,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2019-07-28,0.6507577552647207,8.693184632202058,9.65977184533678
2019-07-29,0.6344631937564267,19.351523536341677,13.973724955354418
2019-07-30,0.3929425572747739,8.951314612061843,6.8500350401852295
2019-07-31,0.40361063152480187,13.87332973443915,7.043586996513827
2019-08-01,0.052050782534071624,8.301645635298364,11.706909401484712
2019-08-02,1.23281256258928,11.618014934228277,34.38613045206386
2019-08-03,0.38471490004721903,8.529290238157442,14.50249504283701
2019-08-04,0.6105366821740166,11.700611491682661,15.742692384638346
2019-08-05,1.007737142482299,14.089058738315796,13.267858666695561
2019-08-06,0.5846164115108117,42.65469813450897,20.3409354661776
2019-08-07,1.32694497470442,29.622854988347637,19.323337711382916
2019-08-08,1.0155947664628677,15.791263293390763,47.393086270496894
2019-08-09,-0.08021156749553109,4.648442736368452,15.964772749400057
2019-08-10,1.2629846613274247,11.280656344484646,20.635985055930995
2019-08-11,0.5609219558481471,11.38268844748619,15.864978059581833
2019-08-12,-1.327245113391953,1.948092185171988,12.291947994886296
2019-08-13,0.38254907061460103,8.46334402988453,13.198744572868009
2019-08-14,0.4023422659694626,6.7421427346572855,0.2740048819948502
2019-08-15,0.782334220533937,9.94364824200823,12.774528447913259
2019-08-16,0.7821478444605352,13.72319163067966,9.63869710131339
2019-08-17,0.23855449730255765,13.109438713112397,11.480854380281386
2019-08-18,0.5164181333740465,10.85168079044212,16.306230780284814
2019-08-19,0.48935518620526985,11.559020056007746,17.73903908040368
2019-08-20,-0.06001617142982372,33.44175428388388,43.564428217986816
2019-08-21,2.340042634875968,11.196681346514147,22.217482864723642
2019-08-22,-0.4634342578434691,39.28544963092624,22.985344235839076
2019-08-23,0.684259745966384,13.818414050453933,27.148758065932522
2019-08-24,5.161271161120837,8.42380821751377,27.15405379007304
2019-08-25,0.5495126979609907,8.735341397610465,21.497350263720456
2019-08-26,0.348716608895618,17.037226229738796,25.30370232664665
2019-08-27,1.418415906071184,16.664020036901654,20.365661325875863
2019-08-28,0.09157520145496742,18.048085214917787,47.64468229865264
2019-08-29,1.6058549675387606,8.431513117581735,14.41426547121843
2019-08-30,0.7716120980416783,4.015504229152643,0.34703425899520823
2019-08-31,9.114290301573572,7.67152200540972,14.611595738362613
2019-09-01,7.518930255479771,8.389152694607581,15.524267806613494
2019-09-02,1.1718948809012908,-2.505779924884591,3.9221436781807277
2019-09-03,0.8976394270025954,4.028791199165245,16.390071580146493
2019-09-04,1.8374804554502513,5.429638865369196,11.671043843407181
2019-09-05,3.629137526292122,3.772200594485343,15.750617350534593
2019-09-06,3.013253509860637,7.450149080811364,14.001331450322542
2019-09-07,1.0820194546427089,8.438564734483235,10.99091164375708
2019-09-08,0.5420387936160818,9.879760292320135,12.65430406054147
2019-09-09,5.717943441202071,7.296210597640293,9.963704491716072
2019-09-10,1.1284782964484852,6.448470101103224,11.257959731464728
2019-09-11,0.7776817385246888,12.206547381885862,21.24319933450417
2019-09-12,-0.279329169589646,14.783800345528341,14.626042185554613
2019-09-13,0.1147258864889511,10.459223296605785,17.857026150839697
2019-09-14,-0.07674733218133949,12.833380962309109,18.006698898975458
2019-09-15,0.44677182308299757,8.277534268731024,13.827890476336432
2019-09-16,2.547223204982942,11.761850607921598,22.257284800812222
2019-09-17,2.4794540873270234,23.722664289417928,10.923312494698626
2019-09-18,-0.08977221454702085,3.4584474888086927,6.926674686819723
2019-09-19,0.9154223661148054,5.167523307828355,57.146536601420294
2019-09-20,-0.1285183413025397,6.020584506249258,8.4957660236117
2019-09-21,0.9557682245978505,9.447194587517137,8.320734607638535
2019-09-22,0.2940154957316446,9.43240795872918,15.87241326599025
2019-09-23,0.1991528724675981,7.8205846996819846,18.689619509270205
2019-09-24,-0.10207085491700328,11.709597143756202,12.099899620930366
2019-09-25,0.09439466698756155,12.946934553781276,12.63362018112362
2019-09-26,0.005718422652798672,23.183961609908586,10.454709289838878
2019-09-27,0.27140372497945775,16.561543485954196,33.88849312395205
2019-09-28,0.040540707167102986,11.526465937824623,16.40576216599388
2019-09-29,0.2658036575008539,14.864373136911192,8.15724238721142
2019-09-30,0.26676522012689713,14.53650708518909,11.73400391705062
2019-10-01,0.2034156209691816,14.26606557682572,19.19348371744535
2019-10-02,0.03469910830685332,6.524084045424245,14.666741274264512
2019-10-03,2.1528270382485406,18.62429308246313,22.609696839181446
2019-10-04,0.8898633445361328,16.921479765623786,12.832084912958745
2019-10-05,0.21376467994998866,13.510852649019078,13.449368688147226
2019-10-06,0.307832678780241,17.627914195218967,14.323431226260048
2019-10-07,0.32042229873315725,0.29014527818950064,11.917514738978708
2019-10-08,-0.024120595078509784,19.046214677816025,15.63681697614119
2019-10-09,0.9511739869535729,22.262490622788505,11.693716837160174
2019-10-10,0.24397346509788043,12.717335832187048,8.22955725999855
2019-10-11,0.9673234896827423,14.417976854006564,9.849636142381732
2019-10-12,0.3373194117901669,18.07823752518801,28.45428857613291
2019-10-13,3.355122062183052,13.68088622296117,9.414349692786569
2019-10-14,0.3051178528039929,17.109417366296775,4.613135748465346
2019-10-15,0.8217205845207365,16.635665003981828,4.481927456934522
2019-10-16,-0.14525969047739895,21.756840753165,6.6417309653712024
2019-10-17,0.14298740007270802,52.44844000092493,9.831696986835622
2019-10-18,-0.7227343402452777,46.1952345391568,11.79418139695494
2019-10-19,0.3607328369104253,15.600513138180597,12.79512944818019
2019-10-20,0.3815481145151371,13.643022698307382,16.803952494220937
2019-10-21,4.161721702633581,-2.390159384202626,16.28096336390127
2019-10-22,0.6999048408839439,15.318437441934154,11.026467681359023
2019-10-23,0.8533848216096589,11.217039611367017,17.7258203802932
2019-10-24,0.9566226067284891,10.848589278042372,14.714768575571767
2019-10-25,0.7687381869075626,25.79885660113097,10.088105446864404
2019-10-26,0.36038003035294724,13.762694545528621,10.56838043660251
2019-10-27,2.4031379043904417,17.8921099806685,6.036986221412543
2019-10-28,-0.037145537665811995,17.61205454779414,-5.466677234235833
2019-10-29,-0.32540812424473875,0.14795892718255654,12.17091383610418
2019-10-30,-0.20930317618847727,13.464858064031384,10.690936420678852
2019-10-31,-0.2074787710670188,16.389485802003986,6.588233623937343
2019-11-01,0.03185663851191608,12.557796143464675,8.97112330826902
2019-11-02,0.4417066059422856,13.322476710766871,6.717576420638873
2019-11-03,0.4736229232888033,11.901881817417722,5.990267817396593
2019-11-04,0.7168922130461022,11.506593203813505,11.211124092600194
2019-11-05,0.6360710708862795,10.101432130922213,30.317330659589842
2019-11-06,0.7585365095626706,27.85442703123566,3.3708462823315593
2019-11-07,0.9987721320049195,18.93702649662046,4.545718525608306
2019-11-08,0.008942145010017348,10.29123796358088,13.928111421381573
2019-11-09,0.5360311777974858,12.940703704625749,8.971910457710592
2019-11-10,0.6381248981718618,11.137193386537003,13.347271509574965
2019-11-11,0.45321027128153424,12.265482661312484,1.1604203375375937
2019-11-12,0.46886398823160225,15.501408047336527,4.013641153618067
2019-11-13,0.7481035994121237,10.757700311463084,8.377836044609632
2019-11-14,5.131418243621185,10.715503660244362,9.683700305561317
2019-11-15,0.8458467320867835,18.32420120112326,4.896265687741576
2019-11-16,0.6605196328209861,10.332272413475632,11.075844426505173
2019-11-17,0.9356737391650267,16.2463430264224,7.825597648901599
2019-11-18,1.3353297660113301,12.145157053989164,13.255334559664684
2019-11-19,2.4217427103674662,6.882666694196935,12.206988669521328
2019-11-20,-0.32318736129180337,13.969621105565686,8.990069275822469
2019-11-21,0.1333535706970164,12.682937462485839,-0.9222921431222426
2019-11-22,1.507996190260529,12.477227763970637,20.009961597315677
2019-11-23,1.920582251182823,19.165870829224573,16.932031869192137
2019-11-24,1.0522957904167594,13.951639137884047,22.93690835378481
2019-11-25,1.2211935630587472,21.402786470004564,21.735106178732106
2019-11-26,1.511475106966576,16.168856248820063,24.349597006492683
2019-11-27,1.6155849969148397,5.396147322710819,21.390354911664282
2019-11-28,2.3347024505844978,12.658219607296983,23.59210412352676
2019-11-29,1.2626106920051061,13.286772388983326,10.62871059572856
2019-11-30,1.1830921000259744,14.278663928603335,10.453011023730795
2019-12-01,1.0038561308309757,14.920705438983923,11.05427331382343
2019-12-02,-0.8390190659410719,12.771419604017872,9.936025556279
2019-12-03,-0.2840202964074977,34.59384869278173,35.06909431011434
2019-12-04,1.016403060777783,23.401387883371918,19.96629289008741
2019-12-05,4.3611971174279915,19.498379845755142,10.17765197652182
2019-12-06,2.414420688291715,11.255343169195054,16.72085880407768
2019-12-07,1.366138658670534,9.925436166376313,16.503268658921293
2019-12-08,2.830346610401952,16.120874131486833,16.330512287539904
2019-12-09,2.475618115961508,40.98806456358011,11.515145211013378
2019-12-10,2.0119143866469065,35.9882237336967,12.16258015688541
2019-12-11,-1.8446215651514335,26.11953641645101,13.350472048564665
2019-12-12,1.5036801014590564,16.666134427325666,24.862928388748493
2019-12-13,1.7948327448129704,29.54173116215289,14.6980171325412
2019-12-14,1.3016740715906951,19.45048940888815,17.18340244734928
2019-12-15,0.5492553481370794,17.640235175561656,8.605615275291829
2019-12-16,7.899382231949304,16.5598017654076,23.195566974150903
2019-12-17,1.2587454839679095,15.115640784715435,31.87517007957902
2019-12-18,2.352246183209645,14.977563582806352,16.146869037523487
2019-12-19,0.576309648005402,25.441779912108405,14.944496611798915
2019-12-20,0.2586941603720287,11.161373080101312,47.16778142741009
2019-12-21,1.0657711443428912,7.316498288734816,16.798010517664217
2019-12-22,1.4651822014865528,28.896247790853366,16.80970419757037
2019-12-23,0.31110695316289505,0.8680340423403843,4.970104300804604
2019-12-24,0.3812192889407471,0.48271392086814835,16.093328730271235
2019-12-25,0.8089266617301774,-5.869792140480466,5.67073865063318
2019-12-26,1.371088577412808,-3.0085709184224223,5.746663299305534
2019-12-27,0.598404109665651,-2.512160219681155,13.934297204032564
2019-12-28,0.9000316988334838,2.2967484458593197,7.921652315800152
2019-12-29,0.3768404531605238,12.944004374442468,9.776476334658026
2019-12-30,3.4894572479570924,0.8286512556128811,15.118821470897585
2019-12-31,0.22624077509086532,-4.530160380030469,6.841029397544204
2020-01-01,-2.5010935355003303,-1.4716645014240652,15.96257583333185
2020-01-02,0.009430811811818481,4.224568073789168,32.12877576347922
2020-01-03,0.5345729728323534,5.493649035351832,7.896382061579475
2020-01-04,0.9025319236964182,9.373803855524331,12.817394249771377
2020-01-05,1.4700212962835906,10.105435544718073,13.395673002565433
2020-01-06,1.1696361011381633,28.600775955136978,2.831384091670793
2020-01-07,2.105184247510035,22.386176519251443,14.739684052470857
2020-01-08,1.1999118586243926,21.31393973068386,10.65161842902872
2020-01-09,1.8142779037318928,21.341011170148573,12.893421474039735
2020-01-10,1.2741456375442874,22.499310220126425,11.726570258895787
2020-01-11,0.9305789319228529,26.023562977982483,25.95868917170257
2020-01-12,0.5991401175247522,26.367034295062364,13.16302288760973
2020-01-13,2.8732964605584645,21.263660551352636,12.627647137185015
2020-01-14,1.003648908802124,17.74483765439023,6.264114830456258
2020-01-15,0.7873668205078734,16.90179526091585,10.616454177146236
2020-01-16,0.6949828173515289,25.337511073154467,6.812709781417547
2020-01-17,3.007356030319645,18.62940614813661,-1.3425777768540454
2020-01-18,6.869292173437884,14.211951795596411,8.88760535013387
2020-01-19,0.6891429492441055,15.145962112362655,10.95490765322091
2020-01-20,0.9120877729497321,23.86128147296794,16.931790516507146
2020-01-21,0.07710559616897668,25.298480051017123,14.517809716541494
2020-01-22,0.045460837226513284,24.67181588802042,12.974854825078598
2020-01-23,3.562270878492243,21.322713972390268,19.810172807859757
2020-01-24,0.7597077754999604,24.97108471812781,16.37959848301818
2020-01-25,0.6957712015307388,21.338575173698587,16.944699407636662
2020-01-26,0.6803196673986021,21.626789174404138,12.652724501816968
2020-01-27,3.071356219076596,20.778232535959766,10.244229819318377
2020-01-28,1.2893778576343546,20.71007831040443,15.461334097052784
2020-01-29,1.276748412343819,21.48029274604263,12.682568514472056
2020-01-30,0.44246392832395987,19.836002337849756,15.570358692406717
2020-01-31,0.6047650998887011,18.499929711566743,-0.6161157729555038
2020-02-01,0.421313342295851,17.856926807213355,14.244809009972862
2020-02-02,0.6141969129571028,21.14841775914693,13.898095024238721
2020-02-03,0.3036026767681972,9.021050034728157,0.9386067398064268
2020-02-04,0.36514657044456894,8.37785717930706,14.574165112141982
2020-02-05,0.4455164523962927,12.210050739009517,20.835426318044348
2020-02-06,1.3782024480459079,14.344480849691323,6.784556857349527
2020-02-07,4.512943384405272,11.895105985469602,15.262543051872203
2020-02-08,1.2845893118361842,17.453408720457023,11.742784725461403
2020-02-09,0.4359816172155446,14.881945656575827,13.932843968082304
2020-02-10,5.385585868284601,25.44188519151101,19.251187937506533
2020-02-11,0.40685750891951866,22.876047886485825,31.581657289968103
2020-02-12,0.8171496535447442,24.51717431226421,10.80432297254244
2020-02-13,0.5097659459144058,31.068988430327252,19.058186724458043
2020-02-14,0.4499483744064606,27.214083403270237,10.447980227432943
2020-02-15,0.36182345877164834,16.633929656118443,11.30287053737388
2020-02-16,0.1823238780219236,16.14278414620273,13.855181686001059
2020-02-17,-0.08413512639586197,7.081444213140037,8.011540768450041
2020-02-18,0.14200461038224194,16.51318722979913,12.560396922097956
2020-02-19,0.319571228360909,15.665292177276006,14.50869591162947
2020-02-20,-0.21843161893846655,10.640310824475389,17.890560862027183
2020-02-21,0.5019931856944342,-3.857317059969806,-7.262111800177358
2020-02-22,0.6131675838509882,14.473211642644536,20.6890270807215
2020-02-23,0.9510870113662531,12.557700780864076,16.34359849194082
2020-02-24,6.366702704429292,15.313317037548725,26.220992475850036
2020-02-25,5.808107818151122,11.488711636158733,37.9511845529561
2020-02-26,0.6199874968898075,9.236833507093543,18.761873249748707
2020-02-27,2.1585335575017397,15.584706408608202,18.19388289827758
2020-02-28,1.8633740071402742,12.754792529564247,22.115136743146195
2020-02-29,0.7119846523854176,12.783867184908656,34.51995927576475
2020-03-01,1.8953819279852624,19.192508849635075,19.69132549554722
2020-03-02,1.8588532066229313,27.776265909372903,11.924197902354399
2020-03-03,1.5275848453066498,14.231131358698153,17.548260920722143
2020-03-04,0.6775749371683335,10.019657340438844,16.61164507650726
2020-03-05,0.21504605777738853,12.389428366915672,7.380918449835953
2020-03-06,0.27556434865514134,10.734864171026143,18.00214197509364
2020-03-07,0.7702740678012752,17.271535182327824,12.568565963928243
2020-03-08,0.004026385497167891,14.248330611911285,9.762627193734449
2020-03-09,0.7610083801814322,14.59963134409687,13.412136613110496
2020-03-10,-0.8109515120584576,17.61574693241095,11.04798635151603
2020-03-11,0.2754088900480438,17.70513763873594,11.393756573659479
2020-03-12,5.412837330362827,15.713854431316442,15.121138654900497
2020-03-13,2.5771056388678284,15.935315770813576,5.936656794666313
2020-03-14,0.7162219305376698,15.377605410260973,8.34061975556175
2020-03-15,3.136645116140172,17.147762043296353,10.914625038931113
2020-03-16,0.3145645517745431,15.917415543122415,9.22142499635422
2020-03-17,0.8445491326602017,14.429459342819122,5.914535857538361
2020-03-18,0.4763515670923225,15.191011232319022,9.514489222042144
2020-03-19,1.6471474280631797,17.893760008231908,10.453100562018644
2020-03-20,0.7362933990567051,41.375287011090734,3.413224090782812
2020-03-21,0.6703808545231368,10.559156616712338,12.276962233695178
2020-03-22,1.2698146337273577,9.03891462094604,10.646279728874601
2020-03-23,-0.2909766301582903,30.077941832279194,29.0496426215944
2020-03-24,2.210771170760804,13.060640315427788,9.532288531106461
2020-03-25,1.631491771396806,26.989058732234668,9.902901510553868
2020-03-26,0.7055355411929314,10.462028374501822,3.179453947604527
2020-03-27,1.4675829785940808,17.90818942105413,8.998417578602027
2020-03-28,1.7005089274500103,19.815868869079896,6.225827366333991
2020-03-29,3.350879673980189,22.97661987659482,3.990186374954445
2020-03-30,2.1209981013549575,15.393299340118322,2.277204327142117
2020-03-31,3.8538905966179016,20.44317409598682,8.775165017392457
2020-04-01,-1.1956271501203828,17.267890421038977,1.9523598788997716
2020-04-02,0.768006461190335,34.011619510222786,13.318389759424186
2020-04-03,5.9858731203922355,16.78999822284746,26.5566299149755
2020-04-04,0.6971638395455686,15.607150811986637,13.693998544041573
2020-04-05,0.5518237103980933,11.703145532406896,16.489446727941637
2020-04-06,0.3294405963087449,16.875850013019644,17.520304685546776
2020-04-07,0.6891904509014413,15.601721487303664,14.724417624719063
2020-04-08,1.0869767862574569,17.8836792617616,18.319099814679653
2020-04-09,1.6336983668315312,17.951487119249524,10.192948657232561
2020-04-10,1.4622561993221166,17.850284409963088,15.256619103243043
2020-04-11,1.9148276993554134,17.71584249959796,15.16909966260237
2020-04-12,1.7865712677230041,18.42223945232428,14.270095823358517
2020-04-13,1.7698173848570393,21.834689079369664,15.56175746467877
2020-04-14,0.5145781103613495,13.273636551665888,15.078490400508954
2020-04-15,4.164694815626088,29.258225215664567,10.194560702334241
2020-04-16,1.5220791286787672,4.550723402735429,11.01188092256518
2020-04-17,0.9060743460598062,11.294970311895623,8.070399076305106
2020-04-18,1.4506837550152614,16.748259890648853,8.692301837381528
2020-04-19,1.1906951154957817,18.21490689121806,9.371048198749552
2020-04-20,0.817655833441259,20.082256413458232,13.208396052624817
2020-04-21,-0.35711259243197313,19.26541380758568,9.109762371318029
2020-04-22,-1.6461435584283368,13.83782023228425,9.223158838077776
2020-04-23,1.6757771325408144,20.034148306342907,14.15848301394659
2020-04-24,2.3466638462407614,15.665666297690619,12.613162352085247
2020-04-25,2.0634625010342575,13.208653799683963,24.45953177341984
2020-04-26,5.466735309666388,14.100495137981138,24.270221644168256
2020-04-27,4.9605782751332095,2.8318302217420435,3.2787413341503564
2020-04-28,3.7154350912907796,2.3540281272277497,5.821672048547475
2020-04-29,3.517132344507136,9.464349761263998,8.955622922217588
2020-04-30,3.6331289745261675,10.211183952247843,22.077837696228713
2020-05-01,0.252064525201509,33.96684331174131,7.975816335917749
2020-05-02,3.302735714125209,10.77056053919592,5.962821631803385
2020-05-03,1.6325600724663127,12.185411708939858,8.907026041281814
2020-05-04,5.039603634895592,15.614138877829177,14.73463340645025
2020-05-05,3.8988619682793093,17.594321348331608,11.713950767219252
2020-05-06,5.783304400432807,20.442521199341293,8.74550753366204
2020-05-07,1.425447852921851,38.079159524070434,6.2963472983451485
2020-05-08,-2.0925111481294065,29.80934962433251,6.296447822432174
2020-05-09,3.0199475375303364,30.309665670413928,11.544865130507938
2020-05-10,2.8417314222073964,25.617360399264598,10.441141453695243
2020-05-11,2.01806928068744,39.52840081242188,7.885964143329247
2020-05-12,-1.2039302562575256,26.852728829876362,12.88221577853409
2020-05-13,1.7783826967948102,29.598189112104194,14.5461861907584
2020-05-14,2.291297050846032,54.69742214858,11.18292046922365
2020-05-15,1.5860363878784964,19.034141132118002,15.882807025500028
2020-05-16,1.3910788556351301,18.142733681944076,16.417581939621446
2020-05-17,1.403236975719566,16.663133950618878,10.945469836693071
2020-05-18,1.2667994894081258,19.4743469020014,8.176181073579354
2020-05-19,1.8424210171131525,26.4976562975503,10.494314116236096
2020-05-20,4.368311947345739,36.685514383505584,6.838808813554274
2020-05-21,1.1734157540773449,19.359634555702304,10.915300368059656
2020-05-22,2.5374920391257363,18.445848909025838,25.740347020579332
2020-05-23,1.56063702142086,18.141140366258753,4.523733120035546
2020-05-24,2.1881927650931967,22.209507927424745,15.51929341336868
2020-05-25,0.8560093313355684,16.347246958831164,18.666923707680155
2020-05-26,1.0999639688189222,16.488540612875806,29.587007047097337
2020-05-27,0.4194211774711868,13.166784403705387,17.853835923829024
2020-05-28,1.296696812989226,16.088437338071262,19.455111869239587
2020-05-29,0.26173393840506687,-0.8024979417232858,18.66272887800015
2020-05-30,3.726030567281708,18.414289146625638,21.36606783997764
2020-05-31,0.8935399702051774,14.328476386265892,15.37812246901316
2020-06-01,2.7997811918526434,23.53096092940416,4.048813346969229
2020-06-02,1.552335893426704,17.346111047259445,11.107487226075627
2020-06-03,2.4833287014764545,11.910674485999568,19.223059793910167
2020-06-04,4.471191246224819,27.404715943151864,19.126102440025612
2020-06-05,11.068575963816436,14.039645417054611,16.611634923420723
2020-06-06,2.1257906417142234,30.567940349749144,7.382673205056009
2020-06-07,1.9085293421598983,16.57487509809092,20.752124302846745
2020-06-08,5.923560587670269,14.533081604477474,20.108817621645567
2020-06-09,-1.9571439281453773,-2.7685360892733426,20.819984485695674
2020-06-10,1.7603241452550726,22.883281960855157,18.75246256121445
2020-06-11,1.8568945211951644,16.821051567024252,27.245260706386844
2020-06-12,1.6894540104054339,20.164518611746573,35.66742211318976
2020-06-13,2.180820829698927,14.009657155698658,14.765554390166534
2020-06-14,2.1722850607451143,20.308122873660707,14.576421618482113
2020-06-15,0.945560445685773,9.842248711796305,3.9861639368879165
2020-06-16,-3.929531253097173,13.996284867544764,18.893475640541546
2020-06-17,0.5984262623679377,15.13956894178188,16.30548577644936
2020-06-18,1.2676486129918523,12.715498967295765,9.476936613298989
2020-06-19,11.051022530952809,13.104567657628735,12.008087761097238
2020-06-20,2.2874113684839292,17.266812479111636,22.548954905867603
2020-06-21,1.6208338894478171,14.122055975266717,17.206355470310573
2020-06-22,5.942849354511934,21.95547845910503,18.47946711859667
2020-06-23,1.896154104916378,14.055842226743374,10.118782544613662
2020-06-24,12.258171717378566,16.169544943175136,16.23311908207933
2020-06-25,4.519647121600793,19.503021962463922,-5.027174862170156
2020-06-26,4.484675268921874,17.16197992480893,9.45127355502987
2020-06-27,1.352145333519245,12.560022163350286,9.261823832049465
2020-06-28,2.1388753680092725,11.138988981437,6.572404187998654
2020-06-29,2.3154020692140267,-2.2723515505412353,6.066462014017913
2020-06-30,4.498393095715447,27.27643725347098,17.576793878667914
2020-07-01,2.598694700907295,-5.0981931555958155,4.391218863125848
2020-07-02,2.6469822382262387,12.062374561061693,16.386417636535132
2020-07-03,2.6466675170821614,11.78028349366686,10.506212214572988
2020-07-04,2.264361663214364,11.574519965820578,9.146292763660817
2020-07-05,2.3729582330104044,14.428439440403036,12.339186195048114
2020-07-06,2.734254976304096,11.375378262589823,3.513810329166745
2020-07-07,6.226693419558944,15.680469986947394,4.460144213318985
2020-07-08,2.7404514742150647,30.359600321054433,6.661628955808594
2020-07-09,2.6052332003703644,7.36232991433486,0.02271582827849361
2020-07-10,2.955817392831692,29.973589702571623,7.6296350816871605
2020-07-11,2.543970072547588,13.638316912729692,4.9536202537348615
2020-07-12,2.1443469198046845,11.145613579831995,6.7236116715709535
2020-07-13,4.817092077202407,10.565008455209972,8.859695815782962
2020-07-14,2.8017245761643528,8.017169238535118,5.867124646071415
2020-07-15,5.99063316952644,11.724488631262636,8.028141401434318
2020-07-16,2.4566697012756133,17.69180993758527,12.977951858447126
2020-07-17,-0.6230823674308966,8.529282886050856,16.096496959330885
2020-07-18,2.281989071545793,10.363583615150873,8.788147077142053
2020-07-19,2.6219596116775667,10.626785042415259,11.413464605328256
2020-07-20,4.768336755458433,26.73838607019787,28.596426558674096
2020-07-21,1.7812219921802148,23.9450379020968,15.701256078778732
2020-07-22,3.2913588198711867,9.082218978522869,16.48579137500664
2020-07-23,2.1170565002906123,13.097715289333104,14.4869837700424
2020-07-24,1.7458351658874367,12.254310762715845,9.97426604777353
2020-07-25,1.6985789897176153,10.849692103971325,16.97569762033388
2020-07-26,2.0694284383533113,10.659533299843142,16.70953689712865
2020-07-27,1.8721893982903386,14.081383591880135,35.66478110882727
2020-07-28,1.3809093629761042,14.490675262322416,14.321063741818815
2020-07-29,3.3037699982134323,8.5551948721167,19.485892309592835
2020-07-30,5.014552556747976,14.287299096967981,11.303693939967644
2020-07-31,1.1032902710762817,23.866852328072042,21.388898607597046
2020-08-01,2.1995185644249604,13.75608731740706,31.348725789426464
2020-08-02,0.7404450013478985,16.06529207547443,17.97640055735652
2020-08-03,-0.33723796327201355,31.196327496707625,17.859349758924438
2020-08-04,-0.5219606399010241,12.220899345506437,17.46316049730167
2020-08-05,0.41563866832333596,10.994408802295554,13.623638311107943
2020-08-06,4.712046348916184,4.215603627018183,14.69942129416443
2020-08-07,5.286540086624823,10.33175065032502,9.76859220148783
2020-08-08,0.755420541943924,16.601292566863137,14.323278912757342
2020-08-09,0.6374246542303815,11.59615596300795,5.9099205751435075
2020-08-10,1.6803712220471783,9.66622979756657,1.8690297517778793
2020-08-11,1.6160536314228684,28.907542095781224,6.170755362003401
2020-08-12,-0.8222992618836262,15.26347602389718,9.216217816491135
2020-08-13,0.7801127214755122,11.507145033544722,18.195347869481893
2020-08-14,0.5078204833077106,13.136099292523028,14.947975123237246
2020-08-15,0.6241250845117234,11.205036794463048,36.82480056166612
2020-08-16,0.6628442030466732,13.289186867540714,53.62764259429744
2020-08-17,0.7642845106884777,17.6491541772441,17.896092360169646
2020-08-18,0.7464230619166385,46.50004066185966,23.829889313620715
2020-08-19,6.001466248505244,12.519360759767032,34.56997980004549
2020-08-20,1.3881064545008468,17.832762199862763,18.632220179443866
2020-08-21,0.6510646426920973,11.555001519831709,25.02657415229054
2020-08-22,0.7300622078282316,13.519236278196693,13.000672315121584
2020-08-23,0.7486854830799807,16.504996224780864,27.30318283220277
2020-08-24,-0.1136137798552212,17.18412986854929,28.955096049082993
2020-08-25,-0.12646450488071048,18.363499908599625,21.530759206200244
2020-08-26,0.6392941942734771,21.49027367831409,16.093072327623858
2020-08-27,4.379000311746382,14.310187999683865,14.384342233319316
2020-08-28,0.4918874243562884,22.271505047864473,9.901560098624154
2020-08-29,0.7899263573612725,25.370135870160194,15.22248371725851
2020-08-30,0.7858087495978148,19.151685747077693,7.658202655766496
2020-08-31,0.9419523376509947,16.913048436297405,12.368652577852732
2020-09-01,0.7822401186394856,3.0737045480014125,6.20064257324062
2020-09-02,1.121778798751211,10.649366805001142,22.20391515193847
2020-09-03,0.24308547498824817,23.889100009154873,29.469149472872086
