,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2017-07-21,1.7724543140631908,6.854898568837543,-2.2421545167731
2017-07-22,1.7971795887884654,5.085667799606773,20.709768560149975
2017-07-23,0.6323444239533005,3.857645821584795,24.22899932938074
2017-07-24,9.244581701239122,6.128116855405343,22.190964548627516
2017-07-25,3.6218355153861395,1.1946910579018764,18.24783001325997
2017-07-26,0.8354277483958483,2.910363734739602,17.364334867628905
2017-07-27,1.0961767081739342,4.968616161924068,7.50025719772599
2017-07-28,0.7724543140631907,1.8548985688375426,9.7578454832269
2017-07-29,0.7971795887884653,2.085667799606773,21.709768560149975
2017-07-30,0.6323444239533005,4.857645821584795,26.22899932938074
2017-07-31,-0.7554182987608785,11.128116855405343,8.190964548627516
2017-08-01,-0.37816448461386043,6.194691057901876,9.247830013259971
2017-08-02,0.8354277483958483,5.910363734739602,9.364334867628903
2017-08-03,1.0961767081739342,6.968616161924068,14.50025719772599
2017-08-04,0.7724543140631907,5.854898568837543,9.7578454832269
2017-08-05,1.7971795887884654,10.085667799606773,21.709768560149975
2017-08-06,0.6323444239533005,4.857645821584795,24.22899932938074
2017-08-07,-0.7554182987608785,13.128116855405343,16.190964548627516
2017-08-08,1.6218355153861395,7.194691057901876,22.24783001325997
2017-08-09,1.8354277483958483,0.9103637347396016,22.364334867628905
2017-08-10,2.0961767081739344,3.968616161924068,21.50025719772599
2017-08-11,-0.22754568593680935,9.854898568837543,21.7578454832269
2017-08-12,0.7971795887884653,3.085667799606773,25.709768560149975
2017-08-13,1.6323444239533005,5.857645821584795,23.22899932938074
2017-08-14,1.2445817012391216,7.128116855405343,13.190964548627516
2017-08-15,3.6218355153861395,17.194691057901878,0.24783001325997223
2017-08-16,2.835427748395848,12.910363734739601,23.364334867628905
2017-08-17,1.0961767081739342,8.968616161924068,12.50025719772599
2017-08-18,0.7724543140631907,-0.14510143116245744,23.7578454832269
2017-08-19,0.7971795887884653,4.085667799606773,67.70976856014997
2017-08-20,0.6323444239533005,4.857645821584795,30.22899932938074
2017-08-21,0.24458170123912149,4.128116855405343,13.190964548627516
2017-08-22,0.6218355153861396,2.1946910579018764,26.24783001325997
2017-08-23,3.835427748395848,5.910363734739602,32.364334867628905
2017-08-24,2.0961767081739344,5.968616161924068,46.500257197725986
2017-08-25,-0.22754568593680935,6.854898568837543,17.7578454832269
2017-08-26,1.7971795887884654,7.085667799606773,30.709768560149975
2017-08-27,1.6323444239533005,3.857645821584795,24.22899932938074
2017-08-28,0.24458170123912149,2.1281168554053433,4.190964548627516
2017-08-29,6.62183551538614,5.194691057901876,25.24783001325997
2017-08-30,1.8354277483958483,2.910363734739602,33.364334867628905
2017-08-31,1.0961767081739342,3.968616161924068,43.500257197725986
2017-09-01,0.7724543140631907,15.854898568837543,38.7578454832269
2017-09-02,1.7971795887884654,3.085667799606773,26.709768560149975
2017-09-03,0.6323444239533005,4.857645821584795,26.22899932938074
2017-09-04,1.2445817012391216,3.1281168554053433,33.19096454862752
2017-09-05,1.6218355153861395,11.194691057901876,19.24783001325997
2017-09-06,7.8354277483958485,7.910363734739602,26.364334867628905
2017-09-07,0.09617670817393428,5.968616161924068,30.50025719772599
2017-09-08,-0.22754568593680935,12.854898568837543,13.7578454832269
2017-09-09,0.7971795887884653,4.085667799606773,20.709768560149975
2017-09-10,0.6323444239533005,5.857645821584795,27.22899932938074
2017-09-11,0.24458170123912149,6.128116855405343,18.190964548627516
2017-09-12,1.6218355153861395,7.194691057901876,25.24783001325997
2017-09-13,0.8354277483958483,6.910363734739602,46.364334867628905
2017-09-14,2.0961767081739344,9.968616161924068,31.50025719772599
2017-09-15,-0.22754568593680935,14.854898568837543,21.7578454832269
2017-09-16,2.7971795887884654,6.085667799606773,21.709768560149975
2017-09-17,1.6323444239533005,7.857645821584795,23.22899932938074
2017-09-18,-0.7554182987608785,6.128116855405343,33.19096454862752
2017-09-19,-0.37816448461386043,13.194691057901876,46.24783001325997
2017-09-20,0.8354277483958483,11.910363734739601,30.364334867628905
2017-09-21,1.0961767081739342,2.968616161924068,24.50025719772599
2017-09-22,0.7724543140631907,14.854898568837543,22.7578454832269
2017-09-23,1.7971795887884654,9.085667799606773,25.709768560149975
2017-09-24,0.6323444239533005,6.857645821584795,29.22899932938074
2017-09-25,-0.7554182987608785,2.1281168554053433,35.19096454862752
2017-09-26,-0.37816448461386043,9.194691057901876,29.24783001325997
2017-09-27,0.8354277483958483,6.910363734739602,9.364334867628903
2017-09-28,3.0961767081739344,2.968616161924068,31.50025719772599
2017-09-29,0.7724543140631907,8.854898568837543,64.7578454832269
2017-09-30,0.7971795887884653,7.085667799606773,20.709768560149975
2017-10-01,0.6323444239533005,10.857645821584795,23.22899932938074
2017-10-02,-0.7554182987608785,3.1281168554053433,3.190964548627516
2017-10-03,0.6218355153861396,2.1946910579018764,9.247830013259971
2017-10-04,0.8354277483958483,3.910363734739602,42.364334867628905
2017-10-05,0.09617670817393428,8.968616161924068,45.500257197725986
2017-10-06,-0.22754568593680935,8.854898568837543,69.7578454832269
2017-10-07,0.7971795887884653,5.085667799606773,24.709768560149975
2017-10-08,0.6323444239533005,5.857645821584795,23.22899932938074
2017-10-09,-0.7554182987608785,2.1281168554053433,40.19096454862752
2017-10-10,-0.37816448461386043,3.1946910579018764,45.24783001325997
2017-10-11,-0.1645722516041517,10.910363734739601,27.364334867628905
2017-10-12,1.0961767081739342,11.968616161924068,61.500257197725986
2017-10-13,4.77245431406319,8.854898568837543,31.7578454832269
2017-10-14,1.7971795887884654,5.085667799606773,21.709768560149975
2017-10-15,1.6323444239533005,4.857645821584795,26.22899932938074
2017-10-16,-0.7554182987608785,5.128116855405343,59.19096454862752
2017-10-17,2.6218355153861395,1.1946910579018764,19.24783001325997
2017-10-18,0.8354277483958483,0.9103637347396016,30.364334867628905
2017-10-19,0.09617670817393428,4.968616161924068,30.50025719772599
2017-10-20,-0.22754568593680935,2.854898568837543,26.7578454832269
2017-10-21,0.7971795887884653,3.085667799606773,28.709768560149975
2017-10-22,0.6323444239533005,3.857645821584795,23.22899932938074
2017-10-23,2.2445817012391216,2.1281168554053433,25.190964548627516
2017-10-24,2.6218355153861395,1.1946910579018764,11.247830013259971
2017-10-25,1.8354277483958483,1.9103637347396016,25.364334867628905
2017-10-26,2.0961767081739344,5.968616161924068,28.50025719772599
2017-10-27,1.7724543140631908,6.854898568837543,31.7578454832269
2017-10-28,1.7971795887884654,8.085667799606773,20.709768560149975
2017-10-29,0.6323444239533005,5.857645821584795,28.22899932938074
2017-10-30,0.24458170123912149,3.1281168554053433,14.190964548627516
2017-10-31,1.6218355153861395,4.194691057901876,10.247830013259971
2017-11-01,4.8354277483958485,4.910363734739602,19.364334867628905
2017-11-02,1.0961767081739342,11.968616161924068,11.50025719772599
2017-11-03,2.7724543140631908,5.854898568837543,16.7578454832269
2017-11-04,1.7971795887884654,7.085667799606773,25.709768560149975
2017-11-05,0.6323444239533005,5.857645821584795,23.22899932938074
2017-11-06,0.24458170123912149,4.128116855405343,42.19096454862752
2017-11-07,2.6218355153861395,5.194691057901876,37.24783001325997
2017-11-08,0.8354277483958483,4.910363734739602,50.364334867628905
2017-11-09,3.0961767081739344,5.968616161924068,27.50025719772599
2017-11-10,2.7724543140631908,4.854898568837543,24.7578454832269
2017-11-11,1.7971795887884654,6.085667799606773,20.709768560149975
2017-11-12,0.6323444239533005,4.857645821584795,25.22899932938074
2017-11-13,1.2445817012391216,5.128116855405343,127.19096454862752
2017-11-14,4.62183551538614,3.1946910579018764,59.24783001325997
2017-11-15,0.8354277483958483,5.910363734739602,45.364334867628905
2017-11-16,0.09617670817393428,10.968616161924068,66.50025719772599
2017-11-17,-0.22754568593680935,5.854898568837543,86.7578454832269
2017-11-18,0.7971795887884653,8.085667799606773,23.709768560149975
2017-11-19,0.6323444239533005,3.857645821584795,23.22899932938074
2017-11-20,0.24458170123912149,5.128116855405343,16.190964548627516
2017-11-21,1.6218355153861395,4.194691057901876,31.24783001325997
2017-11-22,0.8354277483958483,4.910363734739602,40.364334867628905
2017-11-23,2.0961767081739344,2.968616161924068,52.500257197725986
2017-11-24,0.7724543140631907,6.854898568837543,53.7578454832269
2017-11-25,0.7971795887884653,10.085667799606773,24.709768560149975
2017-11-26,12.6323444239533,4.857645821584795,29.22899932938074
2017-11-27,0.24458170123912149,3.1281168554053433,69.19096454862752
2017-11-28,1.6218355153861395,9.194691057901876,41.24783001325997
2017-11-29,2.835427748395848,6.910363734739602,53.364334867628905
2017-11-30,1.0961767081739342,5.968616161924068,57.500257197725986
2017-12-01,2.7724543140631908,5.854898568837543,27.7578454832269
2017-12-02,2.7971795887884654,4.085667799606773,31.709768560149975
2017-12-03,1.6323444239533005,3.857645821584795,23.22899932938074
2017-12-04,1.2445817012391216,5.128116855405343,81.19096454862752
2017-12-05,1.6218355153861395,10.194691057901876,40.24783001325997
2017-12-06,0.8354277483958483,2.910363734739602,95.3643348676289
2017-12-07,0.09617670817393428,-0.03138383807593237,56.500257197725986
2017-12-08,1.7724543140631908,2.854898568837543,61.7578454832269
2017-12-09,1.7971795887884654,7.085667799606773,33.709768560149975
2017-12-10,0.6323444239533005,3.857645821584795,23.22899932938074
2017-12-11,0.24458170123912149,2.1281168554053433,33.19096454862752
2017-12-12,1.6218355153861395,1.1946910579018764,48.24783001325997
2017-12-13,0.8354277483958483,13.910363734739601,31.364334867628905
2017-12-14,0.09617670817393428,2.968616161924068,53.500257197725986
2017-12-15,-0.22754568593680935,0.8548985688375426,34.7578454832269
2017-12-16,0.7971795887884653,5.085667799606773,20.709768560149975
2017-12-17,1.6323444239533005,4.857645821584795,29.22899932938074
2017-12-18,0.24458170123912149,5.128116855405343,60.19096454862752
2017-12-19,-0.37816448461386043,4.194691057901876,28.24783001325997
2017-12-20,0.8354277483958483,-0.08963626526039836,27.364334867628905
2017-12-21,2.0961767081739344,6.968616161924068,60.500257197725986
2017-12-22,0.7724543140631907,0.8548985688375426,4.7578454832269
2017-12-23,0.7971795887884653,2.085667799606773,20.709768560149975
2017-12-24,0.6323444239533005,3.857645821584795,23.22899932938074
2017-12-25,-0.7554182987608785,0.12811685540534357,-2.809035451372484
2017-12-26,-0.37816448461386043,1.1946910579018764,-0.7521699867400278
2017-12-27,2.835427748395848,3.910363734739602,20.364334867628905
2017-12-28,1.0961767081739342,-0.03138383807593237,-7.49974280227401
2017-12-29,1.7724543140631908,5.854898568837543,5.7578454832269
2017-12-30,0.7971795887884653,2.085667799606773,22.709768560149975
2017-12-31,0.6323444239533005,4.857645821584795,23.22899932938074
2018-01-01,1.2445817012391216,1.1281168554053436,4.190964548627516
2018-01-02,0.6218355153861396,1.1946910579018764,24.24783001325997
2018-01-03,-0.1645722516041517,11.910363734739601,16.364334867628905
2018-01-04,0.09617670817393428,9.968616161924068,43.500257197725986
2018-01-05,-0.22754568593680935,4.854898568837543,10.7578454832269
2018-01-06,0.7971795887884653,7.085667799606773,20.709768560149975
2018-01-07,0.6323444239533005,2.857645821584795,30.22899932938074
2018-01-08,4.244581701239121,2.1281168554053433,17.190964548627516
2018-01-09,6.62183551538614,15.194691057901876,24.24783001325997
2018-01-10,0.8354277483958483,7.910363734739602,32.364334867628905
2018-01-11,0.09617670817393428,5.968616161924068,19.50025719772599
2018-01-12,-0.22754568593680935,5.854898568837543,37.7578454832269
2018-01-13,1.7971795887884654,3.085667799606773,20.709768560149975
2018-01-14,1.6323444239533005,2.857645821584795,25.22899932938074
2018-01-15,0.24458170123912149,-0.8718831445946564,32.19096454862752
2018-01-16,1.6218355153861395,0.19469105790187635,33.24783001325997
2018-01-17,1.8354277483958483,4.910363734739602,74.3643348676289
2018-01-18,1.0961767081739342,2.968616161924068,65.50025719772599
2018-01-19,1.7724543140631908,10.854898568837543,28.7578454832269
2018-01-20,1.7971795887884654,4.085667799606773,48.709768560149975
2018-01-21,4.632344423953301,5.857645821584795,26.22899932938074
2018-01-22,3.2445817012391216,5.128116855405343,77.19096454862752
2018-01-23,0.6218355153861396,13.194691057901876,54.24783001325997
2018-01-24,-0.1645722516041517,3.910363734739602,30.364334867628905
2018-01-25,0.09617670817393428,6.968616161924068,51.500257197725986
2018-01-26,-0.22754568593680935,5.854898568837543,21.7578454832269
2018-01-27,0.7971795887884653,5.085667799606773,25.709768560149975
2018-01-28,4.632344423953301,4.857645821584795,25.22899932938074
2018-01-29,4.244581701239121,6.128116855405343,24.190964548627516
2018-01-30,0.6218355153861396,4.194691057901876,41.24783001325997
2018-01-31,-0.1645722516041517,9.910363734739601,16.364334867628905
2018-02-01,1.0961767081739342,0.9686161619240676,18.50025719772599
2018-02-02,2.7724543140631908,6.854898568837543,24.7578454832269
2018-02-03,1.7971795887884654,6.085667799606773,24.709768560149975
2018-02-04,0.6323444239533005,5.857645821584795,33.22899932938074
2018-02-05,2.2445817012391216,4.128116855405343,17.190964548627516
2018-02-06,3.6218355153861395,2.1946910579018764,26.24783001325997
2018-02-07,4.8354277483958485,5.910363734739602,25.364334867628905
2018-02-08,4.096176708173934,3.968616161924068,9.50025719772599
2018-02-09,1.7724543140631908,1.8548985688375426,40.7578454832269
2018-02-10,1.7971795887884654,5.085667799606773,22.709768560149975
2018-02-11,0.6323444239533005,3.857645821584795,32.22899932938074
2018-02-12,0.24458170123912149,3.1281168554053433,38.19096454862752
2018-02-13,0.6218355153861396,6.194691057901876,17.24783001325997
2018-02-14,-0.1645722516041517,7.910363734739602,58.364334867628905
2018-02-15,1.0961767081739342,2.968616161924068,20.50025719772599
2018-02-16,11.772454314063191,5.854898568837543,29.7578454832269
2018-02-17,1.7971795887884654,5.085667799606773,28.709768560149975
2018-02-18,0.6323444239533005,5.857645821584795,26.22899932938074
2018-02-19,5.244581701239121,6.128116855405343,35.19096454862752
2018-02-20,9.62183551538614,5.194691057901876,50.24783001325997
2018-02-21,1.8354277483958483,0.9103637347396016,50.364334867628905
2018-02-22,1.0961767081739342,8.968616161924068,39.500257197725986
2018-02-23,-0.22754568593680935,6.854898568837543,35.7578454832269
2018-02-24,0.7971795887884653,9.085667799606773,24.709768560149975
2018-02-25,1.6323444239533005,4.857645821584795,26.22899932938074
2018-02-26,0.24458170123912149,7.128116855405343,26.190964548627516
2018-02-27,0.6218355153861396,8.194691057901876,31.24783001325997
2018-02-28,0.8354277483958483,8.910363734739601,42.364334867628905
2018-03-01,0.09617670817393428,9.968616161924068,54.500257197725986
2018-03-02,-0.22754568593680935,9.854898568837543,54.7578454832269
2018-03-03,1.7971795887884654,11.085667799606773,27.709768560149975
2018-03-04,0.6323444239533005,5.857645821584795,31.22899932938074
2018-03-05,-0.7554182987608785,7.128116855405343,38.19096454862752
2018-03-06,-0.37816448461386043,6.194691057901876,41.24783001325997
2018-03-07,1.8354277483958483,8.910363734739601,31.364334867628905
2018-03-08,1.0961767081739342,3.968616161924068,33.500257197725986
2018-03-09,1.7724543140631908,0.8548985688375426,42.7578454832269
2018-03-10,1.7971795887884654,3.085667799606773,24.709768560149975
2018-03-11,3.6323444239533007,4.857645821584795,25.22899932938074
2018-03-12,0.24458170123912149,3.1281168554053433,29.190964548627516
2018-03-13,-0.37816448461386043,10.194691057901876,24.24783001325997
2018-03-14,-0.1645722516041517,7.910363734739602,23.364334867628905
2018-03-15,3.0961767081739344,7.968616161924068,33.500257197725986
2018-03-16,1.7724543140631908,7.854898568837543,5.7578454832269
2018-03-17,1.7971795887884654,9.085667799606773,24.709768560149975
2018-03-18,0.6323444239533005,4.857645821584795,23.22899932938074
2018-03-19,2.2445817012391216,9.128116855405343,15.190964548627516
2018-03-20,3.6218355153861395,9.194691057901876,28.24783001325997
2018-03-21,3.835427748395848,12.910363734739601,13.364334867628903
2018-03-22,4.096176708173934,25.968616161924068,35.500257197725986
2018-03-23,2.7724543140631908,10.854898568837543,20.7578454832269
2018-03-24,1.7971795887884654,5.085667799606773,21.709768560149975
2018-03-25,0.6323444239533005,13.857645821584795,23.22899932938074
2018-03-26,1.2445817012391216,11.128116855405343,25.190964548627516
2018-03-27,0.6218355153861396,6.194691057901876,13.247830013259971
2018-03-28,0.8354277483958483,18.9103637347396,77.3643348676289
2018-03-29,1.0961767081739342,14.968616161924068,-0.49974280227401024
2018-03-30,1.7724543140631908,11.854898568837543,-7.2421545167731
2018-03-31,1.7971795887884654,10.085667799606773,20.709768560149975
2018-04-01,0.6323444239533005,6.857645821584795,23.22899932938074
2018-04-02,3.2445817012391216,10.128116855405343,-0.809035451372484
2018-04-03,0.6218355153861396,15.194691057901876,10.247830013259971
2018-04-04,0.8354277483958483,11.910363734739601,22.364334867628905
2018-04-05,4.096176708173934,21.968616161924068,16.50025719772599
2018-04-06,1.7724543140631908,16.85489856883754,36.7578454832269
2018-04-07,1.7971795887884654,21.085667799606775,26.709768560149975
2018-04-08,0.6323444239533005,15.857645821584795,31.22899932938074
2018-04-09,0.24458170123912149,14.128116855405343,30.190964548627516
2018-04-10,1.6218355153861395,6.194691057901876,65.24783001325997
2018-04-11,2.835427748395848,9.910363734739601,32.364334867628905
2018-04-12,3.0961767081739344,9.968616161924068,26.50025719772599
2018-04-13,1.7724543140631908,3.854898568837543,9.7578454832269
2018-04-14,1.7971795887884654,7.085667799606773,20.709768560149975
2018-04-15,0.6323444239533005,11.857645821584795,23.22899932938074
2018-04-16,-0.7554182987608785,3.1281168554053433,10.190964548627516
2018-04-17,-0.37816448461386043,7.194691057901876,16.24783001325997
2018-04-18,0.8354277483958483,1.9103637347396016,15.364334867628903
2018-04-19,2.0961767081739344,8.968616161924068,10.50025719772599
2018-04-20,2.7724543140631908,4.854898568837543,21.7578454832269
2018-04-21,2.7971795887884654,4.085667799606773,20.709768560149975
2018-04-22,1.6323444239533005,3.857645821584795,23.22899932938074
2018-04-23,1.2445817012391216,10.128116855405343,15.190964548627516
2018-04-24,0.6218355153861396,0.19469105790187635,42.24783001325997
2018-04-25,-0.1645722516041517,7.910363734739602,8.364334867628903
2018-04-26,2.0961767081739344,5.968616161924068,11.50025719772599
2018-04-27,2.7724543140631908,3.854898568837543,37.7578454832269
2018-04-28,1.7971795887884654,10.085667799606773,20.709768560149975
2018-04-29,0.6323444239533005,7.857645821584795,23.22899932938074
2018-04-30,0.24458170123912149,12.128116855405343,32.19096454862752
2018-05-01,0.6218355153861396,11.194691057901876,-6.752169986740028
2018-05-02,-0.1645722516041517,10.910363734739601,3.3643348676289033
2018-05-03,1.0961767081739342,8.968616161924068,17.50025719772599
2018-05-04,1.7724543140631908,9.854898568837543,31.7578454832269
2018-05-05,1.7971795887884654,6.085667799606773,20.709768560149975
2018-05-06,0.6323444239533005,4.857645821584795,23.22899932938074
2018-05-07,-0.7554182987608785,10.128116855405343,17.190964548627516
2018-05-08,-0.37816448461386043,2.1946910579018764,0.24783001325997223
2018-05-09,0.8354277483958483,11.910363734739601,5.364334867628903
2018-05-10,3.0961767081739344,-0.03138383807593237,13.50025719772599
2018-05-11,0.7724543140631907,3.854898568837543,1.7578454832269
2018-05-12,0.7971795887884653,3.085667799606773,94.70976856014997
2018-05-13,0.6323444239533005,3.857645821584795,23.22899932938074
2018-05-14,0.24458170123912149,4.128116855405343,21.190964548627516
2018-05-15,2.6218355153861395,4.194691057901876,9.247830013259971
2018-05-16,0.8354277483958483,3.910363734739602,-1.6356651323710967
2018-05-17,1.0961767081739342,2.968616161924068,13.50025719772599
2018-05-18,1.7724543140631908,8.854898568837543,28.7578454832269
2018-05-19,0.7971795887884653,6.085667799606773,23.709768560149975
2018-05-20,2.6323444239533007,4.857645821584795,23.22899932938074
2018-05-21,1.2445817012391216,13.128116855405343,21.190964548627516
2018-05-22,3.6218355153861395,2.1946910579018764,19.24783001325997
2018-05-23,5.8354277483958485,5.910363734739602,17.364334867628905
2018-05-24,3.0961767081739344,6.968616161924068,19.50025719772599
2018-05-25,2.7724543140631908,0.8548985688375426,27.7578454832269
2018-05-26,0.7971795887884653,3.085667799606773,24.709768560149975
2018-05-27,2.6323444239533007,5.857645821584795,23.22899932938074
2018-05-28,0.24458170123912149,2.1281168554053433,15.190964548627516
2018-05-29,-0.37816448461386043,0.19469105790187635,10.247830013259971
2018-05-30,2.835427748395848,0.9103637347396016,4.364334867628903
2018-05-31,1.0961767081739342,0.9686161619240676,-4.49974280227401
2018-06-01,1.7724543140631908,-0.14510143116245744,-1.2421545167731
2018-06-02,1.7971795887884654,2.085667799606773,23.709768560149975
2018-06-03,0.6323444239533005,2.857645821584795,23.22899932938074
2018-06-04,-0.7554182987608785,2.1281168554053433,25.190964548627516
2018-06-05,0.6218355153861396,-0.8053089420981236,1.2478300132599722
2018-06-06,0.8354277483958483,-0.08963626526039836,2.3643348676289033
2018-06-07,1.0961767081739342,1.9686161619240676,12.50025719772599
2018-06-08,0.7724543140631907,3.854898568837543,1.7578454832269
2018-06-09,0.7971795887884653,3.085667799606773,22.709768560149975
2018-06-10,1.6323444239533005,8.857645821584795,24.22899932938074
2018-06-11,2.2445817012391216,12.128116855405343,14.190964548627516
2018-06-12,0.6218355153861396,4.194691057901876,8.247830013259971
2018-06-13,1.8354277483958483,2.910363734739602,9.364334867628903
2018-06-14,3.0961767081739344,1.9686161619240676,22.50025719772599
2018-06-15,1.7724543140631908,1.8548985688375426,19.7578454832269
2018-06-16,1.7971795887884654,9.085667799606773,25.709768560149975
2018-06-17,0.6323444239533005,3.857645821584795,24.22899932938074
2018-06-18,3.2445817012391216,8.128116855405343,17.190964548627516
2018-06-19,6.62183551538614,4.194691057901876,19.24783001325997
2018-06-20,1.8354277483958483,9.910363734739601,24.364334867628905
2018-06-21,5.096176708173934,4.968616161924068,11.50025719772599
2018-06-22,3.7724543140631908,4.854898568837543,16.7578454832269
2018-06-23,2.7971795887884654,5.085667799606773,23.709768560149975
2018-06-24,2.6323444239533007,4.857645821584795,28.22899932938074
2018-06-25,2.2445817012391216,3.1281168554053433,22.190964548627516
2018-06-26,2.6218355153861395,12.194691057901876,7.247830013259972
2018-06-27,0.8354277483958483,6.910363734739602,21.364334867628905
2018-06-28,2.0961767081739344,-1.0313838380759324,9.50025719772599
2018-06-29,0.7724543140631907,4.854898568837543,40.7578454832269
2018-06-30,0.7971795887884653,6.085667799606773,23.709768560149975
2018-07-01,2.6323444239533007,8.857645821584795,23.22899932938074
2018-07-02,1.2445817012391216,1.1281168554053436,22.190964548627516
2018-07-03,1.6218355153861395,1.1946910579018764,11.247830013259971
2018-07-04,-0.1645722516041517,2.910363734739602,24.364334867628905
2018-07-05,1.0961767081739342,5.968616161924068,15.50025719772599
2018-07-06,1.7724543140631908,4.854898568837543,13.7578454832269
2018-07-07,1.7971795887884654,3.085667799606773,23.709768560149975
2018-07-08,0.6323444239533005,5.857645821584795,23.22899932938074
2018-07-09,0.24458170123912149,8.128116855405343,21.190964548627516
2018-07-10,7.62183551538614,4.194691057901876,12.247830013259971
2018-07-11,0.8354277483958483,6.910363734739602,18.364334867628905
2018-07-12,0.09617670817393428,10.968616161924068,43.500257197725986
2018-07-13,-0.22754568593680935,10.854898568837543,3.7578454832269
2018-07-14,0.7971795887884653,3.085667799606773,22.709768560149975
2018-07-15,0.6323444239533005,2.857645821584795,24.22899932938074
2018-07-16,3.2445817012391216,3.1281168554053433,23.190964548627516
2018-07-17,2.6218355153861395,3.1946910579018764,30.24783001325997
2018-07-18,0.8354277483958483,4.910363734739602,23.364334867628905
2018-07-19,2.0961767081739344,10.968616161924068,26.50025719772599
2018-07-20,-0.22754568593680935,1.8548985688375426,8.7578454832269
2018-07-21,0.7971795887884653,4.085667799606773,28.709768560149975
2018-07-22,1.6323444239533005,4.857645821584795,23.22899932938074
2018-07-23,2.2445817012391216,7.128116855405343,29.190964548627516
2018-07-24,3.6218355153861395,7.194691057901876,21.24783001325997
2018-07-25,2.835427748395848,0.9103637347396016,0.3643348676289033
2018-07-26,4.096176708173934,0.9686161619240676,14.50025719772599
2018-07-27,1.7724543140631908,3.854898568837543,13.7578454832269
