,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-08-10,1.1251928562988471,17.64837781266353,2.755351867794264
2013-08-11,0.5135894059857192,19.134925136307626,3.004164345639
2013-08-12,1.7297066221029356,20.43987019125268,-0.7082898668152123
2013-08-13,-0.3032604108640975,15.787855539238029,2.4400617815364356
2013-08-14,4.402783545179858,22.35836835975085,3.614970206444861
2013-08-15,2.7809886733849867,28.66056616194865,3.199219290693945
2013-08-16,2.75099930791175,20.970036798838642,3.6945223747067066
2013-08-17,2.125192856298847,16.64837781266353,1.755351867794264
2013-08-18,2.5135894059857193,23.134925136307626,6.0041643456389995
2013-08-19,6.729706622102936,20.43987019125268,6.291710133184788
2013-08-20,1.6967395891359025,31.78785553923803,1.4400617815364358
2013-08-21,10.402783545179858,30.35836835975085,1.6149702064448608
2013-08-22,2.7809886733849867,11.66056616194865,-0.8007807093060549
2013-08-23,2.75099930791175,43.97003679883864,-0.30547762529329336
2013-08-24,3.125192856298847,17.64837781266353,3.755351867794264
2013-08-25,1.5135894059857193,18.134925136307626,2.004164345639
2013-08-26,3.7297066221029356,12.43987019125268,0.29171013318478767
2013-08-27,1.6967395891359025,5.787855539238029,1.4400617815364358
2013-08-28,0.4027835451798585,17.35836835975085,2.614970206444861
2013-08-29,1.7809886733849867,4.660566161948649,1.1992192906939452
2013-08-30,1.7509993079117503,27.970036798838642,0.6945223747067066
2013-08-31,2.125192856298847,18.64837781266353,2.755351867794264
2013-09-01,0.5135894059857192,21.134925136307626,4.0041643456389995
2013-09-02,0.7297066221029356,0.43987019125267945,2.291710133184788
2013-09-03,1.6967395891359025,4.787855539238029,9.440061781536436
2013-09-04,7.402783545179858,11.358368359750846,3.614970206444861
2013-09-05,3.7809886733849867,26.66056616194865,3.199219290693945
2013-09-06,1.7509993079117503,11.970036798838642,-0.30547762529329336
2013-09-07,2.125192856298847,22.64837781266353,2.755351867794264
2013-09-08,0.5135894059857192,18.134925136307626,4.0041643456389995
2013-09-09,2.7297066221029356,21.43987019125268,0.29171013318478767
2013-09-10,2.6967395891359027,25.78785553923803,3.4400617815364356
2013-09-11,1.4027835451798585,17.35836835975085,3.614970206444861
2013-09-12,0.7809886733849868,17.66056616194865,0.19921929069394506
2013-09-13,3.75099930791175,26.970036798838642,-1.3054776252932934
2013-09-14,2.125192856298847,19.64837781266353,1.755351867794264
2013-09-15,1.5135894059857193,19.134925136307626,3.004164345639
2013-09-16,1.7297066221029356,11.43987019125268,1.2917101331847878
2013-09-17,0.6967395891359025,25.78785553923803,0.4400617815364358
2013-09-18,7.402783545179858,11.358368359750846,2.614970206444861
2013-09-19,-0.21901132661501324,16.66056616194865,0.19921929069394506
2013-09-20,2.75099930791175,17.970036798838642,-1.3054776252932934
2013-09-21,1.1251928562988471,23.64837781266353,1.755351867794264
2013-09-22,4.513589405985719,19.134925136307626,2.004164345639
2013-09-23,1.7297066221029356,15.43987019125268,7.291710133184788
2013-09-24,0.6967395891359025,5.787855539238029,0.4400617815364358
2013-09-25,3.4027835451798585,2.3583683597508465,0.6149702064448608
2013-09-26,1.7809886733849867,2.6605661619486494,3.199219290693945
2013-09-27,0.7509993079117503,14.970036798838642,-1.3054776252932934
2013-09-28,1.1251928562988471,17.64837781266353,1.755351867794264
2013-09-29,1.5135894059857193,18.134925136307626,4.0041643456389995
2013-09-30,-0.2702933778970644,18.43987019125268,5.291710133184788
2013-10-01,2.6967395891359027,28.78785553923803,2.4400617815364356
2013-10-02,3.4027835451798585,2.3583683597508465,1.6149702064448608
2013-10-03,0.7809886733849868,17.66056616194865,4.199219290693945
2013-10-04,1.7509993079117503,20.970036798838642,4.694522374706707
2013-10-05,2.125192856298847,19.64837781266353,4.755351867794264
2013-10-06,0.5135894059857192,23.134925136307626,4.0041643456389995
2013-10-07,-0.2702933778970644,33.43987019125268,6.291710133184788
2013-10-08,-0.3032604108640975,18.78785553923803,9.440061781536436
2013-10-09,-0.5972164548201415,25.35836835975085,5.614970206444861
2013-10-10,-0.21901132661501324,20.66056616194865,7.199219290693945
2013-10-11,-0.24900069208824974,64.97003679883865,6.694522374706707
2013-10-12,1.1251928562988471,24.64837781266353,1.755351867794264
2013-10-13,1.5135894059857193,18.134925136307626,4.0041643456389995
2013-10-14,0.7297066221029356,30.43987019125268,4.291710133184788
2013-10-15,0.6967395891359025,18.78785553923803,0.4400617815364358
2013-10-16,1.4027835451798585,27.35836835975085,3.614970206444861
2013-10-17,4.780988673384987,19.66056616194865,2.199219290693945
2013-10-18,4.7509993079117505,60.97003679883864,6.694522374706707
2013-10-19,3.125192856298847,19.64837781266353,5.755351867794264
2013-10-20,1.5135894059857193,18.134925136307626,2.004164345639
2013-10-21,-0.2702933778970644,26.43987019125268,2.291710133184788
2013-10-22,-0.3032604108640975,20.78785553923803,4.440061781536436
2013-10-23,1.4027835451798585,5.3583683597508465,2.614970206444861
2013-10-24,2.7809886733849867,3.6605661619486494,4.199219290693945
2013-10-25,0.7509993079117503,21.970036798838642,4.694522374706707
2013-10-26,2.125192856298847,18.64837781266353,2.755351867794264
2013-10-27,0.5135894059857192,22.134925136307626,2.004164345639
2013-10-28,2.7297066221029356,22.43987019125268,4.291710133184788
2013-10-29,2.6967395891359027,33.78785553923803,1.4400617815364358
2013-10-30,3.4027835451798585,44.35836835975085,0.6149702064448608
2013-10-31,1.7809886733849867,31.66056616194865,0.19921929069394506
2013-11-01,1.7509993079117503,18.970036798838642,2.6945223747067066
2013-11-02,2.125192856298847,19.64837781266353,3.755351867794264
2013-11-03,0.5135894059857192,22.134925136307626,6.0041643456389995
2013-11-04,-0.2702933778970644,32.43987019125268,2.291710133184788
2013-11-05,3.6967395891359027,20.78785553923803,2.4400617815364356
2013-11-06,1.4027835451798585,29.35836835975085,5.614970206444861
2013-11-07,4.780988673384987,26.66056616194865,4.199219290693945
2013-11-08,0.7509993079117503,27.970036798838642,5.694522374706707
2013-11-09,1.1251928562988471,19.64837781266353,2.755351867794264
2013-11-10,0.5135894059857192,18.134925136307626,3.004164345639
2013-11-11,0.7297066221029356,30.43987019125268,3.291710133184788
2013-11-12,5.696739589135903,34.78785553923803,3.4400617815364356
2013-11-13,5.402783545179858,12.358368359750846,7.614970206444861
2013-11-14,6.780988673384987,40.66056616194865,2.199219290693945
2013-11-15,3.75099930791175,8.970036798838642,8.694522374706708
2013-11-16,3.125192856298847,22.64837781266353,5.755351867794264
2013-11-17,2.5135894059857193,29.134925136307626,3.004164345639
2013-11-18,8.729706622102935,41.43987019125268,4.291710133184788
2013-11-19,2.6967395891359027,3.787855539238029,3.4400617815364356
2013-11-20,2.4027835451798585,13.358368359750846,3.614970206444861
2013-11-21,2.7809886733849867,11.66056616194865,0.19921929069394506
2013-11-22,6.7509993079117505,16.970036798838642,4.694522374706707
2013-11-23,2.125192856298847,16.64837781266353,4.755351867794264
2013-11-24,2.5135894059857193,19.134925136307626,9.004164345639
2013-11-25,0.7297066221029356,23.43987019125268,1.2917101331847878
2013-11-26,4.696739589135903,24.78785553923803,8.440061781536436
2013-11-27,3.4027835451798585,13.358368359750846,12.61497020644486
2013-11-28,3.7809886733849867,7.660566161948649,10.199219290693945
2013-11-29,0.7509993079117503,25.970036798838642,4.694522374706707
2013-11-30,1.1251928562988471,17.64837781266353,11.755351867794264
2013-12-01,0.5135894059857192,19.134925136307626,5.0041643456389995
2013-12-02,3.7297066221029356,11.43987019125268,7.291710133184788
2013-12-03,1.6967395891359025,18.78785553923803,7.440061781536436
2013-12-04,0.4027835451798585,10.358368359750846,2.614970206444861
2013-12-05,2.7809886733849867,12.66056616194865,2.199219290693945
2013-12-06,5.7509993079117505,10.970036798838642,0.6945223747067066
2013-12-07,2.125192856298847,19.64837781266353,5.755351867794264
2013-12-08,0.5135894059857192,18.134925136307626,4.0041643456389995
2013-12-09,0.7297066221029356,10.43987019125268,2.291710133184788
2013-12-10,1.6967395891359025,20.78785553923803,1.4400617815364358
2013-12-11,5.402783545179858,23.35836835975085,10.61497020644486
2013-12-12,1.7809886733849867,9.66056616194865,6.199219290693945
2013-12-13,0.7509993079117503,18.970036798838642,7.694522374706707
2013-12-14,2.125192856298847,42.648377812663526,2.755351867794264
2013-12-15,2.5135894059857193,18.134925136307626,4.0041643456389995
2013-12-16,1.7297066221029356,22.43987019125268,1.2917101331847878
2013-12-17,4.696739589135903,22.78785553923803,0.4400617815364358
2013-12-18,0.4027835451798585,30.35836835975085,4.614970206444861
2013-12-19,1.7809886733849867,32.66056616194865,5.199219290693945
2013-12-20,0.7509993079117503,19.970036798838642,2.6945223747067066
2013-12-21,2.125192856298847,16.64837781266353,1.755351867794264
2013-12-22,1.5135894059857193,20.134925136307626,3.004164345639
2013-12-23,1.7297066221029356,3.4398701912526795,0.29171013318478767
2013-12-24,0.6967395891359025,-1.2121444607619711,3.4400617815364356
2013-12-25,2.4027835451798585,-8.641631640249154,-0.3850297935551393
2013-12-26,1.7809886733849867,-2.3394338380513506,-0.8007807093060549
2013-12-27,2.75099930791175,-2.0299632011613573,1.6945223747067066
2013-12-28,2.125192856298847,18.64837781266353,2.755351867794264
2013-12-29,2.5135894059857193,21.134925136307626,5.0041643456389995
2013-12-30,0.7297066221029356,0.43987019125267945,3.291710133184788
2013-12-31,-0.3032604108640975,-2.212144460761971,-0.5599382184635642
2014-01-01,-0.5972164548201415,-7.6416316402491535,0.6149702064448608
2014-01-02,-0.21901132661501324,1.6605661619486494,5.199219290693945
2014-01-03,-0.24900069208824974,19.970036798838642,1.6945223747067066
2014-01-04,1.1251928562988471,20.64837781266353,4.755351867794264
2014-01-05,2.5135894059857193,21.134925136307626,3.004164345639
2014-01-06,4.729706622102936,24.43987019125268,0.29171013318478767
2014-01-07,1.6967395891359025,22.78785553923803,5.440061781536436
2014-01-08,0.4027835451798585,41.35836835975085,6.614970206444861
2014-01-09,3.7809886733849867,43.66056616194865,6.199219290693945
2014-01-10,2.75099930791175,32.97003679883864,0.6945223747067066
2014-01-11,6.125192856298847,24.64837781266353,8.755351867794264
2014-01-12,1.5135894059857193,18.134925136307626,3.004164345639
2014-01-13,3.7297066221029356,12.43987019125268,6.291710133184788
2014-01-14,3.6967395891359027,6.787855539238029,6.440061781536436
2014-01-15,1.4027835451798585,20.35836835975085,6.614970206444861
2014-01-16,4.780988673384987,20.66056616194865,6.199219290693945
2014-01-17,7.7509993079117505,22.970036798838642,6.694522374706707
2014-01-18,2.125192856298847,18.64837781266353,7.755351867794264
2014-01-19,1.5135894059857193,18.134925136307626,7.0041643456389995
2014-01-20,4.729706622102936,24.43987019125268,4.291710133184788
2014-01-21,0.6967395891359025,3.787855539238029,4.440061781536436
2014-01-22,0.4027835451798585,14.358368359750846,3.614970206444861
2014-01-23,3.7809886733849867,11.66056616194865,7.199219290693945
2014-01-24,0.7509993079117503,9.970036798838642,4.694522374706707
2014-01-25,2.125192856298847,18.64837781266353,7.755351867794264
2014-01-26,2.5135894059857193,24.134925136307626,9.004164345639
2014-01-27,4.729706622102936,20.43987019125268,5.291710133184788
2014-01-28,0.6967395891359025,20.78785553923803,8.440061781536436
2014-01-29,1.4027835451798585,8.358368359750846,14.61497020644486
2014-01-30,2.7809886733849867,15.66056616194865,7.199219290693945
2014-01-31,1.7509993079117503,13.970036798838642,12.694522374706708
2014-02-01,3.125192856298847,16.64837781266353,14.755351867794264
2014-02-02,3.5135894059857193,20.134925136307626,8.004164345639
2014-02-03,3.7297066221029356,23.43987019125268,4.291710133184788
2014-02-04,0.6967395891359025,32.78785553923803,3.4400617815364356
2014-02-05,0.4027835451798585,24.35836835975085,2.614970206444861
2014-02-06,4.780988673384987,25.66056616194865,3.199219290693945
2014-02-07,0.7509993079117503,14.970036798838642,2.6945223747067066
2014-02-08,1.1251928562988471,22.64837781266353,1.755351867794264
2014-02-09,2.5135894059857193,28.134925136307626,8.004164345639
2014-02-10,0.7297066221029356,21.43987019125268,1.2917101331847878
2014-02-11,1.6967395891359025,34.78785553923803,5.440061781536436
2014-02-12,1.4027835451798585,20.35836835975085,12.61497020644486
2014-02-13,1.7809886733849867,18.66056616194865,7.199219290693945
2014-02-14,0.7509993079117503,10.970036798838642,7.694522374706707
2014-02-15,2.125192856298847,16.64837781266353,8.755351867794264
2014-02-16,3.5135894059857193,25.134925136307626,8.004164345639
2014-02-17,3.7297066221029356,23.43987019125268,13.291710133184788
2014-02-18,3.6967395891359027,22.78785553923803,2.4400617815364356
2014-02-19,2.4027835451798585,38.35836835975085,5.614970206444861
2014-02-20,1.7809886733849867,13.66056616194865,2.199219290693945
2014-02-21,2.75099930791175,15.970036798838642,1.6945223747067066
2014-02-22,11.125192856298847,16.64837781266353,2.755351867794264
2014-02-23,2.5135894059857193,19.134925136307626,5.0041643456389995
2014-02-24,1.7297066221029356,21.43987019125268,9.291710133184788
2014-02-25,10.696739589135902,37.78785553923803,4.440061781536436
2014-02-26,1.4027835451798585,26.35836835975085,1.6149702064448608
2014-02-27,7.780988673384987,21.66056616194865,3.199219290693945
2014-02-28,1.7509993079117503,29.970036798838642,0.6945223747067066
2014-03-01,2.125192856298847,16.64837781266353,2.755351867794264
2014-03-02,0.5135894059857192,19.134925136307626,3.004164345639
2014-03-03,4.729706622102936,6.4398701912526795,9.291710133184788
2014-03-04,5.696739589135903,18.78785553923803,5.440061781536436
2014-03-05,2.4027835451798585,14.358368359750846,12.61497020644486
2014-03-06,2.7809886733849867,29.66056616194865,4.199219290693945
2014-03-07,3.75099930791175,24.970036798838642,6.694522374706707
2014-03-08,3.125192856298847,16.64837781266353,8.755351867794264
2014-03-09,4.513589405985719,19.134925136307626,3.004164345639
2014-03-10,0.7297066221029356,5.4398701912526795,3.291710133184788
2014-03-11,9.696739589135902,13.787855539238029,-0.5599382184635642
2014-03-12,3.4027835451798585,13.358368359750846,7.614970206444861
2014-03-13,0.7809886733849868,24.66056616194865,4.199219290693945
2014-03-14,2.75099930791175,13.970036798838642,0.6945223747067066
2014-03-15,4.125192856298847,18.64837781266353,3.755351867794264
2014-03-16,3.5135894059857193,18.134925136307626,3.004164345639
2014-03-17,3.7297066221029356,11.43987019125268,10.291710133184788
2014-03-18,1.6967395891359025,28.78785553923803,15.440061781536436
2014-03-19,3.4027835451798585,25.35836835975085,2.614970206444861
2014-03-20,0.7809886733849868,27.66056616194865,2.199219290693945
2014-03-21,2.75099930791175,13.970036798838642,3.6945223747067066
2014-03-22,5.125192856298847,20.64837781266353,1.755351867794264
2014-03-23,1.5135894059857193,18.134925136307626,8.004164345639
2014-03-24,0.7297066221029356,31.43987019125268,7.291710133184788
2014-03-25,3.6967395891359027,3.787855539238029,2.4400617815364356
2014-03-26,8.402783545179858,38.35836835975085,9.61497020644486
2014-03-27,1.7809886733849867,21.66056616194865,3.199219290693945
2014-03-28,1.7509993079117503,32.97003679883864,2.6945223747067066
2014-03-29,2.125192856298847,18.64837781266353,7.755351867794264
2014-03-30,2.5135894059857193,18.134925136307626,3.004164345639
2014-03-31,2.7297066221029356,26.43987019125268,5.291710133184788
2014-04-01,0.6967395891359025,32.78785553923803,5.440061781536436
2014-04-02,4.402783545179858,19.35836835975085,2.614970206444861
2014-04-03,0.7809886733849868,26.66056616194865,3.199219290693945
2014-04-04,10.75099930791175,14.970036798838642,7.694522374706707
2014-04-05,5.125192856298847,16.64837781266353,7.755351867794264
2014-04-06,3.5135894059857193,18.134925136307626,6.0041643456389995
2014-04-07,2.7297066221029356,4.4398701912526795,4.291710133184788
2014-04-08,7.696739589135903,-0.21214446076197113,5.440061781536436
2014-04-09,7.402783545179858,13.358368359750846,4.614970206444861
2014-04-10,3.7809886733849867,13.66056616194865,4.199219290693945
2014-04-11,2.75099930791175,9.970036798838642,-1.3054776252932934
2014-04-12,5.125192856298847,19.64837781266353,2.755351867794264
2014-04-13,5.513589405985719,18.134925136307626,9.004164345639
2014-04-14,2.7297066221029356,9.43987019125268,9.291710133184788
2014-04-15,1.6967395891359025,6.787855539238029,5.440061781536436
2014-04-16,0.4027835451798585,0.35836835975084647,16.61497020644486
2014-04-17,-0.21901132661501324,2.6605661619486494,6.199219290693945
2014-04-18,8.75099930791175,0.9700367988386427,0.6945223747067066
2014-04-19,4.125192856298847,17.64837781266353,5.755351867794264
2014-04-20,2.5135894059857193,20.134925136307626,4.0041643456389995
2014-04-21,3.7297066221029356,-0.5601298087473205,0.29171013318478767
2014-04-22,1.6967395891359025,14.787855539238029,15.440061781536436
2014-04-23,1.4027835451798585,11.358368359750846,10.61497020644486
2014-04-24,0.7809886733849868,21.66056616194865,3.199219290693945
2014-04-25,0.7509993079117503,15.970036798838642,0.6945223747067066
2014-04-26,4.125192856298847,26.64837781266353,4.755351867794264
2014-04-27,0.5135894059857192,18.134925136307626,2.004164345639
2014-04-28,3.7297066221029356,23.43987019125268,3.291710133184788
2014-04-29,0.6967395891359025,16.78785553923803,1.4400617815364358
2014-04-30,6.402783545179858,16.35836835975085,10.61497020644486
2014-05-01,4.780988673384987,-4.339433838051351,2.199219290693945
2014-05-02,2.75099930791175,-0.02996320116135731,0.6945223747067066
2014-05-03,3.125192856298847,16.64837781266353,1.755351867794264
2014-05-04,4.513589405985719,18.134925136307626,4.0041643456389995
2014-05-05,3.7297066221029356,23.43987019125268,14.291710133184788
2014-05-06,11.696739589135902,23.78785553923803,16.440061781536436
2014-05-07,7.402783545179858,24.35836835975085,14.61497020644486
2014-05-08,2.7809886733849867,23.66056616194865,5.199219290693945
2014-05-09,4.7509993079117505,10.970036798838642,13.694522374706708
2014-05-10,5.125192856298847,19.64837781266353,7.755351867794264
2014-05-11,1.5135894059857193,21.134925136307626,7.0041643456389995
2014-05-12,1.7297066221029356,10.43987019125268,2.291710133184788
2014-05-13,1.6967395891359025,30.78785553923803,6.440061781536436
2014-05-14,3.4027835451798585,23.35836835975085,6.614970206444861
2014-05-15,0.7809886733849868,22.66056616194865,11.199219290693945
2014-05-16,5.7509993079117505,17.970036798838642,7.694522374706707
2014-05-17,2.125192856298847,27.64837781266353,5.755351867794264
2014-05-18,0.5135894059857192,24.134925136307626,4.0041643456389995
2014-05-19,1.7297066221029356,19.43987019125268,8.291710133184788
2014-05-20,1.6967395891359025,16.78785553923803,1.4400617815364358
2014-05-21,2.4027835451798585,24.35836835975085,1.6149702064448608
2014-05-22,2.7809886733849867,29.66056616194865,3.199219290693945
2014-05-23,1.7509993079117503,6.970036798838643,0.6945223747067066
2014-05-24,4.125192856298847,16.64837781266353,2.755351867794264
2014-05-25,1.5135894059857193,18.134925136307626,5.0041643456389995
2014-05-26,0.7297066221029356,18.43987019125268,1.2917101331847878
2014-05-27,0.6967395891359025,25.78785553923803,2.4400617815364356
2014-05-28,0.4027835451798585,28.35836835975085,12.61497020644486
2014-05-29,1.7809886733849867,15.66056616194865,1.1992192906939452
2014-05-30,0.7509993079117503,8.970036798838642,1.6945223747067066
2014-05-31,1.1251928562988471,22.64837781266353,2.755351867794264
2014-06-01,0.5135894059857192,18.134925136307626,3.004164345639
2014-06-02,-0.2702933778970644,26.43987019125268,0.29171013318478767
2014-06-03,-0.3032604108640975,17.78785553923803,5.440061781536436
2014-06-04,0.4027835451798585,28.35836835975085,4.614970206444861
2014-06-05,0.7809886733849868,34.66056616194865,6.199219290693945
2014-06-06,1.7509993079117503,18.970036798838642,-1.3054776252932934
2014-06-07,2.125192856298847,21.64837781266353,1.755351867794264
2014-06-08,2.5135894059857193,19.134925136307626,2.004164345639
2014-06-09,0.7297066221029356,10.43987019125268,1.2917101331847878
2014-06-10,8.696739589135902,18.78785553923803,0.4400617815364358
2014-06-11,2.4027835451798585,12.358368359750846,6.614970206444861
2014-06-12,2.7809886733849867,35.66056616194865,8.199219290693945
2014-06-13,3.75099930791175,18.970036798838642,3.6945223747067066
2014-06-14,2.125192856298847,22.64837781266353,4.755351867794264
2014-06-15,0.5135894059857192,23.134925136307626,2.004164345639
2014-06-16,1.7297066221029356,14.43987019125268,1.2917101331847878
2014-06-17,3.6967395891359027,24.78785553923803,1.4400617815364358
2014-06-18,1.4027835451798585,21.35836835975085,4.614970206444861
2014-06-19,3.7809886733849867,22.66056616194865,3.199219290693945
2014-06-20,4.7509993079117505,18.970036798838642,5.694522374706707
2014-06-21,3.125192856298847,25.64837781266353,4.755351867794264
2014-06-22,2.5135894059857193,18.134925136307626,2.004164345639
2014-06-23,1.7297066221029356,27.43987019125268,3.291710133184788
2014-06-24,2.6967395891359027,26.78785553923803,2.4400617815364356
2014-06-25,1.4027835451798585,32.35836835975085,2.614970206444861
2014-06-26,5.780988673384987,41.66056616194865,2.199219290693945
2014-06-27,2.75099930791175,52.97003679883864,2.6945223747067066
2014-06-28,3.125192856298847,17.64837781266353,3.755351867794264
2014-06-29,1.5135894059857193,18.134925136307626,4.0041643456389995
2014-06-30,0.7297066221029356,24.43987019125268,4.291710133184788
2014-07-01,1.6967395891359025,32.78785553923803,7.440061781536436
2014-07-02,4.402783545179858,29.35836835975085,6.614970206444861
2014-07-03,3.7809886733849867,19.66056616194865,4.199219290693945
2014-07-04,2.75099930791175,15.970036798838642,1.6945223747067066
2014-07-05,3.125192856298847,17.64837781266353,2.755351867794264
2014-07-06,3.5135894059857193,19.134925136307626,5.0041643456389995
2014-07-07,0.7297066221029356,16.43987019125268,2.291710133184788
2014-07-08,0.6967395891359025,21.78785553923803,4.440061781536436
2014-07-09,0.4027835451798585,32.35836835975085,2.614970206444861
2014-07-10,2.7809886733849867,14.66056616194865,2.199219290693945
2014-07-11,0.7509993079117503,18.970036798838642,0.6945223747067066
2014-07-12,2.125192856298847,18.64837781266353,5.755351867794264
2014-07-13,4.513589405985719,18.134925136307626,2.004164345639
2014-07-14,2.7297066221029356,13.43987019125268,9.291710133184788
2014-07-15,2.6967395891359027,12.787855539238029,13.440061781536436
2014-07-16,2.4027835451798585,20.35836835975085,1.6149702064448608
2014-07-17,4.780988673384987,13.66056616194865,2.199219290693945
2014-07-18,5.7509993079117505,16.970036798838642,0.6945223747067066
2014-07-19,2.125192856298847,19.64837781266353,3.755351867794264
2014-07-20,3.5135894059857193,18.134925136307626,4.0041643456389995
2014-07-21,3.7297066221029356,19.43987019125268,6.291710133184788
2014-07-22,2.6967395891359027,26.78785553923803,6.440061781536436
2014-07-23,0.4027835451798585,17.35836835975085,2.614970206444861
2014-07-24,2.7809886733849867,13.66056616194865,6.199219290693945
2014-07-25,0.7509993079117503,24.970036798838642,1.6945223747067066
2014-07-26,1.1251928562988471,19.64837781266353,1.755351867794264
2014-07-27,2.5135894059857193,21.134925136307626,3.004164345639
2014-07-28,3.7297066221029356,24.43987019125268,0.29171013318478767
2014-07-29,3.6967395891359027,23.78785553923803,4.440061781536436
