,mongodb/mongo,apache/couchdb,apache/cassandra
2019-04-04,7.192223321881707,-0.2141089155840709,-0.445719954648526
2019-04-05,14.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-04-06,30.108432113090497,0.46927020529505004,2.073510814582243
2019-04-07,17.05211343177182,0.726138337163182,5.177906418977848
2019-04-08,22.9792150137647,0.6012743726253044,-0.3146912611198324
2019-04-09,11.52944859660698,1.9589680074928522,-0.9889891854177568
2019-04-10,11.782195849354235,2.7137756998005447,1.5927415838130123
2019-04-11,18.192223321881706,1.785891084415929,0.554280045351474
2019-04-12,12.35637167353006,4.744682293207138,-1.0947584161869877
2019-04-13,15.108432113090497,0.46927020529505004,2.073510814582243
2019-04-14,18.05211343177182,0.726138337163182,2.177906418977848
2019-04-15,15.979215013764703,0.6012743726253044,1.6853087388801675
2019-04-16,24.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-04-17,5.782195849354235,-0.28622430019945544,-0.40725841618698766
2019-04-18,7.192223321881707,0.785891084415929,0.554280045351474
2019-04-19,3.3563716735300586,-0.25531770679286214,-1.0947584161869877
2019-04-20,17.108432113090497,0.46927020529505004,2.073510814582243
2019-04-21,16.05211343177182,0.726138337163182,2.177906418977848
2019-04-22,17.9792150137647,-0.39872562737469563,-0.3146912611198324
2019-04-23,18.52944859660698,0.9589680074928522,-0.9889891854177568
2019-04-24,16.782195849354235,0.7137756998005446,5.592741583813012
2019-04-25,22.192223321881706,-0.2141089155840709,6.554280045351474
2019-04-26,16.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-04-27,14.108432113090497,0.46927020529505004,2.073510814582243
2019-04-28,17.05211343177182,0.726138337163182,2.177906418977848
2019-04-29,15.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-04-30,6.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-05-01,13.782195849354235,2.7137756998005447,-1.4072584161869877
2019-05-02,21.192223321881706,-0.2141089155840709,-0.445719954648526
2019-05-03,13.35637167353006,0.7446822932071379,-1.0947584161869877
2019-05-04,16.108432113090497,0.46927020529505004,2.073510814582243
2019-05-05,16.05211343177182,0.726138337163182,2.177906418977848
2019-05-06,5.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-05-07,14.52944859660698,0.9589680074928522,-0.9889891854177568
2019-05-08,13.782195849354235,-0.28622430019945544,1.5927415838130123
2019-05-09,7.192223321881707,-0.2141089155840709,1.554280045351474
2019-05-10,10.35637167353006,0.7446822932071379,-0.09475841618698766
2019-05-11,14.108432113090497,0.46927020529505004,2.073510814582243
2019-05-12,17.05211343177182,0.726138337163182,2.177906418977848
2019-05-13,13.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-05-14,28.52944859660698,1.9589680074928522,2.011010814582243
2019-05-15,14.782195849354235,-0.28622430019945544,-0.40725841618698766
2019-05-16,25.192223321881706,-0.2141089155840709,-0.445719954648526
2019-05-17,14.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-05-18,16.108432113090497,0.46927020529505004,2.073510814582243
2019-05-19,18.05211343177182,0.726138337163182,2.177906418977848
2019-05-20,13.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-05-21,20.52944859660698,0.9589680074928522,0.011010814582243178
2019-05-22,11.782195849354235,1.7137756998005447,2.5927415838130123
2019-05-23,13.192223321881707,-0.2141089155840709,-0.445719954648526
2019-05-24,13.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-05-25,14.108432113090497,4.46927020529505,2.073510814582243
2019-05-26,16.05211343177182,0.726138337163182,2.177906418977848
2019-05-27,1.979215013764703,-0.39872562737469563,4.685308738880168
2019-05-28,8.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-05-29,8.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-05-30,9.192223321881707,-0.2141089155840709,-0.445719954648526
2019-05-31,19.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-06-01,15.108432113090497,0.46927020529505004,2.073510814582243
2019-06-02,18.05211343177182,0.726138337163182,2.177906418977848
2019-06-03,14.979215013764703,-0.39872562737469563,4.685308738880168
2019-06-04,18.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-06-05,8.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-06-06,14.192223321881707,-0.2141089155840709,0.554280045351474
2019-06-07,18.35637167353006,-0.25531770679286214,3.9052415838130123
2019-06-08,15.108432113090497,0.46927020529505004,2.073510814582243
2019-06-09,16.05211343177182,0.726138337163182,2.177906418977848
2019-06-10,19.9792150137647,-0.39872562737469563,-0.3146912611198324
2019-06-11,18.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-06-12,5.782195849354235,0.7137756998005446,4.592741583813012
2019-06-13,21.192223321881706,-0.2141089155840709,1.554280045351474
2019-06-14,15.35637167353006,0.7446822932071379,-1.0947584161869877
2019-06-15,16.108432113090497,1.4692702052950501,2.073510814582243
2019-06-16,19.05211343177182,0.726138337163182,2.177906418977848
2019-06-17,9.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-06-18,15.52944859660698,-0.0410319925071478,0.011010814582243178
2019-06-19,15.782195849354235,0.7137756998005446,-1.4072584161869877
2019-06-20,9.192223321881707,2.7858910844159293,-0.445719954648526
2019-06-21,11.35637167353006,1.7446822932071377,0.9052415838130123
2019-06-22,18.108432113090497,0.46927020529505004,3.073510814582243
2019-06-23,16.05211343177182,0.726138337163182,2.177906418977848
2019-06-24,15.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-06-25,11.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-06-26,20.782195849354235,-0.28622430019945544,4.592741583813012
2019-06-27,18.192223321881706,0.785891084415929,6.554280045351474
2019-06-28,13.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-06-29,15.108432113090497,0.46927020529505004,2.073510814582243
2019-06-30,16.05211343177182,0.726138337163182,2.177906418977848
2019-07-01,16.9792150137647,-0.39872562737469563,-0.3146912611198324
2019-07-02,7.52944859660698,-0.0410319925071478,3.011010814582243
2019-07-03,9.782195849354235,0.7137756998005446,-1.4072584161869877
2019-07-04,-7.807776678118293,-0.2141089155840709,-0.445719954648526
2019-07-05,3.3563716735300586,-0.25531770679286214,2.9052415838130123
2019-07-06,18.108432113090497,0.46927020529505004,2.073510814582243
2019-07-07,18.05211343177182,0.726138337163182,2.177906418977848
2019-07-08,14.979215013764703,-0.39872562737469563,2.6853087388801677
2019-07-09,10.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-07-10,6.782195849354235,0.7137756998005446,9.592741583813012
2019-07-11,15.192223321881707,1.785891084415929,0.554280045351474
2019-07-12,14.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-07-13,15.108432113090497,0.46927020529505004,2.073510814582243
2019-07-14,17.05211343177182,0.726138337163182,2.177906418977848
2019-07-15,9.979215013764703,-0.39872562737469563,2.6853087388801677
2019-07-16,5.52944859660698,-0.0410319925071478,2.011010814582243
2019-07-17,0.7821958493542347,-0.28622430019945544,-1.4072584161869877
2019-07-18,-0.8077766781182927,-0.2141089155840709,-0.445719954648526
2019-07-19,8.35637167353006,-0.25531770679286214,1.9052415838130123
2019-07-20,16.108432113090497,0.46927020529505004,2.073510814582243
2019-07-21,17.05211343177182,0.726138337163182,2.177906418977848
2019-07-22,14.979215013764703,0.6012743726253044,0.6853087388801675
2019-07-23,11.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-07-24,13.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-07-25,9.192223321881707,-0.2141089155840709,-0.445719954648526
2019-07-26,17.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-07-27,18.108432113090497,0.46927020529505004,2.073510814582243
2019-07-28,16.05211343177182,2.726138337163182,2.177906418977848
2019-07-29,15.979215013764703,8.601274372625305,-0.3146912611198324
2019-07-30,17.52944859660698,0.9589680074928522,-0.9889891854177568
2019-07-31,11.782195849354235,0.7137756998005446,-1.4072584161869877
2019-08-01,20.192223321881706,0.785891084415929,-0.445719954648526
2019-08-02,-1.6436283264699414,-0.25531770679286214,-0.09475841618698766
2019-08-03,14.108432113090497,0.46927020529505004,2.073510814582243
2019-08-04,16.05211343177182,0.726138337163182,2.177906418977848
2019-08-05,7.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-08-06,14.52944859660698,0.9589680074928522,2.011010814582243
2019-08-07,2.7821958493542347,0.7137756998005446,8.592741583813012
2019-08-08,13.192223321881707,4.785891084415929,2.554280045351474
2019-08-09,18.35637167353006,3.7446822932071377,1.9052415838130123
2019-08-10,14.108432113090497,0.46927020529505004,2.073510814582243
2019-08-11,16.05211343177182,0.726138337163182,2.177906418977848
2019-08-12,15.979215013764703,-0.39872562737469563,3.6853087388801677
2019-08-13,13.52944859660698,0.9589680074928522,-0.9889891854177568
2019-08-14,3.7821958493542347,1.7137756998005447,-0.40725841618698766
2019-08-15,14.192223321881707,4.785891084415929,3.554280045351474
2019-08-16,20.35637167353006,7.744682293207138,-1.0947584161869877
2019-08-17,14.108432113090497,0.46927020529505004,2.073510814582243
2019-08-18,16.05211343177182,0.726138337163182,2.177906418977848
2019-08-19,14.979215013764703,6.601274372625304,-0.3146912611198324
2019-08-20,12.52944859660698,0.9589680074928522,1.0110108145822432
2019-08-21,22.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-08-22,17.192223321881706,-0.2141089155840709,2.554280045351474
2019-08-23,29.35637167353006,2.7446822932071377,1.9052415838130123
2019-08-24,15.108432113090497,1.4692702052950501,4.073510814582243
2019-08-25,16.05211343177182,0.726138337163182,2.177906418977848
2019-08-26,11.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-08-27,4.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-08-28,8.782195849354235,0.7137756998005446,-1.4072584161869877
2019-08-29,14.192223321881707,0.785891084415929,-0.445719954648526
2019-08-30,6.356371673530059,1.7446822932071377,-1.0947584161869877
2019-08-31,19.108432113090497,0.46927020529505004,3.073510814582243
2019-09-01,17.05211343177182,0.726138337163182,2.177906418977848
2019-09-02,-1.020784986235297,-0.39872562737469563,-0.3146912611198324
2019-09-03,5.52944859660698,-0.0410319925071478,0.011010814582243178
2019-09-04,11.782195849354235,-0.28622430019945544,-0.40725841618698766
2019-09-05,12.192223321881707,-0.2141089155840709,3.554280045351474
2019-09-06,8.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-09-07,17.108432113090497,0.46927020529505004,2.073510814582243
2019-09-08,19.05211343177182,0.726138337163182,3.177906418977848
2019-09-09,9.979215013764703,1.6012743726253045,-0.3146912611198324
2019-09-10,13.52944859660698,2.958968007492852,0.011010814582243178
2019-09-11,4.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-09-12,6.192223321881707,0.785891084415929,-0.445719954648526
2019-09-13,19.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-09-14,23.108432113090497,0.46927020529505004,2.073510814582243
2019-09-15,17.05211343177182,0.726138337163182,2.177906418977848
2019-09-16,14.979215013764703,0.6012743726253044,-0.3146912611198324
2019-09-17,-2.47055140339302,0.9589680074928522,-0.9889891854177568
2019-09-18,-6.217804150645765,0.7137756998005446,-0.40725841618698766
2019-09-19,-4.807776678118293,-0.2141089155840709,-0.445719954648526
2019-09-20,6.356371673530059,0.7446822932071379,-0.09475841618698766
2019-09-21,19.108432113090497,0.46927020529505004,2.073510814582243
2019-09-22,17.05211343177182,0.726138337163182,4.177906418977848
2019-09-23,16.9792150137647,-0.39872562737469563,-0.3146912611198324
2019-09-24,13.52944859660698,3.958968007492852,0.011010814582243178
2019-09-25,18.782195849354235,0.7137756998005446,-1.4072584161869877
2019-09-26,13.192223321881707,0.785891084415929,-0.445719954648526
2019-09-27,11.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-09-28,20.108432113090497,0.46927020529505004,2.073510814582243
2019-09-29,17.05211343177182,0.726138337163182,2.177906418977848
2019-09-30,16.9792150137647,-0.39872562737469563,-0.3146912611198324
2019-10-01,17.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-10-02,17.782195849354235,0.7137756998005446,-1.4072584161869877
2019-10-03,11.192223321881707,2.7858910844159293,0.554280045351474
2019-10-04,10.35637167353006,2.7446822932071377,-1.0947584161869877
2019-10-05,16.108432113090497,0.46927020529505004,2.073510814582243
2019-10-06,17.05211343177182,0.726138337163182,2.177906418977848
2019-10-07,9.979215013764703,1.6012743726253045,9.685308738880167
2019-10-08,11.52944859660698,0.9589680074928522,6.011010814582243
2019-10-09,8.782195849354235,2.7137756998005447,-0.40725841618698766
2019-10-10,18.192223321881706,2.7858910844159293,0.554280045351474
2019-10-11,11.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-10-12,15.108432113090497,0.46927020529505004,2.073510814582243
2019-10-13,16.05211343177182,0.726138337163182,2.177906418977848
2019-10-14,13.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-10-15,12.52944859660698,0.9589680074928522,-0.9889891854177568
2019-10-16,6.782195849354235,0.7137756998005446,-1.4072584161869877
2019-10-17,16.192223321881706,3.7858910844159293,1.554280045351474
2019-10-18,4.356371673530059,3.7446822932071377,-1.0947584161869877
2019-10-19,15.108432113090497,0.46927020529505004,2.073510814582243
2019-10-20,18.05211343177182,0.726138337163182,2.177906418977848
2019-10-21,25.9792150137647,3.6012743726253045,-0.3146912611198324
2019-10-22,13.52944859660698,0.9589680074928522,-0.9889891854177568
2019-10-23,12.782195849354235,1.7137756998005447,-1.4072584161869877
2019-10-24,6.192223321881707,0.785891084415929,17.554280045351476
2019-10-25,8.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-10-26,19.108432113090497,0.46927020529505004,2.073510814582243
2019-10-27,20.05211343177182,0.726138337163182,2.177906418977848
2019-10-28,16.9792150137647,2.6012743726253045,5.685308738880168
2019-10-29,14.52944859660698,0.9589680074928522,7.011010814582243
2019-10-30,4.782195849354235,1.7137756998005447,1.5927415838130123
2019-10-31,10.192223321881707,-0.2141089155840709,2.554280045351474
2019-11-01,10.35637167353006,-0.25531770679286214,-1.0947584161869877
2019-11-02,17.108432113090497,1.4692702052950501,2.073510814582243
2019-11-03,17.05211343177182,0.726138337163182,2.177906418977848
2019-11-04,13.979215013764703,-0.39872562737469563,2.6853087388801677
2019-11-05,15.52944859660698,1.9589680074928522,-0.9889891854177568
2019-11-06,20.782195849354235,0.7137756998005446,1.5927415838130123
2019-11-07,15.192223321881707,-0.2141089155840709,1.554280045351474
2019-11-08,5.356371673530059,-0.25531770679286214,-1.0947584161869877
2019-11-09,19.108432113090497,0.46927020529505004,2.073510814582243
2019-11-10,17.05211343177182,0.726138337163182,2.177906418977848
2019-11-11,14.979215013764703,-0.39872562737469563,10.685308738880167
2019-11-12,15.52944859660698,-0.0410319925071478,-0.9889891854177568
2019-11-13,9.782195849354235,0.7137756998005446,1.5927415838130123
2019-11-14,11.192223321881707,-0.2141089155840709,-0.445719954648526
2019-11-15,9.35637167353006,-0.25531770679286214,6.905241583813012
2019-11-16,15.108432113090497,1.4692702052950501,2.073510814582243
2019-11-17,17.05211343177182,0.726138337163182,2.177906418977848
2019-11-18,12.979215013764703,1.6012743726253045,0.6853087388801675
2019-11-19,14.52944859660698,-0.0410319925071478,1.0110108145822432
2019-11-20,11.782195849354235,-0.28622430019945544,-0.40725841618698766
2019-11-21,11.192223321881707,0.785891084415929,-0.445719954648526
2019-11-22,19.35637167353006,7.744682293207138,-1.0947584161869877
2019-11-23,14.108432113090497,0.46927020529505004,2.073510814582243
2019-11-24,16.05211343177182,0.726138337163182,2.177906418977848
2019-11-25,12.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-11-26,15.52944859660698,0.9589680074928522,-0.9889891854177568
2019-11-27,6.782195849354235,-0.28622430019945544,-1.4072584161869877
2019-11-28,-3.8077766781182927,-0.2141089155840709,2.554280045351474
2019-11-29,-2.6436283264699414,-0.25531770679286214,2.9052415838130123
2019-11-30,14.108432113090497,0.46927020529505004,2.073510814582243
2019-12-01,16.05211343177182,0.726138337163182,2.177906418977848
2019-12-02,19.9792150137647,14.601274372625305,2.6853087388801677
2019-12-03,12.52944859660698,7.958968007492852,-0.9889891854177568
2019-12-04,0.7821958493542347,-0.28622430019945544,1.5927415838130123
2019-12-05,11.192223321881707,0.785891084415929,-0.445719954648526
2019-12-06,10.35637167353006,-0.25531770679286214,-0.09475841618698766
2019-12-07,14.108432113090497,0.46927020529505004,2.073510814582243
2019-12-08,18.05211343177182,0.726138337163182,2.177906418977848
2019-12-09,13.979215013764703,4.601274372625304,3.6853087388801677
2019-12-10,11.52944859660698,2.958968007492852,-0.9889891854177568
2019-12-11,9.782195849354235,0.7137756998005446,3.5927415838130123
2019-12-12,6.192223321881707,3.7858910844159293,0.554280045351474
2019-12-13,16.35637167353006,2.7446822932071377,-1.0947584161869877
2019-12-14,15.108432113090497,1.4692702052950501,2.073510814582243
2019-12-15,17.05211343177182,0.726138337163182,2.177906418977848
2019-12-16,13.979215013764703,6.601274372625304,4.685308738880168
2019-12-17,12.52944859660698,3.958968007492852,1.0110108145822432
2019-12-18,20.782195849354235,5.713775699800545,2.5927415838130123
2019-12-19,5.192223321881707,1.785891084415929,-0.445719954648526
2019-12-20,18.35637167353006,5.744682293207138,-1.0947584161869877
2019-12-21,16.108432113090497,0.46927020529505004,2.073510814582243
2019-12-22,21.05211343177182,0.726138337163182,2.177906418977848
2019-12-23,-0.0207849862352969,0.6012743726253044,-0.3146912611198324
2019-12-24,-5.47055140339302,-0.0410319925071478,-0.9889891854177568
2019-12-25,-7.217804150645765,40.71377569980054,-1.4072584161869877
2019-12-26,0.19222332188170732,-0.2141089155840709,-0.445719954648526
2019-12-27,-1.6436283264699414,-0.25531770679286214,-1.0947584161869877
2019-12-28,14.108432113090497,0.46927020529505004,2.073510814582243
2019-12-29,16.05211343177182,0.726138337163182,2.177906418977848
2019-12-30,4.979215013764703,-0.39872562737469563,-0.3146912611198324
2019-12-31,2.52944859660698,0.9589680074928522,2.011010814582243
2020-01-01,-7.217804150645765,-0.28622430019945544,0.5927415838130123
2020-01-02,3.1922233218817073,-0.2141089155840709,5.554280045351474
2020-01-03,8.35637167353006,-0.25531770679286214,-0.09475841618698766
2020-01-04,14.108432113090497,12.46927020529505,2.073510814582243
2020-01-05,16.05211343177182,11.726138337163182,2.177906418977848
2020-01-06,15.979215013764703,7.601274372625304,0.6853087388801675
2020-01-07,12.52944859660698,5.958968007492852,4.011010814582243
2020-01-08,8.782195849354235,11.713775699800545,5.592741583813012
2020-01-09,9.192223321881707,9.78589108441593,-0.445719954648526
2020-01-10,7.356371673530059,4.744682293207138,5.905241583813012
2020-01-11,16.108432113090497,1.4692702052950501,2.073510814582243
2020-01-12,17.05211343177182,0.726138337163182,2.177906418977848
2020-01-13,20.9792150137647,3.6012743726253045,3.6853087388801677
2020-01-14,18.52944859660698,2.958968007492852,-0.9889891854177568
2020-01-15,6.782195849354235,1.7137756998005447,-0.40725841618698766
2020-01-16,16.192223321881706,4.785891084415929,3.554280045351474
2020-01-17,16.35637167353006,7.744682293207138,0.9052415838130123
2020-01-18,23.108432113090497,2.46927020529505,2.073510814582243
2020-01-19,17.05211343177182,0.726138337163182,2.177906418977848
2020-01-20,-0.0207849862352969,1.6012743726253045,0.6853087388801675
2020-01-21,18.52944859660698,4.958968007492852,3.011010814582243
2020-01-22,11.782195849354235,0.7137756998005446,11.592741583813012
2020-01-23,9.192223321881707,1.785891084415929,3.554280045351474
2020-01-24,11.35637167353006,-0.25531770679286214,-0.09475841618698766
2020-01-25,27.108432113090497,2.46927020529505,2.073510814582243
2020-01-26,16.05211343177182,1.726138337163182,2.177906418977848
2020-01-27,14.979215013764703,0.6012743726253044,0.6853087388801675
2020-01-28,16.52944859660698,0.9589680074928522,6.011010814582243
2020-01-29,11.782195849354235,1.7137756998005447,13.592741583813012
2020-01-30,17.192223321881706,-0.2141089155840709,3.554280045351474
2020-01-31,14.35637167353006,4.744682293207138,5.905241583813012
2020-02-01,15.108432113090497,4.46927020529505,2.073510814582243
2020-02-02,16.05211343177182,0.726138337163182,2.177906418977848
2020-02-03,14.979215013764703,0.6012743726253044,5.685308738880168
2020-02-04,15.52944859660698,0.9589680074928522,2.011010814582243
2020-02-05,20.782195849354235,3.7137756998005447,13.592741583813012
2020-02-06,16.192223321881706,1.785891084415929,0.554280045351474
2020-02-07,19.35637167353006,3.7446822932071377,1.9052415838130123
2020-02-08,15.108432113090497,2.46927020529505,2.073510814582243
2020-02-09,16.05211343177182,0.726138337163182,3.177906418977848
2020-02-10,23.9792150137647,-0.39872562737469563,8.685308738880167
2020-02-11,11.52944859660698,-0.0410319925071478,1.0110108145822432
2020-02-12,16.782195849354235,-0.28622430019945544,3.5927415838130123
2020-02-13,20.192223321881706,0.785891084415929,0.554280045351474
2020-02-14,30.35637167353006,-0.25531770679286214,4.905241583813012
2020-02-15,26.108432113090497,0.46927020529505004,8.073510814582242
2020-02-16,18.05211343177182,0.726138337163182,3.177906418977848
2020-02-17,-3.020784986235297,0.6012743726253044,5.685308738880168
2020-02-18,26.52944859660698,0.9589680074928522,2.011010814582243
2020-02-19,28.782195849354235,2.7137756998005447,1.5927415838130123
2020-02-20,21.192223321881706,1.785891084415929,1.554280045351474
2020-02-21,23.35637167353006,-0.25531770679286214,5.905241583813012
2020-02-22,29.108432113090497,1.4692702052950501,2.073510814582243
2020-02-23,17.05211343177182,0.726138337163182,2.177906418977848
2020-02-24,26.9792150137647,-0.39872562737469563,1.6853087388801675
2020-02-25,14.52944859660698,0.9589680074928522,1.0110108145822432
2020-02-26,23.782195849354235,-0.28622430019945544,9.592741583813012
2020-02-27,56.192223321881706,1.785891084415929,0.554280045351474
2020-02-28,39.356371673530056,2.7446822932071377,-1.0947584161869877
2020-02-29,19.108432113090497,0.46927020529505004,2.073510814582243
2020-03-01,18.05211343177182,0.726138337163182,2.177906418977848
2020-03-02,29.9792150137647,1.6012743726253045,0.6853087388801675
2020-03-03,29.52944859660698,-0.0410319925071478,7.011010814582243
2020-03-04,20.782195849354235,0.7137756998005446,-0.40725841618698766
2020-03-05,15.192223321881707,-0.2141089155840709,2.554280045351474
2020-03-06,16.35637167353006,-0.25531770679286214,-1.0947584161869877
2020-03-07,15.108432113090497,0.46927020529505004,2.073510814582243
2020-03-08,17.05211343177182,0.726138337163182,2.177906418977848
2020-03-09,16.9792150137647,-0.39872562737469563,-0.3146912611198324
2020-03-10,20.52944859660698,-0.0410319925071478,3.011010814582243
2020-03-11,26.782195849354235,-0.28622430019945544,8.592741583813012
2020-03-12,18.192223321881706,-0.2141089155840709,0.554280045351474
2020-03-13,18.35637167353006,-0.25531770679286214,-1.0947584161869877
2020-03-14,15.108432113090497,0.46927020529505004,2.073510814582243
2020-03-15,17.05211343177182,0.726138337163182,2.177906418977848
2020-03-16,17.9792150137647,-0.39872562737469563,1.6853087388801675
2020-03-17,30.52944859660698,0.9589680074928522,0.011010814582243178
2020-03-18,7.782195849354235,-0.28622430019945544,-1.4072584161869877
2020-03-19,12.192223321881707,0.785891084415929,5.554280045351474
2020-03-20,11.35637167353006,0.7446822932071379,1.9052415838130123
2020-03-21,16.108432113090497,1.4692702052950501,2.073510814582243
2020-03-22,16.05211343177182,1.726138337163182,2.177906418977848
2020-03-23,13.979215013764703,0.6012743726253044,-0.3146912611198324
2020-03-24,30.52944859660698,-0.0410319925071478,-0.9889891854177568
2020-03-25,20.782195849354235,1.7137756998005447,5.592741583813012
2020-03-26,7.192223321881707,-0.2141089155840709,0.554280045351474
2020-03-27,27.35637167353006,-0.25531770679286214,6.905241583813012
2020-03-28,15.108432113090497,0.46927020529505004,6.073510814582243
2020-03-29,17.05211343177182,0.726138337163182,2.177906418977848
2020-03-30,22.9792150137647,-0.39872562737469563,2.6853087388801677
2020-03-31,5.52944859660698,0.9589680074928522,0.011010814582243178
2020-04-01,15.782195849354235,0.7137756998005446,1.5927415838130123
2020-04-02,10.192223321881707,12.78589108441593,1.554280045351474
2020-04-03,16.35637167353006,-0.25531770679286214,2.9052415838130123
2020-04-04,15.108432113090497,1.4692702052950501,3.073510814582243
2020-04-05,17.05211343177182,0.726138337163182,2.177906418977848
2020-04-06,16.9792150137647,-0.39872562737469563,3.6853087388801677
2020-04-07,15.52944859660698,0.9589680074928522,7.011010814582243
2020-04-08,10.782195849354235,-0.28622430019945544,1.5927415838130123
2020-04-09,22.192223321881706,-0.2141089155840709,19.554280045351476
2020-04-10,13.35637167353006,-0.25531770679286214,4.905241583813012
2020-04-11,15.108432113090497,0.46927020529505004,4.073510814582243
2020-04-12,16.05211343177182,0.726138337163182,2.177906418977848
2020-04-13,25.9792150137647,-0.39872562737469563,-0.3146912611198324
2020-04-14,20.52944859660698,7.958968007492852,4.011010814582243
2020-04-15,25.782195849354235,-0.28622430019945544,-0.40725841618698766
2020-04-16,23.192223321881706,-0.2141089155840709,10.554280045351474
2020-04-17,25.35637167353006,-0.25531770679286214,-0.09475841618698766
2020-04-18,16.108432113090497,0.46927020529505004,10.073510814582242
2020-04-19,16.05211343177182,0.726138337163182,2.177906418977848
2020-04-20,18.9792150137647,-0.39872562737469563,-0.3146912611198324
2020-04-21,11.52944859660698,-0.0410319925071478,3.011010814582243
2020-04-22,20.782195849354235,3.7137756998005447,1.5927415838130123
2020-04-23,9.192223321881707,1.785891084415929,3.554280045351474
2020-04-24,16.35637167353006,-0.25531770679286214,3.9052415838130123
2020-04-25,17.108432113090497,0.46927020529505004,3.073510814582243
2020-04-26,17.05211343177182,0.726138337163182,2.177906418977848
2020-04-27,28.9792150137647,7.601274372625304,6.685308738880168
