,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2020-01-13,5.157023790564163,34.77979840208101,7.030937402831812
2020-01-14,3.6302380762784487,26.695320380102988,8.193025314919725
2020-01-15,3.6068864279268005,30.394496204278813,3.2788769632713732
2020-01-16,2.7167765378169104,18.821694006476616,3.6916516885460986
2020-01-17,1.409084230124603,16.069633566916174,6.302915424809835
2020-01-18,1.515274839032603,18.030687609491956,4.104210747844288
2020-01-19,1.964716098256471,20.20836983065244,6.398382457776867
2020-01-20,5.157023790564163,5.779798402081011,4.030937402831812
2020-01-21,2.6302380762784487,15.695320380102988,2.193025314919725
2020-01-22,1.6068864279268005,10.394496204278813,2.2788769632713732
2020-01-23,1.7167765378169104,20.821694006476616,4.691651688546099
2020-01-24,1.409084230124603,21.069633566916174,6.302915424809835
2020-01-25,0.515274839032603,44.030687609491956,4.104210747844288
2020-01-26,2.964716098256471,17.20836983065244,7.398382457776867
2020-01-27,1.1570237905641632,13.77979840208101,4.030937402831812
2020-01-28,3.6302380762784487,32.695320380102984,6.1930253149197245
2020-01-29,2.6068864279268005,16.394496204278813,5.278876963271373
2020-01-30,3.7167765378169104,21.821694006476616,6.691651688546099
2020-01-31,5.409084230124603,12.069633566916176,7.302915424809835
2020-02-01,1.515274839032603,17.030687609491956,5.104210747844288
2020-02-02,0.964716098256471,17.20836983065244,4.398382457776867
2020-02-03,2.157023790564163,16.77979840208101,1.0309374028318126
2020-02-04,2.6302380762784487,6.695320380102988,2.193025314919725
2020-02-05,0.6068864279268005,15.394496204278813,3.2788769632713732
2020-02-06,-0.2832234621830896,17.821694006476616,5.691651688546099
2020-02-07,2.409084230124603,-2.930366433083824,11.302915424809834
2020-02-08,1.515274839032603,17.030687609491956,2.1042107478442884
2020-02-09,0.964716098256471,17.20836983065244,5.398382457776867
2020-02-10,0.15702379056416324,21.77979840208101,10.030937402831812
2020-02-11,0.630238076278449,24.695320380102988,1.193025314919725
2020-02-12,4.606886427926801,21.394496204278813,5.278876963271373
2020-02-13,3.7167765378169104,20.821694006476616,1.6916516885460986
2020-02-14,0.4090842301246028,16.069633566916174,1.3029154248098347
2020-02-15,0.515274839032603,17.030687609491956,7.104210747844288
2020-02-16,2.964716098256471,17.20836983065244,4.398382457776867
2020-02-17,1.1570237905641632,7.779798402081011,4.030937402831812
2020-02-18,2.6302380762784487,17.695320380102988,2.193025314919725
2020-02-19,2.6068864279268005,2.3944962042788127,9.278876963271372
2020-02-20,3.7167765378169104,16.821694006476616,1.6916516885460986
2020-02-21,1.409084230124603,34.069633566916174,15.302915424809834
2020-02-22,1.515274839032603,26.030687609491956,5.104210747844288
2020-02-23,1.964716098256471,17.20836983065244,3.3983824577768673
2020-02-24,2.157023790564163,11.77979840208101,8.030937402831812
2020-02-25,2.6302380762784487,27.695320380102988,0.19302531491972486
2020-02-26,2.6068864279268005,37.39449620427881,5.278876963271373
2020-02-27,0.7167765378169104,7.821694006476615,6.691651688546099
2020-02-28,-0.5909157698753972,17.069633566916174,4.302915424809835
2020-02-29,0.515274839032603,17.030687609491956,7.104210747844288
2020-03-01,0.964716098256471,19.20836983065244,5.398382457776867
2020-03-02,2.157023790564163,35.77979840208101,8.030937402831812
2020-03-03,0.630238076278449,24.695320380102988,7.1930253149197245
2020-03-04,3.6068864279268005,37.39449620427881,0.27887696327137323
2020-03-05,2.7167765378169104,21.821694006476616,7.691651688546099
2020-03-06,2.409084230124603,17.069633566916174,2.302915424809835
2020-03-07,0.515274839032603,21.030687609491956,7.104210747844288
2020-03-08,0.964716098256471,17.20836983065244,7.398382457776867
2020-03-09,0.15702379056416324,21.77979840208101,7.030937402831812
2020-03-10,2.6302380762784487,11.695320380102988,10.193025314919725
2020-03-11,4.606886427926801,9.394496204278813,8.278876963271372
2020-03-12,0.7167765378169104,7.821694006476615,-1.3083483114539014
2020-03-13,-0.5909157698753972,16.069633566916174,5.302915424809835
2020-03-14,0.515274839032603,23.030687609491956,8.104210747844288
2020-03-15,0.964716098256471,22.20836983065244,4.398382457776867
2020-03-16,0.15702379056416324,36.77979840208101,7.030937402831812
2020-03-17,-0.3697619237215511,9.695320380102988,11.193025314919725
2020-03-18,0.6068864279268005,14.394496204278813,15.278876963271372
2020-03-19,2.7167765378169104,6.821694006476615,9.691651688546099
2020-03-20,4.409084230124603,21.069633566916174,4.302915424809835
2020-03-21,1.515274839032603,19.030687609491956,9.104210747844288
2020-03-22,4.964716098256471,21.20836983065244,4.398382457776867
2020-03-23,4.157023790564163,19.77979840208101,9.030937402831812
2020-03-24,2.6302380762784487,6.695320380102988,14.193025314919725
2020-03-25,3.6068864279268005,0.3944962042788127,9.278876963271372
2020-03-26,0.7167765378169104,36.82169400647661,4.691651688546099
2020-03-27,0.4090842301246028,46.069633566916174,4.302915424809835
2020-03-28,2.515274839032603,18.030687609491956,11.104210747844288
2020-03-29,0.964716098256471,19.20836983065244,10.398382457776867
2020-03-30,3.157023790564163,34.77979840208101,15.030937402831812
2020-03-31,3.6302380762784487,7.695320380102988,23.193025314919726
2020-04-01,1.6068864279268005,27.394496204278813,11.278876963271372
2020-04-02,0.7167765378169104,5.821694006476615,12.691651688546099
2020-04-03,1.409084230124603,29.069633566916174,18.302915424809836
2020-04-04,1.515274839032603,19.030687609491956,10.104210747844288
2020-04-05,0.964716098256471,19.20836983065244,7.398382457776867
2020-04-06,9.157023790564164,18.77979840208101,12.030937402831812
2020-04-07,4.630238076278449,14.695320380102988,13.193025314919725
2020-04-08,2.6068864279268005,14.394496204278813,19.278876963271372
2020-04-09,2.7167765378169104,12.821694006476616,8.691651688546099
2020-04-10,3.409084230124603,4.069633566916176,3.302915424809835
2020-04-11,1.515274839032603,19.030687609491956,11.104210747844288
2020-04-12,0.964716098256471,21.20836983065244,7.398382457776867
2020-04-13,3.157023790564163,30.77979840208101,7.030937402831812
2020-04-14,1.630238076278449,23.695320380102988,10.193025314919725
2020-04-15,3.6068864279268005,10.394496204278813,1.2788769632713732
2020-04-16,5.71677653781691,18.821694006476616,2.6916516885460986
2020-04-17,7.409084230124603,13.069633566916176,6.302915424809835
2020-04-18,5.515274839032603,17.030687609491956,6.104210747844288
2020-04-19,3.964716098256471,23.20836983065244,7.398382457776867
2020-04-20,4.157023790564163,24.77979840208101,5.030937402831812
2020-04-21,15.630238076278449,10.695320380102988,12.193025314919725
2020-04-22,6.606886427926801,21.394496204278813,5.278876963271373
2020-04-23,5.71677653781691,30.821694006476616,7.691651688546099
2020-04-24,4.409084230124603,10.069633566916176,8.302915424809834
2020-04-25,1.515274839032603,26.030687609491956,7.104210747844288
2020-04-26,2.964716098256471,17.20836983065244,6.398382457776867
2020-04-27,3.157023790564163,31.77979840208101,5.030937402831812
2020-04-28,6.630238076278449,22.695320380102988,2.193025314919725
2020-04-29,2.6068864279268005,28.394496204278813,2.2788769632713732
2020-04-30,2.7167765378169104,8.821694006476616,6.691651688546099
2020-05-01,1.409084230124603,-0.9303664330838242,9.302915424809834
2020-05-02,1.515274839032603,17.030687609491956,7.104210747844288
2020-05-03,0.964716098256471,20.20836983065244,5.398382457776867
2020-05-04,3.157023790564163,8.77979840208101,3.0309374028318126
2020-05-05,0.630238076278449,20.695320380102988,17.193025314919726
2020-05-06,-0.39311357207319947,5.394496204278813,4.278876963271373
2020-05-07,5.71677653781691,20.821694006476616,4.691651688546099
2020-05-08,2.409084230124603,42.069633566916174,7.302915424809835
2020-05-09,1.515274839032603,23.030687609491956,8.104210747844288
2020-05-10,0.964716098256471,17.20836983065244,5.398382457776867
2020-05-11,1.1570237905641632,38.77979840208101,3.0309374028318126
2020-05-12,2.6302380762784487,30.695320380102988,13.193025314919725
2020-05-13,4.606886427926801,26.394496204278813,3.2788769632713732
2020-05-14,1.7167765378169104,30.821694006476616,15.691651688546099
2020-05-15,1.409084230124603,25.069633566916174,17.302915424809836
2020-05-16,1.515274839032603,20.030687609491956,10.104210747844288
2020-05-17,0.964716098256471,19.20836983065244,9.398382457776867
2020-05-18,5.157023790564163,25.77979840208101,6.030937402831812
2020-05-19,8.630238076278449,49.695320380102984,0.19302531491972486
2020-05-20,0.6068864279268005,38.39449620427881,2.2788769632713732
2020-05-21,0.7167765378169104,4.821694006476615,3.6916516885460986
2020-05-22,9.409084230124602,15.069633566916176,6.302915424809835
2020-05-23,1.515274839032603,21.030687609491956,3.1042107478442884
2020-05-24,3.964716098256471,20.20836983065244,3.3983824577768673
2020-05-25,3.157023790564163,8.77979840208101,2.0309374028318126
2020-05-26,1.630238076278449,33.695320380102984,4.1930253149197245
2020-05-27,4.606886427926801,35.39449620427881,-0.7211230367286268
2020-05-28,2.7167765378169104,35.82169400647661,5.691651688546099
2020-05-29,3.409084230124603,22.069633566916174,0.3029154248098347
2020-05-30,1.515274839032603,17.030687609491956,2.1042107478442884
2020-05-31,2.964716098256471,17.20836983065244,6.398382457776867
2020-06-01,1.1570237905641632,18.77979840208101,3.0309374028318126
2020-06-02,5.630238076278449,42.695320380102984,1.193025314919725
2020-06-03,1.6068864279268005,12.394496204278813,1.2788769632713732
2020-06-04,3.7167765378169104,40.82169400647661,2.6916516885460986
2020-06-05,3.409084230124603,35.069633566916174,5.302915424809835
2020-06-06,3.515274839032603,23.030687609491956,5.104210747844288
2020-06-07,2.964716098256471,17.20836983065244,22.39838245777687
2020-06-08,8.157023790564164,13.77979840208101,4.030937402831812
2020-06-09,2.6302380762784487,5.695320380102988,5.1930253149197245
2020-06-10,3.6068864279268005,73.39449620427881,2.2788769632713732
2020-06-11,3.7167765378169104,16.821694006476616,10.691651688546099
2020-06-12,0.4090842301246028,18.069633566916174,3.302915424809835
2020-06-13,1.515274839032603,17.030687609491956,10.104210747844288
2020-06-14,2.964716098256471,17.20836983065244,6.398382457776867
2020-06-15,4.157023790564163,16.77979840208101,7.030937402831812
2020-06-16,4.630238076278449,30.695320380102988,8.193025314919725
2020-06-17,13.606886427926801,27.394496204278813,6.278876963271373
2020-06-18,1.7167765378169104,14.821694006476616,5.691651688546099
2020-06-19,1.409084230124603,11.069633566916176,6.302915424809835
2020-06-20,2.515274839032603,19.030687609491956,7.104210747844288
2020-06-21,1.964716098256471,19.20836983065244,5.398382457776867
2020-06-22,3.157023790564163,8.77979840208101,3.0309374028318126
2020-06-23,1.630238076278449,12.695320380102988,-0.8069746850802751
2020-06-24,3.6068864279268005,7.394496204278813,3.2788769632713732
2020-06-25,2.7167765378169104,22.821694006476616,3.6916516885460986
2020-06-26,4.409084230124603,15.069633566916176,0.3029154248098347
2020-06-27,1.515274839032603,17.030687609491956,7.104210747844288
2020-06-28,0.964716098256471,17.20836983065244,4.398382457776867
2020-06-29,1.1570237905641632,18.77979840208101,7.030937402831812
2020-06-30,2.6302380762784487,14.695320380102988,4.1930253149197245
2020-07-01,3.6068864279268005,15.394496204278813,3.2788769632713732
2020-07-02,0.7167765378169104,19.821694006476616,1.6916516885460986
2020-07-03,1.409084230124603,26.069633566916174,5.302915424809835
2020-07-04,1.515274839032603,23.030687609491956,4.104210747844288
2020-07-05,0.964716098256471,44.208369830652444,7.398382457776867
2020-07-06,1.1570237905641632,42.77979840208101,8.030937402831812
2020-07-07,1.630238076278449,32.695320380102984,4.1930253149197245
2020-07-08,6.606886427926801,8.394496204278813,13.278876963271372
2020-07-09,3.7167765378169104,13.821694006476616,3.6916516885460986
2020-07-10,2.409084230124603,9.069633566916176,4.302915424809835
2020-07-11,1.515274839032603,19.030687609491956,8.104210747844288
2020-07-12,2.964716098256471,17.20836983065244,5.398382457776867
2020-07-13,5.157023790564163,30.77979840208101,6.030937402831812
2020-07-14,1.630238076278449,36.695320380102984,6.1930253149197245
2020-07-15,2.6068864279268005,5.394496204278813,2.2788769632713732
2020-07-16,3.7167765378169104,21.821694006476616,0.6916516885460986
2020-07-17,1.409084230124603,18.069633566916174,8.302915424809834
2020-07-18,0.515274839032603,23.030687609491956,10.104210747844288
2020-07-19,0.964716098256471,19.20836983065244,7.398382457776867
2020-07-20,1.1570237905641632,20.77979840208101,8.030937402831812
2020-07-21,2.6302380762784487,34.695320380102984,8.193025314919725
2020-07-22,2.6068864279268005,46.39449620427881,3.2788769632713732
2020-07-23,3.7167765378169104,4.821694006476615,2.6916516885460986
2020-07-24,2.409084230124603,23.069633566916174,2.302915424809835
2020-07-25,2.515274839032603,23.030687609491956,7.104210747844288
2020-07-26,1.964716098256471,27.20836983065244,6.398382457776867
2020-07-27,0.15702379056416324,20.77979840208101,1.0309374028318126
2020-07-28,0.630238076278449,21.695320380102988,5.1930253149197245
2020-07-29,0.6068864279268005,29.394496204278813,6.278876963271373
2020-07-30,-0.2832234621830896,8.821694006476616,5.691651688546099
2020-07-31,-0.5909157698753972,19.069633566916174,7.302915424809835
