,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2013-12-25,2.4858305083460364,-0.5933032633343194,-7.949918094328032
2013-12-26,1.6966821566976846,-0.7746219446530006,-3.0989565558664935
2013-12-27,2.6753909479064757,1.6415868465557906,-3.1903027097126477
2013-12-28,1.9872041347196627,3.1855428905118344,18.338543444133506
2013-12-29,2.631033433440266,5.419709689896026,20.80253054399017
2013-12-30,0.8876162226317506,3.2143890443579886,1.425768718858781
2013-12-31,-0.3637574037418758,-1.0933032633343194,-1.3276653470752855
2014-01-01,-0.5141694916539636,0.4066967366656806,-6.949918094328032
2014-01-02,-0.30331784330231537,5.225378055346999,0.9010434441335065
2014-01-03,-0.3246090520935242,1.6415868465557906,18.809697290287353
2014-01-04,0.9872041347196626,5.185542890511835,20.338543444133506
2014-01-05,2.631033433440266,3.4197096898960258,20.80253054399017
2014-01-06,4.887616222631751,0.21438904435798845,25.42576871885878
2014-01-07,1.6362425962581242,4.906696736665681,23.672334652924715
2014-01-08,0.48583050834603636,6.406696736665681,42.050081905671966
2014-01-09,3.6966821566976846,6.225378055346999,42.90104344413351
2014-01-10,2.6753909479064757,0.6415868465557906,31.809697290287353
2014-01-11,5.987204134719662,9.185542890511835,24.338543444133506
2014-01-12,1.6310334334402659,3.4197096898960258,17.80253054399017
2014-01-13,3.8876162226317508,6.214389044357988,13.42576871885878
2014-01-14,3.636242596258124,5.906696736665681,7.6723346529247145
2014-01-15,1.4858305083460364,6.406696736665681,21.050081905671966
2014-01-16,4.696682156697685,6.225378055346999,19.901043444133506
2014-01-17,7.675390947906476,6.641586846555791,21.809697290287353
2014-01-18,1.9872041347196627,8.185542890511835,18.338543444133506
2014-01-19,1.6310334334402659,7.419709689896026,17.80253054399017
2014-01-20,4.887616222631751,4.214389044357988,25.42576871885878
2014-01-21,0.6362425962581242,3.9066967366656806,4.6723346529247145
2014-01-22,0.48583050834603636,3.4066967366656806,15.050081905671968
2014-01-23,3.6966821566976846,7.225378055346999,10.901043444133506
2014-01-24,0.6753909479064758,4.641586846555791,8.809697290287353
2014-01-25,1.9872041347196627,8.185542890511835,18.338543444133506
2014-01-26,2.631033433440266,9.419709689896026,23.80253054399017
2014-01-27,4.887616222631751,5.214389044357988,21.42576871885878
2014-01-28,0.6362425962581242,7.906696736665681,21.672334652924715
2014-01-29,1.4858305083460364,14.40669673666568,9.050081905671968
2014-01-30,2.6966821566976846,7.225378055346999,14.901043444133506
2014-01-31,1.6753909479064757,12.641586846555791,12.809697290287353
2014-02-01,2.9872041347196627,15.185542890511835,16.338543444133506
2014-02-02,3.631033433440266,8.419709689896026,19.80253054399017
2014-02-03,3.8876162226317508,4.214389044357988,24.42576871885878
2014-02-04,0.6362425962581242,2.9066967366656806,33.67233465292472
2014-02-05,0.48583050834603636,2.4066967366656806,25.050081905671966
2014-02-06,4.696682156697685,3.2253780553469995,24.901043444133506
2014-02-07,0.6753909479064758,2.6415868465557906,13.809697290287353
2014-02-08,0.9872041347196626,2.1855428905118344,22.338543444133506
2014-02-09,2.631033433440266,8.419709689896026,27.80253054399017
2014-02-10,0.8876162226317506,1.2143890443579886,22.42576871885878
2014-02-11,1.6362425962581242,4.906696736665681,35.67233465292472
2014-02-12,1.4858305083460364,12.40669673666568,21.050081905671966
2014-02-13,1.6966821566976846,7.225378055346999,17.901043444133506
2014-02-14,0.6753909479064758,7.641586846555791,9.809697290287353
2014-02-15,1.9872041347196627,9.185542890511835,16.338543444133506
2014-02-16,3.631033433440266,8.419709689896026,24.80253054399017
2014-02-17,3.8876162226317508,13.214389044357988,24.42576871885878
2014-02-18,3.636242596258124,1.9066967366656806,23.672334652924715
2014-02-19,2.4858305083460364,5.406696736665681,39.050081905671966
2014-02-20,1.6966821566976846,2.2253780553469995,12.901043444133506
2014-02-21,2.6753909479064757,1.6415868465557906,14.809697290287353
2014-02-22,10.987204134719663,3.1855428905118344,16.338543444133506
2014-02-23,2.631033433440266,5.419709689896026,18.80253054399017
2014-02-24,1.8876162226317506,9.214389044357988,22.42576871885878
2014-02-25,10.636242596258125,3.9066967366656806,38.67233465292472
2014-02-26,1.4858305083460364,1.4066967366656806,27.050081905671966
2014-02-27,7.696682156697685,3.2253780553469995,20.901043444133506
2014-02-28,1.6753909479064757,0.6415868465557906,28.809697290287353
2014-03-01,1.9872041347196627,3.1855428905118344,16.338543444133506
2014-03-02,0.6310334334402657,3.4197096898960258,18.80253054399017
2014-03-03,4.887616222631751,9.214389044357988,7.425768718858781
2014-03-04,5.636242596258124,4.906696736665681,19.672334652924715
2014-03-05,2.4858305083460364,12.40669673666568,15.050081905671968
2014-03-06,2.6966821566976846,4.225378055346999,28.901043444133506
2014-03-07,3.6753909479064757,6.641586846555791,23.809697290287353
2014-03-08,2.9872041347196627,9.185542890511835,16.338543444133506
2014-03-09,4.631033433440265,3.4197096898960258,18.80253054399017
2014-03-10,0.8876162226317506,3.2143890443579886,6.425768718858781
2014-03-11,9.636242596258125,-1.0933032633343194,14.672334652924715
2014-03-12,3.4858305083460364,7.406696736665681,14.050081905671968
2014-03-13,0.6966821566976846,4.225378055346999,23.901043444133506
2014-03-14,2.6753909479064757,0.6415868465557906,12.809697290287353
2014-03-15,3.9872041347196627,4.185542890511835,18.338543444133506
2014-03-16,3.631033433440266,3.4197096898960258,17.80253054399017
2014-03-17,3.8876162226317508,10.214389044357988,12.42576871885878
2014-03-18,1.6362425962581242,14.90669673666568,29.672334652924715
2014-03-19,3.4858305083460364,2.4066967366656806,26.050081905671966
2014-03-20,0.6966821566976846,2.2253780553469995,26.901043444133506
2014-03-21,2.6753909479064757,3.6415868465557906,12.809697290287353
2014-03-22,4.987204134719662,2.1855428905118344,20.338543444133506
2014-03-23,1.6310334334402659,8.419709689896026,17.80253054399017
2014-03-24,0.8876162226317506,7.214389044357988,32.425768718858784
2014-03-25,3.636242596258124,1.9066967366656806,4.6723346529247145
2014-03-26,8.485830508346037,9.40669673666568,39.050081905671966
2014-03-27,1.6966821566976846,3.2253780553469995,20.901043444133506
2014-03-28,1.6753909479064757,2.6415868465557906,31.809697290287353
2014-03-29,1.9872041347196627,8.185542890511835,18.338543444133506
2014-03-30,2.631033433440266,3.4197096898960258,17.80253054399017
2014-03-31,2.8876162226317508,5.214389044357988,27.42576871885878
2014-04-01,0.6362425962581242,4.906696736665681,33.67233465292472
2014-04-02,4.485830508346036,2.4066967366656806,20.050081905671966
2014-04-03,0.6966821566976846,3.2253780553469995,25.901043444133506
2014-04-04,10.675390947906475,7.641586846555791,13.809697290287353
2014-04-05,4.987204134719662,8.185542890511835,16.338543444133506
2014-04-06,3.631033433440266,6.419709689896026,17.80253054399017
2014-04-07,2.8876162226317508,4.214389044357988,5.425768718858781
2014-04-08,7.636242596258124,4.906696736665681,0.6723346529247145
2014-04-09,7.485830508346036,4.406696736665681,14.050081905671968
2014-04-10,3.6966821566976846,4.225378055346999,12.901043444133506
2014-04-11,2.6753909479064757,-1.3584131534442094,8.809697290287353
2014-04-12,4.987204134719662,3.1855428905118344,19.338543444133506
2014-04-13,5.631033433440265,9.419709689896026,17.80253054399017
2014-04-14,2.8876162226317508,9.214389044357988,10.42576871885878
2014-04-15,1.6362425962581242,4.906696736665681,7.6723346529247145
2014-04-16,0.48583050834603636,16.40669673666568,1.0500819056719681
2014-04-17,-0.30331784330231537,6.225378055346999,1.9010434441335065
2014-04-18,8.675390947906475,0.6415868465557906,-0.19030270971264773
2014-04-19,3.9872041347196627,6.185542890511835,17.338543444133506
2014-04-20,2.631033433440266,4.419709689896026,19.80253054399017
2014-04-21,3.8876162226317508,0.21438904435798845,0.4257687188587811
2014-04-22,1.6362425962581242,14.90669673666568,15.672334652924715
2014-04-23,1.4858305083460364,10.40669673666568,12.050081905671968
2014-04-24,0.6966821566976846,3.2253780553469995,20.901043444133506
2014-04-25,0.6753909479064758,0.6415868465557906,14.809697290287353
2014-04-26,3.9872041347196627,5.185542890511835,26.338543444133506
2014-04-27,0.6310334334402657,2.4197096898960258,17.80253054399017
2014-04-28,3.8876162226317508,3.2143890443579886,24.42576871885878
2014-04-29,0.6362425962581242,0.9066967366656806,17.672334652924715
2014-04-30,6.485830508346036,10.40669673666568,17.050081905671966
2014-05-01,4.696682156697685,2.2253780553469995,-5.0989565558664935
2014-05-02,2.6753909479064757,0.6415868465557906,-1.1903027097126477
2014-05-03,2.9872041347196627,2.1855428905118344,16.338543444133506
2014-05-04,4.631033433440265,4.419709689896026,17.80253054399017
2014-05-05,3.8876162226317508,14.214389044357988,24.42576871885878
2014-05-06,11.636242596258125,15.90669673666568,24.672334652924715
2014-05-07,7.485830508346036,14.40669673666568,25.050081905671966
2014-05-08,2.6966821566976846,5.225378055346999,22.901043444133506
2014-05-09,4.675390947906476,13.641586846555791,9.809697290287353
2014-05-10,4.987204134719662,8.185542890511835,19.338543444133506
2014-05-11,1.6310334334402659,7.419709689896026,20.80253054399017
2014-05-12,1.8876162226317506,2.2143890443579886,11.42576871885878
2014-05-13,1.6362425962581242,5.906696736665681,31.672334652924715
2014-05-14,3.4858305083460364,6.406696736665681,24.050081905671966
2014-05-15,0.6966821566976846,11.225378055346999,21.901043444133506
2014-05-16,5.675390947906476,7.641586846555791,16.809697290287353
2014-05-17,1.9872041347196627,6.185542890511835,27.338543444133506
2014-05-18,0.6310334334402657,4.419709689896026,23.80253054399017
2014-05-19,1.8876162226317506,8.214389044357988,20.42576871885878
2014-05-20,1.6362425962581242,0.9066967366656806,17.672334652924715
2014-05-21,2.4858305083460364,1.4066967366656806,25.050081905671966
2014-05-22,2.6966821566976846,3.2253780553469995,28.901043444133506
2014-05-23,1.6753909479064757,0.6415868465557906,5.809697290287352
2014-05-24,3.9872041347196627,3.1855428905118344,16.338543444133506
2014-05-25,1.6310334334402659,5.419709689896026,17.80253054399017
2014-05-26,0.8876162226317506,1.2143890443579886,19.42576871885878
2014-05-27,0.6362425962581242,1.9066967366656806,26.672334652924715
2014-05-28,0.48583050834603636,12.40669673666568,29.050081905671966
2014-05-29,1.6966821566976846,1.2253780553469995,14.901043444133506
2014-05-30,0.6753909479064758,1.6415868465557906,7.809697290287352
2014-05-31,0.9872041347196626,3.1855428905118344,22.338543444133506
2014-06-01,0.6310334334402657,3.4197096898960258,17.80253054399017
2014-06-02,-0.11238377736824944,0.21438904435798845,27.42576871885878
2014-06-03,-0.3637574037418758,4.906696736665681,18.672334652924715
2014-06-04,0.48583050834603636,4.406696736665681,29.050081905671966
2014-06-05,0.6966821566976846,6.225378055346999,33.90104344413351
2014-06-06,1.6753909479064757,-1.3584131534442094,17.809697290287353
2014-06-07,1.9872041347196627,2.1855428905118344,21.338543444133506
2014-06-08,2.631033433440266,2.4197096898960258,18.80253054399017
2014-06-09,0.8876162226317506,1.2143890443579886,11.42576871885878
2014-06-10,8.636242596258125,-0.09330326333431938,19.672334652924715
2014-06-11,2.4858305083460364,6.406696736665681,13.050081905671968
2014-06-12,2.6966821566976846,8.225378055346999,34.90104344413351
2014-06-13,3.6753909479064757,3.6415868465557906,17.809697290287353
2014-06-14,1.9872041347196627,5.185542890511835,22.338543444133506
2014-06-15,0.6310334334402657,2.4197096898960258,22.80253054399017
2014-06-16,1.8876162226317506,1.2143890443579886,15.42576871885878
2014-06-17,3.636242596258124,0.9066967366656806,25.672334652924715
2014-06-18,1.4858305083460364,4.406696736665681,22.050081905671966
2014-06-19,3.6966821566976846,3.2253780553469995,21.901043444133506
2014-06-20,4.675390947906476,5.641586846555791,17.809697290287353
2014-06-21,2.9872041347196627,5.185542890511835,25.338543444133506
2014-06-22,2.631033433440266,2.4197096898960258,17.80253054399017
2014-06-23,1.8876162226317506,3.2143890443579886,28.42576871885878
2014-06-24,2.636242596258124,1.9066967366656806,27.672334652924715
2014-06-25,1.4858305083460364,2.4066967366656806,33.050081905671966
2014-06-26,5.696682156697685,2.2253780553469995,40.90104344413351
2014-06-27,2.6753909479064757,2.6415868465557906,51.80969729028735
2014-06-28,2.9872041347196627,4.185542890511835,17.338543444133506
2014-06-29,1.6310334334402659,4.419709689896026,17.80253054399017
2014-06-30,0.8876162226317506,4.214389044357988,25.42576871885878
2014-07-01,1.6362425962581242,6.906696736665681,33.67233465292472
2014-07-02,4.485830508346036,6.406696736665681,30.050081905671966
2014-07-03,3.6966821566976846,4.225378055346999,18.901043444133506
2014-07-04,2.6753909479064757,1.6415868465557906,14.809697290287353
2014-07-05,2.9872041347196627,3.1855428905118344,17.338543444133506
2014-07-06,3.631033433440266,5.419709689896026,18.80253054399017
2014-07-07,0.8876162226317506,2.2143890443579886,17.42576871885878
2014-07-08,0.6362425962581242,3.9066967366656806,22.672334652924715
2014-07-09,0.48583050834603636,2.4066967366656806,33.050081905671966
2014-07-10,2.6966821566976846,2.2253780553469995,13.901043444133506
2014-07-11,0.6753909479064758,0.6415868465557906,17.809697290287353
2014-07-12,1.9872041347196627,6.185542890511835,18.338543444133506
2014-07-13,4.631033433440265,2.4197096898960258,17.80253054399017
2014-07-14,2.8876162226317508,9.214389044357988,14.42576871885878
2014-07-15,2.636242596258124,12.90669673666568,13.672334652924715
2014-07-16,2.4858305083460364,1.4066967366656806,21.050081905671966
2014-07-17,4.696682156697685,2.2253780553469995,12.901043444133506
2014-07-18,5.675390947906476,0.6415868465557906,15.809697290287353
2014-07-19,1.9872041347196627,4.185542890511835,19.338543444133506
2014-07-20,3.631033433440266,4.419709689896026,17.80253054399017
2014-07-21,3.8876162226317508,6.214389044357988,20.42576871885878
2014-07-22,2.636242596258124,5.906696736665681,27.672334652924715
2014-07-23,0.48583050834603636,2.4066967366656806,18.050081905671966
2014-07-24,2.6966821566976846,6.225378055346999,12.901043444133506
2014-07-25,0.6753909479064758,1.6415868465557906,23.809697290287353
2014-07-26,0.9872041347196626,2.1855428905118344,19.338543444133506
2014-07-27,2.631033433440266,3.4197096898960258,20.80253054399017
2014-07-28,3.8876162226317508,0.21438904435798845,25.42576871885878
2014-07-29,3.636242596258124,3.9066967366656806,24.672334652924715
2014-07-30,5.485830508346036,4.406696736665681,16.050081905671966
2014-07-31,9.696682156697685,0.2253780553469994,11.901043444133506
2014-08-01,1.6753909479064757,-0.35841315344420943,19.809697290287353
2014-08-02,1.9872041347196627,4.185542890511835,19.338543444133506
2014-08-03,0.6310334334402657,2.4197096898960258,19.80253054399017
2014-08-04,1.8876162226317506,2.2143890443579886,8.42576871885878
2014-08-05,2.636242596258124,0.9066967366656806,16.672334652924715
2014-08-06,3.4858305083460364,4.406696736665681,27.050081905671966
2014-08-07,-0.30331784330231537,1.2253780553469995,1.9010434441335065
2014-08-08,2.6753909479064757,0.6415868465557906,24.809697290287353
2014-08-09,1.9872041347196627,6.185542890511835,22.338543444133506
2014-08-10,3.631033433440266,3.4197096898960258,21.80253054399017
2014-08-11,1.8876162226317506,1.2143890443579886,16.42576871885878
2014-08-12,2.636242596258124,4.906696736665681,18.672334652924715
2014-08-13,0.48583050834603636,2.4066967366656806,14.050081905671968
2014-08-14,-0.30331784330231537,6.225378055346999,13.901043444133506
2014-08-15,6.675390947906476,5.641586846555791,0.8096972902873523
2014-08-16,1.9872041347196627,5.185542890511835,28.338543444133506
2014-08-17,2.631033433440266,4.419709689896026,22.80253054399017
2014-08-18,0.8876162226317506,6.214389044357988,25.42576871885878
2014-08-19,0.6362425962581242,5.906696736665681,35.67233465292472
2014-08-20,2.4858305083460364,3.4066967366656806,23.050081905671966
2014-08-21,1.6966821566976846,2.2253780553469995,17.901043444133506
2014-08-22,0.6753909479064758,5.641586846555791,24.809697290287353
2014-08-23,0.9872041347196626,3.1855428905118344,19.338543444133506
2014-08-24,0.6310334334402657,3.4197096898960258,20.80253054399017
2014-08-25,2.8876162226317508,13.214389044357988,35.425768718858784
2014-08-26,1.6362425962581242,12.90669673666568,36.67233465292472
2014-08-27,4.485830508346036,3.4066967366656806,24.050081905671966
2014-08-28,8.696682156697685,4.225378055346999,39.90104344413351
2014-08-29,2.6753909479064757,5.641586846555791,16.809697290287353
2014-08-30,1.9872041347196627,5.185542890511835,19.338543444133506
2014-08-31,0.6310334334402657,5.419709689896026,23.80253054399017
2014-09-01,3.8876162226317508,3.2143890443579886,8.42576871885878
2014-09-02,1.6362425962581242,3.9066967366656806,19.672334652924715
2014-09-03,2.4858305083460364,2.4066967366656806,19.050081905671966
2014-09-04,0.6966821566976846,3.2253780553469995,2.9010434441335065
2014-09-05,0.6753909479064758,4.641586846555791,20.809697290287353
2014-09-06,1.9872041347196627,4.185542890511835,16.338543444133506
2014-09-07,1.6310334334402659,3.4197096898960258,18.80253054399017
2014-09-08,0.8876162226317506,2.2143890443579886,19.42576871885878
2014-09-09,-0.3637574037418758,6.906696736665681,25.672334652924715
2014-09-10,0.48583050834603636,6.406696736665681,10.050081905671968
2014-09-11,-0.30331784330231537,11.225378055346999,18.901043444133506
2014-09-12,-0.3246090520935242,8.641586846555791,21.809697290287353
2014-09-13,0.9872041347196626,5.185542890511835,20.338543444133506
2014-09-14,2.631033433440266,5.419709689896026,18.80253054399017
2014-09-15,-0.11238377736824944,0.21438904435798845,21.42576871885878
2014-09-16,-0.3637574037418758,-0.09330326333431938,14.672334652924715
2014-09-17,0.48583050834603636,0.4066967366656806,11.050081905671968
2014-09-18,1.6966821566976846,0.2253780553469994,31.901043444133506
2014-09-19,0.6753909479064758,6.641586846555791,4.809697290287352
2014-09-20,0.9872041347196626,2.1855428905118344,17.338543444133506
2014-09-21,0.6310334334402657,2.4197096898960258,18.80253054399017
2014-09-22,0.8876162226317506,5.214389044357988,9.42576871885878
2014-09-23,0.6362425962581242,1.9066967366656806,14.672334652924715
2014-09-24,-0.5141694916539636,4.406696736665681,34.050081905671966
2014-09-25,-0.30331784330231537,6.225378055346999,14.901043444133506
2014-09-26,0.6753909479064758,6.641586846555791,18.809697290287353
2014-09-27,1.9872041347196627,2.1855428905118344,16.338543444133506
2014-09-28,1.6310334334402659,2.4197096898960258,17.80253054399017
2014-09-29,3.8876162226317508,3.2143890443579886,6.425768718858781
2014-09-30,6.636242596258124,1.9066967366656806,14.672334652924715
2014-10-01,3.4858305083460364,7.406696736665681,9.050081905671968
2014-10-02,1.6966821566976846,3.2253780553469995,7.9010434441335065
2014-10-03,2.6753909479064757,6.641586846555791,3.8096972902873523
2014-10-04,2.9872041347196627,3.1855428905118344,16.338543444133506
2014-10-05,2.631033433440266,4.419709689896026,17.80253054399017
2014-10-06,0.8876162226317506,3.2143890443579886,30.42576871885878
2014-10-07,0.6362425962581242,1.9066967366656806,12.672334652924715
2014-10-08,0.48583050834603636,1.4066967366656806,15.050081905671968
2014-10-09,2.6966821566976846,0.2253780553469994,10.901043444133506
2014-10-10,5.675390947906476,0.6415868465557906,5.809697290287352
2014-10-11,3.9872041347196627,7.185542890511835,16.338543444133506
2014-10-12,6.631033433440265,4.419709689896026,23.80253054399017
2014-10-13,2.8876162226317508,10.214389044357988,25.42576871885878
2014-10-14,3.636242596258124,5.906696736665681,23.672334652924715
2014-10-15,4.485830508346036,0.4066967366656806,21.050081905671966
2014-10-16,6.696682156697685,0.2253780553469994,9.901043444133506
2014-10-17,0.6753909479064758,2.6415868465557906,21.809697290287353
2014-10-18,0.9872041347196626,8.185542890511835,17.338543444133506
2014-10-19,0.6310334334402657,5.419709689896026,18.80253054399017
2014-10-20,-0.11238377736824944,8.214389044357988,21.42576871885878
2014-10-21,0.6362425962581242,3.9066967366656806,19.672334652924715
2014-10-22,0.48583050834603636,4.406696736665681,2.050081905671968
2014-10-23,-0.30331784330231537,8.225378055346999,9.901043444133506
2014-10-24,-0.3246090520935242,4.641586846555791,6.809697290287352
2014-10-25,1.9872041347196627,3.1855428905118344,24.338543444133506
