,AMS_ij,normalized_AMS_ij
pulsar-edit/pulsar -> neovim/neovim,0.30710866555376376,-0.15429056188122803
microsoft/vscode -> neovim/neovim,0.6433938143613929,1.2218030107239177
neovim/neovim -> pulsar-edit/pulsar,0.02464866176303901,0.10432197103045192
microsoft/vscode -> pulsar-edit/pulsar,2.0660355704101927,4.4535841008900325
neovim/neovim -> microsoft/vscode,-3.063195570335441,-1.9671113659452053
pulsar-edit/pulsar -> microsoft/vscode,0.08018762037953614,2.3126347975247916
