,AMS_ij,normalized_AMS_ij
urllib3/urllib3 -> twisted/treq,-0.7774997450555003,-16.38085622262673
psf/requests -> twisted/treq,0.0077849146091331645,0.36661138007494076
twisted/treq -> urllib3/urllib3,-0.05530934348303629,-10.266782959580695
psf/requests -> urllib3/urllib3,-2.01153958189154,-14.821134998513388
twisted/treq -> psf/requests,1.9283842025396631,5.817692667655784
urllib3/urllib3 -> psf/requests,0.9155576710383193,-1.9416297202581985
