,AMS_ij,normalized_AMS_ij
highcharts/highcharts -> plotly/plotly.js,-1.1245238849309334,-0.5502169635464979
d3/d3 -> plotly/plotly.js,7.520338285914012,26.956028310667918
plotly/plotly.js -> highcharts/highcharts,-0.6450044693470025,0.1731832776290175
d3/d3 -> highcharts/highcharts,7.850169109563868,-31.88472129450312
plotly/plotly.js -> d3/d3,-0.25044310686534593,-3.6275473079213
highcharts/highcharts -> d3/d3,-0.06411437850747152,0.6135728211626702
