,AMS_ij,normalized_AMS_ij
apache/tomcat -> apache/struts,0.019391790965516017,3.358348967125534
spring-projects/spring-framework -> apache/struts,-0.451902486990629,-8.073812996839186
apache/struts -> apache/tomcat,5.453521233654341,30.679750137767236
spring-projects/spring-framework -> apache/tomcat,0.75924501287676,2.1226569470672376
apache/struts -> spring-projects/spring-framework,-1.8966958841864021,-11.802512744628483
apache/tomcat -> spring-projects/spring-framework,-1.2919497781823461,2.025948899136073
