,AMS_ij,normalized_AMS_ij
scala/scala -> apache/groovy,-0.24794854263413785,-4.0769603845685065
jetbrains/kotlin -> apache/groovy,-0.0823165932670274,-1.658370189416024
apache/groovy -> scala/scala,-1.128968554581708,-10.880587918106006
jetbrains/kotlin -> scala/scala,-1.5907459910307877,-4.376941074128009
apache/groovy -> jetbrains/kotlin,-3.7074781456796586,-7.57287772376401
scala/scala -> jetbrains/kotlin,-5.960222891262563,-6.950337428428869
