,AMS_ij,normalized_AMS_ij
fffaraz/awesome-cpp -> vinta/awesome-python,-0.16676793705501075,-2.8639116224217642
avelino/awesome-go -> vinta/awesome-python,-0.0050559353325822665,-2.0956307146884052
vinta/awesome-python -> fffaraz/awesome-cpp,-1.8260241807684636,-48.16829798821035
avelino/awesome-go -> fffaraz/awesome-cpp,0.12996055127500167,3.7480784088309376
vinta/awesome-python -> avelino/awesome-go,-12.802574262055053,-33.0701531581513
fffaraz/awesome-cpp -> avelino/awesome-go,-5.554411877176369,-56.98778965134315
