,AMS_ij,normalized_AMS_ij
facebook/react -> sveltejs/svelte,-15.546441233345103,-84.14512460818783
vuejs/core -> sveltejs/svelte,6.729243941553742,15.141651986324772
sveltejs/svelte -> facebook/react,-3.5058267120003688,-26.349276926711866
vuejs/core -> facebook/react,4.06536971571941,15.096040157855711
sveltejs/svelte -> vuejs/core,2.5640779834679313,8.645323148048936
facebook/react -> vuejs/core,2.448099943899703,2.4094225173071546
