,AMS_ij,normalized_AMS_ij
apache/commons-lang -> apache/commons-io,-0.10270102348966703,-4.4238750112590255
google/guava -> apache/commons-io,-0.14836895199844105,-4.07483004148442
apache/commons-io -> apache/commons-lang,1.531668960627819,-0.6751442560975401
google/guava -> apache/commons-lang,0.22018705706088773,3.3732341722430568
apache/commons-io -> google/guava,-0.13299323617570116,5.512534011733907
apache/commons-lang -> google/guava,0.039030866480988434,0.046317920087914285
