,AMS_ij,normalized_AMS_ij
php/php-src -> ruby/ruby,-2.348515011839135,-3.3474281163027975
python/cpython -> ruby/ruby,1.078695826995395,0.7614640327037202
ruby/ruby -> php/php-src,-5.427577202102141,-17.316331532063025
python/cpython -> php/php-src,4.246724587889265,2.8347627895955414
ruby/ruby -> python/cpython,3.9059122208478767,6.010838238062336
php/php-src -> python/cpython,2.837781216423064,7.81904359782402
