,AMS_ij,normalized_AMS_ij
websockets/ws -> faye/faye,-0.44501251712126405,-12.168330707837786
socketio/socket.io -> faye/faye,0.05308881621976475,1.658801894256314
faye/faye -> websockets/ws,-3.007698445786733,-28.763732284316852
socketio/socket.io -> websockets/ws,0.4016782867741044,5.711545207134994
faye/faye -> socketio/socket.io,0.4542026474485209,0.4772480314116412
websockets/ws -> socketio/socket.io,-3.4386914048776838,-18.52775933637335
