,AMS_ij,normalized_AMS_ij
PaddlePaddle/PaddleOCR -> faustomorales/keras-ocr,-0.038360715199999736,-5.920473680949438
tesseract-ocr/tesseract -> faustomorales/keras-ocr,-0.006195967022544012,-4.897096993100184
faustomorales/keras-ocr -> PaddlePaddle/PaddleOCR,20.22871608788687,16.140119259266655
tesseract-ocr/tesseract -> PaddlePaddle/PaddleOCR,-1.6501764946126345,-18.082108512674612
faustomorales/keras-ocr -> tesseract-ocr/tesseract,-6.398681197428451,-45.580645162627725
PaddlePaddle/PaddleOCR -> tesseract-ocr/tesseract,-0.5974388705383955,-10.604289186885337
