,AMS_ij,normalized_AMS_ij
BabylonJS/Babylon.js -> playcanvas/engine,0.4243715969540457,6.792606426560035
mrdoob/three.js -> playcanvas/engine,1.2166334580496716,5.626236630924679
playcanvas/engine -> BabylonJS/Babylon.js,-1.3188079296925235,0.8300573762514335
mrdoob/three.js -> BabylonJS/Babylon.js,-1.0908007287929165,-8.733767846196425
playcanvas/engine -> mrdoob/three.js,-0.8691968535209597,-3.910993076955973
BabylonJS/Babylon.js -> mrdoob/three.js,-10.009867006849795,-26.941186899733715
