,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2009-12-14,35.08414105096133,47.54262384925406,2.237589676068939
2009-12-15,68.58230954912983,-26.346550391480232,6.874036562515825
2009-12-16,64.97865245353725,55.51817219110089,5.294407589338465
2009-12-17,35.43763862865245,26.103608295009572,0.6907209533937646
2009-12-18,29.364360831181106,0.8496883368437693,4.014146452625715
2009-12-19,40.258133724954,9.68761945627864,17.002241690720954
2009-12-20,29.29476376158404,-9.002819925806683,3.886857075336338
2009-12-21,39.08414105096133,32.483483855654065,1.2375896760689389
2009-12-22,32.582309549129825,-15.257624695480235,0.8740365625158253
2009-12-23,25.978652453537244,-7.193370388099115,7.294407589338465
2009-12-24,15.437638628652454,6.265433165409565,2.6907209533937646
2009-12-25,2.3643608311811057,32.644194064843774,3.0141464526257153
2009-12-26,27.258133724954,-15.363087794921354,2.0022416907209535
2009-12-27,23.29476376158404,-1.9814501722066886,6.886857075336338
2009-12-28,0.08414105096132651,26.97554637085406,4.237589676068938
2009-12-29,-6.417690450870175,2.887540002119767,1.8740365625158253
2009-12-30,-9.021347546462756,3.262467922300882,8.294407589338466
2009-12-31,-6.562361371347546,-5.325749989790435,5.690720953393765
2010-01-01,-6.635639168818894,13.345714551243773,7.014146452625715
2010-01-02,21.258133724954,12.692611353878643,11.002241690720954
2010-01-03,23.29476376158404,9.58303238779331,2.886857075336338
2010-01-04,9.084141050961327,-1.1192613859459293,7.237589676068938
2010-01-05,12.582309549129825,-4.229566583480235,18.874036562515826
2010-01-06,22.978652453537244,2.4011810103008813,23.294407589338466
2010-01-07,9.437638628652454,-5.950058623390433,12.690720953393765
2010-01-08,4.364360831181106,-5.120633071156227,4.014146452625715
2010-01-09,22.258133724954,-0.07423388132136033,7.002241690720954
2010-01-10,22.29476376158404,13.08314067579331,11.886857075336339
2010-01-11,8.084141050961327,-7.272472982745931,3.237589676068939
2010-01-12,13.582309549129825,9.950131797319765,4.874036562515825
2010-01-13,32.978652453537244,8.431799736700885,4.294407589338465
2010-01-14,20.437638628652454,11.128425856609567,1.6907209533937646
2010-01-15,26.364360831181106,19.678685764043774,10.014146452625715
2010-01-16,26.258133724954,-17.08261849572136,13.002241690720954
2010-01-17,23.29476376158404,-6.2743794010066924,5.886857075336338
2010-01-18,23.08414105096133,11.699329129254066,5.237589676068938
2010-01-19,29.582309549129825,33.85668483411977,3.8740365625158253
2010-01-20,24.978652453537244,11.941305989500883,14.294407589338466
2010-01-21,16.437638628652454,-11.57521123779043,4.690720953393765
2010-01-22,28.364360831181106,20.094159530443775,8.014146452625715
2010-01-23,28.258133724954,9.652907904278642,4.002241690720954
2010-01-24,26.29476376158404,-0.47385490820668963,4.886857075336338
2010-01-25,22.08414105096133,4.614303849254068,3.237589676068939
2010-01-26,25.582309549129825,24.815664520519768,8.874036562515826
2010-01-27,34.978652453537244,16.73539945510088,4.294407589338465
2010-01-28,9.437638628652454,0.760939699809569,7.690720953393765
2010-01-29,30.364360831181106,0.27475196564377313,8.014146452625715
2010-01-30,48.258133724954,-5.204235494121361,5.002241690720954
2010-01-31,31.29476376158404,-8.890081724206695,8.886857075336339
2010-02-01,15.084141050961327,10.285696002854065,7.237589676068938
2010-02-02,16.582309549129825,6.471460130119764,5.874036562515825
2010-02-03,59.978652453537244,-0.37822235609911736,9.294407589338466
2010-02-04,48.43763862865245,33.07917186620957,2.6907209533937646
2010-02-05,28.364360831181106,-4.6580668759562265,12.014146452625715
2010-02-06,27.258133724954,-0.9681255677213603,2.0022416907209535
2010-02-07,32.294763761584036,-0.06646756740669169,4.886857075336338
2010-02-08,7.0841410509613265,4.015148239654067,9.23758967606894
2010-02-09,30.582309549129825,-7.230757802680235,6.874036562515825
2010-02-10,12.978652453537244,0.010169272700881749,1.2944075893384648
2010-02-11,33.43763862865245,3.558652903009566,1.6907209533937646
2010-02-12,32.3643608311811,9.630649821643773,11.014146452625715
2010-02-13,32.258133724954,13.234336025878642,9.002241690720954
2010-02-14,43.294763761584036,8.28138379899331,6.886857075336338
2010-02-15,24.08414105096133,-3.7356515299459314,9.23758967606894
2010-02-16,16.582309549129825,22.544785390919767,11.874036562515826
2010-02-17,23.978652453537244,-7.340778260099119,9.294407589338466
2010-02-18,35.43763862865245,-10.394846232990433,7.690720953393765
2010-02-19,21.364360831181106,9.820866730443772,13.014146452625715
2010-02-20,45.258133724954,-4.89441477092136,7.002241690720954
2010-02-21,30.29476376158404,3.623805507793307,1.8868570753363383
2010-02-22,35.08414105096133,12.995790850854068,11.23758967606894
2010-02-23,21.582309549129825,0.9608352597197651,13.874036562515826
2010-02-24,27.978652453537244,-1.108323092099118,9.294407589338466
2010-02-25,25.437638628652454,9.059258240609568,11.690720953393765
2010-02-26,51.3643608311811,5.470495300043773,13.014146452625715
2010-02-27,31.258133724954,-4.371042738921359,11.002241690720954
2010-02-28,28.29476376158404,12.186415069393309,6.886857075336338
2010-03-01,68.08414105096132,11.370686774054068,7.237589676068938
2010-03-02,53.582309549129825,-0.047038378680234416,5.874036562515825
2010-03-03,13.978652453537244,-1.5214605000991188,9.294407589338466
2010-03-04,49.43763862865245,-1.000748159390433,-0.3092790466062354
2010-03-05,22.364360831181106,10.293869021643772,1.0141464526257153
2010-03-06,41.258133724954,-1.6863566077213594,4.002241690720954
2010-03-07,29.29476376158404,7.024445917393308,2.886857075336338
2010-03-08,47.08414105096133,0.6182308892540682,6.237589676068938
2010-03-09,36.582309549129825,23.040501026119763,2.8740365625158253
2010-03-10,36.978652453537244,1.9373817143008871,2.294407589338465
2010-03-11,18.437638628652454,11.175250611809567,5.690720953393765
2010-03-12,30.364360831181106,6.898849552843773,4.014146452625715
2010-03-13,36.258133724954,-8.57011950052136,10.002241690720954
2010-03-14,27.29476376158404,17.50088710779331,2.886857075336338
2010-03-15,61.08414105096133,3.5908003868540668,2.237589676068939
2010-03-16,51.582309549129825,7.107039317319764,0.8740365625158253
2010-03-17,21.978652453537244,0.34788733990088083,8.294407589338466
2010-03-18,25.437638628652454,-1.2339291385904332,6.690720953393765
2010-03-19,36.3643608311811,10.946268637643772,8.014146452625715
2010-03-20,26.258133724954,-4.803852006121362,9.002241690720954
2010-03-21,29.29476376158404,35.616412227793305,10.886857075336339
2010-03-22,45.08414105096133,-7.246518883545928,6.237589676068938
2010-03-23,27.582309549129825,3.8126312277197645,3.8740365625158253
2010-03-24,48.978652453537244,16.212646328700885,7.294407589338465
2010-03-25,31.437638628652454,-4.991403954590432,1.6907209533937646
2010-03-26,29.364360831181106,7.373395524043772,1.0141464526257153
2010-03-27,24.258133724954,-1.6277909757213607,1.0022416907209535
2010-03-28,24.29476376158404,-6.782062319406692,3.886857075336338
2010-03-29,23.08414105096133,11.648973826854068,4.237589676068938
2010-03-30,12.582309549129825,4.279246933319765,4.874036562515825
2010-03-31,38.978652453537244,-4.268626708099117,8.294407589338466
2010-04-01,132.43763862865245,-1.4659310841904318,8.690720953393765
2010-04-02,1.3643608311811057,-0.20269049195622735,8.014146452625715
2010-04-03,26.258133724954,-1.9177938173213613,8.002241690720954
2010-04-04,23.29476376158404,4.557786589393307,1.8868570753363383
2010-04-05,2.0841410509613265,12.532549839654068,8.23758967606894
2010-04-06,32.582309549129825,-1.4164909226802358,3.8740365625158253
2010-04-07,22.978652453537244,11.151485368700884,4.294407589338465
2010-04-08,3.4376386286524543,13.085493325409567,0.6907209533937646
2010-04-09,16.364360831181106,2.975405738443772,3.0141464526257153
2010-04-10,27.258133724954,-8.923792511721361,1.0022416907209535
2010-04-11,28.29476376158404,-1.2831408474066919,1.8868570753363383
2010-04-12,23.08414105096133,-4.167485437145934,6.237589676068938
2010-04-13,37.582309549129825,14.860657442119763,2.8740365625158253
2010-04-14,20.978652453537244,12.731158661500885,4.294407589338465
2010-04-15,23.437638628652454,29.96358622780957,5.690720953393765
2010-04-16,25.364360831181106,7.523244509643774,4.014146452625715
2010-04-17,21.258133724954,-13.82551093732136,1.0022416907209535
2010-04-18,27.29476376158404,12.625969936593307,5.886857075336338
2010-04-19,27.08414105096133,-2.3136049123459337,5.237589676068938
2010-04-20,21.582309549129825,-7.967949226680238,3.8740365625158253
2010-04-21,46.978652453537244,26.30121116710088,5.294407589338465
2010-04-22,32.43763862865245,-16.01523642819043,2.6907209533937646
2010-04-23,-1.6356391688188943,-5.080349525556227,4.014146452625715
2010-04-24,21.258133724954,-4.4236214525213615,3.0022416907209535
2010-04-25,23.29476376158404,-2.3134585178066933,1.8868570753363383
2010-04-26,26.08414105096133,2.0216976412540664,6.237589676068938
2010-04-27,44.582309549129825,-0.8308336810802355,0.8740365625158253
2010-04-28,27.978652453537244,2.911886162300883,13.294407589338466
2010-04-29,20.437638628652454,12.280182451809567,5.690720953393765
2010-04-30,29.364360831181106,-7.173179938356226,6.014146452625715
2010-05-01,23.258133724954,8.300566400278639,5.002241690720954
2010-05-02,24.29476376158404,4.234480195793308,7.886857075336338
2010-05-03,13.084141050961327,-6.8267022307459335,5.237589676068938
2010-05-04,48.582309549129825,0.17718362451976422,-1.1259634374841747
2010-05-05,55.978652453537244,3.8902220087008823,1.2944075893384648
2010-05-06,28.437638628652454,19.752159104609568,0.6907209533937646
2010-05-07,47.3643608311811,-0.6014703959562251,1.0141464526257153
2010-05-08,25.258133724954,1.8870892290786383,2.0022416907209535
2010-05-09,23.29476376158404,-4.295599650606691,5.886857075336338
2010-05-10,29.08414105096133,-4.081984406745935,1.2375896760689389
2010-05-11,40.582309549129825,11.963199573319763,5.874036562515825
2010-05-12,46.978652453537244,-5.977783367299117,12.294407589338466
2010-05-13,5.437638628652454,-4.822441087390432,20.690720953393765
2010-05-14,28.364360831181106,-2.8961926487562275,8.014146452625715
2010-05-15,22.258133724954,0.40310781467863865,10.002241690720954
2010-05-16,28.29476376158404,0.1857812133933079,3.886857075336338
2010-05-17,10.084141050961327,35.580734774054065,3.237589676068939
2010-05-18,15.582309549129825,11.59600023891977,4.874036562515825
2010-05-19,38.978652453537244,2.235306731900888,6.294407589338465
2010-05-20,38.43763862865245,9.043349991009567,2.6907209533937646
2010-05-21,27.364360831181106,4.648110455243774,1.0141464526257153
2010-05-22,24.258133724954,7.75471971867864,1.0022416907209535
2010-05-23,29.29476376158404,-13.211197577006693,3.886857075336338
2010-05-24,34.08414105096133,-7.326700950745935,3.237589676068939
2010-05-25,23.582309549129825,-4.512762999480237,8.874036562515826
2010-05-26,24.978652453537244,-3.4204180168991183,12.294407589338466
2010-05-27,37.43763862865245,-3.0255461625904334,6.690720953393765
2010-05-28,33.3643608311811,-2.1047166295562274,7.014146452625715
2010-05-29,24.258133724954,0.9332606722786396,5.002241690720954
2010-05-30,34.294763761584036,0.5088674469933083,4.886857075336338
2010-05-31,22.08414105096133,-1.1070109667459331,7.237589676068938
2010-06-01,68.58230954912983,-0.2417629354802356,4.874036562515825
2010-06-02,64.97865245353725,-0.24781831129911788,0.2944075893384649
2010-06-03,31.437638628652454,-0.9263662329904332,16.690720953393765
2010-06-04,19.364360831181106,0.3009067688437723,2.0141464526257153
2010-06-05,23.258133724954,3.498143718678639,2.0022416907209535
2010-06-06,23.29476376158404,1.1479448229933087,1.8868570753363383
2010-06-07,23.08414105096133,-1.5550478307459332,4.237589676068938
2010-06-08,24.582309549129825,2.4686370645197644,-0.1259634374841747
2010-06-09,15.978652453537244,-0.6249703112991176,8.294407589338466
2010-06-10,36.43763862865245,1.189166567009567,4.690720953393765
2010-06-11,41.3643608311811,-2.3053421911562273,2.0141464526257153
2010-06-12,23.258133724954,3.274483686678639,12.002241690720954
2010-06-13,31.29476376158404,-0.1169913178066917,2.886857075336338
2010-06-14,28.08414105096133,-1.3554414563459332,10.23758967606894
2010-06-15,61.582309549129825,3.449508027719764,8.874036562515826
2010-06-16,35.978652453537244,-0.0637456072991176,5.294407589338465
2010-06-17,72.43763862865245,2.6250679046095673,6.690720953393765
2010-06-18,27.364360831181106,1.7007150760437733,1.0141464526257153
2010-06-19,34.258133724954,-1.0713918717213609,1.0022416907209535
2010-06-20,27.29476376158404,3.914625398993308,1.8868570753363383
2010-06-21,43.08414105096133,-3.156400944345933,2.237589676068939
2010-06-22,57.582309549129825,0.8010684245197639,3.8740365625158253
2010-06-23,21.978652453537244,-0.6657582792991179,1.2944075893384648
2010-06-24,32.43763862865245,-2.020939084190433,2.6907209533937646
2010-06-25,36.3643608311811,1.7398710952437724,4.014146452625715
2010-06-26,38.258133724954,4.319321574678639,1.0022416907209535
2010-06-27,36.294763761584036,-0.13103220100669155,2.886857075336338
2010-06-28,27.08414105096133,0.940450921254067,6.237589676068938
2010-06-29,29.582309549129825,-0.053459882680235715,5.874036562515825
2010-06-30,28.978652453537244,2.223243704700882,2.294407589338465
2010-07-01,20.437638628652454,-3.229415858590433,3.6907209533937646
2010-07-02,42.3643608311811,-0.6216078679562278,4.014146452625715
2010-07-03,25.258133724954,0.9271751426786392,12.002241690720954
2010-07-04,37.294763761584036,0.5353633445933079,3.886857075336338
2010-07-05,27.08414105096133,-0.2022422499459331,5.237589676068938
2010-07-06,6.582309549129825,2.1297778517197643,8.874036562515826
2010-07-07,19.978652453537244,-1.7399584456991175,1.2944075893384648
2010-07-08,34.43763862865245,-0.45954859459043307,10.690720953393765
2010-07-09,31.364360831181106,0.5977435816437724,6.014146452625715
2010-07-10,22.258133724954,3.808236006678639,3.0022416907209535
2010-07-11,25.29476376158404,0.43832746619330876,1.8868570753363383
2010-07-12,13.084141050961327,0.13209200925406672,6.237589676068938
2010-07-13,7.582309549129825,4.4628176725197655,5.874036562515825
2010-07-14,29.978652453537244,-3.2177508040991176,2.294407589338465
2010-07-15,19.437638628652454,-1.0085136633904332,-1.3092790466062354
2010-07-16,24.364360831181106,-1.7170316631562277,6.014146452625715
2010-07-17,24.258133724954,1.347455257878639,1.0022416907209535
2010-07-18,23.29476376158404,0.6888724133933081,8.886857075336339
2010-07-19,14.084141050961327,-1.1207183331459332,1.2375896760689389
2010-07-20,12.582309549129825,-0.4250478762802356,6.874036562515825
2010-07-21,11.978652453537244,-0.38731209689911783,-0.7055924106615351
2010-07-22,-0.5623613713475457,-0.02152573379043317,2.6907209533937646
2010-07-23,35.3643608311811,4.885751056843772,3.0141464526257153
2010-07-24,32.258133724954,2.365345561878639,4.002241690720954
2010-07-25,24.29476376158404,-0.9160551770066914,5.886857075336338
2010-07-26,32.08414105096133,2.363352169254067,3.237589676068939
2010-07-27,7.582309549129825,-1.3133149354802356,3.8740365625158253
2010-07-28,11.978652453537244,-0.4552935112991181,4.294407589338465
2010-07-29,38.43763862865245,0.05162800700956682,8.690720953393765
2010-07-30,30.364360831181106,-1.0437619031562275,1.0141464526257153
2010-07-31,28.258133724954,1.873891609878639,3.0022416907209535
2010-08-01,23.29476376158404,0.1342839461933083,6.886857075336338
2010-08-02,17.08414105096133,2.7169602588540673,6.237589676068938
2010-08-03,35.582309549129825,-1.1092235434802356,10.874036562515826
2010-08-04,55.978652453537244,2.6699843895008826,3.294407589338465
2010-08-05,21.437638628652454,-0.01997642179043302,4.690720953393765
2010-08-06,16.364360831181106,0.3060634280437724,6.014146452625715
2010-08-07,23.258133724954,6.861613133078639,3.0022416907209535
2010-08-08,24.29476376158404,-1.6002138458066915,3.886857075336338
2010-08-09,30.08414105096133,2.3631005724540666,3.237589676068939
2010-08-10,18.582309549129825,4.804734856519765,3.8740365625158253
2010-08-11,17.978652453537244,-0.7015944904991178,3.294407589338465
2010-08-12,23.437638628652454,-1.2550525177904328,3.6907209533937646
2010-08-13,43.3643608311811,0.5584409256437728,9.014146452625715
2010-08-14,27.258133724954,-0.03583500772136139,6.002241690720954
2010-08-15,24.29476376158404,-0.6877421914066917,6.886857075336338
2010-08-16,54.08414105096133,0.14804295965406689,3.237589676068939
2010-08-17,40.582309549129825,-1.6894129322802356,1.8740365625158253
2010-08-18,46.978652453537244,-0.9768346312991179,4.294407589338465
2010-08-19,38.43763862865245,-1.3942908153904332,7.690720953393765
2010-08-20,56.3643608311811,-0.9753984343562278,3.0141464526257153
2010-08-21,21.258133724954,1.7208518402786392,5.002241690720954
2010-08-22,25.29476376158404,0.9556700837933081,2.886857075336338
2010-08-23,37.08414105096133,-0.900587107545933,3.237589676068939
2010-08-24,40.582309549129825,4.727925640519765,5.874036562515825
2010-08-25,35.978652453537244,8.726585375100882,8.294407589338466
2010-08-26,47.43763862865245,-3.926366232990432,5.690720953393765
2010-08-27,39.3643608311811,0.860906768843773,3.0141464526257153
2010-08-28,27.258133724954,2.1461437186786387,1.0022416907209535
