,apache/struts,spring-projects/spring-boot,playframework/playframework
2014-01-11,0.5806004287571108,8.419639270100099,4.213890717577353
2014-01-12,0.25001434817103024,6.810664911125741,10.604916358602994
2014-01-13,-0.1629893148326328,1.8582839587447877,2.6296416333282693
2014-01-14,3.7793183774750596,15.002972603433433,0.8521691058557415
2014-01-15,3.8682230212184128,4.710800796745497,0.7130045070137236
2014-01-16,-0.13822859168481288,4.880386050201718,-1.067640654276599
2014-01-17,-0.17693826910416774,6.317252409648723,2.054018331898516
2014-01-18,0.5806004287571108,5.419639270100099,4.213890717577353
2014-01-19,1.2500143481710302,7.810664911125741,4.604916358602994
2014-01-20,4.8370106851673675,4.858283958744788,-1.3703583666717307
2014-01-21,0.7793183774750595,15.002972603433433,10.852169105855742
2014-01-22,-0.13177697878158703,9.710800796745497,-0.28699549298627636
2014-01-23,-0.13822859168481288,2.880386050201718,-1.067640654276599
2014-01-24,-0.17693826910416774,5.317252409648723,2.054018331898516
2014-01-25,0.5806004287571108,6.419639270100099,3.2138907175773537
2014-01-26,0.25001434817103024,5.810664911125741,7.604916358602994
2014-01-27,-0.1629893148326328,11.858283958744789,0.6296416333282693
2014-01-28,-0.22068162252494053,16.002972603433435,1.8521691058557415
2014-01-29,-0.13177697878158703,2.7108007967454975,-0.28699549298627636
2014-01-30,-0.13822859168481288,12.880386050201718,3.932359345723401
2014-01-31,1.8230617308958323,8.317252409648724,5.054018331898516
2014-02-01,0.5806004287571108,6.419639270100099,4.213890717577353
2014-02-02,0.25001434817103024,4.810664911125741,8.604916358602994
2014-02-03,1.837010685167367,2.8582839587447877,-0.3703583666717307
2014-02-04,-0.22068162252494053,11.002972603433433,1.8521691058557415
2014-02-05,-0.13177697878158703,0.7108007967454975,1.7130045070137236
2014-02-06,-0.13822859168481288,15.880386050201718,-1.067640654276599
2014-02-07,-0.17693826910416774,2.317252409648723,0.05401833189851609
2014-02-08,0.5806004287571108,4.419639270100099,5.213890717577353
2014-02-09,0.25001434817103024,4.810664911125741,2.604916358602994
2014-02-10,-0.1629893148326328,-0.1417160412552123,10.62964163332827
2014-02-11,-0.22068162252494053,5.002972603433433,9.852169105855742
2014-02-12,-0.13177697878158703,8.710800796745497,1.7130045070137236
2014-02-13,-0.13822859168481288,6.880386050201718,3.932359345723401
2014-02-14,-0.17693826910416774,0.3172524096487229,2.054018331898516
2014-02-15,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-02-16,7.25001434817103,5.810664911125741,9.604916358602994
2014-02-17,8.837010685167368,4.858283958744788,3.6296416333282693
2014-02-18,1.7793183774750594,3.002972603433433,-0.14783089414425854
2014-02-19,2.8682230212184128,4.710800796745497,1.7130045070137236
2014-02-20,-0.13822859168481288,7.880386050201718,0.932359345723401
2014-02-21,-0.17693826910416774,-0.6827475903512771,1.0540183318985161
2014-02-22,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-02-23,0.25001434817103024,4.810664911125741,3.604916358602994
2014-02-24,-0.1629893148326328,15.858283958744789,0.6296416333282693
2014-02-25,2.7793183774750596,2.002972603433433,4.852169105855742
2014-02-26,-0.13177697878158703,3.7108007967454975,1.7130045070137236
2014-02-27,-0.13822859168481288,1.880386050201718,-1.067640654276599
2014-02-28,1.8230617308958323,2.317252409648723,5.054018331898516
2014-03-01,8.58060042875711,4.419639270100099,4.213890717577353
2014-03-02,4.25001434817103,4.810664911125741,4.604916358602994
2014-03-03,0.8370106851673672,4.858283958744788,-0.3703583666717307
2014-03-04,-0.22068162252494053,14.002972603433433,-0.14783089414425854
2014-03-05,-0.13177697878158703,4.710800796745497,1.7130045070137236
2014-03-06,13.861771408315187,-0.119613949798282,8.932359345723402
2014-03-07,5.823061730895832,3.317252409648723,10.054018331898517
2014-03-08,0.5806004287571108,7.419639270100099,4.213890717577353
2014-03-09,7.25001434817103,6.810664911125741,4.604916358602994
2014-03-10,-0.1629893148326328,2.8582839587447877,5.629641633328269
2014-03-11,-0.22068162252494053,6.002972603433433,3.8521691058557415
2014-03-12,-0.13177697878158703,1.7108007967454975,6.713004507013723
2014-03-13,6.861771408315187,9.880386050201718,3.932359345723401
2014-03-14,-0.17693826910416774,0.3172524096487229,8.054018331898517
2014-03-15,0.5806004287571108,11.419639270100099,4.213890717577353
2014-03-16,0.25001434817103024,4.810664911125741,2.604916358602994
2014-03-17,0.8370106851673672,14.858283958744789,-0.3703583666717307
2014-03-18,2.7793183774750596,26.002972603433435,2.8521691058557415
2014-03-19,4.868223021218413,7.710800796745497,-0.28699549298627636
2014-03-20,3.861771408315187,6.880386050201718,3.932359345723401
2014-03-21,1.8230617308958323,9.317252409648724,4.054018331898516
2014-03-22,5.580600428757111,11.419639270100099,4.213890717577353
2014-03-23,0.25001434817103024,5.810664911125741,5.604916358602994
2014-03-24,1.837010685167367,9.858283958744789,8.62964163332827
2014-03-25,-0.22068162252494053,20.002972603433435,4.852169105855742
2014-03-26,-0.13177697878158703,7.710800796745497,3.7130045070137236
2014-03-27,4.861771408315187,8.880386050201718,7.932359345723401
2014-03-28,4.823061730895832,1.3172524096487228,8.054018331898517
2014-03-29,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-03-30,2.2500143481710304,4.810664911125741,9.604916358602994
2014-03-31,-0.1629893148326328,-0.1417160412552123,3.6296416333282693
2014-04-01,-0.22068162252494053,17.002972603433435,7.852169105855742
2014-04-02,-0.13177697878158703,0.7108007967454975,9.713004507013723
2014-04-03,-0.13822859168481288,5.880386050201718,6.932359345723401
2014-04-04,-0.17693826910416774,2.317252409648723,3.054018331898516
2014-04-05,0.5806004287571108,5.419639270100099,5.213890717577353
2014-04-06,10.25001434817103,5.810664911125741,4.604916358602994
2014-04-07,-0.1629893148326328,2.8582839587447877,16.62964163332827
2014-04-08,-0.22068162252494053,-1.9970273965665668,11.852169105855742
2014-04-09,-0.13177697878158703,1.7108007967454975,16.713004507013725
2014-04-10,0.8617714083151871,2.880386050201718,36.9323593457234
2014-04-11,0.8230617308958322,8.317252409648724,8.054018331898517
2014-04-12,0.5806004287571108,4.419639270100099,5.213890717577353
2014-04-13,3.2500143481710304,4.810664911125741,2.604916358602994
2014-04-14,2.837010685167367,-1.1417160412552123,8.62964163332827
2014-04-15,-0.22068162252494053,2.002972603433433,5.852169105855742
2014-04-16,-0.13177697878158703,1.7108007967454975,0.7130045070137236
2014-04-17,-0.13822859168481288,-0.119613949798282,1.932359345723401
2014-04-18,-0.17693826910416774,6.317252409648723,3.054018331898516
2014-04-19,1.5806004287571107,5.419639270100099,3.2138907175773537
2014-04-20,0.25001434817103024,9.810664911125741,2.604916358602994
2014-04-21,-0.1629893148326328,-0.1417160412552123,-0.3703583666717307
2014-04-22,0.7793183774750595,1.0029726034334332,7.852169105855742
2014-04-23,-0.13177697878158703,12.710800796745497,8.713004507013723
2014-04-24,7.861771408315187,2.880386050201718,6.932359345723401
2014-04-25,3.8230617308958323,29.317252409648724,1.0540183318985161
2014-04-26,3.5806004287571107,11.419639270100099,3.2138907175773537
2014-04-27,0.25001434817103024,5.810664911125741,3.604916358602994
2014-04-28,3.837010685167367,7.858283958744788,3.6296416333282693
2014-04-29,-0.22068162252494053,4.002972603433433,17.85216910585574
2014-04-30,-0.13177697878158703,18.7108007967455,15.713004507013723
2014-05-01,3.861771408315187,11.880386050201718,2.932359345723401
2014-05-02,7.823061730895832,25.317252409648724,9.054018331898517
2014-05-03,8.58060042875711,4.419639270100099,11.213890717577353
2014-05-04,3.2500143481710304,6.810664911125741,28.604916358602996
2014-05-05,3.837010685167367,11.858283958744789,4.629641633328269
2014-05-06,-0.22068162252494053,4.002972603433433,10.852169105855742
2014-05-07,-0.13177697878158703,7.710800796745497,12.713004507013723
2014-05-08,3.861771408315187,20.880386050201718,9.932359345723402
2014-05-09,-0.17693826910416774,7.317252409648723,13.054018331898517
2014-05-10,0.5806004287571108,13.419639270100099,4.213890717577353
2014-05-11,0.25001434817103024,6.810664911125741,2.604916358602994
2014-05-12,3.837010685167367,7.858283958744788,10.62964163332827
2014-05-13,1.7793183774750594,4.002972603433433,13.852169105855742
2014-05-14,6.868223021218413,1.7108007967454975,13.713004507013723
2014-05-15,-0.13822859168481288,28.880386050201718,0.932359345723401
2014-05-16,0.8230617308958322,8.317252409648724,7.054018331898516
2014-05-17,0.5806004287571108,7.419639270100099,8.213890717577353
2014-05-18,0.25001434817103024,4.810664911125741,4.604916358602994
2014-05-19,2.837010685167367,14.858283958744789,3.6296416333282693
2014-05-20,-0.22068162252494053,12.002972603433433,3.8521691058557415
2014-05-21,1.868223021218413,16.7108007967455,12.713004507013723
2014-05-22,-0.13822859168481288,35.88038605020172,8.932359345723402
2014-05-23,3.8230617308958323,16.317252409648724,7.054018331898516
2014-05-24,0.5806004287571108,7.419639270100099,5.213890717577353
2014-05-25,0.25001434817103024,7.810664911125741,6.604916358602994
2014-05-26,-0.1629893148326328,9.858283958744789,-1.3703583666717307
2014-05-27,-0.22068162252494053,8.002972603433433,4.852169105855742
2014-05-28,-0.13177697878158703,33.710800796745495,3.7130045070137236
2014-05-29,-0.13822859168481288,2.880386050201718,4.932359345723401
2014-05-30,0.8230617308958322,29.317252409648724,6.054018331898516
2014-05-31,0.5806004287571108,5.419639270100099,4.213890717577353
2014-06-01,2.2500143481710304,18.81066491112574,2.604916358602994
2014-06-02,-0.1629893148326328,2.8582839587447877,0.6296416333282693
2014-06-03,1.7793183774750594,10.002972603433433,-1.1478308941442585
2014-06-04,-0.13177697878158703,6.710800796745497,5.713004507013723
2014-06-05,2.861771408315187,11.880386050201718,4.932359345723401
2014-06-06,-0.17693826910416774,8.317252409648724,1.0540183318985161
2014-06-07,0.5806004287571108,20.4196392701001,7.213890717577353
2014-06-08,0.25001434817103024,4.810664911125741,4.604916358602994
2014-06-09,-0.1629893148326328,35.858283958744785,1.6296416333282693
2014-06-10,-0.22068162252494053,12.002972603433433,3.8521691058557415
2014-06-11,-0.13177697878158703,4.710800796745497,2.7130045070137236
2014-06-12,-0.13822859168481288,4.880386050201718,0.932359345723401
2014-06-13,-0.17693826910416774,3.317252409648723,2.054018331898516
2014-06-14,0.5806004287571108,4.419639270100099,4.213890717577353
2014-06-15,0.25001434817103024,7.810664911125741,3.604916358602994
2014-06-16,1.837010685167367,10.858283958744789,-0.3703583666717307
2014-06-17,-0.22068162252494053,12.002972603433433,2.8521691058557415
2014-06-18,2.8682230212184128,7.710800796745497,0.7130045070137236
2014-06-19,-0.13822859168481288,1.880386050201718,3.932359345723401
2014-06-20,-0.17693826910416774,18.317252409648724,3.054018331898516
2014-06-21,0.5806004287571108,6.419639270100099,5.213890717577353
2014-06-22,0.25001434817103024,7.810664911125741,6.604916358602994
2014-06-23,-0.1629893148326328,1.8582839587447877,-0.3703583666717307
2014-06-24,0.7793183774750595,16.002972603433435,18.85216910585574
2014-06-25,-0.13177697878158703,21.7108007967455,20.713004507013725
2014-06-26,-0.13822859168481288,8.880386050201718,2.932359345723401
2014-06-27,7.823061730895832,8.317252409648724,3.054018331898516
2014-06-28,0.5806004287571108,5.419639270100099,3.2138907175773537
2014-06-29,0.25001434817103024,4.810664911125741,8.604916358602994
2014-06-30,-0.1629893148326328,-0.1417160412552123,5.629641633328269
2014-07-01,-0.22068162252494053,2.002972603433433,7.852169105855742
2014-07-02,-0.13177697878158703,5.710800796745497,5.713004507013723
2014-07-03,-0.13822859168481288,0.880386050201718,1.932359345723401
2014-07-04,-0.17693826910416774,-0.6827475903512771,3.054018331898516
2014-07-05,0.5806004287571108,4.419639270100099,6.213890717577353
2014-07-06,0.25001434817103024,4.810664911125741,8.604916358602994
2014-07-07,-0.1629893148326328,2.8582839587447877,3.6296416333282693
2014-07-08,2.7793183774750596,8.002972603433433,10.852169105855742
2014-07-09,6.868223021218413,-1.2891992032545025,7.713004507013723
2014-07-10,-0.13822859168481288,-0.119613949798282,5.932359345723401
2014-07-11,3.8230617308958323,2.317252409648723,4.054018331898516
2014-07-12,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-07-13,0.25001434817103024,4.810664911125741,2.604916358602994
2014-07-14,-0.1629893148326328,2.8582839587447877,2.6296416333282693
2014-07-15,-0.22068162252494053,6.002972603433433,7.852169105855742
2014-07-16,-0.13177697878158703,-1.2891992032545025,5.713004507013723
2014-07-17,-0.13822859168481288,8.880386050201718,1.932359345723401
2014-07-18,-0.17693826910416774,0.3172524096487229,6.054018331898516
2014-07-19,0.5806004287571108,4.419639270100099,9.213890717577353
2014-07-20,2.2500143481710304,4.810664911125741,3.604916358602994
2014-07-21,-0.1629893148326328,8.858283958744789,2.6296416333282693
2014-07-22,-0.22068162252494053,-2.997027396566567,2.8521691058557415
2014-07-23,-0.13177697878158703,1.7108007967454975,0.7130045070137236
2014-07-24,-0.13822859168481288,6.880386050201718,0.932359345723401
2014-07-25,-0.17693826910416774,3.317252409648723,1.0540183318985161
2014-07-26,0.5806004287571108,4.419639270100099,6.213890717577353
2014-07-27,0.25001434817103024,4.810664911125741,3.604916358602994
2014-07-28,7.8370106851673675,10.858283958744789,3.6296416333282693
2014-07-29,5.779318377475059,13.002972603433433,4.852169105855742
2014-07-30,6.868223021218413,-0.28919920325450255,4.713004507013723
2014-07-31,0.8617714083151871,2.880386050201718,0.932359345723401
2014-08-01,1.8230617308958323,-0.6827475903512771,3.054018331898516
2014-08-02,0.5806004287571108,4.419639270100099,4.213890717577353
2014-08-03,0.25001434817103024,4.810664911125741,5.604916358602994
2014-08-04,1.837010685167367,5.858283958744788,1.6296416333282693
2014-08-05,3.7793183774750596,1.0029726034334332,4.852169105855742
2014-08-06,1.868223021218413,8.710800796745497,2.7130045070137236
2014-08-07,3.861771408315187,6.880386050201718,6.932359345723401
2014-08-08,-0.17693826910416774,1.3172524096487228,9.054018331898517
2014-08-09,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-08-10,0.25001434817103024,4.810664911125741,2.604916358602994
2014-08-11,-0.1629893148326328,3.8582839587447877,2.6296416333282693
2014-08-12,-0.22068162252494053,0.0029726034334331963,-0.14783089414425854
2014-08-13,1.868223021218413,3.7108007967454975,11.713004507013723
2014-08-14,-0.13822859168481288,-2.119613949798282,5.932359345723401
2014-08-15,-0.17693826910416774,15.317252409648724,11.054018331898517
2014-08-16,0.5806004287571108,4.419639270100099,5.213890717577353
2014-08-17,0.25001434817103024,4.810664911125741,4.604916358602994
2014-08-18,2.837010685167367,8.858283958744789,3.6296416333282693
2014-08-19,-0.22068162252494053,27.002972603433435,4.852169105855742
2014-08-20,-0.13177697878158703,6.710800796745497,6.713004507013723
2014-08-21,4.861771408315187,13.880386050201718,6.932359345723401
2014-08-22,1.8230617308958323,8.317252409648724,5.054018331898516
2014-08-23,0.5806004287571108,5.419639270100099,5.213890717577353
2014-08-24,0.25001434817103024,4.810664911125741,4.604916358602994
2014-08-25,5.8370106851673675,7.858283958744788,12.62964163332827
2014-08-26,2.7793183774750596,11.002972603433433,6.852169105855742
2014-08-27,-0.13177697878158703,26.7108007967455,5.713004507013723
2014-08-28,0.8617714083151871,16.880386050201718,7.932359345723401
2014-08-29,-0.17693826910416774,5.317252409648723,14.054018331898517
2014-08-30,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-08-31,6.25001434817103,4.810664911125741,3.604916358602994
2014-09-01,-0.1629893148326328,9.858283958744789,2.6296416333282693
2014-09-02,-0.22068162252494053,6.002972603433433,0.8521691058557415
2014-09-03,-0.13177697878158703,7.710800796745497,-1.2869954929862764
2014-09-04,-0.13822859168481288,24.880386050201718,0.932359345723401
2014-09-05,-0.17693826910416774,7.317252409648723,2.054018331898516
2014-09-06,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-09-07,0.25001434817103024,17.81066491112574,3.604916358602994
2014-09-08,-0.1629893148326328,-1.1417160412552123,7.629641633328269
2014-09-09,-0.22068162252494053,-2.997027396566567,3.8521691058557415
2014-09-10,-0.13177697878158703,-2.2891992032545025,1.7130045070137236
2014-09-11,-0.13822859168481288,-2.119613949798282,3.932359345723401
2014-09-12,-0.17693826910416774,2.317252409648723,2.054018331898516
2014-09-13,0.5806004287571108,13.419639270100099,4.213890717577353
2014-09-14,0.25001434817103024,4.810664911125741,2.604916358602994
2014-09-15,-0.1629893148326328,12.858283958744789,1.6296416333282693
2014-09-16,4.779318377475059,2.002972603433433,5.852169105855742
2014-09-17,-0.13177697878158703,11.710800796745497,3.7130045070137236
2014-09-18,-0.13822859168481288,3.880386050201718,8.932359345723402
2014-09-19,-0.17693826910416774,1.3172524096487228,3.054018331898516
2014-09-20,0.5806004287571108,7.419639270100099,3.2138907175773537
2014-09-21,1.2500143481710302,4.810664911125741,5.604916358602994
2014-09-22,1.837010685167367,4.858283958744788,-0.3703583666717307
2014-09-23,1.7793183774750594,3.002972603433433,3.8521691058557415
2014-09-24,-0.13177697878158703,1.7108007967454975,1.7130045070137236
2014-09-25,-0.13822859168481288,11.880386050201718,0.932359345723401
2014-09-26,-0.17693826910416774,11.317252409648724,3.054018331898516
2014-09-27,1.5806004287571107,4.419639270100099,3.2138907175773537
2014-09-28,0.25001434817103024,5.810664911125741,2.604916358602994
2014-09-29,-0.1629893148326328,-0.1417160412552123,7.629641633328269
2014-09-30,0.7793183774750595,4.002972603433433,-1.1478308941442585
2014-10-01,0.868223021218413,23.7108007967455,3.7130045070137236
2014-10-02,-0.13822859168481288,10.880386050201718,3.932359345723401
2014-10-03,-0.17693826910416774,1.3172524096487228,3.054018331898516
2014-10-04,0.5806004287571108,4.419639270100099,4.213890717577353
2014-10-05,0.25001434817103024,4.810664911125741,2.604916358602994
2014-10-06,-0.1629893148326328,8.858283958744789,0.6296416333282693
2014-10-07,-0.22068162252494053,0.0029726034334331963,-0.14783089414425854
2014-10-08,-0.13177697878158703,12.710800796745497,4.713004507013723
2014-10-09,-0.13822859168481288,19.880386050201718,-1.067640654276599
2014-10-10,-0.17693826910416774,15.317252409648724,0.05401833189851609
2014-10-11,0.5806004287571108,5.419639270100099,3.2138907175773537
2014-10-12,0.25001434817103024,4.810664911125741,2.604916358602994
2014-10-13,1.837010685167367,8.858283958744789,-1.3703583666717307
2014-10-14,-0.22068162252494053,4.002972603433433,-1.1478308941442585
2014-10-15,0.868223021218413,7.710800796745497,-0.28699549298627636
2014-10-16,-0.13822859168481288,-0.119613949798282,-0.06764065427659904
2014-10-17,-0.17693826910416774,-0.6827475903512771,0.05401833189851609
2014-10-18,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-10-19,0.25001434817103024,4.810664911125741,2.604916358602994
2014-10-20,-0.1629893148326328,2.8582839587447877,-1.3703583666717307
2014-10-21,-0.22068162252494053,2.002972603433433,4.852169105855742
2014-10-22,-0.13177697878158703,3.7108007967454975,3.7130045070137236
2014-10-23,-0.13822859168481288,-1.119613949798282,13.932359345723402
2014-10-24,-0.17693826910416774,0.3172524096487229,1.0540183318985161
2014-10-25,0.5806004287571108,4.419639270100099,6.213890717577353
2014-10-26,0.25001434817103024,4.810664911125741,8.604916358602994
2014-10-27,-0.1629893148326328,8.858283958744789,0.6296416333282693
2014-10-28,-0.22068162252494053,18.002972603433435,9.852169105855742
2014-10-29,-0.13177697878158703,9.710800796745497,10.713004507013723
2014-10-30,-0.13822859168481288,3.880386050201718,10.932359345723402
2014-10-31,-0.17693826910416774,3.317252409648723,15.054018331898517
2014-11-01,0.5806004287571108,10.419639270100099,4.213890717577353
2014-11-02,0.25001434817103024,9.810664911125741,9.604916358602994
2014-11-03,-0.1629893148326328,15.858283958744789,-0.3703583666717307
2014-11-04,-0.22068162252494053,14.002972603433433,0.8521691058557415
2014-11-05,-0.13177697878158703,7.710800796745497,5.713004507013723
2014-11-06,-0.13822859168481288,11.880386050201718,0.932359345723401
2014-11-07,-0.17693826910416774,20.317252409648724,8.054018331898517
2014-11-08,0.5806004287571108,6.419639270100099,6.213890717577353
2014-11-09,0.25001434817103024,4.810664911125741,3.604916358602994
2014-11-10,0.8370106851673672,10.858283958744789,1.6296416333282693
2014-11-11,-0.22068162252494053,54.002972603433435,1.8521691058557415
2014-11-12,2.8682230212184128,1.7108007967454975,-1.2869954929862764
2014-11-13,0.8617714083151871,0.880386050201718,3.932359345723401
2014-11-14,3.8230617308958323,3.317252409648723,6.054018331898516
2014-11-15,0.5806004287571108,4.419639270100099,4.213890717577353
2014-11-16,0.25001434817103024,4.810664911125741,4.604916358602994
2014-11-17,2.837010685167367,8.858283958744789,-1.3703583666717307
2014-11-18,-0.22068162252494053,32.002972603433435,5.852169105855742
2014-11-19,-0.13177697878158703,15.710800796745497,3.7130045070137236
2014-11-20,-0.13822859168481288,17.880386050201718,0.932359345723401
2014-11-21,5.823061730895832,12.317252409648724,3.054018331898516
2014-11-22,0.5806004287571108,5.419639270100099,5.213890717577353
2014-11-23,0.25001434817103024,6.810664911125741,2.604916358602994
2014-11-24,-0.1629893148326328,6.858283958744788,7.629641633328269
2014-11-25,-0.22068162252494053,12.002972603433433,5.852169105855742
2014-11-26,-0.13177697878158703,6.710800796745497,6.713004507013723
2014-11-27,-0.13822859168481288,2.880386050201718,5.932359345723401
2014-11-28,-0.17693826910416774,1.3172524096487228,5.054018331898516
2014-11-29,0.5806004287571108,4.419639270100099,3.2138907175773537
2014-11-30,0.25001434817103024,4.810664911125741,6.604916358602994
2014-12-01,-0.1629893148326328,7.858283958744788,3.6296416333282693
2014-12-02,0.7793183774750595,11.002972603433433,6.852169105855742
2014-12-03,-0.13177697878158703,14.710800796745497,4.713004507013723
2014-12-04,-0.13822859168481288,-0.119613949798282,3.932359345723401
2014-12-05,0.8230617308958322,11.317252409648724,7.054018331898516
2014-12-06,0.5806004287571108,9.419639270100099,3.2138907175773537
2014-12-07,0.25001434817103024,5.810664911125741,7.604916358602994
2014-12-08,-0.1629893148326328,21.85828395874479,4.629641633328269
2014-12-09,0.7793183774750595,17.002972603433435,-0.14783089414425854
2014-12-10,-0.13177697878158703,18.7108007967455,-0.28699549298627636
2014-12-11,-0.13822859168481288,2.880386050201718,1.932359345723401
2014-12-12,-0.17693826910416774,7.317252409648723,8.054018331898517
2014-12-13,0.5806004287571108,8.419639270100099,3.2138907175773537
2014-12-14,0.25001434817103024,9.810664911125741,2.604916358602994
2014-12-15,-0.1629893148326328,6.858283958744788,4.629641633328269
2014-12-16,1.7793183774750594,5.002972603433433,0.8521691058557415
2014-12-17,-0.13177697878158703,9.710800796745497,2.7130045070137236
2014-12-18,-0.13822859168481288,10.880386050201718,0.932359345723401
2014-12-19,-0.17693826910416774,9.317252409648724,1.0540183318985161
2014-12-20,12.58060042875711,6.419639270100099,4.213890717577353
2014-12-21,2.2500143481710304,4.810664911125741,2.604916358602994
2014-12-22,-0.1629893148326328,0.8582839587447877,-0.3703583666717307
2014-12-23,15.77931837747506,7.002972603433433,-1.1478308941442585
2014-12-24,-0.13177697878158703,0.7108007967454975,4.713004507013723
2014-12-25,-0.13822859168481288,-0.119613949798282,-1.067640654276599
2014-12-26,1.8230617308958323,4.317252409648723,0.05401833189851609
2014-12-27,0.5806004287571108,8.419639270100099,3.2138907175773537
2014-12-28,0.25001434817103024,12.810664911125741,2.604916358602994
2014-12-29,1.837010685167367,-0.1417160412552123,3.6296416333282693
2014-12-30,1.7793183774750594,5.002972603433433,-1.1478308941442585
2014-12-31,4.868223021218413,-2.2891992032545025,-1.2869954929862764
2015-01-01,-0.13822859168481288,3.880386050201718,-1.067640654276599
2015-01-02,1.8230617308958323,4.317252409648723,0.05401833189851609
2015-01-03,0.5806004287571108,9.419639270100099,3.2138907175773537
2015-01-04,0.25001434817103024,5.810664911125741,2.604916358602994
2015-01-05,-0.1629893148326328,2.8582839587447877,5.629641633328269
2015-01-06,-0.22068162252494053,7.002972603433433,0.8521691058557415
2015-01-07,-0.13177697878158703,15.710800796745497,2.7130045070137236
2015-01-08,-0.13822859168481288,2.880386050201718,5.932359345723401
2015-01-09,-0.17693826910416774,0.3172524096487229,6.054018331898516
2015-01-10,0.5806004287571108,4.419639270100099,4.213890717577353
2015-01-11,0.25001434817103024,4.810664911125741,5.604916358602994
2015-01-12,-0.1629893148326328,1.8582839587447877,9.62964163332827
2015-01-13,-0.22068162252494053,2.002972603433433,-1.1478308941442585
2015-01-14,0.868223021218413,11.710800796745497,2.7130045070137236
2015-01-15,-0.13822859168481288,0.880386050201718,-0.06764065427659904
2015-01-16,-0.17693826910416774,8.317252409648724,1.0540183318985161
2015-01-17,0.5806004287571108,4.419639270100099,3.2138907175773537
2015-01-18,0.25001434817103024,4.810664911125741,2.604916358602994
2015-01-19,-0.1629893148326328,1.8582839587447877,7.629641633328269
2015-01-20,0.7793183774750595,10.002972603433433,-2.1478308941442585
2015-01-21,3.8682230212184128,5.710800796745497,0.7130045070137236
2015-01-22,-0.13822859168481288,2.880386050201718,2.932359345723401
2015-01-23,-0.17693826910416774,0.3172524096487229,3.054018331898516
2015-01-24,0.5806004287571108,4.419639270100099,3.2138907175773537
2015-01-25,0.25001434817103024,4.810664911125741,2.604916358602994
2015-01-26,-0.1629893148326328,3.8582839587447877,5.629641633328269
2015-01-27,0.7793183774750595,-0.9970273965665668,2.8521691058557415
2015-01-28,-0.13177697878158703,3.7108007967454975,1.7130045070137236
2015-01-29,-0.13822859168481288,6.880386050201718,7.932359345723401
2015-01-30,-0.17693826910416774,-0.6827475903512771,2.054018331898516
2015-01-31,0.5806004287571108,4.419639270100099,5.213890717577353
2015-02-01,1.2500143481710302,4.810664911125741,4.604916358602994
2015-02-02,1.837010685167367,4.858283958744788,3.6296416333282693
2015-02-03,-0.22068162252494053,5.002972603433433,1.8521691058557415
2015-02-04,0.868223021218413,5.710800796745497,3.7130045070137236
2015-02-05,-0.13822859168481288,0.880386050201718,2.932359345723401
2015-02-06,-0.17693826910416774,-0.6827475903512771,3.054018331898516
2015-02-07,0.5806004287571108,4.419639270100099,9.213890717577353
2015-02-08,0.25001434817103024,6.810664911125741,2.604916358602994
2015-02-09,-0.1629893148326328,4.858283958744788,7.629641633328269
2015-02-10,-0.22068162252494053,-0.9970273965665668,-1.1478308941442585
2015-02-11,-0.13177697878158703,-1.2891992032545025,2.7130045070137236
2015-02-12,-0.13822859168481288,4.880386050201718,0.932359345723401
2015-02-13,-0.17693826910416774,4.317252409648723,5.054018331898516
2015-02-14,0.5806004287571108,4.419639270100099,3.2138907175773537
2015-02-15,1.2500143481710302,4.810664911125741,3.604916358602994
2015-02-16,0.8370106851673672,-0.1417160412552123,4.629641633328269
2015-02-17,1.7793183774750594,7.002972603433433,8.852169105855742
2015-02-18,-0.13177697878158703,12.710800796745497,0.7130045070137236
2015-02-19,-0.13822859168481288,2.880386050201718,5.932359345723401
2015-02-20,-0.17693826910416774,2.317252409648723,1.0540183318985161
2015-02-21,0.5806004287571108,4.419639270100099,3.2138907175773537
2015-02-22,0.25001434817103024,5.810664911125741,4.604916358602994
2015-02-23,-0.1629893148326328,2.8582839587447877,4.629641633328269
2015-02-24,-0.22068162252494053,9.002972603433433,8.852169105855742
2015-02-25,-0.13177697878158703,12.710800796745497,7.713004507013723
2015-02-26,-0.13822859168481288,10.880386050201718,19.932359345723402
2015-02-27,-0.17693826910416774,2.317252409648723,7.054018331898516
2015-02-28,0.5806004287571108,4.419639270100099,5.213890717577353
2015-03-01,0.25001434817103024,4.810664911125741,6.604916358602994
2015-03-02,-0.1629893148326328,5.858283958744788,7.629641633328269
2015-03-03,-0.22068162252494053,-0.9970273965665668,7.852169105855742
2015-03-04,-0.13177697878158703,8.710800796745497,7.713004507013723
2015-03-05,-0.13822859168481288,6.880386050201718,3.932359345723401
2015-03-06,3.8230617308958323,-0.6827475903512771,8.054018331898517
2015-03-07,1.5806004287571107,4.419639270100099,3.2138907175773537
2015-03-08,0.25001434817103024,5.810664911125741,2.604916358602994
