,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2001-06-23,5.378711921550854,0.03403441026500918,5.009853793726697
2001-06-24,7.780546107388864,0.022195345815104087,5.831516750386885
2001-06-25,5.917927342887847,0.0889091982184504,5.724391952152723
2001-06-26,5.599554014200699,-0.08937315133651703,4.815178455312981
2001-06-27,4.771486064023641,0.08076849137354458,5.63268617773737
2001-06-28,7.067862489731916,-0.013842673392753862,4.97814370677388
2001-06-29,6.930380167880497,-0.03732844799197429,5.379676012676905
2001-06-30,6.382922891238053,-0.04749837204261266,6.650256290467735
2001-07-01,3.544738819065148,0.05279356302119329,4.387466951552339
2001-07-02,6.646934924856025,0.040601043119057864,2.176340246837219
2001-07-03,5.476618853322471,-0.13237448933455462,5.666615702782744
2001-07-04,4.931959983407166,0.07621922296863179,4.8112076404339685
2001-07-05,-0.5936363737098063,0.03392293945822063,4.039838642789693
2001-07-06,-6.000227169508734,0.059431211090221876,5.641518175064507
2001-07-07,7.352192850617186,-0.10455423800552502,5.09180730199415
2001-07-08,5.260574781741869,0.07230428923993239,5.051010651960319
2001-07-09,2.365328144097676,-0.019503245336439858,8.895655541746853
2001-07-10,5.487081771597282,0.8336220926961302,6.441269741675455
2001-07-11,9.287639920964416,0.04063659480758357,15.883450051904553
2001-07-12,9.742645927851404,6.085343787894603,11.2058939942993
2001-07-13,3.923071791164986,0.17421642307812338,2.9273139622304116
2001-07-14,3.256196059187779,0.8700683000704773,3.332039640690665
2001-07-15,5.769035265706331,0.0752274916061576,8.873092276895884
2001-07-16,9.27815725154455,-0.06689170741690004,6.627235160333369
2001-07-17,7.714472260107513,-0.2255393938842197,2.2359564244001904
2001-07-18,5.711996965034619,-0.028110619708919638,2.1217049720323753
2001-07-19,3.546702917022113,0.1408547679388858,2.2801957587703976
2001-07-20,4.935441501950815,0.3303967134019353,6.43366463397992
2001-07-21,3.8913901561926854,-0.06701411614098926,11.919482633443073
2001-07-22,4.998544809251724,0.09219614122053914,1.781754283629935
2001-07-23,3.5143796492754618,0.8485351819100745,-3.648729770863521
2001-07-24,5.957596761189651,-0.40617380395221525,-0.7290436866947302
2001-07-25,3.499631213853479,-0.30181900042056664,0.5085282141124442
2001-07-26,-1.0281126948310164,0.2829248247647016,-0.04214315177711209
2001-07-27,2.1227332220503814,0.629617454390665,0.701050268767626
2001-07-28,4.787656859262444,0.07861517441443214,1.9078665049571475
2001-07-29,3.484729359758569,4.239721170799934,2.6230786018792687
2001-07-30,5.0664898912774685,-0.41064144292419574,4.990259428019374
2001-07-31,3.4641898776440407,1.3240751267916724,7.168470599001511
2001-08-01,0.8933223261333949,2.416067401083267,10.204722233842663
2001-08-02,7.391307714641741,1.507158496484333,6.387291101058342
2001-08-03,5.115938174983128,0.8110739980169966,4.399947291715658
2001-08-04,3.313153688593696,2.2768133112561255,11.35329786949643
2001-08-05,3.5992635818064804,1.343919124356306,5.633291620027304
2001-08-06,3.825122379070619,2.5322327037824053,8.882410122441726
2001-08-07,2.6580415589210697,2.144354135736578,7.646351302692976
2001-08-08,9.946629198367887,0.17137264076474268,2.365312061624686
2001-08-09,9.714778960347974,0.5983455879385219,5.697350324743032
2001-08-10,22.39241636185999,0.8413193765471939,16.260262325505963
2001-08-11,9.92537943708117,0.3178768080305082,3.5733178720670637
2001-08-12,7.273321931346741,0.4798236745064446,4.866328013221439
2001-08-13,7.435421243358078,0.3452120383914805,2.338046873624744
2001-08-14,7.08971106910273,0.2067159837968442,3.4509805957177653
2001-08-15,4.185327738168503,2.413071720008092,13.785862717986802
2001-08-16,-0.4141838610450921,0.5322445837407773,5.594685881361639
2001-08-17,6.573700200068565,0.5853499948818623,8.067119420132284
2001-08-18,6.406942021551798,0.34026265006913625,2.742007696161728
2001-08-19,6.365962141889392,0.3880151334706653,4.061760007988479
2001-08-20,5.22305520547946,0.35484043723856085,-0.7473659815063853
2001-08-21,11.511481544997668,0.566210610395208,24.654201503423085
2001-08-22,7.051908876162365,-0.36829743287627686,7.90072562981358
2001-08-23,2.26812429100314,0.3336521138652132,7.268808477020529
2001-08-24,0.019218575048073228,0.29300318951570076,6.434768266370577
2001-08-25,4.354176438373022,0.25393145273059115,9.463062357787555
2001-08-26,4.473213118001029,0.2207288434959087,13.843198100437654
2001-08-27,4.401720113501366,0.5521728662999734,8.922889867101057
2001-08-28,5.054552210491588,-0.18328633586355741,5.161353319419122
2001-08-29,12.784261784709766,-0.0833411408424145,4.732429047674342
2001-08-30,9.29046069796217,0.14047133958773628,3.4915417300629414
2001-08-31,13.268436082229856,0.1257295127194827,1.2869782125204963
2001-09-01,5.336215112028705,0.11381612630513255,0.22754686504773727
2001-09-02,10.471156000511337,0.10572929918657208,3.767394743186199
2001-09-03,9.783025674388439,-0.25621645282230426,2.6265492805616173
2001-09-04,6.656184261248687,-0.1068030559979075,17.851759025112326
2001-09-05,2.753204901981297,-0.017053965228904035,1.7984810673961922
2001-09-06,6.629611012797402,0.07314897369043716,39.456865503082675
2001-09-07,4.390141130068265,0.0703768759636915,27.083945000496087
2001-09-08,3.773531423835947,0.07289879862578001,8.223969868293416
2001-09-09,3.593984398953544,0.0784498840701927,5.793254135904966
2001-09-10,5.1396325066209325,-0.01623433910593888,28.783918002533174
2001-09-11,4.734489705157428,-0.1685298463719192,11.805098157366308
2001-09-12,5.2843453285168644,-0.17127006436759365,12.571891378364153
2001-09-13,6.880784182387901,0.07973445324438885,9.986676117840926
2001-09-14,7.634954282161356,0.080410822960343,12.822771032979254
2001-09-15,10.604135278890478,0.08186859076543007,1.0353634609049478
2001-09-16,5.529098867103569,0.08204071027197785,9.800089952188944
2001-09-17,16.335512170929892,0.0802977284964705,9.404123222177462
2001-09-18,19.20579065880122,0.7963057996369733,4.217114600174364
2001-09-19,6.311742400798252,0.7955109668427636,5.7089796754968
2001-09-20,3.6925500391885553,0.07865180181651409,5.873529981593343
2001-09-21,5.22233012804596,0.08091079325837662,4.73187050118815
2001-09-22,8.176116449361466,0.08102522878657326,6.6439428664068405
2001-09-23,4.251689212335691,0.07809485537780009,25.979535999960284
2001-09-24,1.0910109624052287,0.07351428579375507,2.323222417752649
2001-09-25,1.7898053880892617,-0.18276681689459237,3.378720749369796
2001-09-26,2.755910377471906,-0.1847486129986215,6.368234720377521
2001-09-27,6.882388287457891,0.06548948789141892,4.749364870092259
2001-09-28,18.098787872487716,0.0611954456983921,5.002484908515624
2001-09-29,3.6410572849458296,0.056325771937931694,21.277231758387664
2001-09-30,8.493470519772378,0.051972680445590155,27.5961019290405
2001-10-01,6.9675250443518895,0.04831555871282771,19.82178482410135
2001-10-02,6.553754643459657,-0.051675909931532184,8.167466016959944
2001-10-03,15.531046965340424,-0.0507801567057051,23.833706638447914
2001-10-04,4.12512865909302,-0.13443340407206883,28.289664441179823
2001-10-05,5.158700683681769,0.04616559633766014,5.649544918561758
2001-10-06,4.514593430581184,0.05163440814414801,4.3409275576219795
2001-10-07,5.516960615294259,0.06013897757066958,5.096058042835053
2001-10-08,8.058967132486146,0.06458231381483416,5.282558885544143
2001-10-09,13.538120942912986,0.06630112630292506,5.734216924704953
2001-10-10,7.7990075516885575,0.005781976001457184,4.980976896438149
2001-10-11,10.811902527466463,-0.3954510674618077,5.659428104445176
2001-10-12,8.784323225115465,0.07229598726945945,14.113497877950747
2001-10-13,7.341962141717336,0.08104533301198057,18.964634767500147
2001-10-14,10.50779712912848,0.08899163359812502,7.546255742183909
2001-10-15,11.814068545776474,0.0869433603432535,11.283606562013036
2001-10-16,11.310016743426111,0.08042727610842262,5.942885052414004
2001-10-17,9.912949401842164,5.006343532034939,5.151326313789492
2001-10-18,2.9829967306345564,1.5700837692863816,10.200975198965338
2001-10-19,18.68884397000268,0.0881415262105355,9.909285043934489
2001-10-20,12.322596191473274,0.08351245728529291,8.16569309846442
2001-10-21,5.838336474004383,0.0890494417559899,7.042675280942855
2001-10-22,4.945364517816618,0.08478593371840405,8.277215670237027
2001-10-23,3.6040005397141934,0.07716226172304709,11.806746033299703
2001-10-24,9.117947392385394,0.010651228572581276,9.500524437152468
2001-10-25,10.488257947105737,-0.39455546953425,19.520854678010153
2001-10-26,6.112921556927377,0.07428763705909724,4.133939330542061
2001-10-27,4.354138172832928,0.06652044996103776,6.180997102913041
2001-10-28,5.625187504756455,0.06070714590490524,4.8182588672270175
2001-10-29,7.3685230689716565,0.048444012714626804,4.795579286477126
2001-10-30,9.802479055210606,0.03656132739584769,5.449368110802544
2001-10-31,8.070547795284474,0.0063533077835217,20.79649175949446
2001-11-01,7.590338130037063,-0.15447692564020704,6.179168123300757
2001-11-02,10.435065568104923,4.032359860403163,8.827590519699559
2001-11-03,10.74406208756754,0.018589777287207038,9.702930714917148
2001-11-04,9.072604886481301,0.013441483153451061,11.433418037315615
2001-11-05,13.235615178975918,0.007801891814612932,7.867433329463413
2001-11-06,22.036270630563866,0.003912787059976821,8.79947714167727
2001-11-07,20.385396593563772,0.0017818966158279124,6.601235314926972
2001-11-08,8.564518529839951,-0.0002216116429948217,15.877534837529097
2001-11-09,9.269056314743947,-0.0032056811952630563,0.6708132484184368
2001-11-10,5.0680236860441426,-0.003444537122954251,9.693522637072798
2001-11-11,5.984677237659117,-0.003460262402149135,9.359617347879551
2001-11-12,0.6460582282685421,-0.0019489723360075794,28.932407641445277
2001-11-13,0.8753037468488838,0.00033883211830763583,2.972147352240648
2001-11-14,-1.1882368262690863,0.0017037752280882647,1.3995722445995424
2001-11-15,3.34880234811562,0.0012415742355068272,13.585725017911862
2001-11-16,4.200060649036399,-8.556602946123567e-05,14.434692407348642
2001-11-17,8.001553302948174,-0.0004436065171334151,13.688395851505035
2001-11-18,6.546314893310239,-0.0007765202768758511,17.695745548531715
2001-11-19,5.131493939499541,-0.0005737980599005419,15.344876452207245
2001-11-20,7.715545756756932,2.7920374494707723e-05,13.870491566460638
2001-11-21,7.035948729088643,0.0004776117812043687,16.292732605912907
2001-11-22,17.515813836019873,0.0005203756462196156,10.98631471838646
2001-11-23,5.870017003211409,0.0004446512056789047,10.22400398221557
2001-11-24,4.170512226296335,0.00014511040084567344,10.827063211495954
2001-11-25,7.705819199698399,-0.00027012915817293225,10.389890695957266
2001-11-26,13.102134784757705,-0.0005717717069757307,22.648109489759758
2001-11-27,6.319436657989295,-0.0006531940456034057,21.37873280703529
2001-11-28,9.780409229818403,-0.0003407117427340976,10.824029210717585
2001-11-29,4.550747618865939,0.00047254768574093694,16.744593750446764
2001-11-30,3.9585376913292225,0.0014609974564515828,8.829435644357309
2001-12-01,5.143763585699947,0.0013195912303734802,6.656300009438895
2001-12-02,4.666466013873178,0.0003042284742984405,6.05531718622578
2001-12-03,0.9457537979718629,-0.0009621335950288416,5.880276364651078
2001-12-04,4.958883656597324,-0.0025582283407738723,26.58170313102131
2001-12-05,10.221635319828405,-0.003960973356124383,5.233056006568978
2001-12-06,5.965394353413095,-0.004628436116778729,3.3269912849216876
2001-12-07,4.075554957192018,-0.0009374131710072296,4.241202020184691
2001-12-08,2.371191243574482,0.009289470448949915,7.0252431844427425
2001-12-09,3.400512840553488,0.021841746407357088,5.923040504635814
2001-12-10,7.282643084920075,0.0025602307606661747,10.948184409350915
2001-12-11,13.860968738927948,-0.0006894255043215637,6.048856309353695
2001-12-12,0.3719960532996929,0.056112864204803575,-6.117962045329456
2001-12-13,22.799277836341812,-0.13365295036917624,7.437599793012619
