,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2019-07-03,6.635646566318835,27.590274571367008,2.875973466309601
2019-07-04,9.405954689568135,34.10287961338381,1.9123880321359312
2019-07-05,7.265898667159171,42.77234740049866,1.2933404130883122
2019-07-06,6.758895866038722,19.060862806661124,2.744320805245175
2019-07-07,4.5273186197555955,20.683519561670824,1.9581755779234769
2019-07-08,4.389955982392957,20.532420660571923,-0.15995629020839108
2019-07-09,4.016329608766584,25.257695385846645,0.3757579955058946
2019-07-10,5.635646566318835,45.59027457136701,1.8759734663096008
2019-07-11,0.40595468956813496,15.102879613383813,0.9123880321359312
2019-07-12,2.2658986671591714,29.77234740049866,-0.7066595869116877
2019-07-13,8.758895866038722,27.060862806661124,0.744320805245175
2019-07-14,9.527318619755595,20.683519561670824,0.958175577923477
2019-07-15,5.389955982392957,20.532420660571923,0.8400437097916089
2019-07-16,6.016329608766584,16.257695385846645,0.3757579955058946
2019-07-17,5.635646566318835,33.59027457136701,0.8759734663096007
2019-07-18,9.405954689568135,35.10287961338381,0.9123880321359312
2019-07-19,4.265898667159171,33.77234740049866,-0.7066595869116877
2019-07-20,4.758895866038722,19.060862806661124,2.744320805245175
2019-07-21,6.5273186197555955,20.683519561670824,1.9581755779234769
2019-07-22,6.389955982392957,35.53242066057192,1.840043709791609
2019-07-23,4.016329608766584,19.257695385846645,1.3757579955058947
2019-07-24,5.635646566318835,5.590274571367009,0.8759734663096007
2019-07-25,8.405954689568135,14.102879613383813,-0.08761196786406873
2019-07-26,7.265898667159171,60.77234740049866,-0.7066595869116877
2019-07-27,7.758895866038722,24.060862806661124,0.744320805245175
2019-07-28,7.5273186197555955,18.683519561670824,0.958175577923477
2019-07-29,3.3899559823929573,17.532420660571923,-0.15995629020839108
2019-07-30,3.0163296087665836,8.257695385846647,-0.6242420044941054
2019-07-31,3.635646566318835,24.590274571367008,-0.12402653369039925
2019-08-01,7.405954689568135,25.102879613383813,0.9123880321359312
2019-08-02,1.2658986671591714,4.772347400498662,1.2933404130883122
2019-08-03,1.7588958660387228,17.060862806661124,2.744320805245175
2019-08-04,8.527318619755595,18.683519561670824,1.9581755779234769
2019-08-05,5.389955982392957,22.532420660571923,1.840043709791609
2019-08-06,2.0163296087665836,29.257695385846645,1.3757579955058947
2019-08-07,7.635646566318835,8.590274571367008,0.8759734663096007
2019-08-08,3.405954689568135,18.102879613383813,-0.08761196786406873
2019-08-09,2.2658986671591714,-0.22765259950133832,0.29334041308831227
2019-08-10,3.758895866038723,19.060862806661124,1.744320805245175
2019-08-11,4.5273186197555955,18.683519561670824,3.958175577923477
2019-08-12,4.389955982392957,16.532420660571923,7.840043709791609
2019-08-13,5.016329608766584,30.257695385846645,1.3757579955058947
2019-08-14,3.635646566318835,20.590274571367008,1.8759734663096008
2019-08-15,2.405954689568135,31.102879613383813,2.9123880321359312
2019-08-16,6.265898667159171,11.772347400498662,2.293340413088312
2019-08-17,3.758895866038723,17.060862806661124,0.744320805245175
2019-08-18,8.527318619755595,20.683519561670824,0.958175577923477
2019-08-19,7.389955982392957,30.532420660571923,0.8400437097916089
2019-08-20,3.0163296087665836,21.257695385846645,-0.6242420044941054
2019-08-21,3.635646566318835,20.590274571367008,-0.12402653369039925
2019-08-22,2.405954689568135,39.10287961338381,-0.08761196786406873
2019-08-23,0.26589866715917143,38.77234740049866,-0.7066595869116877
2019-08-24,5.758895866038722,17.060862806661124,0.744320805245175
2019-08-25,5.5273186197555955,18.683519561670824,0.958175577923477
2019-08-26,6.389955982392957,8.53242066057192,0.8400437097916089
2019-08-27,7.016329608766584,39.257695385846645,3.3757579955058947
2019-08-28,3.635646566318835,44.59027457136701,0.8759734663096007
2019-08-29,1.405954689568135,18.102879613383813,-0.08761196786406873
2019-08-30,1.2658986671591714,13.772347400498662,0.29334041308831227
2019-08-31,3.758895866038723,30.060862806661124,0.744320805245175
2019-09-01,3.527318619755595,23.683519561670824,0.958175577923477
2019-09-02,3.3899559823929573,17.532420660571923,1.840043709791609
2019-09-03,7.016329608766584,10.257695385846647,-0.6242420044941054
2019-09-04,0.6356465663188351,16.590274571367008,-0.12402653369039925
2019-09-05,2.405954689568135,22.102879613383813,1.9123880321359312
2019-09-06,9.26589866715917,53.77234740049866,4.293340413088313
2019-09-07,3.758895866038723,37.06086280666112,2.744320805245175
2019-09-08,8.527318619755595,20.683519561670824,1.9581755779234769
2019-09-09,5.389955982392957,14.53242066057192,-0.15995629020839108
2019-09-10,3.0163296087665836,28.257695385846645,-0.6242420044941054
2019-09-11,2.635646566318835,13.590274571367008,-0.12402653369039925
2019-09-12,7.405954689568135,4.102879613383814,0.9123880321359312
2019-09-13,6.265898667159171,14.772347400498662,1.2933404130883122
2019-09-14,4.758895866038722,17.060862806661124,4.744320805245175
2019-09-15,5.5273186197555955,20.683519561670824,1.9581755779234769
2019-09-16,1.3899559823929573,20.532420660571923,0.8400437097916089
2019-09-17,2.0163296087665836,21.257695385846645,3.3757579955058947
2019-09-18,3.635646566318835,21.590274571367008,1.8759734663096008
2019-09-19,9.405954689568135,22.102879613383813,4.912388032135931
2019-09-20,8.26589866715917,1.7723474004986617,1.2933404130883122
2019-09-21,4.758895866038722,17.060862806661124,1.744320805245175
2019-09-22,5.5273186197555955,20.683519561670824,0.958175577923477
2019-09-23,4.389955982392957,16.532420660571923,0.8400437097916089
2019-09-24,4.016329608766584,10.257695385846647,1.3757579955058947
2019-09-25,13.635646566318835,19.590274571367008,0.8759734663096007
2019-09-26,5.405954689568135,16.102879613383813,0.9123880321359312
2019-09-27,10.26589866715917,44.77234740049866,0.29334041308831227
2019-09-28,4.758895866038722,17.060862806661124,0.744320805245175
2019-09-29,8.527318619755595,26.683519561670824,0.958175577923477
2019-09-30,10.389955982392957,42.53242066057192,3.840043709791609
2019-10-01,6.016329608766584,29.257695385846645,0.3757579955058946
2019-10-02,0.6356465663188351,-0.4097254286329912,-0.12402653369039925
2019-10-03,3.405954689568135,25.102879613383813,-0.08761196786406873
2019-10-04,9.26589866715917,-0.22765259950133832,-0.7066595869116877
2019-10-05,6.758895866038722,17.060862806661124,1.744320805245175
2019-10-06,4.5273186197555955,26.683519561670824,1.9581755779234769
2019-10-07,8.389955982392957,24.532420660571923,0.8400437097916089
2019-10-08,3.0163296087665836,17.257695385846645,1.3757579955058947
2019-10-09,3.635646566318835,2.590274571367009,0.8759734663096007
2019-10-10,2.405954689568135,33.10287961338381,2.9123880321359312
2019-10-11,0.26589866715917143,12.772347400498662,2.293340413088312
2019-10-12,3.758895866038723,17.060862806661124,1.744320805245175
2019-10-13,7.5273186197555955,23.683519561670824,0.958175577923477
2019-10-14,1.3899559823929573,19.532420660571923,-0.15995629020839108
2019-10-15,0.016329608766583736,39.257695385846645,-0.6242420044941054
2019-10-16,7.635646566318835,18.590274571367008,-0.12402653369039925
2019-10-17,2.405954689568135,27.102879613383813,1.9123880321359312
2019-10-18,4.265898667159171,15.772347400498662,1.2933404130883122
2019-10-19,6.758895866038722,17.060862806661124,2.744320805245175
2019-10-20,3.527318619755595,20.683519561670824,1.9581755779234769
2019-10-21,8.389955982392957,8.53242066057192,1.840043709791609
2019-10-22,1.0163296087665836,22.257695385846645,0.3757579955058946
2019-10-23,4.635646566318835,24.590274571367008,-0.12402653369039925
2019-10-24,2.405954689568135,10.102879613383813,-0.08761196786406873
2019-10-25,9.26589866715917,9.772347400498662,0.29334041308831227
2019-10-26,4.758895866038722,18.060862806661124,1.744320805245175
2019-10-27,3.527318619755595,18.683519561670824,0.958175577923477
2019-10-28,4.389955982392957,3.5324206605719213,0.8400437097916089
2019-10-29,1.0163296087665836,5.257695385846647,1.3757579955058947
2019-10-30,3.635646566318835,12.590274571367008,0.8759734663096007
2019-10-31,1.405954689568135,7.102879613383814,1.9123880321359312
2019-11-01,3.2658986671591714,-7.227652599501338,2.293340413088312
2019-11-02,3.758895866038723,17.060862806661124,1.744320805245175
2019-11-03,4.5273186197555955,18.683519561670824,0.958175577923477
2019-11-04,3.3899559823929573,13.53242066057192,-0.15995629020839108
2019-11-05,8.016329608766585,7.257695385846647,1.3757579955058947
2019-11-06,9.635646566318835,9.590274571367008,1.8759734663096008
2019-11-07,8.405954689568135,26.102879613383813,1.9123880321359312
2019-11-08,5.265898667159171,18.77234740049866,2.293340413088312
2019-11-09,7.758895866038722,17.060862806661124,1.744320805245175
2019-11-10,2.527318619755595,20.683519561670824,0.958175577923477
2019-11-11,7.389955982392957,28.532420660571923,-0.15995629020839108
2019-11-12,8.016329608766585,40.257695385846645,0.3757579955058946
2019-11-13,9.635646566318835,14.590274571367008,1.8759734663096008
2019-11-14,3.405954689568135,34.10287961338381,0.9123880321359312
2019-11-15,0.26589866715917143,37.77234740049866,1.2933404130883122
2019-11-16,5.758895866038722,22.060862806661124,1.744320805245175
2019-11-17,3.527318619755595,18.683519561670824,0.958175577923477
2019-11-18,0.38995598239295726,16.532420660571923,0.8400437097916089
2019-11-19,8.016329608766585,19.257695385846645,0.3757579955058946
2019-11-20,7.635646566318835,25.590274571367008,-0.12402653369039925
2019-11-21,7.405954689568135,43.10287961338381,-0.08761196786406873
2019-11-22,5.265898667159171,83.77234740049866,-0.7066595869116877
2019-11-23,4.758895866038722,23.060862806661124,1.744320805245175
2019-11-24,9.527318619755595,18.683519561670824,1.9581755779234769
2019-11-25,6.389955982392957,38.53242066057192,-0.15995629020839108
2019-11-26,3.0163296087665836,41.257695385846645,0.3757579955058946
2019-11-27,2.635646566318835,41.59027457136701,1.8759734663096008
2019-11-28,7.405954689568135,20.102879613383813,0.9123880321359312
2019-11-29,4.265898667159171,15.772347400498662,0.29334041308831227
2019-11-30,4.758895866038722,24.060862806661124,1.744320805245175
2019-12-01,4.5273186197555955,18.683519561670824,3.958175577923477
2019-12-02,3.3899559823929573,13.53242066057192,0.8400437097916089
2019-12-03,6.016329608766584,23.257695385846645,-0.6242420044941054
2019-12-04,4.635646566318835,30.590274571367008,3.875973466309601
2019-12-05,1.405954689568135,35.10287961338381,0.9123880321359312
2019-12-06,5.265898667159171,16.77234740049866,20.293340413088313
2019-12-07,2.758895866038723,17.060862806661124,2.744320805245175
2019-12-08,4.5273186197555955,20.683519561670824,2.958175577923477
2019-12-09,2.3899559823929573,12.53242066057192,3.840043709791609
2019-12-10,4.016329608766584,16.257695385846645,2.3757579955058947
2019-12-11,6.635646566318835,19.590274571367008,0.8759734663096007
2019-12-12,5.405954689568135,8.102879613383813,0.9123880321359312
2019-12-13,1.2658986671591714,-1.2276525995013383,1.2933404130883122
2019-12-14,6.758895866038722,20.060862806661124,1.744320805245175
2019-12-15,3.527318619755595,21.683519561670824,0.958175577923477
2019-12-16,5.389955982392957,9.53242066057192,-0.15995629020839108
2019-12-17,13.016329608766585,18.257695385846645,-0.6242420044941054
2019-12-18,9.635646566318835,18.590274571367008,0.8759734663096007
2019-12-19,8.405954689568135,23.102879613383813,1.9123880321359312
2019-12-20,6.265898667159171,64.77234740049866,1.2933404130883122
2019-12-21,4.758895866038722,21.060862806661124,1.744320805245175
2019-12-22,4.5273186197555955,23.683519561670824,5.958175577923477
2019-12-23,5.389955982392957,6.532420660571921,1.840043709791609
2019-12-24,2.0163296087665836,-1.742304614153353,7.375757995505895
2019-12-25,2.635646566318835,-4.409725428632991,1.8759734663096008
2019-12-26,6.405954689568135,3.1028796133838137,2.9123880321359312
2019-12-27,3.2658986671591714,-1.2276525995013383,2.293340413088312
2019-12-28,2.758895866038723,17.060862806661124,1.744320805245175
2019-12-29,2.527318619755595,18.683519561670824,0.958175577923477
2019-12-30,-0.6100440176070427,2.5324206605719213,0.8400437097916089
2019-12-31,0.016329608766583736,-4.742304614153353,0.3757579955058946
2020-01-01,0.6356465663188351,-6.409725428632991,-0.12402653369039925
2020-01-02,10.405954689568135,14.102879613383813,-0.08761196786406873
2020-01-03,6.265898667159171,10.772347400498662,-0.7066595869116877
2020-01-04,6.758895866038722,21.060862806661124,1.744320805245175
2020-01-05,5.5273186197555955,18.683519561670824,1.9581755779234769
2020-01-06,4.389955982392957,8.53242066057192,-0.15995629020839108
2020-01-07,4.016329608766584,5.257695385846647,-0.6242420044941054
2020-01-08,7.635646566318835,9.590274571367008,-0.12402653369039925
2020-01-09,6.405954689568135,8.102879613383813,0.9123880321359312
2020-01-10,4.265898667159171,4.772347400498662,3.293340413088312
2020-01-11,5.758895866038722,17.060862806661124,1.744320805245175
2020-01-12,4.5273186197555955,18.683519561670824,2.958175577923477
2020-01-13,7.389955982392957,35.53242066057192,4.840043709791609
2020-01-14,8.016329608766585,25.257695385846645,3.3757579955058947
2020-01-15,3.635646566318835,32.59027457136701,3.875973466309601
2020-01-16,4.405954689568135,19.102879613383813,2.9123880321359312
2020-01-17,6.265898667159171,12.772347400498662,1.2933404130883122
2020-01-18,3.758895866038723,18.060862806661124,1.744320805245175
2020-01-19,5.5273186197555955,21.683519561670824,1.9581755779234769
2020-01-20,4.389955982392957,6.532420660571921,4.840043709791609
2020-01-21,2.0163296087665836,14.257695385846647,2.3757579955058947
2020-01-22,2.635646566318835,12.590274571367008,1.8759734663096008
2020-01-23,5.405954689568135,21.102879613383813,1.9123880321359312
2020-01-24,6.265898667159171,17.77234740049866,1.2933404130883122
2020-01-25,3.758895866038723,44.06086280666112,0.744320805245175
2020-01-26,6.5273186197555955,18.683519561670824,2.958175577923477
2020-01-27,4.389955982392957,14.53242066057192,0.8400437097916089
2020-01-28,6.016329608766584,31.257695385846645,3.3757579955058947
2020-01-29,5.635646566318835,18.590274571367008,2.875973466309601
2020-01-30,7.405954689568135,22.102879613383813,3.9123880321359312
2020-01-31,7.265898667159171,8.772347400498662,5.293340413088313
2020-02-01,4.758895866038722,17.060862806661124,1.744320805245175
2020-02-02,3.527318619755595,18.683519561670824,0.958175577923477
2020-02-03,1.3899559823929573,17.532420660571923,1.840043709791609
2020-02-04,2.0163296087665836,5.257695385846647,2.3757579955058947
2020-02-05,3.635646566318835,17.590274571367008,0.8759734663096007
2020-02-06,6.405954689568135,18.102879613383813,-0.08761196786406873
2020-02-07,11.26589866715917,-6.227652599501338,2.293340413088312
2020-02-08,1.7588958660387228,17.060862806661124,1.744320805245175
2020-02-09,4.5273186197555955,18.683519561670824,0.958175577923477
2020-02-10,10.389955982392957,22.532420660571923,-0.15995629020839108
2020-02-11,1.0163296087665836,23.257695385846645,0.3757579955058946
2020-02-12,5.635646566318835,23.590274571367008,4.875973466309601
2020-02-13,2.405954689568135,21.102879613383813,3.9123880321359312
2020-02-14,1.2658986671591714,12.772347400498662,0.29334041308831227
2020-02-15,6.758895866038722,17.060862806661124,0.744320805245175
2020-02-16,3.527318619755595,18.683519561670824,2.958175577923477
2020-02-17,4.389955982392957,8.53242066057192,0.8400437097916089
2020-02-18,2.0163296087665836,16.257695385846645,2.3757579955058947
2020-02-19,9.635646566318835,4.590274571367009,2.875973466309601
2020-02-20,2.405954689568135,17.102879613383813,3.9123880321359312
2020-02-21,15.26589866715917,30.77234740049866,1.2933404130883122
2020-02-22,4.758895866038722,26.060862806661124,1.744320805245175
2020-02-23,2.527318619755595,18.683519561670824,1.9581755779234769
2020-02-24,8.389955982392957,12.53242066057192,1.840043709791609
2020-02-25,0.016329608766583736,26.257695385846645,2.3757579955058947
2020-02-26,5.635646566318835,39.59027457136701,2.875973466309601
2020-02-27,7.405954689568135,8.102879613383813,0.9123880321359312
2020-02-28,4.265898667159171,13.772347400498662,-0.7066595869116877
2020-02-29,6.758895866038722,17.060862806661124,0.744320805245175
2020-03-01,4.5273186197555955,20.683519561670824,0.958175577923477
2020-03-02,8.389955982392957,36.53242066057192,1.840043709791609
2020-03-03,7.016329608766584,23.257695385846645,0.3757579955058946
2020-03-04,0.6356465663188351,39.59027457136701,3.875973466309601
2020-03-05,8.405954689568135,22.102879613383813,2.9123880321359312
2020-03-06,2.2658986671591714,13.772347400498662,2.293340413088312
2020-03-07,6.758895866038722,21.060862806661124,0.744320805245175
2020-03-08,6.5273186197555955,18.683519561670824,0.958175577923477
2020-03-09,7.389955982392957,22.532420660571923,-0.15995629020839108
2020-03-10,10.016329608766585,10.257695385846647,2.3757579955058947
2020-03-11,8.635646566318835,11.590274571367008,4.875973466309601
2020-03-12,-0.594045310431865,8.102879613383813,0.9123880321359312
2020-03-13,5.265898667159171,12.772347400498662,-0.7066595869116877
2020-03-14,7.758895866038722,23.060862806661124,0.744320805245175
2020-03-15,3.527318619755595,23.683519561670824,0.958175577923477
2020-03-16,7.389955982392957,37.53242066057192,-0.15995629020839108
2020-03-17,11.016329608766585,8.257695385846647,-0.6242420044941054
2020-03-18,15.635646566318835,16.590274571367008,0.8759734663096007
2020-03-19,10.405954689568135,7.102879613383814,2.9123880321359312
2020-03-20,4.265898667159171,17.77234740049866,4.293340413088313
2020-03-21,8.758895866038722,19.060862806661124,1.744320805245175
2020-03-22,3.527318619755595,22.683519561670824,4.958175577923477
2020-03-23,9.389955982392957,20.532420660571923,3.840043709791609
2020-03-24,14.016329608766585,5.257695385846647,2.3757579955058947
2020-03-25,9.635646566318835,2.590274571367009,3.875973466309601
2020-03-26,5.405954689568135,37.10287961338381,0.9123880321359312
2020-03-27,4.265898667159171,42.77234740049866,0.29334041308831227
2020-03-28,10.758895866038722,18.060862806661124,2.744320805245175
2020-03-29,9.527318619755595,20.683519561670824,0.958175577923477
2020-03-30,15.389955982392957,35.53242066057192,2.840043709791609
2020-03-31,23.016329608766583,6.257695385846647,3.3757579955058947
2020-04-01,11.635646566318835,29.590274571367008,1.8759734663096008
2020-04-02,13.405954689568135,6.102879613383814,0.9123880321359312
2020-04-03,18.26589866715917,25.77234740049866,1.2933404130883122
2020-04-04,9.758895866038722,19.060862806661124,1.744320805245175
2020-04-05,6.5273186197555955,20.683519561670824,0.958175577923477
2020-04-06,12.389955982392957,19.532420660571923,8.840043709791608
2020-04-07,13.016329608766585,13.257695385846647,4.375757995505895
2020-04-08,19.635646566318837,16.590274571367008,2.875973466309601
2020-04-09,9.405954689568135,13.102879613383813,2.9123880321359312
2020-04-10,3.2658986671591714,0.7723474004986617,3.293340413088312
2020-04-11,10.758895866038722,19.060862806661124,1.744320805245175
2020-04-12,6.5273186197555955,22.683519561670824,0.958175577923477
2020-04-13,7.389955982392957,31.532420660571923,2.840043709791609
2020-04-14,10.016329608766585,22.257695385846645,1.3757579955058947
2020-04-15,1.635646566318835,12.590274571367008,3.875973466309601
2020-04-16,3.405954689568135,19.102879613383813,5.912388032135931
2020-04-17,6.265898667159171,9.772347400498662,7.293340413088313
2020-04-18,5.758895866038722,17.060862806661124,5.744320805245175
2020-04-19,6.5273186197555955,24.683519561670824,3.958175577923477
2020-04-20,5.389955982392957,25.532420660571923,3.840043709791609
2020-04-21,12.016329608766585,9.257695385846647,15.375757995505895
2020-04-22,5.635646566318835,23.590274571367008,6.875973466309601
2020-04-23,8.405954689568135,31.102879613383813,5.912388032135931
2020-04-24,8.26589866715917,6.772347400498662,4.293340413088313
2020-04-25,6.758895866038722,26.060862806661124,1.744320805245175
2020-04-26,5.5273186197555955,18.683519561670824,2.958175577923477
2020-04-27,5.389955982392957,32.53242066057192,2.840043709791609
2020-04-28,2.0163296087665836,21.257695385846645,6.375757995505895
2020-04-29,2.635646566318835,30.590274571367008,2.875973466309601
2020-04-30,7.405954689568135,9.102879613383813,2.9123880321359312
2020-05-01,9.26589866715917,-4.227652599501338,1.2933404130883122
2020-05-02,6.758895866038722,17.060862806661124,1.744320805245175
2020-05-03,4.5273186197555955,21.683519561670824,0.958175577923477
2020-05-04,3.3899559823929573,9.53242066057192,2.840043709791609
2020-05-05,17.016329608766583,19.257695385846645,0.3757579955058946
2020-05-06,4.635646566318835,7.590274571367009,-0.12402653369039925
2020-05-07,5.405954689568135,21.102879613383813,5.912388032135931
2020-05-08,7.265898667159171,38.77234740049866,2.293340413088312
2020-05-09,7.758895866038722,23.060862806661124,1.744320805245175
2020-05-10,4.5273186197555955,18.683519561670824,0.958175577923477
2020-05-11,3.3899559823929573,39.53242066057192,0.8400437097916089
2020-05-12,13.016329608766585,29.257695385846645,2.3757579955058947
2020-05-13,3.635646566318835,28.590274571367008,4.875973466309601
2020-05-14,16.405954689568134,31.102879613383813,1.9123880321359312
2020-05-15,17.26589866715917,21.77234740049866,1.2933404130883122
2020-05-16,9.758895866038722,20.060862806661124,1.744320805245175
2020-05-17,8.527318619755595,20.683519561670824,0.958175577923477
2020-05-18,6.389955982392957,26.532420660571923,4.840043709791609
2020-05-19,0.016329608766583736,48.257695385846645,8.375757995505895
2020-05-20,2.635646566318835,40.59027457136701,0.8759734663096007
2020-05-21,4.405954689568135,5.102879613383814,0.9123880321359312
2020-05-22,6.265898667159171,11.772347400498662,9.293340413088313
