,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2017-07-21,8.08212337368689,5.002036374129425,1.4622420037430672
2017-07-22,5.334323252727747,15.68828239177714,1.4310488317981807
2017-07-23,3.4446538121430668,15.330522988394682,1.0505374169732398
2017-07-24,2.664660808155322,23.711741799765402,9.657311339425304
2017-07-25,2.0013077934086447,17.62244683622874,3.731295114862782
2017-07-26,3.8980047810224354,18.85464765658889,0.9633333558602774
2017-07-27,5.321875333700689,10.987054853572564,0.4924716274532196
2017-07-28,2.588820268189656,17.00027398941694,0.6936206139111847
2017-07-29,3.064011168157907,16.882201815487413,0.3828296480189795
2017-07-30,5.212229993011082,18.58074865727776,0.8609871493128445
2017-07-31,7.338147284142396,9.926863317298317,0.13727545178411787
2017-08-01,6.350633240423495,9.411728227597866,-0.2730546387134857
2017-08-02,7.398972488255055,10.350554182995566,0.4388666652210217
2017-08-03,6.922502858100112,16.685972819250143,0.4848385965808786
2017-08-04,5.647908027103821,14.234654455549512,1.0010183679357758
2017-08-05,11.893146149317854,16.93854366334108,1.55780027093006
2017-08-06,5.585319476962287,18.308773713215455,0.6592861752323228
2017-08-07,10.077501342292436,22.063203450615212,0.3432720655784085
2017-08-08,7.464704590216628,22.926960269141507,1.754616306575819
2017-08-09,1.7671423227433996,22.85739085384045,0.8849882381335885
2017-08-10,3.4593958920141943,18.24974115193632,1.5737105586488307
2017-08-11,8.531129023186352,25.407680408271947,0.2987607659432242
2017-08-12,5.151192274791671,21.397020636858464,0.6673139024087136
2017-08-13,6.6989385472753575,19.75132535254604,1.6394611612700238
2017-08-14,5.520695637437807,23.13287754898746,2.1803997334020373
2017-08-15,17.559351384773773,0.9216305502569861,3.762244066309876
2017-08-16,13.634361797928497,21.79559117414742,1.6569195566516977
2017-08-17,8.360234367890344,3.4240796731102208,0.6141098087423462
2017-08-18,-2.4225207141617764,28.021886607635807,1.587292557602468
2017-08-19,5.71114710276586,63.8303321611764,0.7018418320012008
2017-08-20,5.519178477472922,28.674601452931167,0.6373450996262904
2017-08-21,4.601566591907738,28.278512363553034,0.9619980040540711
2017-08-22,2.403401290602533,26.929310709557754,0.6520579192553349
2017-08-23,6.276939873399165,28.72112868446174,2.6865888050141944
2017-08-24,5.268056654864159,33.27351371386908,1.8630288482220678
2017-08-25,3.679586533054083,23.92396275424437,0.6021118795835184
2017-08-26,8.727172766357757,27.87638174599852,1.563729737797805
2017-08-27,4.55370549394991,23.194458783514424,1.7163931291487784
2017-08-28,3.835848361667595,17.769633154112014,0.7965149770068639
2017-08-29,5.040255783565688,27.18597544101063,6.547678552037619
2017-08-30,2.7689500586258973,28.71579135521533,1.001476465676602
2017-08-31,3.6290981794123844,28.322094945717986,0.9617762908371802
2017-09-01,12.025975367154786,46.15290440928404,1.6560059777292355
2017-09-02,4.9572310894259175,25.605958773533008,1.3002984495655534
2017-09-03,5.873323908421214,25.37932727595278,0.675115576186318
2017-09-04,5.433115975695827,43.18503319454344,1.8791952430389203
2017-09-05,10.194288624805305,20.512316222452974,1.2784075460564748
2017-09-06,7.982831281632093,21.557787528300366,7.458206745874086
2017-09-07,5.800547493752484,20.216377720602175,-0.09159851719002671
2017-09-08,7.911526359673091,20.767263142997678,0.6079091298356376
2017-09-09,6.530295544472383,21.643765467223275,0.010886542713557195
2017-09-10,7.351385738208028,26.33411151879742,0.583960665543452
2017-09-11,9.271612845481972,22.780170065274632,1.0309241176088366
2017-09-12,5.700682424206745,25.730362381309973,1.4297298535154526
2017-09-13,6.89336974344887,42.31855919160873,0.7206850386052313
2017-09-14,8.902449192880768,25.86100887865595,1.76919985934548
2017-09-15,9.573427445769862,27.606365774389033,0.3303304111995859
2017-09-16,8.213329594640872,24.92194288343784,1.8969513774973181
2017-09-17,9.792317590143664,23.65795126719282,1.475816285556671
2017-09-18,9.855438872544497,30.946637717149326,0.26522337330575363
2017-09-19,12.170029828015842,46.32204439362667,-0.2005655042536447
2017-09-20,12.078307250608947,25.953605719984644,0.7289929966589
2017-09-21,1.075455272013052,20.92462429683557,0.7023521904945078
2017-09-22,10.447168970475587,27.676663545665022,1.079277220610754
2017-09-23,10.292900120374176,31.279018131490236,0.8363032162043649
2017-09-24,8.358517737456593,32.6834372866093,0.3451598381856349
2017-09-25,6.0936916799415215,29.449023504220108,0.46312414899476717
2017-09-26,9.22774777327305,29.4431477510024,-0.003054353253616967
2017-09-27,7.5171494230206735,5.079499872093706,0.6202187525519817
2017-09-28,-0.05281314323023967,27.021763667097638,2.8090580758332964
2017-09-29,5.151198920568931,67.14044744038375,0.8717439355968047
2017-09-30,7.5169574470202924,27.72705587636381,-0.04533557289830307
2017-10-01,11.824700417449732,28.43742179338299,0.30257451873990326
2017-10-02,6.784445221137625,-4.576562330354314,0.48172410607808935
2017-10-03,3.441203627867617,12.275481292355686,0.655426767625169
2017-10-04,5.315872638644634,38.48726105016142,0.6829361070540401
2017-10-05,4.809739061694402,40.16708489443293,-0.018178924286324845
2017-10-06,5.964988988677275,70.3143162493721,0.05592097813034766
2017-10-07,5.163975462477401,31.547395163774322,0.1470387642941388
2017-10-08,6.142186252630989,28.489298763958388,0.2878219188899694
2017-10-09,4.514124323754988,32.9640331880443,0.5339963450670134
2017-10-10,5.559498832061605,51.339717096251576,-1.0013193179473365
2017-10-11,12.823560787514358,23.779683814283917,-0.2833084175699769
2017-10-12,8.307754510565527,55.69401082424264,1.095356727600641
2017-10-13,6.506184931597248,29.434283317757266,5.157343079301039
2017-10-14,4.836588176688789,26.57714967523336,1.29552650304134
2017-10-15,4.5079005457196875,29.7273751723634,1.4628400690185026
2017-10-16,6.762345105822994,54.174889774638395,0.5659613523117959
2017-10-17,3.7104021063801516,28.18576398411213,1.6560370215545455
2017-10-18,3.0050288919353325,28.949830689209747,0.7163264098637838
2017-10-19,2.0136464319034064,25.18010833397632,0.03389892704103361
2017-10-20,1.02752069546244,24.306608536886554,0.04458884103142809
2017-10-21,2.247397653223347,31.358453224916648,0.36830766216433836
2017-10-22,3.444685581366559,23.937802648454173,0.7820673745295353
2017-10-23,3.4697157984286178,17.253173135642378,3.5653655807117004
2017-10-24,3.231641312165955,22.741451709016314,1.4808542154001545
2017-10-25,3.7714751715394548,25.437211741939482,1.7749382773671663
2017-10-26,3.6882123456794664,24.790180465838016,2.095018924973988
2017-10-27,5.884916341588938,31.01811675920206,1.5928999819410332
2017-10-28,6.8245819819855615,21.938978601439782,1.4596269192483675
2017-10-29,5.497735862624177,27.995514096158104,1.1417730066263392
2017-10-30,4.472212525840371,4.5184031784167455,1.4388910137963056
2017-10-31,5.811112423429031,23.517398647752792,0.6195244140330498
2017-11-01,6.026364539032004,18.148633396721312,4.924657491890495
2017-11-02,10.282233035983502,8.871009246523798,1.3045386574298836
2017-11-03,5.352740102562226,18.055081581383398,1.8388082245749695
2017-11-04,5.470168670960339,29.600949707102583,1.523618650451644
2017-11-05,5.850950060085763,25.64630664121836,1.31402793249814
2017-11-06,5.343497387406326,24.49837439852041,1.1342821499545594
2017-11-07,6.569316155088538,48.638298782584386,1.7123980578388052
2017-11-08,5.384463888491565,48.710360581753164,1.0580488277327214
2017-11-09,5.132195184942469,24.094559284020477,3.648602937737302
2017-11-10,4.5089613608841335,25.119148284938028,1.7687834416634547
2017-11-11,4.099617486838329,29.092409332331673,1.5705476472282667
2017-11-12,5.380482167559646,32.415443634602155,1.1780372988587762
2017-11-13,6.08917922760352,107.79502608517899,1.9120673645088382
2017-11-14,4.076926484281956,69.08843182343635,3.7518871798229387
2017-11-15,6.034764387413721,42.680364368457795,1.0485746292652711
2017-11-16,11.169017842440475,61.49842721235166,0.8148618903286794
2017-11-17,5.554914976349683,83.0149047711364,-1.0758789604016408
2017-11-18,5.573715626600603,36.7799305657161,0.5981380663459182
2017-11-19,4.867684745174486,36.18808723297491,1.0020719357465355
2017-11-20,6.0735880072431065,-4.291163356354392,0.8046788484931877
2017-11-21,4.102123796994796,40.539359412637126,0.8799804066978962
2017-11-22,4.995361530648904,36.78941130308861,0.7816218575054943
2017-11-23,4.132519522335007,44.727530259784544,2.9375420631573403
2017-11-24,6.611263793455787,44.622292784353135,0.11377863235618135
2017-11-25,7.149073118544939,40.2939518755996,0.4660936889762565
2017-11-26,5.962595741348653,46.60600223268255,12.877288128462625
2017-11-27,3.9896074343520733,47.64421768407935,0.7936679257038033
2017-11-28,8.560682687403729,47.77555888872006,1.1068997056389618
2017-11-29,7.323352266318299,52.03615453149433,2.7511299774686835
2017-11-30,7.587940651453954,45.76874135359898,1.9004213332977276
2017-12-01,6.003861931965046,20.75787789427747,2.2593373799189287
2017-12-02,0.9854044885293054,45.14891182177968,2.316997584821585
2017-12-03,4.398833558855353,39.17377523004343,1.7266446761994998
2017-12-04,5.8642147630115025,71.53230788442066,1.8138684423164473
2017-12-05,9.485418624619948,43.930356979442465,1.3402949017618728
2017-12-06,4.083933285700969,94.54915496225658,0.7107472610986164
2017-12-07,0.6019374117740606,39.7889735329711,0.8355520102492708
2017-12-08,3.8093208237076768,56.448205562900775,1.3485395579858532
2017-12-09,4.586055524064734,43.959619723411365,1.2330068630550357
2017-12-10,3.6589155182131594,34.85183610843654,0.5416512936389152
2017-12-11,2.573394010472417,35.90709300974705,0.7750311616497754
2017-12-12,0.7827259553712025,50.54236937832359,1.7119553914925931
2017-12-13,15.358743544366929,31.83182189674958,0.7725226744654746
2017-12-14,2.241633813222726,31.031627668858413,0.5187887665996161
2017-12-15,2.0722462267718904,32.09555454974516,-0.5901305629184694
2017-12-16,3.5585333745386714,28.029845533334335,0.32189850675154713
2017-12-17,3.9890455272685355,35.983080388888304,1.42960956667831
2017-12-18,6.053116575383549,67.5665394482156,0.670973082159786
2017-12-19,4.948428935930357,29.1495567339116,-0.08441225814083961
2017-12-20,1.240741930923527,29.636660166655055,0.8466087357883683
2017-12-21,4.331025704057408,36.80608592682861,2.2583845786276204
2017-12-22,1.5653954125633531,9.217497957043452,0.5779898364492351
2017-12-23,1.7004028841753758,25.513040379739657,0.47781112431245537
2017-12-24,3.0288781865538175,24.38735751210258,0.369202872412716
2017-12-25,1.78242302491951,7.175534216925691,-0.6357705780703125
2017-12-26,2.8912034706872243,-0.9713308467629345,0.05837524559427212
2017-12-27,4.102378063883094,21.855571718787584,2.9383958194962796
2017-12-28,-3.5510138401085953,-31.982358064915616,1.1229784631035726
2017-12-29,5.827205610965691,15.130404566146687,1.8485104822935314
2017-12-30,2.118145622012743,25.761888457463726,0.5086832826552745
2017-12-31,4.701674328568494,21.678575018842565,0.46547329220047073
2018-01-01,3.7280478864146116,19.867187302139527,0.8709213552854789
2018-01-02,3.672994520725064,23.133517395769992,0.9397287837678037
2018-01-03,10.649865179047762,15.803769903145557,0.04835907244792795
2018-01-04,6.489205971504445,18.339146028135737,0.2768955154136207
2018-01-05,3.798087213540375,22.41034209746716,0.13454359896514187
2018-01-06,7.280193874602219,24.842439238192892,0.49718214574868813
2018-01-07,3.0580554459282756,30.628649517296502,0.5420719933658313
2018-01-08,4.924824161248703,25.66630539045784,3.2949044195945505
2018-01-09,18.100778688709113,24.130063380058736,6.8154252253108325
2018-01-10,5.881418411373055,31.911495304491975,1.1513658244715081
2018-01-11,3.4713906617777934,-4.641823336228967,0.6474161128709922
2018-01-12,4.717142108269572,47.532071147169184,0.3916073050193399
2018-01-13,3.0184759314001175,26.058811418459577,1.5285883693428648
2018-01-14,3.1166930493296556,27.956231429919402,1.4644137129088866
2018-01-15,1.0529814082897455,37.42456971741201,-1.2762255274566696
2018-01-16,2.889926116610437,35.00346982982489,1.812882587022919
2018-01-17,2.8862145027944073,74.80296263955006,2.3139000361055135
2018-01-18,1.895402208656015,40.929354017704256,1.7572914573512322
2018-01-19,9.745527646152603,36.56679715897685,2.2721896704074265
2018-01-20,4.082874417083637,54.097385529950046,1.5545322112233888
2018-01-21,5.87799966310625,30.11808387992476,4.895203524558431
2018-01-22,6.225431343798527,80.82129068644355,1.2397766031104243
2018-01-23,15.575162177722138,56.08814154720535,0.9172074160870369
2018-01-24,2.024652232944138,32.56722208598169,0.6343461498381163
2018-01-25,6.792859987443244,30.19007112597845,0.5750900965698359
2018-01-26,5.020204418531037,27.00839861950763,-0.2498985575736094
2018-01-27,5.038440200166221,30.05010386307839,0.5050929567113085
2018-01-28,4.66923626374609,26.806466749602684,5.020767656909377
2018-01-29,6.631982307600905,25.876981260557002,2.8871029122525345
2018-01-30,6.116398793608743,43.57204518835938,0.8788385581335095
2018-01-31,8.047433750824101,20.35076896791675,0.8059637509400271
2018-02-01,1.229924126119741,6.524910254252497,1.2420217427523441
2018-02-02,6.731368594189231,26.71579247625473,2.2843631012853165
2018-02-03,5.87405465205132,27.364670985473587,1.309330868467358
2018-02-04,5.900215054247122,31.971203587630832,1.3606942478157242
2018-02-05,4.618106859217459,16.00911055813006,1.6613906476649565
2018-02-06,3.4619446486865098,27.856173031912174,3.8010859392139134
2018-02-07,3.4827571208732135,29.601763928131074,5.588781004180263
2018-02-08,4.623201905838531,6.7164376229583915,4.009795369030519
2018-02-09,2.0121538179813863,39.602029999697635,1.3713093910313385
2018-02-10,4.723189276668878,24.87715953654971,1.1939400281081132
2018-02-11,4.238122140237948,30.25255994972041,1.0213262011467157
2018-02-12,3.822637384578608,34.381056980967124,0.23749199729663373
2018-02-13,7.03941118617501,20.884352930580885,0.7620237052114117
2018-02-14,5.814671231650696,56.62794971054835,0.2350091633466076
2018-02-15,3.263679990433899,27.21715779914238,0.9135030672790856
2018-02-16,6.139055481868096,25.471019295089008,11.81655765876596
2018-02-17,4.3259282558540795,31.707202941018018,1.1282664223503296
2018-02-18,6.938712668865623,26.248398770250255,0.6414856071615568
2018-02-19,6.912304736782372,30.677813432116253,5.642391334597347
2018-02-20,5.671407451524901,52.773288246251965,9.815469842294167
2018-02-21,-0.9016538799908989,46.91113832026518,1.7976687519872818
2018-02-22,8.788407117386598,44.39544219692865,0.941404640761722
2018-02-23,6.889380633295527,29.954584309814894,0.19531730735563274
2018-02-24,8.272067099910313,29.464317103063056,-0.008047036858839288
2018-02-25,6.357995756832636,29.594880347156927,1.3882857975864686
2018-02-26,7.893971079073518,24.325726400734112,0.9367816799074007
2018-02-27,8.61800192111709,32.96270629474386,1.0477640727157072
2018-02-28,7.152091740879278,34.69843322855503,0.5277605164535852
2018-03-01,9.542945177255989,57.16305185144352,-0.22991944774135614
2018-03-02,10.012021164023867,46.875007593442696,0.15847635143412564
2018-03-03,10.43957374384583,33.55601162350018,0.9771555375821674
2018-03-04,7.260842487088665,35.731323024012625,0.532361637858062
2018-03-05,8.033305467189047,37.94785085276706,-0.08571871862537346
2018-03-06,6.5365147732220805,40.89521216644583,0.3949767715823874
2018-03-07,7.241572902133556,30.6312076546202,1.8898002784824925
2018-03-08,3.643478116710526,33.13202985698706,0.3002216433987118
2018-03-09,0.9873136917744074,35.74319304141328,1.599275056982448
2018-03-10,3.0716357298368235,29.46298570966618,1.0580172438527684
2018-03-11,5.0989938572547535,28.628214763225756,3.9470929639044856
2018-03-12,4.0640165207552466,27.88714628848969,0.7546604937609983
2018-03-13,11.269547893071717,24.308480119504956,0.7012864796730444
2018-03-14,5.885982393065899,28.87417282958847,0.21863950578769903
2018-03-15,7.227448676114696,27.41979934109284,1.5724724590938979
2018-03-16,8.160670740180974,1.6563779952452116,1.2383744907659893
2018-03-17,10.269065296304897,27.547167199480214,1.309674725495489
2018-03-18,3.570948822389092,24.715391301362665,1.3947410745712896
2018-03-19,10.061865806592962,12.608844084902184,2.5522867136749605
2018-03-20,11.528828144001569,30.69279933187258,4.740267964762952
2018-03-21,11.272020717226077,17.737006127505254,4.518621424980363
2018-03-22,24.10922927744131,29.4976917220354,1.9800472842834314
2018-03-23,11.014362706760568,23.103861448220865,2.1979449218826916
2018-03-24,6.871557668074857,21.934167074477603,1.510830104357198
2018-03-25,11.315857615124939,21.805755179272673,1.6036701562169804
2018-03-26,11.548033417675995,21.38787164835476,1.6194081854744145
2018-03-27,9.621886311082896,18.484151825322435,1.574267802216554
2018-03-28,17.736769831519517,79.11523622421754,1.6014304114205586
2018-03-29,12.847637267053868,-4.6760409902688345,-1.2052919838145413
2018-03-30,12.843447447088716,-1.7539629185890568,1.2687756342861767
2018-03-31,12.137901834418376,19.530879540900173,1.524084535708009
2018-04-01,3.387634567783132,19.467678673458355,1.5069952067188195
2018-04-02,9.335111803352522,-4.618408379861272,4.000583297669257
2018-04-03,18.941990952097086,16.06716272151412,1.3917088693801143
2018-04-04,11.231322952642996,21.343386483265718,1.4607866230513327
2018-04-05,19.79973524314503,15.009665897013509,1.9148965812175471
2018-04-06,18.786933641543225,43.00934016329083,1.2375261148085048
2018-04-07,23.137621534360214,24.659292381642025,1.3204910357284951
2018-04-08,12.380128197527663,25.847283666024122,1.2929805118366937
2018-04-09,12.068906553660113,27.975087165328496,1.3461884916742983
2018-04-10,9.783671582526734,69.02945706668558,2.4502832020507284
2018-04-11,9.237115783749337,29.43622509500655,3.517265954255842
2018-04-12,8.544809894425669,27.885721794956147,1.2765803167485212
2018-04-13,6.521366317164214,20.89590357159222,0.9959377395425619
2018-04-14,8.785828690435261,17.39561549764883,1.0908162731339432
2018-04-15,9.205357900042781,16.87001701706103,1.0703607740799137
2018-04-16,-0.11101781868297778,9.98261391930683,0.376890373379749
2018-04-17,10.530247077057371,16.840035141754097,0.407283919825523
2018-04-18,0.6212956509339347,17.011434756883908,1.6596257012243991
2018-04-19,8.193006694502436,13.007987913181069,0.9034428770594007
2018-04-20,7.9349910301126645,20.76077894658578,1.7022685481478759
2018-04-21,5.351565898191251,17.531629655228723,1.9335553191396335
2018-04-22,2.8745367935206407,17.126198124755405,1.90100831377327
2018-04-23,6.104563425760731,16.564043908219475,2.231029384943086
2018-04-24,3.3882126444898066,48.32138364779788,1.4091919000548017
2018-04-25,6.066113321956372,14.961824279123489,0.7113565599082079
2018-04-26,5.8410985557848525,14.489591394536728,1.4232943057758685
2018-04-27,5.31926641800475,28.65947276235807,1.6484944150118515
2018-04-28,11.09074262775462,17.08934211805165,0.935207670524409
2018-04-29,8.227301454405051,17.10875522878843,0.8002470751320708
2018-04-30,7.875286078967137,32.9469160018116,1.1387557257405683
2018-05-01,14.191454711368998,-0.6271340575003983,0.9977114991766349
2018-05-02,9.728308117792736,13.955708815187425,0.5118689900688294
2018-05-03,9.986057646650332,20.61881977169947,0.7527708320859451
2018-05-04,10.012814400697996,21.689760005517517,0.9558773901615867
2018-05-05,6.807376581845988,16.377626751503602,1.3748760534237987
2018-05-06,5.571940626458435,17.232275902290517,0.6333523039858464
2018-05-07,5.124546290262369,16.289289667058448,0.09601254016814445
2018-05-08,5.038460238908099,5.826827423083576,-0.7182952078152383
2018-05-09,11.70990418030386,19.947090642359342,1.3100545913723243
2018-05-10,2.071729200086952,16.615323920310537,3.08520332038182
2018-05-11,2.6240200010544545,-10.186812515377717,0.27573253098532247
2018-05-12,3.5616230899598618,89.84733378798899,0.8492272422669204
2018-05-13,4.869854767031562,17.575438534810793,0.4190351943258841
2018-05-14,-1.6764341003320187,19.002467499515866,1.0774515061581889
2018-05-15,7.01881533147592,14.16954389709724,1.622331843369317
2018-05-16,4.818066548817842,16.70816360645442,1.059175396933949
2018-05-17,6.195432364441091,16.678363584063668,1.410581894296274
2018-05-18,6.2325275084797145,15.464682735062848,1.6307319859298008
2018-05-19,6.336709278502447,18.379137427071562,1.355742544608361
2018-05-20,6.070088184004618,18.029249238475526,2.18655959015503
2018-05-21,6.451976141074036,17.820814255994083,2.046236668235536
2018-05-22,5.029997901380446,22.25139768238723,1.9398411853552342
