,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-07-25,2.928609905500662,0.009195986086742386,0.39271093052605655
2001-07-26,-1.3134715424631387,-1.018384276787638,0.32790808631144763
2001-07-27,1.5604780373687934,-1.6094206913534643,0.3279080863114476
2001-07-28,5.554875796472436,2.623072305845415,-1.554444854865023
2001-07-29,3.700534059777757,3.2757333702711855,4.764882876227414
2001-07-30,4.571682519161511,6.6034644627081605,-0.3247529781143227
2001-07-31,2.9972912241819802,8.116338843229599,2.0657878536029797
2001-08-01,0.9286099055006618,9.009195986086743,3.3927109305260563
2001-08-02,7.686528457536861,5.981615723212362,1.3279080863114476
2001-08-03,4.560478037368793,2.3905793086465357,0.3279080863114476
2001-08-04,5.554875796472436,12.623072305845415,0.44555514513497707
2001-08-05,3.700534059777757,5.275733370271185,1.7648828762274142
2001-08-06,2.5716825191615107,9.60346446270816,2.6752470218856774
2001-08-07,0.9972912241819805,9.116338843229599,3.0657878536029797
2001-08-08,10.928609905500661,1.0091959860867423,1.3927109305260565
2001-08-09,9.68652845753686,5.981615723212362,0.32790808631144763
2001-08-10,21.560478037368792,15.390579308646537,0.3279080863114476
2001-08-11,12.554875796472436,4.623072305845415,-1.554444854865023
2001-08-12,7.700534059777757,4.275733370271185,0.7648828762274142
2001-08-13,5.571682519161511,2.60346446270816,0.6752470218856773
2001-08-14,4.99729122418198,4.1163388432296,1.0657878536029797
2001-08-15,6.928609905500662,12.009195986086743,3.3927109305260563
2001-08-16,-1.3134715424631387,5.981615723212362,0.32790808631144763
2001-08-17,5.560478037368793,8.390579308646537,0.3279080863114476
2001-08-18,8.554875796472436,3.623072305845415,-1.554444854865023
2001-08-19,7.700534059777757,4.275733370271185,0.7648828762274142
2001-08-20,3.5716825191615107,-0.39653553729184,0.6752470218856773
2001-08-21,8.99729122418198,24.1163388432296,1.0657878536029797
2001-08-22,9.928609905500661,6.009195986086742,0.39271093052605655
2001-08-23,0.6865284575368613,6.981615723212362,0.32790808631144763
2001-08-24,-0.4395219626312066,7.390579308646536,0.3279080863114476
2001-08-25,5.554875796472436,10.623072305845415,-1.554444854865023
2001-08-26,6.700534059777757,14.275733370271185,0.7648828762274142
2001-08-27,3.5716825191615107,9.60346446270816,0.6752470218856773
2001-08-28,1.9972912241819805,4.1163388432296,0.06578785360297965
2001-08-29,13.928609905500661,3.0091959860867425,0.39271093052605655
2001-08-30,8.68652845753686,1.981615723212362,0.32790808631144763
2001-08-31,13.560478037368794,2.3905793086465357,0.3279080863114476
2001-09-01,6.554875796472436,2.623072305845415,-1.554444854865023
2001-09-02,12.700534059777757,4.275733370271185,0.7648828762274142
2001-09-03,9.571682519161511,3.60346446270816,-0.3247529781143227
2001-09-04,1.9972912241819805,16.1163388432296,0.06578785360297965
2001-09-05,1.9286099055006618,0.009195986086742386,0.39271093052605655
2001-09-06,7.686528457536861,36.981615723212364,0.32790808631144763
2001-09-07,5.560478037368793,29.390579308646537,0.3279080863114476
2001-09-08,6.554875796472436,11.623072305845415,-1.554444854865023
2001-09-09,5.700534059777757,6.275733370271185,0.7648828762274142
2001-09-10,4.571682519161511,28.60346446270816,-0.3247529781143227
2001-09-11,-0.0027087758180195376,9.116338843229599,0.06578785360297965
2001-09-12,1.9286099055006618,11.009195986086743,0.39271093052605655
2001-09-13,8.68652845753686,6.981615723212362,0.32790808631144763
2001-09-14,8.560478037368794,16.390579308646537,0.3279080863114476
2001-09-15,14.554875796472436,5.623072305845415,-1.554444854865023
2001-09-16,7.700534059777757,10.275733370271185,0.7648828762274142
2001-09-17,15.571682519161511,7.6034644627081605,-0.3247529781143227
2001-09-18,15.99729122418198,1.1163388432295995,1.0657878536029797
2001-09-19,1.9286099055006618,5.009195986086742,1.3927109305260565
2001-09-20,5.686528457536861,2.9816157232123617,0.32790808631144763
2001-09-21,4.560478037368793,9.390579308646537,0.3279080863114476
2001-09-22,11.554875796472436,10.623072305845415,-1.554444854865023
2001-09-23,6.700534059777757,25.275733370271187,0.7648828762274142
2001-09-24,0.5716825191615108,0.60346446270816,-0.3247529781143227
2001-09-25,0.9972912241819805,1.1163388432295995,0.06578785360297965
2001-09-26,-1.0713900944993382,5.009195986086742,0.39271093052605655
2001-09-27,8.68652845753686,2.9816157232123617,0.32790808631144763
2001-09-28,15.560478037368794,9.390579308646537,0.3279080863114476
2001-09-29,4.554875796472436,23.623072305845415,-1.554444854865023
2001-09-30,10.700534059777757,26.275733370271187,0.7648828762274142
2001-10-01,7.571682519161511,19.60346446270816,-0.3247529781143227
2001-10-02,8.99729122418198,7.1163388432296,0.06578785360297965
2001-10-03,12.928609905500661,21.00919598608674,0.39271093052605655
2001-10-04,5.686528457536861,27.98161572321236,0.32790808631144763
2001-10-05,0.5604780373687934,10.390579308646537,0.3279080863114476
2001-10-06,2.554875796472435,4.623072305845415,-1.554444854865023
2001-10-07,6.700534059777757,2.2757333702711855,0.7648828762274142
2001-10-08,10.571682519161511,6.6034644627081605,-0.3247529781143227
2001-10-09,17.997291224181982,6.1163388432296,0.06578785360297965
2001-10-10,6.928609905500662,1.0091959860867423,0.39271093052605655
2001-10-11,11.68652845753686,6.981615723212362,0.32790808631144763
2001-10-12,3.560478037368793,18.390579308646537,0.3279080863114476
2001-10-13,4.554875796472436,17.623072305845415,-1.554444854865023
2001-10-14,9.700534059777757,4.275733370271185,0.7648828762274142
2001-10-15,14.571682519161511,13.60346446270816,-0.3247529781143227
2001-10-16,15.99729122418198,7.1163388432296,0.06578785360297965
2001-10-17,10.928609905500661,1.0091959860867423,5.392710930526056
2001-10-18,3.6865284575368613,11.981615723212363,2.3279080863114476
2001-10-19,14.560478037368794,13.390579308646537,0.3279080863114476
2001-10-20,9.554875796472436,6.623072305845415,-1.554444854865023
2001-10-21,3.700534059777757,4.275733370271185,0.7648828762274142
2001-10-22,7.571682519161511,9.60346446270816,-0.3247529781143227
2001-10-23,6.99729122418198,13.116338843229599,0.06578785360297965
2001-10-24,10.928609905500661,7.009195986086742,0.39271093052605655
2001-10-25,10.68652845753686,20.98161572321236,0.32790808631144763
2001-10-26,3.560478037368793,6.390579308646536,0.3279080863114476
2001-10-27,2.554875796472435,4.623072305845415,-1.554444854865023
2001-10-28,3.700534059777757,3.2757333702711855,0.7648828762274142
2001-10-29,9.571682519161511,4.6034644627081605,-0.3247529781143227
2001-10-30,10.99729122418198,7.1163388432296,0.06578785360297965
2001-10-31,8.928609905500661,20.00919598608674,0.39271093052605655
2001-11-01,7.686528457536861,6.981615723212362,0.32790808631144763
2001-11-02,9.560478037368794,9.390579308646537,4.327908086311448
2001-11-03,9.554875796472436,7.623072305845415,-1.554444854865023
2001-11-04,8.700534059777757,11.275733370271185,0.7648828762274142
2001-11-05,14.571682519161511,7.6034644627081605,-0.3247529781143227
2001-11-06,21.997291224181982,10.116338843229599,0.06578785360297965
2001-11-07,20.92860990550066,9.009195986086743,0.39271093052605655
2001-11-08,7.686528457536861,14.981615723212363,0.32790808631144763
2001-11-09,8.560478037368794,-0.6094206913534643,0.3279080863114476
2001-11-10,4.554875796472436,6.623072305845415,-1.554444854865023
2001-11-11,7.700534059777757,10.275733370271185,0.7648828762274142
2001-11-12,1.5716825191615107,29.60346446270816,-0.3247529781143227
2001-11-13,-0.0027087758180195376,4.1163388432296,0.06578785360297965
2001-11-14,-0.0713900944993382,7.009195986086742,0.39271093052605655
2001-11-15,1.6865284575368613,10.981615723212363,0.32790808631144763
2001-11-16,2.560478037368793,11.390579308646537,0.3279080863114476
2001-11-17,7.554875796472436,9.623072305845415,-1.554444854865023
2001-11-18,9.700534059777757,18.275733370271187,0.7648828762274142
2001-11-19,5.571682519161511,16.60346446270816,-0.3247529781143227
2001-11-20,5.99729122418198,15.116338843229599,0.06578785360297965
2001-11-21,9.928609905500661,26.00919598608674,0.39271093052605655
2001-11-22,15.68652845753686,6.981615723212362,0.32790808631144763
2001-11-23,2.560478037368793,5.390579308646536,0.3279080863114476
2001-11-24,3.554875796472435,6.623072305845415,-1.554444854865023
2001-11-25,10.700534059777757,10.275733370271185,0.7648828762274142
2001-11-26,13.571682519161511,24.60346446270816,-0.3247529781143227
2001-11-27,4.99729122418198,21.1163388432296,0.06578785360297965
2001-11-28,14.928609905500661,23.00919598608674,0.39271093052605655
2001-11-29,2.6865284575368613,12.981615723212363,0.32790808631144763
2001-11-30,-0.4395219626312066,3.3905793086465357,0.3279080863114476
2001-12-01,4.554875796472436,3.623072305845415,-1.554444854865023
2001-12-02,6.700534059777757,5.275733370271185,0.7648828762274142
2001-12-03,2.5716825191615107,7.6034644627081605,-0.3247529781143227
2001-12-04,2.9972912241819802,25.1163388432296,0.06578785360297965
2001-12-05,13.928609905500661,16.00919598608674,0.39271093052605655
2001-12-06,4.686528457536861,0.9816157232123619,0.32790808631144763
2001-12-07,0.5604780373687934,-0.6094206913534643,0.3279080863114476
2001-12-08,3.554875796472435,5.623072305845415,-1.554444854865023
2001-12-09,4.700534059777757,5.275733370271185,0.7648828762274142
2001-12-10,8.571682519161511,11.60346446270816,-0.3247529781143227
2001-12-11,10.99729122418198,3.1163388432295998,0.06578785360297965
2001-12-12,1.9286099055006618,2.0091959860867425,0.39271093052605655
2001-12-13,22.686528457536863,6.981615723212362,0.32790808631144763
2001-12-14,10.560478037368794,1.3905793086465357,0.3279080863114476
2001-12-15,9.554875796472436,4.623072305845415,-1.554444854865023
2001-12-16,5.700534059777757,2.2757333702711855,0.7648828762274142
2001-12-17,19.57168251916151,-0.39653553729184,-0.3247529781143227
2001-12-18,0.9972912241819805,-0.8836611567704005,0.06578785360297965
2001-12-19,3.928609905500662,10.009195986086743,0.39271093052605655
2001-12-20,5.686528457536861,3.9816157232123617,0.32790808631144763
2001-12-21,5.560478037368793,13.390579308646537,0.3279080863114476
2001-12-22,14.554875796472436,2.623072305845415,-1.554444854865023
2001-12-23,8.700534059777757,10.275733370271185,0.7648828762274142
2001-12-24,5.571682519161511,-0.39653553729184,33.675247021885674
2001-12-25,1.9972912241819805,-0.8836611567704005,8.065787853602979
2001-12-26,2.928609905500662,1.0091959860867423,0.39271093052605655
2001-12-27,8.68652845753686,5.981615723212362,2.3279080863114476
2001-12-28,-1.4395219626312066,19.390579308646537,12.327908086311448
2001-12-29,9.554875796472436,18.623072305845415,16.44555514513498
2001-12-30,5.700534059777757,7.275733370271185,2.7648828762274142
2001-12-31,1.5716825191615107,-0.39653553729184,-0.3247529781143227
2002-01-01,-1.0027087758180195,2.1163388432295998,0.06578785360297965
2002-01-02,6.928609905500662,2.0091959860867425,0.39271093052605655
2002-01-03,5.686528457536861,26.98161572321236,0.32790808631144763
2002-01-04,1.5604780373687934,10.390579308646537,21.327908086311446
2002-01-05,4.554875796472436,4.623072305845415,4.445555145134977
2002-01-06,6.700534059777757,7.275733370271185,7.764882876227414
2002-01-07,2.5716825191615107,3.60346446270816,-0.3247529781143227
2002-01-08,4.99729122418198,15.116338843229599,0.06578785360297965
2002-01-09,-0.0713900944993382,9.009195986086743,0.39271093052605655
2002-01-10,-2.3134715424631387,15.981615723212363,0.32790808631144763
2002-01-11,-1.4395219626312066,13.390579308646537,0.3279080863114476
2002-01-12,7.554875796472436,6.623072305845415,-1.554444854865023
2002-01-13,9.700534059777757,8.275733370271185,0.7648828762274142
2002-01-14,2.5716825191615107,7.6034644627081605,-0.3247529781143227
2002-01-15,1.9972912241819805,13.116338843229599,0.06578785360297965
2002-01-16,1.9286099055006618,4.009195986086742,0.39271093052605655
2002-01-17,4.686528457536861,-1.018384276787638,0.32790808631144763
2002-01-18,-0.4395219626312066,12.390579308646537,0.3279080863114476
2002-01-19,3.554875796472435,2.623072305845415,-1.554444854865023
2002-01-20,5.700534059777757,6.275733370271185,0.7648828762274142
2002-01-21,1.5716825191615107,-0.39653553729184,5.675247021885677
2002-01-22,7.99729122418198,7.1163388432296,0.06578785360297965
2002-01-23,-0.0713900944993382,7.009195986086742,0.39271093052605655
2002-01-24,1.6865284575368613,8.981615723212363,0.32790808631144763
2002-01-25,3.560478037368793,7.390579308646536,0.3279080863114476
2002-01-26,2.554875796472435,4.623072305845415,-1.554444854865023
2002-01-27,5.700534059777757,4.275733370271185,0.7648828762274142
2002-01-28,2.5716825191615107,-1.39653553729184,1.6752470218856774
2002-01-29,8.99729122418198,2.1163388432295998,0.06578785360297965
2002-01-30,11.928609905500661,5.009195986086742,0.39271093052605655
2002-01-31,2.6865284575368613,3.9816157232123617,0.32790808631144763
2002-02-01,3.560478037368793,1.3905793086465357,0.3279080863114476
2002-02-02,4.554875796472436,5.623072305845415,-1.554444854865023
2002-02-03,5.700534059777757,5.275733370271185,0.7648828762274142
2002-02-04,3.5716825191615107,0.60346446270816,-0.3247529781143227
2002-02-05,2.9972912241819802,-0.8836611567704005,0.06578785360297965
2002-02-06,-0.0713900944993382,2.0091959860867425,0.39271093052605655
2002-02-07,6.686528457536861,1.981615723212362,0.32790808631144763
2002-02-08,5.560478037368793,2.3905793086465357,0.3279080863114476
2002-02-09,8.554875796472436,2.623072305845415,-1.554444854865023
2002-02-10,9.700534059777757,3.2757333702711855,0.7648828762274142
2002-02-11,7.571682519161511,6.6034644627081605,-0.3247529781143227
2002-02-12,0.9972912241819805,6.1163388432296,0.06578785360297965
2002-02-13,5.928609905500662,2.0091959860867425,0.39271093052605655
2002-02-14,8.68652845753686,0.9816157232123619,0.32790808631144763
2002-02-15,14.560478037368794,-0.6094206913534643,0.3279080863114476
2002-02-16,5.554875796472436,3.623072305845415,100.44555514513497
2002-02-17,3.700534059777757,4.275733370271185,0.7648828762274142
2002-02-18,8.571682519161511,22.60346446270816,-0.3247529781143227
2002-02-19,4.99729122418198,10.116338843229599,4.06578785360298
2002-02-20,3.928609905500662,5.009195986086742,2.3927109305260563
2002-02-21,5.686528457536861,7.981615723212362,0.32790808631144763
2002-02-22,2.560478037368793,17.390579308646537,0.3279080863114476
2002-02-23,14.554875796472436,13.623072305845415,12.445555145134977
2002-02-24,3.700534059777757,11.275733370271185,10.764882876227414
2002-02-25,0.5716825191615108,16.60346446270816,11.675247021885678
2002-02-26,0.9972912241819805,3.1163388432295998,11.065787853602979
2002-02-27,0.9286099055006618,8.009195986086743,0.39271093052605655
2002-02-28,10.68652845753686,-1.018384276787638,0.32790808631144763
2002-03-01,2.560478037368793,6.390579308646536,0.3279080863114476
2002-03-02,9.554875796472436,7.623072305845415,-1.554444854865023
2002-03-03,4.700534059777757,7.275733370271185,0.7648828762274142
2002-03-04,6.571682519161511,10.60346446270816,-0.3247529781143227
2002-03-05,9.99729122418198,28.1163388432296,0.06578785360297965
2002-03-06,15.928609905500661,19.00919598608674,0.39271093052605655
2002-03-07,6.686528457536861,3.9816157232123617,0.32790808631144763
2002-03-08,2.560478037368793,10.390579308646537,0.3279080863114476
2002-03-09,12.554875796472436,7.623072305845415,-1.554444854865023
2002-03-10,8.700534059777757,6.275733370271185,0.7648828762274142
2002-03-11,2.5716825191615107,8.60346446270816,8.675247021885678
2002-03-12,6.99729122418198,1.1163388432295995,0.06578785360297965
2002-03-13,7.928609905500662,1.0091959860867423,0.39271093052605655
2002-03-14,15.68652845753686,0.9816157232123619,0.32790808631144763
2002-03-15,14.560478037368794,3.3905793086465357,2.3279080863114476
2002-03-16,10.554875796472436,4.623072305845415,-1.554444854865023
2002-03-17,6.700534059777757,3.2757333702711855,0.7648828762274142
2002-03-18,1.5716825191615107,1.60346446270816,-0.3247529781143227
2002-03-19,9.99729122418198,19.1163388432296,0.06578785360297965
2002-03-20,6.928609905500662,4.009195986086742,0.39271093052605655
2002-03-21,10.68652845753686,9.981615723212363,0.32790808631144763
2002-03-22,21.560478037368792,2.3905793086465357,0.3279080863114476
2002-03-23,9.554875796472436,2.623072305845415,-1.554444854865023
2002-03-24,7.700534059777757,7.275733370271185,0.7648828762274142
2002-03-25,15.571682519161511,4.6034644627081605,-0.3247529781143227
2002-03-26,22.997291224181982,5.1163388432296,0.06578785360297965
2002-03-27,17.92860990550066,4.009195986086742,0.39271093052605655
2002-03-28,15.68652845753686,-0.0183842767876381,0.32790808631144763
2002-03-29,15.560478037368794,5.390579308646536,0.3279080863114476
2002-03-30,13.554875796472436,5.623072305845415,-1.554444854865023
2002-03-31,6.700534059777757,5.275733370271185,4.764882876227414
2002-04-01,1.5716825191615107,7.6034644627081605,6.675247021885677
2002-04-02,18.997291224181982,7.1163388432296,8.065787853602979
2002-04-03,3.928609905500662,3.0091959860867425,9.392710930526057
2002-04-04,-0.3134715424631387,7.981615723212362,41.327908086311446
2002-04-05,1.5604780373687934,9.390579308646537,6.327908086311448
2002-04-06,5.554875796472436,4.623072305845415,0.44555514513497707
2002-04-07,3.700534059777757,3.2757333702711855,0.7648828762274142
2002-04-08,0.5716825191615108,2.60346446270816,-0.3247529781143227
2002-04-09,4.99729122418198,14.116338843229599,13.065787853602979
2002-04-10,0.9286099055006618,3.0091959860867425,2.3927109305260563
2002-04-11,3.6865284575368613,6.981615723212362,0.32790808631144763
2002-04-12,9.560478037368794,4.390579308646536,2.3279080863114476
2002-04-13,9.554875796472436,9.623072305845415,0.44555514513497707
2002-04-14,9.700534059777757,8.275733370271185,0.7648828762274142
2002-04-15,10.571682519161511,10.60346446270816,-0.3247529781143227
2002-04-16,7.99729122418198,3.1163388432295998,0.06578785360297965
2002-04-17,13.928609905500661,7.009195986086742,0.39271093052605655
2002-04-18,21.686528457536863,21.98161572321236,2.3279080863114476
2002-04-19,15.560478037368794,0.3905793086465357,0.3279080863114476
2002-04-20,5.554875796472436,5.623072305845415,-1.554444854865023
2002-04-21,4.700534059777757,18.275733370271187,0.7648828762274142
2002-04-22,13.571682519161511,4.6034644627081605,-0.3247529781143227
2002-04-23,3.9972912241819802,7.1163388432296,0.06578785360297965
2002-04-24,5.928609905500662,33.009195986086745,0.39271093052605655
2002-04-25,5.686528457536861,5.981615723212362,0.32790808631144763
2002-04-26,17.560478037368792,3.3905793086465357,0.3279080863114476
2002-04-27,3.554875796472435,6.623072305845415,-1.554444854865023
2002-04-28,8.700534059777757,7.275733370271185,0.7648828762274142
2002-04-29,13.571682519161511,4.6034644627081605,12.675247021885678
2002-04-30,2.9972912241819802,3.1163388432295998,2.0657878536029797
2002-05-01,-0.0713900944993382,5.009195986086742,0.39271093052605655
2002-05-02,9.68652845753686,0.9816157232123619,0.32790808631144763
2002-05-03,7.560478037368793,5.390579308646536,0.3279080863114476
2002-05-04,4.554875796472436,2.623072305845415,-1.554444854865023
2002-05-05,4.700534059777757,11.275733370271185,0.7648828762274142
2002-05-06,4.571682519161511,2.60346446270816,-0.3247529781143227
2002-05-07,5.99729122418198,-0.8836611567704005,0.06578785360297965
2002-05-08,13.928609905500661,0.009195986086742386,0.39271093052605655
2002-05-09,8.68652845753686,0.9816157232123619,0.32790808631144763
2002-05-10,0.5604780373687934,0.3905793086465357,0.3279080863114476
2002-05-11,3.554875796472435,4.623072305845415,-1.554444854865023
2002-05-12,6.700534059777757,4.275733370271185,0.7648828762274142
2002-05-13,8.571682519161511,1.60346446270816,-0.3247529781143227
2002-05-14,15.99729122418198,5.1163388432296,0.06578785360297965
2002-05-15,14.928609905500661,0.009195986086742386,0.39271093052605655
2002-05-16,12.68652845753686,-1.018384276787638,0.32790808631144763
2002-05-17,9.560478037368794,4.390579308646536,0.3279080863114476
2002-05-18,6.554875796472436,8.623072305845415,-1.554444854865023
2002-05-19,4.700534059777757,6.275733370271185,0.7648828762274142
2002-05-20,10.571682519161511,2.60346446270816,-0.3247529781143227
2002-05-21,6.99729122418198,4.1163388432296,0.06578785360297965
2002-05-22,17.92860990550066,8.009195986086743,0.39271093052605655
2002-05-23,-1.3134715424631387,-1.018384276787638,0.32790808631144763
2002-05-24,8.560478037368794,3.3905793086465357,2.3279080863114476
2002-05-25,3.554875796472435,5.623072305845415,-1.554444854865023
2002-05-26,9.700534059777757,2.2757333702711855,0.7648828762274142
2002-05-27,6.571682519161511,0.60346446270816,-0.3247529781143227
2002-05-28,11.99729122418198,7.1163388432296,0.06578785360297965
2002-05-29,7.928609905500662,4.009195986086742,0.39271093052605655
2002-05-30,-0.3134715424631387,1.981615723212362,0.32790808631144763
2002-05-31,8.560478037368794,-1.6094206913534643,0.3279080863114476
2002-06-01,5.554875796472436,6.623072305845415,-1.554444854865023
2002-06-02,8.700534059777757,5.275733370271185,0.7648828762274142
2002-06-03,13.571682519161511,6.6034644627081605,-0.3247529781143227
2002-06-04,7.99729122418198,0.11633884322959953,15.065787853602979
2002-06-05,6.928609905500662,2.0091959860867425,13.392710930526057
2002-06-06,5.686528457536861,1.981615723212362,0.32790808631144763
2002-06-07,9.560478037368794,8.390579308646537,0.3279080863114476
2002-06-08,8.554875796472436,4.623072305845415,-1.554444854865023
2002-06-09,11.700534059777757,2.2757333702711855,0.7648828762274142
2002-06-10,7.571682519161511,2.60346446270816,-0.3247529781143227
2002-06-11,8.99729122418198,9.116338843229599,0.06578785360297965
2002-06-12,5.928609905500662,7.009195986086742,12.392710930526057
2002-06-13,5.686528457536861,19.98161572321236,0.32790808631144763
2002-06-14,11.560478037368794,9.390579308646537,5.327908086311448
2002-06-15,4.554875796472436,26.623072305845415,1.445555145134977
2002-06-16,7.700534059777757,4.275733370271185,4.764882876227414
2002-06-17,19.57168251916151,9.60346446270816,-0.3247529781143227
2002-06-18,5.99729122418198,2.1163388432295998,0.06578785360297965
2002-06-19,8.928609905500661,4.009195986086742,2.3927109305260563
2002-06-20,12.68652845753686,12.981615723212363,17.327908086311446
2002-06-21,6.560478037368793,8.390579308646537,0.3279080863114476
2002-06-22,14.554875796472436,4.623072305845415,-1.554444854865023
