,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2017-10-25,3.694444461488808,1.8048047160905982,25.698863242101517
2017-10-26,4.239497372904063,1.968823488557334,24.967619487655327
2017-10-27,5.743223838063496,1.6114137709695413,31.125241490840867
2017-10-28,6.742293812193289,1.469123264495881,22.103665911953197
2017-10-29,5.400463661682709,1.1516726745345092,27.95064390037672
2017-10-30,4.393482010347186,1.450610504805311,4.441874693327037
2017-10-31,5.711575677710984,0.6939999915129438,23.44937395499171
2017-11-01,5.930345546304721,4.9635803866810875,19.392259605704098
2017-11-02,10.87711048575303,0.9172669939431856,8.612031326194701
2017-11-03,5.236913557898171,2.088995381813488,17.764347278228424
2017-11-04,5.376960097154383,1.5521415987777565,29.427481917809732
2017-11-05,5.7489207066606465,1.337599088873772,25.38135492713422
2017-11-06,5.237228176145318,1.1606711021010017,24.19871585621177
2017-11-07,6.460870142129133,1.8202945656901572,48.59129047809714
2017-11-08,5.278567362443335,1.1079246840398143,49.98286859600921
2017-11-09,5.757764937304259,2.994858997019418,23.875333307175858
2017-11-10,4.4052310596147155,2.166436791236708,24.898914303646222
2017-11-11,3.994141372231308,1.6115569497161841,28.744489310117554
2017-11-12,5.292450813101741,1.200324917637049,32.02580609924557
2017-11-13,5.971203011429413,1.9653776950419184,107.58162360942589
2017-11-14,4.114163066007407,3.8845661502661106,69.00396589716136
2017-11-15,5.980994140819995,1.1225781610895917,44.21888055991547
2017-11-16,11.517902328326953,0.03434023212090942,61.27768088425731
2017-11-17,5.513703243621124,-0.6498136464768146,82.851247499498
2017-11-18,5.3403734582117135,0.6587841369943647,36.34348282287856
2017-11-19,4.836742828796668,1.0086252867708818,35.83280844810712
2017-11-20,5.968663922010034,0.8654971576841468,-4.442600561524209
2017-11-21,4.389439760762546,1.0019551842363212,40.420878014314695
2017-11-22,4.9853041776216145,0.7951750287736714,37.91494734399656
2017-11-23,4.220820683944154,2.333919735910524,44.619115238677594
2017-11-24,6.600492908494066,0.5028437891218898,44.63474335687669
2017-11-25,6.668218977806928,0.49878392515450193,39.9565532175956
2017-11-26,5.934601438746757,12.863355733341946,46.35630090914432
2017-11-27,3.8617139775188005,0.840524392786645,47.557454294760234
2017-11-28,9.37046146776834,1.1821465398135578,47.71603381164863
2017-11-29,7.2866174693029055,2.7463932994288065,52.547900619580275
2017-11-30,7.496115286341095,1.568845866503218,45.75012273686835
2017-12-01,5.966426684749158,2.4498618154974108,20.769262851214293
2017-12-02,0.566577736046207,2.348431112269197,45.03941486956122
2017-12-03,4.364050847919798,1.7068370522927854,39.06447046583827
2017-12-04,5.792930654598271,1.854584014743489,71.53728463712157
2017-12-05,10.202575313254254,1.3707093717842271,43.71203469179727
2017-12-06,4.052567298131792,0.7024314480203246,94.67607316513563
2017-12-07,0.43804340674641784,0.6726245742444787,40.13595321391446
2017-12-08,3.794986204643463,1.449813564137595,56.44785214247604
2017-12-09,4.111962029128627,1.2538906968386345,43.850300652367984
2017-12-10,3.6366616848472475,0.5337345986325103,34.691563848650034
2017-12-11,2.610088800079267,0.806277710117216,35.9918218764154
2017-12-12,1.4069480252833844,1.724016860265563,50.03990186739296
2017-12-13,15.274842477824052,0.779287056086164,31.661912162335113
2017-12-14,2.096800302587173,0.3623392006513685,32.16543340472249
2017-12-15,2.0635478009819197,-0.5078318554433974,32.03701082290134
2017-12-16,3.322242818769692,0.3389085712416703,27.706092153244164
2017-12-17,3.960329977808115,1.4288355329001003,35.685111986343614
2017-12-18,6.155738820037936,0.7178613285279056,67.58191629040928
2017-12-19,5.1995054910230705,-0.07548350665945834,28.561586732059848
2017-12-20,1.1302382338940724,0.875498239925204,29.117819429016233
2017-12-21,4.247839797893725,2.0846772708303214,39.20647232162746
2017-12-22,1.5672307257525502,0.6278291434315684,8.888548795363018
2017-12-23,1.712334176588954,0.4967330520575303,25.092025591540448
2017-12-24,2.98357808601421,0.37574735476705856,23.989366453291424
2017-12-25,1.8542475650899584,-0.5700983529055554,7.162639925212724
2017-12-26,2.914093972549074,0.07561486693035299,-1.5068965122597895
2017-12-27,4.046277066135114,2.964131891719396,21.29887443888304
2017-12-28,-3.5486726642432806,0.970416688558175,-29.995526312892313
2017-12-29,5.844563654020555,1.8644925955602836,14.77454195302213
2017-12-30,2.1494083435920075,0.5244414653504077,25.377762222085984
2017-12-31,4.6525379882712175,0.4746179451801281,21.311883332104166
2018-01-01,3.745509319885017,0.90631675175323,19.77942133764968
2018-01-02,3.6626087215089065,0.9506695695485585,22.790251594414038
2018-01-03,10.6229952495198,0.06334177247743959,15.236269987035552
2018-01-04,6.503665171122741,0.24609971602071623,20.40351573776448
2018-01-05,3.816036556158645,0.10890397055525224,22.23159960923555
2018-01-06,7.34760304683884,0.5001025573740574,24.595229451685004
2018-01-07,3.0231636061603475,0.5419425411987907,30.453835215222313
2018-01-08,4.896298013776129,3.3169767451268113,25.548250147836427
2018-01-09,18.084558381512448,6.8215076714463905,24.017938441875096
2018-01-10,5.847400642561895,1.1515184749030674,31.65785979334989
2018-01-11,3.449628321187557,0.6459877621746839,-4.287155112775515
2018-01-12,4.760753387028565,0.37814711219910013,47.4944630747035
2018-01-13,3.092009681825886,1.532319232297934,25.969229921890353
2018-01-14,3.123498835839385,1.4599507851529627,27.952387843961585
2018-01-15,1.0590895733170003,-1.2952993656460068,37.59011572571318
2018-01-16,2.9300792562833307,1.8220324687740979,34.88855194375786
2018-01-17,2.7729494722483614,2.3233704901253174,74.36600108568702
2018-01-18,1.7114941891256805,1.7738589849973838,41.39335353497439
2018-01-19,9.838460449896381,2.2789461850277033,36.58465872488209
2018-01-20,4.174426941501473,1.5688085571079946,54.09788701054277
2018-01-21,5.957304116926071,4.889723512130844,30.21435803943537
2018-01-22,6.306147281143126,1.1434897544788516,80.94183631809173
2018-01-23,15.671031112390747,0.9439545117677616,55.89673683657981
2018-01-24,1.9092718847656354,0.6680697472977882,32.12096456790243
2018-01-25,6.319792469992967,0.61439894916938,30.212810260178532
2018-01-26,5.15563426240415,-0.2523405972574937,27.36606896863825
2018-01-27,5.147224352284908,0.5230451745610774,30.11739164454117
2018-01-28,4.785360462310445,5.016512187591974,26.85431081479421
2018-01-29,6.736677805930333,2.7651523638188458,26.201927928709168
2018-01-30,6.250396725528367,0.9136968133347478,43.14229314397263
2018-01-31,7.95671432241391,0.8438904110883898,19.621053293418385
2018-02-01,0.7813698992651368,1.2862026134916635,6.502547560913289
2018-02-02,6.827151291249653,2.2682346589535722,27.739593486828973
2018-02-03,5.964743409970601,1.32698522146563,27.369293337849744
2018-02-04,5.998606393286188,1.3551868189028589,31.939352463241974
2018-02-05,4.716698051023329,1.562924316309679,16.229445558481082
2018-02-06,3.618840820646119,3.82953853155574,27.46471764384715
2018-02-07,3.4934463595754517,5.609568143937021,28.81313881068695
2018-02-08,4.138055285206461,4.043776703475129,6.735991300178572
2018-02-09,2.058568162854533,1.3619389786328693,40.56908366227486
2018-02-10,4.787084480268122,1.2053020466487425,24.86273761956372
2018-02-11,4.298374630307766,1.0181142159366317,30.239132972920558
2018-02-12,3.874505480503579,0.1936980790317384,34.73566297028817
2018-02-13,7.14217444780598,0.7738073692497391,19.984575613384994
2018-02-14,5.835976461765155,0.2348546594335791,56.251066630107665
2018-02-15,3.0857787673181254,0.9328795932564747,27.269473234228734
2018-02-16,6.1337537088197545,11.814760510955178,26.54272121595886
2018-02-17,4.344719140979063,1.1392793204715872,31.679946827867624
2018-02-18,6.963168950063949,0.6369521979240738,26.187461545748707
2018-02-19,6.93954950155399,5.64203582571834,30.606200268681448
2018-02-20,5.7518300726270795,9.811886404429528,52.20688768994126
2018-02-21,-0.854926121045994,1.7718819870695743,46.64757556795917
2018-02-22,8.735124921151234,0.9515982555523518,44.42310266991005
2018-02-23,6.681940733901007,0.19580665562255434,30.66873302342724
2018-02-24,8.270655223396611,0.01028202667826899,29.4583210209961
2018-02-25,6.410929367542642,1.3854695716617822,29.57594590548939
2018-02-26,7.951469634249714,0.9419340934060491,24.268790429853237
2018-02-27,8.765524928254525,1.0474076895040119,32.69762306821895
2018-02-28,7.227675119669344,0.4909679786598009,34.51640053672078
2018-03-01,9.519003998737011,-0.20919364858922354,57.1472852934014
2018-03-02,9.569308006447447,0.15366248666178342,47.31771442754342
2018-03-03,10.435613576894962,0.9960836434405431,33.55226935707823
2018-03-04,7.3653187412637235,0.5345966385256524,35.71340447963036
2018-03-05,8.109767558997435,-0.0799748967797097,37.66203278143595
2018-03-06,6.830145409122138,0.4008845706239931,40.99752626940743
2018-03-07,7.317895942077361,1.8409895401694467,30.48815524597398
2018-03-08,3.6025359958071514,0.31824088002449225,32.96293706767713
2018-03-09,0.6069545592911303,1.593048266641891,36.39622906494958
2018-03-10,2.7698575128171274,1.0752720562157645,29.42970296126417
2018-03-11,5.293753316794373,3.954648464400191,28.5862743695346
2018-03-12,4.190009143285302,0.7507337598697593,27.485730062640243
2018-03-13,11.648844336962153,0.7089313874242209,24.466796958261142
2018-03-14,6.0277862244219875,0.19169630891288855,28.86276280104244
2018-03-15,7.208489818326164,1.5826454054349242,27.47908376506988
2018-03-16,7.825836277277937,1.237111988431026,1.7756727654474034
2018-03-17,9.535353922666483,1.3193929052775701,27.634743453119434
2018-03-18,3.880958637362877,1.4039826902260204,24.795083435436233
2018-03-19,10.220693047129448,2.537828299781893,12.344223103677647
2018-03-20,11.95377086051079,4.745977597675467,30.889156881911966
2018-03-21,11.375367097421003,4.494054948206223,17.173039771038393
2018-03-22,24.07534478212131,1.9900264736745412,29.471739800770038
2018-03-23,11.046319372101014,2.2019537247540697,23.415646766163245
2018-03-24,5.9846959718426325,1.51749677076675,22.091703143233637
2018-03-25,11.614807440198494,1.6086825834202056,21.936324559843573
2018-03-26,11.68866793375678,1.6132049392814536,21.141973322169754
2018-03-27,9.90470260970532,1.567099773825869,18.666934565831756
2018-03-28,17.835295717120893,1.5965358803177159,78.77141994170414
2018-03-29,12.864048743551544,-1.1983804208859983,-4.676548700528382
2018-03-30,12.864618437572833,1.2730885546000983,-1.5342024979114353
2018-03-31,11.315547899557908,1.530773505440795,19.65936246541246
2018-04-01,3.659977210048525,1.5146344819553546,19.577963190459787
2018-04-02,9.441230173979822,4.010290617949587,-5.034188975029615
2018-04-03,19.197272681068732,1.3647238635653478,16.225156159003653
2018-04-04,11.300365580156951,1.4403758917945104,21.185750644443807
2018-04-05,19.83680304874844,1.9254125312442212,14.913262254139246
2018-04-06,18.729688974572593,1.2455974319402288,43.3697349678616
2018-04-07,22.77564549612311,1.3294947295814814,24.734826742298292
2018-04-08,12.372721412443427,1.3020468383148633,25.923511901055868
2018-04-09,12.114879243183841,1.3646698627431206,27.360521153086786
2018-04-10,10.059792215883977,2.4135795935018813,69.22278866448156
2018-04-11,9.204120768699527,3.49742967022811,29.74318923543995
2018-04-12,8.570829334613734,1.288010981545065,27.850352928657593
2018-04-13,6.329489006760415,1.0039401435075543,21.022231953111415
2018-04-14,9.031211733491944,1.098823224545516,17.411472331737144
2018-04-15,8.879303149712083,1.0788751204081117,16.87780274531316
2018-04-16,-0.19085674938187314,0.396526553661251,9.197326279877927
2018-04-17,10.904467393340155,0.379250718805811,17.166415061563644
2018-04-18,0.4763041908344188,1.6388074847010672,17.09778993591084
2018-04-19,8.117152200945105,0.912385156555503,12.933840111330912
2018-04-20,7.872914315343612,1.7079190469749375,21.66319455811582
2018-04-21,5.941091795250021,1.9371657276322118,17.439455008167624
2018-04-22,2.3842674400197748,1.9035099678339504,17.016786750499914
2018-04-23,5.969017717547393,2.2382524359268827,15.861228165243842
2018-04-24,3.9819278341425655,1.4053748152865944,48.34144622012222
2018-04-25,5.8452136537015456,0.7023740702341843,14.788239737177424
2018-04-26,5.345210656939304,1.4188239905758644,14.27934607892665
2018-04-27,5.422661221313418,1.6443064711875137,29.28330039737119
2018-04-28,11.768339396106171,0.9215456024464268,16.625708240836406
2018-04-29,7.7987533528885065,0.7892086681278669,16.661810709815644
2018-04-30,8.15058845267151,1.1310723097617457,32.34269426489862
2018-05-01,14.76026923960598,1.0716253782178207,2.4943298803021436
2018-05-02,8.82354603708281,0.5521887547215394,13.72050103877389
2018-05-03,8.892252599363022,0.7451205955999954,20.015299085333247
2018-05-04,10.438715708115065,0.8931691907245072,19.116336250154383
2018-05-05,7.183245519643325,1.2744658197146816,15.715705025227546
2018-05-06,5.20429696570822,0.7251663917472224,16.173439554022153
2018-05-07,7.300553864881001,0.12748135773010258,15.101583830342257
2018-05-08,5.047959261016345,-0.594910543511361,15.522256487498687
2018-05-09,10.279433341139773,1.277986655727512,18.010364111855814
2018-05-10,0.03517077911936306,2.8999398157204213,15.136284589113542
2018-05-11,4.439422997824814,0.24066885083462075,-11.621078486485466
2018-05-12,3.3924901872641833,0.8607325594009726,89.51917462991015
2018-05-13,3.7563941093350794,0.5445745431032003,17.10876756926639
2018-05-14,2.48800047689958,1.2855221309782114,19.041021970552066
2018-05-15,6.143331598128858,1.793154394327215,18.613644884544282
2018-05-16,2.792685172975866,0.8187152271581559,11.383952774697018
2018-05-17,3.0671775194933826,1.0051444138984285,15.48623539198148
2018-05-18,9.912920513945403,1.442406656605246,17.980681002461
2018-05-19,5.855476725677426,1.3191060741013254,18.271425655228786
2018-05-20,3.843005354050009,2.420345356809874,17.47671398676964
2018-05-21,12.291170449555446,2.4103385783846076,20.13275801716771
2018-05-22,3.766911131889517,2.683319950679678,26.40694499562621
2018-05-23,5.5191845368604096,5.587991183934118,30.401003965197223
2018-05-24,7.072180673521402,3.052079110003564,21.246402027766056
2018-05-25,2.3849144694879723,2.4845919227578577,19.254836180866157
2018-05-26,2.367258482115589,1.36261968479339,18.26164111987665
2018-05-27,4.003314491569787,2.4050032046389513,16.89515903193541
2018-05-28,1.72775646962723,1.2453734172548163,15.15144169923536
2018-05-29,1.6865624791678873,-0.8882730496548402,17.201321972443566
2018-05-30,1.079952800966308,2.4777805925171204,16.448225356490447
2018-05-31,0.9448925308871978,0.8451303659804732,-3.29248459522094
2018-06-01,1.399947411479807,1.5518785553592855,-7.614646190103915
2018-06-02,0.7313912091740508,2.2275135959393273,16.542803375958464
2018-06-03,1.8892041497058676,0.7421776507408626,16.41657948912453
2018-06-04,1.1903689069347347,-0.4115865285826558,25.911921337000166
2018-06-05,0.5352792043528366,0.831535079971001,7.562062920045976
2018-06-06,-0.19735726023190336,0.6317069636097774,11.036065670124778
2018-06-07,2.658115422212158,0.3248326965438305,15.81129227902839
2018-06-08,5.694870535237933,0.5268954286911592,-1.339230351886389
2018-06-09,0.9323191665546767,1.0392761252859304,14.862414178390477
2018-06-10,8.716195924142783,2.1727111739663485,16.991272668056098
2018-06-11,10.546286549807215,1.981424815796535,15.644008755150917
2018-06-12,5.5045248748537485,1.548709189850822,13.712437708195498
2018-06-13,2.3421817399053597,1.9705401275848689,13.622308102343727
2018-06-14,3.443709915824761,1.7410305225610094,27.91403711963916
2018-06-15,4.021305792618399,1.459587697528957,19.843152886213744
2018-06-16,6.087636141303154,1.8386062448931841,17.395827643806413
2018-06-17,4.663816397860888,1.6140917516085316,16.74505549829183
2018-06-18,5.8661356167367105,2.298176696539458,19.408883928722553
2018-06-19,5.429120215831182,8.275341359674105,23.693643965533184
2018-06-20,8.769183741299342,2.3837061643883315,23.915171692959703
2018-06-21,7.297737649836926,3.095490640592746,19.24385257027139
2018-06-22,7.445223196345946,3.3796256051408475,20.1047949237772
