,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2019-08-31,3.3589666635885127,4.905285190999477,29.60250253947733
2019-09-01,3.7651291285745065,3.3198510173300084,22.224351278973128
2019-09-02,3.468210361067504,4.840859420691354,16.941438113707022
2019-09-03,7.080147443592821,1.802505617631668,10.470311201403637
2019-09-04,0.9015760150213932,0.8134946286206791,16.286245267337705
2019-09-05,2.4647628282082064,-0.7469449318188812,22.52250900360144
2019-09-06,8.961207559947056,-0.935050943454305,55.95264259549974
2019-09-07,3.3589666635885127,0.9052851909994767,36.60250253947733
2019-09-08,8.765129128574507,2.3198510173300084,19.224351278973128
2019-09-09,5.468210361067504,1.8408594206913536,13.94143811370702
2019-09-10,3.0801474435928218,1.802505617631668,28.47031120140364
2019-09-11,2.9015760150213934,0.8134946286206791,13.286245267337703
2019-09-12,7.464762828208206,0.2530550681811188,4.5225090036014395
2019-09-13,5.961207559947056,7.064949056545695,16.952642595499736
2019-09-14,4.358966663588513,2.905285190999477,16.60250253947733
2019-09-15,5.7651291285745065,2.3198510173300084,19.224351278973128
2019-09-16,1.468210361067504,4.840859420691354,19.941438113707022
2019-09-17,2.0801474435928218,2.802505617631668,21.47031120140364
2019-09-18,3.9015760150213934,4.8134946286206794,21.286245267337705
2019-09-19,9.464762828208206,0.2530550681811188,22.52250900360144
2019-09-20,7.961207559947056,1.0649490565456952,3.9526425954997357
2019-09-21,4.358966663588513,3.905285190999477,16.60250253947733
2019-09-22,5.7651291285745065,2.3198510173300084,19.224351278973128
2019-09-23,4.468210361067504,1.8408594206913536,15.94143811370702
2019-09-24,4.080147443592821,0.8025056176316681,10.470311201403637
2019-09-25,13.901576015021393,5.8134946286206794,19.286245267337705
2019-09-26,5.464762828208206,5.253055068181119,16.52250900360144
2019-09-27,9.961207559947056,3.064949056545695,46.95264259549974
2019-09-28,4.358966663588513,2.905285190999477,16.60250253947733
2019-09-29,8.765129128574507,2.3198510173300084,25.224351278973128
2019-09-30,10.468210361067504,0.8408594206913534,41.94143811370702
2019-10-01,6.080147443592821,0.8025056176316681,29.47031120140364
2019-10-02,0.9015760150213932,3.813494628620679,-0.7137547326622968
2019-10-03,3.4647628282082064,3.253055068181119,25.52250900360144
