,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2017-06-23,24.99822128964118,4.6947987460067875,0.21901137745895793
2017-06-24,20.459132345367834,3.9270973923207637,0.23341222874682546
2017-06-25,19.208385175867548,2.4457563325609524,-0.025490113211738
2017-06-26,19.209337227184086,4.810751555871978,0.05289451735479704
2017-06-27,19.50285148669101,4.5045386448239615,0.04584814867766097
2017-06-28,21.965190661896212,4.385910434988407,1.5912397187141305
2017-06-29,18.022773358828953,3.407761076274236,2.005624894354358
2017-06-30,12.503172244400805,11.706414332736422,0.005661030158336411
2017-07-01,18.135277058497127,5.1771603261131665,1.3746825047903344
2017-07-02,19.470998404050132,6.330253760987681,2.368662726848897
2017-07-03,19.854289420215572,0.6346860594592947,1.6210163678826341
2017-07-04,16.004184542278335,3.9238828284700364,1.7942369082478584
2017-07-05,5.337371343094713,3.0201248234558618,0.6288965592156919
2017-07-06,17.190550306075302,5.437946521103251,0.26635137579453216
2017-07-07,18.536055263693356,1.6308490926369748,2.83543847016689
2017-07-08,17.97737348407142,2.402251189925749,0.4941904919584631
2017-07-09,15.886363244925358,4.257989960426871,0.7156702742208442
2017-07-10,13.661301761753121,6.485685221011652,1.296728785229362
2017-07-11,16.835518329903536,2.3366998547779163,1.6140157788469327
2017-07-12,9.689332002756391,5.639188073146886,0.5887755637580189
2017-07-13,15.544631321396542,3.429161719844658,0.49699088538625824
2017-07-14,9.056013983179648,4.520682181641737,1.532690525885248
2017-07-15,15.979919504659811,3.766556993169047,1.5789751994055006
2017-07-16,17.63452125487509,3.416301544833561,1.0480874403852043
2017-07-17,45.08715251029377,2.15284864658333,2.1971770042895
2017-07-18,18.88871250365156,5.827491864425624,1.6254094506895016
2017-07-19,18.285369314937377,1.182663888488569,4.455194186239871
2017-07-20,18.975668948142307,2.6131954441462595,2.625299088868538
2017-07-21,4.827758633555227,8.394384837225509,1.434773622202346
2017-07-22,15.662508562601525,5.512681917780398,1.4381420318250875
2017-07-23,15.318402958603649,3.3960595250581904,1.0567682108446481
2017-07-24,24.039512297793834,2.480073801311745,9.65751542018198
2017-07-25,17.620070256353863,1.9854176275887012,3.7588634948216835
2017-07-26,18.79456272911505,3.604164707059955,0.9718308238786658
2017-07-27,10.9623557690238,5.138018782070177,0.44337795065464347
2017-07-28,16.801974713133134,2.9526898391097958,0.7119152925787485
2017-07-29,16.87030779860585,3.545540344668743,0.37775774094956416
2017-07-30,18.587787447018776,5.271156049525868,0.8612332950988741
2017-07-31,10.02230768716502,7.434001062086745,0.1256296819086521
2017-08-01,9.402412650696508,6.503232017739593,-0.2517365416779429
2017-08-02,10.350091129436096,6.068428839112371,0.4355016662925024
2017-08-03,16.67722519314976,6.725449605594158,0.46961991053115226
2017-08-04,14.182051590436956,5.97705998977557,1.024797992984676
2017-08-05,16.94258839525463,12.462827258151925,1.546978444228738
2017-08-06,18.317421074694565,5.776865027674824,0.659200296562373
2017-08-07,22.090671107102242,10.25274129944394,0.332017244472566
2017-08-08,22.908799037963345,7.653321534307208,1.7646188227349082
2017-08-09,22.841625090999827,0.753726088472209,0.8605702249985259
2017-08-10,18.280567792896438,3.1974648105524843,1.5767874488445401
2017-08-11,25.41019557304048,8.61631481924683,0.3322918110673672
2017-08-12,21.405851361199815,5.852160722249962,0.6692596263401834
2017-08-13,19.748297642681738,6.907112296389513,1.6510276218471878
2017-08-14,23.0943918343509,5.697484656212158,2.1814328359825295
2017-08-15,0.9108891034534254,17.71576825144011,3.8050825521406177
2017-08-16,21.785179323835536,12.595395340161948,1.5191050745748367
2017-08-17,3.4811755851972777,8.12501677148121,0.6293699913696282
2017-08-18,28.01741067674576,-2.3839444468681905,1.6334943684845888
2017-08-19,63.84413194099771,6.440019221057669,0.7220950001989385
2017-08-20,28.665927549213947,5.677215197295384,0.6631316918261271
2017-08-21,28.23366960279005,4.7509471695085805,0.972964410299731
2017-08-22,26.935102768647287,2.560655282145243,0.7010774819076776
2017-08-23,28.727279241800993,5.321027924140214,2.493820872119983
2017-08-24,33.38187970011363,5.117283029626824,1.8850049551570462
2017-08-25,23.931064011840107,3.6593750642420435,0.6383108339880891
