,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2010-03-22,-7.040900751257491,6.301910838777198,45.36973801927719
2010-03-23,4.1399900725059915,3.8870756739420336,27.57761347715265
2010-03-24,15.871655679966988,7.241471278337638,48.88622153576071
2010-03-25,-5.16009972874879,1.6782844651508246,30.79006768960686
2010-03-26,7.3972146482639936,0.9997307607906687,29.205269154808324
2010-03-27,-1.6057151281576036,1.0218505764588712,24.622780675545652
2010-03-28,-6.851247845373078,3.869676406542766,24.54830944784862
2010-03-29,11.854591959142503,4.301910838777198,23.36973801927719
2010-03-30,4.606605778105989,4.887075673942034,12.57761347715265
2010-03-31,-4.609617356833014,8.241471278337638,38.88622153576071
2010-04-01,-1.6346268583487893,8.678284465150824,131.79006768960687
2010-04-02,-0.17887136773600432,7.999730760790668,1.2052691548083239
2010-04-03,-1.8957179697576052,8.02185057645887,26.622780675545652
2010-04-04,4.488601063426922,1.8696764065427658,23.54830944784862
2010-04-05,12.738167971942504,8.301910838777198,2.3697380192771904
2010-04-06,-1.0891320778940088,3.8870756739420336,32.57761347715265
2010-04-07,10.810494719966986,4.241471278337638,22.886221535760708
2010-04-08,12.91679755125121,0.6782844651508246,2.790067689606861
2010-04-09,2.999224862663997,2.9997307607906687,16.205269154808324
2010-04-10,-8.901716664157604,1.0218505764588712,27.622780675545652
2010-04-11,-1.3523263733730797,1.8696764065427658,28.54830944784862
2010-04-12,-3.9618673048574986,6.301910838777198,23.36973801927719
2010-04-13,15.188016286905988,2.8870756739420336,37.57761347715265
2010-04-14,12.390168012766988,4.241471278337638,20.886221535760708
2010-04-15,29.794890453651213,5.678284465150824,22.79006768960686
2010-04-16,7.547063633863996,3.9997307607906687,25.205269154808324
2010-04-17,-13.803435089757603,1.0218505764588712,21.622780675545652
2010-04-18,12.556784410626921,5.869676406542766,27.54830944784862
2010-04-19,-2.107986780057498,5.301910838777198,27.36973801927719
2010-04-20,-7.640590381894009,3.8870756739420336,21.57761347715265
2010-04-21,25.960220518366985,5.241471278337638,46.88622153576071
2010-04-22,-16.18393220234879,2.6782844651508246,31.79006768960686
2010-04-23,-5.056530401336005,3.9997307607906687,-1.7947308451916761
2010-04-24,-4.4015456049576045,3.0218505764588715,21.622780675545652
2010-04-25,-2.3826440437730803,1.8696764065427658,23.54830944784862
2010-04-26,2.227315773542501,6.301910838777198,26.36973801927719
2010-04-27,-0.5034748362940094,0.8870756739420336,44.57761347715265
2010-04-28,2.5708955135669855,13.241471278337638,27.886221535760708
2010-04-29,12.111486677651211,5.678284465150824,19.79006768960686
2010-04-30,-7.149360814136003,5.999730760790668,29.205269154808324
2010-05-01,8.322642247842396,5.0218505764588715,23.622780675545652
2010-05-02,4.165294669826922,7.869676406542766,24.54830944784862
2010-05-03,-6.621084098457498,5.301910838777198,13.36973801927719
2010-05-04,0.5045424693059899,-1.1129243260579664,48.57761347715265
2010-05-05,3.549231359966985,1.2414712783376378,55.88622153576071
2010-05-06,19.58346333045121,0.6782844651508246,27.79006768960686
2010-05-07,-0.5776512717360003,0.9997307607906687,47.20526915480832
2010-05-08,1.9091650766423953,2.0218505764588715,25.622780675545652
2010-05-09,-4.364785176573078,5.869676406542766,23.54830944784862
2010-05-10,-3.876366274457499,1.3019108387771983,29.36973801927719
2010-05-11,12.29055841810599,5.887075673942034,40.57761347715265
2010-05-12,-6.318774016033014,12.241471278337638,46.88622153576071
2010-05-13,-4.99113686154879,20.678284465150824,4.790067689606861
2010-05-14,-2.8723735245360045,7.999730760790668,28.205269154808324
2010-05-15,0.4251836622423947,10.02185057645887,22.622780675545652
2010-05-16,0.11659568742692095,3.869676406542766,28.54830944784862
2010-05-17,35.7863529063425,3.3019108387771983,10.36973801927719
2010-05-18,11.923359083705991,4.887075673942034,15.57761347715265
2010-05-19,1.8943160831669879,6.241471278337638,38.88622153576071
2010-05-20,8.87465421685121,2.6782844651508246,37.79006768960686
2010-05-21,4.6719295794639955,0.9997307607906687,27.205269154808324
2010-05-22,7.776795566242395,1.0218505764588712,24.622780675545652
2010-05-23,-13.28038310297308,3.869676406542766,29.54830944784862
2010-05-24,-7.121082818457499,3.3019108387771983,34.36973801927719
2010-05-25,-4.18540415469401,8.887075673942034,23.57761347715265
2010-05-26,-3.7614086656330166,12.241471278337638,24.886221535760708
2010-05-27,-3.1942419367487895,6.678284465150824,36.79006768960686
2010-05-28,-2.0808975053360044,6.999730760790668,33.20526915480832
2010-05-29,0.9553365198423956,5.0218505764588715,24.622780675545652
2010-05-30,0.43968192102692183,4.869676406542766,34.548309447848624
2010-05-31,-0.9013928344574978,7.301910838777198,22.36973801927719
2010-06-01,0.08559590930599009,4.887075673942034,68.57761347715265
2010-06-02,-0.5888089600330152,0.24147127833763782,64.88622153576071
2010-06-03,-1.0950620071487895,16.678284465150824,30.79006768960686
2010-06-04,0.3247258930639957,1.9997307607906687,19.205269154808324
2010-06-05,3.520219566242395,2.0218505764588715,23.622780675545652
2010-06-06,1.0787592970269215,1.8696764065427658,23.54830944784862
2010-06-07,-1.3494296984574978,4.301910838777198,23.36973801927719
2010-06-08,2.79599590930599,-0.11292432605796643,24.57761347715265
2010-06-09,-0.965960960033015,8.241471278337638,15.886221535760708
2010-06-10,1.0204707928512105,4.678284465150824,35.79006768960686
2010-06-11,-2.2815230669360043,1.9997307607906687,41.20526915480832
2010-06-12,3.296559534242395,12.02185057645887,23.622780675545652
2010-06-13,-0.18617684377307864,2.869676406542766,31.54830944784862
2010-06-14,-1.149823324057498,10.301910838777198,28.36973801927719
2010-06-15,3.77686687250599,8.887075673942034,61.57761347715265
2010-06-16,-0.404736256033015,5.241471278337638,35.88622153576071
2010-06-17,2.4563721304512107,6.678284465150824,71.79006768960686
2010-06-18,1.7245342002639963,0.9997307607906687,27.205269154808324
2010-06-19,-1.0493160241576045,1.0218505764588712,34.622780675545656
2010-06-20,3.8454398730269213,1.8696764065427658,27.54830944784862
2010-06-21,-2.9507828120574975,2.3019108387771983,43.36973801927719
2010-06-22,1.1284272693059898,3.8870756739420336,57.57761347715265
2010-06-23,-1.006748928033015,1.2414712783376378,21.886221535760708
2010-06-24,-2.1896348583487897,2.6782844651508246,31.79006768960686
2010-06-25,1.7636902194639956,3.9997307607906687,36.20526915480832
2010-06-26,4.341397422242395,1.0218505764588712,38.622780675545656
2010-06-27,-0.2002177269730785,2.869676406542766,36.548309447848624
2010-06-28,1.1460690535425022,6.301910838777198,27.36973801927719
2010-06-29,0.2738989621059902,5.887075673942034,29.57761347715265
2010-06-30,1.882253055966985,2.241471278337638,28.886221535760708
2010-07-01,-3.3981116327487895,3.6782844651508246,19.79006768960686
2010-07-02,-0.5977887437360045,3.9997307607906687,42.20526915480832
2010-07-03,0.9492509902423951,12.02185057645887,25.622780675545652
2010-07-04,0.4661778186269212,3.869676406542766,37.548309447848624
2010-07-05,0.003375882342502079,5.301910838777198,27.36973801927719
2010-07-06,2.45713669650599,8.887075673942034,6.577613477152649
2010-07-07,-2.0809490944330147,1.2414712783376378,19.886221535760708
2010-07-08,-0.6282443687487895,10.678284465150824,33.79006768960686
2010-07-09,0.6215627058639956,5.999730760790668,31.205269154808324
2010-07-10,3.8303118542423955,3.0218505764588715,22.622780675545652
2010-07-11,0.3691419402269216,1.8696764065427658,25.54830944784862
2010-07-12,0.3377101415425021,6.301910838777198,13.36973801927719
2010-07-13,4.790176517305991,5.887075673942034,7.577613477152649
2010-07-14,-3.558741452833015,2.241471278337638,29.886221535760708
2010-07-15,-1.1772094375487896,-1.3217155348491754,18.79006768960686
2010-07-16,-1.6932125389360044,5.999730760790668,24.205269154808324
2010-07-17,1.3695311054423949,1.0218505764588712,24.622780675545652
2010-07-18,0.6196868874269214,8.869676406542766,23.54830944784862
2010-07-19,-0.915100200857498,1.3019108387771983,14.36973801927719
2010-07-20,-0.09768903149400981,6.887075673942034,12.57761347715265
2010-07-21,-0.7283027456330151,-0.7585287216623622,11.886221535760708
2010-07-22,-0.19022150794878945,2.6782844651508246,-1.209932310393139
2010-07-23,4.909570181063996,2.9997307607906687,35.20526915480832
2010-07-24,2.3874214094423962,4.0218505764588715,32.622780675545656
2010-07-25,-0.9852407029730785,5.869676406542766,24.54830944784862
2010-07-26,2.568970301542502,3.3019108387771983,32.36973801927719
2010-07-27,-0.9859560906940099,3.8870756739420336,7.577613477152649
2010-07-28,-0.7962841600330155,4.241471278337638,11.886221535760708
2010-07-29,-0.11706776714878964,8.678284465150824,37.79006768960686
2010-07-30,-1.0199427789360043,0.9997307607906687,30.205269154808324
2010-07-31,1.8959674574423953,3.0218505764588715,28.622780675545652
2010-08-01,0.06509842022692158,6.869676406542766,23.54830944784862
2010-08-02,2.922578391142502,6.301910838777198,17.36973801927719
2010-08-03,-0.7818646986940094,10.887075673942034,35.57761347715265
2010-08-04,2.328993740766985,3.241471278337638,55.88622153576071
2010-08-05,-0.18867219594878915,4.678284465150824,20.79006768960686
2010-08-06,0.3298825522639959,5.999730760790668,16.205269154808324
2010-08-07,6.883688980642396,3.0218505764588715,23.622780675545652
2010-08-08,-1.6693993717730784,3.869676406542766,24.54830944784862
2010-08-09,2.5687187047425017,3.3019108387771983,30.36973801927719
2010-08-10,5.132093701305991,3.8870756739420336,18.57761347715265
2010-08-11,-1.0425851392330143,3.241471278337638,17.886221535760708
2010-08-12,-1.4237482919487894,3.6782844651508246,22.79006768960686
2010-08-13,0.5822600498639954,8.99973076079067,43.20526915480832
2010-08-14,-0.01375916015760481,6.0218505764588715,27.622780675545652
2010-08-15,-0.7569277173730784,6.869676406542766,24.54830944784862
2010-08-16,0.35366109194250184,3.3019108387771983,54.36973801927719
2010-08-17,-1.36205408749401,1.8870756739420336,40.57761347715265
2010-08-18,-1.317825280033015,4.241471278337638,46.88622153576071
2010-08-19,-1.5629865895487893,7.678284465150824,37.79006768960686
2010-08-20,-0.9515793101360044,2.9997307607906687,56.20526915480832
2010-08-21,1.7429276878423952,5.0218505764588715,21.622780675545652
2010-08-22,0.8864845578269214,2.869676406542766,25.54830944784862
2010-08-23,-0.6949689752574978,3.3019108387771983,37.36973801927719
2010-08-24,5.05528448530599,5.887075673942034,40.57761347715265
2010-08-25,8.385594726366985,8.241471278337638,35.88622153576071
2010-08-26,-4.095062007148789,5.678284465150824,46.79006768960686
2010-08-27,0.8847258930639958,2.9997307607906687,39.20526915480832
2010-08-28,2.1682195662423958,1.0218505764588712,27.622780675545652
2010-08-29,2.5833992970269213,3.869676406542766,23.54830944784862
2010-08-30,-1.3889176984574978,6.301910838777198,57.36973801927719
2010-08-31,2.0428439093059905,-0.11292432605796643,21.57761347715265
2010-09-01,-0.25319808003301514,1.2414712783376378,40.88622153576071
2010-09-02,-2.5186155431487895,3.6782844651508246,13.790067689606861
2010-09-03,-2.207745095736004,1.9997307607906687,10.205269154808324
2010-09-04,2.148731924642395,2.0218505764588715,28.622780675545652
2010-09-05,1.0740828938269213,2.869676406542766,22.54830944784862
2010-09-06,-1.5244969368574979,0.3019108387771983,27.36973801927719
2010-09-07,0.6477680181059902,0.8870756739420336,28.57761347715265
2010-09-08,0.7412969983669848,0.24147127833763782,1.8862215357607077
2010-09-09,0.7983556696512106,0.6782844651508246,41.79006768960686
2010-09-10,-0.2857394893360041,0.9997307607906687,23.205269154808324
2010-09-11,0.5364876494423954,4.0218505764588715,21.622780675545652
2010-09-12,0.42008102502692135,2.869676406542766,22.54830944784862
2010-09-13,-0.009050767257497982,6.301910838777198,33.36973801927719
2010-09-14,1.43544479250599,1.8870756739420336,56.57761347715265
2010-09-15,-0.689499392033015,4.241471278337638,33.88622153576071
2010-09-16,-1.9432096679487896,2.6782844651508246,10.790067689606861
2010-09-17,0.9273213234639957,2.9997307607906687,14.205269154808324
2010-09-18,5.874361671842395,3.0218505764588715,23.622780675545652
2010-09-19,-0.39130421657307846,4.869676406542766,23.54830944784862
2010-09-20,0.1323213415425022,1.3019108387771983,55.36973801927719
2010-09-21,-0.3124641226940099,7.887075673942034,27.57761347715265
2010-09-22,-1.6221931008330153,6.241471278337638,23.886221535760708
2010-09-23,4.37889956725121,8.678284465150824,37.79006768960686
2010-09-24,3.5832186162639967,3.9997307607906687,40.20526915480832
