,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2009-06-23,2.926578720818352,5.037485018821423,6.354113735547852
2009-06-24,2.168336962576594,8.165690147026554,9.172707471226643
2009-06-25,5.724197768437399,14.560378791715198,30.948548377639064
2009-06-26,7.0227325669721985,9.339682821019228,2.257967793835496
2009-06-27,2.9787765230161547,21.86166084299725,32.82621173023101
2009-06-28,1.9537440286288215,21.952113401191745,12.157938888307719
2009-06-29,0.2256334295504803,14.08298897722861,-2.0378194655877824
2009-06-30,-0.07342127918164798,12.037485018821423,1.654853421947852
2009-07-01,1.168336962576594,-5.834309852973446,-6.475548016773359
2009-07-02,1.7241977684373997,4.560378791715198,-5.710351795160936
2009-07-03,2.022732566972198,16.339682821019228,12.734120625835496
2009-07-04,0.9787765230161545,20.86166084299725,5.856929887031008
2009-07-05,1.9537440286288215,21.952113401191745,8.263792635507718
2009-07-06,6.225633429550481,17.08298897722861,16.063753142412217
2009-07-07,6.926578720818352,9.037485018821423,16.955157293947853
2009-07-08,3.168336962576594,-1.8343098529734458,6.403636469626644
2009-07-09,-1.2758022315626003,-0.43962120828480167,3.8354364160390624
2009-07-10,1.022732566972198,17.339682821019228,3.7725242098354936
2009-07-11,3.9787765230161547,21.86166084299725,13.858574328631006
2009-07-12,2.9537440286288215,23.952113401191745,6.104556334707717
2009-07-13,8.22563342955048,18.08298897722861,31.00865835841222
2009-07-14,2.926578720818352,15.037485018821423,29.720327674747853
2009-07-15,-0.8316630374234061,9.165690147026554,7.774872616826645
2009-07-16,2.7241977684373997,12.560378791715198,-6.353398297560936
2009-07-17,1.022732566972198,2.3396828210192266,23.649830680235496
2009-07-18,1.9787765230161545,23.86166084299725,-3.3759213641689954
2009-07-19,3.9537440286288215,27.952113401191745,6.076097941107714
2009-07-20,7.225633429550481,4.082988977228609,24.265634435212217
2009-07-21,4.926578720818352,3.037485018821423,47.28298444274785
2009-07-22,4.168336962576594,-7.834309852973446,-10.718198333573351
2009-07-23,4.724197768437399,-5.439621208284802,13.240896281639063
2009-07-24,5.0227325669721985,9.339682821019228,-1.4758440205645051
2009-07-25,3.9787765230161547,20.86166084299725,3.8618894262310057
2009-07-26,2.9537440286288215,22.952113401191745,3.275354926707717
2009-07-27,6.225633429550481,3.0829889772286094,-6.716222639987781
2009-07-28,1.926578720818352,-0.9625149811785771,8.115540474747855
2009-07-29,2.168336962576594,-4.834309852973446,12.329601064826647
2009-07-30,0.7241977684373997,2.5603787917151983,3.4041416448390667
2009-07-31,1.022732566972198,10.339682821019228,7.822698059435496
2009-08-01,2.9787765230161547,22.86166084299725,11.022302303031006
2009-08-02,2.9537440286288215,22.952113401191745,24.305687547507716
2009-08-03,3.2256334295504803,10.08298897722861,59.322346934412224
2009-08-04,8.926578720818352,9.037485018821423,10.724835629947851
2009-08-05,4.168336962576594,-0.8343098529734458,30.319691509626637
2009-08-06,0.7241977684373997,0.5603787917151983,0.08611909123906258
2009-08-07,10.022732566972198,2.3396828210192266,1.4976045810354925
2009-08-08,1.9787765230161545,21.86166084299725,39.244459410231
2009-08-09,2.9537440286288215,21.952113401191745,-3.9215620140922827
2009-08-10,8.22563342955048,2.0829889772286094,-9.555659337587784
2009-08-11,3.926578720818352,21.03748501882142,-5.312987346052145
2009-08-12,5.168336962576594,10.165690147026554,-5.895643811973355
2009-08-13,2.7241977684373997,0.5603787917151983,37.48486807043906
2009-08-14,7.0227325669721985,-3.6603171789807734,8.175989016235501
2009-08-15,3.9787765230161547,20.86166084299725,4.810034885431005
2009-08-16,3.9537440286288215,21.952113401191745,9.114056699507719
2009-08-17,3.2256334295504803,1.0829889772286094,-5.839781244787781
2009-08-18,8.926578720818352,0.037485018821422855,15.87889110514785
2009-08-19,2.168336962576594,-0.8343098529734458,26.889602088826642
2009-08-20,-0.2758022315626003,2.5603787917151983,11.505498291239064
2009-08-21,0.022732566972198134,15.339682821019228,39.15646389623549
2009-08-22,1.9787765230161545,22.86166084299725,-1.7503213641689932
2009-08-23,3.9537440286288215,21.952113401191745,22.41191269950771
2009-08-24,8.22563342955048,11.08298897722861,0.3140221216122203
2009-08-25,0.926578720818352,1.0374850188214229,10.82693754354785
2009-08-26,3.168336962576594,10.165690147026554,17.029181992826643
2009-08-27,7.724197768437399,19.5603787917152,21.835011456039066
2009-08-28,3.022732566972198,5.339682821019227,-3.920105089364503
2009-08-29,2.9787765230161547,24.86166084299725,1.903208133431006
2009-08-30,3.9537440286288215,25.952113401191745,107.04948786750771
2009-08-31,2.2256334295504803,14.08298897722861,-19.53322319038778
2009-09-01,3.926578720818352,7.037485018821423,9.259268705147845
2009-09-02,2.168336962576594,12.165690147026554,13.772029378426643
2009-09-03,7.724197768437399,26.5603787917152,7.888091520039065
2009-09-04,4.0227325669721985,20.339682821019228,2.0773187314354953
2009-09-05,2.9787765230161547,23.86166084299725,4.704052319031003
2009-09-06,2.9537440286288215,21.952113401191745,5.604969979507715
2009-09-07,1.2256334295504803,9.08298897722861,-0.8090603231877767
2009-09-08,2.926578720818352,21.03748501882142,2.2043723723478568
2009-09-09,1.168336962576594,20.165690147026552,16.374278594426645
2009-09-10,1.7241977684373997,15.560378791715198,11.329516108839066
2009-09-11,2.022732566972198,12.339682821019228,21.109222475435498
2009-09-12,7.978776523016155,32.86166084299725,4.627319083831004
2009-09-13,5.9537440286288215,24.952113401191745,-4.400751620492285
2009-09-14,1.2256334295504803,14.08298897722861,0.5407166752122174
2009-09-15,1.926578720818352,22.03748501882142,-0.38250250765214666
2009-09-16,0.16833696257659392,15.165690147026554,1.0061577624266436
2009-09-17,3.7241977684373997,5.560378791715198,100.56904701443908
2009-09-18,5.0227325669721985,15.339682821019228,-10.105460148564498
2009-09-19,5.978776523016155,26.86166084299725,-4.9037690953689985
2009-09-20,2.9537440286288215,21.952113401191745,1.9381396435077125
2009-09-21,3.2256334295504803,21.08298897722861,2.341090947212219
2009-09-22,1.926578720818352,31.03748501882142,12.55839897074785
2009-09-23,0.16833696257659392,32.16569014702655,17.642117263226645
2009-09-24,-1.2758022315626003,28.5603787917152,28.11562647043906
2009-09-25,2.022732566972198,22.339682821019228,10.784240408235503
2009-09-26,4.978776523016155,25.86166084299725,-7.292119047368994
2009-09-27,7.9537440286288215,27.952113401191745,-1.162479006092286
2009-09-28,2.2256334295504803,28.08298897722861,1.3468675360122173
2009-09-29,1.926578720818352,44.03748501882142,44.19043306994785
2009-09-30,1.168336962576594,43.16569014702655,5.669167861626645
2009-10-01,0.7241977684373997,24.5603787917152,-5.092501017560938
2009-10-02,4.0227325669721985,27.339682821019228,23.295545521835496
2009-10-03,3.9787765230161547,28.86166084299725,4.370125407031008
2009-10-04,1.9537440286288215,28.952113401191745,-0.5374387244922847
2009-10-05,2.2256334295504803,22.08298897722861,40.693682307212214
2009-10-06,1.926578720818352,47.03748501882142,-0.06776904205214507
2009-10-07,1.168336962576594,19.165690147026552,-0.5176340071733563
2009-10-08,3.7241977684373997,58.560378791715195,8.707581414439066
2009-10-09,1.022732566972198,87.33968282101922,-8.515294849364505
2009-10-10,2.9787765230161547,27.86166084299725,-1.526677101768994
2009-10-11,1.9537440286288215,23.952113401191745,4.000158613107717
2009-10-12,4.225633429550481,28.08298897722861,30.932341379212218
2009-10-13,3.926578720818352,12.037485018821423,1.8821376971478578
2009-10-14,5.168336962576594,24.165690147026552,1.0009160088266436
2009-10-15,0.7241977684373997,33.560378791715195,6.989886028839064
2009-10-16,2.022732566972198,35.339682821019224,0.6002077426354964
2009-10-17,2.9787765230161547,26.86166084299725,4.326931755831005
2009-10-18,1.9537440286288215,27.952113401191745,0.3211786195077151
2009-10-19,0.2256334295504803,46.08298897722861,-3.7301121759877818
2009-10-20,1.926578720818352,46.03748501882142,47.92801648114785
2009-10-21,2.168336962576594,25.165690147026552,40.04161355762665
2009-10-22,-1.2758022315626003,35.560378791715195,5.661501721639064
2009-10-23,1.022732566972198,39.339682821019224,11.489776101035494
2009-10-24,0.9787765230161545,21.86166084299725,8.587181253431005
2009-10-25,1.9537440286288215,22.952113401191745,-0.5529489452922842
2009-10-26,4.225633429550481,28.08298897722861,-4.088037142387784
2009-10-27,1.926578720818352,39.03748501882142,9.380961172347853
2009-10-28,3.168336962576594,13.165690147026554,-0.37542682637335467
2009-10-29,-0.2758022315626003,17.5603787917152,-2.7983883519609325
2009-10-30,1.022732566972198,32.339682821019224,20.9170842354355
2009-10-31,2.9787765230161547,32.86166084299725,45.215884075831006
2009-11-01,3.9537440286288215,22.952113401191745,10.420218465907721
2009-11-02,0.2256334295504803,35.08298897722861,13.368082563212214
2009-11-03,3.926578720818352,62.03748501882142,26.18124277234785
2009-11-04,4.168336962576594,28.165690147026552,27.24781449202664
2009-11-05,2.7241977684373997,25.5603787917152,40.63462131203906
2009-11-06,2.022732566972198,23.339682821019228,28.564539979435494
2009-11-07,2.9787765230161547,20.86166084299725,-4.200912800968997
2009-11-08,1.9537440286288215,36.952113401191745,0.5493876691077144
2009-11-09,3.2256334295504803,23.08298897722861,27.142859600012216
2009-11-10,5.926578720818352,37.03748501882142,1.2748855243478552
2009-11-11,3.168336962576594,21.165690147026552,-5.772934410373359
2009-11-12,3.7241977684373997,19.5603787917152,14.792966835239065
2009-11-13,6.0227325669721985,25.339682821019228,25.9375443698355
2009-11-14,2.9787765230161547,22.86166084299725,30.70596689183101
2009-11-15,3.9537440286288215,29.952113401191745,23.334457953907716
2009-11-16,2.2256334295504803,11.08298897722861,27.478693404812216
2009-11-17,-1.073421279181648,36.03748501882142,-0.5494918196521468
2009-11-18,0.16833696257659392,15.165690147026554,1.5148542360266415
2009-11-19,0.7241977684373997,11.560378791715198,10.048712473639062
2009-11-20,1.022732566972198,37.339682821019224,19.6926163698355
2009-11-21,2.9787765230161547,31.86166084299725,10.279724639031006
2009-11-22,7.9537440286288215,23.952113401191745,1.1484777427077173
2009-11-23,4.225633429550481,14.08298897722861,9.781051625612218
2009-11-24,0.926578720818352,16.03748501882142,2.0964705227478575
2009-11-25,0.16833696257659392,51.16569014702655,45.41766547442664
2009-11-26,3.7241977684373997,15.560378791715198,6.268819737639067
2009-11-27,4.0227325669721985,27.339682821019228,24.556925822635495
2009-11-28,4.978776523016155,22.86166084299725,43.918932882231005
2009-11-29,7.9537440286288215,22.952113401191745,-4.254898282892283
2009-11-30,5.225633429550481,49.08298897722861,36.40786977601221
2009-12-01,3.926578720818352,32.03748501882142,9.986753121147853
2009-12-02,4.168336962576594,31.165690147026552,-5.916918435973361
2009-12-03,-0.2758022315626003,48.560378791715195,10.749586201639064
2009-12-04,0.022732566972198134,20.339682821019228,39.932593125035496
2009-12-05,2.9787765230161547,29.86166084299725,9.995164459831006
2009-12-06,2.9537440286288215,31.952113401191745,27.589822254707716
2009-12-07,2.2256334295504803,21.08298897722861,15.591588688012216
2009-12-08,0.926578720818352,32.03748501882142,0.38222274034785464
2009-12-09,4.168336962576594,26.165690147026552,8.346133340026643
2009-12-10,2.7241977684373997,29.5603787917152,41.337119923239065
2009-12-11,5.0227325669721985,34.339682821019224,-6.761635457364504
2009-12-12,3.9787765230161547,27.86166084299725,17.781811499831004
2009-12-13,1.9537440286288215,26.952113401191745,24.067901230707715
2009-12-14,2.2256334295504803,35.08298897722861,56.60807416641222
2009-12-15,6.926578720818352,69.03748501882143,-9.641470776452143
2009-12-16,5.168336962576594,65.16569014702655,61.61105412082664
2009-12-17,0.7241977684373997,35.560378791715195,43.12626777603907
2009-12-18,4.0227325669721985,29.339682821019228,18.069600536235495
2009-12-19,16.978776523016155,39.86166084299725,22.798344389431
2009-12-20,3.9537440286288215,28.952113401191745,3.5548875731077167
2009-12-21,1.2256334295504803,39.08298897722861,40.71733834561221
2009-12-22,0.926578720818352,33.03748501882142,-0.8873526324521457
2009-12-23,7.168336962576594,26.165690147026552,0.38665179122664384
2009-12-24,2.7241977684373997,15.560378791715198,11.959851187239066
2009-12-25,3.022732566972198,2.3396828210192266,39.4481477362355
2009-12-26,1.9787765230161545,26.86166084299725,-2.7831349321689913
2009-12-27,6.9537440286288215,22.952113401191745,4.068866657907719
2009-12-28,4.225633429550481,0.08298897722860943,32.025357443212215
2009-12-29,1.926578720818352,-5.962514981178577,13.224825748347856
2009-12-30,8.168336962576594,-8.834309852973446,11.141634498426644
2009-12-31,5.724197768437399,-6.439621208284802,1.7411658496390636
2010-01-01,7.0227325669721985,-6.660317178980773,18.116722251435498
2010-01-02,10.978776523016155,20.86166084299725,19.88237659423101
2010-01-03,2.9537440286288215,22.952113401191745,17.68371056190772
2010-01-04,7.225633429550481,9.08298897722861,6.898281500812216
2010-01-05,18.926578720818352,13.037485018821423,2.091374791547855
2010-01-06,23.168336962576593,23.165690147026552,6.586063810426644
2010-01-07,12.7241977684374,9.560378791715198,-1.5392833791609348
2010-01-08,4.0227325669721985,4.339682821019227,-2.473164519764504
2010-01-09,6.978776523016155,21.86166084299725,1.7057295286310064
2010-01-10,11.953744028628822,21.952113401191745,14.93956924990772
2010-01-11,3.2256334295504803,8.08298897722861,-2.9898855135877795
2010-01-12,4.926578720818352,14.037485018821423,11.950633261947853
2010-01-13,4.168336962576594,33.16569014702655,12.044880629626645
2010-01-14,1.7241977684373997,20.5603787917152,15.522024524839065
2010-01-15,10.022732566972198,26.339682821019228,25.171230897835496
2010-01-16,12.978776523016155,25.86166084299725,-9.002019130568996
2010-01-17,5.9537440286288215,22.952113401191745,-4.072226820492287
2010-01-18,5.225633429550481,23.08298897722861,12.742582198412217
2010-01-19,3.926578720818352,30.03748501882142,37.94892174834785
2010-01-20,14.168336962576594,25.165690147026552,21.512397660026643
2010-01-21,4.724197768437399,16.5603787917152,-2.7220149503609363
2010-01-22,8.022732566972198,28.339682821019228,24.340593637035496
2010-01-23,3.9787765230161547,27.86166084299725,17.765280965431007
2010-01-24,4.9537440286288215,25.952113401191745,7.400599137907717
2010-01-25,3.2256334295504803,22.08298897722861,10.426478006412214
2010-01-26,8.926578720818352,26.03748501882142,30.90795283954785
2010-01-27,4.168336962576594,35.16569014702655,26.396958248826643
2010-01-28,7.724197768437399,9.560378791715198,11.229952486439066
2010-01-29,8.022732566972198,30.339682821019228,8.331682174635496
2010-01-30,4.978776523016155,47.86166084299725,1.5759026102310045
2010-01-31,8.953744028628822,30.952113401191745,-4.2832449580922844
2010-02-01,7.225633429550481,15.08298897722861,12.669984899212217
2010-02-02,5.926578720818352,17.03748501882142,11.557220244347853
2010-02-03,9.168336962576594,60.16569014702655,4.694963343226647
2010-02-04,2.7241977684373997,48.560378791715195,37.11058511363907
2010-02-05,12.022732566972198,28.339682821019228,5.4719643378355
2010-02-06,1.9787765230161545,26.86166084299725,5.266155205431005
2010-02-07,4.9537440286288215,31.952113401191745,4.760980168307716
2010-02-08,9.22563342955048,7.082988977228609,7.985525993612218
2010-02-09,6.926578720818352,31.03748501882142,-2.641630418052147
2010-02-10,1.168336962576594,13.165690147026554,2.044285685626643
2010-02-11,1.7241977684373997,33.560378791715195,5.789643136039064
2010-02-12,11.022732566972198,32.339682821019224,12.489692542635499
2010-02-13,8.978776523016155,31.86166084299725,17.701730194231008
2010-02-14,6.9537440286288215,42.952113401191745,14.212554235507719
2010-02-15,9.22563342955048,24.08298897722861,2.043240476812217
2010-02-16,11.926578720818352,17.03748501882142,26.44246322674785
2010-02-17,9.168336962576594,24.165690147026552,0.19725428722664518
2010-02-18,7.724197768437399,35.560378791715195,-6.473277055960938
2010-02-19,13.022732566972198,21.339682821019228,11.240934373035493
2010-02-20,6.978776523016155,44.86166084299725,-0.9532438601689925
2010-02-21,1.9537440286288215,29.952113401191745,5.669529697907716
2010-02-22,11.22563342955048,35.08298897722861,15.589546115212219
2010-02-23,13.926578720818352,22.03748501882142,6.061503073147854
2010-02-24,9.168336962576594,28.165690147026552,2.475724943226645
2010-02-25,11.7241977684374,25.5603787917152,11.752926796839066
2010-02-26,13.022732566972198,51.339682821019224,9.659836081835495
2010-02-27,10.978776523016155,30.86166084299725,-0.00038165216899432863
2010-02-28,6.9537440286288215,27.952113401191745,14.576587566707717
2010-03-01,7.225633429550481,68.08298897722861,15.871897116812217
2010-03-02,5.926578720818352,54.03748501882142,5.870074157947855
2010-03-03,9.168336962576594,14.165690147026554,2.520178319226643
2010-03-04,-0.2758022315626003,49.560378791715195,2.056325708839064
2010-03-05,1.022732566972198,22.339682821019228,12.809118590635498
2010-03-06,3.9787765230161547,40.86166084299725,2.7866508214310066
2010-03-07,2.9537440286288215,28.952113401191745,9.981865774707716
2010-03-08,6.225633429550481,47.08298897722861,4.416520118412219
2010-03-09,2.926578720818352,37.03748501882142,26.43034306034785
2010-03-10,2.168336962576594,37.16569014702655,9.047912386426646
2010-03-11,5.724197768437399,18.5603787917152,16.534743526439065
2010-03-12,4.0227325669721985,30.339682821019228,13.352342808235496
2010-03-13,9.978776523016155,35.86166084299725,-2.189333408968995
2010-03-14,2.9537440286288215,26.952113401191745,20.64856841790772
2010-03-15,2.2256334295504803,61.08298897722861,9.991041155212217
2010-03-16,0.926578720818352,52.03748501882142,12.89822084594785
2010-03-17,8.168336962576594,22.165690147026552,6.0824556952266455
2010-03-18,6.724197768437399,25.5603787917152,3.406779571239065
2010-03-19,8.022732566972198,36.339682821019224,14.662919550635497
2010-03-20,8.978776523016155,25.86166084299725,0.8056329142310084
2010-03-21,10.953744028628822,28.952113401191745,38.88817724990771
2010-03-22,6.225633429550481,45.08298897722861,2.696682832012222
2010-03-23,3.926578720818352,28.03748501882142,9.479220833147851
2010-03-24,7.168336962576594,49.16569014702655,21.444799221626646
2010-03-25,1.7241977684373997,31.5603787917152,2.5912403712390653
2010-03-26,1.022732566972198,29.339682821019228,12.082188977835497
2010-03-27,0.9787765230161545,23.86166084299725,4.103494341431006
2010-03-28,3.9537440286288215,23.952113401191745,-2.5944865836922855
2010-03-29,4.225633429550481,23.08298897722861,13.819518595212218
2010-03-30,4.926578720818352,13.037485018821423,9.247199533947853
2010-03-31,8.168336962576594,39.16569014702655,0.13421735922664446
2010-04-01,8.7241977684374,132.5603787917152,1.2092641024390645
2010-04-02,8.022732566972198,1.3396828210192266,2.0246248178354973
2010-04-03,7.978776523016155,25.86166084299725,0.271444472631007
2010-04-04,1.9537440286288215,22.952113401191745,6.035657518707717
2010-04-05,8.22563342955048,2.0829889772286094,14.732828393612218
2010-04-06,3.926578720818352,33.03748501882142,3.1532905419478547
2010-04-07,4.168336962576594,23.165690147026552,13.793335541626645
2010-04-08,0.7241977684373997,3.5603787917151983,17.553034419239065
2010-04-09,3.022732566972198,16.339682821019228,8.868423141035496
2010-04-10,0.9787765230161545,26.86166084299725,-3.962880826568996
2010-04-11,1.9537440286288215,27.952113401191745,0.7111277523077151
2010-04-12,6.225633429550481,23.08298897722861,-2.4842371807877823
2010-04-13,2.926578720818352,38.03748501882142,16.026385812347854
2010-04-14,4.168336962576594,21.165690147026552,16.717663068026646
2010-04-15,5.724197768437399,23.5603787917152,35.37841815043907
2010-04-16,4.0227325669721985,25.339682821019228,17.4111747826355
2010-04-17,0.9787765230161545,20.86166084299725,-5.433982983368995
2010-04-18,5.9537440286288215,26.952113401191745,16.074058440307716
2010-04-19,5.225633429550481,27.08298897722861,3.464705257612218
2010-04-20,3.926578720818352,22.03748501882142,-3.636112082052149
2010-04-21,5.168336962576594,47.16569014702655,28.153142824826638
2010-04-22,2.7241977684373997,32.560378791715195,-8.600416281560934
2010-04-23,4.0227325669721985,-1.6603171789807734,-2.982650906964503
2010-04-24,2.9787765230161547,20.86166084299725,-2.9013354569689924
2010-04-25,1.9537440286288215,22.952113401191745,-1.5191640108922824
2010-04-26,6.225633429550481,26.08298897722861,2.481260470412219
2010-04-27,0.926578720818352,45.03748501882142,0.5645347787478547
2010-04-28,13.168336962576594,28.165690147026552,3.636654530426644
2010-04-29,5.724197768437399,20.5603787917152,13.604812262439067
2010-04-30,6.0227325669721985,29.339682821019228,-3.6521601293645025
2010-05-01,4.978776523016155,22.86166084299725,9.394331333431005
2010-05-02,7.9537440286288215,23.952113401191745,6.879601249907717
2010-05-03,5.225633429550481,13.08298897722861,-4.243412553587782
2010-05-04,-1.073421279181648,49.03748501882142,1.0525913035478527
2010-05-05,1.168336962576594,56.16569014702655,4.621814005626644
2010-05-06,0.7241977684373997,28.5603787917152,21.306261068839063
2010-05-07,1.022732566972198,47.339682821019224,4.583295153835497
2010-05-08,1.9787765230161545,24.86166084299725,5.335089451831005
2010-05-09,5.9537440286288215,22.952113401191745,-1.3071336492922843
2010-05-10,1.2256334295504803,29.08298897722861,-2.707297865587782
2010-05-11,5.926578720818352,41.03748501882142,12.859588909947853
2010-05-12,12.168336962576594,47.16569014702655,-2.8619563623733564
2010-05-13,20.7241977684374,5.560378791715198,-3.795092403160936
2010-05-14,8.022732566972198,28.339682821019228,-2.723962292564503
2010-05-15,9.978776523016155,21.86166084299725,0.46264984863100755
2010-05-16,3.9537440286288215,27.952113401191745,0.5021867987077175
2010-05-17,3.2256334295504803,10.08298897722861,35.80749314881222
2010-05-18,4.926578720818352,16.03748501882142,19.265110010747854
2010-05-19,6.168336962576594,39.16569014702655,8.973107343226644
2010-05-20,2.7241977684373997,38.560378791715195,14.204551552039064
2010-05-21,1.022732566972198,27.339682821019228,10.470529099435495
2010-05-22,0.9787765230161545,23.86166084299725,13.209738232631004
2010-05-23,3.9537440286288215,28.952113401191745,-7.468306948492286
2010-05-24,3.2256334295504803,34.08298897722861,-5.6473907935877845
2010-05-25,8.926578720818352,24.03748501882142,-3.5772183604521457
2010-05-26,12.168336962576594,25.165690147026552,-3.2118517351733544
2010-05-27,6.724197768437399,37.560378791715195,-2.9478946047609336
2010-05-28,7.0227325669721985,33.339682821019224,-2.2278082829645025
2010-05-29,4.978776523016155,23.86166084299725,0.8526865334310081
2010-05-30,4.9537440286288215,33.952113401191745,0.7486894035077187
2010-05-31,7.225633429550481,22.08298897722861,-0.9264635615877806
2010-06-01,4.926578720818352,69.03748501882143,-0.0008051764521465332
2010-06-02,0.16833696257659392,65.16569014702655,-0.40475418637335636
2010-06-03,16.7241977684374,31.5603787917152,-1.0436327679609352
2010-06-04,2.022732566972198,19.339682821019228,0.07466780023549605
2010-06-05,1.9787765230161545,22.86166084299725,3.565770232631006
2010-06-06,1.9537440286288215,22.952113401191745,1.8058306515077165
2010-06-07,4.225633429550481,23.08298897722861,-1.0850765535877813
2010-06-08,-0.07342127918164798,25.03748501882142,2.789594823547853
2010-06-09,8.168336962576594,16.165690147026552,-0.14549018637335642
2010-06-10,4.724197768437399,36.560378791715195,1.4112664320390647
2010-06-11,2.022732566972198,41.339682821019224,-1.832652519764504
2010-06-12,11.978776523016155,22.86166084299725,3.308300280631006
2010-06-13,2.9537440286288215,30.952113401191745,0.573451157107717
2010-06-14,10.22563342955048,28.08298897722861,-1.0640253663877814
2010-06-15,8.926578720818352,62.03748501882142,3.742908513147854
2010-06-16,5.168336962576594,36.16569014702655,0.6066695576266439
2010-06-17,6.724197768437399,72.5603787917152,3.0827193088390645
2010-06-18,1.022732566972198,27.339682821019228,2.6261777138354967
2010-06-19,0.9787765230161545,33.86166084299725,0.06410874143100598
2010-06-20,1.9537440286288215,26.952113401191745,4.447711227507716
2010-06-21,2.2256334295504803,43.08298897722861,-2.0428024543877816
2010-06-22,3.926578720818352,58.03748501882142,1.2749503435478529
2010-06-23,1.168336962576594,22.165690147026552,-0.31798247437335636
2010-06-24,2.7241977684373997,32.560378791715195,-1.803463193560935
2010-06-25,4.0227325669721985,36.339682821019224,1.6150129394354962
2010-06-26,0.9787765230161545,37.86166084299725,4.8345697206310065
2010-06-27,2.9537440286288215,35.952113401191745,1.0311050195077167
2010-06-28,6.225633429550481,27.08298897722861,1.5349789984122184
2010-06-29,5.926578720818352,30.03748501882142,0.9222351819478534
2010-06-30,2.168336962576594,29.165690147026552,2.6505356696266436
2010-07-01,3.7241977684373997,20.5603787917152,-2.383989580760935
2010-07-02,4.0227325669721985,42.339682821019224,-0.6126329101645044
2010-07-03,11.978776523016155,24.86166084299725,1.0986634166310063
2010-07-04,3.9537440286288215,36.952113401191745,0.8471866323077171
2010-07-05,5.225633429550481,27.08298897722861,0.01687657281221877
2010-07-06,8.926578720818352,7.037485018821423,2.5943936971478534
2010-07-07,1.168336962576594,20.165690147026552,-1.2441805415733562
2010-07-08,10.7241977684374,34.560378791715195,-0.4345511167609351
2010-07-09,6.0227325669721985,31.339682821019228,0.630263678635496
2010-07-10,2.9787765230161547,21.86166084299725,4.145046520631006
2010-07-11,1.9537440286288215,24.952113401191745,1.3683245011077165
2010-07-12,6.225633429550481,13.08298897722861,0.6751103264122184
2010-07-13,5.926578720818352,8.037485018821423,5.217290951547854
2010-07-14,2.168336962576594,30.165690147026552,-2.040687472773356
2010-07-15,-1.2758022315626003,19.5603787917152,-0.8250331391609356
2010-07-16,6.0227325669721985,24.339682821019228,-1.6155957517645043
2010-07-17,0.9787765230161545,23.86166084299725,1.3206444982310062
2010-07-18,8.953744028628822,22.952113401191745,0.958728494707717
2010-07-19,1.2256334295504803,14.08298897722861,-0.9188985567877813
2010-07-20,6.926578720818352,13.037485018821423,-0.16914627085214645
2010-07-21,-0.8316630374234061,12.165690147026554,-0.536447959173356
2010-07-22,2.7241977684373997,-0.43962120828480167,-0.13537559036093494
2010-07-23,3.022732566972198,35.339682821019224,4.860280088235497
2010-07-24,3.9787765230161547,31.86166084299725,3.473300882231006
2010-07-25,5.9537440286288215,23.952113401191745,0.15783065150771658
2010-07-26,3.2256334295504803,32.08298897722861,2.7613234464122183
2010-07-27,3.926578720818352,8.037485018821423,-0.17194117645214635
2010-07-28,4.168336962576594,12.165690147026554,-0.19919898637335676
2010-07-29,8.7241977684374,38.560378791715195,0.2682597120390646
