,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2001-08-23,0.09872041428652994,10.115875470347643,1.108467605300223
2001-08-24,0.08593981147388048,9.750398460418806,0.4861817478485988
2001-08-25,0.07498783287107337,9.618798895385897,5.729312317195497
2001-08-26,0.06792123478831517,9.183299521274053,4.057293124543222
2001-08-27,0.43681161009318015,6.926169849942852,4.029348572798318
2001-08-28,0.09699947031463381,5.697785780221665,7.321458676307251
2001-08-29,0.09170336471619105,5.582824085481665,11.22604688992541
2001-08-30,0.0885500649157009,5.0340863994099845,8.382943833268053
2001-08-31,0.0823098793426471,2.7340530950309168,13.736306113257609
2001-09-01,0.07766191656860649,0.36106759827063295,5.3114324730669935
2001-09-02,0.07463591681115653,1.2151262474616478,10.361890514609343
2001-09-03,-0.319096513350158,2.3214911185156044,10.05456802657691
2001-09-04,-0.02500909918978806,18.23649490660511,6.88721995729685
2001-09-05,-0.028596149427473093,1.934072690778658,1.9931292708549613
2001-09-06,0.08309372822321034,39.9214737856362,6.758131344154098
2001-09-07,0.08071922349878258,27.86705099016802,5.062172141593225
2001-09-08,0.07914279539311082,8.192847067672488,4.060502230380751
2001-09-09,0.07721837824140948,5.0992311464961695,3.5405176670946736
2001-09-10,-0.09717685447902445,28.825724102323562,5.115637257524883
2001-09-11,-0.12895816148806583,11.789053060368786,4.232174765480089
2001-09-12,-0.1310641181711181,12.447453587551973,4.626907573815692
2001-09-13,0.07730371320240213,9.987935813796105,7.139363035033524
2001-09-14,0.07933247569033726,12.930845952941896,7.870984982271842
2001-09-15,0.08122886656308155,0.9839338729586986,10.72189984728298
2001-09-16,0.08086254002477603,9.772570319072301,5.654959824710232
2001-09-17,0.07832696252136662,9.374924456525427,16.16620776351791
2001-09-18,0.7924452393654597,4.200665509011866,19.264617424851906
2001-09-19,0.7929163908296673,5.699310223042172,6.297839447470448
2001-09-20,0.07951041080141007,5.885757574626648,3.771819060985754
2001-09-21,0.08170369653674392,4.758079562470352,5.332434461741148
2001-09-22,0.08091951762449681,6.612936384862606,8.201834173095536
2001-09-23,0.07705325377674013,25.955589567137096,4.324574986319221
2001-09-24,0.07205140707218118,2.334160452591602,0.8381578022167355
2001-09-25,-0.18514300789614319,3.3826452207915203,1.8332365947398095
2001-09-26,-0.1855813781434054,6.371552219854381,2.606815547978086
2001-09-27,0.06786134617234894,4.7507149346249875,6.964910665862496
2001-09-28,0.06533596512940744,5.0267485043755995,18.20164620090248
2001-09-29,0.06288365409433795,21.27772405358146,3.6981144139404964
2001-09-30,0.06094878159554879,27.591746981009223,8.544484966332373
2001-10-01,0.05998382494610849,19.81830506047166,6.867499470233998
2001-10-02,-0.03740265906334554,8.164586536140837,6.529169187816487
2001-10-03,-0.152588338296688,23.826068502270054,15.383755695746366
2001-10-04,-0.12406137677821324,28.28277950161388,4.233065032148726
2001-10-05,0.07300259898446385,5.686574741784991,5.241942185321873
2001-10-06,0.08550179165799274,4.338137013067469,4.515681343110089
2001-10-07,0.09754029792840477,5.09098655670245,5.5486086597774795
2001-10-08,0.10338505146173013,5.280412188732599,8.08993672066594
2001-10-09,0.10687533468200189,5.732650280814028,13.44810543001752
2001-10-10,-0.26213671670057515,4.965024130049749,7.585605627776462
2001-10-11,-0.3775463636917225,5.650050260956636,10.984375241415687
2001-10-12,0.12221185469909669,14.147386260555832,8.84177789191584
2001-10-13,0.1359323732598801,18.962306359001886,7.3226855882410105
2001-10-14,0.1458183935947796,7.536575707595507,10.520962645685966
2001-10-15,0.14550868558967753,11.285108141319576,11.828052850387397
2001-10-16,0.14334754907265276,5.950478574390214,11.231421490497006
2001-10-17,4.793804069522025,5.12732012618627,9.834402203127208
2001-10-18,1.606314490004649,10.199594661131302,3.1390299495795997
2001-10-19,-0.07466871720412623,9.939583236500628,18.710468556162457
2001-10-20,0.17400075450978708,8.159655250728294,12.275579777847089
2001-10-21,0.18852372731344438,7.033123845466811,5.8303665515333964
2001-10-22,0.19453211660133157,8.269671994535518,4.9249114886327
2001-10-23,0.19648534396621103,11.811194575624079,3.587338972972992
