,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-10-06,0.6310334334402657,22.80253054399017,4.419709689896026
2013-10-07,-0.11238377736824944,34.425768718858784,6.214389044357988
2013-10-08,-0.3637574037418758,19.672334652924715,8.90669673666568
2013-10-09,-0.5141694916539636,26.050081905671966,5.406696736665681
2013-10-10,-0.30331784330231537,19.901043444133506,7.225378055346999
2013-10-11,-0.3246090520935242,63.80969729028735,6.641586846555791
2013-10-12,0.9872041347196626,24.338543444133506,2.1855428905118344
2013-10-13,1.6310334334402659,17.80253054399017,4.419709689896026
2013-10-14,0.8876162226317506,31.42576871885878,4.214389044357988
2013-10-15,0.6362425962581242,19.672334652924715,-0.09330326333431938
2013-10-16,1.4858305083460364,28.050081905671966,3.4066967366656806
2013-10-17,4.696682156697685,18.901043444133506,2.2253780553469995
2013-10-18,4.675390947906476,59.80969729028735,6.641586846555791
2013-10-19,2.9872041347196627,19.338543444133506,6.185542890511835
2013-10-20,1.6310334334402659,17.80253054399017,2.4197096898960258
2013-10-21,-0.11238377736824944,27.42576871885878,2.2143890443579886
2013-10-22,-0.3637574037418758,21.672334652924715,3.9066967366656806
2013-10-23,1.4858305083460364,6.050081905671968,2.4066967366656806
2013-10-24,2.6966821566976846,2.9010434441335065,4.225378055346999
2013-10-25,0.6753909479064758,20.809697290287353,4.641586846555791
2013-10-26,1.9872041347196627,18.338543444133506,3.1855428905118344
2013-10-27,0.6310334334402657,21.80253054399017,2.4197096898960258
2013-10-28,2.8876162226317508,23.42576871885878,4.214389044357988
2013-10-29,2.636242596258124,34.67233465292472,0.9066967366656806
2013-10-30,3.4858305083460364,45.050081905671966,0.4066967366656806
2013-10-31,1.6966821566976846,30.901043444133506,0.2253780553469994
2013-11-01,1.6753909479064757,17.809697290287353,2.6415868465557906
2013-11-02,1.9872041347196627,19.338543444133506,4.185542890511835
2013-11-03,0.6310334334402657,21.80253054399017,6.419709689896026
2013-11-04,-0.11238377736824944,33.425768718858784,2.2143890443579886
2013-11-05,3.636242596258124,21.672334652924715,1.9066967366656806
2013-11-06,1.4858305083460364,30.050081905671966,5.406696736665681
2013-11-07,4.696682156697685,25.901043444133506,4.225378055346999
2013-11-08,0.6753909479064758,26.809697290287353,5.641586846555791
2013-11-09,0.9872041347196626,19.338543444133506,3.1855428905118344
2013-11-10,0.6310334334402657,17.80253054399017,3.4197096898960258
2013-11-11,0.8876162226317506,31.42576871885878,3.2143890443579886
2013-11-12,5.636242596258124,35.67233465292472,2.9066967366656806
2013-11-13,5.485830508346036,13.050081905671968,7.406696736665681
2013-11-14,6.696682156697685,39.90104344413351,2.2253780553469995
2013-11-15,3.6753909479064757,7.809697290287352,8.641586846555791
2013-11-16,2.9872041347196627,22.338543444133506,6.185542890511835
2013-11-17,2.631033433440266,28.80253054399017,3.4197096898960258
2013-11-18,8.88761622263175,42.425768718858784,4.214389044357988
2013-11-19,2.636242596258124,4.6723346529247145,2.9066967366656806
2013-11-20,2.4858305083460364,14.050081905671968,3.4066967366656806
2013-11-21,2.6966821566976846,10.901043444133506,0.2253780553469994
2013-11-22,6.675390947906476,15.809697290287353,4.641586846555791
2013-11-23,1.9872041347196627,16.338543444133506,5.185542890511835
2013-11-24,2.631033433440266,18.80253054399017,9.419709689896026
2013-11-25,0.8876162226317506,24.42576871885878,1.2143890443579886
2013-11-26,4.636242596258124,25.672334652924715,7.906696736665681
2013-11-27,3.4858305083460364,14.050081905671968,12.40669673666568
2013-11-28,3.6966821566976846,6.9010434441335065,10.225378055346999
2013-11-29,0.6753909479064758,24.809697290287353,4.641586846555791
2013-11-30,0.9872041347196626,17.338543444133506,12.185542890511835
2013-12-01,0.6310334334402657,18.80253054399017,5.419709689896026
2013-12-02,3.8876162226317508,12.42576871885878,7.214389044357988
2013-12-03,1.6362425962581242,19.672334652924715,6.906696736665681
2013-12-04,0.48583050834603636,11.050081905671968,2.4066967366656806
2013-12-05,2.6966821566976846,11.901043444133506,2.2253780553469995
2013-12-06,5.675390947906476,9.809697290287353,0.6415868465557906
2013-12-07,1.9872041347196627,19.338543444133506,6.185542890511835
2013-12-08,0.6310334334402657,17.80253054399017,4.419709689896026
2013-12-09,0.8876162226317506,11.42576871885878,2.2143890443579886
2013-12-10,1.6362425962581242,21.672334652924715,0.9066967366656806
2013-12-11,5.485830508346036,24.050081905671966,10.40669673666568
2013-12-12,1.6966821566976846,8.901043444133506,6.225378055346999
2013-12-13,0.6753909479064758,17.809697290287353,7.641586846555791
2013-12-14,1.9872041347196627,42.33854344413351,3.1855428905118344
2013-12-15,2.631033433440266,17.80253054399017,4.419709689896026
2013-12-16,1.8876162226317506,23.42576871885878,1.2143890443579886
2013-12-17,4.636242596258124,23.672334652924715,-0.09330326333431938
2013-12-18,0.48583050834603636,31.050081905671966,4.406696736665681
2013-12-19,1.6966821566976846,31.901043444133506,5.225378055346999
2013-12-20,0.6753909479064758,18.809697290287353,2.6415868465557906
2013-12-21,1.9872041347196627,16.338543444133506,2.1855428905118344
2013-12-22,1.6310334334402659,19.80253054399017,3.4197096898960258
2013-12-23,1.8876162226317506,4.425768718858781,0.21438904435798845
2013-12-24,0.6362425962581242,-0.3276653470752855,2.9066967366656806
2013-12-25,2.4858305083460364,-7.949918094328032,-0.5933032633343194
2013-12-26,1.6966821566976846,-3.0989565558664935,-0.7746219446530006
2013-12-27,2.6753909479064757,-3.1903027097126477,1.6415868465557906
2013-12-28,1.9872041347196627,18.338543444133506,3.1855428905118344
2013-12-29,2.631033433440266,20.80253054399017,5.419709689896026
2013-12-30,0.8876162226317506,1.425768718858781,3.2143890443579886
2013-12-31,-0.3637574037418758,-1.3276653470752855,-1.0933032633343194
2014-01-01,-0.5141694916539636,-6.949918094328032,0.4066967366656806
2014-01-02,-0.30331784330231537,0.9010434441335065,5.225378055346999
2014-01-03,-0.3246090520935242,18.809697290287353,1.6415868465557906
2014-01-04,0.9872041347196626,20.338543444133506,5.185542890511835
2014-01-05,2.631033433440266,20.80253054399017,3.4197096898960258
2014-01-06,4.887616222631751,25.42576871885878,0.21438904435798845
2014-01-07,1.6362425962581242,23.672334652924715,4.906696736665681
2014-01-08,0.48583050834603636,42.050081905671966,6.406696736665681
2014-01-09,3.6966821566976846,42.90104344413351,6.225378055346999
2014-01-10,2.6753909479064757,31.809697290287353,0.6415868465557906
2014-01-11,5.987204134719662,24.338543444133506,9.185542890511835
2014-01-12,1.6310334334402659,17.80253054399017,3.4197096898960258
2014-01-13,3.8876162226317508,13.42576871885878,6.214389044357988
2014-01-14,3.636242596258124,7.6723346529247145,5.906696736665681
2014-01-15,1.4858305083460364,21.050081905671966,6.406696736665681
2014-01-16,4.696682156697685,19.901043444133506,6.225378055346999
2014-01-17,7.675390947906476,21.809697290287353,6.641586846555791
2014-01-18,1.9872041347196627,18.338543444133506,8.185542890511835
2014-01-19,1.6310334334402659,17.80253054399017,7.419709689896026
2014-01-20,4.887616222631751,25.42576871885878,4.214389044357988
2014-01-21,0.6362425962581242,4.6723346529247145,3.9066967366656806
2014-01-22,0.48583050834603636,15.050081905671968,3.4066967366656806
2014-01-23,3.6966821566976846,10.901043444133506,7.225378055346999
2014-01-24,0.6753909479064758,8.809697290287353,4.641586846555791
2014-01-25,1.9872041347196627,18.338543444133506,8.185542890511835
2014-01-26,2.631033433440266,23.80253054399017,9.419709689896026
2014-01-27,4.887616222631751,21.42576871885878,5.214389044357988
2014-01-28,0.6362425962581242,21.672334652924715,7.906696736665681
2014-01-29,1.4858305083460364,9.050081905671968,14.40669673666568
2014-01-30,2.6966821566976846,14.901043444133506,7.225378055346999
2014-01-31,1.6753909479064757,12.809697290287353,12.641586846555791
2014-02-01,2.9872041347196627,16.338543444133506,15.185542890511835
2014-02-02,3.631033433440266,19.80253054399017,8.419709689896026
2014-02-03,3.8876162226317508,24.42576871885878,4.214389044357988
2014-02-04,0.6362425962581242,33.67233465292472,2.9066967366656806
2014-02-05,0.48583050834603636,25.050081905671966,2.4066967366656806
2014-02-06,4.696682156697685,24.901043444133506,3.2253780553469995
2014-02-07,0.6753909479064758,13.809697290287353,2.6415868465557906
2014-02-08,0.9872041347196626,22.338543444133506,2.1855428905118344
2014-02-09,2.631033433440266,27.80253054399017,8.419709689896026
2014-02-10,0.8876162226317506,22.42576871885878,1.2143890443579886
2014-02-11,1.6362425962581242,35.67233465292472,4.906696736665681
2014-02-12,1.4858305083460364,21.050081905671966,12.40669673666568
2014-02-13,1.6966821566976846,17.901043444133506,7.225378055346999
2014-02-14,0.6753909479064758,9.809697290287353,7.641586846555791
2014-02-15,1.9872041347196627,16.338543444133506,9.185542890511835
2014-02-16,3.631033433440266,24.80253054399017,8.419709689896026
2014-02-17,3.8876162226317508,24.42576871885878,13.214389044357988
2014-02-18,3.636242596258124,23.672334652924715,1.9066967366656806
2014-02-19,2.4858305083460364,39.050081905671966,5.406696736665681
2014-02-20,1.6966821566976846,12.901043444133506,2.2253780553469995
2014-02-21,2.6753909479064757,14.809697290287353,1.6415868465557906
2014-02-22,10.987204134719663,16.338543444133506,3.1855428905118344
2014-02-23,2.631033433440266,18.80253054399017,5.419709689896026
2014-02-24,1.8876162226317506,22.42576871885878,9.214389044357988
2014-02-25,10.636242596258125,38.67233465292472,3.9066967366656806
2014-02-26,1.4858305083460364,27.050081905671966,1.4066967366656806
2014-02-27,7.696682156697685,20.901043444133506,3.2253780553469995
2014-02-28,1.6753909479064757,28.809697290287353,0.6415868465557906
2014-03-01,1.9872041347196627,16.338543444133506,3.1855428905118344
2014-03-02,0.6310334334402657,18.80253054399017,3.4197096898960258
2014-03-03,4.887616222631751,7.425768718858781,9.214389044357988
2014-03-04,5.636242596258124,19.672334652924715,4.906696736665681
2014-03-05,2.4858305083460364,15.050081905671968,12.40669673666568
2014-03-06,2.6966821566976846,28.901043444133506,4.225378055346999
2014-03-07,3.6753909479064757,23.809697290287353,6.641586846555791
2014-03-08,2.9872041347196627,16.338543444133506,9.185542890511835
2014-03-09,4.631033433440265,18.80253054399017,3.4197096898960258
2014-03-10,0.8876162226317506,6.425768718858781,3.2143890443579886
2014-03-11,9.636242596258125,14.672334652924715,-1.0933032633343194
2014-03-12,3.4858305083460364,14.050081905671968,7.406696736665681
2014-03-13,0.6966821566976846,23.901043444133506,4.225378055346999
2014-03-14,2.6753909479064757,12.809697290287353,0.6415868465557906
2014-03-15,3.9872041347196627,18.338543444133506,4.185542890511835
2014-03-16,3.631033433440266,17.80253054399017,3.4197096898960258
2014-03-17,3.8876162226317508,12.42576871885878,10.214389044357988
2014-03-18,1.6362425962581242,29.672334652924715,14.90669673666568
2014-03-19,3.4858305083460364,26.050081905671966,2.4066967366656806
2014-03-20,0.6966821566976846,26.901043444133506,2.2253780553469995
2014-03-21,2.6753909479064757,12.809697290287353,3.6415868465557906
2014-03-22,4.987204134719662,20.338543444133506,2.1855428905118344
2014-03-23,1.6310334334402659,17.80253054399017,8.419709689896026
2014-03-24,0.8876162226317506,32.425768718858784,7.214389044357988
2014-03-25,3.636242596258124,4.6723346529247145,1.9066967366656806
2014-03-26,8.485830508346037,39.050081905671966,9.40669673666568
2014-03-27,1.6966821566976846,20.901043444133506,3.2253780553469995
2014-03-28,1.6753909479064757,31.809697290287353,2.6415868465557906
2014-03-29,1.9872041347196627,18.338543444133506,8.185542890511835
2014-03-30,2.631033433440266,17.80253054399017,3.4197096898960258
2014-03-31,2.8876162226317508,27.42576871885878,5.214389044357988
2014-04-01,0.6362425962581242,33.67233465292472,4.906696736665681
2014-04-02,4.485830508346036,20.050081905671966,2.4066967366656806
2014-04-03,0.6966821566976846,25.901043444133506,3.2253780553469995
2014-04-04,10.675390947906475,13.809697290287353,7.641586846555791
2014-04-05,4.987204134719662,16.338543444133506,8.185542890511835
2014-04-06,3.631033433440266,17.80253054399017,6.419709689896026
2014-04-07,2.8876162226317508,5.425768718858781,4.214389044357988
2014-04-08,7.636242596258124,0.6723346529247145,4.906696736665681
2014-04-09,7.485830508346036,14.050081905671968,4.406696736665681
2014-04-10,3.6966821566976846,12.901043444133506,4.225378055346999
2014-04-11,2.6753909479064757,8.809697290287353,-1.3584131534442094
2014-04-12,4.987204134719662,19.338543444133506,3.1855428905118344
2014-04-13,5.631033433440265,17.80253054399017,9.419709689896026
2014-04-14,2.8876162226317508,10.42576871885878,9.214389044357988
2014-04-15,1.6362425962581242,7.6723346529247145,4.906696736665681
2014-04-16,0.48583050834603636,1.0500819056719681,16.40669673666568
2014-04-17,-0.30331784330231537,1.9010434441335065,6.225378055346999
2014-04-18,8.675390947906475,-0.19030270971264773,0.6415868465557906
2014-04-19,3.9872041347196627,17.338543444133506,6.185542890511835
2014-04-20,2.631033433440266,19.80253054399017,4.419709689896026
2014-04-21,3.8876162226317508,0.4257687188587811,0.21438904435798845
2014-04-22,1.6362425962581242,15.672334652924715,14.90669673666568
2014-04-23,1.4858305083460364,12.050081905671968,10.40669673666568
2014-04-24,0.6966821566976846,20.901043444133506,3.2253780553469995
2014-04-25,0.6753909479064758,14.809697290287353,0.6415868465557906
2014-04-26,3.9872041347196627,26.338543444133506,5.185542890511835
2014-04-27,0.6310334334402657,17.80253054399017,2.4197096898960258
2014-04-28,3.8876162226317508,24.42576871885878,3.2143890443579886
2014-04-29,0.6362425962581242,17.672334652924715,0.9066967366656806
2014-04-30,6.485830508346036,17.050081905671966,10.40669673666568
2014-05-01,4.696682156697685,-5.0989565558664935,2.2253780553469995
2014-05-02,2.6753909479064757,-1.1903027097126477,0.6415868465557906
2014-05-03,2.9872041347196627,16.338543444133506,2.1855428905118344
2014-05-04,4.631033433440265,17.80253054399017,4.419709689896026
2014-05-05,3.8876162226317508,24.42576871885878,14.214389044357988
2014-05-06,11.636242596258125,24.672334652924715,15.90669673666568
2014-05-07,7.485830508346036,25.050081905671966,14.40669673666568
2014-05-08,2.6966821566976846,22.901043444133506,5.225378055346999
2014-05-09,4.675390947906476,9.809697290287353,13.641586846555791
2014-05-10,4.987204134719662,19.338543444133506,8.185542890511835
2014-05-11,1.6310334334402659,20.80253054399017,7.419709689896026
2014-05-12,1.8876162226317506,11.42576871885878,2.2143890443579886
2014-05-13,1.6362425962581242,31.672334652924715,5.906696736665681
2014-05-14,3.4858305083460364,24.050081905671966,6.406696736665681
2014-05-15,0.6966821566976846,21.901043444133506,11.225378055346999
2014-05-16,5.675390947906476,16.809697290287353,7.641586846555791
2014-05-17,1.9872041347196627,27.338543444133506,6.185542890511835
2014-05-18,0.6310334334402657,23.80253054399017,4.419709689896026
2014-05-19,1.8876162226317506,20.42576871885878,8.214389044357988
2014-05-20,1.6362425962581242,17.672334652924715,0.9066967366656806
2014-05-21,2.4858305083460364,25.050081905671966,1.4066967366656806
2014-05-22,2.6966821566976846,28.901043444133506,3.2253780553469995
2014-05-23,1.6753909479064757,5.809697290287352,0.6415868465557906
2014-05-24,3.9872041347196627,16.338543444133506,3.1855428905118344
2014-05-25,1.6310334334402659,17.80253054399017,5.419709689896026
2014-05-26,0.8876162226317506,19.42576871885878,1.2143890443579886
2014-05-27,0.6362425962581242,26.672334652924715,1.9066967366656806
2014-05-28,0.48583050834603636,29.050081905671966,12.40669673666568
2014-05-29,1.6966821566976846,14.901043444133506,1.2253780553469995
2014-05-30,0.6753909479064758,7.809697290287352,1.6415868465557906
2014-05-31,0.9872041347196626,22.338543444133506,3.1855428905118344
2014-06-01,0.6310334334402657,17.80253054399017,3.4197096898960258
2014-06-02,-0.11238377736824944,27.42576871885878,0.21438904435798845
2014-06-03,-0.3637574037418758,18.672334652924715,4.906696736665681
2014-06-04,0.48583050834603636,29.050081905671966,4.406696736665681
2014-06-05,0.6966821566976846,33.90104344413351,6.225378055346999
2014-06-06,1.6753909479064757,17.809697290287353,-1.3584131534442094
2014-06-07,1.9872041347196627,21.338543444133506,2.1855428905118344
2014-06-08,2.631033433440266,18.80253054399017,2.4197096898960258
2014-06-09,0.8876162226317506,11.42576871885878,1.2143890443579886
2014-06-10,8.636242596258125,19.672334652924715,-0.09330326333431938
2014-06-11,2.4858305083460364,13.050081905671968,6.406696736665681
2014-06-12,2.6966821566976846,34.90104344413351,8.225378055346999
2014-06-13,3.6753909479064757,17.809697290287353,3.6415868465557906
2014-06-14,1.9872041347196627,22.338543444133506,5.185542890511835
2014-06-15,0.6310334334402657,22.80253054399017,2.4197096898960258
2014-06-16,1.8876162226317506,15.42576871885878,1.2143890443579886
2014-06-17,3.636242596258124,25.672334652924715,0.9066967366656806
2014-06-18,1.4858305083460364,22.050081905671966,4.406696736665681
2014-06-19,3.6966821566976846,21.901043444133506,3.2253780553469995
2014-06-20,4.675390947906476,17.809697290287353,5.641586846555791
2014-06-21,2.9872041347196627,25.338543444133506,5.185542890511835
2014-06-22,2.631033433440266,17.80253054399017,2.4197096898960258
2014-06-23,1.8876162226317506,28.42576871885878,3.2143890443579886
2014-06-24,2.636242596258124,27.672334652924715,1.9066967366656806
2014-06-25,1.4858305083460364,33.050081905671966,2.4066967366656806
2014-06-26,5.696682156697685,40.90104344413351,2.2253780553469995
2014-06-27,2.6753909479064757,51.80969729028735,2.6415868465557906
2014-06-28,2.9872041347196627,17.338543444133506,4.185542890511835
2014-06-29,1.6310334334402659,17.80253054399017,4.419709689896026
2014-06-30,0.8876162226317506,25.42576871885878,4.214389044357988
2014-07-01,1.6362425962581242,33.67233465292472,6.906696736665681
2014-07-02,4.485830508346036,30.050081905671966,6.406696736665681
2014-07-03,3.6966821566976846,18.901043444133506,4.225378055346999
2014-07-04,2.6753909479064757,14.809697290287353,1.6415868465557906
2014-07-05,2.9872041347196627,17.338543444133506,3.1855428905118344
2014-07-06,3.631033433440266,18.80253054399017,5.419709689896026
2014-07-07,0.8876162226317506,17.42576871885878,2.2143890443579886
2014-07-08,0.6362425962581242,22.672334652924715,3.9066967366656806
2014-07-09,0.48583050834603636,33.050081905671966,2.4066967366656806
2014-07-10,2.6966821566976846,13.901043444133506,2.2253780553469995
2014-07-11,0.6753909479064758,17.809697290287353,0.6415868465557906
2014-07-12,1.9872041347196627,18.338543444133506,6.185542890511835
2014-07-13,4.631033433440265,17.80253054399017,2.4197096898960258
2014-07-14,2.8876162226317508,14.42576871885878,9.214389044357988
2014-07-15,2.636242596258124,13.672334652924715,12.90669673666568
2014-07-16,2.4858305083460364,21.050081905671966,1.4066967366656806
2014-07-17,4.696682156697685,12.901043444133506,2.2253780553469995
2014-07-18,5.675390947906476,15.809697290287353,0.6415868465557906
2014-07-19,1.9872041347196627,19.338543444133506,4.185542890511835
2014-07-20,3.631033433440266,17.80253054399017,4.419709689896026
2014-07-21,3.8876162226317508,20.42576871885878,6.214389044357988
2014-07-22,2.636242596258124,27.672334652924715,5.906696736665681
2014-07-23,0.48583050834603636,18.050081905671966,2.4066967366656806
2014-07-24,2.6966821566976846,12.901043444133506,6.225378055346999
2014-07-25,0.6753909479064758,23.809697290287353,1.6415868465557906
2014-07-26,0.9872041347196626,19.338543444133506,2.1855428905118344
2014-07-27,2.631033433440266,20.80253054399017,3.4197096898960258
2014-07-28,3.8876162226317508,25.42576871885878,0.21438904435798845
2014-07-29,3.636242596258124,24.672334652924715,3.9066967366656806
2014-07-30,5.485830508346036,16.050081905671966,4.406696736665681
2014-07-31,9.696682156697685,11.901043444133506,0.2253780553469994
2014-08-01,1.6753909479064757,19.809697290287353,-0.35841315344420943
2014-08-02,1.9872041347196627,19.338543444133506,4.185542890511835
2014-08-03,0.6310334334402657,19.80253054399017,2.4197096898960258
2014-08-04,1.8876162226317506,8.42576871885878,2.2143890443579886
2014-08-05,2.636242596258124,16.672334652924715,0.9066967366656806
2014-08-06,3.4858305083460364,27.050081905671966,4.406696736665681
2014-08-07,-0.30331784330231537,1.9010434441335065,1.2253780553469995
2014-08-08,2.6753909479064757,24.809697290287353,0.6415868465557906
2014-08-09,1.9872041347196627,22.338543444133506,6.185542890511835
2014-08-10,3.631033433440266,21.80253054399017,3.4197096898960258
2014-08-11,1.8876162226317506,16.42576871885878,1.2143890443579886
2014-08-12,2.636242596258124,18.672334652924715,4.906696736665681
2014-08-13,0.48583050834603636,14.050081905671968,2.4066967366656806
2014-08-14,-0.30331784330231537,13.901043444133506,6.225378055346999
2014-08-15,6.675390947906476,0.8096972902873523,5.641586846555791
2014-08-16,1.9872041347196627,28.338543444133506,5.185542890511835
2014-08-17,2.631033433440266,22.80253054399017,4.419709689896026
2014-08-18,0.8876162226317506,25.42576871885878,6.214389044357988
2014-08-19,0.6362425962581242,35.67233465292472,5.906696736665681
2014-08-20,2.4858305083460364,23.050081905671966,3.4066967366656806
2014-08-21,1.6966821566976846,17.901043444133506,2.2253780553469995
2014-08-22,0.6753909479064758,24.809697290287353,5.641586846555791
2014-08-23,0.9872041347196626,19.338543444133506,3.1855428905118344
2014-08-24,0.6310334334402657,20.80253054399017,3.4197096898960258
2014-08-25,2.8876162226317508,35.425768718858784,13.214389044357988
2014-08-26,1.6362425962581242,36.67233465292472,12.90669673666568
2014-08-27,4.485830508346036,24.050081905671966,3.4066967366656806
2014-08-28,8.696682156697685,39.90104344413351,4.225378055346999
2014-08-29,2.6753909479064757,16.809697290287353,5.641586846555791
2014-08-30,1.9872041347196627,19.338543444133506,5.185542890511835
2014-08-31,0.6310334334402657,23.80253054399017,5.419709689896026
2014-09-01,3.8876162226317508,8.42576871885878,3.2143890443579886
2014-09-02,1.6362425962581242,19.672334652924715,3.9066967366656806
2014-09-03,2.4858305083460364,19.050081905671966,2.4066967366656806
2014-09-04,0.6966821566976846,2.9010434441335065,3.2253780553469995
2014-09-05,0.6753909479064758,20.809697290287353,4.641586846555791
2014-09-06,1.9872041347196627,16.338543444133506,4.185542890511835
2014-09-07,1.6310334334402659,18.80253054399017,3.4197096898960258
2014-09-08,0.8876162226317506,19.42576871885878,2.2143890443579886
2014-09-09,-0.3637574037418758,25.672334652924715,6.906696736665681
2014-09-10,0.48583050834603636,10.050081905671968,6.406696736665681
2014-09-11,-0.30331784330231537,18.901043444133506,11.225378055346999
2014-09-12,-0.3246090520935242,21.809697290287353,8.641586846555791
2014-09-13,0.9872041347196626,20.338543444133506,5.185542890511835
2014-09-14,2.631033433440266,18.80253054399017,5.419709689896026
2014-09-15,-0.11238377736824944,21.42576871885878,0.21438904435798845
2014-09-16,-0.3637574037418758,14.672334652924715,-0.09330326333431938
2014-09-17,0.48583050834603636,11.050081905671968,0.4066967366656806
2014-09-18,1.6966821566976846,31.901043444133506,0.2253780553469994
2014-09-19,0.6753909479064758,4.809697290287352,6.641586846555791
2014-09-20,0.9872041347196626,17.338543444133506,2.1855428905118344
2014-09-21,0.6310334334402657,18.80253054399017,2.4197096898960258
2014-09-22,0.8876162226317506,9.42576871885878,5.214389044357988
2014-09-23,0.6362425962581242,14.672334652924715,1.9066967366656806
2014-09-24,-0.5141694916539636,34.050081905671966,4.406696736665681
2014-09-25,-0.30331784330231537,14.901043444133506,6.225378055346999
2014-09-26,0.6753909479064758,18.809697290287353,6.641586846555791
2014-09-27,1.9872041347196627,16.338543444133506,2.1855428905118344
2014-09-28,1.6310334334402659,17.80253054399017,2.4197096898960258
2014-09-29,3.8876162226317508,6.425768718858781,3.2143890443579886
2014-09-30,6.636242596258124,14.672334652924715,1.9066967366656806
2014-10-01,3.4858305083460364,9.050081905671968,7.406696736665681
2014-10-02,1.6966821566976846,7.9010434441335065,3.2253780553469995
2014-10-03,2.6753909479064757,3.8096972902873523,6.641586846555791
2014-10-04,2.9872041347196627,16.338543444133506,3.1855428905118344
2014-10-05,2.631033433440266,17.80253054399017,4.419709689896026
2014-10-06,0.8876162226317506,30.42576871885878,3.2143890443579886
2014-10-07,0.6362425962581242,12.672334652924715,1.9066967366656806
2014-10-08,0.48583050834603636,15.050081905671968,1.4066967366656806
2014-10-09,2.6966821566976846,10.901043444133506,0.2253780553469994
2014-10-10,5.675390947906476,5.809697290287352,0.6415868465557906
2014-10-11,3.9872041347196627,16.338543444133506,7.185542890511835
2014-10-12,6.631033433440265,23.80253054399017,4.419709689896026
2014-10-13,2.8876162226317508,25.42576871885878,10.214389044357988
2014-10-14,3.636242596258124,23.672334652924715,5.906696736665681
2014-10-15,4.485830508346036,21.050081905671966,0.4066967366656806
2014-10-16,6.696682156697685,9.901043444133506,0.2253780553469994
2014-10-17,0.6753909479064758,21.809697290287353,2.6415868465557906
2014-10-18,0.9872041347196626,17.338543444133506,8.185542890511835
2014-10-19,0.6310334334402657,18.80253054399017,5.419709689896026
2014-10-20,-0.11238377736824944,21.42576871885878,8.214389044357988
2014-10-21,0.6362425962581242,19.672334652924715,3.9066967366656806
2014-10-22,0.48583050834603636,2.050081905671968,4.406696736665681
2014-10-23,-0.30331784330231537,9.901043444133506,8.225378055346999
2014-10-24,-0.3246090520935242,6.809697290287352,4.641586846555791
2014-10-25,1.9872041347196627,24.338543444133506,3.1855428905118344
