,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2009-10-02,20.600574322300986,27.13701567583555,3.838480877300753
2009-10-03,-5.734662496669056,30.02643875275863,4.0788654926853685
2009-10-04,-6.690115775790359,30.086191500011374,1.745761097080973
2009-10-05,37.62018369274246,21.63701567583555,2.2491951630150386
2009-10-06,-14.79688657915208,46.64974660432735,2.1751586922394375
2009-10-07,-6.5787966153390585,19.333444247264126,1.260870987190863
2009-10-08,5.03076851538367,57.13014754396742,3.6516676904875665
2009-10-09,-13.80996339742558,87.13701567583556,0.8384808773007532
2009-10-10,-2.5928320523331188,29.02643875275863,3.0788654926853685
2009-10-11,2.8234645464752672,25.086191500011374,1.745761097080973
2009-10-12,28.859899268914337,27.63701567583555,4.249195163015039
2009-10-13,-8.897075788136455,11.64974660432735,4.175158692239438
2009-10-14,-3.7919313809640585,24.333444247264126,5.260870987190863
2009-10-15,3.8410712497586683,32.13014754396742,0.6516676904875665
2009-10-16,-3.3805200380505793,35.13701567583555,1.838480877300753
2009-10-17,1.3551202181746955,28.02643875275863,3.0788654926853685
2009-10-18,-2.9663761517669203,29.086191500011374,1.745761097080973
2009-10-19,-5.278711570929413,45.63701567583555,0.24919516301503883
2009-10-20,47.648700579051045,45.64974660432735,2.1751586922394375
2009-10-21,25.10003639247344,25.333444247264126,2.260870987190863
2009-10-22,-11.93749320336633,34.13014754396742,-1.3483323095124335
2009-10-23,2.4586370664416073,39.13701567583555,0.8384808773007532
2009-10-24,-0.6694464322159313,23.02643875275863,1.0788654926853685
2009-10-25,-8.327841605868485,24.086191500011374,1.745761097080973
2009-10-26,-8.032922996710663,27.63701567583555,4.249195163015039
2009-10-27,7.386234148386981,38.64974660432735,2.1751586922394375
2009-10-28,-5.129287948346871,13.333444247264126,3.260870987190863
2009-10-29,-5.303780434811644,16.130147543967418,-0.34833230951243355
2009-10-30,19.880786724644732,32.13701567583555,0.8384808773007532
2009-10-31,37.05032590665125,34.02643875275863,3.0788654926853685
2009-11-01,-6.730078544345044,24.086191500011374,3.745761097080973
2009-11-02,3.6185204847346526,34.63701567583555,0.24919516301503883
2009-11-03,16.74269471967604,61.64974660432735,4.175158692239438
2009-11-04,14.473281631731254,28.333444247264126,4.260870987190863
2009-11-05,26.365454794680545,24.130147543967418,2.6516676904875665
2009-11-06,9.542941876011916,23.13701567583555,1.838480877300753
2009-11-07,-22.30242677889562,22.02643875275863,3.0788654926853685
2009-11-08,-7.473486747470048,38.086191500011374,1.745761097080973
2009-11-09,21.460057960320587,22.63701567583555,3.2491951630150386
2009-11-10,-11.532802716847392,36.64974660432735,6.175158692239438
2009-11-11,-12.487213363385933,21.333444247264126,3.260870987190863
2009-11-12,12.00696480444617,18.130147543967418,3.6516676904875665
2009-11-13,18.780368633824416,25.13701567583555,5.8384808773007535
2009-11-14,18.369493997471565,24.02643875275863,3.0788654926853685
2009-11-15,8.137917671475272,31.086191500011374,3.745761097080973
2009-11-16,13.695821510125274,10.637015675835551,2.2491951630150386
2009-11-17,-15.929744855519267,35.64974660432735,-0.8248413077605624
2009-11-18,-5.8899233243234335,15.333444247264126,0.260870987190863
2009-11-19,4.519003989016484,10.13014754396742,0.6516676904875665
2009-11-20,12.900897808629107,37.13701567583555,0.8384808773007532
2009-11-21,-0.29110475741124375,33.02643875275863,3.0788654926853685
2009-11-22,-7.441489066805985,25.086191500011374,7.7457610970809725
2009-11-23,4.910115943719026,13.637015675835551,4.249195163015039
2009-11-24,-4.529110089894271,15.64974660432735,1.1751586922394375
2009-11-25,41.10842872645782,51.333444247264126,0.260870987190863
2009-11-26,-10.199501870358517,14.13014754396742,3.6516676904875665
2009-11-27,15.966174908238479,27.13701567583555,3.838480877300753
2009-11-28,30.980822122471565,24.02643875275863,5.0788654926853685
2009-11-29,-23.889181937899735,24.086191500011374,7.7457610970809725
2009-11-30,29.11340879039871,48.63701567583555,5.249195163015039
2009-12-01,-6.349697248097392,31.649746604327348,4.175158692239438
2009-12-02,-16.61944602940156,31.333444247264126,4.260870987190863
2009-12-03,6.295142294680547,47.13014754396742,-0.34833230951243355
2009-12-04,32.98657590921504,20.13701567583555,-0.16151912269924687
2009-12-05,-6.908933126551869,31.02643875275863,3.0788654926853685
2009-12-06,16.845925483975265,33.086191500011374,2.745761097080973
2009-12-07,1.5344750745784026,20.63701567583555,2.2491951630150386
2009-12-08,-11.643184796925517,31.649746604327348,1.1751586922394375
2009-12-09,1.7910459139578165,26.333444247264126,4.260870987190863
2009-12-10,34.244483114993045,28.130147543967418,2.6516676904875665
2009-12-11,-23.338558368128705,34.13701567583555,4.8384808773007535
2009-12-12,11.711580789463756,29.02643875275863,4.0788654926853685
2009-12-13,14.087639961514327,28.086191500011374,1.745761097080973
2009-12-14,44.34000180797683,34.63701567583555,2.2491951630150386
2009-12-15,-32.993511335011455,68.64974660432735,7.175158692239438
2009-12-16,54.30110145595001,65.33344424726413,5.260870987190863
2009-12-17,19.15082466772742,34.13014754396742,0.6516676904875665
2009-12-18,-5.319011859339646,29.13701567583555,3.838480877300753
2009-12-19,5.343737161534065,41.02643875275863,17.078865492685367
2009-12-20,-13.276877250399735,30.086191500011374,3.745761097080973
2009-12-21,30.703466163445587,38.63701567583555,1.2491951630150389
2009-12-22,-20.201015607472392,32.64974660432735,1.1751586922394375
2009-12-23,-8.910797347760933,26.333444247264126,7.260870987190863
2009-12-24,5.279898764407108,14.13014754396742,2.6516676904875665
2009-12-25,31.06122190530879,2.137015675835551,2.838480877300753
2009-12-26,-20.49885317049718,28.02643875275863,2.0788654926853685
2009-12-27,-3.554388847079423,24.086191500011374,6.7457610970809725
2009-12-28,25.898412452508087,-0.36298432416444903,4.249195163015039
2009-12-29,-0.8124963203630173,-6.350253395672651,2.1751586922394375
2009-12-30,0.622970352434379,-8.666555752735874,8.260870987190863
2009-12-31,-7.435418008053832,-7.86985245603258,5.6516676904875665
2010-01-01,12.531558819371295,-6.862984324164449,6.8384808773007535
2010-01-02,9.960604226963756,22.02643875275863,11.078865492685368
2010-01-03,6.461297188076827,24.086191500011374,2.745761097080973
2010-01-04,-3.808878196905976,8.637015675835551,7.249195163015039
2010-01-05,-5.778347150441142,12.64974660432735,19.17515869223944
2010-01-06,1.3502500155203165,23.333444247264126,23.260870987190863
2010-01-07,-7.098458169186644,8.13014754396742,12.651667690487567
2010-01-08,-5.258876971644331,4.137015675835551,3.838480877300753
2010-01-09,-0.4846624966690545,23.02643875275863,7.0788654926853685
2010-01-10,12.469887886319016,23.086191500011374,11.745761097080972
2010-01-11,-8.843973411749722,7.637015675835551,3.2491951630150386
2010-01-12,9.862705095652606,13.64974660432735,5.175158692239438
2010-01-13,6.906448135637504,33.333444247264126,4.260870987190863
2010-01-14,9.526282431399295,19.130147543967418,1.6516676904875665
2010-01-15,17.81865293558223,26.13701567583555,9.838480877300753
2010-01-16,-20.64535280428624,27.02643875275863,13.078865492685368
2010-01-17,-6.658255424227858,24.086191500011374,5.7457610970809725
2010-01-18,11.94095395641434,22.63701567583555,5.249195163015039
2010-01-19,32.62236390912916,29.649746604327348,4.175158692239438
2010-01-20,7.604232559465629,25.333444247264126,14.260870987190863
2010-01-21,-14.84171378442102,15.13014754396742,4.6516676904875665
2010-01-22,19.47008115823848,28.13701567583555,7.8384808773007535
2010-01-23,6.311815774815319,29.02643875275863,4.0788654926853685
2010-01-24,-3.526373710360673,27.086191500011374,4.7457610970809725
2010-01-25,2.9787194593440276,21.63701567583555,3.2491951630150386
2010-01-26,23.197376116160417,25.649746604327348,9.175158692239437
2010-01-27,12.865356216692192,35.333444247264126,4.260870987190863
2010-01-28,-3.0070580227022674,8.13014754396742,7.6516676904875665
2010-01-29,-1.9575311464490177,30.13701567583555,7.8384808773007535
2010-01-30,-7.432263815028431,49.02643875275863,5.0788654926853685
2010-01-31,-10.143927421298171,32.086191500011374,8.745761097080972
2010-02-01,10.266683326531526,14.637015675835551,7.249195163015039
2010-02-02,5.068256243113542,16.649746604327348,6.175158692239438
2010-02-03,-2.1746523282296835,60.333444247264126,9.260870987190863
2010-02-04,32.05756294897742,47.13014754396742,2.6516676904875665
2010-02-05,-8.641719989222455,28.13701567583555,11.838480877300753
2010-02-06,-3.1436438199112438,28.02643875275863,2.0788654926853685
2010-02-07,-1.6894443890716087,33.086191500011374,4.7457610970809725
2010-02-08,3.043966041375276,6.637015675835551,9.249195163015038
2010-02-09,-8.373821393605208,30.649746604327348,7.175158692239438
2010-02-10,-0.31898521397187096,13.333444247264126,1.260870987190863
2010-02-11,3.1694556491727317,32.13014754396742,1.6516676904875665
2010-02-12,9.049518414097859,32.13701567583555,10.838480877300753
2010-02-13,11.323275125401256,33.02643875275863,9.078865492685368
2010-02-14,5.664757881436206,44.086191500011374,6.7457610970809725
2010-02-15,-5.780832542609101,23.63701567583555,9.249195163015038
2010-02-16,21.73726259076979,16.649746604327348,12.175158692239437
2010-02-17,-10.546737899518746,24.333444247264126,9.260870987190863
2010-02-18,-11.305138467038207,34.13014754396742,7.6516676904875665
2010-02-19,10.215869732457234,21.13701567583555,12.838480877300753
2010-02-20,-6.516812765223744,46.02643875275863,7.0788654926853685
2010-02-21,3.0075465777252672,31.086191500011374,1.745761097080973
2010-02-22,12.318090186883088,34.63701567583555,11.249195163015038
2010-02-23,-0.7691003242692709,21.649746604327348,14.175158692239437
2010-02-24,-2.4051515958078085,28.333444247264126,9.260870987190863
2010-02-25,8.41553414038367,24.130147543967418,11.651667690487567
2010-02-26,4.17343504007442,51.13701567583555,12.838480877300753
2010-02-27,-6.196469747645619,32.02643875275863,11.078865492685368
2010-02-28,11.391396675381516,29.086191500011374,6.7457610970809725
2010-03-01,9.73619626598465,67.63701567583556,7.249195163015039
2010-03-02,-2.030819074269271,53.64974660432735,6.175158692239438
2010-03-03,-2.8998720547921835,14.333444247264126,9.260870987190863
2010-03-04,-1.7267998439913317,48.13014754396742,-0.34833230951243355
2010-03-05,9.953555889683795,22.13701567583555,0.8384808773007532
2010-03-06,-3.6029638882706188,42.02643875275863,4.0788654926853685
2010-03-07,5.938363228115893,30.086191500011374,2.745761097080973
2010-03-08,-0.6210577623356617,46.63701567583555,6.249195163015039
2010-03-09,22.28865419233229,36.64974660432735,3.1751586922394375
2010-03-10,-1.1882021329171835,37.333444247264126,2.260870987190863
2010-03-11,9.427420737063358,17.130147543967418,5.6516676904875665
2010-03-12,4.794849224644732,30.13701567583555,3.838480877300753
2010-03-13,-11.059766256434681,37.02643875275863,10.078865492685368
2010-03-14,16.65656391170964,28.086191500011374,2.745761097080973
2010-03-15,1.250142799187774,60.63701567583555,2.2491951630150386
2010-03-16,5.479633196238542,51.64974660432735,1.1751586922394375
2010-03-17,-1.7201845547921835,22.333444247264126,8.260870987190863
2010-03-18,-2.489815591061644,24.130147543967418,6.6516676904875665
2010-03-19,10.25485593851192,36.13701567583555,7.8384808773007535
2010-03-20,-7.067532980067494,27.02643875275863,9.078865492685368
2010-03-21,34.57839313534245,30.086191500011374,10.745761097080972
2010-03-22,-11.422739280890351,44.63701567583555,6.249195163015039
2010-03-23,2.47307191694167,27.649746604327348,4.175158692239438
2010-03-24,14.451705703996879,49.333444247264126,7.260870987190863
2010-03-25,-7.744271157467894,30.130147543967418,1.6516676904875665
2010-03-26,6.409442730504107,29.13701567583555,0.8384808773007532
2010-03-27,-3.7749151822159313,25.02643875275863,1.0788654926853685
2010-03-28,-8.148794975009109,25.086191500011374,3.745761097080973
2010-03-29,11.519979224969026,22.63701567583555,4.249195163015039
2010-03-30,2.8041571220197916,12.64974660432735,5.175158692239438
2010-03-31,-5.876999129987496,39.333444247264126,8.260870987190863
2010-04-01,-1.9665154201632067,131.1301475439674,8.651667690487567
2010-04-02,-0.4088098329724552,1.137015675835551,7.8384808773007535
2010-04-03,-2.7465338345596795,27.02643875275863,8.078865492685368
2010-04-04,4.01287189510808,24.086191500011374,1.745761097080973
2010-04-05,11.878926978875276,1.637015675835551,8.249195163015038
2010-04-06,-3.0071221748552084,32.64974660432735,4.175158692239438
2010-04-07,10.229079971575004,23.333444247264126,4.260870987190863
2010-04-08,11.408667685305545,2.1301475439674196,0.6516676904875665
2010-04-09,0.8986089902697323,16.13701567583555,2.838480877300753
2010-04-10,-10.896542989833119,28.02643875275863,1.0788654926853685
2010-04-11,-1.7839420697356712,29.086191500011374,1.745761097080973
2010-04-12,-4.359918846320038,22.63701567583555,6.249195163015039
2010-04-13,15.072681291941668,37.64974660432735,3.1751586922394375
2010-04-14,10.959472427629692,21.333444247264126,4.260870987190863
2010-04-15,27.86902535132117,22.130147543967418,5.6516676904875665
2010-04-16,3.563846417027545,25.13701567583555,3.838480877300753
2010-04-17,-17.165570699794056,22.02643875275863,1.0788654926853685
2010-04-18,11.790948066983079,28.086191500011374,5.7457610970809725
2010-04-19,-4.266855491827851,26.63701567583555,5.249195163015039
2010-04-20,-8.869121686573958,21.649746604327348,4.175158692239438
2010-04-21,26.08726478602813,47.333444247264126,5.260870987190863
2010-04-22,-18.962853310788205,31.130147543967418,2.6516676904875665
2010-04-23,-4.858913592738081,-1.862984324164449,3.838480877300753
2010-04-24,-4.737882101161242,22.02643875275863,3.0788654926853685
2010-04-25,-2.487814750399733,24.086191500011374,1.745761097080973
2010-04-26,2.208410011101838,25.63701567583555,6.249195163015039
2010-04-27,-0.9551202217302075,44.64974660432735,1.1751586922394375
2010-04-28,2.6358029940359424,28.333444247264126,13.260870987190863
2010-04-29,11.892233969485233,19.130147543967418,5.6516676904875665
2010-04-30,-8.427990130824018,29.13701567583555,5.8384808773007535
2010-05-01,7.8524651888778205,24.02643875275863,5.0788654926853685
2010-05-02,2.8868648150299547,25.086191500011374,7.7457610970809725
2010-05-03,-7.705850853155975,12.637015675835551,5.249195163015039
2010-05-04,0.4252813895979175,48.64974660432735,-0.8248413077605624
2010-05-05,3.6268003084890674,56.333444247264126,1.260870987190863
2010-05-06,19.27265083960242,27.130147543967418,0.6516676904875665
2010-05-07,-2.6544305605115177,47.13701567583555,0.8384808773007532
2010-05-08,0.45442441739344375,26.02643875275863,2.0788654926853685
2010-05-09,-5.553778495516921,24.086191500011374,5.7457610970809725
2010-05-10,-4.192056907843475,28.63701567583555,1.2491951630150389
2010-05-11,12.200168474558856,40.64974660432735,6.175158692239438
2010-05-12,-7.420700301862496,47.333444247264126,12.260870987190863
2010-05-13,-4.836144326413206,4.13014754396742,20.651667690487567
2010-05-14,-2.383358172816205,28.13701567583555,7.8384808773007535
2010-05-15,0.3372979525496953,23.02643875275863,10.078865492685368
2010-05-16,-0.12781414004817027,29.086191500011374,3.745761097080973
2010-05-17,35.63657163219558,9.637015675835551,3.2491951630150386
2010-05-18,8.137470110301045,15.64974660432735,5.175158692239438
2010-05-19,-0.6907656094796835,39.333444247264126,6.260870987190863
2010-05-20,7.321539999758672,37.13014754396742,2.6516676904875665
2010-05-21,2.7748602109728573,27.13701567583555,0.8384808773007532
2010-05-22,5.625063455479381,25.02643875275863,1.0788654926853685
2010-05-23,-15.475745048251298,30.086191500011374,3.745761097080973
2010-05-24,-7.151163353155975,33.63701567583555,3.2491951630150386
2010-05-25,-3.9936639229020825,23.649746604327348,9.175158692239437
2010-05-26,-3.1732485196359335,25.333444247264126,12.260870987190863
2010-05-27,-2.658989785397581,36.13014754396742,6.6516676904875665
2010-05-28,-1.5504266542615173,33.13701567583555,6.8384808773007535
2010-05-29,0.8564324740340702,25.02643875275863,5.0788654926853685
2010-05-30,0.18190876034245473,35.086191500011374,4.7457610970809725
2010-05-31,-1.0788366929997246,21.63701567583555,7.249195163015039
2010-06-01,-0.044902936573957525,68.64974660432735,5.175158692239438
2010-06-02,-0.3262483975656202,65.33344424726413,0.260870987190863
2010-06-03,-0.8011254055147679,30.130147543967418,16.651667690487567
2010-06-04,0.679492779332233,19.13701567583555,1.838480877300753
2010-06-05,3.1914697054793826,24.02643875275863,2.0788654926853685
2010-06-06,0.5369502642487047,24.086191500011374,1.745761097080973
2010-06-07,-1.6731360094059746,22.63701567583555,4.249195163015039
2010-06-08,2.6660345634260425,24.649746604327348,0.17515869223943759
2010-06-09,-0.9942171475656201,16.333444247264126,8.260870987190863
2010-06-10,1.2096167819852321,35.13014754396742,4.6516676904875665
2010-06-11,-2.2174798769177673,41.13701567583555,1.838480877300753
2010-06-12,3.0709557894637576,24.02643875275863,12.078865492685368
2010-06-13,-0.6998508832122328,32.086191500011374,2.745761097080973
2010-06-14,-1.3516028062809746,27.63701567583555,10.249195163015038
2010-06-15,3.668308122996355,61.64974660432735,9.175158692239437
2010-06-16,-0.5212862393624953,36.333444247264126,5.260870987190863
2010-06-17,2.550025107180544,71.13014754396742,6.6516676904875665
2010-06-18,1.5882909971056707,27.13701567583555,0.8384808773007532
2010-06-19,-1.77973695955968,35.02643875275863,1.0788654926853685
2010-06-20,3.5107661822174547,28.086191500011374,1.745761097080973
2010-06-21,-3.5269873277653496,42.63701567583555,2.2491951630150386
2010-06-22,1.0175970634260425,57.64974660432735,4.175158692239438
2010-06-23,-0.9001009366281201,22.333444247264126,1.260870987190863
2010-06-24,-1.9603050930147679,31.130147543967418,2.6516676904875665
2010-06-25,2.1522710996447327,36.13701567583555,3.838480877300753
2010-06-26,3.84880307950282,39.02643875275863,1.0788654926853685
2010-06-27,-0.9258030316497328,37.086191500011374,2.745761097080973
2010-06-28,0.8311364515315254,26.63701567583555,6.249195163015039
2010-06-29,-0.1334649482927075,29.649746604327348,6.175158692239438
2010-06-30,1.9556729891531297,29.333444247264126,2.260870987190863
2010-07-01,-3.483498452389768,19.130147543967418,3.6516676904875665
2010-07-02,-0.2313195985974546,42.13701567583555,3.838480877300753
2010-07-03,0.6570763949325076,26.02643875275863,12.078865492685368
2010-07-04,0.16327777889714223,38.086191500011374,3.745761097080973
2010-07-05,-0.17859865589034962,26.63701567583555,5.249195163015039
2010-07-06,2.25159059369948,6.649746604327349,9.175158692239437
2010-07-07,-2.1019594571359326,20.333444247264126,1.260870987190863
2010-07-08,-0.33332145043664285,33.13014754396742,10.651667690487567
2010-07-09,0.893176861363483,31.13701567583555,5.8384808773007535
2010-07-10,3.4088464144637576,23.02643875275863,3.0788654926853685
2010-07-11,-0.26399883243098277,26.086191500011374,1.745761097080973
2010-07-12,0.022664771844025378,12.637015675835551,6.249195163015039
2010-07-13,4.475696428660418,7.649746604327349,6.175158692239438
2010-07-14,-3.881317367292183,30.333444247264126,2.260870987190863
2010-07-15,-0.8870781643038304,18.130147543967418,-1.3483323095124335
2010-07-16,-1.407818011683392,24.13701567583555,5.8384808773007535
2010-07-17,1.171465433018445,25.02643875275863,1.0788654926853685
2010-07-18,0.31716266659245473,24.086191500011374,8.745761097080972
2010-07-19,-1.1007940904606621,13.637015675835551,1.2491951630150389
2010-07-20,-0.20602049028489505,12.64974660432735,7.175158692239438
2010-07-21,-0.4471285245187452,12.333444247264126,-0.739129012809137
2010-07-22,0.11730110815710718,-1.8698524560325804,2.6516676904875665
2010-07-23,5.166400738316608,35.13701567583555,2.838480877300753
2010-07-24,1.555559671299695,33.02643875275863,4.0788654926853685
2010-07-25,-1.6505497357512953,25.086191500011374,5.7457610970809725
2010-07-26,2.3503014905940254,31.63701567583555,3.2491951630150386
2010-07-27,-1.4941216865739575,7.649746604327349,4.175158692239438
2010-07-28,-0.6280062100656201,12.333444247264126,4.260870987190863
2010-07-29,0.10268318823523226,37.13014754396742,8.651667690487567
2010-07-30,-0.8355523866833923,30.13701567583555,0.8384808773007532
2010-07-31,1.592730081455945,29.02643875275863,3.0788654926853685
2010-08-01,-0.34122356387629527,24.086191500011374,6.7457610970809725
2010-08-02,2.728704200554963,16.63701567583555,6.249195163015039
2010-08-03,-1.2901421943864575,35.64974660432735,11.175158692239437
2010-08-04,2.493484268450005,56.333444247264126,3.260870987190863
2010-08-05,-0.28020560571008035,20.130147543967418,4.6516676904875665
2010-08-06,0.38702756937129523,16.13701567583555,5.8384808773007535
2010-08-07,6.367006814854383,24.02643875275863,3.0788654926853685
2010-08-08,-2.6901768109466078,25.086191500011374,3.745761097080973
2010-08-09,2.254430518914338,29.63701567583555,3.2491951630150386
2010-08-10,4.542865618113543,18.649746604327348,4.175158692239438
2010-08-11,-1.551925887799996,18.333444247264126,3.260870987190863
2010-08-12,-1.5172356350069554,22.130147543967418,3.6516676904875665
2010-08-13,0.6820257383166077,43.13701567583555,8.838480877300753
2010-08-14,-0.5880560513565549,28.02643875275863,6.0788654926853685
2010-08-15,-1.1435764691497328,25.086191500011374,6.7457610970809725
2010-08-16,0.20371030407058788,53.63701567583555,3.2491951630150386
2010-08-17,-1.63299192583177,40.64974660432735,2.1751586922394375
2010-08-18,-1.0099489590890576,47.333444247264126,4.260870987190863
2010-08-19,-1.2234886867647679,37.13014754396742,7.6516676904875665
2010-08-20,-0.5665094179333922,56.13701567583555,2.838480877300753
2010-08-21,1.53557065762782,22.02643875275863,5.0788654926853685
2010-08-22,0.5642024615143297,26.086191500011374,2.745761097080973
2010-08-23,-0.9037726060856621,36.63701567583555,3.2491951630150386
2010-08-24,4.9289129813947925,40.64974660432735,6.175158692239438
2010-08-25,8.151931534075004,36.333444247264126,8.260870987190863
2010-08-26,-4.926125405514767,46.13014754396742,5.6516676904875665
2010-08-27,0.9919927793322332,39.13701567583555,2.838480877300753
2010-08-28,1.5586572054793826,28.02643875275863,1.0788654926853685
2010-08-29,1.9705440142487047,24.086191500011374,3.745761097080973
2010-08-30,-1.9670813219059746,56.63701567583555,6.249195163015039
2010-08-31,1.7505072196760425,21.649746604327348,0.17515869223943759
2010-09-01,-0.3365328213937451,41.333444247264126,1.260870987190863
2010-09-02,-2.4772270900850804,13.13014754396742,3.6516676904875665
2010-09-03,-1.9051782411755795,10.137015675835551,1.838480877300753
2010-09-04,1.9634728793075076,29.02643875275863,2.0788654926853685
2010-09-05,0.6845027544830797,23.086191500011374,2.745761097080973
2010-09-06,-1.8060858385075371,26.63701567583555,0.24919516301503883
2010-09-07,0.5444525321760425,28.649746604327348,1.1751586922394375
2010-09-08,0.9291532137625049,2.3334442472641257,0.260870987190863
2010-09-09,0.9084388034696071,41.13014754396742,0.6516676904875665
2010-09-10,-0.22668092672245477,23.13701567583555,0.8384808773007532
2010-09-11,0.10487607754969508,22.02643875275863,4.0788654926853685
2010-09-12,0.08977619198307973,23.086191500011374,2.745761097080973
2010-09-13,-0.20202089710128712,32.63701567583555,6.249195163015039
2010-09-14,1.226901872996355,56.64974660432735,2.1751586922394375
2010-09-15,-0.6127779385812451,34.333444247264126,4.260870987190863
2010-09-16,-1.7400749904757054,10.13014754396742,2.6516676904875665
2010-09-17,1.297107525425983,14.137015675835551,2.838480877300753
2010-09-18,5.4645867709090705,24.02643875275863,3.0788654926853685
2010-09-19,-1.2241276166106703,24.086191500011374,4.7457610970809725
2010-09-20,-0.19510866565597462,54.63701567583555,1.2491951630150389
2010-09-21,-0.6263543525895825,27.649746604327348,8.175158692239437
2010-09-22,-1.4419557950265576,24.333444247264126,6.260870987190863
2010-09-23,4.697165610110232,37.13014754396742,8.651667690487567
2010-09-24,3.3658483701525457,40.13701567583555,3.838480877300753
2010-09-25,1.2204614046981326,22.02643875275863,4.0788654926853685
2010-09-26,-1.7598026654387953,25.086191500011374,5.7457610970809725
2010-09-27,-1.6528875963200371,18.63701567583555,2.2491951630150386
2010-09-28,-0.410610334034895,37.64974660432735,15.175158692239437
2010-09-29,-1.51936363194062,48.333444247264126,2.260870987190863
2010-09-30,0.6117926853055448,34.13014754396742,1.6516676904875665
2010-10-01,-0.7227899355115172,62.13701567583555,-0.16151912269924687
2010-10-02,0.6329980257918826,40.02643875275863,3.0788654926853685
2010-10-03,2.2192470171783922,32.086191500011374,2.745761097080973
2010-10-04,-1.0946142808903496,68.63701567583556,0.24919516301503883
2010-10-05,2.07123170698073,36.64974660432735,1.1751586922394375
2010-10-06,-0.16860984776093257,35.333444247264126,1.260870987190863
2010-10-07,-0.38039481469445535,42.13014754396742,-0.34833230951243355
2010-10-08,2.1059454160509827,35.13701567583555,5.8384808773007535
2010-10-09,3.0960107211043826,25.02643875275863,2.0788654926853685
2010-10-10,-1.1868503949309828,29.086191500011374,4.7457610970809725
2010-10-11,-2.3472693101872246,35.63701567583555,2.2491951630150386
2010-10-12,8.244891985301043,25.649746604327348,2.1751586922394375
2010-10-13,3.7221982577078165,38.333444247264126,5.260870987190863
2010-10-14,0.2522650974149192,28.130147543967418,8.651667690487567
2010-10-15,2.270160503941608,36.13701567583555,7.8384808773007535
2010-10-16,2.743258035557508,27.02643875275863,3.0788654926853685
2010-10-17,-2.9853275677825453,31.086191500011374,2.745761097080973
2010-10-18,-0.9964697496403496,35.63701567583555,5.249195163015039
2010-10-19,-0.076809064503645,68.64974660432735,8.175158692239437
2010-10-20,1.775161514543755,68.33344424726413,13.260870987190863
2010-10-21,3.373969198977419,71.13014754396742,0.6516676904875665
2010-10-22,2.2328222471056707,64.13701567583556,2.838480877300753
2010-10-23,-2.1551642056534295,29.02643875275863,1.0788654926853685
2010-10-24,0.6119319537018297,24.086191500011374,2.745761097080973
2010-10-25,0.22772763805496288,45.63701567583555,7.249195163015039
