,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2019-07-23,20.234449958643506,1.5879964889181477,4.094154386320285
2019-07-24,2.879067706487062,0.4793352576762715,5.311335055113857
2019-07-25,13.45326125487416,-0.28195506490437366,8.02009081548252
2019-07-26,64.28390050809406,-0.6940547931331342,7.47876977093567
2019-07-27,24.70789318208673,0.6255422764639355,7.957707499873399
2019-07-28,17.900200874394425,1.0999012508229098,8.21869651086241
2019-07-29,16.541226515420064,0.1832345841562431,2.9192459614118604
2019-07-30,9.234449958643506,-0.4120035110818522,3.0941543863202847
2019-07-31,21.879067706487064,-0.5206647423237285,3.311335055113857
2019-08-01,24.45326125487416,0.7180449350956264,7.02009081548252
2019-08-02,8.283900508094057,1.3059452068668658,1.4787697709356697
2019-08-03,17.70789318208673,2.6255422764639356,1.9577074998733983
2019-08-04,17.900200874394425,2.09990125082291,9.21869651086241
2019-08-05,21.541226515420064,2.183234584156243,4.91924596141186
2019-08-06,30.234449958643506,1.5879964889181477,2.0941543863202847
2019-08-07,5.879067706487062,0.4793352576762715,7.311335055113857
2019-08-08,17.45326125487416,-0.28195506490437366,3.020090815482521
2019-08-09,3.2839005080940566,0.30594520686686577,2.4787697709356697
2019-08-10,19.70789318208673,1.6255422764639356,3.9577074998733983
2019-08-11,17.900200874394425,4.09990125082291,5.21869651086241
2019-08-12,15.541226515420064,8.183234584156244,3.9192459614118604
2019-08-13,31.234449958643506,1.5879964889181477,5.094154386320285
2019-08-14,17.879067706487064,1.4793352576762715,3.311335055113857
2019-08-15,30.45326125487416,2.718044935095626,2.020090815482521
2019-08-16,15.283900508094057,2.3059452068668658,6.47876977093567
2019-08-17,17.70789318208673,0.6255422764639355,3.9577074998733983
2019-08-18,19.900200874394425,1.0999012508229098,9.21869651086241
2019-08-19,29.541226515420064,1.183234584156243,6.91924596141186
2019-08-20,22.234449958643506,-0.4120035110818522,3.0941543863202847
2019-08-21,17.879067706487064,-0.5206647423237285,3.311335055113857
2019-08-22,38.45326125487416,-0.28195506490437366,2.020090815482521
2019-08-23,42.28390050809406,-0.6940547931331342,0.47876977093566964
2019-08-24,17.70789318208673,0.6255422764639355,5.957707499873399
2019-08-25,17.900200874394425,1.0999012508229098,6.21869651086241
2019-08-26,7.541226515420064,1.183234584156243,5.91924596141186
2019-08-27,40.23444995864351,3.5879964889181477,7.094154386320285
2019-08-28,41.879067706487064,0.4793352576762715,3.311335055113857
2019-08-29,17.45326125487416,-0.28195506490437366,1.0200908154825208
2019-08-30,17.283900508094057,0.30594520686686577,1.4787697709356697
2019-08-31,30.70789318208673,0.6255422764639355,3.9577074998733983
2019-09-01,22.900200874394425,1.0999012508229098,4.21869651086241
2019-09-02,16.541226515420064,2.183234584156243,2.9192459614118604
2019-09-03,11.234449958643506,-0.4120035110818522,7.094154386320285
