,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2001-07-23,3.164154220575901,0.7119123771393139,-3.8550415252112256
2001-07-24,5.455746738371872,-0.19972613871557907,-3.0567961749028716
2001-07-25,4.379336204042036,-0.19035153797105717,-1.2726911796319593
2001-07-26,-0.9698019719314306,0.7401923544792931,0.02808169133934929
2001-07-27,2.462011623004007,1.2374572643071873,2.379814329463266
2001-07-28,3.201043120597886,0.5586197451259589,1.6310189628910134
2001-07-29,4.415096941252784,2.591998037561022,4.335446302796485
2001-07-30,4.926489636991817,-0.38216317612067785,4.9635351664382
2001-07-31,2.7831952972286467,1.576833837462654,6.347899219522317
2001-08-01,1.0159097735955274,2.6065086674187166,8.527024651565755
2001-08-02,8.227523985831334,1.700475981634812,6.4830752374558065
2001-08-03,5.445585180255548,1.054496325330592,4.956621997595063
2001-08-04,3.122889203671263,2.496908020104137,11.738982688303693
2001-08-05,3.7587598973888885,0.3010113342473686,6.139168531096376
2001-08-06,3.596948591044717,2.567650448508739,8.757140279729025
2001-08-07,1.89644728694715,2.4102496460551093,7.856047290243269
2001-08-08,9.686389520730014,0.455406203784536,1.1630710312616082
2001-08-09,10.443225309614157,0.6465839705802676,6.040126649420423
2001-08-10,22.434496518487954,0.877860701248826,16.69468792280416
2001-08-11,10.241184263955631,0.42164523105937013,3.6968826848540868
2001-08-12,7.114057151080907,-0.04202347599320294,4.832242515304991
2001-08-13,7.389174996534947,0.3964181575482084,2.34178708865732
2001-08-14,6.8640734494445095,0.27259474567809483,3.586452331399572
2001-08-15,4.113577135504852,2.436650340189451,13.209552941807434
2001-08-16,-0.13508745485661278,0.5626235355858791,5.697932462496461
2001-08-17,6.513251321067556,0.608506543916283,8.190386794158636
2001-08-18,6.408675431884038,0.359536063527499,2.8583934818054226
2001-08-19,6.371125175518101,0.3998336649744909,4.265596159638118
2001-08-20,5.2279523857045005,0.3540413249428144,-0.8477599180632429
2001-08-21,11.328575995365599,0.5648059912432153,24.668026554329668
2001-08-22,6.993345416803506,-0.39320284631000885,7.694067649841875
2001-08-23,2.5320419646147947,0.33223382653966227,7.29059286720882
2001-08-24,-0.03684178027748386,0.29624595838082524,6.4517706839124305
2001-08-25,4.368963910081389,0.2601976259346209,9.488431584617144
2001-08-26,4.488643850986583,0.22527901259479255,14.015027903795888
2001-08-27,4.417733099416149,0.5540977847276296,8.817342226835281
2001-08-28,4.9664509451146595,-0.18265525451703682,5.1371098065753085
2001-08-29,12.736827349869412,-0.09602470260555036,4.717168402336834
2001-08-30,9.351942200350146,0.1410281498383964,3.4811677683228823
2001-08-31,13.232855060618576,0.1270477513171422,1.2776637727820197
2001-09-01,5.355575082513198,0.11556597969905306,0.21469283697633684
2001-09-02,10.497552362197785,0.10705572666505685,3.9213781046026
2001-09-03,9.7789038888879,-0.2555668789446203,2.5603942794053642
2001-09-04,6.646458201607201,-0.10678699625421,17.818761058219987
2001-09-05,2.7318569020107377,-0.017279656640585565,1.7876256688827092
2001-09-06,6.66950144080009,0.07301137594870877,39.44858928072844
2001-09-07,4.372984134153954,0.07010134968632217,27.080442930260396
2001-09-08,3.789660928599824,0.07265803419455749,8.21348985330713
2001-09-09,3.6218708612851254,0.07842085904628728,5.833021664100674
2001-09-10,5.0677736233169615,-0.01608226309217893,28.783941775548524
2001-09-11,4.746130070738399,-0.1688949320444142,11.791081928230792
2001-09-12,5.276275744305271,-0.17163805152043446,12.570809959107745
2001-09-13,6.908733713074144,0.08004578834801677,9.982400275096094
2001-09-14,7.657589904794924,0.08062671111992709,12.827212371242844
2001-09-15,10.586447996566312,0.08203974456598076,1.031052629464229
2001-09-16,5.549618540030431,0.0822701349112179,9.803356996346185
2001-09-17,16.274489695468223,0.08061823240170489,9.410454830074952
2001-09-18,19.221200575262785,0.7955585325517982,4.213954717179663
2001-09-19,6.299798943326541,0.7947738821085071,5.711511340542451
2001-09-20,3.7192531026301907,0.0790246065371303,5.8725319313402276
2001-09-21,5.261582592276084,0.0812038386998555,4.731723391658677
2001-09-22,8.166750819600663,0.08121827046543072,6.617406570762726
2001-09-23,4.276641721806875,0.07825422465659733,25.980983884467342
2001-09-24,1.022333974972923,0.07369525338898843,2.338053002604417
2001-09-25,1.8009019812189122,-0.18332243111256802,3.3823335386720306
2001-09-26,2.6964241286271857,-0.1852488472093423,6.406672498426522
2001-09-27,6.913778364604349,0.06581217600379116,4.784787912919295
2001-09-28,18.138267714704806,0.06155433288070451,4.888614338697627
2001-09-29,3.6610313251802284,0.056729350036699246,21.250083633400603
2001-09-30,8.509894051881453,0.05222085001751414,27.617222091308243
2001-10-01,6.943355782735516,0.04843552267845529,19.85285313505448
2001-10-02,6.531028604144419,-0.05175918033147543,8.205499728670576
2001-10-03,15.474506304565896,-0.05081974106972307,23.906602995725148
2001-10-04,4.176658913750163,-0.1378427529242068,28.356780521034366
2001-10-05,5.194070326190711,0.047534151612338385,5.407207073782569
2001-10-06,4.509615402617584,0.053489956775626714,4.299220538654582
2001-10-07,5.527971592912942,0.06128822250012977,5.135611108989002
2001-10-08,8.072175960100317,0.06469220741513956,5.313826018573611
2001-10-09,13.4797372551027,0.06591850990241414,5.815136171969559
2001-10-10,7.718379853231312,0.004446992050206288,5.066559976911929
2001-10-11,10.903710634140463,-0.4051970654674829,5.748541641321591
2001-10-12,8.811768999905716,0.07424014156748762,13.825910965276032
2001-10-13,7.328373365293987,0.08441828913753677,18.926146311352326
2001-10-14,10.510527104302021,0.09364014006398003,7.5950048291803345
2001-10-15,11.817899104704999,0.09364823569619514,11.291220229864892
2001-10-16,11.261582728184962,0.08982670622852283,6.058336719304029
2001-10-17,9.880990035375595,5.022101982735083,5.212625400721672
2001-10-18,3.068842629235407,1.5706862750271542,10.296462500480175
2001-10-19,18.70046798564659,-0.006175027639305495,9.632669985817802
2001-10-20,12.297072623376689,0.10332484401279915,8.139569670942521
2001-10-21,5.8323755501318235,0.11293738160596144,7.075882012078934
2001-10-22,4.93304092511481,0.11450653558965519,8.262054721215835
2001-10-23,3.592516863971966,0.11191667343716925,11.90206081625178
2001-10-24,9.10291412324991,0.0498887677809148,9.492546044571741
2001-10-25,10.556792428867217,-0.3646951081562358,19.631593951922117
2001-10-26,6.115193481984271,-0.1803462336759038,4.044662286680113
2001-10-27,4.327576832941263,0.10890948967037392,6.154430805010581
2001-10-28,5.618337072192387,0.10459605110171258,4.811317115642499
2001-10-29,7.354007777410685,0.09418670224543733,4.753031663958445
2001-10-30,9.803025433467214,0.08146102068682479,5.468620658977886
2001-10-31,8.073731678280017,0.05229459003121686,20.736497059311876
2001-11-01,7.617999392365224,-0.11869776113095212,6.350742176802869
2001-11-02,10.430366560395216,3.7930516775685534,8.806610643772704
2001-11-03,10.727935093483957,0.05813412106137221,9.673635512305147
2001-11-04,9.064475821768667,0.05500744274167893,11.406022586358695
2001-11-05,13.218827120272122,0.05234679665542239,7.8305943490642544
2001-11-06,22.039648562020393,0.04895215882816206,8.77355216026261
2001-11-07,20.445200550003936,0.04471634241851707,6.545062087707963
2001-11-08,8.549143810140944,0.04099507434564464,16.058286221738776
2001-11-09,9.259616444262152,-0.25724467741409596,0.6643695985067586
2001-11-10,5.0616311266399405,0.03512403801515814,9.66815913039678
2001-11-11,5.979834379508189,0.032741444646397236,9.332224100290796
2001-11-12,0.5872810578103321,0.031033026628250502,28.90807438298978
2001-11-13,0.882953624498375,0.028238923461192323,2.93872147568106
2001-11-14,-1.098919717026234,0.023745820677401348,1.3354181298656318
2001-11-15,3.3405990791525575,0.01911152614972466,13.759761671969558
2001-11-16,4.199923982082494,-0.09354009832793579,14.430394164811602
2001-11-17,8.001351457090493,0.012701871856237128,13.658068659501307
