,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2013-07-23,22.52644646718798,2.4424020058172067,9.194778101914746
2013-07-24,16.609656909162172,2.2223249812658112,3.4573733382985576
2013-07-25,14.449939311892898,1.9912621445350835,4.4333340134339565
2013-07-26,24.068787146811918,2.176406063165847,1.8275419984521206
2013-07-27,29.59306637579691,2.019687124992268,3.1680255123547885
2013-07-28,20.67537928277317,2.113055095961429,3.388913101481526
2013-07-29,22.234981230955878,1.5509084483439617,3.011990769605568
2013-07-30,17.010808995153507,1.8472142799001112,2.3119471468383295
2013-07-31,24.509761763308283,2.160240724549175,4.690743305531248
2013-08-01,22.447341463644364,1.67437835486208,2.894819393839586
2013-08-02,14.07446273686092,1.099370584185217,4.00516031483226
2013-08-03,17.07316830633947,2.274205324117989,2.750272567367583
2013-08-04,21.400019516310287,6.3534088549694,1.6559855476501264
2013-08-05,9.214161194764682,2.144869258680411,3.226119265284408
2013-08-06,32.65723037935627,5.200795272592944,0.3828577480697815
2013-08-07,20.735818135316734,1.0601100955483616,-0.12548374467468015
2013-08-08,24.98116867936441,2.4042691116328454,-0.7154182418010384
2013-08-09,3.7720135841943376,3.0656396871120166,2.320770003344032
2013-08-10,16.093320921961862,1.4707106388006206,2.3289369649718417
2013-08-11,15.955998792680536,1.5930081562067162,2.0198075127434
2013-08-12,19.276731626518526,-1.1945156756848165,0.3300253590434474
2013-08-13,21.097513152312377,1.6342897383447021,3.255100125970718
2013-08-14,18.91105607995693,2.8318376382924217,3.1778783395805053
2013-08-15,31.64602199662945,3.180080394862683,3.6549638787635583
2013-08-16,18.832309621204264,3.0024323635276033,3.8929500056694013
2013-08-17,17.041736175093433,2.699373665295948,0.9608458959079447
2013-08-18,20.31868267279878,3.8914517346066333,4.471840145221146
2013-08-19,20.841180909629212,4.449952611146022,7.644539707083499
2013-08-20,37.65816084669814,3.5984586570849224,1.7635167792064406
2013-08-21,27.166306068393443,7.64288351505656,1.114677377801224
2013-08-22,17.57355977015544,3.3258029288919424,-0.07652256200969657
2013-08-23,36.68346074961169,3.2162979665074984,0.5259652277040765
2013-08-24,16.8235983485828,3.6767860202975076,3.0132046383055604
2013-08-25,15.06276036074367,3.0705435655572177,0.27512030042550784
2013-08-26,13.380137367151438,2.5636982800427903,1.5748923587506876
2013-08-27,13.186926702341655,2.9593848361162935,1.3026548856657238
2013-08-28,15.690662190747368,-3.5644032584459957,1.826395472430536
2013-08-29,11.795808722551211,2.8028278703138474,1.90599844505338
2013-08-30,18.76009726269265,2.2974465938756325,2.423799328003692
2013-08-31,16.28764644671115,2.5744267519741415,1.9815567139986994
2013-09-01,18.75693042960381,2.255390760437734,2.4350725690893364
2013-09-02,2.196019459875295,0.5669630388780682,3.192533296303551
2013-09-03,10.268518555638119,2.6005970643997296,9.126436310583966
2013-09-04,12.776983418561276,2.3729323236036723,2.471765033813168
2013-09-05,32.31364241007646,5.287208719053464,3.8895515696159912
2013-09-06,2.2692467452510616,1.944486657013794,1.9808555530964034
2013-09-07,19.440561629391983,2.596257115991418,2.1488198085121084
2013-09-08,16.229687489796323,2.172605636007269,2.4905584523799518
2013-09-09,23.600378600453126,3.0858437654022524,0.9063771822437805
2013-09-10,28.80387285802845,3.496939657458049,3.1258928314290833
2013-09-11,21.76737935261315,-3.30685701127842,2.431284092990271
2013-09-12,21.486824900796496,2.479202802866209,0.6149643828608358
2013-09-13,20.42113881806001,3.595952075305759,1.2924186214119247
2013-09-14,15.381509134737264,2.6390163191300253,1.391103760559279
2013-09-15,17.040739726423965,2.676123292515708,1.527727437660908
2013-09-16,12.234360165307024,2.1659720244264804,1.1295098924493887
2013-09-17,27.730588965143045,1.4182292153959828,0.36534425849572827
2013-09-18,18.00116228441644,3.545125345943976,2.006308157696354
2013-09-19,19.271604171774207,1.3036394944305008,0.34333465319469336
2013-09-20,13.911930375840232,2.4468252283028065,1.0730819516122077
2013-09-21,19.570323544633823,1.4854957199773,1.5094031062673907
2013-09-22,16.479795097165503,5.197504613393669,0.816685401193639
2013-09-23,14.273351411973739,2.4127386369546975,6.338007094383432
2013-09-24,8.08821392095776,1.333291257738443,1.0669394263633332
2013-09-25,8.220906510647898,0.4623379805621952,0.7002296806876174
2013-09-26,5.408828582596776,2.80874841228335,2.8344558201351244
2013-09-27,12.719542468829072,0.5619105461204685,0.06811855467832509
2013-09-28,14.28492126494371,1.1174330881994279,1.8231545870643306
2013-09-29,15.786835596305847,1.71875968336023,3.4118763412090827
2013-09-30,14.10841793076689,0.4804291257573179,3.787958609928854
2013-10-01,33.28964548886483,3.1956758239894367,3.78178883076602
2013-10-02,5.663595068233458,1.8665835697237116,2.0823739224839066
2013-10-03,20.79453847999639,1.3088212834671347,3.4240158646811745
2013-10-04,19.489929681551452,1.8884110955575453,4.753001158697498
2013-10-05,17.83748633058091,1.6049990079007566,5.103476195141507
2013-10-06,22.849277027565723,0.35655771288411986,4.023126114788087
2013-10-07,27.18080695679838,0.5856359128579368,4.997916881833365
2013-10-08,23.41105028171119,0.09563301488438969,10.951440145645428
2013-10-09,25.01367357925983,-1.3388392717214206,6.147739385268826
2013-10-10,23.3643309039752,-0.14744736574312434,6.652152967579261
2013-10-11,64.76749613567286,0.06052991803595761,5.3763604939933956
2013-10-12,25.356707357540436,0.18191858467720368,1.8421337528276474
2013-10-13,20.199259927392408,1.3937107414817584,4.618881262474709
2013-10-14,24.539458844342516,1.6261612618865393,3.8171324364117103
2013-10-15,21.803129902364947,1.1512158794405527,1.795372637607472
2013-10-16,22.261293213846763,1.0484200820953684,4.015283455790022
2013-10-17,20.829168935063453,4.367504662296111,1.9715551754646325
2013-10-18,62.50621455034045,5.167705661770503,4.83480510978613
2013-10-19,22.390333857828935,2.185895350598803,5.642362092089625
2013-10-20,21.631560986843173,1.6963831670562493,2.6466889766633757
2013-10-21,22.04573979209335,0.8304258350122178,2.0981479260179494
2013-10-22,19.60795210672877,-0.277007887307639,5.659661309920822
2013-10-23,1.7221410015665821,1.0305666091006405,2.9433304147412453
2013-10-24,3.1485801689445703,1.7739128023057984,4.5423109381800515
2013-10-25,25.047772977749226,1.3145687015395726,2.9864057513927134
2013-10-26,23.088955581830263,1.5030550445489423,2.315288295904572
2013-10-27,26.25080399295297,1.2715915433128715,2.445245505575993
2013-10-28,18.825064980973764,4.274638555105363,4.502451094561868
2013-10-29,29.19333234804519,2.031497713299785,2.2131256911628645
2013-10-30,42.09795263084689,2.8556933425801496,0.40789124386475983
2013-10-31,30.12331133252286,0.021751270326131333,0.8893032388965106
2013-11-01,21.743055910147163,2.3611874017536207,1.1660833517457942
2013-11-02,25.39237481009806,2.0772806011091167,3.471821116397644
2013-11-03,26.368912138278727,1.7915556331650972,6.533292161646218
2013-11-04,28.979116432639838,1.6818370893486152,2.564430106281225
2013-11-05,13.234925732266586,2.347953444431118,3.2390048244717415
2013-11-06,28.565343167696884,0.7403270486573932,4.364537310047234
2013-11-07,26.65895082882029,2.6850115672688726,5.61602115201163
2013-11-08,30.405985972457962,1.2758988254202808,4.2240758830547485
2013-11-09,24.79395991113622,1.4707392712383702,2.5412494985853202
2013-11-10,20.777280241446533,1.7521552854380296,3.5570391622577295
2013-11-11,25.709453936722724,2.8372684629910205,3.8465685949012087
2013-11-12,26.13136842096296,4.146857966015512,4.113431145466514
2013-11-13,15.840530997265141,4.838689235091948,5.010407319659472
2013-11-14,44.318993373767285,4.644646262745125,4.452503432372363
2013-11-15,9.631107345298272,4.378246943395338,7.81229672063834
2013-11-16,25.67654059869325,3.6173388847541506,5.411873297167501
2013-11-17,29.64470966828663,3.4601388028908273,3.998414343146406
2013-11-18,37.25561249442165,10.741846699475078,4.879633470216965
2013-11-19,-4.464507682067575,1.206284331211089,3.513887014383524
2013-11-20,18.63150706075301,1.8942229533832438,-0.250330505671184
2013-11-21,17.853923174350093,0.8650817987419046,3.0710954912293453
2013-11-22,16.607526844355107,7.471303314936238,5.045692214368333
2013-11-23,17.079327019241166,2.420274681643942,3.830236140639787
2013-11-24,17.068750656439626,3.1613624325387364,10.249415741130926
2013-11-25,21.28982758610686,2.3478146527197996,1.8554827250104107
2013-11-26,18.01566244556633,3.576235998816068,8.287958495199529
2013-11-27,18.63788213377499,3.2371742366433613,7.768821572184787
2013-11-28,14.524747102726359,2.287727844150943,12.445214516749092
2013-11-29,25.96004887453896,1.51174897135332,7.077156060555856
2013-11-30,15.69020970787074,1.0257747131464765,10.71129791419176
2013-12-01,16.352503023446275,0.8908346926429689,5.897944039374595
2013-12-02,11.983216971485998,4.843694813271206,8.12424487835856
2013-12-03,13.250050537612978,0.8374801962771397,7.729725738812352
2013-12-04,14.38817216360049,0.6320602384757134,-2.3034761650078615
2013-12-05,18.473897297177842,1.6078052435565542,3.1061233416643805
2013-12-06,9.79183866319206,6.631817665326852,3.2960220545449337
2013-12-07,16.055484574703478,1.7370702869898258,4.956348220564205
2013-12-08,14.510461713116005,0.6688172763301712,4.568532777309157
2013-12-09,12.398444170916985,1.2354685764266362,3.4955131861672006
2013-12-10,16.56601438556568,1.4054387854358608,2.368193903674035
2013-12-11,31.75243507101391,5.880106498277508,6.715894865073024
2013-12-12,15.231632215094821,0.9570453920294595,5.423814644507699
2013-12-13,15.818239967001382,1.405389785305262,9.766375428829662
2013-12-14,36.65515604817524,1.4837954531281108,2.566358585572517
2013-12-15,11.699816541616544,2.362200171833386,3.776287908145402
2013-12-16,25.251984714797008,1.8113469682297159,2.8461250911027496
2013-12-17,22.10115810461047,4.9714732329088696,1.8431237963362541
2013-12-18,41.34415557738696,1.0391346811453395,2.424788746834169
2013-12-19,38.875692027227934,1.4477738350236762,3.178786871434328
2013-12-20,13.826063321395564,1.1160480336308272,3.9706586036624745
2013-12-21,8.575487875706896,1.4742564553256743,1.8721982277181177
2013-12-22,11.294618027489271,0.8757522778096505,2.2353364372483986
2013-12-23,5.241511949815313,1.5851915183475263,1.7634496502146462
2013-12-24,2.4105688594699948,1.3462531748891524,4.57120631190558
2013-12-25,6.044152537482151,3.1758925070329536,-0.4492180576440038
2013-12-26,4.665479082490268,1.5615719120426164,-3.085648675026892
2013-12-27,-11.031729115410299,3.0216699697265157,2.49621742103073
2013-12-28,9.672548081742587,1.6822034849347305,2.2863498315311093
2013-12-29,11.948021496474889,1.836273038592204,4.562295419325437
2013-12-30,1.1486040975140366,0.20014440518440813,4.639910882634454
2013-12-31,5.79550545740128,0.4710652228857729,-0.24094182895673905
2014-01-01,4.230781875935947,0.453785957037478,1.1137716211507704
2014-01-02,7.441070126637174,-0.7975824270701927,3.2893677711042897
2014-01-03,10.080681331317507,-0.1293597681624253,3.0741837315455074
2014-01-04,12.941675593235788,0.9775482626303404,3.3976369477782513
2014-01-05,14.514110931573864,2.226768621524157,2.9471557866357965
2014-01-06,23.414528287356653,3.7937518874125424,1.3255761211273471
2014-01-07,33.25587935814545,2.2455053948375716,5.593807585560464
2014-01-08,48.87914530677998,1.766548859284517,7.163188853770441
2014-01-09,47.45887167998991,2.741279416280279,4.863940573085236
2014-01-10,24.595925962464868,3.1754658132351774,2.0281814600116768
2014-01-11,19.431763660207857,6.186697808055175,6.932944821936126
2014-01-12,14.480839871620715,1.5742890823053264,2.9210892976791163
2014-01-13,8.821972671777814,2.1471978495260204,7.515995632105593
2014-01-14,16.79305718912699,4.398114581069423,6.458485960185661
2014-01-15,24.182913787838828,2.9118420203930384,7.115543816463085
2014-01-16,23.008855051714313,3.3476284858136873,5.275569172882539
2014-01-17,19.177068921946834,8.39250269867384,7.992671126821573
2014-01-18,15.915589652478099,2.2577118866647536,5.910926598837439
2014-01-19,15.668125598050738,1.7230748020194766,6.371377768847312
2014-01-20,19.8837415092719,2.769814362038937,5.434074622267867
2014-01-21,10.302538014822144,1.6305212361497257,4.321523637305474
2014-01-22,15.778546590582664,1.8000165440630758,4.591617976516411
2014-01-23,12.883524266712396,2.5045365039328145,6.519852785842277
2014-01-24,11.076521306787502,1.5170849250715963,5.72824208126838
2014-01-25,18.117017067153284,2.1181975614205277,6.970446520366608
2014-01-26,21.669750225609306,2.3197302542339826,7.1278227954169475
2014-01-27,16.69132188957433,2.815867572571217,6.222946570630104
2014-01-28,19.87772937093967,1.8455136478232133,8.549116714716988
2014-01-29,10.208993433636056,2.617526883163027,16.04472507457586
2014-01-30,17.169866932479696,1.9955114660402562,6.750663782788023
2014-01-31,19.569612788595528,2.705782020507705,13.708691718983497
2014-02-01,17.490207846654332,3.0484732203639338,14.76964652021809
2014-02-02,16.624762927265497,2.7633021219501455,5.650870190496707
2014-02-03,21.230451289998978,2.2457018755420592,3.6249698782092383
2014-02-04,26.60202823545661,1.492008441817227,3.9391870222460543
2014-02-05,26.129105761708967,1.3375860149353263,3.9034659283800446
2014-02-06,27.494578439436044,4.579107586189293,3.3627608756241543
2014-02-07,22.253488650411494,1.5934618059770673,3.9180289386076557
2014-02-08,24.8363011762933,1.142491298133758,2.3064705050069847
2014-02-09,24.971290562562032,1.5640440056252958,5.937682766539122
2014-02-10,20.033495336971423,-0.21132281338755265,-1.363687024622862
2014-02-11,27.11456058453835,1.7116747746266103,6.416125691149071
