,apache/cassandra,mongodb/mongo,apache/couchdb
2009-06-16,2.816799887252853,2.778486428299868,0.277064644537703
2009-06-17,1.1171854771774745,2.2373308037327484,0.4964343650696487
2009-06-18,4.369021344931388,-3.15779107086653,1.856413856805379
2009-06-19,1.6482332157691724,5.71014195313697,0.47838701452752064
2009-06-20,2.444980852788169,3.6729458017293806,0.6959953650018726
2009-06-21,1.9982445193676768,5.892206956829776,0.4812790388437321
2009-06-22,7.046384340368929,5.315559352685456,1.152387553768087
2009-06-23,4.923361764226776,0.7456179259854055,-0.14159022395544169
2009-06-24,4.531702757762613,3.8146154429714705,3.5445432560477252
2009-06-25,5.344842400220445,6.0242968464054325,7.417479792120093
2009-06-26,8.429907632748133,0.39725471764136494,0.03977255533630451
2009-06-27,2.445204681766037,3.9066301024393177,1.560086517968501
2009-06-28,2.3510323234310313,2.6185227158261406,0.8864607276301523
2009-06-29,0.15783292866734477,2.695656925170534,0.9958891525184135
2009-06-30,0.20457642625352623,4.929363152660713,3.3736075806112726
2009-07-01,0.9447916106899485,9.92690006191405,0.37817284789191075
2009-07-02,-1.3018273487959162,7.466533011573102,1.5574094164945134
2009-07-03,0.6672673766331052,3.706199692010959,3.104195235624145
2009-07-04,3.4974779912417113,4.14202709029396,4.679090112591931
2009-07-05,2.29375094511756,4.4898053288876225,3.1730165937552988
2009-07-06,4.8688122086565215,6.028275595181838,3.7034740504352412
2009-07-07,1.0815318327960597,9.190371287168702,0.2474404605264302
2009-07-08,3.8858812378179515,2.5996371193317054,3.8713200665907452
2009-07-09,2.2898868228820786,4.551938669923372,3.9791438655452347
2009-07-10,6.119709114889005,5.449153921941476,4.3525802908026785
2009-07-11,1.6256703276955675,4.2756163624506565,6.2304153443898835
2009-07-12,2.2385594076729043,3.959531435328816,4.438335077149086
2009-07-13,1.472638234290167,18.13056292000565,1.7321354897630445
2009-07-14,2.7423096953222474,-0.04167667544695819,3.017690827638335
2009-07-15,2.0842258504701654,1.4091527863951296,-0.9783935125998905
2009-07-16,3.513578594548719,0.38633017139928905,14.073234764479617
2009-07-17,2.1849093927374086,1.1419574022747248,6.515146084055889
2009-07-18,2.244173794584584,4.402670876616456,3.3758227954339075
2009-07-19,2.628307480022831,4.32576263825566,5.865038576396602
2009-07-20,-0.42139275428012335,4.1311233424094445,6.853446500198797
2009-07-21,7.891041508393876,7.299605227324713,5.56614338274759
2009-07-22,0.1636529976343052,3.5564562900670866,6.295617529156409
2009-07-23,1.7749540934768349,7.395039276137002,13.931053641551593
2009-07-24,1.8027405221345796,8.974093728299014,4.688394766618591
2009-07-25,2.4574215290221146,4.801177429444258,3.07890090632913
2009-07-26,3.037906728846131,6.108016979171018,2.4750072642920884
2009-07-27,5.232860353834209,5.8238979801398,3.1685835545638525
2009-07-28,4.746730364493961,5.811261449760474,-8.490022377877207
2009-07-29,6.448423956158333,10.044764515947758,-0.06994860936738911
2009-07-30,4.487410430231441,1.0732268539119145,1.8160185784332825
2009-07-31,3.6276285777614476,-5.075806292138357,1.095761490858034
2009-08-01,12.436703528918992,7.955165202050273,7.559580056566786
2009-08-02,3.1958025872049105,5.952033339256458,2.835445855481633
2009-08-03,3.7930197921548405,3.6221585782200036,2.36358400498286
2009-08-04,-4.25151886738213,7.291771304309389,4.796357061720661
2009-08-05,3.459985857427658,9.411274381227992,6.400122572370503
2009-08-06,3.1508007823710518,14.317016640396627,7.054025377389304
2009-08-07,19.260741296325367,10.349737516364039,3.429884570102627
2009-08-08,3.2663426509639306,7.438890665033647,5.260837354220461
2009-08-09,2.8674547931759373,8.264353794691328,5.283213982647631
2009-08-10,9.112219913695741,10.796668559414123,12.047040207633772
2009-08-11,5.206752909926001,26.58445536308103,9.24175586247749
2009-08-12,1.41192840600138,4.952060668056272,7.675121827038846
2009-08-13,2.672381573867105,5.466349772880157,5.896124219547016
2009-08-14,3.9043164138491737,10.314576798049297,9.93244945914364
2009-08-15,2.0254007870269572,8.82725257502606,8.514634207340134
2009-08-16,2.53699520772551,9.761734041564136,8.135373205453185
2009-08-17,-0.7593720131570967,10.132669983095692,7.915286450575509
2009-08-18,-0.18575111462251037,-3.365942433198833,16.485325746734382
2009-08-19,1.413396299318696,15.463361017533444,5.8342397983609695
2009-08-20,14.180857043146494,11.428112081042418,5.0222113396379475
2009-08-21,-0.18533696627784202,9.68621830744364,4.007323956675475
2009-08-22,2.121169793619537,9.4279764981707,3.299767343000238
2009-08-23,2.461133094451693,7.692366565549514,3.986880834943957
2009-08-24,4.193692382292346,15.358348356136641,15.935769077016037
2009-08-25,-1.1822892965519773,9.699886494477266,4.294114176606604
2009-08-26,4.475681277204278,4.141018971715841,-1.0059093999715836
2009-08-27,9.642850207874348,8.09744581221522,9.685010085827928
2009-08-28,4.60421495630764,30.260317375267167,6.033991395691472
2009-08-29,3.19705031698619,11.940866652650762,4.4584182909355015
2009-08-30,2.5105559593999422,15.217395377598233,4.197440359754022
2009-08-31,4.482852370525984,3.7977073659220526,2.6232733346171506
2009-09-01,1.6240564831214923,14.18163355253079,1.3077717062992118
2009-09-02,2.937657257177693,-4.108730338612848,11.44278893260738
2009-09-03,2.43048288547477,13.55584730360252,2.8223635696174325
2009-09-04,1.829264211915632,3.126463274127078,0.2631033320881541
2009-09-05,2.300237673508617,9.822214056002732,4.260893681754506
2009-09-06,2.5714904404529904,9.231969572297622,2.984682409454649
2009-09-07,3.4413338557104773,12.493037050330773,2.739611649082594
2009-09-08,3.572451784520609,-6.928674541273809,-1.591645671080279
2009-09-09,0.835888084945931,15.747833897146636,2.7841871028441263
2009-09-10,2.9361760623890083,10.03322275171881,1.7696870881885696
2009-09-11,0.6451200798217827,14.487838250231121,5.03346481447023
2009-09-12,2.160950146715521,10.913091404178497,3.8103654924337578
2009-09-13,2.4318545675907517,9.62927781583917,4.307845263980251
2009-09-14,0.973549751450359,7.445989113098955,17.58175050332828
2009-09-15,5.6046932563643965,8.587304557105572,4.494548570432056
2009-09-16,2.875694727343896,9.881674475115432,6.859803261608523
2009-09-17,4.650704013371338,1.9844572902362971,4.915379825565841
2009-09-18,6.026466998091972,19.32477548698436,1.4037142741023088
2009-09-19,1.672051758703024,11.16432496632783,1.5708114403613707
2009-09-20,2.2455712007960216,10.795740524341712,1.7702298295795762
2009-09-21,1.4230122193837302,11.37460171782499,8.685526677361336
2009-09-22,-1.9051113089107237,13.082397570888665,2.136950214199672
2009-09-23,7.345738709914867,3.584096430069783,3.709259961444223
2009-09-24,0.7916413392101824,17.9237227404966,4.397551945962039
2009-09-25,-0.2425854548762021,10.360926883950727,3.1082419523799922
2009-09-26,4.445721569057451,11.906466161340962,3.8341850202792824
2009-09-27,1.8958179710277296,15.3593440754599,7.189706399593435
2009-09-28,3.3067152739814336,-5.439588229204366,4.466121310626562
2009-09-29,3.1969757258021043,12.357122882961228,5.166306821402524
2009-09-30,3.0036155646692904,7.77330411250813,5.900892627918441
2009-10-01,2.116954338679743,16.674339775249567,1.1435714376001391
2009-10-02,4.106477939575054,7.812902149173002,4.56923762269404
2009-10-03,1.1975452256213175,9.689621973720271,3.4811938812475702
2009-10-04,1.5494314204351243,9.993903988565112,1.187347282952681
2009-10-05,0.9520103431083726,13.279479084592559,1.7252839696143
2009-10-06,0.11840145664275636,7.568119224440726,0.17292872075566618
2009-10-07,14.962146459263156,18.43482510098722,-0.4951640810320718
2009-10-08,1.0671393288540172,7.19118836081414,2.2425007366832537
2009-10-09,2.0438636139511654,18.053783316071186,2.0978324686322085
2009-10-10,1.5242802122919699,20.43564838150443,0.7740481633046633
2009-10-11,2.5486276775138474,14.764281134365824,2.3464601370347893
2009-10-12,8.466657873748167,21.922300246590204,3.3840141221099564
2009-10-13,-0.2458834317865728,18.940247029699236,7.886239297945275
2009-10-14,1.179218038669363,21.32863305544791,9.70678891401131
2009-10-15,2.139017186007979,18.820440135777957,10.102624034840785
2009-10-16,0.26459707489395834,21.233791165519804,2.1515940629398704
2009-10-17,1.9447543211394027,11.441089560878988,3.355624889818705
2009-10-18,1.7546620285227552,14.684353555999651,3.738486920162659
2009-10-19,1.7803374318062426,10.973551861338851,-0.023922985253526097
2009-10-20,4.095657726333638,7.031747034944157,2.312498372892713
2009-10-21,14.303315426787211,9.539431968774153,1.3578027581204484
2009-10-22,3.676912287818409,4.806311749659648,2.018145654603831
2009-10-23,2.575517397317621,7.948912705562646,2.5345809013449845
2009-10-24,2.4054455640198866,10.15960168518131,8.194659707340598
2009-10-25,2.3411620250958696,10.105082398732204,0.9765528781671036
2009-10-26,2.658951319729143,3.530302710717958,4.015340588253121
2009-10-27,2.2687921912645237,10.101164531736302,2.9625302721402833
2009-10-28,2.1966193423202527,3.621831406530707,2.918571341516091
2009-10-29,0.30314527726709706,10.019275770614557,2.2430233457611193
2009-10-30,2.392715330874652,3.946288597834945,1.594810396921999
2009-10-31,2.895368320144116,8.008822508500504,2.1961528083275494
2009-11-01,2.7181031293145,5.350955770033481,1.1128294872015183
2009-11-02,1.6265562306391548,15.219061333969716,0.691218336794269
2009-11-03,5.100464388321707,17.453011432531515,7.349614482861598
2009-11-04,2.7955704258324303,13.830052901511726,2.989394177179638
2009-11-05,3.500214949120169,9.864749736290577,6.288893817040846
2009-11-06,4.446421817919107,8.435868633260522,0.21534925906887784
2009-11-07,2.87093846774817,5.538658153034722,0.3080672543208485
2009-11-08,3.5930272175814726,8.466926127530371,1.8622624099422591
2009-11-09,5.7189991927750885,3.2729900893816213,8.840519232851625
2009-11-10,-1.2796306231000574,6.321926672006558,1.650315729062699
2009-11-11,6.5854111511131395,3.1506412681976266,1.0739096771694299
2009-11-12,3.7416631892053243,1.8674178053869028,2.275085736046828
2009-11-13,11.029981927586103,4.6071055219509605,4.7835997384478
2009-11-14,4.722441350282064,8.508696863453032,3.4675477360478357
2009-11-15,4.450135496649607,5.836573054691444,3.5161718078235644
2009-11-16,3.812615115412278,0.5085751539806735,4.207185682545894
2009-11-17,2.394869145473195,1.812552744565676,1.7149513513266847
2009-11-18,0.9224011172984008,2.737092645315224,1.0422121852498074
2009-11-19,5.420784345513935,7.4859373251240635,2.345725983571975
2009-11-20,2.5889905510886306,8.147591308531714,1.7159949549692637
2009-11-21,2.389080065810691,5.299301823877969,5.636533754807651
2009-11-22,2.421682732220229,4.965942365553127,0.22016232837737873
2009-11-23,1.2614409858675002,7.999688495767974,0.8291182580783538
2009-11-24,0.555592427066401,19.709685064033852,2.3789227129780643
2009-11-25,1.1174634054424541,3.1153414494607885,2.183208030994375
2009-11-26,2.734660126975138,-2.1331214888247745,16.529225627677693
2009-11-27,-0.22860322591481858,2.5456329111401463,9.170243341579956
2009-11-28,2.447597972701506,24.039816556357522,0.5910789921165658
2009-11-29,2.7876495897572613,4.729651706819071,2.203294876503006
2009-11-30,4.092517837720096,9.797131723875768,6.715215125880422
2009-12-01,4.058432194175362,8.06489953478897,1.1267075901312604
2009-12-02,4.867136902789889,14.925092771248629,9.247684326697794
2009-12-03,2.914652035617697,18.192073359436993,0.612424261443303
2009-12-04,5.752512647022418,16.62432089645493,0.5111683727004064
2009-12-05,25.66793185661892,12.609825859083935,0.569909160145362
2009-12-06,4.31115254906439,22.907069809068645,1.2369115384441867
2009-12-07,3.8351109717442418,0.4272032959949974,0.05965644546009178
2009-12-08,10.52665336658859,15.63903960568357,1.170703099101309
2009-12-09,4.510964469930294,15.054203017986435,1.6212214832495766
2009-12-10,5.356231243901089,8.428667779144602,7.735291428583137
2009-12-11,10.790820122281325,10.506668499328985,5.669734766675983
2009-12-12,4.731839444145222,11.480512751160967,2.2956171724265544
2009-12-13,4.526515325853015,6.646405016992773,0.37527444121070674
2009-12-14,5.975691362838777,6.927367083012294,4.238721938604847
2009-12-15,4.826521143133562,6.8370738895609975,0.2910789838341604
2009-12-16,-2.5890171296189983,9.066638289310841,0.5838715167218684
2009-12-17,2.456211767070869,13.003323028338038,0.6123632561903768
2009-12-18,4.126922649080687,21.165789946847507,0.5533358725112508
2009-12-19,3.727293423908139,8.279864294242733,-0.044552872403623246
2009-12-20,3.57203955456382,9.702696478293714,0.5291629649018509
2009-12-21,3.4836029831144577,31.993489965471564,0.10057199559880671
2009-12-22,2.0254366203877323,25.692891354946383,3.624175807008386
2009-12-23,5.993230955899549,8.787482303157939,1.185584667102836
2009-12-24,1.3800187357751141,-6.849622351838795,0.3572696506811426
2009-12-25,2.483822229031661,8.274023624606635,0.4572881973992933
2009-12-26,4.058444016662116,9.051295579490532,-0.5871262120781571
2009-12-27,3.748069627591233,10.972579778723174,0.5363480846489133
2009-12-28,3.119010234416082,14.127495110294864,0.3258859001933062
2009-12-29,4.482785496282158,16.003132012213108,-0.22926745049954825
2009-12-30,3.1145780494755515,29.571176319814565,-0.418794196721585
2009-12-31,4.737383578491669,11.581759597789166,-0.0036372567175237116
2010-01-01,0.45765546317960903,9.192512180298477,0.609871199512342
2010-01-02,3.7785648983445896,16.183109852887057,0.8040315017603741
2010-01-03,3.8607545876801344,9.532426073824546,0.6644743210217415
2010-01-04,1.908075359020655,9.586602375375112,0.589256745454845
2010-01-05,8.701372629850933,6.55289936670032,-0.2894048470840936
2010-01-06,3.4002197303982515,10.260183612277672,-0.4086602771459477
2010-01-07,6.705928602707223,-4.4203938248840755,1.9713160795443307
2010-01-08,6.9748715203188905,9.857901076369718,0.8161358699169656
2010-01-09,5.652691358213662,7.016191058793768,3.6400282226215888
2010-01-10,4.756029961295857,10.104505095151449,0.8934596077075597
2010-01-11,5.815299353922511,10.937113578664286,0.6077161445700054
2010-01-12,6.5030015770911564,10.799745884183379,1.2056804058398356
2010-01-13,6.62557179580881,7.8062607367753145,2.6564434540774897
2010-01-14,1.7987599773997476,3.2550178118676527,1.1598295570829822
2010-01-15,-0.8067472510828013,41.43550866193981,0.8660745217120484
2010-01-16,5.965769230200058,17.45860582018284,-1.2671587353461362
2010-01-17,8.629261632998562,8.402311855999914,0.8529932399399152
2010-01-18,8.979422644421616,3.749235383964743,4.706890040122687
2010-01-19,6.019856409928543,1.3181597317337488,2.67962396132552
2010-01-20,12.593553308541695,30.963037142960495,1.8160919003376854
2010-01-21,7.486977191118209,11.690377665396865,0.529044850586671
2010-01-22,6.635814059781062,11.661136799123927,0.34212207164174496
2010-01-23,4.262445470110004,9.28492164731667,2.4570047771161714
2010-01-24,4.448633861062662,10.843595564901872,0.40537525251261003
2010-01-25,7.696033659518013,29.431489514589757,0.503818117696163
2010-01-26,3.138984921129603,15.470595055177352,0.8401056772129853
2010-01-27,1.9765033591923054,12.865014136755137,0.1742043007232176
2010-01-28,2.047575295918791,18.125188592906483,1.6019392829034924
2010-01-29,11.93104189437679,17.121900895073725,4.764005737524434
2010-01-30,5.453929817657933,17.94168174508098,0.8833272731017414
2010-01-31,11.587344306409538,7.69302086969909,2.9982068090599703
2010-02-01,1.6113071749017605,20.702637957254197,13.47892616488798
2010-02-02,-0.639911631404011,21.744014382249013,7.364068455985967
2010-02-03,5.875867370892736,49.50154436996764,8.297939407550516
2010-02-04,6.6767456467709225,37.09019977155527,6.467097895822222
2010-02-05,5.811625759598758,36.79370791988951,0.002451097956637671
2010-02-06,6.948142775900502,10.534903482313513,0.33445601198552094
2010-02-07,5.867559117947801,19.88303953452921,-0.06955603402872282
2010-02-08,4.94523465776689,15.395352243790107,0.513416686300156
2010-02-09,5.5049349527845965,35.04662119238751,-0.26869972671262937
2010-02-10,5.42481042204783,15.69945309593686,-0.019757013339630924
2010-02-11,3.8223582285362516,14.845491455425382,0.4560616967023384
2010-02-12,3.5133478870856982,38.71211710983394,0.46319177835416614
2010-02-13,2.8766726887258622,17.39098385626407,0.9880313474495028
2010-02-14,4.106236456609023,11.386727299725848,1.7326167363960028
2010-02-15,4.082592802081305,6.369903854258653,0.1894622992870603
2010-02-16,5.368994746311143,10.258126991123753,0.5517938597724779
2010-02-17,11.507718849439119,14.334243966523902,1.158073911927601
2010-02-18,2.3608057879286792,7.050549536836206,7.582999037616152
2010-02-19,4.413879001137184,9.030838293365235,9.020319845320401
2010-02-20,3.661986584810328,13.851960065204215,3.0563913402118796
2010-02-21,4.0550916103470485,9.52540431813195,1.257323350645974
2010-02-22,5.878144266402699,12.767240126479223,9.126291004132542
2010-02-23,5.680811390647784,36.96908884709565,3.815978402396306
2010-02-24,7.275126706618139,9.827144890315406,4.5948010664552985
2010-02-25,6.2175209511611795,17.862754026155038,3.4280461288358417
2010-02-26,-0.7626851154862426,19.26349339071637,4.7092432843005705
2010-02-27,7.3318958154051765,13.214720618560968,3.209719145180702
2010-02-28,3.7127116005447625,16.336189470039965,11.553414150121391
2010-03-01,2.511420554191548,34.85867600645608,6.140000228141001
2010-03-02,2.14750940382168,9.3649628544395,0.4608762212057116
2010-03-03,0.16239852918736497,14.647656445811808,5.4476056463908336
2010-03-04,13.235068184961555,7.227272794056529,8.361593830793918
2010-03-05,3.2115683550083953,10.504533074987764,4.975170498313436
2010-03-06,1.9056851943322897,12.29931342531533,3.0467416128791536
2010-03-07,3.326592446391389,13.499380455255844,3.475727218543628
2010-03-08,2.133325047193784,12.388930508686997,0.11035385843814761
2010-03-09,2.330024815673013,13.43921853158047,3.4332913325701178
2010-03-10,1.175760755630907,15.255935470658036,0.8111477102848279
2010-03-11,3.8124187621125936,13.303694791437197,2.2080215017114204
2010-03-12,2.5702084001523517,12.473197740758643,-1.3127702840048985
2010-03-13,2.9366973150650075,13.077332102350063,7.248454725816555
2010-03-14,2.7306644307364594,12.909868250950401,0.432492926355751
2010-03-15,6.010007485975852,17.207242273445694,2.6512282505358415
2010-03-16,2.468253792570481,16.916979923707505,0.6754196135241095
2010-03-17,6.940297744540964,13.030849221878713,3.452662010853942
2010-03-18,3.190058106479911,22.76875474991824,0.9425720030895886
2010-03-19,3.516912852810356,19.87281818080249,3.586332055120253
2010-03-20,2.883990225186017,10.573167269735826,3.1823858976592883
2010-03-21,2.2810310428447047,12.098708592948983,4.042376397957589
2010-03-22,1.6858112320118364,22.758211827054417,0.5504532583912645
2010-03-23,1.9604540737947234,-5.711525953898345,2.359458305502133
2010-03-24,3.927485424078659,5.359423025301492,-0.26050611988545735
2010-03-25,-0.5345277027192308,12.344153856160618,1.7219072825963702
2010-03-26,1.388978286362208,11.586806467447602,0.07690220392721164
2010-03-27,1.699771379437247,17.48852023219164,0.4980963803818077
2010-03-28,3.0053351217841033,14.033978704336157,5.677208018859809
2010-03-29,-0.7540946918550646,8.966630781914397,1.5045774702057044
2010-03-30,2.084199442204522,19.327514214765618,-0.27972103347210286
2010-03-31,1.151574491204004,14.267820669883148,1.1015909489154525
2010-04-01,2.3289711220946754,8.782735312717541,0.18272167186201782
2010-04-02,2.235604530295676,33.19024715670912,8.301408482480934
2010-04-03,2.716372641440616,11.413371929662565,0.5984010818943293
2010-04-04,1.8615031567099714,11.634597059843742,-0.4673826439493085
2010-04-05,4.430549695450605,14.628181619058259,0.30224087404626676
2010-04-06,11.929646329291401,5.716579709466023,1.1393644114333554
2010-04-07,1.1341514617306196,10.420255789370971,10.28300367005974
2010-04-08,5.532648122912957,29.894171942524995,0.7283812454401217
2010-04-09,2.0905567065235253,5.692508677896452,0.22645857026788452
2010-04-10,1.9407548016605662,10.256563187014175,0.3699080032251314
2010-04-11,2.3732901954613244,9.373771223931147,1.9535952018087774
2010-04-12,-0.07089497701989522,7.865944700368924,0.2985283177652523
2010-04-13,0.7604738448890607,28.70055464675931,0.6646203443449189
2010-04-14,15.353665455260082,8.790835171899747,0.3711416442531491
2010-04-15,2.3362501452517965,10.480175280092404,5.545519380034582
2010-04-16,11.557313511162283,10.671935766806067,0.7203720077120401
2010-04-17,2.2966034893950464,10.938693801790786,-0.25050618308246175
2010-04-18,2.7756327998775623,15.731245311233979,0.20915955710749878
2010-04-19,5.276069367871536,9.567116496556514,2.75067388494276
2010-04-20,4.3986597478394,16.3715488536916,0.6768202978063382
2010-04-21,4.061377757946442,37.371648121223366,1.435118651813327
2010-04-22,2.6235699009504927,25.36540635930819,2.5953048504009733
2010-04-23,2.7651070577221657,24.105873412718978,3.578671804469507
2010-04-24,4.725050147091553,34.13364520780509,3.425676683402463
2010-04-25,2.9872016899288174,18.733473059895616,2.745026499461815
2010-04-26,5.667363725395614,20.318116534754974,1.151356686480247
2010-04-27,3.655584982278638,51.507591505021786,-0.1439822065194414
2010-04-28,3.3948513002763416,26.9750578002463,1.9312627323612879
2010-04-29,3.55172698147041,20.373163228589412,2.0977866195668726
2010-04-30,4.176215252477639,3.623386315993267,1.8096544589293826
2010-05-01,2.9003171288733234,17.53303734754319,3.7323484959015985
2010-05-02,4.925539614256299,15.987636946386141,1.3586834082575021
2010-05-03,0.2434632011667035,23.709526590188112,0.8860160851215543
2010-05-04,-3.655766470816433,16.958910856252498,2.5707378076358687
2010-05-05,3.4457707587243567,12.801331644318747,1.1884983502459567
2010-05-06,3.6845570120413034,10.369707560979325,-0.3778523600255328
