,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2005-10-25,7.453997231647001,5.003669755743489,41.23555561182289
2005-10-26,2.8201144477642175,5.603722928377307,6.687960196485545
2005-10-27,8.112280346381729,5.094045509022468,34.025287385425635
2005-10-28,6.507110784760554,19.19323019530393,40.485555611822896
2005-10-29,5.030004557654327,11.177662429736163,28.796910923178203
2005-10-30,4.8596748873246565,11.287552539626272,24.926031802299082
2005-10-31,3.216817744467514,4.640116642190375,17.84269846896575
2005-11-01,1.4539972316470011,2.003669755743488,32.23555561182289
2005-11-02,0.8201144477642175,0.6037229283773069,26.687960196485545
2005-11-03,9.112280346381729,-2.9059544909775323,46.025287385425635
2005-11-04,11.507110784760554,6.1932301953039275,19.485555611822893
2005-11-05,8.030004557654328,5.177662429736162,35.7969109231782
2005-11-06,3.8596748873246565,15.287552539626272,39.92603180229908
2005-11-07,4.216817744467514,2.640116642190375,23.84269846896575
2005-11-08,-0.5460027683529989,13.003669755743488,7.2355556118228925
2005-11-09,1.8201144477642175,-0.3962770716226931,9.687960196485545
2005-11-10,1.1122803463817288,-2.9059544909775323,22.025287385425635
2005-11-11,-0.4928892152394456,5.1932301953039275,16.485555611822893
2005-11-12,1.0300045576543273,9.177662429736163,26.796910923178203
2005-11-13,3.8596748873246565,7.287552539626272,25.926031802299082
2005-11-14,7.216817744467514,2.640116642190375,15.84269846896575
2005-11-15,2.4539972316470013,3.003669755743488,8.235555611822893
2005-11-16,6.820114447764217,7.603722928377307,11.687960196485545
2005-11-17,2.112280346381729,8.094045509022468,17.025287385425635
2005-11-18,5.507110784760554,7.1932301953039275,15.485555611822893
2005-11-19,7.030004557654327,7.177662429736162,35.7969109231782
2005-11-20,4.8596748873246565,9.287552539626272,27.926031802299082
2005-11-21,7.216817744467514,14.640116642190375,22.84269846896575
2005-11-22,11.453997231647001,2.003669755743488,23.235555611822893
2005-11-23,3.8201144477642175,2.603722928377307,19.687960196485545
2005-11-24,1.1122803463817288,14.094045509022468,40.025287385425635
2005-11-25,1.5071107847605543,18.19323019530393,17.485555611822893
2005-11-26,5.030004557654327,9.177662429736163,36.7969109231782
2005-11-27,3.8596748873246565,24.287552539626272,27.926031802299082
2005-11-28,10.216817744467514,10.640116642190375,35.84269846896575
2005-11-29,2.4539972316470013,17.003669755743488,23.235555611822893
2005-11-30,2.8201144477642175,18.60372292837731,10.687960196485545
2005-12-01,10.112280346381729,16.094045509022468,21.025287385425635
2005-12-02,7.507110784760554,18.19323019530393,31.485555611822893
2005-12-03,6.030004557654327,19.177662429736163,31.796910923178203
2005-12-04,6.8596748873246565,19.287552539626272,29.926031802299082
2005-12-05,4.216817744467514,29.640116642190375,20.84269846896575
2005-12-06,14.453997231647001,8.003669755743488,30.235555611822893
2005-12-07,9.820114447764217,-1.396277071622693,44.68796019648555
2005-12-08,20.11228034638173,8.094045509022468,6.025287385425635
2005-12-09,11.507110784760554,14.193230195303927,8.485555611822893
2005-12-10,3.030004557654327,13.177662429736163,23.796910923178203
2005-12-11,4.8596748873246565,9.287552539626272,29.926031802299082
2005-12-12,4.216817744467514,27.640116642190375,46.84269846896575
2005-12-13,-1.5460027683529989,10.003669755743488,34.23555561182289
2005-12-14,1.8201144477642175,4.603722928377307,33.68796019648555
2005-12-15,-0.8877196536182712,-2.9059544909775323,16.025287385425635
2005-12-16,3.5071107847605543,-0.8067698046960721,3.4855556118228934
2005-12-17,15.030004557654328,19.177662429736163,22.796910923178203
2005-12-18,2.8596748873246565,19.287552539626272,34.92603180229908
2005-12-19,0.21681774446751403,8.640116642190375,16.84269846896575
2005-12-20,0.4539972316470011,12.003669755743488,6.2355556118228925
2005-12-21,2.8201144477642175,13.603722928377307,6.687960196485545
2005-12-22,2.112280346381729,5.094045509022468,1.025287385425635
2005-12-23,6.507110784760554,23.19323019530393,1.4855556118228934
2005-12-24,9.030004557654328,13.177662429736163,28.796910923178203
2005-12-25,3.8596748873246565,29.287552539626272,28.926031802299082
2005-12-26,4.216817744467514,18.640116642190375,11.84269846896575
2005-12-27,1.4539972316470011,11.003669755743488,6.2355556118228925
2005-12-28,11.820114447764217,17.60372292837731,8.687960196485545
2005-12-29,5.112280346381729,4.094045509022468,3.025287385425635
2005-12-30,5.507110784760554,9.193230195303927,-1.5144443881771066
2005-12-31,5.030004557654327,9.177662429736163,27.796910923178203
2006-01-01,4.8596748873246565,5.287552539626272,31.926031802299082
2006-01-02,5.216817744467514,0.6401166421903749,11.84269846896575
2006-01-03,4.453997231647001,6.003669755743489,3.2355556118228925
2006-01-04,1.8201144477642175,0.6037229283773069,24.687960196485545
2006-01-05,18.11228034638173,5.094045509022468,12.025287385425635
2006-01-06,6.507110784760554,9.193230195303927,6.485555611822893
2006-01-07,4.030004557654327,29.177662429736163,27.796910923178203
2006-01-08,6.8596748873246565,10.287552539626272,29.926031802299082
2006-01-09,4.216817744467514,10.640116642190375,33.84269846896575
2006-01-10,3.4539972316470013,11.003669755743488,37.23555561182289
2006-01-11,6.820114447764217,-1.396277071622693,39.68796019648555
2006-01-12,5.112280346381729,-0.9059544909775323,76.02528738542563
2006-01-13,2.5071107847605543,7.1932301953039275,39.485555611822896
2006-01-14,4.030004557654327,33.17766242973616,28.796910923178203
2006-01-15,4.8596748873246565,18.287552539626272,32.92603180229908
2006-01-16,4.216817744467514,30.640116642190375,44.84269846896575
2006-01-17,1.4539972316470011,14.003669755743488,50.23555561182289
2006-01-18,4.820114447764217,2.603722928377307,30.687960196485545
2006-01-19,8.112280346381729,3.0940455090224677,37.025287385425635
2006-01-20,2.5071107847605543,7.1932301953039275,31.485555611822893
2006-01-21,5.030004557654327,11.177662429736163,29.796910923178203
2006-01-22,5.8596748873246565,7.287552539626272,29.926031802299082
2006-01-23,6.216817744467514,2.640116642190375,51.84269846896575
2006-01-24,0.4539972316470011,0.0036697557434883024,33.23555561182289
2006-01-25,6.820114447764217,6.603722928377307,9.687960196485545
2006-01-26,4.112280346381729,14.094045509022468,37.025287385425635
2006-01-27,1.5071107847605543,5.1932301953039275,37.485555611822896
2006-01-28,3.030004557654327,12.177662429736163,32.7969109231782
2006-01-29,4.8596748873246565,7.287552539626272,31.926031802299082
2006-01-30,1.2168177444675141,2.640116642190375,49.84269846896575
2006-01-31,1.4539972316470011,11.003669755743488,52.23555561182289
2006-02-01,8.820114447764217,9.603722928377307,52.68796019648555
2006-02-02,0.11228034638172879,22.094045509022468,45.025287385425635
2006-02-03,5.507110784760554,46.193230195303926,18.485555611822893
2006-02-04,12.030004557654328,23.177662429736163,24.796910923178203
2006-02-05,5.8596748873246565,18.287552539626272,32.92603180229908
2006-02-06,3.216817744467514,12.640116642190375,40.84269846896575
2006-02-07,6.453997231647001,9.003669755743488,64.23555561182289
2006-02-08,0.8201144477642175,6.603722928377307,46.68796019648555
2006-02-09,6.112280346381729,7.094045509022468,38.025287385425635
2006-02-10,12.507110784760554,8.193230195303927,63.485555611822896
2006-02-11,12.030004557654328,5.177662429736162,33.7969109231782
2006-02-12,41.85967488732466,3.2875525396262724,39.92603180229908
2006-02-13,7.216817744467514,0.6401166421903749,81.84269846896575
2006-02-14,5.453997231647001,0.0036697557434883024,79.23555561182289
2006-02-15,0.8201144477642175,0.6037229283773069,60.68796019648555
2006-02-16,1.1122803463817288,-0.9059544909775323,73.02528738542563
2006-02-17,0.5071107847605544,-0.8067698046960721,59.485555611822896
2006-02-18,6.030004557654327,5.177662429736162,38.7969109231782
2006-02-19,5.8596748873246565,7.287552539626272,33.92603180229908
2006-02-20,2.216817744467514,14.640116642190375,48.84269846896575
2006-02-21,1.4539972316470011,4.003669755743489,52.23555561182289
2006-02-22,-0.17988555223578254,21.60372292837731,30.687960196485545
2006-02-23,0.11228034638172879,33.094045509022465,32.025287385425635
2006-02-24,4.507110784760554,9.193230195303927,31.485555611822893
2006-02-25,5.030004557654327,5.177662429736162,36.7969109231782
2006-02-26,8.859674887324656,8.287552539626272,39.92603180229908
2006-02-27,3.216817744467514,1.640116642190375,34.84269846896575
2006-02-28,9.453997231647001,1.0036697557434884,63.23555561182289
2006-03-01,7.820114447764217,1.603722928377307,74.68796019648555
2006-03-02,12.112280346381729,0.09404550902246767,44.025287385425635
2006-03-03,21.507110784760556,12.193230195303927,45.485555611822896
2006-03-04,12.030004557654328,8.177662429736163,37.7969109231782
2006-03-05,10.859674887324656,7.287552539626272,27.926031802299082
2006-03-06,19.216817744467512,16.640116642190375,67.84269846896575
2006-03-07,7.453997231647001,28.003669755743488,36.23555561182289
2006-03-08,6.820114447764217,7.603722928377307,25.687960196485545
2006-03-09,0.11228034638172879,13.094045509022468,66.02528738542563
2006-03-10,6.507110784760554,17.19323019530393,58.485555611822896
2006-03-11,5.030004557654327,6.177662429736162,38.7969109231782
2006-03-12,1.8596748873246567,3.2875525396262724,25.926031802299082
2006-03-13,1.2168177444675141,4.640116642190375,53.84269846896575
2006-03-14,1.4539972316470011,4.003669755743489,22.235555611822893
2006-03-15,0.8201144477642175,22.60372292837731,10.687960196485545
2006-03-16,1.1122803463817288,8.094045509022468,32.025287385425635
2006-03-17,2.5071107847605543,19.19323019530393,14.485555611822893
2006-03-18,2.030004557654327,11.177662429736163,31.796910923178203
2006-03-19,3.8596748873246565,11.287552539626272,24.926031802299082
2006-03-20,1.2168177444675141,6.640116642190375,27.84269846896575
2006-03-21,2.4539972316470013,4.003669755743489,26.235555611822893
2006-03-22,-0.17988555223578254,-3.396277071622693,38.68796019648555
2006-03-23,1.1122803463817288,-2.9059544909775323,59.025287385425635
2006-03-24,1.5071107847605543,-0.8067698046960721,52.485555611822896
2006-03-25,1.0300045576543273,16.177662429736163,30.796910923178203
2006-03-26,1.8596748873246567,24.287552539626272,27.926031802299082
2006-03-27,0.21681774446751403,6.640116642190375,36.84269846896575
2006-03-28,0.4539972316470011,17.003669755743488,59.23555561182289
2006-03-29,1.8201144477642175,21.60372292837731,45.68796019648555
2006-03-30,2.112280346381729,1.0940455090224677,23.025287385425635
2006-03-31,0.5071107847605544,-0.8067698046960721,21.485555611822893
2006-04-01,2.030004557654327,3.177662429736162,47.7969109231782
2006-04-02,8.859674887324656,3.2875525396262724,25.926031802299082
2006-04-03,9.216817744467514,0.6401166421903749,22.84269846896575
2006-04-04,0.4539972316470011,2.003669755743488,21.235555611822893
2006-04-05,3.8201144477642175,12.603722928377307,27.687960196485545
2006-04-06,1.1122803463817288,21.094045509022468,54.025287385425635
2006-04-07,2.5071107847605543,12.193230195303927,72.48555561182289
2006-04-08,3.030004557654327,14.177662429736163,40.7969109231782
2006-04-09,7.8596748873246565,21.287552539626272,39.92603180229908
2006-04-10,4.216817744467514,0.6401166421903749,83.84269846896575
2006-04-11,7.453997231647001,14.003669755743488,79.23555561182289
2006-04-12,3.8201144477642175,6.603722928377307,44.68796019648555
2006-04-13,6.112280346381729,19.094045509022468,40.025287385425635
2006-04-14,2.5071107847605543,4.1932301953039275,11.485555611822893
2006-04-15,4.030004557654327,3.177662429736162,26.796910923178203
2006-04-16,1.8596748873246567,56.287552539626276,31.926031802299082
2006-04-17,2.216817744467514,10.640116642190375,18.84269846896575
2006-04-18,1.4539972316470011,26.003669755743488,46.23555561182289
2006-04-19,8.820114447764217,33.60372292837731,50.68796019648555
2006-04-20,2.112280346381729,34.094045509022465,47.025287385425635
2006-04-21,2.5071107847605543,6.1932301953039275,75.48555561182289
2006-04-22,8.030004557654328,10.177662429736163,35.7969109231782
2006-04-23,5.8596748873246565,18.287552539626272,44.92603180229908
2006-04-24,11.216817744467514,17.640116642190375,60.84269846896575
2006-04-25,17.453997231647,49.00366975574349,49.23555561182289
2006-04-26,11.820114447764217,8.603722928377307,86.68796019648555
2006-04-27,20.11228034638173,4.094045509022468,19.025287385425635
2006-04-28,8.507110784760554,5.1932301953039275,22.485555611822893
2006-04-29,9.030004557654328,36.17766242973616,27.796910923178203
2006-04-30,7.8596748873246565,66.28755253962628,32.92603180229908
2006-05-01,1.2168177444675141,35.64011664219038,12.84269846896575
2006-05-02,5.453997231647001,27.003669755743488,30.235555611822893
2006-05-03,3.8201144477642175,15.603722928377307,63.68796019648555
2006-05-04,3.112280346381729,12.094045509022468,68.02528738542563
2006-05-05,5.507110784760554,-0.8067698046960721,19.485555611822893
2006-05-06,7.030004557654327,5.177662429736162,43.7969109231782
2006-05-07,3.8596748873246565,3.2875525396262724,37.92603180229908
2006-05-08,2.216817744467514,4.640116642190375,41.84269846896575
2006-05-09,0.4539972316470011,0.0036697557434883024,25.235555611822893
2006-05-10,2.8201144477642175,-3.396277071622693,41.68796019648555
2006-05-11,3.112280346381729,-2.9059544909775323,37.025287385425635
2006-05-12,1.5071107847605543,-0.8067698046960721,56.485555611822896
2006-05-13,3.030004557654327,26.177662429736163,33.7969109231782
2006-05-14,1.8596748873246567,11.287552539626272,34.92603180229908
2006-05-15,0.21681774446751403,0.6401166421903749,41.84269846896575
2006-05-16,-1.5460027683529989,18.003669755743488,47.23555561182289
2006-05-17,5.820114447764217,13.603722928377307,23.687960196485545
2006-05-18,13.112280346381729,28.094045509022468,40.025287385425635
2006-05-19,12.507110784760554,36.193230195303926,37.485555611822896
2006-05-20,1.0300045576543273,58.17766242973616,31.796910923178203
2006-05-21,7.8596748873246565,23.287552539626272,33.92603180229908
2006-05-22,4.216817744467514,28.640116642190375,48.84269846896575
2006-05-23,9.453997231647001,47.00366975574349,50.23555561182289
2006-05-24,2.8201144477642175,24.60372292837731,38.68796019648555
2006-05-25,0.11228034638172879,10.094045509022468,12.025287385425635
2006-05-26,6.507110784760554,11.193230195303927,13.485555611822893
2006-05-27,6.030004557654327,11.177662429736163,28.796910923178203
2006-05-28,7.8596748873246565,24.287552539626272,35.92603180229908
2006-05-29,5.216817744467514,14.640116642190375,44.84269846896575
2006-05-30,26.453997231647,24.003669755743488,23.235555611822893
2006-05-31,9.820114447764217,37.60372292837731,44.68796019648555
2006-06-01,2.112280346381729,41.094045509022465,47.025287385425635
2006-06-02,2.5071107847605543,54.193230195303926,21.485555611822893
2006-06-03,7.030004557654327,12.177662429736163,27.796910923178203
2006-06-04,6.8596748873246565,10.287552539626272,29.926031802299082
2006-06-05,6.216817744467514,24.640116642190375,11.84269846896575
2006-06-06,7.453997231647001,25.003669755743488,15.235555611822893
2006-06-07,9.820114447764217,2.603722928377307,5.687960196485545
2006-06-08,15.112280346381729,9.094045509022468,9.025287385425635
2006-06-09,7.507110784760554,4.1932301953039275,24.485555611822893
2006-06-10,3.030004557654327,9.177662429736163,32.7969109231782
2006-06-11,3.8596748873246565,5.287552539626272,35.92603180229908
2006-06-12,6.216817744467514,8.640116642190375,47.84269846896575
2006-06-13,-0.5460027683529989,14.003669755743488,25.235555611822893
2006-06-14,26.82011444776422,2.603722928377307,79.68796019648555
2006-06-15,10.112280346381729,26.094045509022468,51.025287385425635
2006-06-16,25.507110784760556,11.193230195303927,35.485555611822896
2006-06-17,1.0300045576543273,6.177662429736162,37.7969109231782
2006-06-18,6.8596748873246565,5.287552539626272,28.926031802299082
2006-06-19,3.216817744467514,5.640116642190375,54.84269846896575
2006-06-20,0.4539972316470011,7.003669755743489,66.23555561182289
2006-06-21,8.820114447764217,-0.3962770716226931,73.68796019648555
2006-06-22,2.112280346381729,2.0940455090224677,52.025287385425635
2006-06-23,0.5071107847605544,3.193230195303928,28.485555611822893
2006-06-24,4.030004557654327,5.177662429736162,29.796910923178203
2006-06-25,9.859674887324656,5.287552539626272,29.926031802299082
2006-06-26,9.216817744467514,10.640116642190375,38.84269846896575
2006-06-27,16.453997231647,15.003669755743488,40.23555561182289
2006-06-28,10.820114447764217,10.603722928377307,59.68796019648555
2006-06-29,3.112280346381729,10.094045509022468,72.02528738542563
2006-06-30,2.5071107847605543,13.193230195303927,50.485555611822896
2006-07-01,3.030004557654327,18.177662429736163,36.7969109231782
2006-07-02,6.8596748873246565,10.287552539626272,25.926031802299082
2006-07-03,2.216817744467514,4.640116642190375,20.84269846896575
2006-07-04,2.4539972316470013,11.003669755743488,38.23555561182289
2006-07-05,0.8201144477642175,5.603722928377307,30.687960196485545
2006-07-06,4.112280346381729,5.094045509022468,66.02528738542563
2006-07-07,-0.4928892152394456,1.193230195303928,44.485555611822896
2006-07-08,2.030004557654327,8.177662429736163,34.7969109231782
2006-07-09,1.8596748873246567,11.287552539626272,36.92603180229908
2006-07-10,15.216817744467514,5.640116642190375,46.84269846896575
2006-07-11,21.453997231647,6.003669755743489,15.235555611822893
2006-07-12,2.8201144477642175,10.603722928377307,8.687960196485545
2006-07-13,11.112280346381729,0.09404550902246767,17.025287385425635
2006-07-14,10.507110784760554,4.1932301953039275,11.485555611822893
2006-07-15,6.030004557654327,5.177662429736162,41.7969109231782
2006-07-16,10.859674887324656,5.287552539626272,25.926031802299082
2006-07-17,2.216817744467514,38.64011664219038,13.84269846896575
2006-07-18,4.453997231647001,35.00366975574349,15.235555611822893
2006-07-19,9.820114447764217,21.60372292837731,7.687960196485545
2006-07-20,7.112280346381729,29.094045509022468,8.025287385425635
2006-07-21,2.5071107847605543,35.193230195303926,22.485555611822893
2006-07-22,5.030004557654327,8.177662429736163,36.7969109231782
2006-07-23,4.8596748873246565,15.287552539626272,34.92603180229908
2006-07-24,5.216817744467514,8.640116642190375,29.84269846896575
2006-07-25,8.453997231647001,32.00366975574349,14.235555611822893
2006-07-26,7.820114447764217,14.603722928377307,31.687960196485545
2006-07-27,9.112280346381729,23.094045509022468,11.025287385425635
2006-07-28,10.507110784760554,30.19323019530393,14.485555611822893
2006-07-29,7.030004557654327,26.177662429736163,47.7969109231782
2006-07-30,7.8596748873246565,31.287552539626272,39.92603180229908
2006-07-31,7.216817744467514,36.64011664219038,27.84269846896575
2006-08-01,8.453997231647001,14.003669755743488,47.23555561182289
2006-08-02,16.82011444776422,11.603722928377307,33.68796019648555
2006-08-03,6.112280346381729,6.094045509022468,37.025287385425635
2006-08-04,14.507110784760554,6.1932301953039275,9.485555611822893
2006-08-05,6.030004557654327,10.177662429736163,25.796910923178203
2006-08-06,4.8596748873246565,11.287552539626272,32.92603180229908
2006-08-07,5.216817744467514,10.640116642190375,27.84269846896575
2006-08-08,14.453997231647001,10.003669755743488,14.235555611822893
2006-08-09,12.820114447764217,-0.3962770716226931,13.687960196485545
2006-08-10,3.112280346381729,12.094045509022468,23.025287385425635
2006-08-11,10.507110784760554,4.1932301953039275,16.485555611822893
2006-08-12,9.030004557654328,16.177662429736163,22.796910923178203
2006-08-13,12.859674887324656,16.287552539626272,25.926031802299082
2006-08-14,7.216817744467514,10.640116642190375,50.84269846896575
2006-08-15,5.453997231647001,3.003669755743488,79.23555561182289
2006-08-16,2.8201144477642175,9.603722928377307,62.68796019648555
2006-08-17,5.112280346381729,28.094045509022468,33.025287385425635
2006-08-18,8.507110784760554,8.193230195303927,9.485555611822893
2006-08-19,5.030004557654327,17.177662429736163,28.796910923178203
2006-08-20,3.8596748873246565,9.287552539626272,30.926031802299082
2006-08-21,8.216817744467514,3.640116642190375,37.84269846896575
2006-08-22,5.453997231647001,6.003669755743489,41.23555561182289
2006-08-23,5.820114447764217,-3.396277071622693,36.68796019648555
2006-08-24,8.112280346381729,-0.9059544909775323,32.025287385425635
2006-08-25,5.507110784760554,8.193230195303927,24.485555611822893
2006-08-26,2.030004557654327,17.177662429736163,30.796910923178203
2006-08-27,7.8596748873246565,14.287552539626272,25.926031802299082
2006-08-28,7.216817744467514,2.640116642190375,13.84269846896575
2006-08-29,14.453997231647001,12.003669755743488,39.23555561182289
2006-08-30,2.8201144477642175,11.603722928377307,28.687960196485545
2006-08-31,4.112280346381729,17.094045509022468,44.025287385425635
2006-09-01,-0.4928892152394456,19.19323019530393,59.485555611822896
2006-09-02,22.030004557654326,7.177662429736162,28.796910923178203
2006-09-03,16.85967488732466,19.287552539626272,30.926031802299082
2006-09-04,17.216817744467512,3.640116642190375,37.84269846896575
2006-09-05,14.453997231647001,8.003669755743488,53.23555561182289
2006-09-06,4.820114447764217,4.603722928377307,29.687960196485545
2006-09-07,8.112280346381729,13.094045509022468,20.025287385425635
2006-09-08,5.507110784760554,15.193230195303927,17.485555611822893
2006-09-09,4.030004557654327,15.177662429736163,25.796910923178203
2006-09-10,12.859674887324656,21.287552539626272,25.926031802299082
2006-09-11,7.216817744467514,5.640116642190375,20.84269846896575
2006-09-12,3.4539972316470013,46.00366975574349,40.23555561182289
2006-09-13,3.8201144477642175,1.603722928377307,35.68796019648555
2006-09-14,19.11228034638173,19.094045509022468,41.025287385425635
2006-09-15,6.507110784760554,12.193230195303927,86.48555561182289
2006-09-16,8.030004557654328,10.177662429736163,26.796910923178203
2006-09-17,3.8596748873246565,17.287552539626272,28.926031802299082
2006-09-18,14.216817744467514,2.640116642190375,64.84269846896575
2006-09-19,9.453997231647001,2.003669755743488,50.23555561182289
2006-09-20,8.820114447764217,0.6037229283773069,42.68796019648555
2006-09-21,4.112280346381729,3.0940455090224677,40.025287385425635
2006-09-22,13.507110784760554,6.1932301953039275,27.485555611822893
2006-09-23,2.030004557654327,6.177662429736162,44.7969109231782
2006-09-24,5.8596748873246565,5.287552539626272,28.926031802299082
2006-09-25,6.216817744467514,22.640116642190375,32.84269846896575
2006-09-26,4.453997231647001,3.003669755743488,40.23555561182289
2006-09-27,5.820114447764217,2.603722928377307,50.68796019648555
2006-09-28,2.112280346381729,3.0940455090224677,88.02528738542563
2006-09-29,1.5071107847605543,1.193230195303928,68.48555561182289
2006-09-30,9.030004557654328,14.177662429736163,39.7969109231782
2006-10-01,7.8596748873246565,10.287552539626272,39.92603180229908
2006-10-02,10.216817744467514,8.640116642190375,51.84269846896575
2006-10-03,14.453997231647001,4.003669755743489,53.23555561182289
2006-10-04,11.820114447764217,0.6037229283773069,45.68796019648555
2006-10-05,5.112280346381729,-2.9059544909775323,49.025287385425635
2006-10-06,2.5071107847605543,2.193230195303928,44.485555611822896
2006-10-07,16.030004557654326,24.177662429736163,30.796910923178203
2006-10-08,8.859674887324656,20.287552539626272,48.92603180229908
2006-10-09,4.216817744467514,6.640116642190375,25.84269846896575
2006-10-10,3.4539972316470013,24.003669755743488,35.23555561182289
2006-10-11,4.820114447764217,9.603722928377307,48.68796019648555
2006-10-12,8.112280346381729,-0.9059544909775323,63.025287385425635
2006-10-13,5.507110784760554,-0.8067698046960721,38.485555611822896
2006-10-14,3.030004557654327,17.177662429736163,30.796910923178203
2006-10-15,4.8596748873246565,5.287552539626272,26.926031802299082
2006-10-16,7.216817744467514,2.640116642190375,37.84269846896575
2006-10-17,3.4539972316470013,14.003669755743488,37.23555561182289
2006-10-18,2.8201144477642175,10.603722928377307,50.68796019648555
2006-10-19,14.112280346381729,1.0940455090224677,60.025287385425635
2006-10-20,3.5071107847605543,3.193230195303928,62.485555611822896
2006-10-21,11.030004557654328,5.177662429736162,23.796910923178203
2006-10-22,5.8596748873246565,3.2875525396262724,25.926031802299082
2006-10-23,6.216817744467514,12.640116642190375,41.84269846896575
2006-10-24,3.4539972316470013,20.003669755743488,62.23555561182289
2006-10-25,0.8201144477642175,27.60372292837731,61.68796019648555
2006-10-26,2.112280346381729,2.0940455090224677,13.025287385425635
2006-10-27,0.5071107847605544,3.193230195303928,23.485555611822893
2006-10-28,1.0300045576543273,5.177662429736162,21.796910923178203
2006-10-29,1.8596748873246567,14.287552539626272,24.926031802299082
2006-10-30,2.216817744467514,93.64011664219038,27.84269846896575
2006-10-31,1.4539972316470011,34.00366975574349,22.235555611822893
2006-11-01,2.8201144477642175,13.603722928377307,35.68796019648555
2006-11-02,-0.8877196536182712,9.094045509022468,41.025287385425635
2006-11-03,0.5071107847605544,10.193230195303927,31.485555611822893
2006-11-04,3.030004557654327,17.177662429736163,28.796910923178203
2006-11-05,3.8596748873246565,39.287552539626276,34.92603180229908
