,AMS_ij,normalized_AMS_ij
vsouza/awesome-ios -> matteocrippa/awesome-swift,-1.7645320720460915,-50.19017517011599
raywenderlich/swift-style-guide -> matteocrippa/awesome-swift,4.489303171273024,60.778747201898376
matteocrippa/awesome-swift -> vsouza/awesome-ios,-4.0900745813164585,-93.86264747192676
raywenderlich/swift-style-guide -> vsouza/awesome-ios,5.090295892221255,95.35441437876521
matteocrippa/awesome-swift -> raywenderlich/swift-style-guide,-0.09752621080147367,-15.786799572124366
vsouza/awesome-ios -> raywenderlich/swift-style-guide,0.1321572986878007,8.940689759404576
