,AMS_ij,normalized_AMS_ij
gogs/gogs -> gitlabhq/gitlabhq,9.782068259272362,14.128568739533145
gitbucket/gitbucket -> gitlabhq/gitlabhq,-27.2151289279239,-22.865026888171286
gitlabhq/gitlabhq -> gogs/gogs,-0.12231404011119736,-3.8013415103018575
gitbucket/gitbucket -> gogs/gogs,0.15060111528230688,9.4542046736631
gitlabhq/gitlabhq -> gitbucket/gitbucket,-0.42129433254787463,-6.99795521254392
gogs/gogs -> gitbucket/gitbucket,-3.9829654756117012,-18.722098783298353
