,AMS_ij,normalized_AMS_ij
vercel/next.js -> gatsbyjs/gatsby,2.6954574554404065,27.161750517762272
gohugoio/hugo -> gatsbyjs/gatsby,-5.045386317461984,-53.73557403934641
gatsbyjs/gatsby -> vercel/next.js,22.819370438030088,91.81291940063451
gohugoio/hugo -> vercel/next.js,15.937966937997052,50.6869698833492
gatsbyjs/gatsby -> gohugoio/hugo,0.2002121484712925,-23.364364715856482
vercel/next.js -> gohugoio/hugo,-0.30035922263896153,-2.0996889326389487
