,AMS_ij,normalized_AMS_ij
electron/electron -> AvaloniaUI/Avalonia,-2.2989838755643794,-8.364057543633683
nwjs/nw.js -> AvaloniaUI/Avalonia,-3.880207014858566,-11.21204624962614
AvaloniaUI/Avalonia -> electron/electron,-6.009921322828247,-11.935508302072929
nwjs/nw.js -> electron/electron,-6.043055836802045,-14.341554716312366
AvaloniaUI/Avalonia -> nwjs/nw.js,0.6219670837621784,5.350100292435677
electron/electron -> nwjs/nw.js,-0.21742755721377074,-0.8872434275705499
