,AMS_ij,normalized_AMS_ij
protocolbuffers/protobuf -> apache/thrift,2.464353978344686,9.416670296447501
apache/avro -> apache/thrift,-2.03399969497548,-13.376748486620068
apache/thrift -> protocolbuffers/protobuf,0.4234333391011652,2.290526614485559
apache/avro -> protocolbuffers/protobuf,2.5694996676450117,6.3775453251554755
apache/thrift -> apache/avro,0.2542701975979062,-0.45388767624695875
protocolbuffers/protobuf -> apache/avro,-1.290886949500966,-15.543491030208093
