,AMS_ij,normalized_AMS_ij
tryghost/ghost -> WordPress/WordPress,-0.6082151536183431,-6.958248384982424
getgrav/grav -> WordPress/WordPress,-2.6516524464977516,-22.198250354103028
WordPress/WordPress -> tryghost/ghost,0.19768023740564172,-2.841266774272338
getgrav/grav -> tryghost/ghost,-2.3039049318089817,-15.283288151986262
WordPress/WordPress -> getgrav/grav,-1.1141008161822534,-12.690186778762264
tryghost/ghost -> getgrav/grav,-0.39847487275843174,-7.469796181412016
