,AMS_ij,normalized_AMS_ij
microsoft/typescript -> google/closure-compiler,0.3873526688546385,2.466035677355951
rescript-lang/rescript-compiler -> google/closure-compiler,-0.7531367572243526,-11.648755532748712
google/closure-compiler -> microsoft/typescript,3.4793333436093326,10.252617499984048
rescript-lang/rescript-compiler -> microsoft/typescript,-9.333834367512813,15.404205039386948
google/closure-compiler -> rescript-lang/rescript-compiler,-3.409947425827053,-32.90360653647606
microsoft/typescript -> rescript-lang/rescript-compiler,0.7974369026479624,7.4153061385148655
