,AMS_ij,normalized_AMS_ij
strapi/strapi -> TryGhost/Ghost,-0.6385917252153119,-1.426137040867589
decaporg/decap-cms -> TryGhost/Ghost,-3.1723517751823707,-10.143377241883174
TryGhost/Ghost -> strapi/strapi,-6.1904666044309735,-9.262415300924138
decaporg/decap-cms -> strapi/strapi,48.275489373166394,88.72005869406317
TryGhost/Ghost -> decaporg/decap-cms,0.20369693383746965,4.827604908189068
strapi/strapi -> decaporg/decap-cms,0.0969204917057703,3.047259515757778
