,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2009-08-23,11.677743324281687,31.35649813722863,4.466369834509964
2009-08-24,14.13837993167547,5.04487743117703,7.207382750823481
2009-08-25,13.78319785379947,4.307446110887565,2.8076202499242875
2009-08-26,15.076968290099515,5.715313369311335,4.264924962955635
2009-08-27,13.296093998044652,-2.165162934909814,3.6015896390996947
2009-08-28,11.54475590283699,7.786176126351643,3.639452208502437
2009-08-29,14.942952181516816,5.418669729001833,3.6282716590698865
2009-08-30,17.912267682233495,100.45308775192649,3.9201616609205647
2009-08-31,17.901059672984555,-47.25686901930594,2.0552644769434307
2009-09-01,14.365823476138313,-4.725731780208786,5.2625050348028255
2009-09-02,15.379214650076852,-2.1614829565986575,3.633498789116808
2009-09-03,23.629611394053583,-19.49651966092988,5.1653570508932365
2009-09-04,25.990093824342946,10.864790995539478,4.205425670281411
2009-09-05,15.51851629654821,8.746165307554698,2.4456021188341808
2009-09-06,16.16760100456108,-0.6565680087507708,2.422637232622275
2009-09-07,13.413413024304358,0.7366253681721417,1.7699920492161145
2009-09-08,23.16010721075411,-7.706587785317623,3.7491948858229986
2009-09-09,21.597699270343952,6.525398204955673,2.9571088476253564
2009-09-10,15.48985496643552,-13.758090978378108,0.674990904950751
2009-09-11,17.37304509479511,26.595076136622026,1.7801738542458019
2009-09-12,26.48862173810707,7.168127927274551,6.390785277741798
2009-09-13,21.698464527125374,-8.737284474962898,5.0325741942902456
2009-09-14,18.981762310025292,4.562682820262955,2.1641306198482724
2009-09-15,18.778976524514576,-9.903705498183495,2.3646036252399476
2009-09-16,14.312762798872201,-6.541397319604629,2.2181994168471517
2009-09-17,8.645870733242354,80.53961636829881,4.312938353149912
2009-09-18,20.31372104194152,-33.694208919516896,4.471330672064143
2009-09-19,22.295385886951937,1.480171535710273,3.2554590645929617
2009-09-20,20.67829058055184,1.4577870586834685,2.2075600566845845
2009-09-21,25.07977660081289,3.3154057531424286,3.6833689288956344
2009-09-22,22.87382081218513,2.6148419512470618,2.4862444871826925
2009-09-23,31.93467193302451,6.04421668904806,2.103517972624884
2009-09-24,32.82763678163748,0.668902963992128,-0.06468717914499372
2009-09-25,26.798034548329504,1.7685619149631329,1.3563920888022616
2009-09-26,24.235154686463602,-0.4995606545625506,2.4282658943268665
2009-09-27,28.553084575447542,0.5577664753957539,7.753772723020525
2009-09-28,31.6631934493301,3.659920500622503,2.1135595833080605
2009-09-29,31.047978778981204,34.21377800460136,2.2339294843887005
2009-09-30,45.26564182263862,-13.250465261892725,2.3792411288742867
2009-10-01,27.13809514391935,-26.454987952019703,1.9429168085802764
2009-10-02,29.98146780446921,23.565166774818024,3.756595312125798
2009-10-03,30.297133658078742,5.730683120452383,2.2408641145001456
2009-10-04,31.58761412880516,-2.1345047222166276,2.2399898556021864
2009-10-05,24.685584281049927,42.75085576679695,1.908055113493904
2009-10-06,32.33222278959694,-23.883070191835106,1.7949645864156898
2009-10-07,23.688133323995146,-8.433741008541677,1.312345595993012
2009-10-08,59.590320207057985,-5.129661449303951,5.039896162999855
2009-10-09,87.1721612446849,-10.722168725774358,1.1240582260470997
2009-10-10,31.281778310613873,3.601501242385302,1.9594266306259867
2009-10-11,27.931485917191104,7.44747234321215,2.253545860383451
2009-10-12,28.6906129473664,37.48045651565558,3.943535187315326
2009-10-13,-2.5989819146723505,-21.482339425768757,3.5525635423828863
2009-10-14,32.31982078460138,-4.914137302511997,4.5830462562589025
2009-10-15,33.855304940064684,-3.732024224528889,2.1445896923817034
2009-10-16,32.249366728709084,-0.02932937429458171,2.520737366179265
2009-10-17,31.087856643508243,1.4725639207566132,2.518155722972074
2009-10-18,33.22977355197206,2.3363233099900986,1.8954859331577139
2009-10-19,44.71638966742046,18.80010108757346,-0.000646159358082459
2009-10-20,32.78744564844512,26.661250602967332,1.3561237426120856
2009-10-21,33.84543387091454,20.972866924764915,0.9937819520753721
2009-10-22,36.40252787810107,-18.427861160044962,0.5099909931271576
2009-10-23,35.12320299549164,5.878881399574624,1.735943850584794
2009-10-24,26.219807159134003,-3.3788731618804544,0.6917268527002111
2009-10-25,27.531182502020208,1.2797890981132127,1.5759438467335567
2009-10-26,25.26919986528469,4.180309597488574,4.506639527715336
2009-10-27,27.140444116488865,-8.578090754687553,1.1077615188456023
2009-10-28,20.47807688112637,-4.934694450672169,2.040226034130673
2009-10-29,20.54639039727471,-8.617268503426253,1.2465628529945514
2009-10-30,29.752798937127814,21.81564472502003,1.5668379300950486
