,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2001-08-23,0.6095033607169533,-1.6037021231195987,6.142817134321989
2001-08-24,0.011722500800170454,1.1535794302784594,7.567227675237384
2001-08-25,7.135162167929158,1.1910274191827588,10.65044542835805
2001-08-26,8.186066360823641,2.730475834844767,13.881908140403286
2001-08-27,3.0363410860983673,-0.5208977915288595,10.228061986557131
2001-08-28,0.37425317401045577,-1.1692494398805076,4.314600448095593
2001-08-29,12.646951349621252,-0.7812333297770188,3.2149391870265656
2001-08-30,8.609503360716953,-1.6037021231195987,1.1428171343219886
2001-08-31,14.01172250080017,1.1535794302784594,2.567227675237384
2001-09-01,8.135162167929158,1.1910274191827588,2.65044542835805
2001-09-02,14.186066360823641,2.730475834844767,3.881908140403286
2001-09-03,9.036341086098368,-1.5208977915288595,4.228061986557132
2001-09-04,0.37425317401045577,-1.1692494398805076,16.314600448095593
2001-09-05,0.6469513496212529,-0.7812333297770188,0.21493918702656575
2001-09-06,7.609503360716953,-1.6037021231195987,36.14281713432199
2001-09-07,6.01172250080017,1.1535794302784594,29.567227675237383
2001-09-08,8.135162167929158,1.1910274191827588,11.65044542835805
2001-09-09,7.186066360823642,2.730475834844767,5.8819081404032865
2001-09-10,4.036341086098367,-1.5208977915288595,29.228061986557133
2001-09-11,-1.6257468259895442,-1.1692494398805076,9.314600448095593
2001-09-12,0.6469513496212529,-0.7812333297770188,11.214939187026566
2001-09-13,8.609503360716953,-1.6037021231195987,6.142817134321989
2001-09-14,9.01172250080017,1.1535794302784594,16.567227675237383
2001-09-15,16.13516216792916,1.1910274191827588,5.65044542835805
2001-09-16,9.186066360823641,2.730475834844767,9.881908140403286
2001-09-17,15.036341086098368,-1.5208977915288595,8.228061986557131
2001-09-18,14.374253174010455,-0.16924943988050756,1.3146004480955935
2001-09-19,0.6469513496212529,0.21876667022298124,5.214939187026566
2001-09-20,5.609503360716953,-1.6037021231195987,2.1428171343219886
2001-09-21,5.01172250080017,1.1535794302784594,9.567227675237383
2001-09-22,13.135162167929158,1.1910274191827588,10.65044542835805
2001-09-23,8.186066360823641,2.730475834844767,24.881908140403286
2001-09-24,0.03634108609836722,-1.5208977915288595,1.2280619865571323
2001-09-25,-0.6257468259895442,-1.1692494398805076,1.3146004480955935
2001-09-26,-2.353048650378747,-0.7812333297770188,5.214939187026566
2001-09-27,8.609503360716953,-1.6037021231195987,2.1428171343219886
2001-09-28,16.011722500800172,1.1535794302784594,9.567227675237383
2001-09-29,6.135162167929158,1.1910274191827588,23.65044542835805
2001-09-30,12.186066360823641,2.730475834844767,25.881908140403286
2001-10-01,7.036341086098367,-1.5208977915288595,20.228061986557133
2001-10-02,7.374253174010455,-1.1692494398805076,7.314600448095593
2001-10-03,11.646951349621252,-0.7812333297770188,21.214939187026566
2001-10-04,5.609503360716953,-1.6037021231195987,27.142817134321987
2001-10-05,1.0117225008001705,1.1535794302784594,10.567227675237383
2001-10-06,4.135162167929158,1.1910274191827588,4.65044542835805
2001-10-07,8.186066360823641,2.730475834844767,1.881908140403286
2001-10-08,10.036341086098368,-1.5208977915288595,7.228061986557132
2001-10-09,16.374253174010455,-1.1692494398805076,6.314600448095593
2001-10-10,5.6469513496212524,-0.7812333297770188,1.2149391870265658
