,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2009-09-05,2.808458185365259,24.49555905259789,2.5997169933165623
2009-09-06,2.941606590358324,22.591259468686655,3.2490418435780057
2009-09-07,1.2037425126884211,8.962965432625627,-3.538311067486135
2009-09-08,2.936725549069516,20.05933265763363,0.4623651108781015
2009-09-09,1.172989285333252,19.423343646644618,14.860495497639636
2009-09-10,1.9477145600585268,16.19944254774352,8.069235996748795
2009-09-11,1.9887633171267012,12.268097194068067,18.097795340612524
2009-09-12,7.808458185365259,33.49555905259789,1.5053665232821825
2009-09-13,5.941606590358324,25.591259468686655,-6.825758714648553
2009-09-14,1.2037425126884211,13.962965432625627,-1.04261471885488
2009-09-15,1.9367255490695159,21.05933265763363,-1.5854844208406478
2009-09-16,0.17298928533325209,14.423343646644618,0.1428138761083897
2009-09-17,3.947714560058527,6.199442547743519,99.2132764758363
2009-09-18,4.988763317126701,15.268097194068067,-21.097145515942167
2009-09-19,5.808458185365259,27.49555905259789,-8.302774914236561
2009-09-20,2.941606590358324,22.591259468686655,-0.22055442689074134
2009-09-21,3.203742512688421,20.962965432625627,-0.03522022443300443
2009-09-22,1.9367255490695159,30.05933265763363,10.684126339501539
2009-09-23,0.17298928533325209,31.423343646644618,15.01292612765214
2009-09-24,-1.0522854399414732,29.19944254774352,24.126127508265984
2009-09-25,1.9887633171267012,22.26809719406807,5.584342251437519
2009-09-26,4.808458185365259,26.49555905259789,-10.574421192025628
2009-09-27,7.941606590358324,28.591259468686655,-2.735123414056365
2009-09-28,2.203742512688421,27.962965432625627,-0.28921563166269326
2009-09-29,1.9367255490695159,43.05933265763363,42.875527361059355
2009-09-30,1.172989285333252,42.42334364664462,0.26494064948651186
2009-10-01,0.9477145600585268,25.19944254774352,-8.997470912304326
2009-10-02,3.9887633171267014,27.26809719406807,21.327355206329713
2009-10-03,3.808458185365259,29.49555905259789,1.286502080668118
2009-10-04,1.9416065903583242,29.591259468686655,-2.949251853070428
2009-10-05,2.203742512688421,21.962965432625627,38.71576838811387
2009-10-06,1.9367255490695159,46.05933265763363,-5.479884347479709
2009-10-07,1.172989285333252,18.423343646644618,-3.368587735033799
2009-10-08,3.947714560058527,59.199442547743516,6.214541066820672
2009-10-09,0.9887633171267013,87.26809719406806,-11.174122015274975
2009-10-10,2.808458185365259,28.49555905259789,-1.5996000457428154
2009-10-11,1.9416065903583242,24.591259468686655,3.5133854523764443
2009-10-12,4.203742512688422,27.962965432625627,29.58791592225449
2009-10-13,3.936725549069516,11.059332657633629,-1.9947346145703353
2009-10-14,5.172989285333252,23.423343646644618,-1.143601460783798
2009-10-15,0.9477145600585268,34.199442547743516,4.956130837108173
2009-10-16,1.9887633171267012,35.26809719406807,-1.4399359311187236
2009-10-17,2.808458185365259,27.49555905259789,3.787115913430621
2009-10-18,1.9416065903583242,28.591259468686655,-0.7930347862188674
2009-10-19,0.2037425126884212,45.96296543262563,-4.931163858951756
2009-10-20,1.9367255490695159,45.05933265763363,47.552724896617164
2009-10-21,2.172989285333252,24.423343646644618,34.8677169052912
2009-10-22,-1.0522854399414732,36.199442547743516,-1.3582965621605787
2009-10-23,0.9887633171267013,39.26809719406807,7.219116507926589
2009-10-24,0.8084581853652588,22.49555905259789,5.497282744002497
2009-10-25,1.9416065903583242,23.591259468686655,-3.658416720692305
2009-10-26,4.203742512688422,27.962965432625627,-6.545136744301755
2009-10-27,1.9367255490695159,38.05933265763363,8.05572384686248
2009-10-28,3.172989285333252,12.423343646644618,-2.4842351429197373
2009-10-29,-0.052285439941473166,18.19944254774352,-4.7437505921777685
2009-10-30,0.9887633171267013,32.26809719406807,19.798441483542213
2009-10-31,2.808458185365259,33.49555905259789,43.03450001614156
2009-11-01,3.941606590358324,23.591259468686655,4.556632801178004
2009-11-02,0.2037425126884212,34.96296543262563,8.941399468809184
2009-11-03,3.936725549069516,61.05933265763363,22.25158280738592
2009-11-04,4.172989285333252,27.423343646644618,22.20694613469589
2009-11-05,2.947714560058527,26.19944254774352,34.3980845779238
2009-11-06,1.9887633171267012,23.26809719406807,20.82107672080003
2009-11-07,2.808458185365259,21.49555905259789,-10.723255200449067
2009-11-08,1.9416065903583242,37.59125946868666,-3.2555933973032403
2009-11-09,3.203742512688421,22.962965432625627,23.72211335689199
2009-11-10,5.936725549069516,36.05933265763363,-3.941599540684397
2009-11-11,3.172989285333252,20.423343646644618,-9.07857958203692
2009-11-12,3.947714560058527,20.19944254774352,12.392520020520672
2009-11-13,5.988763317126701,25.26809719406807,22.502576798556277
2009-11-14,2.808458185365259,23.49555905259789,26.700716166352493
2009-11-15,3.941606590358324,30.591259468686655,17.7363800311702
2009-11-16,2.203742512688421,10.962965432625627,21.546534344162303
2009-11-17,-1.0632744509304841,35.05933265763363,-6.738388256825022
2009-11-18,0.17298928533325209,14.423343646644618,-2.119470271468172
2009-11-19,0.9477145600585268,12.19944254774352,6.704350168956612
2009-11-20,0.9887633171267013,37.26809719406807,16.263615049970337
2009-11-21,2.808458185365259,32.49555905259789,6.7700640392228095
2009-11-22,7.941606590358324,24.591259468686655,-2.3060650994735568
2009-11-23,4.203742512688422,13.962965432625627,6.954053976268556
2009-11-24,0.9367255490695159,15.059332657633629,-0.8045081914750227
2009-11-25,0.17298928533325209,50.42334364664462,43.33311447310058
2009-11-26,3.947714560058527,16.19944254774352,-0.3047563189183933
2009-11-27,3.9887633171267014,27.26809719406807,20.444346149404716
2009-11-28,4.808458185365259,23.49555905259789,39.598078253264994
2009-11-29,7.941606590358324,23.591259468686655,-11.446760000498557
2009-11-30,5.203742512688422,48.96296543262563,32.39222692256387
2009-12-01,3.936725549069516,31.05933265763363,3.5533392362031044
2009-12-02,4.172989285333252,30.423343646644618,-10.6771235642338
2009-12-03,-0.052285439941473166,49.199442547743516,7.599792594636298
2009-12-04,-0.011236682873298744,20.26809719406807,36.3738269865594
2009-12-05,2.808458185365259,30.49555905259789,4.36296073318843
2009-12-06,2.941606590358324,32.59125946868666,23.1963400108077
2009-12-07,2.203742512688421,20.962965432625627,9.514033013384182
2009-12-08,0.9367255490695159,31.05933265763363,-4.722025023231273
2009-12-09,4.172989285333252,25.423343646644618,5.073200365531825
2009-12-10,2.947714560058527,30.19944254774352,37.5402608330988
2009-12-11,4.988763317126701,34.26809719406807,-13.451839449946851
2009-12-12,3.808458185365259,28.49555905259789,15.461596430454058
2009-12-13,1.9416065903583242,27.591259468686655,20.144050803299884
2009-12-14,2.203742512688421,34.96296543262563,51.26563122467949
2009-12-15,6.936725549069516,68.05933265763363,-18.416140448001585
2009-12-16,5.172989285333252,64.42334364664461,57.805107492927135
2009-12-17,0.9477145600585268,36.199442547743516,33.53132978372067
2009-12-18,3.9887633171267014,29.26809719406807,8.423015033507838
2009-12-19,16.808458185365257,40.49555905259789,16.0888435226275
2009-12-20,3.941606590358324,29.591259468686655,-3.3617267064360554
2009-12-21,1.2037425126884211,38.96296543262563,35.407968143291995
2009-12-22,0.9367255490695159,32.05933265763363,-8.724436951946899
2009-12-23,7.172989285333252,25.423343646644618,-4.28996585410567
2009-12-24,2.947714560058527,16.19944254774352,7.900116306309734
2009-12-25,2.9887633171267014,2.2680971940680674,35.1888249372344
2009-12-26,1.8084581853652588,27.49555905259789,-8.868301195897509
2009-12-27,6.941606590358324,23.591259468686655,0.6175744361311324
2009-12-28,4.203742512688422,-0.03703456737437261,28.63850792900449
2009-12-29,1.9367255490695159,-6.940667342366371,7.707041136049977
2009-12-30,8.172989285333252,-9.576656353355382,6.616275307030261
2009-12-31,5.947714560058527,-5.800557452256481,-2.816157991629325
2010-01-01,6.988763317126701,-6.731902805931933,14.99688006712815
2010-01-02,10.808458185365259,21.49555905259789,16.609525667741558
2010-01-03,2.941606590358324,23.591259468686655,13.393194467506131
2010-01-04,7.203742512688422,8.962965432625627,2.0923592156310598
2010-01-05,18.936725549069514,12.059332657633629,-1.4561033728531445
2010-01-06,23.17298928533325,22.423343646644618,3.9957270356630765
2010-01-07,12.947714560058527,10.19944254774352,-4.642003044634016
2010-01-08,3.9887633171267014,4.268097194068067,-4.390551310562474
2010-01-09,6.808458185365259,22.49555905259789,1.283115927443121
2010-01-10,11.941606590358324,22.591259468686655,13.992576585076442
2010-01-11,3.203742512688421,7.962965432625627,-5.660399447062695
2010-01-12,4.936725549069516,13.059332657633629,10.827221946246851
2010-01-13,4.172989285333252,32.42334364664462,10.031726292752138
2010-01-14,1.9477145600585268,21.19944254774352,12.617873970998797
2010-01-15,9.9887633171267,26.26809719406807,21.960855308392215
2010-01-16,12.808458185365259,26.49555905259789,-12.54970114630219
2010-01-17,5.941606590358324,23.591259468686655,-5.3104655169454285
2010-01-18,5.203742512688422,22.962965432625627,11.624925560679495
2010-01-19,3.936725549069516,29.05933265763363,35.80421716380779
2010-01-20,14.172989285333252,24.423343646644618,16.459228519180265
2010-01-21,4.947714560058527,17.19944254774352,-8.056107570980892
2010-01-22,7.988763317126701,28.26809719406807,21.529033104192216
2010-01-23,3.808458185365259,28.49555905259789,14.097051512752493
2010-01-24,4.941606590358324,26.591259468686655,3.252811798131134
2010-01-25,3.203742512688421,21.962965432625627,6.746740819874809
2010-01-26,8.936725549069516,25.05933265763363,27.539666819045294
2010-01-27,4.172989285333252,34.42334364664462,21.098600047716204
2010-01-28,7.947714560058527,10.19944254774352,4.958924675250358
2010-01-29,7.988763317126701,30.26809719406807,3.498240443654712
2010-01-30,4.808458185365259,48.49555905259789,-1.5897002184537534
2010-01-31,8.941606590358324,31.591259468686655,-6.874567398806366
2010-02-01,7.203742512688422,14.962965432625627,10.718333590074808
2010-02-02,5.936725549069516,16.05933265763363,8.784107547542163
2010-02-03,9.172989285333252,59.42334364664462,1.770943716331825
2010-02-04,2.947714560058527,49.199442547743516,34.22465273133942
2010-02-05,11.9887633171267,28.26809719406807,-0.14497782274060356
2010-02-06,1.8084581853652588,27.49555905259789,2.4729068460103107
2010-02-07,4.941606590358324,32.59125946868666,2.1700730600045706
2010-02-08,9.203742512688422,6.962965432625627,5.31381937276856
2010-02-09,6.936725549069516,30.05933265763363,-5.156638914182834
2010-02-10,1.172989285333252,12.423343646644618,0.6635647978927652
2010-02-11,1.9477145600585268,34.199442547743516,3.899446921900359
2010-02-12,10.9887633171267,32.26809719406807,10.591691529014085
2010-02-13,8.808458185365259,32.49555905259789,16.00019261061656
2010-02-14,6.941606590358324,43.59125946868666,11.235313876171757
2010-02-15,9.203742512688422,23.962965432625627,-1.4569726553220672
2010-02-16,11.936725549069516,16.05933265763363,24.29239592826717
2010-02-17,9.172989285333252,23.423343646644618,-3.880900080191612
2010-02-18,7.947714560058527,36.199442547743516,-9.3051581590137
2010-02-19,12.9887633171267,21.26809719406807,9.974760139692215
2010-02-20,6.808458185365259,45.49555905259789,-2.4066865989521924
2010-02-21,1.9416065903583242,30.591259468686655,4.604141187263943
2010-02-22,11.203742512688422,34.96296543262563,13.747272643441994
2010-02-23,13.936725549069516,21.05933265763363,3.4169100404999764
2010-02-24,9.172989285333252,27.423343646644618,0.40493372028494967
2010-02-25,11.947714560058527,26.19944254774352,9.654645332670672
2010-02-26,12.9887633171267,51.26809719406807,7.128046002650025
2010-02-27,10.808458185365259,31.49555905259789,-1.6544929818428153
2010-02-28,6.941606590358324,28.591259468686655,13.350374292276445
2010-03-01,7.203742512688422,67.96296543262562,13.083763108552931
2010-03-02,5.936725549069516,53.05933265763363,2.7668270316374777
2010-03-03,9.172989285333252,13.423343646644618,0.1663921707693259
2010-03-04,-0.052285439941473166,50.199442547743516,-0.26043209914182697
2010-03-05,0.9887633171267013,22.26809719406807,11.065597248365648
2010-03-06,3.808458185365259,41.49555905259789,1.0855843701821826
2010-03-07,2.941606590358324,29.591259468686655,8.47293763676082
2010-03-08,6.203742512688422,46.96296543262563,1.963836084429495
2010-03-09,2.936725549069516,36.05933265763363,24.599241992760916
2010-03-10,2.172989285333252,36.42334364664462,5.231991116288073
2010-03-11,5.947714560058527,19.19944254774352,13.029650759609735
2010-03-12,3.9887633171267014,30.26809719406807,9.571978151023462
2010-03-13,9.808458185365259,36.49555905259789,-4.974448715503754
2010-03-14,2.941606590358324,27.591259468686655,18.920413104998318
2010-03-15,2.203742512688421,60.96296543262563,6.157279721793557
2010-03-16,0.9367255490695159,51.05933265763363,9.746280806879664
2010-03-17,8.172989285333252,21.423343646644618,2.815544797050574
2010-03-18,6.947714560058527,26.19944254774352,0.19557140427848552
2010-03-19,7.988763317126701,36.26809719406807,12.223493103162525
2010-03-20,8.808458185365259,26.49555905259789,-1.5485633767896907
2010-03-21,10.941606590358324,29.591259468686655,37.143424424865515
2010-03-22,6.203742512688422,44.96296543262563,-2.8831076416783183
2010-03-23,3.936725549069516,27.05933265763363,6.317330472195291
2010-03-24,7.172989285333252,48.42334364664462,18.409979529361514
2010-03-25,1.9477145600585268,32.199442547743516,-2.080604391846517
2010-03-26,0.9887633171267013,29.26809719406807,9.072221709564088
2010-03-27,0.8084581853652588,24.49555905259789,1.6237961395024954
2010-03-28,3.941606590358324,24.591259468686655,-4.850129822932931
2010-03-29,4.203742512688422,22.962965432625627,12.062987562574806
2010-03-30,4.936725549069516,12.059332657633629,6.586716784817163
2010-03-31,8.172989285333252,38.42334364664462,-2.38990724866036
2010-04-01,8.947714560058527,133.19944254774353,-0.9330195886324528
2010-04-02,7.988763317126701,1.2680971940680674,0.42471090129065114
2010-04-03,7.808458185365259,26.49555905259789,-0.26714456519750396
2010-04-04,1.9416065903583242,23.591259468686655,5.334792223237381
2010-04-05,8.203742512688422,1.9629654326256274,13.157158460268557
2010-04-06,3.936725549069516,32.05933265763363,0.8257375820671644
2010-04-07,4.172989285333252,22.423343646644618,12.231041865689638
2010-04-08,0.9477145600585268,4.199442547743519,14.624276964692546
2010-04-09,2.9887633171267014,16.26809719406807,5.465477518004711
2010-04-10,0.8084581853652588,27.49555905259789,-5.960774374099064
2010-04-11,1.9416065903583242,28.591259468686655,-0.3502232731126158
2010-04-12,6.203742512688422,22.962965432625627,-3.8785787639486315
2010-04-13,2.936725549069516,37.05933265763363,15.35548009840154
2010-04-14,4.172989285333252,20.423343646644618,14.53329433929745
2010-04-15,5.947714560058527,24.19944254774352,31.955088357383172
2010-04-16,3.9887633171267014,25.26809719406807,11.966507412428147
2010-04-17,0.8084581853652588,21.49555905259789,-9.267759592963127
2010-04-18,5.941606590358324,27.591259468686655,14.148070568824885
2010-04-19,5.203742512688422,26.962965432625627,-0.08249195490331829
2010-04-20,3.936725549069516,21.05933265763363,-6.058275501151583
2010-04-21,5.172989285333252,46.42334364664462,26.854428964099018
2010-04-22,2.947714560058527,33.199442547743516,-13.098677805757456
2010-04-23,3.9887633171267014,-1.7319028059319326,-4.645023005299974
2010-04-24,2.808458185365259,21.49555905259789,-3.182154358589692
2010-04-25,1.9416065903583242,23.591259468686655,-1.894948118498556
2010-04-26,6.203742512688422,25.962965432625627,1.7828995798669927
2010-04-27,0.9367255490695159,44.05933265763363,-0.13873345501408618
2010-04-28,13.172989285333252,27.423343646644618,3.141406771272451
2010-04-29,5.947714560058527,21.19944254774352,12.349437269562857
2010-04-30,5.988763317126701,29.26809719406807,-5.7405989597202876
2010-05-01,4.808458185365259,23.49555905259789,9.484326780377497
2010-05-02,7.941606590358324,24.591259468686655,5.685764795115507
2010-05-03,5.203742512688422,12.962965432625627,-5.986064532625194
2010-05-04,-1.0632744509304841,48.05933265763363,0.5821782939827913
2010-05-05,1.172989285333252,55.42334364664462,4.118137883900577
2010-05-06,0.9477145600585268,29.19944254774352,19.927563644733173
2010-05-07,0.9887633171267013,47.26809719406807,1.6508987485797118
2010-05-08,1.8084581853652588,25.49555905259789,4.175913178649372
2010-05-09,5.941606590358324,23.591259468686655,-2.766209197325117
2010-05-10,1.2037425126884211,28.962965432625627,-3.9110229970939434
2010-05-11,5.936725549069516,40.05933265763363,12.371143296215603
2010-05-12,12.172989285333252,46.42334364664462,-4.564689223685361
2010-05-13,20.947714560058525,6.199442547743519,-4.981422137032452
2010-05-14,7.988763317126701,28.26809719406807,-3.1771110237780995
2010-05-15,9.808458185365259,22.49555905259789,1.1012317663806208
2010-05-16,3.941606590358324,28.591259468686655,0.5149229408623814
2010-05-17,3.203742512688421,9.962965432625627,35.327033559748244
2010-05-18,4.936725549069516,15.059332657633629,15.509723749579663
2010-05-19,6.172989285333252,38.42334364664462,5.365120193144328
2010-05-20,2.947714560058527,39.199442547743516,10.834069931751923
2010-05-21,0.9887633171267013,27.26809719406807,7.044329509026589
2010-05-22,0.8084581853652588,24.49555905259789,10.929635887138435
2010-05-23,3.941606590358324,29.591259468686655,-10.44712515195324
2010-05-24,3.203742512688421,33.96296543262563,-7.1700559926251906
2010-05-25,8.936725549069516,23.05933265763363,-4.21146806251721
2010-05-26,12.172989285333252,24.423343646644618,-3.565834501924425
2010-05-27,6.947714560058527,38.199442547743516,-3.6424980415418293
2010-05-28,6.988763317126701,33.26809719406807,-2.5004198133077877
2010-05-29,4.808458185365259,24.49555905259789,1.5905743224712454
2010-05-30,4.941606590358324,34.59125946868666,0.8189359105780059
2010-05-31,7.203742512688422,21.962965432625627,-1.3630198410314442
2010-06-01,4.936725549069516,68.05933265763363,-0.016311875939084584
2010-06-02,0.17298928533325209,64.42334364664461,-0.360231094638486
2010-06-03,16.947714560058525,32.199442547743516,-1.4939254362246406
2010-06-04,1.9887633171267012,19.26809719406807,-0.04599116450778645
2010-06-05,1.8084581853652588,23.49555905259789,4.299672637138434
2010-06-06,1.9416065903583242,23.591259468686655,1.7031385105467574
2010-06-07,4.203742512688422,22.962965432625627,-1.6608515763751934
2010-06-08,-0.06327445093048412,24.05933265763363,2.7195256240609154
2010-06-09,8.172989285333252,15.423343646644618,-0.4297763446384859
2010-06-10,4.947714560058527,37.199442547743516,0.7681907012753596
2010-06-11,1.9887633171267012,41.26809719406807,-2.3247304132577864
2010-06-12,11.808458185365259,23.49555905259789,4.027613010372809
2010-06-13,2.941606590358324,31.591259468686655,0.43602114003269454
2010-06-14,10.203742512688422,27.962965432625627,-1.5644454571064434
2010-06-15,8.936725549069516,61.05933265763363,3.681791277078103
2010-06-16,5.172989285333252,35.42334364664462,0.22301389381463887
2010-06-17,6.947714560058527,73.19944254774352,2.3131352860612973
2010-06-18,0.9887633171267013,27.26809719406807,1.8982335469625262
2010-06-19,0.8084581853652588,34.49555905259789,0.21635784993999674
2010-06-20,1.9416065903583242,27.591259468686655,4.354679077015508
2010-06-21,2.203742512688421,42.96296543262563,-2.9693948528408187
2010-06-22,3.936725549069516,57.05933265763363,1.091883554060916
2010-06-23,1.172989285333252,21.423343646644618,-0.5646580717009859
2010-06-24,2.947714560058527,33.199442547743516,-2.4618532039371406
2010-06-25,3.9887633171267014,36.26809719406807,1.4097910564484635
2010-06-26,0.8084581853652588,38.49555905259789,5.319423537146246
2010-06-27,2.941606590358324,36.59125946868666,0.6497893493826945
2010-06-28,6.203742512688422,26.962965432625627,0.8703595815623064
2010-06-29,5.936725549069516,29.05933265763363,0.5046715611296655
2010-06-30,2.172989285333252,28.423343646644618,2.364747448080264
2010-07-01,3.947714560058527,21.19944254774352,-3.3543550669558906
2010-07-02,3.9887633171267014,42.26809719406807,-0.8987775989905986
2010-07-03,11.808458185365259,25.49555905259789,1.7454467793415591
2010-07-04,3.941606590358324,37.59125946868666,0.8899910425358195
2010-07-05,5.203742512688422,26.962965432625627,-0.4433764923220689
2010-07-06,8.936725549069516,6.059332657633629,2.451274063031228
2010-07-07,1.172989285333252,19.423343646644618,-1.5432841128681736
2010-07-08,10.947714560058527,35.199442547743516,-0.9823799922527656
2010-07-09,5.988763317126701,31.26809719406807,0.3620554088109635
2010-07-10,2.808458185365259,22.49555905259789,4.728588170372809
2010-07-11,1.9416065903583242,25.591259468686655,1.1126134848139448
2010-07-12,6.203742512688422,12.962965432625627,0.045686062374806546
2010-07-13,5.936725549069516,7.059332657633629,4.917394336045291
2010-07-14,2.172989285333252,29.423343646644618,-2.694153520668174
2010-07-15,-1.0522854399414732,20.19944254774352,-1.4785179246730775
2010-07-16,5.988763317126701,24.26809719406807,-1.9366702662734112
2010-07-17,0.8084581853652588,24.49555905259789,2.0687676066243714
2010-07-18,8.941606590358324,23.591259468686655,1.0300010350342568
2010-07-19,1.2037425126884211,13.962965432625627,-1.3657407553392562
2010-07-20,6.936725549069516,12.059332657633629,-0.20511261520314727
2010-07-21,-0.8270107146667479,11.423343646644618,-0.5059390841978613
2010-07-22,2.947714560058527,0.19944254774351933,-0.5943831893715158
2010-07-23,2.9887633171267014,35.26809719406807,4.638132118726588
2010-07-24,3.808458185365259,32.49555905259789,3.681089223905621
2010-07-25,5.941606590358324,24.591259468686655,-0.18136148945324249
2010-07-26,3.203742512688421,31.962965432625627,2.196485923624807
2010-07-27,3.936725549069516,7.059332657633629,-0.6655071259390846
2010-07-28,4.172989285333252,11.423343646644618,-0.4023209571384856
2010-07-29,8.947714560058527,39.199442547743516,-0.3847286349746404
2010-07-30,0.9887633171267013,30.26809719406807,-1.1706041112734116
