,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2001-07-04,7.083413985459755,-1.1359248266642525,-1.1734655774184204
2001-07-05,0.4051892975263298,0.07238728097902047,-1.4064752861562844
2001-07-06,7.806021475057536,-0.7301634079935522,1.4534414960905948
2001-07-07,5.3161436344515405,7.105127006349668,0.8048497965280209
2001-07-08,5.097737041044947,6.486742756483167,2.657871774549999
2001-07-09,10.16092385423176,-0.9839336470907241,-1.6745458078675832
2001-07-10,5.130570712228132,3.1671383784460536,0.3383236042736737
2001-07-11,17.083413985459757,5.068117062232622,-1.1734655774184204
2001-07-12,8.40518929752633,8.705609166125894,4.593524713843715
2001-07-13,3.8060214750575363,5.322361581575196,1.4534414960905948
2001-07-14,2.31614363445154,2.0405792286731046,1.8048497965280208
2001-07-15,10.097737041044947,6.312239925292542,2.657871774549999
2001-07-16,9.16092385423176,6.702893251107715,-1.6745458078675832
2001-07-17,1.130570712228132,6.110596747456992,-0.6616763957263263
2001-07-18,2.0834139854597553,2.0989894538091836,-1.1734655774184204
2001-07-19,0.4051892975263298,1.2958912292102696,-1.4064752861562844
2001-07-20,5.806021475057536,3.6715458254689475,1.4534414960905948
2001-07-21,11.31614363445154,3.302802149740293,0.8048497965280209
2001-07-22,3.097737041044947,5.352783109603481,2.657871774549999
2001-07-23,-0.83907614576824,1.883962041251464,-0.6745458078675832
2001-07-24,-0.8694292877718679,4.686641733331992,-0.6616763957263263
2001-07-25,0.08341398545975517,0.5729178614591839,-1.1734655774184204
2001-07-26,-1.5948107024736702,-2.1775419061522303,-1.4064752861562844
2001-07-27,-1.1939785249424637,1.4307763516501975,1.4534414960905948
2001-07-28,2.31614363445154,6.041707809773105,0.8048497965280209
2001-07-29,3.097737041044947,3.5594747604097297,6.657871774549999
2001-07-30,7.16092385423176,3.277307507981152,-1.6745458078675832
2001-07-31,8.130570712228131,0.8508480684460538,1.3383236042736737
2001-08-01,9.083413985459755,-0.8720905573298784,1.8265344225815796
2001-08-02,5.40518929752633,7.302844747450894,-0.40647528615628437
2001-08-03,2.8060214750575363,3.808375372534571,1.4534414960905948
2001-08-04,12.31614363445154,5.526678041463729,2.804849796528021
2001-08-05,5.097737041044947,3.2888520719862915,3.657871774549999
2001-08-06,10.16092385423176,1.0819717826905264,1.3254541921324168
2001-08-07,9.130570712228131,-1.0782619794976955,2.3383236042736737
2001-08-08,1.083413985459755,9.303162872196685,-0.1734655774184204
2001-08-09,5.40518929752633,8.363247479875895,-1.4064752861562844
2001-08-10,15.806021475057536,20.154102171715824,1.4534414960905948
2001-08-11,4.3161436344515405,10.420941929593415,0.8048497965280209
2001-08-12,4.097737041044947,5.593588039378478,2.657871774549999
2001-08-13,3.16092385423176,2.7284907001905268,-0.6745458078675832
2001-08-14,4.130570712228132,1.7684459140335558,0.3383236042736737
2001-08-15,12.083413985459755,4.134213965799811,1.8265344225815796
2001-08-16,5.40518929752633,-3.022546800208479,-1.4064752861562844
2001-08-17,8.806021475057536,4.809795596575198,1.4534414960905948
2001-08-18,3.31614363445154,8.189178729505919,0.8048497965280209
2001-08-19,4.097737041044947,6.751651532658167,2.657871774549999
2001-08-20,0.16092385423176003,1.4732508416264638,-0.6745458078675832
2001-08-21,24.13057071222813,6.53630307984293,0.3383236042736737
2001-08-22,6.083413985459755,7.290419078629498,-1.1734655774184204
2001-08-23,6.40518929752633,-1.043779099539731,-1.4064752861562844
2001-08-24,7.806021475057536,-1.2288853601091778,1.4534414960905948
2001-08-25,10.31614363445154,5.8531174006512305,0.8048497965280209
2001-08-26,14.097737041044947,6.337175950295668,2.657871774549999
2001-08-27,10.16092385423176,1.7927103442702141,-0.6745458078675832
2001-08-28,4.130570712228132,-0.3061796166258208,-0.6616763957263263
2001-08-29,3.0834139854597553,12.096526417888873,-1.1734655774184204
2001-08-30,1.4051892975263298,6.9347179837696435,-1.4064752861562844
2001-08-31,2.8060214750575363,12.068446421251759,1.4534414960905948
2001-09-01,2.31614363445154,5.210810174923103,0.8048497965280209
2001-09-02,4.097737041044947,11.499534950808165,2.657871774549999
2001-09-03,4.16092385423176,6.6458423023936515,-1.6745458078675832
2001-09-04,16.13057071222813,-1.589481940339883,-0.6616763957263263
2001-09-05,0.08341398545975517,-0.6734632760017525,-1.1734655774184204
2001-09-06,36.40518929752633,6.571127204458708,-1.4064752861562844
2001-09-07,29.806021475057538,4.209155246983011,1.4534414960905948
2001-09-08,11.31614363445154,6.009896701166856,0.8048497965280209
2001-09-09,6.097737041044947,4.863298449789417,2.657871774549999
2001-09-10,29.16092385423176,2.655534894263965,-1.6745458078675832
2001-09-11,9.130570712228131,-2.542924033649258,-0.6616763957263263
2001-09-12,11.083413985459755,0.1758639762826223,-1.1734655774184204
2001-09-13,6.40518929752633,8.179474256896208,-1.4064752861562844
2001-09-14,16.806021475057538,7.581389110429884,1.4534414960905948
2001-09-15,5.3161436344515405,13.96388489532779,0.8048497965280209
2001-09-16,10.097737041044947,6.142688706326915,2.657871774549999
2001-09-17,8.16092385423176,13.13814309162334,-1.6745458078675832
2001-09-18,1.130570712228132,12.089792641680429,0.3383236042736737
2001-09-19,5.083413985459755,-2.141817397506441,-0.1734655774184204
2001-09-20,2.40518929752633,3.9419332282180823,-1.4064752861562844
2001-09-21,9.806021475057536,3.0177226086642603,1.4534414960905948
2001-09-22,10.31614363445154,10.838823258744982,0.8048497965280209
2001-09-23,25.097737041044947,5.1816081145941055,2.657871774549999
2001-09-24,1.16092385423176,-1.8698197134454104,-1.6745458078675832
2001-09-25,1.130570712228132,-1.4482553965633198,-0.6616763957263263
2001-09-26,5.083413985459755,-3.0178572461517517,-1.1734655774184204
2001-09-27,2.40518929752633,8.364993476393083,-1.4064752861562844
2001-09-28,9.806021475057536,14.718842620211134,1.4534414960905948
2001-09-29,23.31614363445154,3.350924919665291,0.8048497965280209
2001-09-30,26.097737041044947,9.875671097534727,2.657871774549999
2001-10-01,20.16092385423176,5.116643538428026,-1.6745458078675832
2001-10-02,7.130570712228132,5.953421882456992,-0.6616763957263263
2001-10-03,21.083413985459757,9.983798538371683,-1.1734655774184204
2001-10-04,27.40518929752633,3.4122852272290194,-1.4064752861562844
2001-10-05,10.806021475057536,-1.0816668324779275,1.4534414960905948
2001-10-06,4.3161436344515405,2.203367492635606,0.8048497965280209
2001-10-07,2.097737041044947,6.256044038248794,2.657871774549999
2001-10-08,7.16092385423176,8.70806328036709,-1.6745458078675832
2001-10-09,6.130570712228132,14.875118286203868,-0.6616763957263263
2001-10-10,1.083413985459755,3.094710606495121,-1.1734655774184204
2001-10-11,6.40518929752633,9.666232800972768,-1.4064752861562844
2001-10-12,18.806021475057538,1.438163139815822,1.4534414960905948
2001-10-13,17.31614363445154,3.8136114379777935,0.8048497965280209
2001-10-14,4.097737041044947,8.878976449819104,2.657871774549999
2001-10-15,14.16092385423176,12.108620536251465,-1.6745458078675832
2001-10-16,7.130570712228132,12.108449566050743,-0.6616763957263263
2001-10-17,1.083413985459755,6.815814084246684,3.8265344225815796
2001-10-18,11.40518929752633,1.0237837912430816,0.5935247138437156
2001-10-19,13.806021475057536,12.917541013187698,1.4534414960905948
2001-10-20,6.3161436344515405,7.795697953715293,0.8048497965280209
2001-10-21,4.097737041044947,1.9312976274300429,2.657871774549999
2001-10-22,10.16092385423176,5.207400132132715,-1.6745458078675832
2001-10-23,13.130570712228131,3.743665598880431,-0.6616763957263263
2001-10-24,7.083413985459755,7.967679865134186,-1.1734655774184204
2001-10-25,20.40518929752633,8.594166926752457,-1.4064752861562844
2001-10-26,6.806021475057536,1.5704893859189473,1.4534414960905948
2001-10-27,4.3161436344515405,1.8649206745809184,0.8048497965280209
2001-10-28,3.097737041044947,3.090315699456606,2.657871774549999
2001-10-29,5.16092385423176,7.902792233796778,-1.6745458078675832
2001-10-30,7.130570712228132,8.07485042145543,-0.6616763957263263
2001-10-31,20.083413985459757,5.852374312526372,-1.1734655774184204
2001-11-01,6.40518929752633,5.812700113325894,-1.4064752861562844
2001-11-02,9.806021475057536,7.952350941059572,5.453441496090595
2001-11-03,7.3161436344515405,8.46615252375123,0.8048497965280209
2001-11-04,11.097737041044947,7.315715243461291,2.657871774549999
2001-11-05,8.16092385423176,11.99496975904834,-1.6745458078675832
2001-11-06,10.130570712228131,18.03753828542418,-0.6616763957263263
2001-11-07,9.083413985459755,16.150138785391995,-1.1734655774184204
2001-11-08,14.40518929752633,3.6989205929633933,-1.4064752861562844
2001-11-09,-0.1939785249424637,5.801761070178322,1.4534414960905948
2001-11-10,6.3161436344515405,2.740602017015294,0.8048497965280209
2001-11-11,10.097737041044947,6.1968311433862935,2.657871774549999
2001-11-12,30.16092385423176,-1.1518153925313466,-1.6745458078675832
2001-11-13,4.130570712228132,-2.8241098510836307,-0.6616763957263263
2001-11-14,7.083413985459755,-2.197302025459564,-1.1734655774184204
2001-11-15,10.40518929752633,1.066621721380584,-1.4064752861562844
2001-11-16,11.806021475057536,2.234607848497073,1.4534414960905948
2001-11-17,9.31614363445154,7.951393573780917,0.8048497965280209
2001-11-18,18.097737041044947,9.364752419750353,2.657871774549999
2001-11-19,17.16092385423176,3.6319562594139634,-1.6745458078675832
2001-11-20,15.130570712228131,3.474316150655429,-0.6616763957263263
2001-11-21,26.083413985459757,7.632038640101372,-1.1734655774184204
2001-11-22,6.40518929752633,14.124190052999332,-1.4064752861562844
2001-11-23,5.806021475057536,0.3595862698455088,1.4534414960905948
2001-11-24,6.3161436344515405,2.8961494533402923,0.8048497965280209
2001-11-25,10.097737041044947,10.009279653419105,2.657871774549999
2001-11-26,25.16092385423176,11.093833715774903,-1.6745458078675832
2001-11-27,21.13057071222813,1.2644283910210543,-0.6616763957263263
2001-11-28,23.083413985459757,12.039978214363872,-1.1734655774184204
2001-11-29,12.40518929752633,0.18360656012745658,-1.4064752861562844
2001-11-30,3.8060214750575363,-1.8836273377326143,1.4534414960905948
2001-12-01,3.31614363445154,4.444006790337168,0.8048497965280209
2001-12-02,5.097737041044947,6.2494673592316055,2.657871774549999
2001-12-03,8.16092385423176,0.6708020054030275,-1.6745458078675832
2001-12-04,25.13057071222813,0.6477719181101174,-0.6616763957263263
2001-12-05,16.083413985459757,11.934681138341997,-1.1734655774184204
2001-12-06,0.4051892975263298,2.897901186335269,-1.4064752861562844
2001-12-07,-0.1939785249424637,-0.5873599549591784,1.4534414960905948
2001-12-08,5.3161436344515405,3.6805604161012297,0.8048497965280209
2001-12-09,5.097737041044947,4.505148526323793,2.657871774549999
2001-12-10,12.16092385423176,7.0403228386795895,-1.6745458078675832
2001-12-11,3.130570712228132,8.287572176425742,-0.6616763957263263
2001-12-12,2.0834139854597553,-0.9774794364814414,-1.1734655774184204
2001-12-13,6.40518929752633,21.61535954942277,-1.4064752861562844
2001-12-14,1.8060214750575363,7.824229087795508,1.4534414960905948
2001-12-15,4.3161436344515405,7.96161161926373,0.8048497965280209
2001-12-16,2.097737041044947,4.005549304303479,2.657871774549999
2001-12-17,0.16092385423176003,17.062476039746777,-1.6745458078675832
2001-12-18,-0.8694292877718679,-3.496571916596133,-0.6616763957263263
2001-12-19,10.083413985459755,0.9831465741779355,-1.1734655774184204
2001-12-20,3.40518929752633,4.1508188278227705,-1.4064752861562844
2001-12-21,13.806021475057536,4.214472396445511,1.4534414960905948
2001-12-22,2.31614363445154,13.872365703460606,0.8048497965280209
2001-12-23,10.097737041044947,7.037617567100353,2.657871774549999
2001-12-24,0.16092385423176003,2.948633077765527,32.32545419213242
2001-12-25,-0.8694292877718679,-1.0258120248039457,7.338323604273674
2001-12-26,1.083413985459755,0.6097803964388728,-1.1734655774184204
2001-12-27,5.40518929752633,7.781502375900896,0.5935247138437156
2001-12-28,19.806021475057538,-2.69258081861074,13.453441496090594
2001-12-29,18.31614363445154,9.766505242899669,18.80484979652802
2001-12-30,7.097737041044947,4.916803100951917,4.657871774549999
2001-12-31,0.16092385423176003,-0.30128713896103543,-1.6745458078675832
2002-01-01,2.130570712228132,-3.141196633943008,-0.6616763957263263
2002-01-02,2.0834139854597553,5.471033427676373,-1.1734655774184204
2002-01-03,26.40518929752633,4.833096085130582,-1.4064752861562844
2002-01-04,10.806021475057536,0.7670792811283218,22.453441496090594
2002-01-05,4.3161436344515405,4.750695895151229,6.804849796528021
2002-01-06,7.097737041044947,6.525566022531605,9.65787177455
2002-01-07,4.16092385423176,0.8902933852655264,-1.6745458078675832
2002-01-08,15.130570712228131,2.8867689644773042,-0.6616763957263263
2002-01-09,9.083413985459755,-2.0900927206330033,-1.1734655774184204
2002-01-10,15.40518929752633,-2.7247643080741053,-1.4064752861562844
2002-01-11,13.806021475057536,-1.2980614662185523,1.4534414960905948
2002-01-12,6.3161436344515405,8.508902232462168,0.8048497965280209
2002-01-13,8.097737041044947,9.634892321251916,2.657871774549999
2002-01-14,8.16092385423176,0.7612708136795878,-1.6745458078675832
2002-01-15,13.130570712228131,-0.1352047910742591,-0.6616763957263263
2002-01-16,4.083413985459755,0.22791327248730897,-1.1734655774184204
2002-01-17,-1.5948107024736702,4.244718625319645,-1.4064752861562844
2002-01-18,12.806021475057536,-0.9217781930919906,1.4534414960905948
2002-01-19,2.31614363445154,4.122018365546542,0.8048497965280209
2002-01-20,6.097737041044947,5.760628101062855,2.657871774549999
2002-01-21,0.16092385423176003,0.12148435452490158,4.325454192132417
2002-01-22,7.130570712228132,6.10707596506793,-0.6616763957263263
2002-01-23,7.083413985459755,-2.2321700184658164,-1.1734655774184204
2002-01-24,8.40518929752633,1.265577670646207,-1.4064752861562844
2002-01-25,7.806021475057536,3.3401297644767594,1.4534414960905948
2002-01-26,4.3161436344515405,2.8348226697793555,0.8048497965280209
2002-01-27,4.097737041044947,5.798163798089417,2.657871774549999
2002-01-28,-0.83907614576824,1.150695637981151,0.3254541921324168
2002-01-29,2.130570712228132,7.004201785727305,-0.6616763957263263
2002-01-30,5.083413985459755,9.591687885976372,-1.1734655774184204
2002-01-31,3.40518929752633,0.9575709702118309,-1.4064752861562844
2002-02-01,1.8060214750575363,2.665257136095509,1.4534414960905948
2002-02-02,5.3161436344515405,4.409060421574667,0.8048497965280209
2002-02-03,5.097737041044947,5.2684079384612925,2.657871774549999
2002-02-04,1.16092385423176,1.8307752817670893,-1.6745458078675832
2002-02-05,-0.8694292877718679,0.6524788764616796,-0.6616763957263263
2002-02-06,2.0834139854597553,-2.0588906470751906,-1.1734655774184204
2002-02-07,1.4051892975263298,6.232525165238395,-1.4064752861562844
2002-02-08,2.8060214750575363,4.818916067648634,1.4534414960905948
2002-02-09,2.31614363445154,8.44833242653873,0.8048497965280209
2002-02-10,3.097737041044947,8.97675979993004,2.657871774549999
2002-02-11,7.16092385423176,5.355606955445214,-1.6745458078675832
2002-02-12,6.130570712228132,-1.9323751090539463,-0.6616763957263263
2002-02-13,2.0834139854597553,3.861713183482623,-1.1734655774184204
2002-02-14,0.4051892975263298,7.5559222266415205,-1.4064752861562844
2002-02-15,-0.1939785249424637,13.246476603517385,1.4534414960905948
2002-02-16,3.31614363445154,4.114435555363729,102.80484979652802
2002-02-17,4.097737041044947,2.5709245077956666,2.657871774549999
2002-02-18,23.16092385423176,6.606162033238965,-1.6745458078675832
2002-02-19,10.130570712228131,1.9762755462398052,3.3383236042736737
2002-02-20,5.083413985459755,1.3973049468701224,0.8265344225815796
2002-02-21,7.40518929752633,4.538489798619645,-1.4064752861562844
2002-02-22,17.806021475057538,1.4686276335205104,1.4534414960905948
2002-02-23,13.31614363445154,14.41700944690123,14.804849796528021
2002-02-24,11.097737041044947,2.2797979390191037,12.65787177455
2002-02-25,17.16092385423176,-1.3437522773094737,10.325454192132417
2002-02-26,3.130570712228132,-1.1611501615601956,10.338323604273674
2002-02-27,8.083413985459755,-0.8202552277283145,-1.1734655774184204
2002-02-28,-1.5948107024736702,10.278205503257146,-1.4064752861562844
2002-03-01,6.806021475057536,1.4430965201392592,1.4534414960905948
2002-03-02,7.3161436344515405,9.529266494446542,0.8048497965280209
2002-03-03,7.097737041044947,3.8837199523097286,2.657871774549999
2002-03-04,11.16092385423176,4.79209341986709,-1.6745458078675832
2002-03-05,28.13057071222813,7.416173415064804,-0.6616763957263263
2002-03-06,19.083413985459757,13.157492370871685,-1.1734655774184204
2002-03-07,3.40518929752633,4.268958621197768,-1.4064752861562844
2002-03-08,10.806021475057536,0.8146698251689464,1.4534414960905948
2002-03-09,7.3161436344515405,11.999415700516856,0.8048497965280209
2002-03-10,6.097737041044947,7.200507496137854,2.657871774549999
2002-03-11,9.16092385423176,-0.054602170468847966,7.325454192132417
2002-03-12,1.130570712228132,4.252058230685118,-0.6616763957263263
2002-03-13,1.083413985459755,5.211239544765435,-1.1734655774184204
2002-03-14,0.4051892975263298,14.012218788139958,-1.4064752861562844
2002-03-15,3.8060214750575363,12.251157251692383,3.453441496090595
2002-03-16,4.3161436344515405,8.696536471910605,0.8048497965280209
2002-03-17,3.097737041044947,4.797226072090979,2.657871774549999
2002-03-18,2.16092385423176,-1.1432396576391604,-1.6745458078675832
2002-03-19,19.13057071222813,7.249312511353869,-0.6616763957263263
2002-03-20,4.083413985459755,3.8937553514560608,-1.1734655774184204
2002-03-21,9.40518929752633,8.92323293362277,-1.4064752861562844
2002-03-22,2.8060214750575363,19.637828924839262,1.4534414960905948
2002-03-23,2.31614363445154,7.0622677103996665,0.8048497965280209
2002-03-24,7.097737041044947,5.650738122690978,2.657871774549999
2002-03-25,5.16092385423176,12.729231582213965,-1.6745458078675832
2002-03-26,5.130570712228132,18.77500570319137,-0.6616763957263263
2002-03-27,4.083413985459755,12.899698273695122,-1.1734655774184204
2002-03-28,-0.5948107024736702,11.782393332780583,-1.4064752861562844
2002-03-29,5.806021475057536,11.958683731203323,1.4534414960905948
2002-03-30,5.3161436344515405,10.602468465719982,0.8048497965280209
2002-03-31,5.097737041044947,3.6968473467050433,6.657871774549999
2002-04-01,8.16092385423176,-1.787952538265721,5.325454192132417
2002-04-02,7.130570712228132,15.718041529686683,7.338323604273674
2002-04-03,3.0834139854597553,-0.4575639522611268,7.826534422581579
2002-04-04,7.40518929752633,-2.473344099608479,39.59352471384371
2002-04-05,9.806021475057536,0.48176066572988563,7.453441496090595
2002-04-06,4.3161436344515405,5.413955808634045,2.804849796528021
2002-04-07,3.097737041044947,3.1440710811081685,2.657871774549999
2002-04-08,3.16092385423176,-0.9887853378938483,-1.6745458078675832
2002-04-09,14.130570712228131,3.099182724441367,12.338323604273674
2002-04-10,3.0834139854597553,-1.0143683171955031,0.8265344225815796
2002-04-11,6.40518929752633,3.20539650775402,-1.4064752861562844
2002-04-12,4.806021475057536,9.216058206983009,3.453441496090595
2002-04-13,9.31614363445154,9.221421188927792,2.804849796528021
2002-04-14,8.097737041044947,8.79826662198629,2.657871774549999
2002-04-15,11.16092385423176,8.260172542690526,-1.6745458078675832
2002-04-16,3.130570712228132,4.714978380064804,-0.6616763957263263
2002-04-17,7.083413985459755,10.976035956309184,-1.1734655774184204
2002-04-18,21.40518929752633,19.29357249730402,0.5935247138437156
2002-04-19,0.8060214750575363,12.287758392528321,1.4534414960905948
2002-04-20,5.3161436344515405,2.9842774146590414,0.8048497965280209
2002-04-21,18.097737041044947,2.794657497136293,2.657871774549999
2002-04-22,5.16092385423176,10.946301504453029,-1.6745458078675832
2002-04-23,7.130570712228132,-0.010561616557068998,-0.6616763957263263
2002-04-24,33.08341398545976,2.8756577156529364,-1.1734655774184204
2002-04-25,5.40518929752633,3.927608762993083,-1.4064752861562844
2002-04-26,3.8060214750575363,16.08502579777989,1.4534414960905948
2002-04-27,6.3161436344515405,1.668172788418417,0.8048497965280209
2002-04-28,7.097737041044947,7.594287077733166,2.657871774549999
2002-04-29,5.16092385423176,11.139639440924903,11.325454192132417
2002-04-30,3.130570712228132,-0.754058407924258,1.3383236042736737
2002-05-01,5.083413985459755,-2.8168323198923777,-1.1734655774184204
2002-05-02,0.4051892975263298,8.783509292261833,-1.4064752861562844
2002-05-03,5.806021475057536,6.1434792588173845,1.4534414960905948
2002-05-04,2.31614363445154,3.764619645462168,0.8048497965280209
2002-05-05,11.097737041044947,3.928342963692542,2.657871774549999
2002-05-06,3.16092385423176,2.785376406434277,-1.6745458078675832
2002-05-07,-0.8694292877718679,3.496069953181993,-0.6616763957263263
2002-05-08,0.08341398545975517,11.566155120623247,-1.1734655774184204
2002-05-09,0.4051892975263298,6.724596612891519,-1.4064752861562844
2002-05-10,0.8060214750575363,-1.1116964280294908,1.4534414960905948
2002-05-11,4.3161436344515405,3.2973249692246673,0.8048497965280209
2002-05-12,4.097737041044947,6.271470823536292,2.657871774549999
2002-05-13,2.16092385423176,6.71513603471084,-1.6745458078675832
2002-05-14,5.130570712228132,13.097485166716368,-0.6616763957263263
2002-05-15,0.08341398545975517,11.367369869399809,-1.1734655774184204
2002-05-16,-1.5948107024736702,9.979463206814955,-1.4064752861562844
2002-05-17,4.806021475057536,7.026222335733008,1.4534414960905948
2002-05-18,8.31614363445154,4.97787968411998,0.8048497965280209
2002-05-19,6.097737041044947,3.2641656618034807,2.657871774549999
2002-05-20,3.16092385423176,8.238136601215528,-1.6745458078675832
2002-05-21,4.130570712228132,3.4723857345819935,-0.6616763957263263
2002-05-22,8.083413985459755,14.834311332849811,-1.1734655774184204
2002-05-23,-1.5948107024736702,-4.235951779060043,-1.4064752861562844
2002-05-24,3.8060214750575363,7.3526294273845725,3.453441496090595
2002-05-25,5.3161436344515405,2.6494413930856053,0.8048497965280209
2002-05-26,2.097737041044947,8.982797667433168,2.657871774549999
2002-05-27,1.16092385423176,4.232772139638964,-1.6745458078675832
2002-05-28,7.130570712228132,9.037201042372617,-0.6616763957263263
2002-05-29,4.083413985459755,4.6702197811685595,-1.1734655774184204
2002-05-30,1.4051892975263298,-2.186555535283481,-1.4064752861562844
2002-05-31,-1.1939785249424637,7.72153523574551,1.4534414960905948
2002-06-01,6.3161436344515405,4.945219167854355,0.8048497965280209
2002-06-02,5.097737041044947,7.91462227776598,2.657871774549999
2002-06-03,7.16092385423176,11.339196854668652,-1.6745458078675832
2002-06-04,0.1305707122281321,4.38151492550543,14.338323604273674
2002-06-05,2.0834139854597553,3.8259235762341843,11.82653442258158
2002-06-06,1.4051892975263298,3.924968635943082,-1.4064752861562844
2002-06-07,8.806021475057536,8.20011067308926,1.4534414960905948
2002-06-08,4.3161436344515405,7.556127685318417,0.8048497965280209
2002-06-09,2.097737041044947,10.383574760484729,2.657871774549999
2002-06-10,3.16092385423176,4.735601388862402,-1.6745458078675832
2002-06-11,9.130570712228131,5.642609384431992,-0.6616763957263263
2002-06-12,7.083413985459755,2.7439222317951226,10.82653442258158
2002-06-13,19.40518929752633,4.004070419102458,-1.4064752861562844
2002-06-14,9.806021475057536,10.192644663781447,6.453441496090595
2002-06-15,26.31614363445154,3.3279371308371677,3.804849796528021
2002-06-16,4.097737041044947,6.706707705151917,6.657871774549999
2002-06-17,10.16092385423176,17.274216807207715,-1.6745458078675832
2002-06-18,2.130570712228132,1.7295660211679293,-0.6616763957263263
2002-06-19,4.083413985459755,5.720257230245123,0.8265344225815796
2002-06-20,12.40518929752633,10.619032854582144,15.593524713843715
2002-06-21,8.806021475057536,4.2985211738173845,1.4534414960905948
2002-06-22,4.3161436344515405,13.373909839805918,0.8048497965280209
2002-06-23,13.097737041044947,4.626476637142542,13.65787177455
2002-06-24,5.16092385423176,8.851959401913966,1.3254541921324168
2002-06-25,7.130570712228132,2.19263197637418,-0.6616763957263263
2002-06-26,5.083413985459755,6.785219512610748,-1.1734655774184204
2002-06-27,0.4051892975263298,5.591173661893082,2.5935247138437156
2002-06-28,1.8060214750575363,9.766611531350197,7.453441496090595
2002-06-29,2.31614363445154,10.090618487132481,56.80484979652802
2002-06-30,3.097737041044947,23.886015065915977,14.65787177455
2002-07-01,1.16092385423176,9.045984509570214,14.325454192132417
2002-07-02,10.130570712228131,-3.7278134294648835,8.338323604273674
2002-07-03,5.083413985459755,1.7570304491482478,3.8265344225815796
2002-07-04,4.40518929752633,-2.104973482372541,8.593524713843715
2002-07-05,7.806021475057536,-1.3899714498576123,35.4534414960906
2002-07-06,5.3161436344515405,2.6415530359840447,11.804849796528021
2002-07-07,4.097737041044947,4.487517738533168,2.657871774549999
2002-07-08,2.16092385423176,5.0258895398811525,-1.6745458078675832
2002-07-09,2.130570712228132,6.493134290071055,4.338323604273674
2002-07-10,2.0834139854597553,2.4417023904044957,1.8265344225815796
2002-07-11,8.40518929752633,0.6500193153852687,0.5935247138437156
2002-07-12,2.8060214750575363,4.035241034447072,3.453441496090595
2002-07-13,7.3161436344515405,2.5573263912090427,0.8048497965280209
2002-07-14,5.097737041044947,9.588586494855042,2.657871774549999
2002-07-15,9.16092385423176,8.590948559782714,2.3254541921324168
2002-07-16,15.130570712228131,13.887192814435117,-0.6616763957263263
2002-07-17,2.0834139854597553,0.19454007903105763,-1.1734655774184204
2002-07-18,26.40518929752633,2.017518540097769,-1.4064752861562844
