,ruby/ruby,python/cpython,nodejs/node
2017-03-26,5.653747085092439,3.6854319397661977,16.243330005639297
2017-03-27,5.692208623553977,10.58240996174422,12.882066269375562
2017-03-28,5.0328679642133185,4.583783588117846,7.023549785859078
2017-03-29,11.266251085945955,4.450755208730244,3.1763557177912243
2017-03-30,5.940314886223347,18.14284952218378,2.1846774931032904
2017-03-31,4.09565469204859,5.915387663653961,7.036272500038104
2017-04-01,9.318955662922376,6.639382115803753,6.453748228193443
2017-04-02,5.653747085092439,7.685431939766198,4.243330005639298
2017-04-03,5.692208623553977,2.5824099617442196,10.882066269375562
2017-04-04,2.032867964213318,1.5837835881178461,40.02354978585908
2017-04-05,7.266251085945954,5.450755208730244,5.176355717791225
2017-04-06,6.940314886223347,2.14284952218378,6.18467749310329
2017-04-07,12.095654692048589,1.9153876636539606,6.036272500038104
2017-04-08,4.3189556629223755,5.639382115803753,12.453748228193444
2017-04-09,14.653747085092439,6.685431939766198,9.243330005639297
2017-04-10,15.692208623553977,0.5824099617442196,7.882066269375562
2017-04-11,10.032867964213319,2.5837835881178464,11.023549785859078
2017-04-12,9.266251085945955,2.4507552087302433,16.176355717791225
2017-04-13,11.940314886223346,11.14284952218378,10.18467749310329
2017-04-14,15.095654692048589,4.915387663653961,22.036272500038102
2017-04-15,9.318955662922376,5.639382115803753,11.453748228193444
2017-04-16,7.653747085092439,7.685431939766198,11.243330005639297
2017-04-17,12.692208623553977,0.5824099617442196,14.882066269375562
2017-04-18,11.032867964213319,-1.4162164118821539,31.02354978585908
2017-04-19,7.266251085945954,9.450755208730243,14.176355717791225
2017-04-20,15.940314886223346,13.14284952218378,10.18467749310329
2017-04-21,16.09565469204859,8.915387663653961,12.036272500038104
2017-04-22,11.318955662922376,5.639382115803753,6.453748228193443
2017-04-23,12.653747085092439,2.6854319397661977,4.243330005639298
2017-04-24,5.692208623553977,5.5824099617442196,26.882066269375564
2017-04-25,15.032867964213319,3.5837835881178464,12.023549785859078
2017-04-26,5.266251085945954,6.450755208730244,8.176355717791225
2017-04-27,3.9403148862233466,5.14284952218378,13.18467749310329
2017-04-28,8.095654692048589,2.9153876636539606,15.036272500038104
2017-04-29,4.3189556629223755,3.6393821158037527,16.453748228193444
2017-04-30,10.653747085092439,1.6854319397661979,19.243330005639297
2017-05-01,11.692208623553977,2.5824099617442196,10.882066269375562
2017-05-02,10.032867964213319,9.583783588117846,9.023549785859078
2017-05-03,6.266251085945954,6.450755208730244,13.176355717791225
2017-05-04,19.940314886223348,6.14284952218378,9.18467749310329
2017-05-05,0.09565469204858947,6.915387663653961,11.036272500038104
2017-05-06,14.318955662922376,2.6393821158037527,17.453748228193444
2017-05-07,18.653747085092437,2.6854319397661977,17.243330005639297
2017-05-08,9.692208623553977,1.5824099617442196,4.882066269375562
2017-05-09,11.032867964213319,5.583783588117846,19.02354978585908
2017-05-10,17.266251085945953,4.450755208730244,15.176355717791225
2017-05-11,7.940314886223347,3.14284952218378,10.18467749310329
2017-05-12,27.09565469204859,1.9153876636539606,6.036272500038104
2017-05-13,12.318955662922376,6.639382115803753,8.453748228193444
2017-05-14,13.653747085092439,5.685431939766198,5.243330005639298
2017-05-15,16.692208623553977,9.58240996174422,9.882066269375562
2017-05-16,25.032867964213317,7.583783588117846,12.023549785859078
2017-05-17,12.266251085945955,6.450755208730244,3.1763557177912243
2017-05-18,6.940314886223347,4.14284952218378,5.18467749310329
2017-05-19,25.09565469204859,1.9153876636539606,10.036272500038104
2017-05-20,18.318955662922374,5.639382115803753,12.453748228193444
2017-05-21,15.653747085092439,3.6854319397661977,8.243330005639297
2017-05-22,9.692208623553977,9.58240996174422,19.882066269375564
2017-05-23,10.032867964213319,12.583783588117846,23.02354978585908
2017-05-24,14.266251085945955,14.450755208730243,9.176355717791225
2017-05-25,16.940314886223348,5.14284952218378,17.18467749310329
2017-05-26,18.09565469204859,0.9153876636539606,16.036272500038102
2017-05-27,22.318955662922374,10.639382115803752,13.453748228193444
2017-05-28,16.653747085092437,6.685431939766198,8.243330005639297
2017-05-29,15.692208623553977,4.5824099617442196,12.882066269375562
2017-05-30,7.0328679642133185,2.5837835881178464,9.023549785859078
2017-05-31,5.266251085945954,1.4507552087302433,6.176355717791225
2017-06-01,16.940314886223348,7.14284952218378,17.18467749310329
2017-06-02,7.09565469204859,3.9153876636539606,28.036272500038102
2017-06-03,9.318955662922376,3.6393821158037527,12.453748228193444
2017-06-04,3.653747085092439,6.685431939766198,5.243330005639298
2017-06-05,6.692208623553977,2.5824099617442196,19.882066269375564
2017-06-06,7.0328679642133185,8.583783588117846,12.023549785859078
2017-06-07,8.266251085945955,4.450755208730244,24.176355717791225
2017-06-08,10.940314886223346,9.14284952218378,9.18467749310329
2017-06-09,7.09565469204859,15.915387663653961,13.036272500038104
2017-06-10,2.3189556629223755,14.639382115803752,18.453748228193444
2017-06-11,4.653747085092439,12.685431939766199,8.243330005639297
2017-06-12,10.692208623553977,6.5824099617442196,6.882066269375562
2017-06-13,2.032867964213318,16.583783588117846,17.02354978585908
2017-06-14,8.266251085945955,9.450755208730243,8.176355717791225
2017-06-15,12.940314886223346,5.14284952218378,5.18467749310329
2017-06-16,8.095654692048589,10.915387663653961,14.036272500038104
2017-06-17,2.3189556629223755,4.639382115803753,10.453748228193444
2017-06-18,7.653747085092439,2.6854319397661977,11.243330005639297
2017-06-19,5.692208623553977,0.5824099617442196,10.882066269375562
2017-06-20,4.0328679642133185,6.583783588117846,10.023549785859078
2017-06-21,11.266251085945955,5.450755208730244,4.176355717791225
2017-06-22,10.940314886223346,4.14284952218378,6.18467749310329
2017-06-23,19.09565469204859,13.915387663653961,10.036272500038104
2017-06-24,3.3189556629223755,7.639382115803753,10.453748228193444
2017-06-25,4.653747085092439,4.685431939766198,3.243330005639298
2017-06-26,9.692208623553977,7.5824099617442196,4.882066269375562
2017-06-27,3.032867964213318,6.583783588117846,6.023549785859078
2017-06-28,15.266251085945955,13.450755208730243,10.176355717791225
2017-06-29,8.940314886223346,5.14284952218378,15.18467749310329
2017-06-30,3.0956546920485897,8.915387663653961,10.036272500038104
2017-07-01,6.3189556629223755,3.6393821158037527,6.453748228193443
2017-07-02,2.653747085092439,3.6854319397661977,26.243330005639297
2017-07-03,7.692208623553977,2.5824099617442196,10.882066269375562
2017-07-04,4.0328679642133185,4.583783588117846,8.023549785859078
2017-07-05,3.266251085945954,6.450755208730244,10.176355717791225
2017-07-06,4.940314886223347,4.14284952218378,6.18467749310329
2017-07-07,9.095654692048589,3.9153876636539606,6.036272500038104
2017-07-08,3.3189556629223755,4.639382115803753,7.453748228193443
2017-07-09,7.653747085092439,3.6854319397661977,13.243330005639297
2017-07-10,4.692208623553977,5.5824099617442196,2.8820662693755623
2017-07-11,-0.9671320357866819,4.583783588117846,9.023549785859078
2017-07-12,7.266251085945954,3.4507552087302433,12.176355717791225
2017-07-13,4.940314886223347,5.14284952218378,8.18467749310329
2017-07-14,13.095654692048589,2.9153876636539606,9.036272500038104
2017-07-15,4.3189556629223755,4.639382115803753,5.453748228193443
2017-07-16,8.653747085092439,3.6854319397661977,14.243330005639297
2017-07-17,2.6922086235539773,3.5824099617442196,32.882066269375564
2017-07-18,9.032867964213319,3.5837835881178464,7.023549785859078
2017-07-19,10.266251085945955,1.4507552087302433,20.176355717791225
2017-07-20,7.940314886223347,5.14284952218378,6.18467749310329
2017-07-21,6.09565469204859,6.915387663653961,10.036272500038104
2017-07-22,7.3189556629223755,4.639382115803753,8.453748228193444
2017-07-23,3.653747085092439,4.685431939766198,10.243330005639297
2017-07-24,2.6922086235539773,8.58240996174422,11.882066269375562
2017-07-25,1.032867964213318,6.583783588117846,10.023549785859078
2017-07-26,8.266251085945955,7.450755208730244,11.176355717791225
2017-07-27,10.940314886223346,6.14284952218378,11.18467749310329
2017-07-28,5.09565469204859,6.915387663653961,0.03627250003810323
2017-07-29,4.3189556629223755,4.639382115803753,10.453748228193444
2017-07-30,7.653747085092439,7.685431939766198,10.243330005639297
2017-07-31,3.6922086235539773,4.5824099617442196,2.8820662693755623
2017-08-01,2.032867964213318,6.583783588117846,26.02354978585908
2017-08-02,15.266251085945955,2.4507552087302433,4.176355717791225
2017-08-03,12.940314886223346,5.14284952218378,3.1846774931032904
2017-08-04,9.095654692048589,2.9153876636539606,30.036272500038102
2017-08-05,2.3189556629223755,2.6393821158037527,8.453748228193444
2017-08-06,3.653747085092439,1.6854319397661979,4.243330005639298
2017-08-07,4.692208623553977,2.5824099617442196,10.882066269375562
2017-08-08,0.03286796421331806,0.5837835881178461,13.023549785859078
2017-08-09,3.266251085945954,7.450755208730244,-0.8236442822087757
2017-08-10,17.940314886223348,8.14284952218378,28.18467749310329
2017-08-11,4.09565469204859,-0.08461233634603937,8.036272500038104
2017-08-12,5.3189556629223755,3.6393821158037527,8.453748228193444
2017-08-13,7.653747085092439,1.6854319397661979,19.243330005639297
2017-08-14,7.692208623553977,4.5824099617442196,14.882066269375562
2017-08-15,9.032867964213319,4.583783588117846,2.0235497858590783
2017-08-16,3.266251085945954,2.4507552087302433,12.176355717791225
2017-08-17,7.940314886223347,6.14284952218378,19.18467749310329
2017-08-18,3.0956546920485897,17.91538766365396,8.036272500038104
2017-08-19,6.3189556629223755,1.6393821158037525,4.453748228193443
2017-08-20,2.653747085092439,5.685431939766198,9.243330005639297
2017-08-21,4.692208623553977,8.58240996174422,7.882066269375562
2017-08-22,11.032867964213319,3.5837835881178464,7.023549785859078
2017-08-23,5.266251085945954,0.45075520873024344,25.176355717791225
2017-08-24,2.9403148862233466,5.14284952218378,20.18467749310329
2017-08-25,7.09565469204859,3.9153876636539606,8.036272500038104
2017-08-26,6.3189556629223755,3.6393821158037527,10.453748228193444
2017-08-27,6.653747085092439,3.6854319397661977,9.243330005639297
2017-08-28,8.692208623553977,3.5824099617442196,2.8820662693755623
2017-08-29,7.0328679642133185,3.5837835881178464,14.023549785859078
2017-08-30,7.266251085945954,6.450755208730244,17.176355717791225
2017-08-31,11.940314886223346,0.1428495221837802,0.18467749310329062
2017-09-01,9.095654692048589,4.915387663653961,7.036272500038104
2017-09-02,8.318955662922376,1.6393821158037525,4.453748228193443
2017-09-03,15.653747085092439,5.685431939766198,13.243330005639297
2017-09-04,5.692208623553977,27.58240996174422,1.8820662693755623
2017-09-05,5.0328679642133185,14.583783588117846,10.023549785859078
2017-09-06,13.266251085945955,16.450755208730243,-1.8236442822087757
2017-09-07,8.940314886223346,19.14284952218378,16.18467749310329
2017-09-08,10.095654692048589,15.915387663653961,9.036272500038104
2017-09-09,11.318955662922376,5.639382115803753,8.453748228193444
2017-09-10,11.653747085092439,6.685431939766198,4.243330005639298
2017-09-11,12.692208623553977,8.58240996174422,11.882066269375562
2017-09-12,14.032867964213319,5.583783588117846,12.023549785859078
2017-09-13,9.266251085945955,16.450755208730243,31.176355717791225
2017-09-14,24.940314886223348,20.14284952218378,17.18467749310329
2017-09-15,17.09565469204859,9.915387663653961,17.036272500038102
2017-09-16,5.3189556629223755,4.639382115803753,5.453748228193443
2017-09-17,13.653747085092439,6.685431939766198,5.243330005639298
2017-09-18,8.692208623553977,6.5824099617442196,5.882066269375562
2017-09-19,10.032867964213319,11.583783588117846,12.023549785859078
2017-09-20,13.266251085945955,5.450755208730244,16.176355717791225
2017-09-21,2.9403148862233466,5.14284952218378,7.18467749310329
2017-09-22,4.09565469204859,4.915387663653961,7.036272500038104
2017-09-23,15.318955662922376,6.639382115803753,8.453748228193444
2017-09-24,11.653747085092439,11.685431939766199,17.243330005639297
2017-09-25,11.692208623553977,8.58240996174422,3.8820662693755623
2017-09-26,9.032867964213319,1.5837835881178461,8.023549785859078
2017-09-27,11.266251085945955,4.450755208730244,12.176355717791225
2017-09-28,7.940314886223347,3.14284952218378,15.18467749310329
2017-09-29,9.095654692048589,8.915387663653961,7.036272500038104
2017-09-30,15.318955662922376,8.639382115803752,4.453748228193443
2017-10-01,12.653747085092439,3.6854319397661977,22.243330005639297
2017-10-02,10.692208623553977,6.5824099617442196,31.882066269375564
2017-10-03,6.0328679642133185,4.583783588117846,6.023549785859078
2017-10-04,6.266251085945954,7.450755208730244,2.1763557177912243
2017-10-05,7.940314886223347,9.14284952218378,6.18467749310329
2017-10-06,6.09565469204859,6.915387663653961,0.03627250003810323
2017-10-07,2.3189556629223755,3.6393821158037527,21.453748228193444
2017-10-08,9.653747085092439,5.685431939766198,41.2433300056393
2017-10-09,5.692208623553977,2.5824099617442196,41.882066269375564
2017-10-10,4.0328679642133185,2.5837835881178464,11.023549785859078
2017-10-11,12.266251085945955,1.4507552087302433,35.176355717791225
2017-10-12,4.940314886223347,6.14284952218378,25.18467749310329
2017-10-13,3.0956546920485897,5.915387663653961,41.0362725000381
2017-10-14,6.3189556629223755,4.639382115803753,29.453748228193444
2017-10-15,5.653747085092439,5.685431939766198,24.243330005639297
2017-10-16,7.692208623553977,4.5824099617442196,14.882066269375562
2017-10-17,7.0328679642133185,9.583783588117846,8.023549785859078
2017-10-18,8.266251085945955,2.4507552087302433,21.176355717791225
2017-10-19,3.9403148862233466,7.14284952218378,50.184677493103294
2017-10-20,7.09565469204859,0.9153876636539606,5.036272500038104
2017-10-21,108.31895566292238,2.6393821158037527,18.453748228193444
2017-10-22,40.65374708509244,7.685431939766198,18.243330005639297
2017-10-23,16.692208623553977,5.5824099617442196,16.882066269375564
2017-10-24,20.032867964213317,9.583783588117846,11.023549785859078
2017-10-25,25.266251085945953,3.4507552087302433,25.176355717791225
2017-10-26,26.940314886223348,10.14284952218378,18.18467749310329
2017-10-27,36.09565469204859,7.915387663653961,10.036272500038104
2017-10-28,37.31895566292238,5.639382115803753,21.453748228193444
2017-10-29,44.65374708509244,1.6854319397661979,29.243330005639297
2017-10-30,8.692208623553977,1.5824099617442196,15.882066269375562
2017-10-31,7.0328679642133185,9.583783588117846,9.023549785859078
2017-11-01,12.266251085945955,6.450755208730244,2.1763557177912243
2017-11-02,17.940314886223348,9.14284952218378,16.18467749310329
2017-11-03,6.09565469204859,5.915387663653961,18.036272500038102
2017-11-04,25.318955662922374,10.639382115803752,8.453748228193444
2017-11-05,13.653747085092439,4.685431939766198,6.243330005639298
2017-11-06,5.692208623553977,2.5824099617442196,21.882066269375564
2017-11-07,37.03286796421332,18.583783588117846,31.02354978585908
2017-11-08,7.266251085945954,10.450755208730243,12.176355717791225
2017-11-09,11.940314886223346,5.14284952218378,6.18467749310329
2017-11-10,7.09565469204859,4.915387663653961,8.036272500038104
2017-11-11,3.3189556629223755,9.639382115803752,57.45374822819344
2017-11-12,8.653747085092439,6.685431939766198,27.243330005639297
2017-11-13,8.692208623553977,4.5824099617442196,16.882066269375564
2017-11-14,9.032867964213319,2.5837835881178464,11.023549785859078
2017-11-15,10.266251085945955,11.450755208730243,7.176355717791225
2017-11-16,35.94031488622335,8.14284952218378,15.18467749310329
2017-11-17,13.095654692048589,0.9153876636539606,17.036272500038102
2017-11-18,16.318955662922374,6.639382115803753,30.453748228193444
2017-11-19,12.653747085092439,4.685431939766198,10.243330005639297
2017-11-20,13.692208623553977,5.5824099617442196,12.882066269375562
2017-11-21,5.0328679642133185,5.583783588117846,29.02354978585908
2017-11-22,5.266251085945954,2.4507552087302433,38.176355717791225
2017-11-23,5.940314886223347,15.14284952218378,12.18467749310329
2017-11-24,15.095654692048589,10.915387663653961,3.0362725000381032
2017-11-25,5.3189556629223755,11.639382115803752,8.453748228193444
2017-11-26,8.653747085092439,7.685431939766198,24.243330005639297
2017-11-27,8.692208623553977,9.58240996174422,5.882066269375562
2017-11-28,3.032867964213318,13.583783588117846,41.02354978585908
2017-11-29,15.266251085945955,9.450755208730243,6.176355717791225
2017-11-30,1.9403148862233468,9.14284952218378,6.18467749310329
2017-12-01,28.09565469204859,8.915387663653961,22.036272500038102
2017-12-02,8.318955662922376,5.639382115803753,5.453748228193443
2017-12-03,19.653747085092437,6.685431939766198,8.243330005639297
2017-12-04,16.692208623553977,6.5824099617442196,5.882066269375562
2017-12-05,16.032867964213317,12.583783588117846,12.023549785859078
2017-12-06,26.266251085945953,9.450755208730243,29.176355717791225
2017-12-07,10.940314886223346,4.14284952218378,15.18467749310329
2017-12-08,15.095654692048589,1.9153876636539606,32.0362725000381
2017-12-09,7.3189556629223755,7.639382115803753,17.453748228193444
2017-12-10,7.653747085092439,6.685431939766198,7.243330005639298
2017-12-11,26.692208623553977,7.5824099617442196,7.882066269375562
2017-12-12,66.03286796421332,8.583783588117846,33.02354978585908
2017-12-13,21.266251085945953,10.450755208730243,21.176355717791225
2017-12-14,25.940314886223348,14.14284952218378,2.1846774931032904
2017-12-15,22.09565469204859,13.915387663653961,17.036272500038102
2017-12-16,8.318955662922376,9.639382115803752,7.453748228193443
2017-12-17,12.653747085092439,3.6854319397661977,9.243330005639297
2017-12-18,19.692208623553977,8.58240996174422,17.882066269375564
2017-12-19,14.032867964213319,11.583783588117846,13.023549785859078
2017-12-20,18.266251085945953,9.450755208730243,13.176355717791225
2017-12-21,18.940314886223348,10.14284952218378,18.18467749310329
2017-12-22,21.09565469204859,0.9153876636539606,12.036272500038104
2017-12-23,16.318955662922374,9.639382115803752,10.453748228193444
2017-12-24,18.653747085092437,3.6854319397661977,11.243330005639297
2017-12-25,19.692208623553977,4.5824099617442196,2.8820662693755623
2017-12-26,6.0328679642133185,1.5837835881178461,9.023549785859078
2017-12-27,18.266251085945953,-0.5492447912697566,14.176355717791225
2017-12-28,4.940314886223347,2.14284952218378,14.18467749310329
2017-12-29,2.0956546920485897,2.9153876636539606,3.0362725000381032
2017-12-30,7.3189556629223755,10.639382115803752,8.453748228193444
2017-12-31,12.653747085092439,3.6854319397661977,6.243330005639298
2018-01-01,6.692208623553977,0.5824099617442196,3.8820662693755623
2018-01-02,34.03286796421332,0.5837835881178461,8.023549785859078
2018-01-03,6.266251085945954,0.45075520873024344,12.176355717791225
2018-01-04,12.940314886223346,6.14284952218378,6.18467749310329
2018-01-05,31.09565469204859,1.9153876636539606,19.036272500038102
2018-01-06,8.318955662922376,8.639382115803752,10.453748228193444
2018-01-07,20.653747085092437,8.685431939766199,7.243330005639298
2018-01-08,34.692208623553974,0.5824099617442196,2.8820662693755623
2018-01-09,52.03286796421332,8.583783588117846,12.023549785859078
2018-01-10,13.266251085945955,0.45075520873024344,6.176355717791225
2018-01-11,14.940314886223346,5.14284952218378,22.18467749310329
2018-01-12,20.09565469204859,6.915387663653961,4.036272500038104
2018-01-13,13.318955662922376,3.6393821158037527,8.453748228193444
2018-01-14,13.653747085092439,2.6854319397661977,12.243330005639297
2018-01-15,36.692208623553974,6.5824099617442196,0.8820662693755623
2018-01-16,16.032867964213317,5.583783588117846,22.02354978585908
2018-01-17,14.266251085945955,5.450755208730244,11.176355717791225
2018-01-18,43.94031488622335,4.14284952218378,19.18467749310329
2018-01-19,32.09565469204859,-0.08461233634603937,13.036272500038104
2018-01-20,26.318955662922374,8.639382115803752,6.453748228193443
2018-01-21,10.653747085092439,3.6854319397661977,17.243330005639297
2018-01-22,4.692208623553977,5.5824099617442196,2.8820662693755623
2018-01-23,6.0328679642133185,8.583783588117846,35.02354978585908
2018-01-24,14.266251085945955,14.450755208730243,32.176355717791225
2018-01-25,8.940314886223346,11.14284952218378,4.18467749310329
2018-01-26,21.09565469204859,9.915387663653961,9.036272500038104
2018-01-27,15.318955662922376,20.639382115803752,6.453748228193443
2018-01-28,8.653747085092439,22.685431939766197,5.243330005639298
2018-01-29,12.692208623553977,28.58240996174422,18.882066269375564
2018-01-30,16.032867964213317,17.583783588117846,10.023549785859078
2018-01-31,9.266251085945955,9.450755208730243,8.176355717791225
2018-02-01,5.940314886223347,5.14284952218378,53.184677493103294
2018-02-02,15.095654692048589,7.915387663653961,11.036272500038104
2018-02-03,11.318955662922376,4.639382115803753,7.453748228193443
2018-02-04,27.653747085092437,9.685431939766199,22.243330005639297
2018-02-05,26.692208623553977,4.5824099617442196,8.882066269375562
2018-02-06,29.032867964213317,2.5837835881178464,28.02354978585908
2018-02-07,25.266251085945953,0.45075520873024344,13.176355717791225
2018-02-08,28.940314886223348,1.1428495221837802,14.18467749310329
2018-02-09,12.095654692048589,5.915387663653961,10.036272500038104
2018-02-10,13.318955662922376,4.639382115803753,25.453748228193444
2018-02-11,26.653747085092437,8.685431939766199,7.243330005639298
2018-02-12,14.692208623553977,3.5824099617442196,12.882066269375562
2018-02-13,7.0328679642133185,4.583783588117846,4.023549785859078
2018-02-14,8.266251085945955,4.450755208730244,11.176355717791225
2018-02-15,6.940314886223347,0.1428495221837802,2.1846774931032904
2018-02-16,15.095654692048589,1.9153876636539606,40.0362725000381
2018-02-17,8.318955662922376,7.639382115803753,23.453748228193444
2018-02-18,22.653747085092437,10.685431939766199,3.243330005639298
2018-02-19,6.692208623553977,1.5824099617442196,7.882066269375562
2018-02-20,12.032867964213319,3.5837835881178464,9.023549785859078
2018-02-21,13.266251085945955,2.4507552087302433,6.176355717791225
2018-02-22,16.940314886223348,8.14284952218378,41.184677493103294
2018-02-23,9.095654692048589,5.915387663653961,6.036272500038104
2018-02-24,16.318955662922374,9.639382115803752,7.453748228193443
2018-02-25,8.653747085092439,10.685431939766199,4.243330005639298
2018-02-26,12.692208623553977,7.5824099617442196,12.882066269375562
2018-02-27,12.032867964213319,10.583783588117846,14.023549785859078
2018-02-28,9.266251085945955,3.4507552087302433,-0.8236442822087757
2018-03-01,7.940314886223347,3.14284952218378,8.18467749310329
2018-03-02,10.095654692048589,-0.08461233634603937,30.036272500038102
2018-03-03,4.3189556629223755,2.6393821158037527,9.453748228193444
2018-03-04,10.653747085092439,5.685431939766198,22.243330005639297
2018-03-05,9.692208623553977,3.5824099617442196,11.882066269375562
2018-03-06,9.032867964213319,1.5837835881178461,18.02354978585908
2018-03-07,9.266251085945955,1.4507552087302433,20.176355717791225
2018-03-08,4.940314886223347,3.14284952218378,14.18467749310329
2018-03-09,8.095654692048589,2.9153876636539606,8.036272500038104
2018-03-10,8.318955662922376,8.639382115803752,8.453748228193444
2018-03-11,8.653747085092439,12.685431939766199,27.243330005639297
2018-03-12,6.692208623553977,4.5824099617442196,8.882066269375562
2018-03-13,13.032867964213319,3.5837835881178464,3.0235497858590783
2018-03-14,5.266251085945954,0.45075520873024344,4.176355717791225
2018-03-15,16.940314886223348,0.1428495221837802,26.18467749310329
2018-03-16,12.095654692048589,-1.0846123363460394,5.036272500038104
2018-03-17,14.318955662922376,3.6393821158037527,7.453748228193443
2018-03-18,5.653747085092439,7.685431939766198,16.243330005639297
2018-03-19,13.692208623553977,1.5824099617442196,2.8820662693755623
2018-03-20,0.03286796421331806,1.5837835881178461,10.023549785859078
2018-03-21,9.266251085945955,6.450755208730244,10.176355717791225
2018-03-22,9.940314886223346,4.14284952218378,10.18467749310329
2018-03-23,2.0956546920485897,4.915387663653961,9.036272500038104
2018-03-24,4.3189556629223755,6.639382115803753,18.453748228193444
2018-03-25,5.653747085092439,10.685431939766199,35.2433300056393
2018-03-26,12.692208623553977,10.58240996174422,13.882066269375562
2018-03-27,0.03286796421331806,1.5837835881178461,15.023549785859078
2018-03-28,27.266251085945953,8.450755208730243,18.176355717791225
2018-03-29,5.940314886223347,2.14284952218378,10.18467749310329
2018-03-30,6.09565469204859,0.9153876636539606,11.036272500038104
2018-03-31,8.318955662922376,3.6393821158037527,9.453748228193444
2018-04-01,7.653747085092439,2.6854319397661977,11.243330005639297
2018-04-02,5.692208623553977,2.5824099617442196,7.882066269375562
2018-04-03,15.032867964213319,2.5837835881178464,12.023549785859078
2018-04-04,15.266251085945955,4.450755208730244,20.176355717791225
2018-04-05,6.940314886223347,6.14284952218378,10.18467749310329
2018-04-06,5.09565469204859,2.9153876636539606,13.036272500038104
2018-04-07,4.3189556629223755,5.639382115803753,16.453748228193444
2018-04-08,11.653747085092439,3.6854319397661977,9.243330005639297
2018-04-09,7.692208623553977,5.5824099617442196,39.882066269375564
2018-04-10,0.03286796421331806,0.5837835881178461,4.023549785859078
2018-04-11,1.2662510859459541,1.4507552087302433,20.176355717791225
2018-04-12,8.940314886223346,0.1428495221837802,23.18467749310329
2018-04-13,5.09565469204859,0.9153876636539606,14.036272500038104
2018-04-14,14.318955662922376,3.6393821158037527,31.453748228193444
2018-04-15,1.6537470850924387,5.685431939766198,9.243330005639297
2018-04-16,6.692208623553977,3.5824099617442196,22.882066269375564
2018-04-17,16.032867964213317,7.583783588117846,12.023549785859078
2018-04-18,1.2662510859459541,1.4507552087302433,6.176355717791225
2018-04-19,18.940314886223348,4.14284952218378,13.18467749310329
2018-04-20,9.095654692048589,6.915387663653961,13.036272500038104
2018-04-21,16.318955662922374,2.6393821158037527,9.453748228193444
2018-04-22,13.653747085092439,2.6854319397661977,28.243330005639297
2018-04-23,8.692208623553977,4.5824099617442196,24.882066269375564
2018-04-24,0.03286796421331806,-1.4162164118821539,6.023549785859078
2018-04-25,6.266251085945954,6.450755208730244,10.176355717791225
2018-04-26,5.940314886223347,1.1428495221837802,20.18467749310329
2018-04-27,11.095654692048589,2.9153876636539606,10.036272500038104
2018-04-28,20.318955662922374,2.6393821158037527,14.453748228193444
2018-04-29,5.653747085092439,7.685431939766198,20.243330005639297
2018-04-30,9.692208623553977,9.58240996174422,8.882066269375562
2018-05-01,3.032867964213318,2.5837835881178464,4.023549785859078
2018-05-02,12.266251085945955,4.450755208730244,7.176355717791225
