,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2001-09-27,2.40518929752633,-1.4064752861562844,8.364993476393083
2001-09-28,9.806021475057536,1.4534414960905948,14.718842620211134
2001-09-29,23.31614363445154,0.8048497965280209,3.350924919665291
2001-09-30,26.097737041044947,2.657871774549999,9.875671097534727
2001-10-01,20.16092385423176,-1.6745458078675832,5.116643538428026
2001-10-02,7.130570712228132,-0.6616763957263263,5.953421882456992
2001-10-03,21.083413985459757,-1.1734655774184204,9.983798538371683
2001-10-04,27.40518929752633,-1.4064752861562844,3.4122852272290194
2001-10-05,10.806021475057536,1.4534414960905948,-1.0816668324779275
2001-10-06,4.3161436344515405,0.8048497965280209,2.203367492635606
2001-10-07,2.097737041044947,2.657871774549999,6.256044038248794
2001-10-08,7.16092385423176,-1.6745458078675832,8.70806328036709
2001-10-09,6.130570712228132,-0.6616763957263263,14.875118286203868
2001-10-10,1.083413985459755,-1.1734655774184204,3.094710606495121
2001-10-11,6.40518929752633,-1.4064752861562844,9.666232800972768
2001-10-12,18.806021475057538,1.4534414960905948,1.438163139815822
2001-10-13,17.31614363445154,0.8048497965280209,3.8136114379777935
2001-10-14,4.097737041044947,2.657871774549999,8.878976449819104
2001-10-15,14.16092385423176,-1.6745458078675832,12.108620536251465
2001-10-16,7.130570712228132,-0.6616763957263263,12.108449566050743
2001-10-17,1.083413985459755,3.8265344225815796,6.815814084246684
2001-10-18,11.40518929752633,0.5935247138437156,1.0237837912430816
2001-10-19,13.806021475057536,1.4534414960905948,12.917541013187698
2001-10-20,6.3161436344515405,0.8048497965280209,7.795697953715293
2001-10-21,4.097737041044947,2.657871774549999,1.9312976274300429
2001-10-22,10.16092385423176,-1.6745458078675832,5.207400132132715
2001-10-23,13.130570712228131,-0.6616763957263263,3.743665598880431
2001-10-24,7.083413985459755,-1.1734655774184204,7.967679865134186
2001-10-25,20.40518929752633,-1.4064752861562844,8.594166926752457
2001-10-26,6.806021475057536,1.4534414960905948,1.5704893859189473
2001-10-27,4.3161436344515405,0.8048497965280209,1.8649206745809184
2001-10-28,3.097737041044947,2.657871774549999,3.090315699456606
2001-10-29,5.16092385423176,-1.6745458078675832,7.902792233796778
2001-10-30,7.130570712228132,-0.6616763957263263,8.07485042145543
2001-10-31,20.083413985459757,-1.1734655774184204,5.852374312526372
2001-11-01,6.40518929752633,-1.4064752861562844,5.812700113325894
2001-11-02,9.806021475057536,5.453441496090595,7.952350941059572
2001-11-03,7.3161436344515405,0.8048497965280209,8.46615252375123
2001-11-04,11.097737041044947,2.657871774549999,7.315715243461291
2001-11-05,8.16092385423176,-1.6745458078675832,11.99496975904834
2001-11-06,10.130570712228131,-0.6616763957263263,18.03753828542418
2001-11-07,9.083413985459755,-1.1734655774184204,16.150138785391995
2001-11-08,14.40518929752633,-1.4064752861562844,3.6989205929633933
2001-11-09,-0.1939785249424637,1.4534414960905948,5.801761070178322
2001-11-10,6.3161436344515405,0.8048497965280209,2.740602017015294
2001-11-11,10.097737041044947,2.657871774549999,6.1968311433862935
2001-11-12,30.16092385423176,-1.6745458078675832,-1.1518153925313466
2001-11-13,4.130570712228132,-0.6616763957263263,-2.8241098510836307
2001-11-14,7.083413985459755,-1.1734655774184204,-2.197302025459564
2001-11-15,10.40518929752633,-1.4064752861562844,1.066621721380584
2001-11-16,11.806021475057536,1.4534414960905948,2.234607848497073
2001-11-17,9.31614363445154,0.8048497965280209,7.951393573780917
2001-11-18,18.097737041044947,2.657871774549999,9.364752419750353
2001-11-19,17.16092385423176,-1.6745458078675832,3.6319562594139634
2001-11-20,15.130570712228131,-0.6616763957263263,3.474316150655429
2001-11-21,26.083413985459757,-1.1734655774184204,7.632038640101372
2001-11-22,6.40518929752633,-1.4064752861562844,14.124190052999332
2001-11-23,5.806021475057536,1.4534414960905948,0.3595862698455088
2001-11-24,6.3161436344515405,0.8048497965280209,2.8961494533402923
2001-11-25,10.097737041044947,2.657871774549999,10.009279653419105
2001-11-26,25.16092385423176,-1.6745458078675832,11.093833715774903
2001-11-27,21.13057071222813,-0.6616763957263263,1.2644283910210543
2001-11-28,23.083413985459757,-1.1734655774184204,12.039978214363872
2001-11-29,12.40518929752633,-1.4064752861562844,0.18360656012745658
2001-11-30,3.8060214750575363,1.4534414960905948,-1.8836273377326143
2001-12-01,3.31614363445154,0.8048497965280209,4.444006790337168
2001-12-02,5.097737041044947,2.657871774549999,6.2494673592316055
2001-12-03,8.16092385423176,-1.6745458078675832,0.6708020054030275
2001-12-04,25.13057071222813,-0.6616763957263263,0.6477719181101174
2001-12-05,16.083413985459757,-1.1734655774184204,11.934681138341997
2001-12-06,0.4051892975263298,-1.4064752861562844,2.897901186335269
2001-12-07,-0.1939785249424637,1.4534414960905948,-0.5873599549591784
2001-12-08,5.3161436344515405,0.8048497965280209,3.6805604161012297
2001-12-09,5.097737041044947,2.657871774549999,4.505148526323793
2001-12-10,12.16092385423176,-1.6745458078675832,7.0403228386795895
2001-12-11,3.130570712228132,-0.6616763957263263,8.287572176425742
2001-12-12,2.0834139854597553,-1.1734655774184204,-0.9774794364814414
2001-12-13,6.40518929752633,-1.4064752861562844,21.61535954942277
2001-12-14,1.8060214750575363,1.4534414960905948,7.824229087795508
2001-12-15,4.3161436344515405,0.8048497965280209,7.96161161926373
2001-12-16,2.097737041044947,2.657871774549999,4.005549304303479
2001-12-17,0.16092385423176003,-1.6745458078675832,17.062476039746777
2001-12-18,-0.8694292877718679,-0.6616763957263263,-3.496571916596133
2001-12-19,10.083413985459755,-1.1734655774184204,0.9831465741779355
2001-12-20,3.40518929752633,-1.4064752861562844,4.1508188278227705
2001-12-21,13.806021475057536,1.4534414960905948,4.214472396445511
2001-12-22,2.31614363445154,0.8048497965280209,13.872365703460606
2001-12-23,10.097737041044947,2.657871774549999,7.037617567100353
2001-12-24,0.16092385423176003,32.32545419213242,2.948633077765527
2001-12-25,-0.8694292877718679,7.338323604273674,-1.0258120248039457
2001-12-26,1.083413985459755,-1.1734655774184204,0.6097803964388728
2001-12-27,5.40518929752633,0.5935247138437156,7.781502375900896
2001-12-28,19.806021475057538,13.453441496090594,-2.69258081861074
2001-12-29,18.31614363445154,18.80484979652802,9.766505242899669
2001-12-30,7.097737041044947,4.657871774549999,4.916803100951917
2001-12-31,0.16092385423176003,-1.6745458078675832,-0.30128713896103543
2002-01-01,2.130570712228132,-0.6616763957263263,-3.141196633943008
2002-01-02,2.0834139854597553,-1.1734655774184204,5.471033427676373
2002-01-03,26.40518929752633,-1.4064752861562844,4.833096085130582
2002-01-04,10.806021475057536,22.453441496090594,0.7670792811283218
2002-01-05,4.3161436344515405,6.804849796528021,4.750695895151229
2002-01-06,7.097737041044947,9.65787177455,6.525566022531605
2002-01-07,4.16092385423176,-1.6745458078675832,0.8902933852655264
2002-01-08,15.130570712228131,-0.6616763957263263,2.8867689644773042
2002-01-09,9.083413985459755,-1.1734655774184204,-2.0900927206330033
2002-01-10,15.40518929752633,-1.4064752861562844,-2.7247643080741053
2002-01-11,13.806021475057536,1.4534414960905948,-1.2980614662185523
2002-01-12,6.3161436344515405,0.8048497965280209,8.508902232462168
2002-01-13,8.097737041044947,2.657871774549999,9.634892321251916
2002-01-14,8.16092385423176,-1.6745458078675832,0.7612708136795878
2002-01-15,13.130570712228131,-0.6616763957263263,-0.1352047910742591
2002-01-16,4.083413985459755,-1.1734655774184204,0.22791327248730897
2002-01-17,-1.5948107024736702,-1.4064752861562844,4.244718625319645
2002-01-18,12.806021475057536,1.4534414960905948,-0.9217781930919906
2002-01-19,2.31614363445154,0.8048497965280209,4.122018365546542
2002-01-20,6.097737041044947,2.657871774549999,5.760628101062855
2002-01-21,0.16092385423176003,4.325454192132417,0.12148435452490158
2002-01-22,7.130570712228132,-0.6616763957263263,6.10707596506793
2002-01-23,7.083413985459755,-1.1734655774184204,-2.2321700184658164
2002-01-24,8.40518929752633,-1.4064752861562844,1.265577670646207
2002-01-25,7.806021475057536,1.4534414960905948,3.3401297644767594
2002-01-26,4.3161436344515405,0.8048497965280209,2.8348226697793555
2002-01-27,4.097737041044947,2.657871774549999,5.798163798089417
2002-01-28,-0.83907614576824,0.3254541921324168,1.150695637981151
2002-01-29,2.130570712228132,-0.6616763957263263,7.004201785727305
2002-01-30,5.083413985459755,-1.1734655774184204,9.591687885976372
2002-01-31,3.40518929752633,-1.4064752861562844,0.9575709702118309
2002-02-01,1.8060214750575363,1.4534414960905948,2.665257136095509
2002-02-02,5.3161436344515405,0.8048497965280209,4.409060421574667
2002-02-03,5.097737041044947,2.657871774549999,5.2684079384612925
2002-02-04,1.16092385423176,-1.6745458078675832,1.8307752817670893
2002-02-05,-0.8694292877718679,-0.6616763957263263,0.6524788764616796
2002-02-06,2.0834139854597553,-1.1734655774184204,-2.0588906470751906
2002-02-07,1.4051892975263298,-1.4064752861562844,6.232525165238395
2002-02-08,2.8060214750575363,1.4534414960905948,4.818916067648634
2002-02-09,2.31614363445154,0.8048497965280209,8.44833242653873
2002-02-10,3.097737041044947,2.657871774549999,8.97675979993004
2002-02-11,7.16092385423176,-1.6745458078675832,5.355606955445214
2002-02-12,6.130570712228132,-0.6616763957263263,-1.9323751090539463
2002-02-13,2.0834139854597553,-1.1734655774184204,3.861713183482623
2002-02-14,0.4051892975263298,-1.4064752861562844,7.5559222266415205
2002-02-15,-0.1939785249424637,1.4534414960905948,13.246476603517385
2002-02-16,3.31614363445154,102.80484979652802,4.114435555363729
2002-02-17,4.097737041044947,2.657871774549999,2.5709245077956666
2002-02-18,23.16092385423176,-1.6745458078675832,6.606162033238965
2002-02-19,10.130570712228131,3.3383236042736737,1.9762755462398052
2002-02-20,5.083413985459755,0.8265344225815796,1.3973049468701224
2002-02-21,7.40518929752633,-1.4064752861562844,4.538489798619645
2002-02-22,17.806021475057538,1.4534414960905948,1.4686276335205104
2002-02-23,13.31614363445154,14.804849796528021,14.41700944690123
2002-02-24,11.097737041044947,12.65787177455,2.2797979390191037
2002-02-25,17.16092385423176,10.325454192132417,-1.3437522773094737
2002-02-26,3.130570712228132,10.338323604273674,-1.1611501615601956
2002-02-27,8.083413985459755,-1.1734655774184204,-0.8202552277283145
2002-02-28,-1.5948107024736702,-1.4064752861562844,10.278205503257146
2002-03-01,6.806021475057536,1.4534414960905948,1.4430965201392592
2002-03-02,7.3161436344515405,0.8048497965280209,9.529266494446542
2002-03-03,7.097737041044947,2.657871774549999,3.8837199523097286
2002-03-04,11.16092385423176,-1.6745458078675832,4.79209341986709
2002-03-05,28.13057071222813,-0.6616763957263263,7.416173415064804
2002-03-06,19.083413985459757,-1.1734655774184204,13.157492370871685
2002-03-07,3.40518929752633,-1.4064752861562844,4.268958621197768
2002-03-08,10.806021475057536,1.4534414960905948,0.8146698251689464
2002-03-09,7.3161436344515405,0.8048497965280209,11.999415700516856
2002-03-10,6.097737041044947,2.657871774549999,7.200507496137854
2002-03-11,9.16092385423176,7.325454192132417,-0.054602170468847966
2002-03-12,1.130570712228132,-0.6616763957263263,4.252058230685118
2002-03-13,1.083413985459755,-1.1734655774184204,5.211239544765435
2002-03-14,0.4051892975263298,-1.4064752861562844,14.012218788139958
2002-03-15,3.8060214750575363,3.453441496090595,12.251157251692383
2002-03-16,4.3161436344515405,0.8048497965280209,8.696536471910605
2002-03-17,3.097737041044947,2.657871774549999,4.797226072090979
2002-03-18,2.16092385423176,-1.6745458078675832,-1.1432396576391604
2002-03-19,19.13057071222813,-0.6616763957263263,7.249312511353869
2002-03-20,4.083413985459755,-1.1734655774184204,3.8937553514560608
2002-03-21,9.40518929752633,-1.4064752861562844,8.92323293362277
2002-03-22,2.8060214750575363,1.4534414960905948,19.637828924839262
2002-03-23,2.31614363445154,0.8048497965280209,7.0622677103996665
2002-03-24,7.097737041044947,2.657871774549999,5.650738122690978
2002-03-25,5.16092385423176,-1.6745458078675832,12.729231582213965
2002-03-26,5.130570712228132,-0.6616763957263263,18.77500570319137
2002-03-27,4.083413985459755,-1.1734655774184204,12.899698273695122
2002-03-28,-0.5948107024736702,-1.4064752861562844,11.782393332780583
2002-03-29,5.806021475057536,1.4534414960905948,11.958683731203323
2002-03-30,5.3161436344515405,0.8048497965280209,10.602468465719982
2002-03-31,5.097737041044947,6.657871774549999,3.6968473467050433
2002-04-01,8.16092385423176,5.325454192132417,-1.787952538265721
2002-04-02,7.130570712228132,7.338323604273674,15.718041529686683
2002-04-03,3.0834139854597553,7.826534422581579,-0.4575639522611268
2002-04-04,7.40518929752633,39.59352471384371,-2.473344099608479
2002-04-05,9.806021475057536,7.453441496090595,0.48176066572988563
2002-04-06,4.3161436344515405,2.804849796528021,5.413955808634045
2002-04-07,3.097737041044947,2.657871774549999,3.1440710811081685
2002-04-08,3.16092385423176,-1.6745458078675832,-0.9887853378938483
2002-04-09,14.130570712228131,12.338323604273674,3.099182724441367
2002-04-10,3.0834139854597553,0.8265344225815796,-1.0143683171955031
2002-04-11,6.40518929752633,-1.4064752861562844,3.20539650775402
2002-04-12,4.806021475057536,3.453441496090595,9.216058206983009
2002-04-13,9.31614363445154,2.804849796528021,9.221421188927792
2002-04-14,8.097737041044947,2.657871774549999,8.79826662198629
2002-04-15,11.16092385423176,-1.6745458078675832,8.260172542690526
2002-04-16,3.130570712228132,-0.6616763957263263,4.714978380064804
2002-04-17,7.083413985459755,-1.1734655774184204,10.976035956309184
2002-04-18,21.40518929752633,0.5935247138437156,19.29357249730402
2002-04-19,0.8060214750575363,1.4534414960905948,12.287758392528321
2002-04-20,5.3161436344515405,0.8048497965280209,2.9842774146590414
2002-04-21,18.097737041044947,2.657871774549999,2.794657497136293
2002-04-22,5.16092385423176,-1.6745458078675832,10.946301504453029
2002-04-23,7.130570712228132,-0.6616763957263263,-0.010561616557068998
2002-04-24,33.08341398545976,-1.1734655774184204,2.8756577156529364
2002-04-25,5.40518929752633,-1.4064752861562844,3.927608762993083
2002-04-26,3.8060214750575363,1.4534414960905948,16.08502579777989
2002-04-27,6.3161436344515405,0.8048497965280209,1.668172788418417
2002-04-28,7.097737041044947,2.657871774549999,7.594287077733166
2002-04-29,5.16092385423176,11.325454192132417,11.139639440924903
2002-04-30,3.130570712228132,1.3383236042736737,-0.754058407924258
2002-05-01,5.083413985459755,-1.1734655774184204,-2.8168323198923777
2002-05-02,0.4051892975263298,-1.4064752861562844,8.783509292261833
2002-05-03,5.806021475057536,1.4534414960905948,6.1434792588173845
2002-05-04,2.31614363445154,0.8048497965280209,3.764619645462168
2002-05-05,11.097737041044947,2.657871774549999,3.928342963692542
2002-05-06,3.16092385423176,-1.6745458078675832,2.785376406434277
2002-05-07,-0.8694292877718679,-0.6616763957263263,3.496069953181993
2002-05-08,0.08341398545975517,-1.1734655774184204,11.566155120623247
2002-05-09,0.4051892975263298,-1.4064752861562844,6.724596612891519
2002-05-10,0.8060214750575363,1.4534414960905948,-1.1116964280294908
2002-05-11,4.3161436344515405,0.8048497965280209,3.2973249692246673
2002-05-12,4.097737041044947,2.657871774549999,6.271470823536292
2002-05-13,2.16092385423176,-1.6745458078675832,6.71513603471084
2002-05-14,5.130570712228132,-0.6616763957263263,13.097485166716368
2002-05-15,0.08341398545975517,-1.1734655774184204,11.367369869399809
2002-05-16,-1.5948107024736702,-1.4064752861562844,9.979463206814955
2002-05-17,4.806021475057536,1.4534414960905948,7.026222335733008
2002-05-18,8.31614363445154,0.8048497965280209,4.97787968411998
2002-05-19,6.097737041044947,2.657871774549999,3.2641656618034807
2002-05-20,3.16092385423176,-1.6745458078675832,8.238136601215528
2002-05-21,4.130570712228132,-0.6616763957263263,3.4723857345819935
2002-05-22,8.083413985459755,-1.1734655774184204,14.834311332849811
2002-05-23,-1.5948107024736702,-1.4064752861562844,-4.235951779060043
2002-05-24,3.8060214750575363,3.453441496090595,7.3526294273845725
2002-05-25,5.3161436344515405,0.8048497965280209,2.6494413930856053
2002-05-26,2.097737041044947,2.657871774549999,8.982797667433168
2002-05-27,1.16092385423176,-1.6745458078675832,4.232772139638964
2002-05-28,7.130570712228132,-0.6616763957263263,9.037201042372617
2002-05-29,4.083413985459755,-1.1734655774184204,4.6702197811685595
2002-05-30,1.4051892975263298,-1.4064752861562844,-2.186555535283481
2002-05-31,-1.1939785249424637,1.4534414960905948,7.72153523574551
2002-06-01,6.3161436344515405,0.8048497965280209,4.945219167854355
2002-06-02,5.097737041044947,2.657871774549999,7.91462227776598
2002-06-03,7.16092385423176,-1.6745458078675832,11.339196854668652
2002-06-04,0.1305707122281321,14.338323604273674,4.38151492550543
2002-06-05,2.0834139854597553,11.82653442258158,3.8259235762341843
2002-06-06,1.4051892975263298,-1.4064752861562844,3.924968635943082
2002-06-07,8.806021475057536,1.4534414960905948,8.20011067308926
2002-06-08,4.3161436344515405,0.8048497965280209,7.556127685318417
2002-06-09,2.097737041044947,2.657871774549999,10.383574760484729
2002-06-10,3.16092385423176,-1.6745458078675832,4.735601388862402
2002-06-11,9.130570712228131,-0.6616763957263263,5.642609384431992
2002-06-12,7.083413985459755,10.82653442258158,2.7439222317951226
2002-06-13,19.40518929752633,-1.4064752861562844,4.004070419102458
2002-06-14,9.806021475057536,6.453441496090595,10.192644663781447
2002-06-15,26.31614363445154,3.804849796528021,3.3279371308371677
2002-06-16,4.097737041044947,6.657871774549999,6.706707705151917
2002-06-17,10.16092385423176,-1.6745458078675832,17.274216807207715
2002-06-18,2.130570712228132,-0.6616763957263263,1.7295660211679293
2002-06-19,4.083413985459755,0.8265344225815796,5.720257230245123
2002-06-20,12.40518929752633,15.593524713843715,10.619032854582144
2002-06-21,8.806021475057536,1.4534414960905948,4.2985211738173845
2002-06-22,4.3161436344515405,0.8048497965280209,13.373909839805918
2002-06-23,13.097737041044947,13.65787177455,4.626476637142542
2002-06-24,5.16092385423176,1.3254541921324168,8.851959401913966
2002-06-25,7.130570712228132,-0.6616763957263263,2.19263197637418
2002-06-26,5.083413985459755,-1.1734655774184204,6.785219512610748
2002-06-27,0.4051892975263298,2.5935247138437156,5.591173661893082
2002-06-28,1.8060214750575363,7.453441496090595,9.766611531350197
2002-06-29,2.31614363445154,56.80484979652802,10.090618487132481
2002-06-30,3.097737041044947,14.65787177455,23.886015065915977
2002-07-01,1.16092385423176,14.325454192132417,9.045984509570214
2002-07-02,10.130570712228131,8.338323604273674,-3.7278134294648835
2002-07-03,5.083413985459755,3.8265344225815796,1.7570304491482478
2002-07-04,4.40518929752633,8.593524713843715,-2.104973482372541
2002-07-05,7.806021475057536,35.4534414960906,-1.3899714498576123
2002-07-06,5.3161436344515405,11.804849796528021,2.6415530359840447
2002-07-07,4.097737041044947,2.657871774549999,4.487517738533168
2002-07-08,2.16092385423176,-1.6745458078675832,5.0258895398811525
2002-07-09,2.130570712228132,4.338323604273674,6.493134290071055
2002-07-10,2.0834139854597553,1.8265344225815796,2.4417023904044957
2002-07-11,8.40518929752633,0.5935247138437156,0.6500193153852687
2002-07-12,2.8060214750575363,3.453441496090595,4.035241034447072
2002-07-13,7.3161436344515405,0.8048497965280209,2.5573263912090427
2002-07-14,5.097737041044947,2.657871774549999,9.588586494855042
2002-07-15,9.16092385423176,2.3254541921324168,8.590948559782714
2002-07-16,15.130570712228131,-0.6616763957263263,13.887192814435117
2002-07-17,2.0834139854597553,-1.1734655774184204,0.19454007903105763
2002-07-18,26.40518929752633,-1.4064752861562844,2.017518540097769
