,apache/cassandra,mongodb/mongo,apache/couchdb
2009-04-06,16.10602446716089,19.075638068211504,1.4991563690941996
2009-04-07,-0.36709114792014086,21.486701224976017,1.931168274662289
2009-04-08,1.0075324370045675,-5.632575545125945,0.08413137770524415
2009-04-09,0.8200326631280873,-1.592077952492816,3.727416186271917
2009-04-10,0.3394381141759746,17.61424222593575,2.567587205166414
2009-04-11,2.232149338522019,16.293184642508656,1.484593258251269
2009-04-12,2.7076293831589133,16.55075312647853,1.2542411298664675
2009-04-13,0.43536140812049345,15.682822522377121,0.3362061249062654
2009-04-14,3.2230329303766765,-8.024098636760787,1.5091913785784796
2009-04-15,3.112970120847848,16.86975666128162,3.8445070390923197
2009-04-16,4.483162011296975,17.373880863780087,1.2641958084205995
2009-04-17,11.562030198549952,11.00132388473818,2.619421217446895
2009-04-18,3.821547696099831,14.343952090176801,16.880180260742673
2009-04-19,3.7820446282842934,15.106380687271418,10.508135411461968
2009-04-20,4.232922684679094,15.470371478080668,2.754692504064974
2009-04-21,4.7323112753842365,16.589571860601144,7.856490145401624
2009-04-22,2.7792371529633044,14.99165057357371,2.8453012716534745
2009-04-23,-0.40130225448253654,25.364798188877305,0.9362849890119207
2009-04-24,8.220119364996545,18.2833169350141,0.7773909744395675
2009-04-25,10.429539839108202,14.858169140303758,2.3823005354533153
2009-04-26,4.563488300051288,14.077488600248255,1.5311459297094059
2009-04-27,8.29982716256472,9.916237921809408,1.6071759338647178
2009-04-28,0.5576171547134314,10.301063625185655,1.9620972916109045
2009-04-29,8.529828232599822,-5.381142704175048,1.6312809584980643
2009-04-30,4.948065855595313,8.997434243136816,2.0173679766304446
2009-05-01,4.680766087005425,10.305184617743247,3.318736869041881
2009-05-02,3.6199346970066237,13.62311801740138,0.5804508129652126
2009-05-03,5.570257927507984,12.02797415206405,0.3996794686529827
2009-05-04,6.499103784640199,16.377551212713172,8.264800335589468
2009-05-05,6.240536828256136,11.947453485617338,0.370351424104853
2009-05-06,4.94870481750801,14.098763484478557,1.7776889971715115
2009-05-07,7.555195022633939,14.193786229991023,2.4236465548723536
2009-05-08,2.9359069412206007,12.477904734274864,2.734412714221758
2009-05-09,5.3515291103316684,14.74088556743297,3.517605450925934
2009-05-10,3.5280926416412166,16.190122316481162,5.843354676937657
2009-05-11,5.311660181189466,31.26872061450144,-2.6433613602327
2009-05-12,9.034777019073653,18.329667635121037,5.927437862486474
2009-05-13,3.999714962786255,15.051882532038299,4.225966070995849
2009-05-14,0.5314467743616176,36.76779682798426,2.43731099966154
2009-05-15,3.820013539950029,24.072395339307768,2.4120782649507655
2009-05-16,2.104759000298069,14.351980114350823,1.9202688715356129
2009-05-17,2.3545767009661085,14.214475379390812,11.319538460182677
2009-05-18,-0.5911177021829404,10.677459072598763,2.6457672336855356
2009-05-19,0.29836153975697677,11.757193824562124,2.8317399275399406
2009-05-20,0.41096142378627465,17.896910381290553,3.0453840154180694
2009-05-21,0.5634811853492712,-0.9899791935882245,1.9798181080044004
2009-05-22,1.4252286077131926,12.805813815545172,1.9555060704731977
2009-05-23,1.251065020543438,13.536368777424094,3.7044934829458733
2009-05-24,1.4222510337924195,13.879267205935362,1.1201212655735469
2009-05-25,-1.2367468999042401,2.124410770504878,2.3105615484258815
2009-05-26,1.150499359709833,20.102834914525875,2.114199409838909
2009-05-27,2.1264048181489246,21.17993114408293,1.9754655607660931
2009-05-28,2.428145652156515,16.4297569481782,2.8497297775299573
2009-05-29,-0.4690713737606803,17.831661040170065,10.196951151598237
2009-05-30,0.8546651575838722,12.967629293599806,14.734962216138758
2009-05-31,1.0106579492811487,10.555734363099603,4.549570782845748
2009-06-01,1.5711070350255745,15.389824096713818,1.899803449064515
2009-06-02,-0.13808425163488433,2.7131318881171036,0.2398021187961007
2009-06-03,-0.1634582025444184,2.340861420637149,0.7362702543145401
2009-06-04,-0.11401577293699877,10.512368370592338,0.6688439518796196
2009-06-05,3.3344044841704505,6.352894642758672,2.6313835764617988
2009-06-06,1.9344423578018073,8.351743739264961,0.9289414333692496
2009-06-07,1.138853567741561,9.376746671012985,-0.385382115620815
2009-06-08,3.1571262715756685,6.632628529486608,0.3162989756968101
2009-06-09,1.2300540074917252,7.180538490110109,3.4472988696259703
2009-06-10,1.2529587314767339,0.4371624674054268,0.8465591437126492
2009-06-11,-0.016118337939120764,-7.20296307113615,4.957094379257767
2009-06-12,1.113926114161846,4.191623094512836,0.36869852967652617
2009-06-13,1.1921153307044812,5.27166559580624,-0.0608981365562213
2009-06-14,2.583366195989474,3.9456531501507337,2.1352502556211657
2009-06-15,0.44810343607476644,-0.8173648897122309,1.7581611744919403
2009-06-16,2.6910145732652286,2.9866511203827377,0.16352651163380771
2009-06-17,1.0038697467732736,2.539561535126832,0.49464795778091597
2009-06-18,3.9987353013163873,-4.683098535943887,1.3317389401388988
2009-06-19,1.7109686438948508,5.940356444578385,0.6127745848442385
2009-06-20,2.3250984773879164,3.8781545522507708,0.8287394492883506
2009-06-21,1.8721547676548487,6.085963434969889,0.573483280935018
2009-06-22,7.795312647114512,5.453005981767543,1.2436669070527824
2009-06-23,4.779434705598018,0.8688119447621808,-0.012695200863656938
2009-06-24,4.3812723921813355,3.9439263213609026,3.400600688763217
2009-06-25,4.8669446400871195,5.563331114941521,7.207684440525996
2009-06-26,8.876973333284527,0.46820548519657756,0.06463783010541653
2009-06-27,2.267238657013638,3.9662041544288824,1.5985984268840743
2009-06-28,2.1628253706769605,2.6743752813636275,0.8809547861821253
2009-06-29,0.9051484873410134,2.70944125305446,1.0030065857694044
2009-06-30,-0.022022228895147267,4.970252936657902,3.7740220578530894
2009-07-01,0.7644830222049896,10.017987303889798,0.17574050541221825
2009-07-02,-1.8571477838177393,7.257314190204217,1.4494338905267528
2009-07-03,1.4607373401609582,3.7164024970491134,3.0628475473940995
2009-07-04,3.3265137159972493,4.148502590271875,4.564855920566133
2009-07-05,2.122067699763437,4.492228638905749,3.1408442248514685
2009-07-06,5.149778694570529,6.015850104483864,3.758761116508392
2009-07-07,0.8802389981712024,9.203680666513314,0.731953048144856
2009-07-08,3.761857936646361,2.6396773496580805,3.7107590580311993
2009-07-09,1.8697960382086056,4.542229277786152,3.799223880965381
2009-07-10,6.9856995266538915,5.429631011680112,4.2833456820437785
2009-07-11,1.504866176970583,4.270007203850641,6.0780178218618515
2009-07-12,2.1124855782169547,3.958294562224703,4.396403051852436
2009-07-13,1.4860696904564699,18.141735598122636,1.8056221913575303
2009-07-14,2.5636393254047096,-0.0024707546379567624,3.392111226684219
2009-07-15,2.0146171438209324,1.4625654366335783,-0.9831358934548546
2009-07-16,3.303117408696033,0.4076089238583569,13.982511067633183
2009-07-17,2.825752956496329,0.8631641868281004,6.43760843307922
2009-07-18,2.166897961369072,4.453134990758633,3.2281083528045107
2009-07-19,2.5419284126217403,4.385883198119386,5.860921171331728
2009-07-20,-0.4775427410030208,4.202151121253989,6.956375518138541
2009-07-21,7.775675734880205,7.394613112343274,5.602658538907408
2009-07-22,0.17185113437888033,3.6427121579117427,6.359370465339964
2009-07-23,1.7414715618786973,7.478514435175865,13.872107662707602
2009-07-24,1.9371475538786997,8.353378642515068,4.683229005457337
2009-07-25,2.4545384861812356,4.903622168022284,2.880587193498013
2009-07-26,3.0232676603116952,6.213581425375557,2.5022892661192095
2009-07-27,5.185240116390011,5.921332298820276,3.2372991986633597
2009-07-28,4.6872047893817195,5.946397191501649,-8.396826199222922
2009-07-29,6.508996866211601,10.12383625712043,0.03281911017262651
2009-07-30,4.491141172921831,1.1796375595512096,1.735660733533395
2009-07-31,3.645056253158601,-5.633544015782032,1.0671902197746894
2009-08-01,12.448768865658295,8.037993438916633,7.429260250649794
2009-08-02,3.202123536156311,6.041794332583243,2.859253672205231
2009-08-03,3.766469450374591,3.6961763789076594,2.380743404275348
2009-08-04,-4.311599288727149,7.461812720679234,4.917091543877749
2009-08-05,3.511274564680503,9.496325323106646,6.4667064286576945
2009-08-06,3.1466111032566593,14.451707331108263,7.008371868518893
2009-08-07,19.27168132537447,9.697565089584836,3.446752106591379
2009-08-08,3.2870961235066054,7.513915230167984,5.137824569336114
2009-08-09,2.9023443147100627,8.33453399264932,5.335169328958711
2009-08-10,9.109463194393147,10.844700150966005,12.093690918792493
2009-08-11,5.033174658520853,26.714393779044276,9.105956704531941
2009-08-12,1.4718310358747893,4.988830294579261,7.734520011053835
2009-08-13,2.6791906796334635,5.563200832087183,5.916218354893706
2009-08-14,3.959781608896284,10.06719148854909,9.921546889556593
2009-08-15,2.0964694342313406,8.856551717710367,8.49957828018421
2009-08-16,2.6334515274589214,9.792277631826597,8.185565598179071
2009-08-17,-0.7378194193630931,9.9614160368631,7.939235804186324
2009-08-18,-0.580770811538236,-3.252097379774283,16.41760375035829
2009-08-19,1.5037458509878547,15.441266263765712,5.861832906031037
2009-08-20,14.186882086475906,11.500710848520828,4.999798943156195
2009-08-21,-0.10761529619295593,9.749525215125722,4.041909755550874
2009-08-22,2.247394893609285,9.492149646800808,3.3262870697312277
2009-08-23,2.5886615840199183,7.778642601515695,3.9973809313645137
2009-08-24,4.2708768925593645,15.190263483063038,15.922846592163548
2009-08-25,-1.7265048218801542,9.783719714197717,4.328841663183444
2009-08-26,4.568391449279889,4.078513025327505,-1.117520688003938
2009-08-27,9.650761482435497,8.251085278117671,9.639392471967943
2009-08-28,4.680425591582443,29.747881801758123,6.088529887213093
2009-08-29,3.303393667443101,12.11642438371261,4.4183864154918675
2009-08-30,2.6010207574750064,15.395742657492086,4.1326560226071924
2009-08-31,4.514336413505868,3.6659939498420195,2.46706832353592
2009-09-01,1.2920316514083525,14.428338711048617,2.06852060039738
2009-09-02,2.9646853297954894,-4.107115243631633,11.039444862645114
2009-09-03,2.4431947495247712,13.677282256414516,2.73767111140735
2009-09-04,2.1030424262954455,2.489459502346825,0.36082003651778505
2009-09-05,2.347452812098644,10.02415425237223,4.240828062987793
2009-09-06,2.6084856586167167,9.440203336793314,2.9540320380440956
2009-09-07,3.4707833285139946,12.444270155200556,2.3293133741105874
2009-09-08,3.057711126313428,-6.67638515900812,-0.7232649054131959
2009-09-09,0.7708273857565828,15.681287745718626,2.1205434861712495
2009-09-10,2.954919080385735,9.873810959313406,1.7611652601058059
2009-09-11,1.202555603329493,14.043337586741947,5.204373303248599
2009-09-12,2.1965806037519133,11.100152088853063,3.815955858257148
2009-09-13,2.4437545532816247,9.806958385914944,4.2017485247888535
2009-09-14,0.9785093115442409,7.559179741697739,17.392927489199103
2009-09-15,4.979037646080701,8.784000255947763,5.240455218908558
2009-09-16,2.7858722239026235,9.745204981471296,6.254670040790316
2009-09-17,4.7133309809681645,1.6815642799209307,5.039985455189263
2009-09-18,6.579768573142579,19.299336717542673,1.4944123179234874
2009-09-19,1.7356958692093607,11.304453690998553,1.6090058493939445
2009-09-20,2.244653862966757,10.94723094155727,1.5618284671723388
2009-09-21,1.4166513621292878,11.552139636579291,8.526199474945283
2009-09-22,-2.448764963252819,13.217006916039644,2.517728554576897
2009-09-23,7.241200219392285,3.299250971694595,3.4248089053541726
2009-09-24,0.8143435967610357,17.2230189537292,4.613134345239478
2009-09-25,0.3414193485878164,10.692875478012168,3.160120716572101
2009-09-26,4.520232223922072,12.070386878263223,3.869376248567174
2009-09-27,1.9002749554852347,15.539011454928914,6.9566793951368275
2009-09-28,3.314325372110913,-5.2379216768393375,4.473069416960134
2009-09-29,2.6622137745779737,12.433458137621999,5.182543143483462
2009-09-30,2.938036602642114,7.576340029877456,5.931088476123168
2009-10-01,2.1507107010651874,15.954706703585817,1.3466697940758998
2009-10-02,4.405169928975655,8.092173688358779,4.563417593441486
2009-10-03,1.262520981933556,9.8362842894919,3.4891097967190516
2009-10-04,1.5492936613598254,10.134014359124533,0.9299821545618789
2009-10-05,0.9355879994202618,13.461091332879267,1.728399359314078
2009-10-06,0.017481814347862445,7.5554155437393264,0.18863847212066662
2009-10-07,14.923779770813118,18.41652468139921,-0.42402005388344804
2009-10-08,1.0589092785037217,6.745385322775381,2.3714912124676593
2009-10-09,2.1305166309647117,18.197832858591866,2.0558813613018962
2009-10-10,1.5390610054002638,20.51782245217146,0.7473281910019648
2009-10-11,2.552513612067938,14.842650330431452,2.2199847340222765
2009-10-12,8.457639934695733,22.050520768139904,3.455035035402002
2009-10-13,-0.27514193824903366,18.941527888161737,7.870992279305688
2009-10-14,1.1791896003831446,21.364970154162982,9.723262283435881
2009-10-15,2.1158175021550343,18.400924077159935,10.151119219211306
2009-10-16,0.2754817669684788,21.36419446970382,2.119604530934963
2009-10-17,1.9466840424702512,11.480432247069238,3.348345644830308
2009-10-18,1.7640152488217864,14.704124770822494,3.7262738553583548
2009-10-19,1.7796262403545833,11.054101898997686,0.07666848198381082
2009-10-20,4.10374692336647,7.0853042304649225,2.2760741251715246
2009-10-21,14.320366062050386,9.548138959066842,1.2804352543565591
2009-10-22,3.6444250713762454,4.66453474444146,1.9661680498570924
2009-10-23,2.5766465480935112,7.971136513095535,2.5348187284964374
2009-10-24,2.408742731948986,10.126938048494898,8.220790888917938
2009-10-25,2.3483042642226706,10.05329514923092,1.004284047909535
2009-10-26,2.659054030543468,3.5819515265575887,4.12052666636427
2009-10-27,2.2733011974350816,10.304651498046123,2.9404970541261948
2009-10-28,2.2203224610109844,3.5880020179308545,2.898193044282233
2009-10-29,0.25285287110322086,9.91126842204525,2.1214412485530216
2009-10-30,2.3908114021264453,3.901500171350589,1.5835399383640945
2009-10-31,2.88641872028373,7.958394684879515,2.229793720502464
2009-11-01,2.711743151415751,5.278352077208867,1.1548604187850657
2009-11-02,1.615399349559344,15.266354281116614,0.7437015649718011
2009-11-03,5.160821645256287,17.73533055856863,7.360659686325295
2009-11-04,2.8075692450226803,13.79551686605499,2.980867335426118
2009-11-05,3.5062216068512053,9.769489667636247,6.209629992755658
2009-11-06,4.42953661464731,8.370245323342857,0.21110480488886174
2009-11-07,2.846331986551063,5.5148684578162115,0.2365145605801686
2009-11-08,3.574800848906245,8.406752697114877,1.9351459081106817
2009-11-09,5.703049431569286,3.3261786656069785,8.891924144291206
2009-11-10,-1.2397306138396917,6.4672879496637385,1.7053698233627996
2009-11-11,6.587078807986044,3.139239037595167,1.138849093363312
2009-11-12,3.8163404939254155,1.76528930233914,2.259962235421275
2009-11-13,10.970265880271242,4.580334144455815,4.837488154444025
2009-11-14,4.699560192473073,8.537578762715974,2.9917935772176487
2009-11-15,4.432706179772422,5.821497138340423,3.62739220777573
2009-11-16,3.797668787881297,0.5583871155826299,4.308751761906717
2009-11-17,2.4219134514791207,1.8596222668865345,1.8045132001221231
2009-11-18,0.9136384567992137,2.774585655312416,1.1560631714522045
2009-11-19,5.555285077282806,7.2880173545648175,2.407265346798465
2009-11-20,2.474100740263657,8.160245153377303,1.7664918072591314
2009-11-21,2.3891872145850632,5.296341740485922,5.117983259525658
2009-11-22,2.4186531494808707,5.115491463039792,0.3182134739347519
2009-11-23,1.261383630974148,8.034366693787717,0.9943424520213577
2009-11-24,0.548227148292145,19.680992733294083,2.491128273684907
2009-11-25,1.127553467127694,3.138552077373432,2.4103383992723377
2009-11-26,2.8466330467824332,-2.364577866274232,16.614713985112314
2009-11-27,-0.37599228287402037,2.5478602289148617,8.869632020797397
2009-11-28,2.463421172547259,23.98958069587824,0.1447867836017026
2009-11-29,2.7975689553490044,5.066424702100076,2.382316447624699
2009-11-30,4.106359282023764,9.79820729626351,6.704448352580768
2009-12-01,4.06612359399839,8.008752583347972,1.323035526867335
2009-12-02,4.889246177435963,14.910537280823155,9.551270268258275
2009-12-03,2.9502688311271017,17.95191447963484,0.7132756252298351
2009-12-04,5.656813428130625,16.72999189357465,-0.09004094322607722
2009-12-05,25.686733508623405,12.514349890917835,0.472329873096772
2009-12-06,4.326755935950013,23.216430349431736,1.458410471332425
2009-12-07,3.8568003351276636,0.37532124192954086,-0.04058973739860089
2009-12-08,10.532624139209066,15.532382593205488,1.3067178499658894
2009-12-09,4.5012330051706915,14.969392565699684,1.9331122616534115
2009-12-10,5.360014354627689,8.233844512235615,7.813929371840663
2009-12-11,10.70624989888831,10.887172656197,4.991972536206071
2009-12-12,4.7331225649876,11.336402265012142,2.4925951785683824
2009-12-13,4.51396927378168,6.886386190119631,0.589944770291738
2009-12-14,5.969989061132546,6.850885820493472,4.021969722840135
2009-12-15,4.813945178675123,6.721635351664767,0.2863805159062467
2009-12-16,-2.335979604087197,8.949182856729557,0.8625545541404787
2009-12-17,2.355367916478749,12.874148501617173,0.7289632509177936
2009-12-18,4.069109175773567,21.524138008397493,0.02617544299116241
2009-12-19,3.6824665241160393,8.22368473247128,0.14565035742841267
2009-12-20,3.5241242632288414,9.750393000415588,0.7152911611422106
2009-12-21,3.4514205911897102,31.913766716359394,-0.07039937728783285
2009-12-22,2.1000638772513107,25.599622829598623,3.526605478065276
2009-12-23,6.346862787203201,8.693335097332042,1.3283875624582273
2009-12-24,1.2644131611151217,-6.9759325778808705,0.4586834781598481
2009-12-25,2.2032991843166307,8.726450039736449,0.3117400476805954
2009-12-26,4.009827169761714,9.09124774840968,-0.529112174197389
2009-12-27,3.7035911315015015,10.891565090282587,0.621957914849863
2009-12-28,3.1109697448923153,14.077417660024121,0.28451562490726817
2009-12-29,4.967910078361724,15.936393780487446,-0.4028075331215044
2009-12-30,3.286627515816007,29.467994634522494,-0.36201463818342017
2009-12-31,4.429842065101093,11.395955786396929,0.04611929547960394
2010-01-01,0.03253972641993008,9.370676579100968,0.6582954673286846
2010-01-02,3.766462985464136,16.565200295652907,0.8521396971997526
2010-01-03,3.864557796582774,9.441073801401087,0.7075529850113453
2010-01-04,2.036821877772953,9.518882564592918,0.4529568123224074
2010-01-05,9.282807789714912,6.440337427030721,-0.3855315533963748
2010-01-06,3.545437669923741,10.094612339739504,-0.3597841141782479
2010-01-07,6.20434329840924,-4.640767381952217,2.016423759699279
2010-01-08,6.603090062941543,9.840689733557477,0.8751411841164738
2010-01-09,5.662757963630573,7.957854898921203,3.7096413666379866
2010-01-10,4.767741109787211,9.936817269735982,0.9573767516358853
2010-01-11,5.9793635089217405,10.701043201875025,0.25079948020101944
2010-01-12,6.997417146024997,10.627077323262181,1.2549468930116432
2010-01-13,6.6743163405396775,7.655324268098057,2.729708776315853
2010-01-14,1.3319272837649778,3.034203670567635,1.2396512150643866
2010-01-15,-1.1312075823559784,41.48611986492866,0.8410114108361779
2010-01-16,5.916748120405043,18.359049355225352,-1.1165571354077504
2010-01-17,8.542173810127771,7.9831090429889295,0.9626422314930999
2010-01-18,9.854204285120797,3.6245901857210194,4.2592414863147035
2010-01-19,6.084399559238828,1.2109858930055424,2.735526835376472
2010-01-20,12.586927619756139,30.908025363015156,1.9277419967719556
2010-01-21,6.910009918117547,11.549387270431799,0.4212348617981585
2010-01-22,6.462742009538816,11.776784298798818,0.29444950065885134
2010-01-23,4.201981982374092,10.241347298285106,2.750585779588785
2010-01-24,4.325171474067279,9.904100194588755,0.6011825244195766
2010-01-25,8.614286474903624,29.402788397387933,0.13619024816573416
2010-01-26,3.0070998524751547,15.538178798421296,0.9026600492741925
2010-01-27,1.9398787194154026,12.812832267978031,0.27463834648152247
2010-01-28,1.7359032823326923,18.10116221761882,1.1463755476412547
2010-01-29,11.77977944861982,17.45930016073079,4.7535400900141545
2010-01-30,5.365758324261013,18.37394899172712,1.224734971661767
2010-01-31,11.444823946443783,6.887295721283348,3.23817367034153
2010-02-01,2.402966799135474,20.7831247588462,13.379377243476691
2010-02-02,-0.790469482687495,21.899569815650953,7.463134304990548
2010-02-03,5.776485318010062,49.58560682742725,8.41622463236594
2010-02-04,6.556443732262702,37.13178968838972,5.589185455039525
2010-02-05,5.735341113510172,36.980904865371485,0.03597939475949474
2010-02-06,6.877412345668895,10.594163833619206,0.6714230078079177
2010-02-07,5.752841323307406,19.110396131948757,0.23811952460995056
2010-02-08,5.449416787548007,15.564370255340675,0.7148771954491704
2010-02-09,5.404325055498575,35.21774858615781,-0.09086808457390572
2010-02-10,5.354473253955318,15.732542423228223,0.13320375481444943
2010-02-11,3.748570411668416,14.88800056059564,-0.9321131607610749
2010-02-12,3.501972594154702,38.90358642816816,0.5421048617225113
2010-02-13,2.9452664284526926,17.41738199053377,1.3267780022330868
2010-02-14,4.083478373071097,11.057093721218507,2.085723699708783
2010-02-15,4.068305217824248,6.343189677052103,0.3907708280092851
2010-02-16,5.364160752716872,10.366896900166493,0.9877121841029703
2010-02-17,11.524561320337877,14.344157749281358,1.3329450118257928
2010-02-18,2.2739603069634247,7.0424179970302205,6.082137906859363
2010-02-19,4.410763797230558,9.100139353381465,9.017108420459401
2010-02-20,3.8198073312995953,13.808893710407913,3.2288147633228017
2010-02-21,4.02267771041075,9.52316538730056,1.5213418519160995
2010-02-22,5.855283126101351,12.72372889974367,9.341620770326466
2010-02-23,5.656564648185865,36.95967699174692,4.7901720482606365
2010-02-24,7.294814616854588,9.829406170956378,4.706796753689791
2010-02-25,6.125249631612415,17.84935922177769,1.8179944284241154
2010-02-26,-0.7898427557311458,19.355134879015246,4.707691546586952
2010-02-27,7.4788305725256645,13.215361478775556,3.2782587378999724
2010-02-28,3.645598215075245,16.337664691268337,11.729691717169846
2010-03-01,2.542555853286255,34.829861258520026,6.359458425445148
2010-03-02,2.0615871212410655,9.331545892309224,1.3387034795730341
2010-03-03,0.42474402008842604,14.620864064257585,5.464401586854479
2010-03-04,13.067509386497166,7.30363166909824,7.048633887238703
2010-03-05,3.1167122374585734,10.564736215873262,5.082221353323286
2010-03-06,1.9363349388645634,12.26501655546567,3.0255102443270636
2010-03-07,3.1636531507353816,13.458776233658773,3.4879309507305756
2010-03-08,2.1874803547350945,12.405882965372012,0.23839287600885745
2010-03-09,2.1452157894269925,13.412608159862632,4.274752398261511
2010-03-10,2.040962076810057,15.155139550681916,0.740857210052561
2010-03-11,3.552543211184495,13.439083816529747,1.4110892656033547
2010-03-12,2.38694262724858,12.45435770193322,-1.1143593896454635
2010-03-13,2.797013911431457,12.980156669707242,7.206804096591877
2010-03-14,2.53198632834539,12.78230031541134,0.2520163322655763
2010-03-15,6.078441862644028,17.734556618614633,2.765253495018568
2010-03-16,2.2889437025722783,16.752195706230946,1.0950240553702502
2010-03-17,7.86278915561843,12.79674973011531,3.433689252178424
2010-03-18,2.9165290354485482,22.883102550375252,0.6648378009438569
2010-03-19,3.329262994857338,19.75388658722426,3.843233823857027
2010-03-20,2.687499725069463,10.448709687701882,3.235726964126191
2010-03-21,2.0839403135151313,11.934796444238286,3.495020335528329
2010-03-22,1.6924626837070345,23.36678005918054,0.6397382148935014
2010-03-23,1.7950836566985007,-5.597586586671966,2.4458296770635393
2010-03-24,4.881645394366842,5.070263056199643,-0.16474099374955173
2010-03-25,-0.6703031824090737,12.324214012331367,1.7659038448154376
2010-03-26,1.233635299027017,11.423448327469927,0.2219488034922007
2010-03-27,1.559784273369313,17.357001462691017,0.57324448161207
2010-03-28,2.8904962624096946,13.871389124687292,5.2116488845249345
2010-03-29,-0.7723285361127643,9.51093208275202,1.5673200283818491
2010-03-30,2.0577959525843617,19.556747630797794,-0.2147044074915103
2010-03-31,1.1936177787339115,14.043769749497573,1.2296976871652272
2010-04-01,2.4645230681661845,8.702015434349358,0.1819069338216649
2010-04-02,2.1777272911962617,33.06095957095658,8.387294185397854
2010-04-03,2.6647223297918403,11.348937842607816,0.6673320347440691
2010-04-04,1.8180486632284785,11.556912718449324,-0.8250393490624904
2010-04-05,4.348093469292801,14.85783695226554,0.3696432590145104
2010-04-06,11.931284085819676,5.849365975408473,1.2137967942188004
2010-04-07,1.1748798012605235,10.362236744340347,10.401718455298523
2010-04-08,5.774613944889863,29.85451729927483,0.5786526341394613
2010-04-09,2.0207076585136257,5.616858784059794,0.29544025281228525
2010-04-10,1.8977936475172534,10.267372046749287,0.4194117205679276
2010-04-11,2.333749352448905,9.341265047515828,1.8258799080920924
2010-04-12,-0.12601990680636632,7.848650866239713,0.32886894784102333
2010-04-13,0.7655792474814525,28.717982733703177,0.716631460993148
2010-04-14,15.31098794556237,8.816265653688106,0.44545008867641234
2010-04-15,2.5673131600265005,10.55811615829861,5.3784095432370425
2010-04-16,11.527878511343667,10.630990671155262,0.7461818015307642
2010-04-17,2.30315612890875,10.967061945112812,-0.2225608867652001
2010-04-18,2.7940571108637298,15.663977813013455,0.22480687325626025
2010-04-19,4.99163848066113,9.542078798823542,2.7664178076996646
2010-04-20,4.430375394458329,16.29138481328519,0.7614088198277097
2010-04-21,4.070672965479062,37.45636665491007,1.4822701592559027
2010-04-22,2.7743550098066745,25.48186963153757,2.424486620598178
2010-04-23,2.802724207120347,24.08548232030552,3.5838398276987387
2010-04-24,4.790519927962124,34.14696629718655,3.351682543614932
2010-04-25,3.0569775197672833,18.67010081110031,2.750061124916777
2010-04-26,5.262691211807492,20.318502883221164,1.1845916306046296
2010-04-27,3.6932847727335263,51.41377538823347,-0.08610459154058962
2010-04-28,3.4663601955034657,27.042347967982046,2.1577244125505337
2010-04-29,3.6307874384720216,20.38812173961773,2.0149738363992484
2010-04-30,4.25115514153691,3.573145627919871,1.7395011156188898
2010-05-01,2.978119807988814,17.707695871683445,3.5173236622364414
2010-05-02,4.997187996607133,15.943590431171357,1.2542595866813941
2010-05-03,-0.12356023378325975,23.755000067363156,0.8635448694939444
2010-05-04,-3.6482722463438635,16.8819690332781,2.4096556638478206
2010-05-05,3.5178220205773947,12.660016903831389,2.219550129323469
