,apache/couchdb,mongodb/mongo,apache/cassandra
2019-04-02,0.8510096103192795,19.648768362608322,0.20880813163368608
2019-04-03,4.836119196639225,19.29251263793599,0.14153812697228765
2019-04-04,0.721396560786292,18.826316416845646,-1.2262149824580353
2019-04-05,0.6983792571623713,17.055927550624126,0.4955422570229947
2019-04-06,0.6337313984381413,18.1240860328677,0.22029106423470113
2019-04-07,0.5992047021791648,15.35438097981998,3.1420251580922374
2019-04-08,0.5863864204963329,16.782398139791496,-0.7820843730493046
2019-04-09,2.577140992836771,14.74874800169832,-0.2134942944233748
2019-04-10,0.5996584397287759,14.899783258739244,2.90818303378563
2019-04-11,2.5610472215436357,26.034770918950194,-0.9509947309377231
2019-04-12,5.51542810008758,14.753313493025736,-0.33862089117647065
2019-04-13,0.48718410110811944,6.931539017869099,-0.18971502454207084
2019-04-14,0.46152434992897967,16.60415566216046,-0.1453433870853369
2019-04-15,0.7468363477150093,11.97121427639766,1.8996594402310256
2019-04-16,0.2794405583539781,26.08322185149279,-0.675989001911745
2019-04-17,-1.6591741299277363,8.529074214790558,0.7651055153688908
2019-04-18,1.4098640897003845,11.157109247291555,-0.10662932825955895
2019-04-19,0.34006762090994924,5.5500005104292285,-0.3002064289493104
2019-04-20,0.35502488997927656,12.55685342953293,-0.12843742776700617
2019-04-21,0.33872462261072006,14.805446097472357,-0.08628426555211305
2019-04-22,-0.09453375901165183,16.054766021869096,-0.05938359882606829
2019-04-23,0.9926561145457585,18.47318215993601,-0.04904643937224107
2019-04-24,0.0639061568857463,19.20500330904541,6.910647314266492
2019-04-25,0.20512559139256067,22.432608987003064,4.567389946455108
2019-04-26,0.1877021062692713,18.230556466202426,-2.7432871405030252
2019-04-27,0.23880457781890027,13.443711076468139,-1.1111826707556645
2019-04-28,0.22846917982657824,16.20805598631575,-0.6729285868486703
2019-04-29,0.11106989463754598,15.926312029247583,-0.4770680269812203
2019-04-30,-0.4253172728985117,6.028851691437045,-0.3663134359524319
2019-05-01,2.6266805912346376,15.725617012773125,-0.30612625105531893
2019-05-02,0.17878737433014907,16.263637191200196,-0.2535296857781514
2019-05-03,1.178648107558547,15.912409177021496,-0.19713438740469058
2019-05-04,0.18113568413209363,16.594081627041447,-0.09176819769253763
2019-05-05,0.18054063619638794,15.279998098674469,-0.0013384774778326105
2019-05-06,0.17607054603370706,6.816747060478235,-0.0007554831417100152
2019-05-07,0.1733480627716233,13.599272923206023,-0.016779345341782916
2019-05-08,-0.03511678892466308,15.44187733099789,3.007375089571561
2019-05-09,0.1540108928185247,4.346257463776507,1.0989646923331462
2019-05-10,1.1329301204527127,12.819356522610377,0.08916828237731045
2019-05-11,0.13190873881126167,14.40099262656285,-0.6892062177010531
2019-05-12,0.12106681045316763,15.535944808123057,-0.34501615053167634
2019-05-13,0.11109458313531602,15.250871322535932,-0.22727604416911054
2019-05-14,1.4346669421626044,26.11575019138734,2.823982763278533
2019-05-15,0.09473935066625806,16.89893143082803,-0.034610512097091206
2019-05-16,0.08460112829340885,24.498288557811712,-0.7174831657290304
2019-05-17,0.0721128359528609,16.10354956718669,-0.37123356309556105
2019-05-18,0.07388467576757435,16.09369441305259,-0.2216028506773267
2019-05-19,0.06260907041122514,15.90746145922575,-0.14105208727789692
2019-05-20,0.05677264565045138,15.10393799052077,-0.08769040814277937
2019-05-21,0.6754484937220495,16.802046332039982,0.9161512900184222
2019-05-22,2.0439780427153216,15.00983970710957,3.5605387546474754
2019-05-23,0.03991859292884185,15.131489395407261,-1.3399283249125065
2019-05-24,0.029697246267015632,13.368559656889534,-0.4896277639187592
2019-05-25,4.038534677665517,14.044500392588894,-0.26849993267519867
2019-05-26,0.02460588272479408,13.814795562847321,-0.18556210270265588
2019-05-27,0.022644809224113716,2.2552852894857423,4.92771170196348
2019-05-28,-0.02467275057145936,4.239428405232838,-1.693421798147856
2019-05-29,-0.07705237614696521,13.788100049516267,-0.6523695487913739
2019-05-30,0.0237240012387412,10.906912257280895,-0.4150030835620576
2019-05-31,0.016178508105471463,18.76868349596674,-0.20937637933687905
2019-06-01,0.027312498158357405,15.33493005480956,-0.1487673941320828
2019-06-02,0.03782196449414643,16.266279129249607,-0.11596211716842855
2019-06-03,0.044712482945495624,14.164091002068746,4.982637898952783
2019-06-04,0.03945992842476696,15.642152230044282,-1.6264351381697693
2019-06-05,-0.29412915795346456,13.620396717036105,-0.6611304219004991
2019-06-06,0.05993079252057336,14.419356511449099,0.849476412174939
2019-06-07,0.04158649578330669,18.155310319068008,4.579869543339849
2019-06-08,0.05976266364840736,15.521597384703224,-1.6790312972758037
2019-06-09,0.08227633254703628,14.698214730311538,-0.5685748553803105
2019-06-10,0.08997571260942468,18.647537304719858,-0.33021063035719855
2019-06-11,0.0952837143115513,17.459752561393014,-0.13506245386307086
2019-06-12,0.41479217924084366,9.194490143120607,3.6752239457008105
2019-06-13,0.1262012551967507,19.86358949593967,1.0209290841683174
2019-06-14,1.0855551200207822,16.241345843814187,-0.9050492102076593
2019-06-15,1.104588674452337,16.136402208457778,-0.3344718141419674
2019-06-16,0.12462676245725093,18.01463861177126,-0.08801193301784288
2019-06-17,0.1308624162962157,8.273257158730381,0.07161162823030387
2019-06-18,0.13449926031233578,16.717334187450035,1.1395059694774714
2019-06-19,0.20638194823310962,18.796285480954865,-4.130092017402027
2019-06-20,3.1312444575220786,6.162956406900868,1.3707047143968176
2019-06-21,2.1173774073879534,13.415140479237778,2.5700594032542297
2019-06-22,0.1362008628818793,17.359012913655533,0.8282406359766735
2019-06-23,0.14612166124901163,14.656764409056246,-0.0280742475694985
2019-06-24,0.14626982815105297,14.194288996312883,0.2622171663899897
2019-06-25,0.14528890809042555,14.687201755597433,0.27229578380063824
2019-06-26,-0.8543378453037204,23.567081216904356,0.4312122489730402
2019-06-27,1.139910254635376,14.850722282867034,7.251450705884364
2019-06-28,0.1460752731626453,14.804160391238508,-1.7069758410577687
2019-06-29,0.14588175844474766,13.225569047619615,-0.5792105733656281
2019-06-30,0.14427216005069324,13.732160415908936,-0.20336595841537586
2019-07-01,0.14337686108265107,15.714712673945222,0.050027876005273475
2019-07-02,0.1427399989793069,11.740485599226314,4.03194216582175
2019-07-03,0.1444120435616243,14.596726537610293,-5.107531522809767
2019-07-04,0.14460760060874162,-10.686221411226452,0.8484272486260042
2019-07-05,0.143195948417638,3.1408158246170537,3.346870503713976
2019-07-06,0.14136698599109015,15.344309814134972,-0.6730450630739189
2019-07-07,0.14068133742918096,14.488404503132545,-0.04164426679551669
2019-07-08,0.14065489578263868,13.914807468115935,2.7098238114000135
2019-07-09,0.14263547979538616,14.805247464572345,-0.6679048384469833
2019-07-10,0.14631677214091598,13.941419486547275,8.681463464306237
2019-07-11,2.1414824752392456,13.796994565526212,-1.6403043296885644
2019-07-12,0.1459482384404917,12.553876711117839,-3.1065110382192804
2019-07-13,0.14480640949930323,11.450527965633995,0.03633162626395603
2019-07-14,0.13227749930174107,12.648538948126475,-0.12032185292406439
2019-07-15,0.12879902019181297,8.678065007121575,2.3007622949536044
2019-07-16,0.13300935924888818,8.341659930824456,2.276182830232194
2019-07-17,-0.7815567172205209,10.786653152759072,-1.0974057113395606
2019-07-18,-0.004237989086088509,-0.13687197159675346,-0.37677324263143097
2019-07-19,0.16490349223100714,5.24198181431804,-0.14263340856834938
2019-07-20,0.17021971871084338,12.28792337986565,0.00996075791624551
2019-07-21,0.19877357297380369,12.859025449783328,0.06667208727450041
2019-07-22,1.2781087067354089,13.443821964852502,0.10209532929454657
2019-07-23,-0.025804187158070303,12.676862936454993,0.050637176980583565
2019-07-24,-0.7160448543486231,23.692802586797953,0.062258508267204915
2019-07-25,-0.23723202090814044,10.646205488732097,0.0838716859596329
2019-07-26,0.22028258286012198,13.613154442699456,-1.901480459830511
2019-07-27,0.26156076840359893,15.165692868789415,0.7114854184214382
2019-07-28,2.317085973556469,12.605789575108444,0.3086013829369187
2019-07-29,9.386695732468802,13.905286619195381,-0.29472815276870074
2019-07-30,0.8339707813177581,17.363853055597936,0.3280159100011559
2019-07-31,0.30818729804653267,22.10938637996491,0.1072208538122323
2019-08-01,0.36806097514572145,22.31432650217197,0.08025774220330696
2019-08-02,0.36406463913329956,-6.190160965625912,0.05614942439605064
2019-08-03,0.4407293285030932,12.146863647779755,0.18869905997417533
2019-08-04,0.5124136952460275,13.358176532200003,0.1675317331137842
2019-08-05,0.5957008920333644,5.915592476584202,-0.10917550171678508
2019-08-06,0.7883900096576032,13.819341658424278,3.24315225871431
2019-08-07,0.6967593402284513,13.387083618615609,9.30596578435906
2019-08-08,3.662674550758768,13.803076866736962,-1.2801599339900886
2019-08-09,3.4809377133409574,13.201492023714922,0.23754869999617179
2019-08-10,0.7160704779139405,13.160483441319734,-1.3251678085651508
2019-08-11,0.7301463193276616,13.645296472863363,-0.6418420341065975
2019-08-12,0.7166097882116719,14.374983012132986,3.5891047673183842
2019-08-13,0.7723919179942009,13.793282607393522,-1.444235509001829
2019-08-14,1.6359860970061835,12.742102334271747,0.4216217608320134
2019-08-15,4.526540351390397,13.222589447504742,1.3637879058225433
2019-08-16,6.928299612406414,17.24769597307296,-1.480377322548374
2019-08-17,0.7110967257924745,12.744162907248642,-0.05102084578296817
2019-08-18,0.7523190441548805,13.176433046508455,-0.04654421361152056
2019-08-19,7.723655246144407,13.958272946292142,0.05551039770682903
2019-08-20,1.0434161886996383,14.912315703355397,1.6862471404925552
2019-08-21,-0.2725632921138108,28.997959798076877,-0.32637082505965953
2019-08-22,-0.28547934641093764,15.54555890011065,0.02702479775768607
2019-08-23,0.8984689800569399,29.01876536909474,3.146867037488171
2019-08-24,1.7379285943397673,12.324461421066404,1.0824519728674509
2019-08-25,0.7618809579986798,12.382402910570654,-0.7733457916331947
2019-08-26,0.706295944532366,12.458416864770658,-0.25706331190370935
2019-08-27,0.31040419827084775,7.824950182291543,-0.8152285497534286
2019-08-28,0.6893962440616209,12.141059326718063,0.1641945987359762
2019-08-29,0.6490130323550674,12.608879071592336,-1.9541797309730577
2019-08-30,0.6109009695208854,8.888902845687443,0.7093900036446292
2019-08-31,0.6311328101161934,14.938115964868855,1.2157202304643693
2019-09-01,0.6674859471088517,12.882059515354461,-0.0912305469278279
2019-09-02,0.45794159028533876,0.013945931447751025,0.08382434476053052
2019-09-03,0.1657866820398586,9.098426613545174,0.14954598511095585
2019-09-04,-0.3069147960129729,12.120884154322699,1.101280003753879
2019-09-05,-0.3398763006185091,12.170085704174209,2.731084596257832
2019-09-06,-1.0647908367406822,13.448425583633778,-0.8887451037181778
2019-09-07,0.6184433623417375,11.661909255647942,-0.30085853701469933
2019-09-08,0.6524151592449582,15.067078325404651,0.8314419537106382
2019-09-09,2.106674438148227,11.022038576898948,-0.4011722617294776
