,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2001-06-23,4.554875796472436,-1.554444854865023,8.623072305845415
2001-06-24,10.700534059777757,0.7648828762274142,3.2757333702711855
2001-06-25,1.5716825191615107,-0.3247529781143227,3.60346446270816
2001-06-26,0.9972912241819805,0.06578785360297965,3.1163388432295998
2001-06-27,-1.0713900944993382,0.39271093052605655,9.009195986086743
2001-06-28,9.68652845753686,0.32790808631144763,0.9816157232123619
2001-06-29,15.560478037368794,0.3279080863114476,8.390579308646537
2001-06-30,5.554875796472436,-1.554444854865023,8.623072305845415
2001-07-01,5.700534059777757,0.7648828762274142,3.2757333702711855
2001-07-02,3.5716825191615107,-0.3247529781143227,1.60346446270816
2001-07-03,2.9972912241819802,0.06578785360297965,4.1163388432296
2001-07-04,0.9286099055006618,0.39271093052605655,7.009195986086742
2001-07-05,0.6865284575368613,0.32790808631144763,0.9816157232123619
2001-07-06,-0.4395219626312066,0.3279080863114476,7.390579308646536
2001-07-07,6.554875796472436,-1.554444854865023,5.623072305845415
2001-07-08,6.700534059777757,0.7648828762274142,5.275733370271185
2001-07-09,0.5716825191615108,-0.3247529781143227,9.60346446270816
2001-07-10,4.99729122418198,1.0657878536029797,5.1163388432296
2001-07-11,6.928609905500662,0.39271093052605655,17.00919598608674
2001-07-12,9.68652845753686,6.327908086311448,8.981615723212363
2001-07-13,6.560478037368793,0.3279080863114476,3.3905793086465357
2001-07-14,2.554875796472435,-0.5544448548650229,2.623072305845415
2001-07-15,6.700534059777757,0.7648828762274142,10.275733370271185
2001-07-16,8.571682519161511,-0.3247529781143227,8.60346446270816
2001-07-17,8.99729122418198,0.06578785360297965,1.1163388432295995
2001-07-18,4.928609905500662,0.39271093052605655,2.0091959860867425
2001-07-19,2.6865284575368613,0.32790808631144763,0.9816157232123619
2001-07-20,4.560478037368793,0.3279080863114476,5.390579308646536
2001-07-21,3.554875796472435,-1.554444854865023,11.623072305845415
2001-07-22,5.700534059777757,0.7648828762274142,3.2757333702711855
2001-07-23,3.5716825191615107,0.6752470218856773,-1.39653553729184
2001-07-24,6.99729122418198,0.06578785360297965,-0.8836611567704005
2001-07-25,2.928609905500662,0.39271093052605655,0.009195986086742386
2001-07-26,-1.3134715424631387,0.32790808631144763,-1.018384276787638
2001-07-27,1.5604780373687934,0.3279080863114476,-1.6094206913534643
2001-07-28,5.554875796472436,-1.554444854865023,2.623072305845415
2001-07-29,3.700534059777757,4.764882876227414,3.2757333702711855
2001-07-30,4.571682519161511,-0.3247529781143227,6.6034644627081605
2001-07-31,2.9972912241819802,2.0657878536029797,8.116338843229599
2001-08-01,0.9286099055006618,3.3927109305260563,9.009195986086743
2001-08-02,7.686528457536861,1.3279080863114476,5.981615723212362
2001-08-03,4.560478037368793,0.3279080863114476,2.3905793086465357
2001-08-04,5.554875796472436,0.44555514513497707,12.623072305845415
2001-08-05,3.700534059777757,1.7648828762274142,5.275733370271185
2001-08-06,2.5716825191615107,2.6752470218856774,9.60346446270816
2001-08-07,0.9972912241819805,3.0657878536029797,9.116338843229599
2001-08-08,10.928609905500661,1.3927109305260565,1.0091959860867423
2001-08-09,9.68652845753686,0.32790808631144763,5.981615723212362
2001-08-10,21.560478037368792,0.3279080863114476,15.390579308646537
2001-08-11,12.554875796472436,-1.554444854865023,4.623072305845415
2001-08-12,7.700534059777757,0.7648828762274142,4.275733370271185
2001-08-13,5.571682519161511,0.6752470218856773,2.60346446270816
2001-08-14,4.99729122418198,1.0657878536029797,4.1163388432296
2001-08-15,6.928609905500662,3.3927109305260563,12.009195986086743
2001-08-16,-1.3134715424631387,0.32790808631144763,5.981615723212362
2001-08-17,5.560478037368793,0.3279080863114476,8.390579308646537
2001-08-18,8.554875796472436,-1.554444854865023,3.623072305845415
2001-08-19,7.700534059777757,0.7648828762274142,4.275733370271185
2001-08-20,3.5716825191615107,0.6752470218856773,-0.39653553729184
2001-08-21,8.99729122418198,1.0657878536029797,24.1163388432296
2001-08-22,9.928609905500661,0.39271093052605655,6.009195986086742
2001-08-23,0.6865284575368613,0.32790808631144763,6.981615723212362
2001-08-24,-0.4395219626312066,0.3279080863114476,7.390579308646536
2001-08-25,5.554875796472436,-1.554444854865023,10.623072305845415
2001-08-26,6.700534059777757,0.7648828762274142,14.275733370271185
2001-08-27,3.5716825191615107,0.6752470218856773,9.60346446270816
2001-08-28,1.9972912241819805,0.06578785360297965,4.1163388432296
2001-08-29,13.928609905500661,0.39271093052605655,3.0091959860867425
2001-08-30,8.68652845753686,0.32790808631144763,1.981615723212362
2001-08-31,13.560478037368794,0.3279080863114476,2.3905793086465357
2001-09-01,6.554875796472436,-1.554444854865023,2.623072305845415
2001-09-02,12.700534059777757,0.7648828762274142,4.275733370271185
2001-09-03,9.571682519161511,-0.3247529781143227,3.60346446270816
2001-09-04,1.9972912241819805,0.06578785360297965,16.1163388432296
2001-09-05,1.9286099055006618,0.39271093052605655,0.009195986086742386
2001-09-06,7.686528457536861,0.32790808631144763,36.981615723212364
2001-09-07,5.560478037368793,0.3279080863114476,29.390579308646537
2001-09-08,6.554875796472436,-1.554444854865023,11.623072305845415
2001-09-09,5.700534059777757,0.7648828762274142,6.275733370271185
2001-09-10,4.571682519161511,-0.3247529781143227,28.60346446270816
2001-09-11,-0.0027087758180195376,0.06578785360297965,9.116338843229599
2001-09-12,1.9286099055006618,0.39271093052605655,11.009195986086743
2001-09-13,8.68652845753686,0.32790808631144763,6.981615723212362
2001-09-14,8.560478037368794,0.3279080863114476,16.390579308646537
2001-09-15,14.554875796472436,-1.554444854865023,5.623072305845415
2001-09-16,7.700534059777757,0.7648828762274142,10.275733370271185
2001-09-17,15.571682519161511,-0.3247529781143227,7.6034644627081605
2001-09-18,15.99729122418198,1.0657878536029797,1.1163388432295995
2001-09-19,1.9286099055006618,1.3927109305260565,5.009195986086742
2001-09-20,5.686528457536861,0.32790808631144763,2.9816157232123617
2001-09-21,4.560478037368793,0.3279080863114476,9.390579308646537
2001-09-22,11.554875796472436,-1.554444854865023,10.623072305845415
2001-09-23,6.700534059777757,0.7648828762274142,25.275733370271187
2001-09-24,0.5716825191615108,-0.3247529781143227,0.60346446270816
2001-09-25,0.9972912241819805,0.06578785360297965,1.1163388432295995
2001-09-26,-1.0713900944993382,0.39271093052605655,5.009195986086742
2001-09-27,8.68652845753686,0.32790808631144763,2.9816157232123617
2001-09-28,15.560478037368794,0.3279080863114476,9.390579308646537
2001-09-29,4.554875796472436,-1.554444854865023,23.623072305845415
2001-09-30,10.700534059777757,0.7648828762274142,26.275733370271187
2001-10-01,7.571682519161511,-0.3247529781143227,19.60346446270816
2001-10-02,8.99729122418198,0.06578785360297965,7.1163388432296
2001-10-03,12.928609905500661,0.39271093052605655,21.00919598608674
2001-10-04,5.686528457536861,0.32790808631144763,27.98161572321236
2001-10-05,0.5604780373687934,0.3279080863114476,10.390579308646537
2001-10-06,2.554875796472435,-1.554444854865023,4.623072305845415
2001-10-07,6.700534059777757,0.7648828762274142,2.2757333702711855
2001-10-08,10.571682519161511,-0.3247529781143227,6.6034644627081605
2001-10-09,17.997291224181982,0.06578785360297965,6.1163388432296
2001-10-10,6.928609905500662,0.39271093052605655,1.0091959860867423
2001-10-11,11.68652845753686,0.32790808631144763,6.981615723212362
2001-10-12,3.560478037368793,0.3279080863114476,18.390579308646537
2001-10-13,4.554875796472436,-1.554444854865023,17.623072305845415
2001-10-14,9.700534059777757,0.7648828762274142,4.275733370271185
2001-10-15,14.571682519161511,-0.3247529781143227,13.60346446270816
2001-10-16,15.99729122418198,0.06578785360297965,7.1163388432296
2001-10-17,10.928609905500661,5.392710930526056,1.0091959860867423
2001-10-18,3.6865284575368613,2.3279080863114476,11.981615723212363
2001-10-19,14.560478037368794,0.3279080863114476,13.390579308646537
2001-10-20,9.554875796472436,-1.554444854865023,6.623072305845415
2001-10-21,3.700534059777757,0.7648828762274142,4.275733370271185
2001-10-22,7.571682519161511,-0.3247529781143227,9.60346446270816
2001-10-23,6.99729122418198,0.06578785360297965,13.116338843229599
2001-10-24,10.928609905500661,0.39271093052605655,7.009195986086742
2001-10-25,10.68652845753686,0.32790808631144763,20.98161572321236
2001-10-26,3.560478037368793,0.3279080863114476,6.390579308646536
2001-10-27,2.554875796472435,-1.554444854865023,4.623072305845415
2001-10-28,3.700534059777757,0.7648828762274142,3.2757333702711855
2001-10-29,9.571682519161511,-0.3247529781143227,4.6034644627081605
2001-10-30,10.99729122418198,0.06578785360297965,7.1163388432296
2001-10-31,8.928609905500661,0.39271093052605655,20.00919598608674
2001-11-01,7.686528457536861,0.32790808631144763,6.981615723212362
2001-11-02,9.560478037368794,4.327908086311448,9.390579308646537
2001-11-03,9.554875796472436,-1.554444854865023,7.623072305845415
2001-11-04,8.700534059777757,0.7648828762274142,11.275733370271185
2001-11-05,14.571682519161511,-0.3247529781143227,7.6034644627081605
2001-11-06,21.997291224181982,0.06578785360297965,10.116338843229599
2001-11-07,20.92860990550066,0.39271093052605655,9.009195986086743
2001-11-08,7.686528457536861,0.32790808631144763,14.981615723212363
2001-11-09,8.560478037368794,0.3279080863114476,-0.6094206913534643
2001-11-10,4.554875796472436,-1.554444854865023,6.623072305845415
2001-11-11,7.700534059777757,0.7648828762274142,10.275733370271185
2001-11-12,1.5716825191615107,-0.3247529781143227,29.60346446270816
2001-11-13,-0.0027087758180195376,0.06578785360297965,4.1163388432296
2001-11-14,-0.0713900944993382,0.39271093052605655,7.009195986086742
2001-11-15,1.6865284575368613,0.32790808631144763,10.981615723212363
