,python/cpython,nodejs/node,ruby/ruby
2019-05-22,16.44974982746722,4.019200907787864,22.832047395323794
2019-05-23,10.387936640654033,10.33925585284281,23.612267175543572
2019-05-24,22.55551905823645,7.131838270425227,31.867074867851265
2019-05-25,7.671590486807879,10.398321786908744,25.18026168103808
2019-05-26,13.31650806922546,13.03568442427138,39.623256186532586
2019-05-27,16.59270982640548,7.751552795031055,24.967193650035263
2019-05-28,25.02598609120348,8.324145962732919,35.91789904367544
2019-05-29,20.44974982746722,9.019200907787864,22.832047395323794
2019-05-30,20.387936640654033,14.33925585284281,29.612267175543572
2019-05-31,20.55551905823645,7.131838270425227,21.867074867851265
2019-06-01,30.67159048680788,32.398321786908745,28.18026168103808
2019-06-02,26.31650806922546,16.03568442427138,16.623256186532586
2019-06-03,21.59270982640548,4.751552795031055,24.967193650035263
2019-06-04,22.02598609120348,2.3241459627329193,21.91789904367544
2019-06-05,11.449749827467219,26.019200907787866,20.832047395323794
2019-06-06,7.387936640654032,7.339255852842809,10.612267175543572
2019-06-07,10.555519058236449,2.131838270425227,12.867074867851265
2019-06-08,7.671590486807879,4.398321786908744,11.180261681038079
2019-06-09,5.31650806922546,16.03568442427138,13.623256186532585
2019-06-10,0.5927098264054786,29.751552795031056,11.967193650035265
2019-06-11,7.025986091203483,14.324145962732919,10.91789904367544
2019-06-12,13.449749827467219,5.019200907787864,2.8320473953237935
2019-06-13,15.387936640654033,19.33925585284281,14.612267175543572
2019-06-14,11.555519058236449,15.131838270425227,1.867074867851265
2019-06-15,12.67159048680788,4.398321786908744,15.180261681038079
2019-06-16,10.31650806922546,6.0356844242713805,14.623256186532585
2019-06-17,19.59270982640548,22.751552795031056,2.9671936500352647
2019-06-18,11.025986091203482,5.32414596273292,8.91789904367544
2019-06-19,10.449749827467219,10.019200907787864,44.83204739532379
2019-06-20,6.387936640654032,8.33925585284281,21.612267175543572
2019-06-21,9.555519058236449,4.131838270425227,22.867074867851265
2019-06-22,7.671590486807879,12.398321786908744,22.18026168103808
2019-06-23,4.31650806922546,36.03568442427138,9.623256186532585
2019-06-24,10.592709826405478,9.751552795031056,10.967193650035265
2019-06-25,14.025986091203482,15.324145962732919,23.91789904367544
2019-06-26,9.449749827467219,7.019200907787864,15.832047395323794
2019-06-27,5.387936640654032,8.33925585284281,13.612267175543572
2019-06-28,10.555519058236449,7.131838270425227,29.867074867851265
2019-06-29,7.671590486807879,2.3983217869087436,16.18026168103808
2019-06-30,7.31650806922546,4.0356844242713805,33.623256186532586
2019-07-01,14.592709826405478,4.751552795031055,22.967193650035263
2019-07-02,5.025986091203483,15.324145962732919,33.91789904367544
2019-07-03,6.449749827467219,9.019200907787864,8.832047395323794
2019-07-04,5.387936640654032,4.339255852842809,6.612267175543572
2019-07-05,8.555519058236449,3.131838270425227,3.867074867851265
2019-07-06,7.671590486807879,13.398321786908744,9.180261681038079
2019-07-07,7.31650806922546,4.0356844242713805,13.623256186532585
2019-07-08,3.5927098264054784,4.751552795031055,7.967193650035265
2019-07-09,6.025986091203483,3.3241459627329193,12.91789904367544
2019-07-10,2.449749827467219,3.019200907787864,1.8320473953237935
2019-07-11,7.387936640654032,5.339255852842809,13.612267175543572
2019-07-12,2.5555190582364498,12.131838270425227,8.867074867851265
2019-07-13,12.67159048680788,11.398321786908744,17.18026168103808
2019-07-14,13.31650806922546,17.03568442427138,127.62325618653259
2019-07-15,1.5927098264054786,8.751552795031056,70.96719365003527
2019-07-16,3.0259860912034826,12.324145962732919,10.91789904367544
2019-07-17,5.449749827467219,3.019200907787864,4.8320473953237935
2019-07-18,4.387936640654032,13.33925585284281,28.612267175543572
2019-07-19,3.5555190582364498,8.131838270425227,22.867074867851265
2019-07-20,3.6715904868078786,8.398321786908744,12.180261681038079
2019-07-21,11.31650806922546,7.0356844242713805,8.623256186532585
2019-07-22,1.5927098264054786,5.751552795031055,12.967193650035265
2019-07-23,3.0259860912034826,6.32414596273292,19.91789904367544
2019-07-24,7.449749827467219,10.019200907787864,20.832047395323794
2019-07-25,2.387936640654032,3.3392558528428093,6.612267175543572
2019-07-26,4.55551905823645,8.131838270425227,16.867074867851265
2019-07-27,6.671590486807879,4.398321786908744,19.18026168103808
2019-07-28,6.31650806922546,3.0356844242713805,6.6232561865325845
2019-07-29,4.592709826405478,4.751552795031055,15.967193650035265
2019-07-30,6.025986091203483,24.32414596273292,68.91789904367545
2019-07-31,8.449749827467219,8.019200907787864,28.832047395323794
2019-08-01,2.387936640654032,24.33925585284281,16.612267175543572
2019-08-02,6.55551905823645,5.131838270425227,17.867074867851265
2019-08-03,5.671590486807879,4.398321786908744,153.18026168103808
2019-08-04,12.31650806922546,5.0356844242713805,43.623256186532586
2019-08-05,-0.40729017359452135,-0.24844720496894457,24.967193650035263
2019-08-06,0.02598609120348261,2.3241459627329193,16.91789904367544
2019-08-07,5.449749827467219,7.019200907787864,12.832047395323794
2019-08-08,8.387936640654033,3.3392558528428093,17.612267175543572
2019-08-09,0.5555190582364495,11.131838270425227,23.867074867851265
2019-08-10,4.671590486807879,1.3983217869087436,31.18026168103808
2019-08-11,5.31650806922546,12.03568442427138,14.623256186532585
2019-08-12,4.592709826405478,5.751552795031055,41.96719365003526
2019-08-13,7.025986091203483,1.3241459627329193,19.91789904367544
2019-08-14,11.449749827467219,6.019200907787864,25.832047395323794
2019-08-15,3.387936640654032,15.33925585284281,34.61226717554357
2019-08-16,1.5555190582364495,11.131838270425227,53.867074867851265
2019-08-17,6.671590486807879,15.398321786908744,76.18026168103808
2019-08-18,3.3165080692254603,7.0356844242713805,33.623256186532586
2019-08-19,1.5927098264054786,25.751552795031056,28.967193650035263
2019-08-20,5.025986091203483,13.324145962732919,16.91789904367544
2019-08-21,15.449749827467219,4.019200907787864,10.832047395323794
2019-08-22,8.387936640654033,2.3392558528428093,3.6122671755435722
2019-08-23,13.555519058236449,21.131838270425227,8.867074867851265
2019-08-24,18.67159048680788,4.398321786908744,14.180261681038079
2019-08-25,9.31650806922546,3.0356844242713805,17.623256186532586
2019-08-26,17.59270982640548,2.7515527950310554,34.96719365003526
2019-08-27,4.025986091203483,9.324145962732919,40.91789904367544
2019-08-28,1.4497498274672187,8.019200907787864,13.832047395323794
2019-08-29,21.387936640654033,6.339255852842809,32.61226717554357
2019-08-30,5.55551905823645,3.131838270425227,42.867074867851265
2019-08-31,5.671590486807879,7.398321786908744,20.18026168103808
2019-09-01,8.31650806922546,3.0356844242713805,29.623256186532586
2019-09-02,0.5927098264054786,5.751552795031055,29.967193650035263
2019-09-03,3.0259860912034826,11.324145962732919,20.91789904367544
2019-09-04,2.449749827467219,4.019200907787864,6.8320473953237935
2019-09-05,11.387936640654033,3.3392558528428093,38.61226717554357
2019-09-06,3.5555190582364498,10.131838270425227,43.867074867851265
2019-09-07,4.671590486807879,7.398321786908744,52.180261681038075
2019-09-08,7.31650806922546,7.0356844242713805,10.623256186532585
2019-09-09,50.59270982640548,6.751552795031055,26.967193650035263
2019-09-10,49.025986091203485,1.3241459627329193,11.91789904367544
2019-09-11,68.44974982746722,3.019200907787864,6.8320473953237935
2019-09-12,45.38793664065403,8.33925585284281,3.6122671755435722
2019-09-13,29.55551905823645,6.131838270425227,10.867074867851265
2019-09-14,10.67159048680788,3.3983217869087436,15.180261681038079
2019-09-15,7.31650806922546,2.0356844242713805,11.623256186532585
2019-09-16,10.592709826405478,5.751552795031055,-0.032806349964735304
2019-09-17,15.025986091203482,3.3241459627329193,6.91789904367544
2019-09-18,3.449749827467219,15.019200907787864,24.832047395323794
2019-09-19,6.387936640654032,1.3392558528428093,28.612267175543572
2019-09-20,9.555519058236449,4.131838270425227,24.867074867851265
2019-09-21,7.671590486807879,5.398321786908744,11.180261681038079
2019-09-22,5.31650806922546,14.03568442427138,16.623256186532586
2019-09-23,2.5927098264054784,8.751552795031056,2.9671936500352647
2019-09-24,7.025986091203483,5.32414596273292,10.91789904367544
2019-09-25,18.44974982746722,10.019200907787864,11.832047395323794
2019-09-26,16.387936640654033,2.3392558528428093,65.61226717554358
2019-09-27,6.55551905823645,12.131838270425227,24.867074867851265
2019-09-28,7.671590486807879,5.398321786908744,7.180261681038078
2019-09-29,7.31650806922546,4.0356844242713805,34.623256186532586
2019-09-30,9.592709826405478,3.7515527950310554,25.967193650035263
2019-10-01,8.025986091203482,22.32414596273292,3.917899043675441
2019-10-02,2.449749827467219,10.019200907787864,4.8320473953237935
2019-10-03,6.387936640654032,11.33925585284281,24.612267175543572
2019-10-04,8.555519058236449,6.131838270425227,9.867074867851265
2019-10-05,4.671590486807879,3.3983217869087436,17.18026168103808
2019-10-06,5.31650806922546,9.03568442427138,9.623256186532585
2019-10-07,13.592709826405478,21.751552795031056,14.967193650035265
2019-10-08,11.025986091203482,1.3241459627329193,2.917899043675441
2019-10-09,2.449749827467219,6.019200907787864,18.832047395323794
2019-10-10,9.387936640654033,13.33925585284281,20.612267175543572
2019-10-11,3.5555190582364498,16.131838270425227,7.867074867851265
2019-10-12,9.67159048680788,9.398321786908744,19.18026168103808
2019-10-13,14.31650806922546,17.03568442427138,8.623256186532585
2019-10-14,10.592709826405478,4.751552795031055,14.967193650035265
2019-10-15,5.025986091203483,5.32414596273292,15.91789904367544
2019-10-16,2.449749827467219,8.019200907787864,19.832047395323794
2019-10-17,1.3879366406540319,3.3392558528428093,15.612267175543572
2019-10-18,6.55551905823645,5.131838270425227,14.867074867851265
2019-10-19,6.671590486807879,3.3983217869087436,9.180261681038079
2019-10-20,6.31650806922546,5.0356844242713805,8.623256186532585
2019-10-21,5.592709826405478,1.7515527950310554,22.967193650035263
2019-10-22,3.0259860912034826,11.324145962732919,19.91789904367544
2019-10-23,7.449749827467219,5.019200907787864,11.832047395323794
2019-10-24,1.3879366406540319,2.3392558528428093,47.61226717554357
2019-10-25,1.5555190582364495,8.131838270425227,9.867074867851265
2019-10-26,5.671590486807879,9.398321786908744,27.18026168103808
2019-10-27,8.31650806922546,4.0356844242713805,7.6232561865325845
2019-10-28,4.592709826405478,2.7515527950310554,11.967193650035265
2019-10-29,3.0259860912034826,2.3241459627329193,20.91789904367544
2019-10-30,5.449749827467219,6.019200907787864,4.8320473953237935
2019-10-31,5.387936640654032,8.33925585284281,14.612267175543572
2019-11-01,1.5555190582364495,6.131838270425227,13.867074867851265
2019-11-02,5.671590486807879,2.3983217869087436,6.180261681038078
2019-11-03,4.31650806922546,5.0356844242713805,13.623256186532585
2019-11-04,2.5927098264054784,1.7515527950310554,17.967193650035263
2019-11-05,6.025986091203483,16.32414596273292,16.91789904367544
2019-11-06,1.4497498274672187,15.019200907787864,11.832047395323794
2019-11-07,5.387936640654032,1.3392558528428093,18.612267175543572
2019-11-08,1.5555190582364495,43.13183827042523,44.867074867851265
2019-11-09,3.6715904868078786,10.398321786908744,25.18026168103808
2019-11-10,4.31650806922546,4.0356844242713805,17.623256186532586
2019-11-11,0.5927098264054786,1.7515527950310554,29.967193650035263
2019-11-12,8.025986091203482,7.32414596273292,26.91789904367544
2019-11-13,4.449749827467219,9.019200907787864,28.832047395323794
2019-11-14,2.387936640654032,1.3392558528428093,5.612267175543572
2019-11-15,8.555519058236449,4.131838270425227,1.867074867851265
2019-11-16,11.67159048680788,3.3983217869087436,5.180261681038078
2019-11-17,7.31650806922546,18.03568442427138,24.623256186532586
2019-11-18,11.592709826405478,9.751552795031056,17.967193650035263
2019-11-19,15.025986091203482,17.32414596273292,12.91789904367544
2019-11-20,23.44974982746722,8.019200907787864,23.832047395323794
2019-11-21,13.387936640654033,12.33925585284281,2.6122671755435722
2019-11-22,14.555519058236449,16.131838270425227,13.867074867851265
2019-11-23,5.671590486807879,7.398321786908744,7.180261681038078
2019-11-24,8.31650806922546,16.03568442427138,11.623256186532585
2019-11-25,2.5927098264054784,14.751552795031056,5.967193650035265
2019-11-26,5.025986091203483,20.32414596273292,12.91789904367544
2019-11-27,6.449749827467219,17.019200907787866,3.8320473953237935
2019-11-28,1.3879366406540319,15.33925585284281,19.612267175543572
2019-11-29,0.5555190582364495,12.131838270425227,22.867074867851265
2019-11-30,3.6715904868078786,40.398321786908745,39.180261681038075
2019-12-01,6.31650806922546,11.03568442427138,30.623256186532586
2019-12-02,1.5927098264054786,9.751552795031056,10.967193650035265
2019-12-03,0.02598609120348261,24.32414596273292,14.91789904367544
2019-12-04,7.449749827467219,7.019200907787864,4.8320473953237935
2019-12-05,4.387936640654032,13.33925585284281,29.612267175543572
2019-12-06,5.55551905823645,15.131838270425227,1.867074867851265
2019-12-07,9.67159048680788,19.398321786908745,15.180261681038079
2019-12-08,9.31650806922546,4.0356844242713805,10.623256186532585
2019-12-09,16.59270982640548,6.751552795031055,22.967193650035263
2019-12-10,8.025986091203482,9.324145962732919,27.91789904367544
2019-12-11,1.4497498274672187,8.019200907787864,35.83204739532379
2019-12-12,1.3879366406540319,10.33925585284281,15.612267175543572
2019-12-13,0.5555190582364495,8.131838270425227,12.867074867851265
2019-12-14,6.671590486807879,28.398321786908745,15.180261681038079
2019-12-15,8.31650806922546,21.03568442427138,14.623256186532585
2019-12-16,5.592709826405478,11.751552795031056,15.967193650035265
2019-12-17,2.0259860912034826,11.324145962732919,33.91789904367544
2019-12-18,2.449749827467219,11.019200907787864,5.8320473953237935
2019-12-19,0.3879366406540319,0.33925585284280946,6.612267175543572
2019-12-20,2.5555190582364498,11.131838270425227,16.867074867851265
2019-12-21,2.6715904868078786,1.3983217869087436,21.18026168103808
2019-12-22,5.31650806922546,5.0356844242713805,30.623256186532586
2019-12-23,3.5927098264054784,3.7515527950310554,33.96719365003526
2019-12-24,-0.9740139087965174,2.3241459627329193,37.91789904367544
2019-12-25,2.449749827467219,30.019200907787866,22.832047395323794
2019-12-26,1.3879366406540319,8.33925585284281,38.61226717554357
2019-12-27,2.5555190582364498,52.13183827042523,12.867074867851265
2019-12-28,5.671590486807879,4.398321786908744,11.180261681038079
2019-12-29,8.31650806922546,8.03568442427138,9.623256186532585
2019-12-30,5.592709826405478,-0.24844720496894457,2.9671936500352647
2019-12-31,3.0259860912034826,7.32414596273292,35.91789904367544
2020-01-01,3.449749827467219,6.019200907787864,0.8320473953237935
2020-01-02,2.387936640654032,7.339255852842809,8.612267175543572
2020-01-03,4.55551905823645,10.131838270425227,2.867074867851265
2020-01-04,4.671590486807879,14.398321786908744,10.180261681038079
2020-01-05,15.31650806922546,2.0356844242713805,14.623256186532585
2020-01-06,7.592709826405478,5.751552795031055,9.967193650035265
2020-01-07,5.025986091203483,6.32414596273292,-0.08210095632455916
2020-01-08,3.449749827467219,10.019200907787864,7.8320473953237935
2020-01-09,9.387936640654033,7.339255852842809,8.612267175543572
2020-01-10,4.55551905823645,25.131838270425227,10.867074867851265
2020-01-11,6.671590486807879,9.398321786908744,12.180261681038079
2020-01-12,13.31650806922546,14.03568442427138,17.623256186532586
2020-01-13,9.592709826405478,7.751552795031055,3.9671936500352647
2020-01-14,10.025986091203482,18.32414596273292,4.91789904367544
2020-01-15,7.449749827467219,10.019200907787864,2.8320473953237935
2020-01-16,3.387936640654032,6.339255852842809,8.612267175543572
2020-01-17,3.5555190582364498,6.131838270425227,16.867074867851265
2020-01-18,3.6715904868078786,5.398321786908744,11.180261681038079
2020-01-19,5.31650806922546,3.0356844242713805,13.623256186532585
2020-01-20,4.592709826405478,1.7515527950310554,2.9671936500352647
2020-01-21,7.025986091203483,17.32414596273292,11.91789904367544
2020-01-22,7.449749827467219,1.019200907787864,4.8320473953237935
2020-01-23,9.387936640654033,19.33925585284281,11.612267175543572
2020-01-24,11.555519058236449,5.131838270425227,8.867074867851265
2020-01-25,12.67159048680788,9.398321786908744,12.180261681038079
2020-01-26,5.31650806922546,10.03568442427138,10.623256186532585
2020-01-27,14.592709826405478,4.751552795031055,4.967193650035265
2020-01-28,8.025986091203482,4.32414596273292,50.91789904367544
2020-01-29,6.449749827467219,9.019200907787864,1.8320473953237935
2020-01-30,14.387936640654033,3.3392558528428093,9.612267175543572
2020-01-31,2.5555190582364498,7.131838270425227,8.867074867851265
2020-02-01,8.67159048680788,15.398321786908744,20.18026168103808
2020-02-02,6.31650806922546,4.0356844242713805,6.6232561865325845
2020-02-03,5.592709826405478,6.751552795031055,8.967193650035265
2020-02-04,3.0259860912034826,1.3241459627329193,5.91789904367544
2020-02-05,15.449749827467219,9.019200907787864,-0.16795260467620654
2020-02-06,8.387936640654033,16.33925585284281,18.612267175543572
2020-02-07,16.55551905823645,12.131838270425227,8.867074867851265
2020-02-08,4.671590486807879,12.398321786908744,10.180261681038079
2020-02-09,4.31650806922546,20.03568442427138,27.623256186532586
2020-02-10,11.592709826405478,12.751552795031056,4.967193650035265
2020-02-11,5.025986091203483,6.32414596273292,11.91789904367544
2020-02-12,12.449749827467219,4.019200907787864,19.832047395323794
2020-02-13,7.387936640654032,25.33925585284281,19.612267175543572
2020-02-14,4.55551905823645,9.131838270425227,6.867074867851265
2020-02-15,2.6715904868078786,2.3983217869087436,16.18026168103808
2020-02-16,5.31650806922546,6.0356844242713805,17.623256186532586
2020-02-17,6.592709826405478,4.751552795031055,5.967193650035265
2020-02-18,5.025986091203483,15.324145962732919,2.917899043675441
2020-02-19,1.4497498274672187,4.019200907787864,5.8320473953237935
2020-02-20,3.387936640654032,1.3392558528428093,12.612267175543572
2020-02-21,8.555519058236449,4.131838270425227,12.867074867851265
2020-02-22,4.671590486807879,3.3983217869087436,17.18026168103808
2020-02-23,6.31650806922546,8.03568442427138,10.623256186532585
2020-02-24,5.592709826405478,9.751552795031056,0.9671936500352647
2020-02-25,2.0259860912034826,3.3241459627329193,9.91789904367544
2020-02-26,6.449749827467219,9.019200907787864,19.832047395323794
2020-02-27,2.387936640654032,10.33925585284281,5.612267175543572
2020-02-28,5.55551905823645,4.131838270425227,11.867074867851265
2020-02-29,11.67159048680788,6.398321786908744,18.18026168103808
2020-03-01,9.31650806922546,8.03568442427138,5.6232561865325845
2020-03-02,12.592709826405478,9.751552795031056,19.967193650035263
2020-03-03,8.025986091203482,5.32414596273292,7.91789904367544
2020-03-04,7.449749827467219,6.019200907787864,15.832047395323794
2020-03-05,3.387936640654032,9.33925585284281,6.612267175543572
2020-03-06,13.555519058236449,4.131838270425227,8.867074867851265
2020-03-07,10.67159048680788,6.398321786908744,14.180261681038079
2020-03-08,11.31650806922546,12.03568442427138,10.623256186532585
2020-03-09,19.59270982640548,25.751552795031056,5.967193650035265
2020-03-10,7.025986091203483,13.324145962732919,14.91789904367544
2020-03-11,16.44974982746722,35.01920090778786,4.8320473953237935
2020-03-12,8.387936640654033,12.33925585284281,6.612267175543572
2020-03-13,9.555519058236449,13.131838270425227,4.867074867851265
2020-03-14,13.67159048680788,3.3983217869087436,8.180261681038079
2020-03-15,9.31650806922546,9.03568442427138,17.623256186532586
2020-03-16,6.592709826405478,1.7515527950310554,3.9671936500352647
2020-03-17,12.025986091203482,5.32414596273292,5.91789904367544
2020-03-18,9.449749827467219,30.019200907787866,-2.1679526046762065
2020-03-19,7.387936640654032,4.339255852842809,4.612267175543572
2020-03-20,7.55551905823645,7.131838270425227,-1.132925132148735
2020-03-21,4.671590486807879,24.398321786908745,13.180261681038079
2020-03-22,7.31650806922546,4.0356844242713805,19.623256186532586
2020-03-23,8.592709826405478,8.751552795031056,2.9671936500352647
2020-03-24,9.025986091203482,8.324145962732919,11.91789904367544
2020-03-25,9.449749827467219,5.019200907787864,1.8320473953237935
2020-03-26,9.387936640654033,10.33925585284281,17.612267175543572
2020-03-27,6.55551905823645,11.131838270425227,5.867074867851265
2020-03-28,4.671590486807879,8.398321786908744,21.18026168103808
2020-03-29,5.31650806922546,15.03568442427138,7.6232561865325845
2020-03-30,6.592709826405478,41.75155279503105,11.967193650035265
2020-03-31,13.025986091203482,3.3241459627329193,3.917899043675441
2020-04-01,9.449749827467219,11.019200907787864,7.8320473953237935
2020-04-02,11.387936640654033,41.33925585284281,13.612267175543572
2020-04-03,7.55551905823645,6.131838270425227,9.867074867851265
2020-04-04,9.67159048680788,5.398321786908744,12.180261681038079
2020-04-05,5.31650806922546,16.03568442427138,15.623256186532585
2020-04-06,2.5927098264054784,15.751552795031056,7.967193650035265
2020-04-07,9.025986091203482,8.324145962732919,6.91789904367544
2020-04-08,6.449749827467219,6.019200907787864,17.832047395323794
2020-04-09,2.387936640654032,5.339255852842809,7.612267175543572
2020-04-10,5.55551905823645,10.131838270425227,23.867074867851265
2020-04-11,7.671590486807879,7.398321786908744,14.180261681038079
2020-04-12,10.31650806922546,3.0356844242713805,13.623256186532585
2020-04-13,9.592709826405478,16.751552795031056,5.967193650035265
2020-04-14,18.02598609120348,12.324145962732919,7.91789904367544
2020-04-15,13.449749827467219,12.019200907787864,8.832047395323794
2020-04-16,4.387936640654032,6.339255852842809,12.612267175543572
2020-04-17,14.555519058236449,6.131838270425227,10.867074867851265
2020-04-18,10.67159048680788,10.398321786908744,23.18026168103808
2020-04-19,9.31650806922546,5.0356844242713805,10.623256186532585
2020-04-20,4.592709826405478,4.751552795031055,6.967193650035265
2020-04-21,3.0259860912034826,7.32414596273292,16.91789904367544
2020-04-22,11.449749827467219,7.019200907787864,6.8320473953237935
2020-04-23,14.387936640654033,11.33925585284281,9.612267175543572
2020-04-24,7.55551905823645,16.131838270425227,11.867074867851265
2020-04-25,8.67159048680788,6.398321786908744,12.180261681038079
2020-04-26,6.31650806922546,4.0356844242713805,16.623256186532586
2020-04-27,13.592709826405478,22.751552795031056,0.9671936500352647
2020-04-28,11.025986091203482,20.32414596273292,9.91789904367544
2020-04-29,26.44974982746722,21.019200907787866,7.8320473953237935
2020-04-30,10.387936640654033,15.33925585284281,4.612267175543572
2020-05-01,21.55551905823645,0.1318382704252271,22.867074867851265
2020-05-02,10.67159048680788,4.398321786908744,18.18026168103808
2020-05-03,9.31650806922546,5.0356844242713805,19.623256186532586
2020-05-04,13.592709826405478,4.751552795031055,4.967193650035265
2020-05-05,19.02598609120348,2.3241459627329193,6.91789904367544
2020-05-06,10.449749827467219,7.019200907787864,9.832047395323794
2020-05-07,9.387936640654033,15.33925585284281,52.61226717554357
2020-05-08,6.55551905823645,5.131838270425227,71.86707486785126
2020-05-09,4.671590486807879,18.398321786908745,18.18026168103808
2020-05-10,11.31650806922546,9.03568442427138,20.623256186532586
2020-05-11,5.592709826405478,0.7515527950310554,12.967193650035265
2020-05-12,11.025986091203482,25.32414596273292,29.91789904367544
2020-05-13,12.449749827467219,6.019200907787864,11.832047395323794
2020-05-14,11.387936640654033,11.33925585284281,13.612267175543572
2020-05-15,17.55551905823645,10.131838270425227,6.867074867851265
2020-05-16,19.67159048680788,13.398321786908744,8.180261681038079
2020-05-17,14.31650806922546,4.0356844242713805,13.623256186532585
2020-05-18,28.59270982640548,5.751552795031055,9.967193650035265
2020-05-19,15.025986091203482,16.32414596273292,2.917899043675441
2020-05-20,4.449749827467219,14.019200907787864,4.8320473953237935
2020-05-21,10.387936640654033,1.3392558528428093,6.612267175543572
2020-05-22,9.555519058236449,8.131838270425227,17.867074867851265
2020-05-23,8.67159048680788,35.398321786908745,27.18026168103808
2020-05-24,12.31650806922546,5.0356844242713805,14.623256186532585
2020-05-25,13.592709826405478,13.751552795031056,7.967193650035265
2020-05-26,13.025986091203482,1.3241459627329193,14.91789904367544
2020-05-27,15.449749827467219,3.019200907787864,11.832047395323794
2020-05-28,16.387936640654033,7.339255852842809,6.612267175543572
2020-05-29,5.55551905823645,3.131838270425227,14.867074867851265
2020-05-30,6.671590486807879,35.398321786908745,10.180261681038079
2020-05-31,8.31650806922546,1.0356844242713807,11.623256186532585
