,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2019-08-24,5.965752693908033,0.7840796512779871,18.216550959442777
2019-08-25,6.077016430171771,1.1316071238054595,18.669847662739482
2019-08-26,5.87234610050144,1.152211519409855,8.454188322080139
2019-08-27,6.941827589885842,3.4186016826446783,38.69681341543338
2019-08-28,3.518804011522458,0.4005711694685343,41.194732971605376
2019-08-29,1.3329510295529712,-0.2013705781042813,18.136480544420905
2019-08-30,1.2913021444574841,0.3142994314977672,16.631386124277938
2019-08-31,3.9657526939080334,0.7840796512779871,31.216550959442777
2019-09-01,4.077016430171771,1.1316071238054595,23.669847662739482
2019-09-02,2.8723461005014403,2.152211519409855,17.45418832208014
2019-09-03,6.941827589885842,-0.5813983173553214,9.696813415433386
2019-09-04,0.5188040115224581,-0.5994288305314657,13.194732971605372
2019-09-05,2.332951029552971,1.7986294218957186,22.136480544420905
2019-09-06,9.291302144457484,4.314299431497767,56.63138612427794
2019-09-07,3.9657526939080334,2.7840796512779873,38.21655095944278
2019-09-08,9.07701643017177,2.1316071238054595,20.669847662739482
2019-09-09,4.87234610050144,0.1522115194098551,14.454188322080139
2019-09-10,2.9418275898858424,-0.5813983173553214,27.696813415433386
2019-09-11,2.518804011522458,-0.5994288305314657,10.194732971605372
2019-09-12,7.332951029552971,0.7986294218957187,4.136480544420905
2019-09-13,6.291302144457484,1.3142994314977672,17.631386124277938
2019-09-14,4.965752693908033,4.784079651277987,18.216550959442777
2019-09-15,6.077016430171771,2.1316071238054595,20.669847662739482
2019-09-16,0.8723461005014403,1.152211519409855,20.45418832208014
2019-09-17,1.9418275898858424,3.4186016826446783,20.696813415433386
2019-09-18,3.518804011522458,1.4005711694685343,18.194732971605372
2019-09-19,9.332951029552971,4.798629421895718,22.136480544420905
2019-09-20,8.291302144457484,1.3142994314977672,4.63138612427794
2019-09-21,4.965752693908033,1.784079651277987,18.216550959442777
2019-09-22,6.077016430171771,1.1316071238054595,20.669847662739482
2019-09-23,3.8723461005014403,1.152211519409855,16.45418832208014
2019-09-24,3.9418275898858424,1.4186016826446786,9.696813415433386
2019-09-25,13.518804011522459,0.4005711694685343,16.194732971605372
2019-09-26,5.332951029552971,0.7986294218957187,16.136480544420905
2019-09-27,10.291302144457484,0.3142994314977672,47.63138612427794
2019-09-28,4.965752693908033,0.7840796512779871,18.216550959442777
2019-09-29,9.07701643017177,1.1316071238054595,26.669847662739482
2019-09-30,9.87234610050144,4.152211519409855,42.45418832208014
2019-10-01,5.941827589885842,0.41860168264467856,28.696813415433386
2019-10-02,0.5188040115224581,-0.5994288305314657,-3.8052670283946277
2019-10-03,3.332951029552971,-0.2013705781042813,25.136480544420905
2019-10-04,9.291302144457484,-0.6857005685022328,2.63138612427794
2019-10-05,6.965752693908033,1.784079651277987,18.216550959442777
2019-10-06,5.077016430171771,2.1316071238054595,26.669847662739482
2019-10-07,7.87234610050144,1.152211519409855,24.45418832208014
2019-10-08,2.9418275898858424,1.4186016826446786,16.696813415433386
2019-10-09,3.518804011522458,0.4005711694685343,-0.8052670283946277
2019-10-10,2.332951029552971,2.798629421895719,33.136480544420905
2019-10-11,0.29130214445748426,2.3142994314977674,15.63138612427794
2019-10-12,3.9657526939080334,1.784079651277987,18.216550959442777
2019-10-13,8.07701643017177,1.1316071238054595,23.669847662739482
2019-10-14,0.8723461005014403,0.1522115194098551,19.45418832208014
2019-10-15,-0.058172410114157636,-0.5813983173553214,38.69681341543338
2019-10-16,7.518804011522458,-0.5994288305314657,15.194732971605372
2019-10-17,2.332951029552971,1.7986294218957186,27.136480544420905
2019-10-18,4.291302144457484,1.3142994314977672,18.631386124277938
2019-10-19,6.965752693908033,2.7840796512779873,18.216550959442777
2019-10-20,4.077016430171771,2.1316071238054595,20.669847662739482
2019-10-21,7.87234610050144,2.152211519409855,8.454188322080139
2019-10-22,0.9418275898858424,0.41860168264467856,21.696813415433386
2019-10-23,4.518804011522458,-0.5994288305314657,21.194732971605372
2019-10-24,2.332951029552971,-0.2013705781042813,10.136480544420905
2019-10-25,9.291302144457484,0.3142994314977672,12.63138612427794
2019-10-26,4.965752693908033,1.784079651277987,19.216550959442777
2019-10-27,4.077016430171771,1.1316071238054595,18.669847662739482
2019-10-28,3.8723461005014403,1.152211519409855,3.4541883220801393
2019-10-29,0.9418275898858424,1.4186016826446786,4.696813415433386
2019-10-30,3.518804011522458,0.4005711694685343,9.194732971605372
2019-10-31,1.3329510295529712,1.7986294218957186,7.136480544420905
2019-11-01,3.291302144457484,2.3142994314977674,-4.36861387572206
2019-11-02,3.9657526939080334,1.784079651277987,18.216550959442777
2019-11-03,5.077016430171771,1.1316071238054595,18.669847662739482
2019-11-04,2.8723461005014403,0.1522115194098551,13.454188322080139
2019-11-05,7.941827589885842,1.4186016826446786,6.696813415433386
2019-11-06,9.518804011522459,1.4005711694685343,6.194732971605372
2019-11-07,8.332951029552971,1.7986294218957186,26.136480544420905
2019-11-08,5.291302144457484,2.3142994314977674,21.631386124277938
2019-11-09,7.965752693908033,1.784079651277987,18.216550959442777
2019-11-10,3.07701643017177,1.1316071238054595,20.669847662739482
2019-11-11,6.87234610050144,0.1522115194098551,28.45418832208014
2019-11-12,7.941827589885842,0.41860168264467856,39.69681341543338
2019-11-13,9.518804011522459,1.4005711694685343,11.194732971605372
2019-11-14,3.332951029552971,0.7986294218957187,34.136480544420905
2019-11-15,0.29130214445748426,1.3142994314977672,40.63138612427794
2019-11-16,5.965752693908033,1.784079651277987,23.216550959442777
2019-11-17,4.077016430171771,1.1316071238054595,18.669847662739482
2019-11-18,-0.12765389949855965,1.152211519409855,16.45418832208014
2019-11-19,7.941827589885842,0.41860168264467856,18.696813415433386
2019-11-20,7.518804011522458,-0.5994288305314657,22.194732971605372
2019-11-21,7.332951029552971,-0.2013705781042813,43.136480544420905
2019-11-22,5.291302144457484,-0.6857005685022328,86.63138612427794
2019-11-23,4.965752693908033,1.784079651277987,24.216550959442777
2019-11-24,10.07701643017177,2.1316071238054595,18.669847662739482
2019-11-25,5.87234610050144,0.1522115194098551,38.45418832208014
2019-11-26,2.9418275898858424,0.41860168264467856,40.69681341543338
2019-11-27,2.518804011522458,1.4005711694685343,38.194732971605376
2019-11-28,7.332951029552971,0.7986294218957187,20.136480544420905
2019-11-29,4.291302144457484,0.3142994314977672,18.631386124277938
2019-11-30,4.965752693908033,1.784079651277987,25.216550959442777
2019-12-01,5.077016430171771,4.131607123805459,18.669847662739482
2019-12-02,2.8723461005014403,1.152211519409855,13.454188322080139
2019-12-03,5.941827589885842,-0.5813983173553214,22.696813415433386
2019-12-04,4.518804011522458,3.4005711694685345,27.194732971605372
2019-12-05,1.3329510295529712,0.7986294218957187,35.136480544420905
2019-12-06,5.291302144457484,20.314299431497766,19.631386124277938
2019-12-07,2.9657526939080334,2.7840796512779873,18.216550959442777
2019-12-08,5.077016430171771,3.1316071238054595,20.669847662739482
2019-12-09,1.8723461005014403,4.152211519409855,12.454188322080139
2019-12-10,3.9418275898858424,2.4186016826446783,15.696813415433386
2019-12-11,6.518804011522458,0.4005711694685343,16.194732971605372
2019-12-12,5.332951029552971,0.7986294218957187,8.136480544420905
2019-12-13,1.2913021444574841,1.3142994314977672,1.63138612427794
2019-12-14,6.965752693908033,1.784079651277987,21.216550959442777
2019-12-15,4.077016430171771,1.1316071238054595,21.669847662739482
2019-12-16,4.87234610050144,0.1522115194098551,9.454188322080139
2019-12-17,12.941827589885843,-0.5813983173553214,17.696813415433386
2019-12-18,9.518804011522459,0.4005711694685343,15.194732971605372
2019-12-19,8.332951029552971,1.7986294218957186,23.136480544420905
2019-12-20,6.291302144457484,1.3142994314977672,67.63138612427794
2019-12-21,4.965752693908033,1.784079651277987,22.216550959442777
2019-12-22,5.077016430171771,6.131607123805459,23.669847662739482
2019-12-23,4.87234610050144,2.152211519409855,6.454188322080139
2019-12-24,1.9418275898858424,7.418601682644678,-2.303186584566614
2019-12-25,2.518804011522458,1.4005711694685343,-7.805267028394628
2019-12-26,6.332951029552971,2.798629421895719,3.1364805444209054
2019-12-27,3.291302144457484,2.3142994314977674,1.63138612427794
2019-12-28,2.9657526939080334,1.784079651277987,18.216550959442777
2019-12-29,3.07701643017177,1.1316071238054595,18.669847662739482
2019-12-30,-1.1276538994985597,1.152211519409855,2.4541883220801393
2019-12-31,-0.058172410114157636,0.41860168264467856,-5.303186584566614
2020-01-01,0.5188040115224581,-0.5994288305314657,-9.805267028394628
2020-01-02,10.332951029552971,-0.2013705781042813,14.136480544420905
2020-01-03,6.291302144457484,-0.6857005685022328,13.63138612427794
2020-01-04,6.965752693908033,1.784079651277987,22.216550959442777
2020-01-05,6.077016430171771,2.1316071238054595,18.669847662739482
2020-01-06,3.8723461005014403,0.1522115194098551,8.454188322080139
2020-01-07,3.9418275898858424,-0.5813983173553214,4.696813415433386
2020-01-08,7.518804011522458,-0.5994288305314657,6.194732971605372
2020-01-09,6.332951029552971,0.7986294218957187,8.136480544420905
2020-01-10,4.291302144457484,3.3142994314977674,7.63138612427794
2020-01-11,5.965752693908033,1.784079651277987,18.216550959442777
2020-01-12,5.077016430171771,3.1316071238054595,18.669847662739482
2020-01-13,6.87234610050144,5.152211519409855,35.45418832208014
2020-01-14,7.941827589885842,3.4186016826446783,24.696813415433386
2020-01-15,3.518804011522458,3.4005711694685345,29.194732971605372
2020-01-16,4.332951029552971,2.798629421895719,19.136480544420905
2020-01-17,6.291302144457484,1.3142994314977672,15.63138612427794
2020-01-18,3.9657526939080334,1.784079651277987,19.216550959442777
2020-01-19,6.077016430171771,2.1316071238054595,21.669847662739482
2020-01-20,3.8723461005014403,5.152211519409855,6.454188322080139
2020-01-21,1.9418275898858424,2.4186016826446783,13.696813415433386
2020-01-22,2.518804011522458,1.4005711694685343,9.194732971605372
2020-01-23,5.332951029552971,1.7986294218957186,21.136480544420905
2020-01-24,6.291302144457484,1.3142994314977672,20.631386124277938
2020-01-25,3.9657526939080334,0.7840796512779871,45.21655095944278
2020-01-26,7.077016430171771,3.1316071238054595,18.669847662739482
2020-01-27,3.8723461005014403,1.152211519409855,14.454188322080139
2020-01-28,5.941827589885842,3.4186016826446783,30.696813415433386
2020-01-29,5.518804011522458,2.4005711694685345,15.194732971605372
2020-01-30,7.332951029552971,3.798629421895719,22.136480544420905
2020-01-31,7.291302144457484,5.314299431497767,11.63138612427794
2020-02-01,4.965752693908033,1.784079651277987,18.216550959442777
2020-02-02,4.077016430171771,1.1316071238054595,18.669847662739482
2020-02-03,0.8723461005014403,2.152211519409855,17.45418832208014
2020-02-04,1.9418275898858424,2.4186016826446783,4.696813415433386
2020-02-05,3.518804011522458,0.4005711694685343,14.194732971605372
2020-02-06,6.332951029552971,-0.2013705781042813,18.136480544420905
2020-02-07,11.291302144457484,2.3142994314977674,-3.36861387572206
2020-02-08,1.9657526939080336,1.784079651277987,18.216550959442777
2020-02-09,5.077016430171771,1.1316071238054595,18.669847662739482
2020-02-10,9.87234610050144,0.1522115194098551,22.45418832208014
2020-02-11,0.9418275898858424,0.41860168264467856,22.696813415433386
2020-02-12,5.518804011522458,4.4005711694685345,20.194732971605372
2020-02-13,2.332951029552971,3.798629421895719,21.136480544420905
2020-02-14,1.2913021444574841,0.3142994314977672,15.63138612427794
2020-02-15,6.965752693908033,0.7840796512779871,18.216550959442777
2020-02-16,4.077016430171771,3.1316071238054595,18.669847662739482
2020-02-17,3.8723461005014403,1.152211519409855,8.454188322080139
2020-02-18,1.9418275898858424,2.4186016826446783,15.696813415433386
2020-02-19,9.518804011522459,2.4005711694685345,1.1947329716053723
2020-02-20,2.332951029552971,3.798629421895719,17.136480544420905
2020-02-21,15.291302144457484,1.3142994314977672,33.63138612427794
2020-02-22,4.965752693908033,1.784079651277987,27.216550959442777
2020-02-23,3.07701643017177,2.1316071238054595,18.669847662739482
2020-02-24,7.87234610050144,2.152211519409855,12.454188322080139
2020-02-25,-0.058172410114157636,2.4186016826446783,25.696813415433386
2020-02-26,5.518804011522458,2.4005711694685345,36.194732971605376
2020-02-27,7.332951029552971,0.7986294218957187,8.136480544420905
2020-02-28,4.291302144457484,-0.6857005685022328,16.631386124277938
2020-02-29,6.965752693908033,0.7840796512779871,18.216550959442777
2020-03-01,5.077016430171771,1.1316071238054595,20.669847662739482
2020-03-02,7.87234610050144,2.152211519409855,36.45418832208014
2020-03-03,6.941827589885842,0.41860168264467856,22.696813415433386
2020-03-04,0.5188040115224581,3.4005711694685345,36.194732971605376
2020-03-05,8.332951029552971,2.798629421895719,22.136480544420905
2020-03-06,2.291302144457484,2.3142994314977674,16.631386124277938
2020-03-07,6.965752693908033,0.7840796512779871,22.216550959442777
2020-03-08,7.077016430171771,1.1316071238054595,18.669847662739482
2020-03-09,6.87234610050144,0.1522115194098551,22.45418832208014
2020-03-10,9.941827589885843,2.4186016826446783,9.696813415433386
2020-03-11,8.518804011522459,4.4005711694685345,8.194732971605372
2020-03-12,-0.6670489704470287,0.7986294218957187,8.136480544420905
2020-03-13,5.291302144457484,-0.6857005685022328,15.63138612427794
2020-03-14,7.965752693908033,0.7840796512779871,24.216550959442777
2020-03-15,4.077016430171771,1.1316071238054595,23.669847662739482
2020-03-16,6.87234610050144,0.1522115194098551,37.45418832208014
2020-03-17,10.941827589885843,-0.5813983173553214,7.696813415433386
2020-03-18,15.518804011522459,0.4005711694685343,13.194732971605372
2020-03-19,10.332951029552971,2.798629421895719,7.136480544420905
2020-03-20,4.291302144457484,4.314299431497767,20.631386124277938
2020-03-21,8.965752693908033,1.784079651277987,20.216550959442777
2020-03-22,4.077016430171771,5.131607123805459,22.669847662739482
2020-03-23,8.87234610050144,4.152211519409855,20.45418832208014
2020-03-24,13.941827589885843,2.4186016826446783,4.696813415433386
2020-03-25,9.518804011522459,3.4005711694685345,-0.8052670283946277
2020-03-26,5.332951029552971,0.7986294218957187,37.136480544420905
2020-03-27,4.291302144457484,0.3142994314977672,45.63138612427794
2020-03-28,10.965752693908033,2.7840796512779873,19.216550959442777
2020-03-29,10.07701643017177,1.1316071238054595,20.669847662739482
2020-03-30,14.87234610050144,3.152211519409855,35.45418832208014
2020-03-31,22.941827589885843,3.4186016826446783,5.696813415433386
2020-04-01,11.518804011522459,1.4005711694685343,26.194732971605372
2020-04-02,13.332951029552971,0.7986294218957187,6.136480544420905
2020-04-03,18.291302144457486,1.3142994314977672,28.631386124277938
2020-04-04,9.965752693908033,1.784079651277987,20.216550959442777
2020-04-05,7.077016430171771,1.1316071238054595,20.669847662739482
2020-04-06,11.87234610050144,9.152211519409855,19.45418832208014
2020-04-07,12.941827589885843,4.418601682644678,12.696813415433386
2020-04-08,19.51880401152246,2.4005711694685345,13.194732971605372
2020-04-09,9.332951029552971,2.798629421895719,13.136480544420905
2020-04-10,3.291302144457484,3.3142994314977674,3.63138612427794
2020-04-11,10.965752693908033,1.784079651277987,20.216550959442777
2020-04-12,7.077016430171771,1.1316071238054595,22.669847662739482
2020-04-13,6.87234610050144,3.152211519409855,31.45418832208014
2020-04-14,9.941827589885843,1.4186016826446786,21.696813415433386
2020-04-15,1.5188040115224581,3.4005711694685345,9.194732971605372
2020-04-16,3.332951029552971,5.798629421895718,19.136480544420905
2020-04-17,6.291302144457484,7.314299431497767,12.63138612427794
2020-04-18,5.965752693908033,5.784079651277987,18.216550959442777
2020-04-19,7.077016430171771,4.131607123805459,24.669847662739482
2020-04-20,4.87234610050144,4.152211519409855,25.45418832208014
2020-04-21,11.941827589885843,15.41860168264468,8.696813415433386
2020-04-22,5.518804011522458,6.4005711694685345,20.194732971605372
2020-04-23,8.332951029552971,5.798629421895718,31.136480544420905
2020-04-24,8.291302144457484,4.314299431497767,9.63138612427794
2020-04-25,6.965752693908033,1.784079651277987,27.216550959442777
2020-04-26,6.077016430171771,3.1316071238054595,18.669847662739482
2020-04-27,4.87234610050144,3.152211519409855,32.45418832208014
2020-04-28,1.9418275898858424,6.418601682644678,20.696813415433386
2020-04-29,2.518804011522458,2.4005711694685345,27.194732971605372
2020-04-30,7.332951029552971,2.798629421895719,9.136480544420905
2020-05-01,9.291302144457484,1.3142994314977672,-1.36861387572206
2020-05-02,6.965752693908033,1.784079651277987,18.216550959442777
2020-05-03,5.077016430171771,1.1316071238054595,21.669847662739482
2020-05-04,2.8723461005014403,3.152211519409855,9.454188322080139
2020-05-05,16.941827589885843,0.41860168264467856,18.696813415433386
2020-05-06,4.518804011522458,-0.5994288305314657,4.194732971605372
2020-05-07,5.332951029552971,5.798629421895718,21.136480544420905
2020-05-08,7.291302144457484,2.3142994314977674,41.63138612427794
2020-05-09,7.965752693908033,1.784079651277987,24.216550959442777
2020-05-10,5.077016430171771,1.1316071238054595,18.669847662739482
2020-05-11,2.8723461005014403,1.152211519409855,39.45418832208014
2020-05-12,12.941827589885843,2.4186016826446783,28.696813415433386
2020-05-13,3.518804011522458,4.4005711694685345,25.194732971605372
2020-05-14,16.332951029552973,1.7986294218957186,31.136480544420905
2020-05-15,17.291302144457486,1.3142994314977672,24.631386124277938
2020-05-16,9.965752693908033,1.784079651277987,21.216550959442777
2020-05-17,9.07701643017177,1.1316071238054595,20.669847662739482
2020-05-18,5.87234610050144,5.152211519409855,26.45418832208014
2020-05-19,-0.058172410114157636,8.41860168264468,47.69681341543338
2020-05-20,2.518804011522458,0.4005711694685343,37.194732971605376
2020-05-21,4.332951029552971,0.7986294218957187,5.136480544420905
2020-05-22,6.291302144457484,9.314299431497767,14.63138612427794
2020-05-23,2.9657526939080334,1.784079651277987,22.216550959442777
2020-05-24,3.07701643017177,4.131607123805459,21.669847662739482
2020-05-25,1.8723461005014403,3.152211519409855,9.454188322080139
2020-05-26,3.9418275898858424,1.4186016826446786,31.696813415433386
2020-05-27,-0.48119598847754186,4.4005711694685345,34.194732971605376
2020-05-28,6.332951029552971,2.798629421895719,36.136480544420905
2020-05-29,0.29130214445748426,3.3142994314977674,21.631386124277938
2020-05-30,1.9657526939080336,1.784079651277987,18.216550959442777
2020-05-31,6.077016430171771,3.1316071238054595,18.669847662739482
2020-06-01,2.8723461005014403,1.152211519409855,19.45418832208014
2020-06-02,0.9418275898858424,5.418601682644678,40.69681341543338
2020-06-03,1.5188040115224581,1.4005711694685343,11.194732971605372
2020-06-04,3.332951029552971,3.798629421895719,41.136480544420905
2020-06-05,5.291302144457484,3.3142994314977674,34.63138612427794
2020-06-06,4.965752693908033,3.7840796512779873,24.216550959442777
2020-06-07,22.07701643017177,3.1316071238054595,18.669847662739482
2020-06-08,3.8723461005014403,8.152211519409855,14.454188322080139
2020-06-09,4.941827589885842,2.4186016826446783,3.696813415433386
2020-06-10,2.518804011522458,3.4005711694685345,72.19473297160538
2020-06-11,11.332951029552971,3.798629421895719,17.136480544420905
2020-06-12,3.291302144457484,0.3142994314977672,17.631386124277938
2020-06-13,9.965752693908033,1.784079651277987,18.216550959442777
2020-06-14,6.077016430171771,3.1316071238054595,18.669847662739482
2020-06-15,6.87234610050144,4.152211519409855,17.45418832208014
2020-06-16,7.941827589885842,4.418601682644678,28.696813415433386
2020-06-17,6.518804011522458,13.400571169468535,26.194732971605372
2020-06-18,6.332951029552971,1.7986294218957186,15.136480544420905
2020-06-19,6.291302144457484,1.3142994314977672,10.63138612427794
2020-06-20,6.965752693908033,2.7840796512779873,20.216550959442777
2020-06-21,5.077016430171771,2.1316071238054595,20.669847662739482
2020-06-22,2.8723461005014403,3.152211519409855,9.454188322080139
2020-06-23,-1.0581724101141576,1.4186016826446786,10.696813415433386
2020-06-24,3.518804011522458,3.4005711694685345,6.194732971605372
2020-06-25,4.332951029552971,2.798629421895719,23.136480544420905
2020-06-26,0.29130214445748426,4.314299431497767,14.63138612427794
2020-06-27,6.965752693908033,1.784079651277987,18.216550959442777
2020-06-28,4.077016430171771,1.1316071238054595,18.669847662739482
2020-06-29,6.87234610050144,1.152211519409855,19.45418832208014
2020-06-30,3.9418275898858424,2.4186016826446783,12.696813415433386
2020-07-01,3.518804011522458,3.4005711694685345,14.194732971605372
2020-07-02,2.332951029552971,0.7986294218957187,20.136480544420905
2020-07-03,5.291302144457484,1.3142994314977672,25.631386124277938
2020-07-04,3.9657526939080334,1.784079651277987,24.216550959442777
2020-07-05,7.077016430171771,1.1316071238054595,45.669847662739485
2020-07-06,7.87234610050144,1.152211519409855,43.45418832208014
2020-07-07,3.9418275898858424,1.4186016826446786,30.696813415433386
2020-07-08,13.518804011522459,6.4005711694685345,7.194732971605372
2020-07-09,4.332951029552971,3.798629421895719,14.136480544420905
2020-07-10,4.291302144457484,2.3142994314977674,8.63138612427794
2020-07-11,7.965752693908033,1.784079651277987,20.216550959442777
2020-07-12,5.077016430171771,3.1316071238054595,18.669847662739482
2020-07-13,5.87234610050144,5.152211519409855,31.45418832208014
2020-07-14,5.941827589885842,1.4186016826446786,34.69681341543338
2020-07-15,2.518804011522458,2.4005711694685345,4.194732971605372
2020-07-16,1.3329510295529712,3.798629421895719,22.136480544420905
2020-07-17,8.291302144457484,1.3142994314977672,17.631386124277938
2020-07-18,9.965752693908033,0.7840796512779871,24.216550959442777
2020-07-19,7.077016430171771,1.1316071238054595,20.669847662739482
2020-07-20,7.87234610050144,1.152211519409855,21.45418832208014
2020-07-21,7.941827589885842,2.4186016826446783,32.69681341543338
2020-07-22,3.518804011522458,2.4005711694685345,45.194732971605376
2020-07-23,3.332951029552971,3.798629421895719,5.136480544420905
2020-07-24,2.291302144457484,2.3142994314977674,22.631386124277938
2020-07-25,6.965752693908033,2.7840796512779873,24.216550959442777
2020-07-26,6.077016430171771,2.1316071238054595,28.669847662739482
2020-07-27,0.8723461005014403,0.1522115194098551,21.45418832208014
2020-07-28,4.941827589885842,0.41860168264467856,19.696813415433386
2020-07-29,6.518804011522458,0.4005711694685343,28.194732971605372
2020-07-30,6.332951029552971,-0.2013705781042813,9.136480544420905
2020-07-31,7.291302144457484,-0.6857005685022328,18.631386124277938
2020-08-01,6.965752693908033,0.7840796512779871,18.216550959442777
2020-08-02,5.077016430171771,1.1316071238054595,18.669847662739482
2020-08-03,6.87234610050144,0.1522115194098551,10.454188322080139
2020-08-04,1.9418275898858424,0.41860168264467856,2.696813415433386
2020-08-05,0.5188040115224581,4.4005711694685345,2.1947329716053723
2020-08-06,3.332951029552971,2.798629421895719,14.136480544420905
2020-08-07,4.291302144457484,2.3142994314977674,7.63138612427794
2020-08-08,7.965752693908033,1.784079651277987,23.216550959442777
2020-08-09,6.077016430171771,6.131607123805459,18.669847662739482
2020-08-10,3.8723461005014403,3.152211519409855,24.45418832208014
2020-08-11,0.9418275898858424,1.4186016826446786,14.696813415433386
2020-08-12,2.518804011522458,7.4005711694685345,5.194732971605372
2020-08-13,2.332951029552971,3.798629421895719,10.136480544420905
2020-08-14,8.291302144457484,4.314299431497767,22.631386124277938
2020-08-15,8.965752693908033,1.784079651277987,21.216550959442777
2020-08-16,6.077016430171771,1.1316071238054595,24.669847662739482
2020-08-17,4.87234610050144,6.152211519409855,32.45418832208014
2020-08-18,3.9418275898858424,2.4186016826446783,33.69681341543338
2020-08-19,0.5188040115224581,4.4005711694685345,27.194732971605372
2020-08-20,3.332951029552971,3.798629421895719,17.136480544420905
2020-08-21,4.291302144457484,2.3142994314977674,28.631386124277938
2020-08-22,5.965752693908033,1.784079651277987,21.216550959442777
2020-08-23,3.07701643017177,2.1316071238054595,29.669847662739482
2020-08-24,0.8723461005014403,3.152211519409855,16.45418832208014
2020-08-25,1.9418275898858424,0.41860168264467856,17.696813415433386
2020-08-26,5.518804011522458,1.4005711694685343,25.194732971605372
2020-08-27,1.3329510295529712,0.7986294218957187,54.136480544420905
2020-08-28,2.291302144457484,4.314299431497767,32.63138612427794
2020-08-29,1.9657526939080336,2.7840796512779873,20.216550959442777
2020-08-30,6.077016430171771,3.1316071238054595,32.669847662739485
2020-08-31,11.87234610050144,1.152211519409855,47.45418832208014
2020-09-01,4.941827589885842,0.41860168264467856,42.69681341543338
2020-09-02,5.518804011522458,1.4005711694685343,28.194732971605372
2020-09-03,6.332951029552971,2.798629421895719,24.136480544420905
2020-09-04,13.291302144457484,1.3142994314977672,47.63138612427794
2020-09-05,10.965752693908033,1.784079651277987,24.216550959442777
2020-09-06,11.07701643017177,1.1316071238054595,23.669847662739482
2020-09-07,8.87234610050144,0.1522115194098551,17.45418832208014
2020-09-08,6.941827589885842,1.4186016826446786,15.696813415433386
2020-09-09,4.518804011522458,1.4005711694685343,9.194732971605372
2020-09-10,10.332951029552971,2.798629421895719,16.136480544420905
2020-09-11,5.291302144457484,2.3142994314977674,6.63138612427794
2020-09-12,4.965752693908033,2.7840796512779873,21.216550959442777
2020-09-13,4.077016430171771,2.1316071238054595,22.669847662739482
2020-09-14,4.87234610050144,0.1522115194098551,19.45418832208014
2020-09-15,1.9418275898858424,-0.5813983173553214,15.696813415433386
2020-09-16,10.518804011522459,-0.5994288305314657,44.194732971605376
2020-09-17,11.332951029552971,-0.2013705781042813,25.136480544420905
2020-09-18,5.291302144457484,2.3142994314977674,28.631386124277938
2020-09-19,4.965752693908033,1.784079651277987,22.216550959442777
2020-09-20,5.077016430171771,2.1316071238054595,22.669847662739482
2020-09-21,2.8723461005014403,1.152211519409855,45.45418832208014
2020-09-22,3.9418275898858424,0.41860168264467856,17.696813415433386
2020-09-23,2.518804011522458,0.4005711694685343,55.194732971605376
2020-09-24,6.332951029552971,0.7986294218957187,13.136480544420905
2020-09-25,1.2913021444574841,5.314299431497767,12.63138612427794
2020-09-26,4.965752693908033,1.784079651277987,18.216550959442777
2020-09-27,4.077016430171771,2.1316071238054595,18.669847662739482
2020-09-28,7.87234610050144,2.152211519409855,8.454188322080139
