,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2000-09-30,6.548440810229992,2.033650988401335,2.371511636768225
2000-10-01,4.259952599411684,0.06693808964960142,3.847239792108031
2000-10-02,15.21695676029934,-0.020440551127097615,6.508820929417324
2000-10-03,8.812403788998797,-0.09441633262715098,0.5547907363094602
2000-10-04,4.979986206581214,0.01822103001021171,12.296548978067701
2000-10-05,10.92092027251528,-0.23177896998978825,-0.6938356373169134
2000-10-06,-0.7386604380363049,0.22782574568288858,1.1149235646461721
2000-10-07,13.548440810229991,0.03365098840133515,6.371511636768226
2000-10-08,15.259952599411683,1.0669380896496015,8.84723979210803
2000-10-09,6.21695676029934,1.9795594488729025,13.508820929417324
2000-10-10,6.812403788998796,-0.09441633262715098,10.55479073630946
2000-10-11,9.979986206581213,3.0182210300102117,6.296548978067702
2000-10-12,23.92092027251528,0.7682210300102117,3.3061643626830866
2000-10-13,6.261339561963695,0.22782574568288858,8.114923564646173
2000-10-14,11.548440810229991,0.03365098840133515,5.371511636768226
2000-10-15,7.259952599411684,0.06693808964960142,4.847239792108031
2000-10-16,22.21695676029934,3.9795594488729025,4.508820929417324
2000-10-17,11.812403788998797,1.905583667372849,3.55479073630946
2000-10-18,4.979986206581214,0.01822103001021171,5.296548978067702
2000-10-19,2.9209202725152794,9.768221030010212,10.306164362683086
2000-10-20,9.261339561963695,0.22782574568288858,2.114923564646172
2000-10-21,9.548440810229991,0.03365098840133515,6.371511636768226
2000-10-22,15.259952599411683,1.0669380896496015,3.847239792108031
2000-10-23,6.21695676029934,2.9795594488729025,3.508820929417323
2000-10-24,22.812403788998797,-0.09441633262715098,4.55479073630946
2000-10-25,12.979986206581213,0.01822103001021171,-0.703451021932298
2000-10-26,4.920920272515279,-0.23177896998978825,-0.6938356373169134
2000-10-27,6.261339561963695,0.22782574568288858,5.114923564646172
2000-10-28,10.548440810229991,0.03365098840133515,4.371511636768226
2000-10-29,10.259952599411683,0.06693808964960142,5.847239792108031
2000-10-30,6.21695676029934,-0.020440551127097615,0.5088209294173232
2000-10-31,7.812403788998796,-0.09441633262715098,1.5547907363094602
2000-11-01,3.9799862065812133,0.01822103001021171,1.296548978067702
2000-11-02,10.92092027251528,-0.23177896998978825,2.3061643626830866
2000-11-03,6.261339561963695,0.22782574568288858,1.1149235646461721
2000-11-04,16.54844081022999,0.03365098840133515,6.371511636768226
2000-11-05,8.259952599411683,0.06693808964960142,5.847239792108031
2000-11-06,13.21695676029934,-0.020440551127097615,2.508820929417323
2000-11-07,5.812403788998796,-0.09441633262715098,4.55479073630946
2000-11-08,10.979986206581213,0.01822103001021171,-1.703451021932298
2000-11-09,7.920920272515279,-0.23177896998978825,0.30616436268308655
2000-11-10,9.261339561963695,0.22782574568288858,2.114923564646172
2000-11-11,12.548440810229991,0.03365098840133515,9.371511636768226
2000-11-12,5.259952599411684,0.06693808964960142,4.847239792108031
2000-11-13,6.21695676029934,-0.020440551127097615,4.508820929417324
2000-11-14,10.812403788998797,-0.09441633262715098,1.5547907363094602
2000-11-15,1.9799862065812135,0.01822103001021171,3.296548978067702
2000-11-16,7.920920272515279,-0.23177896998978825,6.306164362683086
2000-11-17,6.261339561963695,0.22782574568288858,14.114923564646173
2000-11-18,11.548440810229991,0.03365098840133515,13.371511636768226
2000-11-19,4.259952599411684,0.06693808964960142,5.847239792108031
2000-11-20,11.21695676029934,-0.020440551127097615,13.508820929417324
2000-11-21,19.812403788998797,-0.09441633262715098,8.55479073630946
2000-11-22,15.979986206581213,0.01822103001021171,5.296548978067702
2000-11-23,0.9209202725152796,-0.23177896998978825,1.3061643626830866
2000-11-24,5.261339561963695,0.22782574568288858,4.114923564646172
2000-11-25,16.54844081022999,0.03365098840133515,11.371511636768226
2000-11-26,7.259952599411684,0.06693808964960142,4.847239792108031
2000-11-27,12.21695676029934,-0.020440551127097615,12.508820929417324
2000-11-28,3.812403788998796,2.905583667372849,16.55479073630946
2000-11-29,2.9799862065812133,0.01822103001021171,10.296548978067701
2000-11-30,16.92092027251528,-0.23177896998978825,7.306164362683086
2000-12-01,5.261339561963695,0.22782574568288858,0.11492356464617204
2000-12-02,4.548440810229992,0.03365098840133515,8.371511636768226
2000-12-03,14.259952599411683,0.06693808964960142,6.847239792108031
2000-12-04,3.21695676029934,-0.020440551127097615,3.508820929417323
2000-12-05,3.812403788998796,-0.09441633262715098,14.55479073630946
2000-12-06,3.9799862065812133,0.01822103001021171,4.296548978067702
2000-12-07,8.92092027251528,-0.23177896998978825,24.306164362683088
2000-12-08,9.261339561963695,0.22782574568288858,15.114923564646173
2000-12-09,10.548440810229991,0.03365098840133515,7.371511636768226
2000-12-10,9.259952599411683,5.066938089649601,4.847239792108031
2000-12-11,15.21695676029934,-0.020440551127097615,7.508820929417324
2000-12-12,2.812403788998796,-0.09441633262715098,7.55479073630946
2000-12-13,2.9799862065812133,0.01822103001021171,7.296548978067702
2000-12-14,3.9209202725152794,-0.23177896998978825,7.306164362683086
2000-12-15,13.261339561963695,0.22782574568288858,16.114923564646173
2000-12-16,9.548440810229991,0.03365098840133515,10.371511636768226
2000-12-17,9.259952599411683,0.06693808964960142,4.847239792108031
2000-12-18,11.21695676029934,-0.020440551127097615,12.508820929417324
2000-12-19,4.812403788998796,-0.09441633262715098,-0.4452092636905398
2000-12-20,11.979986206581213,0.01822103001021171,7.296548978067702
2000-12-21,8.92092027251528,-0.23177896998978825,2.3061643626830866
2000-12-22,14.261339561963695,0.22782574568288858,8.114923564646173
2000-12-23,7.548440810229992,0.03365098840133515,3.371511636768225
2000-12-24,2.259952599411684,0.06693808964960142,7.847239792108031
2000-12-25,0.21695676029934008,-0.020440551127097615,0.5088209294173232
2000-12-26,1.812403788998796,-0.09441633262715098,4.55479073630946
2000-12-27,1.9799862065812135,0.01822103001021171,0.296548978067702
2000-12-28,3.9209202725152794,-0.23177896998978825,12.306164362683086
2000-12-29,4.261339561963695,0.22782574568288858,5.114923564646172
2000-12-30,16.54844081022999,0.03365098840133515,8.371511636768226
2000-12-31,10.259952599411683,0.06693808964960142,18.84723979210803
2001-01-01,4.21695676029934,-0.020440551127097615,7.508820929417324
2001-01-02,3.812403788998796,-0.09441633262715098,9.55479073630946
2001-01-03,5.979986206581214,0.01822103001021171,2.296548978067702
2001-01-04,8.92092027251528,5.768221030010212,0.30616436268308655
2001-01-05,2.261339561963695,0.22782574568288858,6.114923564646172
2001-01-06,16.54844081022999,0.03365098840133515,6.371511636768226
2001-01-07,9.259952599411683,0.06693808964960142,6.847239792108031
