,ruby/ruby,nodejs/node,python/cpython
2017-06-06,7.774574545537279,11.771440516005734,8.185099708779834
2017-06-07,8.363578235084447,25.701783723522855,3.7700886932253392
2017-06-08,10.008495817502029,9.645465042204172,9.147835945972592
2017-06-09,6.463852960359172,14.032140866379997,16.485061220697865
2017-06-10,3.6032760372822485,16.993679327918457,15.230940341576988
2017-06-11,4.95080350980972,7.534201305940437,13.539319462456108
2017-06-12,9.835418894425105,6.321289218028348,5.641654627291273
2017-06-13,2.7745745455372783,16.771440516005732,16.185099708779834
2017-06-14,8.363578235084447,9.701783723522853,8.77008869322534
2017-06-15,12.008495817502029,5.645465042204172,5.147835945972592
2017-06-16,7.463852960359172,15.032140866379997,11.485061220697867
2017-06-17,3.6032760372822485,8.993679327918459,5.2309403415769875
2017-06-18,7.95080350980972,10.534201305940437,3.539319462456108
2017-06-19,4.835418894425105,10.321289218028348,-0.35834537270872713
2017-06-20,4.774574545537279,9.771440516005734,6.185099708779833
2017-06-21,11.363578235084447,5.701783723522854,4.77008869322534
2017-06-22,10.008495817502029,6.645465042204172,4.147835945972592
2017-06-23,18.463852960359173,11.032140866379997,14.485061220697867
2017-06-24,4.6032760372822485,8.993679327918459,8.230940341576988
2017-06-25,4.95080350980972,2.5342013059404365,5.539319462456108
2017-06-26,8.835418894425105,4.321289218028348,6.641654627291273
2017-06-27,3.7745745455372783,5.771440516005733,6.185099708779833
2017-06-28,15.363578235084447,11.701783723522853,12.77008869322534
2017-06-29,8.008495817502029,15.645465042204172,5.147835945972592
2017-06-30,2.463852960359172,11.032140866379997,9.485061220697867
2017-07-01,7.6032760372822485,4.993679327918459,4.2309403415769875
2017-07-02,2.9508035098097207,25.534201305940435,4.539319462456108
2017-07-03,6.835418894425105,10.321289218028348,1.6416546272912729
2017-07-04,4.774574545537279,7.771440516005733,4.185099708779833
2017-07-05,3.3635782350844465,11.701783723522853,5.77008869322534
2017-07-06,4.008495817502029,6.645465042204172,4.147835945972592
2017-07-07,8.463852960359171,7.032140866379997,4.485061220697867
2017-07-08,4.6032760372822485,5.993679327918459,5.2309403415769875
2017-07-09,7.95080350980972,12.534201305940437,4.539319462456108
2017-07-10,3.8354188944251058,2.3212892180283484,4.641654627291273
2017-07-11,-0.22542545446272166,8.771440516005734,4.185099708779833
2017-07-12,7.3635782350844465,13.701783723522853,2.7700886932253392
2017-07-13,4.008495817502029,8.645465042204172,5.147835945972592
2017-07-14,12.463852960359171,10.032140866379997,3.4850612206978666
2017-07-15,5.6032760372822485,3.9936793279184584,5.2309403415769875
2017-07-16,8.95080350980972,13.534201305940437,4.539319462456108
2017-07-17,1.8354188944251058,32.32128921802835,2.641654627291273
2017-07-18,9.774574545537279,6.771440516005733,3.185099708779833
2017-07-19,10.363578235084447,21.701783723522855,0.7700886932253392
2017-07-20,7.008495817502029,6.645465042204172,5.147835945972592
2017-07-21,5.463852960359172,11.032140866379997,7.485061220697867
2017-07-22,8.603276037282248,6.993679327918459,5.2309403415769875
2017-07-23,3.9508035098097207,9.534201305940437,5.539319462456108
2017-07-24,1.8354188944251058,11.321289218028348,7.641654627291273
2017-07-25,1.7745745455372783,9.771440516005734,6.185099708779833
2017-07-26,8.363578235084447,12.701783723522853,6.77008869322534
2017-07-27,10.008495817502029,11.645465042204172,6.147835945972592
2017-07-28,4.463852960359172,1.0321408663799971,7.485061220697867
2017-07-29,5.6032760372822485,8.993679327918459,5.2309403415769875
2017-07-30,7.95080350980972,9.534201305940437,8.539319462456108
2017-07-31,2.8354188944251058,2.3212892180283484,3.641654627291273
2017-08-01,2.7745745455372783,25.771440516005732,6.185099708779833
2017-08-02,15.363578235084447,5.701783723522854,1.7700886932253392
2017-08-03,12.008495817502029,3.6454650422041723,5.147835945972592
2017-08-04,8.463852960359171,31.032140866379997,3.4850612206978666
2017-08-05,3.6032760372822485,6.993679327918459,3.2309403415769875
2017-08-06,3.9508035098097207,3.5342013059404365,2.539319462456108
2017-08-07,3.8354188944251058,10.321289218028348,1.6416546272912729
2017-08-08,0.7745745455372783,12.771440516005734,0.1850997087798334
2017-08-09,3.3635782350844465,0.7017837235228537,6.77008869322534
2017-08-10,17.00849581750203,28.645465042204172,8.147835945972592
2017-08-11,3.463852960359172,9.032140866379997,0.4850612206978667
2017-08-12,6.6032760372822485,6.993679327918459,4.2309403415769875
2017-08-13,7.95080350980972,18.534201305940435,2.539319462456108
2017-08-14,6.835418894425105,14.321289218028348,3.641654627291273
2017-08-15,9.774574545537279,1.7714405160057336,4.185099708779833
2017-08-16,3.3635782350844465,13.701783723522853,1.7700886932253392
2017-08-17,7.008495817502029,19.645465042204172,6.147835945972592
2017-08-18,2.463852960359172,9.032140866379997,18.485061220697865
2017-08-19,7.6032760372822485,2.9936793279184584,2.2309403415769875
2017-08-20,2.9508035098097207,8.534201305940437,6.539319462456108
2017-08-21,3.8354188944251058,7.321289218028348,7.641654627291273
2017-08-22,11.774574545537279,6.771440516005733,3.185099708779833
2017-08-23,5.3635782350844465,26.701783723522855,-0.22991130677466076
2017-08-24,2.0084958175020287,20.645465042204172,5.147835945972592
2017-08-25,6.463852960359172,9.032140866379997,4.485061220697867
2017-08-26,7.6032760372822485,8.993679327918459,4.2309403415769875
2017-08-27,6.95080350980972,8.534201305940437,4.539319462456108
2017-08-28,7.835418894425105,2.3212892180283484,2.641654627291273
2017-08-29,7.774574545537279,13.771440516005734,3.185099708779833
2017-08-30,7.3635782350844465,18.701783723522855,5.77008869322534
2017-08-31,11.008495817502029,0.6454650422041726,0.147835945972592
2017-09-01,8.463852960359171,8.032140866379997,5.485061220697867
2017-09-02,9.603276037282248,2.9936793279184584,2.2309403415769875
2017-09-03,15.95080350980972,12.534201305940437,6.539319462456108
2017-09-04,4.835418894425105,1.3212892180283484,26.641654627291274
2017-09-05,5.774574545537279,9.771440516005734,14.185099708779834
2017-09-06,13.363578235084447,-0.2982162764771463,15.77008869322534
2017-09-07,8.008495817502029,16.645465042204172,19.14783594597259
2017-09-08,9.463852960359171,10.032140866379997,16.485061220697865
2017-09-09,12.603276037282248,6.993679327918459,6.2309403415769875
2017-09-10,11.95080350980972,3.5342013059404365,7.539319462456108
2017-09-11,11.835418894425105,11.321289218028348,7.641654627291273
2017-09-12,14.774574545537279,11.771440516005734,5.185099708779833
2017-09-13,9.363578235084447,32.70178372352285,15.77008869322534
2017-09-14,24.00849581750203,17.645465042204172,20.14783594597259
2017-09-15,16.463852960359173,18.032140866379997,10.485061220697867
2017-09-16,6.6032760372822485,3.9936793279184584,5.2309403415769875
2017-09-17,13.95080350980972,4.534201305940437,7.539319462456108
2017-09-18,7.835418894425105,5.321289218028348,5.641654627291273
2017-09-19,10.774574545537279,11.771440516005734,11.185099708779834
2017-09-20,13.363578235084447,17.701783723522855,4.77008869322534
2017-09-21,2.0084958175020287,7.645465042204172,5.147835945972592
2017-09-22,3.463852960359172,8.032140866379997,5.485061220697867
2017-09-23,16.60327603728225,6.993679327918459,7.2309403415769875
2017-09-24,11.95080350980972,16.534201305940435,12.539319462456108
2017-09-25,10.835418894425105,3.3212892180283484,7.641654627291273
2017-09-26,9.774574545537279,7.771440516005733,1.1850997087798334
2017-09-27,11.363578235084447,13.701783723522853,3.7700886932253392
2017-09-28,7.008495817502029,15.645465042204172,3.147835945972592
2017-09-29,8.463852960359171,8.032140866379997,9.485061220697867
2017-09-30,16.60327603728225,2.9936793279184584,9.230940341576988
2017-10-01,12.95080350980972,21.534201305940435,4.539319462456108
2017-10-02,9.835418894425105,31.321289218028348,5.641654627291273
2017-10-03,6.774574545537279,5.771440516005733,4.185099708779833
2017-10-04,6.3635782350844465,3.701783723522854,6.77008869322534
2017-10-05,7.008495817502029,6.645465042204172,9.147835945972592
2017-10-06,5.463852960359172,1.0321408663799971,7.485061220697867
2017-10-07,3.6032760372822485,19.993679327918457,4.2309403415769875
2017-10-08,9.95080350980972,40.534201305940435,6.539319462456108
2017-10-09,4.835418894425105,41.32128921802835,1.6416546272912729
2017-10-10,4.774574545537279,10.771440516005734,2.185099708779833
2017-10-11,12.363578235084447,36.70178372352285,0.7700886932253392
2017-10-12,4.008495817502029,25.645465042204172,6.147835945972592
2017-10-13,2.463852960359172,42.03214086638,6.485061220697867
2017-10-14,7.6032760372822485,27.993679327918457,5.2309403415769875
2017-10-15,5.95080350980972,23.534201305940435,6.539319462456108
2017-10-16,6.835418894425105,14.321289218028348,3.641654627291273
2017-10-17,7.774574545537279,7.771440516005733,9.185099708779834
2017-10-18,8.363578235084447,22.701783723522855,1.7700886932253392
2017-10-19,3.0084958175020287,50.64546504220417,7.147835945972592
2017-10-20,6.463852960359172,6.032140866379997,1.4850612206978666
2017-10-21,109.60327603728224,16.993679327918457,3.2309403415769875
2017-10-22,40.950803509809724,17.534201305940435,8.539319462456108
2017-10-23,15.835418894425105,16.321289218028348,4.641654627291273
2017-10-24,20.774574545537277,10.771440516005734,9.185099708779834
2017-10-25,25.363578235084447,26.701783723522855,2.7700886932253392
2017-10-26,26.00849581750203,18.645465042204172,10.147835945972592
2017-10-27,35.46385296035917,11.032140866379997,8.485061220697867
2017-10-28,38.60327603728225,19.993679327918457,6.2309403415769875
2017-10-29,44.950803509809724,28.534201305940435,2.539319462456108
2017-10-30,7.835418894425105,15.321289218028348,0.6416546272912729
2017-10-31,7.774574545537279,8.771440516005734,9.185099708779834
2017-11-01,12.363578235084447,3.701783723522854,5.77008869322534
2017-11-02,17.00849581750203,16.645465042204172,9.147835945972592
2017-11-03,5.463852960359172,19.032140866379997,6.485061220697867
2017-11-04,26.60327603728225,6.993679327918459,11.230940341576988
2017-11-05,13.95080350980972,5.534201305940437,5.539319462456108
2017-11-06,4.835418894425105,21.321289218028348,1.6416546272912729
2017-11-07,37.77457454553728,30.771440516005732,18.185099708779834
2017-11-08,7.3635782350844465,13.701783723522853,9.77008869322534
2017-11-09,11.008495817502029,6.645465042204172,5.147835945972592
2017-11-10,6.463852960359172,9.032140866379997,5.485061220697867
2017-11-11,4.6032760372822485,55.99367932791846,10.230940341576988
2017-11-12,8.95080350980972,26.534201305940435,7.539319462456108
2017-11-13,7.835418894425105,16.321289218028348,3.641654627291273
2017-11-14,9.774574545537279,10.771440516005734,2.185099708779833
2017-11-15,10.363578235084447,8.701783723522853,10.77008869322534
2017-11-16,35.00849581750203,15.645465042204172,8.147835945972592
2017-11-17,12.463852960359171,18.032140866379997,1.4850612206978666
2017-11-18,17.60327603728225,28.993679327918457,7.2309403415769875
2017-11-19,12.95080350980972,9.534201305940437,5.539319462456108
2017-11-20,12.835418894425105,12.321289218028348,4.641654627291273
2017-11-21,5.774574545537279,28.771440516005732,5.185099708779833
2017-11-22,5.3635782350844465,39.70178372352285,1.7700886932253392
2017-11-23,5.008495817502029,12.645465042204172,15.147835945972592
2017-11-24,14.463852960359171,4.032140866379997,11.485061220697867
2017-11-25,6.6032760372822485,6.993679327918459,12.230940341576988
2017-11-26,8.95080350980972,23.534201305940435,8.539319462456108
2017-11-27,7.835418894425105,5.321289218028348,8.641654627291272
2017-11-28,3.7745745455372783,40.77144051600573,13.185099708779834
2017-11-29,15.363578235084447,7.701783723522854,8.77008869322534
2017-11-30,1.0084958175020287,6.645465042204172,9.147835945972592
2017-12-01,27.463852960359173,23.032140866379997,9.485061220697867
2017-12-02,9.603276037282248,3.9936793279184584,6.2309403415769875
2017-12-03,19.95080350980972,7.534201305940437,7.539319462456108
2017-12-04,15.835418894425105,5.321289218028348,5.641654627291273
2017-12-05,16.774574545537277,11.771440516005734,12.185099708779834
2017-12-06,26.363578235084447,30.701783723522855,8.77008869322534
2017-12-07,10.008495817502029,15.645465042204172,4.147835945972592
2017-12-08,14.463852960359171,33.03214086638,2.4850612206978666
2017-12-09,8.603276037282248,15.993679327918459,8.230940341576988
2017-12-10,7.95080350980972,6.534201305940437,7.539319462456108
2017-12-11,25.835418894425107,7.321289218028348,6.641654627291273
2017-12-12,66.77457454553728,32.77144051600573,8.185099708779834
2017-12-13,21.363578235084447,22.701783723522855,9.77008869322534
2017-12-14,25.00849581750203,2.6454650422041723,14.147835945972592
2017-12-15,21.463852960359173,18.032140866379997,14.485061220697867
2017-12-16,9.603276037282248,5.993679327918459,10.230940341576988
2017-12-17,12.95080350980972,8.534201305940437,4.539319462456108
2017-12-18,18.835418894425107,17.321289218028348,7.641654627291273
2017-12-19,14.774574545537279,12.771440516005734,11.185099708779834
2017-12-20,18.363578235084447,14.701783723522853,8.77008869322534
2017-12-21,18.00849581750203,18.645465042204172,10.147835945972592
2017-12-22,20.463852960359173,13.032140866379997,1.4850612206978666
2017-12-23,17.60327603728225,8.993679327918459,10.230940341576988
2017-12-24,18.95080350980972,10.534201305940437,4.539319462456108
2017-12-25,18.835418894425107,2.3212892180283484,3.641654627291273
2017-12-26,6.774574545537279,8.771440516005734,1.1850997087798334
2017-12-27,18.363578235084447,15.701783723522853,-1.2299113067746608
2017-12-28,4.008495817502029,14.645465042204172,2.147835945972592
2017-12-29,1.463852960359172,4.032140866379997,3.4850612206978666
2017-12-30,8.603276037282248,6.993679327918459,11.230940341576988
2017-12-31,12.95080350980972,5.534201305940437,4.539319462456108
2018-01-01,5.835418894425105,3.3212892180283484,-0.35834537270872713
2018-01-02,34.77457454553728,7.771440516005733,0.1850997087798334
2018-01-03,6.3635782350844465,13.701783723522853,-0.22991130677466076
2018-01-04,12.008495817502029,6.645465042204172,6.147835945972592
2018-01-05,30.463852960359173,20.032140866379997,2.4850612206978666
2018-01-06,9.603276037282248,8.993679327918459,9.230940341576988
2018-01-07,20.95080350980972,6.534201305940437,9.539319462456108
2018-01-08,33.8354188944251,2.3212892180283484,-0.35834537270872713
2018-01-09,52.77457454553728,11.771440516005734,8.185099708779834
2018-01-10,13.363578235084447,7.701783723522854,-0.22991130677466076
2018-01-11,14.008495817502029,22.645465042204172,5.147835945972592
2018-01-12,19.463852960359173,5.032140866379997,7.485061220697867
2018-01-13,14.603276037282248,6.993679327918459,4.2309403415769875
2018-01-14,13.95080350980972,11.534201305940437,3.539319462456108
2018-01-15,35.8354188944251,0.3212892180283484,5.641654627291273
2018-01-16,16.774574545537277,21.771440516005732,5.185099708779833
2018-01-17,14.363578235084447,12.701783723522853,4.77008869322534
2018-01-18,43.00849581750203,19.645465042204172,4.147835945972592
2018-01-19,31.463852960359173,14.032140866379997,0.4850612206978667
2018-01-20,27.60327603728225,4.993679327918459,9.230940341576988
2018-01-21,10.95080350980972,16.534201305940435,4.539319462456108
2018-01-22,3.8354188944251058,2.3212892180283484,4.641654627291273
2018-01-23,6.774574545537279,34.77144051600573,8.185099708779834
2018-01-24,14.363578235084447,33.70178372352285,13.77008869322534
2018-01-25,8.008495817502029,4.645465042204172,11.147835945972592
2018-01-26,20.463852960359173,10.032140866379997,10.485061220697867
2018-01-27,16.60327603728225,4.993679327918459,21.23094034157699
2018-01-28,8.95080350980972,4.534201305940437,23.539319462456106
2018-01-29,11.835418894425105,18.321289218028348,27.641654627291274
2018-01-30,16.774574545537277,9.771440516005734,17.185099708779834
2018-01-31,9.363578235084447,9.701783723522853,8.77008869322534
2018-02-01,5.008495817502029,53.64546504220417,5.147835945972592
2018-02-02,14.463852960359171,12.032140866379997,8.485061220697867
2018-02-03,12.603276037282248,5.993679327918459,5.2309403415769875
2018-02-04,27.95080350980972,21.534201305940435,10.539319462456108
2018-02-05,25.835418894425107,8.321289218028348,3.641654627291273
2018-02-06,29.774574545537277,27.771440516005732,2.185099708779833
2018-02-07,25.363578235084447,14.701783723522853,-0.22991130677466076
2018-02-08,28.00849581750203,14.645465042204172,1.147835945972592
2018-02-09,11.463852960359171,11.032140866379997,6.485061220697867
2018-02-10,14.603276037282248,23.993679327918457,5.2309403415769875
2018-02-11,26.95080350980972,6.534201305940437,9.539319462456108
2018-02-12,13.835418894425105,12.321289218028348,2.641654627291273
2018-02-13,7.774574545537279,3.7714405160057334,4.185099708779833
2018-02-14,8.363578235084447,12.701783723522853,3.7700886932253392
2018-02-15,6.008495817502029,2.6454650422041723,0.147835945972592
2018-02-16,14.463852960359171,41.03214086638,2.4850612206978666
2018-02-17,9.603276037282248,21.993679327918457,8.230940341576988
2018-02-18,22.95080350980972,2.5342013059404365,11.539319462456108
2018-02-19,5.835418894425105,7.321289218028348,0.6416546272912729
2018-02-20,12.774574545537279,8.771440516005734,3.185099708779833
2018-02-21,13.363578235084447,7.701783723522854,1.7700886932253392
2018-02-22,16.00849581750203,41.64546504220417,8.147835945972592
2018-02-23,8.463852960359171,7.032140866379997,6.485061220697867
2018-02-24,17.60327603728225,5.993679327918459,10.230940341576988
2018-02-25,8.95080350980972,3.5342013059404365,11.539319462456108
2018-02-26,11.835418894425105,12.321289218028348,6.641654627291273
2018-02-27,12.774574545537279,13.771440516005734,10.185099708779834
2018-02-28,9.363578235084447,0.7017837235228537,2.7700886932253392
2018-03-01,7.008495817502029,8.645465042204172,3.147835945972592
2018-03-02,9.463852960359171,31.032140866379997,0.4850612206978667
2018-03-03,5.6032760372822485,7.993679327918459,3.2309403415769875
2018-03-04,10.95080350980972,21.534201305940435,6.539319462456108
2018-03-05,8.835418894425105,11.321289218028348,2.641654627291273
2018-03-06,9.774574545537279,17.771440516005732,1.1850997087798334
2018-03-07,9.363578235084447,21.701783723522855,0.7700886932253392
2018-03-08,4.008495817502029,14.645465042204172,3.147835945972592
2018-03-09,7.463852960359172,9.032140866379997,3.4850612206978666
2018-03-10,9.603276037282248,6.993679327918459,9.230940341576988
2018-03-11,8.95080350980972,26.534201305940435,13.539319462456108
2018-03-12,5.835418894425105,8.321289218028348,3.641654627291273
2018-03-13,13.774574545537279,2.7714405160057334,3.185099708779833
2018-03-14,5.3635782350844465,5.701783723522854,-0.22991130677466076
2018-03-15,16.00849581750203,26.645465042204172,0.147835945972592
2018-03-16,11.463852960359171,6.032140866379997,-0.5149387793021333
2018-03-17,15.603276037282248,5.993679327918459,4.2309403415769875
2018-03-18,5.95080350980972,15.534201305940437,8.539319462456108
2018-03-19,12.835418894425105,2.3212892180283484,0.6416546272912729
2018-03-20,0.7745745455372783,9.771440516005734,1.1850997087798334
2018-03-21,9.363578235084447,11.701783723522853,5.77008869322534
2018-03-22,9.008495817502029,10.645465042204172,4.147835945972592
2018-03-23,1.463852960359172,10.032140866379997,5.485061220697867
2018-03-24,5.6032760372822485,16.993679327918457,7.2309403415769875
2018-03-25,5.95080350980972,34.534201305940435,11.539319462456108
2018-03-26,11.835418894425105,13.321289218028348,9.641654627291272
2018-03-27,0.7745745455372783,14.771440516005734,1.1850997087798334
2018-03-28,27.363578235084447,19.701783723522855,7.77008869322534
2018-03-29,5.008495817502029,10.645465042204172,2.147835945972592
2018-03-30,5.463852960359172,12.032140866379997,1.4850612206978666
2018-03-31,9.603276037282248,7.993679327918459,4.2309403415769875
2018-04-01,7.95080350980972,10.534201305940437,3.539319462456108
2018-04-02,4.835418894425105,7.321289218028348,1.6416546272912729
2018-04-03,15.774574545537279,11.771440516005734,2.185099708779833
2018-04-04,15.363578235084447,21.701783723522855,3.7700886932253392
2018-04-05,6.008495817502029,10.645465042204172,6.147835945972592
2018-04-06,4.463852960359172,14.032140866379997,3.4850612206978666
2018-04-07,5.6032760372822485,14.993679327918459,6.2309403415769875
2018-04-08,11.95080350980972,8.534201305940437,4.539319462456108
2018-04-09,6.835418894425105,39.32128921802835,4.641654627291273
2018-04-10,0.7745745455372783,3.7714405160057334,0.1850997087798334
2018-04-11,1.3635782350844463,21.701783723522855,0.7700886932253392
2018-04-12,8.008495817502029,23.645465042204172,0.147835945972592
2018-04-13,4.463852960359172,15.032140866379997,1.4850612206978666
2018-04-14,15.603276037282248,29.993679327918457,4.2309403415769875
2018-04-15,1.9508035098097207,8.534201305940437,6.539319462456108
2018-04-16,5.835418894425105,22.321289218028348,2.641654627291273
2018-04-17,16.774574545537277,11.771440516005734,7.185099708779833
2018-04-18,1.3635782350844463,7.701783723522854,0.7700886932253392
2018-04-19,18.00849581750203,13.645465042204172,4.147835945972592
2018-04-20,8.463852960359171,14.032140866379997,7.485061220697867
2018-04-21,17.60327603728225,7.993679327918459,3.2309403415769875
2018-04-22,13.95080350980972,27.534201305940435,3.539319462456108
2018-04-23,7.835418894425105,24.321289218028348,3.641654627291273
2018-04-24,0.7745745455372783,5.771440516005733,-1.8149002912201666
2018-04-25,6.3635782350844465,11.701783723522853,5.77008869322534
2018-04-26,5.008495817502029,20.645465042204172,1.147835945972592
2018-04-27,10.463852960359171,11.032140866379997,3.4850612206978666
2018-04-28,21.60327603728225,12.993679327918459,3.2309403415769875
2018-04-29,5.95080350980972,19.534201305940435,8.539319462456108
2018-04-30,8.835418894425105,8.321289218028348,8.641654627291272
2018-05-01,3.7745745455372783,3.7714405160057334,2.185099708779833
2018-05-02,12.363578235084447,8.701783723522853,3.7700886932253392
2018-05-03,4.008495817502029,21.645465042204172,0.147835945972592
2018-05-04,6.463852960359172,6.032140866379997,1.4850612206978666
2018-05-05,2.6032760372822485,12.993679327918459,3.2309403415769875
2018-05-06,3.9508035098097207,12.534201305940437,4.539319462456108
2018-05-07,8.835418894425105,21.321289218028348,-1.3583453727087271
2018-05-08,6.774574545537279,12.771440516005734,2.185099708779833
2018-05-09,24.363578235084447,15.701783723522853,4.77008869322534
2018-05-10,7.008495817502029,28.645465042204172,2.147835945972592
2018-05-11,8.463852960359171,5.032140866379997,1.4850612206978666
2018-05-12,9.603276037282248,7.993679327918459,2.2309403415769875
2018-05-13,4.95080350980972,9.534201305940437,4.539319462456108
2018-05-14,8.835418894425105,26.321289218028348,13.641654627291272
2018-05-15,14.774574545537279,6.771440516005733,10.185099708779834
2018-05-16,9.363578235084447,14.701783723522853,14.77008869322534
2018-05-17,7.008495817502029,11.645465042204172,15.147835945972592
2018-05-18,7.463852960359172,42.03214086638,3.4850612206978666
2018-05-19,5.6032760372822485,14.993679327918459,5.2309403415769875
2018-05-20,6.95080350980972,12.534201305940437,17.539319462456106
2018-05-21,9.835418894425105,6.321289218028348,2.641654627291273
2018-05-22,6.774574545537279,14.771440516005734,8.185099708779834
2018-05-23,6.3635782350844465,8.701783723522853,4.77008869322534
2018-05-24,4.008495817502029,7.645465042204172,8.147835945972592
2018-05-25,-0.5361470396408282,10.032140866379997,1.4850612206978666
2018-05-26,1.6032760372822483,9.993679327918459,8.230940341576988
2018-05-27,6.95080350980972,4.534201305940437,2.539319462456108
2018-05-28,5.835418894425105,5.321289218028348,15.641654627291272
2018-05-29,7.774574545537279,4.771440516005733,14.185099708779834
2018-05-30,7.3635782350844465,9.701783723522853,8.77008869322534
2018-05-31,7.008495817502029,8.645465042204172,10.147835945972592
2018-06-01,7.463852960359172,40.03214086638,10.485061220697867
2018-06-02,14.603276037282248,16.993679327918457,8.230940341576988
2018-06-03,5.95080350980972,9.534201305940437,6.539319462456108
2018-06-04,1.8354188944251058,4.321289218028348,12.641654627291272
2018-06-05,14.774574545537279,3.7714405160057334,11.185099708779834
2018-06-06,11.363578235084447,28.701783723522855,7.77008869322534
2018-06-07,10.008495817502029,26.645465042204172,10.147835945972592
2018-06-08,8.463852960359171,4.032140866379997,22.485061220697865
2018-06-09,4.6032760372822485,10.993679327918459,9.230940341576988
2018-06-10,8.95080350980972,8.534201305940437,14.539319462456108
2018-06-11,8.835418894425105,10.321289218028348,12.641654627291272
2018-06-12,3.7745745455372783,5.771440516005733,7.185099708779833
2018-06-13,15.363578235084447,20.701783723522855,1.7700886932253392
2018-06-14,6.008495817502029,13.645465042204172,5.147835945972592
2018-06-15,7.463852960359172,7.032140866379997,11.485061220697867
2018-06-16,5.6032760372822485,13.993679327918459,10.230940341576988
2018-06-17,12.95080350980972,6.534201305940437,2.539319462456108
2018-06-18,3.8354188944251058,3.3212892180283484,2.641654627291273
2018-06-19,3.7745745455372783,3.7714405160057334,9.185099708779834
2018-06-20,10.363578235084447,12.701783723522853,6.77008869322534
2018-06-21,0.008495817502028769,7.645465042204172,5.147835945972592
2018-06-22,12.463852960359171,11.032140866379997,4.485061220697867
2018-06-23,12.603276037282248,2.9936793279184584,8.230940341576988
2018-06-24,10.95080350980972,17.534201305940435,6.539319462456108
2018-06-25,7.835418894425105,19.321289218028348,2.641654627291273
2018-06-26,0.7745745455372783,6.771440516005733,2.185099708779833
2018-06-27,20.363578235084447,10.701783723522853,13.77008869322534
2018-06-28,9.008495817502029,4.645465042204172,6.147835945972592
2018-06-29,9.463852960359171,6.032140866379997,5.485061220697867
2018-06-30,11.603276037282248,8.993679327918459,7.2309403415769875
