,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2017-07-23,2.847708344787149,1.0382963853698308,15.236765769522664
2017-07-24,0.6962967993656743,11.314028485351264,19.276453029950034
2017-07-25,1.8239161330656852,1.110774052959559,18.641405893655175
2017-07-26,3.2836678115503743,1.1450446166066401,19.119350846842142
2017-07-27,4.229260477789534,0.8689908340487782,15.786007448676038
2017-07-28,3.809634503279027,0.9457943910996244,14.789230968383574
2017-07-29,5.067995049367652,0.7049086550126717,15.577205765543308
2017-07-30,4.629473645540716,0.9285159086934466,18.991698745963646
2017-07-31,7.069986037480193,0.9240372811298093,9.554824618924119
2017-08-01,6.712713530755121,-2.069950038272653,9.806476056596125
2017-08-02,6.045483430638277,0.5870766066370645,10.252500517394536
2017-08-03,6.122957871696225,0.7987956815999396,17.043519197967875
2017-08-04,6.281018480804276,1.1982203062747412,14.257315294191221
2017-08-05,12.921237194116106,1.736376555939874,16.45426007029161
2017-08-06,5.305965781711001,0.8256910608645468,18.685950109103164
2017-08-07,10.447242694556948,0.5632379290957644,21.9546714905467
2017-08-08,7.665929320663526,0.7291869564833984,23.077300035322814
2017-08-09,0.8193419818675065,1.0571344791562218,22.274430688889275
2017-08-10,3.0182355528088105,1.7380570768101067,18.12837700167949
2017-08-11,8.902705076955993,0.42284840820292496,26.053482499400594
2017-08-12,5.727115367960397,0.7151868275088966,21.27487728660758
2017-08-13,6.869852668879774,1.7284335963251105,19.744094379233044
2017-08-14,5.800243227670579,2.255983580312807,23.093334831156696
2017-08-15,17.665550034375876,3.521135570594481,0.9271867100317017
2017-08-16,12.565166150107318,1.561860368988233,21.758026358525374
2017-08-17,8.002971474360859,0.6706005916198798,3.414423880130901
2017-08-18,-2.369166675540375,1.6694563686221198,28.044898191566354
2017-08-19,6.535731636681921,0.7452149337106864,63.82379764510138
2017-08-20,5.665761461501532,0.6818060523751495,28.67264835307576
2017-08-21,4.803583200420407,0.9919795733813049,28.278525996021585
2017-08-22,2.533969244498245,0.6027919046272483,26.93018270316449
2017-08-23,5.302388287324854,2.5124680588252613,28.717853419741676
2017-08-24,5.050035524161538,1.8937914345172906,33.27751750863058
2017-08-25,3.661707252483959,0.64808308899945,23.928946603840778
2017-08-26,9.33016185654951,1.6028518636661988,27.877402008657153
2017-08-27,4.572102272401672,1.7509809448092946,23.19829245843454
2017-08-28,3.8286366957256366,0.811465688248294,17.739574493599317
2017-08-29,5.139491183212124,6.558841833035519,27.192504384113835
2017-08-30,2.613537077221264,0.8686893235987041,28.722701481082694
2017-08-31,3.5252356918547836,0.9846380652527192,28.324683205299554
2017-09-01,11.844640539076089,1.6842126501316284,46.155903400598426
2017-09-02,5.361922970539592,1.3180188694026158,25.611416674514015
2017-09-03,5.788556358470313,0.6917689846497493,25.38267742031218
2017-09-04,5.3583404220470765,1.8790260977577176,43.16675435257486
2017-09-05,10.36506002884684,1.31203061431469,20.514107629387208
2017-09-06,7.888804616496108,7.376599431413326,21.563702166190282
2017-09-07,5.7323520188373625,-0.07901025886629359,20.214900836373733
2017-09-08,7.819684237895264,0.621173710906758,20.76801702369624
2017-09-09,6.678436901439242,0.005540509035164728,21.645922779170252
2017-09-10,7.293949200628655,0.585376366000894,26.33589399415103
2017-09-11,9.215291916585594,1.0261631028107514,22.782232989220546
2017-09-12,5.876828104836349,1.4524053228927993,25.729425363408204
2017-09-13,6.857079328822195,0.7228061925514725,42.323686234974005
2017-09-14,8.874643071395532,1.760726785655096,25.847091088860573
2017-09-15,9.538156921297336,0.33498973477872723,27.60761777631906
2017-09-16,8.187873132585331,1.8742715288370628,24.92225530111629
2017-09-17,9.81719406175466,1.4701765518905892,23.65967932061599
2017-09-18,9.809704465269943,0.26627348210926427,30.95564194600439
2017-09-19,12.255528333636823,-0.15663107335045,46.32034508991135
2017-09-20,12.071152092444391,0.7276026242478542,25.958560206859577
2017-09-21,1.053545221310983,0.6847366802567331,20.909843193855522
2017-09-22,10.427042143964906,1.0797195508217337,27.681945409030412
2017-09-23,10.28088653443357,0.8199568822187027,31.27607268769259
2017-09-24,8.43647947970111,0.33694117426023934,32.68267954407029
2017-09-25,6.03920872680631,0.46122263046312284,29.453742918392884
2017-09-26,9.232588366815353,0.04716498695288792,29.442063118136208
2017-09-27,7.514210659149332,0.6245684659209845,5.083828650068062
2017-09-28,-0.0501649199392622,2.7796016281739275,27.020080118446206
2017-09-29,5.13545599737747,0.862802305129251,67.14318895182384
2017-09-30,7.5119150987577505,-0.06572804132806916,27.721674300732055
2017-10-01,11.89200336767605,0.2799097535934781,28.433385704868286
2017-10-02,6.751175086743213,0.4609225674642233,-4.578912303121589
2017-10-03,3.4173082277062123,0.7857999697063982,12.273067463598657
2017-10-04,5.308250619461577,0.6813636855679371,38.48973152205117
2017-10-05,4.8316936837008235,-0.058415162413852056,40.18573590230692
2017-10-06,5.932246028826678,0.04282107257387578,70.3164855327846
2017-10-07,5.150486666146534,0.1210937156742394,31.54902699969291
2017-10-08,6.21224869329396,0.25522339641923675,28.48524869043557
2017-10-09,4.507917202833966,0.4981031057957891,32.94694719621328
2017-10-10,5.5345614045718,-0.863965522855811,51.339138015554134
2017-10-11,12.811601980412997,-0.27992464792001936,23.771092645796614
2017-10-12,8.367026334357366,1.0574786309983575,55.7105890075788
2017-10-13,6.459020380648472,5.157033101579956,29.43049245617678
2017-10-14,4.819782867308531,1.2656286539294441,26.586678589752726
2017-10-15,4.511795655379623,1.4221636771842454,29.72500779784036
2017-10-16,6.759859545897477,0.521631610982167,54.17167697558448
2017-10-17,3.675194773617352,1.8051688353601467,28.18462368722799
2017-10-18,2.974630009211591,0.7092766715993862,28.941946830137557
2017-10-19,2.248878939370089,-0.00871200602373939,25.180834304230665
2017-10-20,0.9492920128237854,0.05574118488167356,24.324645965428985
2017-10-21,2.2010553754687434,0.3427340812124178,31.377011407070217
2017-10-22,3.388248525879825,0.7535736856812589,23.942658884637662
2017-10-23,3.4264313181677064,3.5451223819847635,17.199575143012822
2017-10-24,3.158571717358318,1.6026862757055338,22.742574947311788
2017-10-25,3.7042303180125415,1.8092137717799956,25.43020807474742
2017-10-26,4.168836342770998,1.9505189139176258,24.783476741279635
2017-10-27,5.7770210560084045,1.6145235739723778,31.03753966102869
2017-10-28,6.744205304590776,1.4702866937950927,21.961749249709335
2017-10-29,5.41183727234616,1.1518747306526467,27.99772217214866
2017-10-30,4.394962041666706,1.4514229216888404,4.5132639142260675
2017-10-31,5.72220393809259,0.7035683336057195,23.512573588379716
