,nodejs/node,ruby/ruby,python/cpython
2013-09-05,5.141506726760182,9.599938387265576,16.14786381053662
2013-09-06,5.646085481338938,12.850854138181328,24.477534140206952
2013-09-07,7.8952701676203985,20.356833105450615,17.63174068634898
2013-09-08,3.200339292044361,7.424114211441401,29.17367617021995
2013-09-09,2.0178508127816883,8.930104994851538,13.73957478773147
2013-09-10,-1.1762588410053847,8.782172819500008,4.848413261086073
2013-09-11,-1.7247936395401837,2.055982343309532,3.981197143869955
2013-09-12,0.14150672676018283,5.599938387265576,6.147863810536622
2013-09-13,1.6460854813389374,8.850854138181328,21.477534140206952
2013-09-14,3.8952701676203985,2.356833105450617,11.631740686348982
2013-09-15,3.200339292044361,7.424114211441401,17.17367617021995
2013-09-16,2.0178508127816883,0.9301049948515387,4.73957478773147
2013-09-17,-2.1762588410053847,9.782172819500008,-0.15158673891392774
2013-09-18,-0.7247936395401837,8.055982343309532,15.981197143869956
2013-09-19,1.1415067267601828,10.599938387265576,3.1478638105366215
2013-09-20,2.6460854813389374,18.850854138181326,7.477534140206951
2013-09-21,1.8952701676203982,7.356833105450617,4.631740686348981
2013-09-22,3.200339292044361,9.4241142114414,11.173676170219949
2013-09-23,3.0178508127816883,8.930104994851538,2.7395747877314696
2013-09-24,7.823741158994615,9.782172819500008,-0.15158673891392774
2013-09-25,-0.7247936395401837,7.055982343309532,2.981197143869955
2013-09-26,1.1415067267601828,16.599938387265578,5.147863810536622
2013-09-27,1.6460854813389374,8.850854138181328,12.47753414020695
2013-09-28,2.8952701676203985,5.356833105450617,12.631740686348982
2013-09-29,3.200339292044361,10.4241142114414,35.17367617021995
2013-09-30,4.017850812781688,10.930104994851538,11.73957478773147
2013-10-01,1.8237411589946153,9.782172819500008,6.848413261086073
2013-10-02,-1.7247936395401837,14.055982343309532,17.981197143869956
2013-10-03,4.141506726760182,7.599938387265576,18.14786381053662
2013-10-04,-0.35391451866106255,5.850854138181328,8.47753414020695
2013-10-05,2.8952701676203985,8.356833105450617,16.63174068634898
2013-10-06,4.200339292044362,10.4241142114414,110.17367617021995
2013-10-07,1.0178508127816883,31.93010499485154,1.7395747877314698
2013-10-08,1.8237411589946153,11.782172819500008,17.848413261086073
2013-10-09,1.2752063604598163,18.055982343309534,19.981197143869956
2013-10-10,2.141506726760183,15.599938387265576,13.147863810536622
2013-10-11,3.6460854813389374,15.850854138181328,15.47753414020695
2013-10-12,1.8952701676203982,3.356833105450617,43.631740686348984
2013-10-13,4.200339292044362,8.4241142114414,67.17367617021995
2013-10-14,3.0178508127816883,14.930104994851538,14.73957478773147
2013-10-15,2.8237411589946153,7.782172819500008,5.848413261086073
2013-10-16,12.275206360459816,22.055982343309534,4.981197143869955
2013-10-17,2.141506726760183,23.599938387265578,26.14786381053662
2013-10-18,6.646085481338938,13.850854138181328,35.47753414020695
2013-10-19,1.8952701676203982,7.356833105450617,39.631740686348984
2013-10-20,3.200339292044361,7.424114211441401,30.17367617021995
2013-10-21,0.01785081278168841,7.930104994851539,21.73957478773147
2013-10-22,-1.1762588410053847,10.782172819500008,20.848413261086073
2013-10-23,4.2752063604598165,16.055982343309534,13.981197143869956
2013-10-24,2.141506726760183,5.599938387265576,12.147863810536622
2013-10-25,3.6460854813389374,3.8508541381813277,31.477534140206952
2013-10-26,1.8952701676203982,11.356833105450617,17.63174068634898
2013-10-27,5.200339292044362,9.4241142114414,25.17367617021995
2013-10-28,6.017850812781688,11.930104994851538,15.73957478773147
2013-10-29,10.823741158994615,15.782172819500008,43.84841326108607
2013-10-30,6.2752063604598165,4.055982343309532,15.981197143869956
2013-10-31,9.141506726760182,6.599938387265576,26.14786381053662
2013-11-01,3.6460854813389374,13.850854138181328,15.47753414020695
2013-11-02,1.8952701676203982,2.356833105450617,24.63174068634898
2013-11-03,4.200339292044362,9.4241142114414,27.17367617021995
2013-11-04,2.0178508127816883,10.930104994851538,20.73957478773147
2013-11-05,-0.1762588410053847,12.782172819500008,18.848413261086073
2013-11-06,-0.7247936395401837,14.055982343309532,25.981197143869956
2013-11-07,3.141506726760183,16.599938387265578,20.14786381053662
2013-11-08,6.646085481338938,12.850854138181328,15.47753414020695
2013-11-09,6.8952701676203985,43.35683310545062,3.631740686348981
2013-11-10,4.200339292044362,14.4241142114414,14.173676170219949
2013-11-11,4.017850812781688,1.9301049948515387,11.73957478773147
2013-11-12,13.823741158994615,1.7821728195000086,19.848413261086073
2013-11-13,1.2752063604598163,15.055982343309532,12.981197143869956
2013-11-14,0.14150672676018283,6.599938387265576,19.14786381053662
2013-11-15,4.646085481338938,9.850854138181328,27.477534140206952
2013-11-16,2.8952701676203985,8.356833105450617,25.63174068634898
2013-11-17,3.200339292044361,4.424114211441401,38.17367617021995
2013-11-18,2.0178508127816883,12.930104994851538,22.73957478773147
2013-11-19,3.8237411589946153,15.782172819500008,28.848413261086073
2013-11-20,3.2752063604598165,4.055982343309532,16.981197143869956
2013-11-21,4.141506726760182,29.599938387265578,23.14786381053662
2013-11-22,0.6460854813389374,28.850854138181326,55.47753414020695
2013-11-23,4.8952701676203985,15.356833105450617,84.63174068634898
2013-11-24,3.200339292044361,16.4241142114414,53.17367617021995
2013-11-25,1.0178508127816883,9.930104994851538,33.73957478773147
2013-11-26,0.8237411589946153,17.78217281950001,26.848413261086073
2013-11-27,2.2752063604598165,19.055982343309534,14.981197143869956
2013-11-28,1.1415067267601828,16.599938387265578,12.147863810536622
2013-11-29,-0.35391451866106255,18.850854138181326,11.47753414020695
2013-11-30,2.8952701676203985,16.356833105450615,15.631740686348982
2013-12-01,3.200339292044361,15.4241142114414,13.173676170219949
2013-12-02,8.017850812781688,5.930104994851539,38.73957478773147
2013-12-03,-2.1762588410053847,20.78217281950001,23.848413261086073
2013-12-04,0.2752063604598163,6.055982343309532,22.981197143869956
2013-12-05,0.14150672676018283,31.599938387265578,14.147863810536622
2013-12-06,7.646085481338938,20.850854138181326,14.47753414020695
2013-12-07,9.895270167620398,8.356833105450617,13.631740686348982
2013-12-08,3.200339292044361,35.4241142114414,29.17367617021995
2013-12-09,0.01785081278168841,18.93010499485154,10.73957478773147
2013-12-10,7.823741158994615,24.78217281950001,21.848413261086073
2013-12-11,3.2752063604598165,11.055982343309532,15.981197143869956
2013-12-12,11.141506726760182,13.599938387265576,8.147863810536622
2013-12-13,3.6460854813389374,28.850854138181326,26.477534140206952
2013-12-14,1.8952701676203982,33.35683310545062,13.631740686348982
2013-12-15,4.200339292044362,6.424114211441401,14.173676170219949
2013-12-16,0.01785081278168841,29.93010499485154,32.73957478773147
2013-12-17,0.8237411589946153,12.782172819500008,12.848413261086073
2013-12-18,4.2752063604598165,14.055982343309532,10.981197143869956
2013-12-19,7.141506726760182,9.599938387265576,26.14786381053662
2013-12-20,8.646085481338938,14.850854138181328,21.477534140206952
2013-12-21,2.8952701676203985,8.356833105450617,15.631740686348982
2013-12-22,3.200339292044361,12.4241142114414,11.173676170219949
2013-12-23,1.0178508127816883,11.930104994851538,18.73957478773147
2013-12-24,-2.1762588410053847,22.78217281950001,18.848413261086073
2013-12-25,-1.7247936395401837,27.055982343309534,9.981197143869956
2013-12-26,1.1415067267601828,7.599938387265576,11.147863810536622
2013-12-27,0.6460854813389374,5.850854138181328,6.477534140206951
2013-12-28,2.8952701676203985,8.356833105450617,5.631740686348981
2013-12-29,3.200339292044361,3.4241142114414003,3.1736761702199487
2013-12-30,5.017850812781688,6.930104994851539,2.7395747877314696
2013-12-31,14.823741158994615,4.782172819500008,10.848413261086073
2014-01-01,2.2752063604598165,9.055982343309532,6.981197143869955
2014-01-02,-0.8584932732398172,3.5999383872655764,20.14786381053662
2014-01-03,0.6460854813389374,1.8508541381813275,18.477534140206952
2014-01-04,2.8952701676203985,11.356833105450617,18.63174068634898
2014-01-05,6.200339292044362,7.424114211441401,11.173676170219949
2014-01-06,0.01785081278168841,5.930104994851539,4.73957478773147
2014-01-07,1.8237411589946153,7.782172819500008,17.848413261086073
2014-01-08,2.2752063604598165,4.055982343309532,12.981197143869956
2014-01-09,5.141506726760182,18.599938387265578,19.14786381053662
2014-01-10,2.6460854813389374,4.850854138181328,17.477534140206952
2014-01-11,1.8952701676203982,5.356833105450617,6.631740686348981
2014-01-12,4.200339292044362,10.4241142114414,14.173676170219949
2014-01-13,6.017850812781688,13.930104994851538,13.73957478773147
2014-01-14,-0.1762588410053847,6.782172819500008,27.848413261086073
2014-01-15,1.2752063604598163,24.055982343309534,6.981197143869955
2014-01-16,5.141506726760182,2.5999383872655764,20.14786381053662
2014-01-17,2.6460854813389374,2.8508541381813277,16.477534140206952
2014-01-18,1.8952701676203982,16.356833105450615,22.63174068634898
2014-01-19,3.200339292044361,11.4241142114414,10.173676170219949
2014-01-20,12.017850812781688,9.930104994851538,14.73957478773147
2014-01-21,6.823741158994615,7.782172819500008,26.848413261086073
2014-01-22,6.2752063604598165,2.055982343309532,12.981197143869956
2014-01-23,11.141506726760182,10.599938387265576,18.14786381053662
2014-01-24,2.6460854813389374,2.8508541381813277,15.47753414020695
2014-01-25,7.8952701676203985,11.356833105450617,34.631740686348984
2014-01-26,4.200339292044362,1.4241142114414003,25.17367617021995
2014-01-27,7.017850812781688,7.930104994851539,40.73957478773147
2014-01-28,8.823741158994615,9.782172819500008,11.848413261086073
2014-01-29,4.2752063604598165,5.055982343309532,28.981197143869956
2014-01-30,1.1415067267601828,10.599938387265576,7.147863810536622
2014-01-31,2.6460854813389374,5.850854138181328,28.477534140206952
2014-02-01,1.8952701676203982,5.356833105450617,18.63174068634898
2014-02-02,3.200339292044361,1.4241142114414003,21.17367617021995
2014-02-03,5.017850812781688,3.930104994851539,23.73957478773147
2014-02-04,1.8237411589946153,11.782172819500008,13.848413261086073
2014-02-05,8.275206360459816,26.055982343309534,11.981197143869956
2014-02-06,5.141506726760182,10.599938387265576,25.14786381053662
2014-02-07,5.646085481338938,10.850854138181328,21.477534140206952
2014-02-08,4.8952701676203985,14.356833105450617,37.631740686348984
2014-02-09,8.200339292044362,2.4241142114414003,23.17367617021995
2014-02-10,5.017850812781688,2.930104994851539,22.73957478773147
2014-02-11,-2.1762588410053847,6.782172819500008,35.84841326108607
2014-02-12,-0.7247936395401837,8.055982343309532,18.981197143869956
2014-02-13,0.14150672676018283,7.599938387265576,16.14786381053662
2014-02-14,9.646085481338938,7.850854138181328,6.477534140206951
2014-02-15,2.8952701676203985,13.356833105450617,14.631740686348982
2014-02-16,5.200339292044362,14.4241142114414,17.17367617021995
2014-02-17,3.0178508127816883,10.930104994851538,6.73957478773147
2014-02-18,16.823741158994615,5.782172819500008,35.84841326108607
2014-02-19,3.2752063604598165,4.055982343309532,35.981197143869956
2014-02-20,3.141506726760183,5.599938387265576,33.14786381053662
2014-02-21,2.6460854813389374,11.850854138181328,16.477534140206952
2014-02-22,1.8952701676203982,18.356833105450615,10.631740686348982
2014-02-23,4.200339292044362,9.4241142114414,21.17367617021995
2014-02-24,3.0178508127816883,5.930104994851539,32.73957478773147
2014-02-25,13.823741158994615,6.782172819500008,7.848413261086073
2014-02-26,8.275206360459816,8.055982343309532,19.981197143869956
2014-02-27,2.141506726760183,13.599938387265576,11.147863810536622
2014-02-28,3.6460854813389374,18.850854138181326,13.47753414020695
2014-03-01,2.8952701676203985,10.356833105450617,10.631740686348982
2014-03-02,5.200339292044362,25.4241142114414,21.17367617021995
2014-03-03,0.01785081278168841,3.930104994851539,8.73957478773147
2014-03-04,1.8237411589946153,4.782172819500008,4.848413261086073
2014-03-05,1.2752063604598163,2.055982343309532,4.981197143869955
2014-03-06,0.14150672676018283,5.599938387265576,13.147863810536622
2014-03-07,-0.35391451866106255,5.850854138181328,3.4775341402069513
2014-03-08,1.8952701676203982,11.356833105450617,13.631740686348982
2014-03-09,3.200339292044361,7.424114211441401,30.17367617021995
2014-03-10,6.017850812781688,6.930104994851539,29.73957478773147
2014-03-11,3.8237411589946153,9.782172819500008,12.848413261086073
2014-03-12,1.2752063604598163,2.055982343309532,16.981197143869956
2014-03-13,5.141506726760182,4.599938387265576,27.14786381053662
2014-03-14,-0.35391451866106255,8.850854138181328,11.47753414020695
2014-03-15,1.8952701676203982,10.356833105450617,19.63174068634898
2014-03-16,11.200339292044362,3.4241142114414003,16.17367617021995
2014-03-17,4.017850812781688,8.930104994851538,31.73957478773147
2014-03-18,-2.1762588410053847,2.7821728195000084,10.848413261086073
2014-03-19,-1.7247936395401837,2.055982343309532,14.981197143869956
2014-03-20,-0.8584932732398172,6.599938387265576,29.14786381053662
2014-03-21,0.6460854813389374,5.850854138181328,18.477534140206952
2014-03-22,1.8952701676203982,4.356833105450617,12.631740686348982
2014-03-23,4.200339292044362,6.424114211441401,19.17367617021995
2014-03-24,1.0178508127816883,11.930104994851538,9.73957478773147
2014-03-25,-1.1762588410053847,14.782172819500008,18.848413261086073
2014-03-26,3.2752063604598165,24.055982343309534,1.981197143869955
2014-03-27,2.141506726760183,9.599938387265576,22.14786381053662
2014-03-28,1.6460854813389374,13.850854138181328,8.47753414020695
2014-03-29,3.8952701676203985,2.356833105450617,17.63174068634898
2014-03-30,3.200339292044361,8.4241142114414,20.17367617021995
2014-03-31,2.0178508127816883,10.930104994851538,20.73957478773147
2014-04-01,3.8237411589946153,5.782172819500008,12.848413261086073
2014-04-02,3.2752063604598165,10.055982343309532,12.981197143869956
2014-04-03,0.14150672676018283,4.599938387265576,7.147863810536622
2014-04-04,-0.35391451866106255,3.8508541381813277,25.477534140206952
2014-04-05,1.8952701676203982,5.356833105450617,4.631740686348981
2014-04-06,3.200339292044361,7.424114211441401,2.1736761702199487
2014-04-07,6.017850812781688,1.9301049948515387,4.73957478773147
2014-04-08,1.8237411589946153,1.7821728195000086,16.848413261086073
2014-04-09,-1.7247936395401837,11.055982343309532,9.981197143869956
2014-04-10,6.141506726760182,10.599938387265576,12.147863810536622
2014-04-11,-0.35391451866106255,13.850854138181328,4.477534140206951
2014-04-12,2.8952701676203985,6.356833105450617,1.6317406863489812
2014-04-13,3.200339292044361,5.424114211441401,4.173676170219949
2014-04-14,4.017850812781688,8.930104994851538,62.73957478773147
2014-04-15,0.8237411589946153,4.782172819500008,31.848413261086073
2014-04-16,-1.7247936395401837,8.055982343309532,25.981197143869956
2014-04-17,3.141506726760183,12.599938387265576,19.14786381053662
2014-04-18,-0.35391451866106255,17.850854138181326,16.477534140206952
2014-04-19,1.8952701676203982,6.356833105450617,6.631740686348981
2014-04-20,3.200339292044361,4.424114211441401,7.173676170219949
2014-04-21,0.01785081278168841,13.930104994851538,-1.2604252122685302
2014-04-22,-1.1762588410053847,16.78217281950001,5.848413261086073
2014-04-23,-0.7247936395401837,19.055982343309534,14.981197143869956
2014-04-24,6.141506726760182,17.599938387265578,7.147863810536622
2014-04-25,1.6460854813389374,8.850854138181328,2.4775341402069513
2014-04-26,1.8952701676203982,4.356833105450617,7.631740686348981
2014-04-27,3.200339292044361,5.424114211441401,7.173676170219949
2014-04-28,1.0178508127816883,11.930104994851538,10.73957478773147
2014-04-29,1.8237411589946153,3.7821728195000084,25.848413261086073
2014-04-30,1.2752063604598163,13.055982343309532,4.981197143869955
