,mongodb/mongo,apache/cassandra,apache/couchdb
2013-04-03,4.24773383298729,6.772662514137169,-3.490111578130011
2013-04-04,-2.4638046285511717,15.73420097567563,8.34139025337182
2013-04-05,0.8933382285916851,10.039146030620685,10.207690619672187
2013-04-06,8.802678887932343,9.355995847470503,2.8972510592326257
2013-04-07,10.18576408230786,8.137107746324336,2.9979068550497123
2013-04-08,11.994980672169612,10.825587008997147,2.795141878091187
2013-04-09,6.339308924562381,13.135299876774532,-0.7492690872875205
2013-04-10,3.24773383298729,2.772662514137169,-2.490111578130011
2013-04-11,-0.46380462855117166,5.7342009756756305,-1.6586097466281802
2013-04-12,-0.1066617714083149,5.039146030620684,1.2076906196721868
2013-04-13,8.802678887932343,16.355995847470503,2.8972510592326257
2013-04-14,14.18576408230786,11.137107746324336,2.9979068550497123
2013-04-15,-1.0050193278303876,10.825587008997147,0.7951418780911869
2013-04-16,-0.6606910754376192,3.1352998767745315,-0.7492690872875205
2013-04-17,0.24773383298729001,-0.2273374858628312,-2.490111578130011
2013-04-18,14.536195371448828,7.7342009756756305,-0.6586097466281802
2013-04-19,1.893338228591685,12.039146030620685,-0.7923093803278131
2013-04-20,10.802678887932343,7.355995847470503,2.8972510592326257
2013-04-21,10.18576408230786,10.137107746324336,2.9979068550497123
2013-04-22,6.994980672169612,9.825587008997147,0.7951418780911869
2013-04-23,6.339308924562381,10.135299876774532,0.2507309127124795
2013-04-24,7.24773383298729,-2.227337485862831,2.509888421869989
2013-04-25,0.5361953714488283,5.7342009756756305,1.3413902533718198
2013-04-26,1.893338228591685,-0.9608539693793157,-0.7923093803278131
2013-04-27,13.802678887932343,8.355995847470503,2.8972510592326257
2013-04-28,12.18576408230786,14.137107746324336,2.9979068550497123
2013-04-29,9.994980672169612,7.825587008997147,3.795141878091187
2013-04-30,8.339308924562381,14.135299876774532,-0.7492690872875205
2013-05-01,4.24773383298729,2.772662514137169,-3.490111578130011
2013-05-02,6.536195371448828,17.73420097567563,-1.6586097466281802
2013-05-03,3.893338228591685,6.039146030620684,-0.7923093803278131
2013-05-04,10.802678887932343,11.355995847470503,2.8972510592326257
2013-05-05,10.18576408230786,20.137107746324336,2.9979068550497123
2013-05-06,6.994980672169612,7.825587008997147,2.795141878091187
2013-05-07,8.339308924562381,2.1352998767745315,-0.7492690872875205
2013-05-08,15.24773383298729,-0.2273374858628312,-3.490111578130011
2013-05-09,18.536195371448827,-1.2657990243243695,-1.6586097466281802
2013-05-10,5.893338228591685,3.0391460306206843,-0.7923093803278131
2013-05-11,9.802678887932343,9.355995847470503,4.897251059232626
2013-05-12,10.18576408230786,8.137107746324336,2.9979068550497123
2013-05-13,20.99498067216961,17.825587008997147,1.795141878091187
2013-05-14,10.339308924562381,5.135299876774532,2.2507309127124797
2013-05-15,2.24773383298729,6.772662514137169,14.509888421869988
2013-05-16,2.5361953714488283,6.7342009756756305,-0.6586097466281802
2013-05-17,11.893338228591684,3.0391460306206843,2.207690619672187
2013-05-18,9.802678887932343,7.355995847470503,6.897251059232626
2013-05-19,15.18576408230786,9.137107746324336,8.997906855049713
2013-05-20,3.9949806721696124,2.825587008997147,9.795141878091187
2013-05-21,-0.6606910754376192,18.135299876774532,4.25073091271248
2013-05-22,24.24773383298729,6.772662514137169,3.509888421869989
2013-05-23,7.536195371448828,19.73420097567563,1.3413902533718198
2013-05-24,2.893338228591685,1.0391460306206843,0.20769061967218694
2013-05-25,8.802678887932343,11.355995847470503,2.8972510592326257
2013-05-26,11.18576408230786,14.137107746324336,2.9979068550497123
2013-05-27,-2.0050193278303876,5.825587008997147,2.795141878091187
2013-05-28,-1.6606910754376192,0.13529987677453148,5.25073091271248
2013-05-29,3.24773383298729,7.772662514137169,-2.490111578130011
2013-05-30,3.5361953714488283,-1.2657990243243695,0.34139025337181983
2013-05-31,17.893338228591684,6.039146030620684,1.2076906196721868
2013-06-01,11.802678887932343,10.355995847470503,2.8972510592326257
2013-06-02,10.18576408230786,17.137107746324336,2.9979068550497123
2013-06-03,8.994980672169612,5.825587008997147,2.795141878091187
2013-06-04,18.33930892456238,2.1352998767745315,3.2507309127124797
2013-06-05,8.24773383298729,-0.2273374858628312,-0.49011157813001116
2013-06-06,4.536195371448828,21.73420097567563,-0.6586097466281802
2013-06-07,1.893338228591685,-1.9608539693793157,-0.7923093803278131
2013-06-08,9.802678887932343,9.355995847470503,2.8972510592326257
2013-06-09,10.18576408230786,8.137107746324336,2.9979068550497123
2013-06-10,4.994980672169612,2.825587008997147,1.795141878091187
2013-06-11,2.339308924562381,-3.8647001232254685,0.2507309127124795
2013-06-12,1.24773383298729,-3.227337485862831,-3.490111578130011
2013-06-13,3.5361953714488283,-3.2657990243243695,1.3413902533718198
2013-06-14,1.893338228591685,7.039146030620684,-0.7923093803278131
2013-06-15,8.802678887932343,11.355995847470503,5.897251059232626
2013-06-16,10.18576408230786,13.137107746324336,2.9979068550497123
2013-06-17,8.994980672169612,2.825587008997147,4.7951418780911865
2013-06-18,12.339308924562381,13.135299876774532,-0.7492690872875205
2013-06-19,2.24773383298729,9.772662514137169,-3.490111578130011
2013-06-20,11.536195371448828,12.73420097567563,0.34139025337181983
2013-06-21,-0.1066617714083149,18.039146030620685,4.207690619672187
2013-06-22,10.802678887932343,9.355995847470503,2.8972510592326257
2013-06-23,11.18576408230786,11.137107746324336,2.9979068550497123
2013-06-24,3.9949806721696124,4.825587008997147,0.7951418780911869
2013-06-25,10.339308924562381,11.135299876774532,-0.7492690872875205
2013-06-26,2.24773383298729,11.772662514137169,-3.490111578130011
2013-06-27,2.5361953714488283,9.73420097567563,0.34139025337181983
2013-06-28,4.893338228591685,4.039146030620684,0.20769061967218694
2013-06-29,8.802678887932343,9.355995847470503,3.8972510592326257
2013-06-30,12.18576408230786,9.137107746324336,2.9979068550497123
2013-07-01,13.994980672169612,6.825587008997147,2.795141878091187
2013-07-02,3.339308924562381,1.1352998767745315,2.2507309127124797
2013-07-03,9.24773383298729,-2.227337485862831,-2.490111578130011
2013-07-04,-4.463804628551172,-1.2657990243243695,-0.6586097466281802
2013-07-05,-0.1066617714083149,-3.9608539693793157,-0.7923093803278131
2013-07-06,9.802678887932343,9.355995847470503,2.8972510592326257
2013-07-07,11.18576408230786,8.137107746324336,2.9979068550497123
2013-07-08,22.99498067216961,15.825587008997147,0.7951418780911869
2013-07-09,19.33930892456238,1.1352998767745315,0.2507309127124795
2013-07-10,34.247733832987294,-2.227337485862831,-3.490111578130011
2013-07-11,5.536195371448828,-1.2657990243243695,-1.6586097466281802
2013-07-12,6.893338228591685,5.039146030620684,-0.7923093803278131
2013-07-13,9.802678887932343,17.355995847470503,2.8972510592326257
2013-07-14,10.18576408230786,10.137107746324336,2.9979068550497123
2013-07-15,6.994980672169612,17.825587008997147,1.795141878091187
2013-07-16,-0.6606910754376192,-0.8647001232254685,-0.7492690872875205
2013-07-17,8.24773383298729,0.7726625141371688,-3.490111578130011
2013-07-18,7.536195371448828,16.73420097567563,3.34139025337182
2013-07-19,19.893338228591684,7.039146030620684,-0.7923093803278131
2013-07-20,12.802678887932343,10.355995847470503,4.897251059232626
2013-07-21,10.18576408230786,8.137107746324336,2.9979068550497123
2013-07-22,18.99498067216961,15.825587008997147,3.795141878091187
2013-07-23,5.339308924562381,7.135299876774532,3.2507309127124797
2013-07-24,14.24773383298729,2.772662514137169,0.5098884218699888
2013-07-25,5.536195371448828,9.73420097567563,3.34139025337182
2013-07-26,11.893338228591684,7.039146030620684,7.207690619672187
2013-07-27,11.802678887932343,15.355995847470503,2.8972510592326257
2013-07-28,11.18576408230786,8.137107746324336,2.9979068550497123
2013-07-29,8.994980672169612,9.825587008997147,1.795141878091187
2013-07-30,15.339308924562381,19.135299876774532,5.25073091271248
2013-07-31,7.24773383298729,3.772662514137169,-3.490111578130011
2013-08-01,22.536195371448827,4.7342009756756305,7.34139025337182
2013-08-02,11.893338228591684,4.039146030620684,5.207690619672187
2013-08-03,13.802678887932343,10.355995847470503,7.897251059232626
2013-08-04,15.18576408230786,8.137107746324336,2.9979068550497123
2013-08-05,6.994980672169612,9.825587008997147,2.795141878091187
2013-08-06,9.339308924562381,10.135299876774532,1.2507309127124795
2013-08-07,6.24773383298729,0.7726625141371688,1.5098884218699888
2013-08-08,9.536195371448828,26.73420097567563,12.34139025337182
2013-08-09,33.89333822859169,6.039146030620684,-0.7923093803278131
2013-08-10,8.802678887932343,12.355995847470503,2.8972510592326257
2013-08-11,10.18576408230786,9.137107746324336,2.9979068550497123
2013-08-12,4.994980672169612,21.825587008997147,2.795141878091187
2013-08-13,4.339308924562381,9.135299876774532,8.250730912712479
2013-08-14,1.24773383298729,6.772662514137169,-2.490111578130011
2013-08-15,6.536195371448828,4.7342009756756305,0.34139025337181983
2013-08-16,3.893338228591685,7.039146030620684,0.20769061967218694
2013-08-17,8.802678887932343,12.355995847470503,2.8972510592326257
2013-08-18,10.18576408230786,14.137107746324336,2.9979068550497123
2013-08-19,27.99498067216961,10.825587008997147,5.7951418780911865
2013-08-20,17.33930892456238,13.135299876774532,4.25073091271248
2013-08-21,4.24773383298729,25.772662514137167,-1.4901115781300112
2013-08-22,2.5361953714488283,25.73420097567563,6.34139025337182
2013-08-23,-1.106661771408315,5.039146030620684,5.207690619672187
2013-08-24,8.802678887932343,20.355995847470503,3.8972510592326257
2013-08-25,10.18576408230786,8.137107746324336,2.9979068550497123
2013-08-26,21.99498067216961,19.825587008997147,0.7951418780911869
2013-08-27,4.339308924562381,4.135299876774532,0.2507309127124795
2013-08-28,10.24773383298729,4.772662514137169,-3.490111578130011
2013-08-29,5.536195371448828,5.7342009756756305,-0.6586097466281802
2013-08-30,1.893338228591685,7.039146030620684,-0.7923093803278131
2013-08-31,8.802678887932343,11.355995847470503,2.8972510592326257
2013-09-01,10.18576408230786,19.137107746324336,2.9979068550497123
2013-09-02,-0.00501932783038761,1.825587008997147,0.7951418780911869
2013-09-03,3.339308924562381,11.135299876774532,-0.7492690872875205
2013-09-04,8.24773383298729,-0.2273374858628312,1.5098884218699888
2013-09-05,18.536195371448827,2.7342009756756305,2.34139025337182
2013-09-06,15.893338228591684,-1.9608539693793157,3.207690619672187
2013-09-07,9.802678887932343,10.355995847470503,2.8972510592326257
2013-09-08,10.18576408230786,11.137107746324336,2.9979068550497123
2013-09-09,11.994980672169612,8.825587008997147,6.7951418780911865
2013-09-10,3.339308924562381,8.135299876774532,6.25073091271248
2013-09-11,7.24773383298729,4.772662514137169,-0.49011157813001116
2013-09-12,20.536195371448827,16.73420097567563,-0.6586097466281802
2013-09-13,7.893338228591685,15.039146030620685,-0.7923093803278131
2013-09-14,12.802678887932343,9.355995847470503,2.8972510592326257
2013-09-15,10.18576408230786,10.137107746324336,2.9979068550497123
2013-09-16,8.994980672169612,7.825587008997147,1.795141878091187
2013-09-17,6.339308924562381,18.135299876774532,1.2507309127124795
2013-09-18,6.24773383298729,17.772662514137167,0.5098884218699888
2013-09-19,33.53619537144883,31.73420097567563,-0.6586097466281802
2013-09-20,11.893338228591684,1.0391460306206843,5.207690619672187
2013-09-21,9.802678887932343,13.355995847470503,2.8972510592326257
2013-09-22,10.18576408230786,8.137107746324336,2.9979068550497123
2013-09-23,8.994980672169612,22.825587008997147,0.7951418780911869
2013-09-24,14.339308924562381,17.135299876774532,-0.7492690872875205
2013-09-25,7.24773383298729,16.772662514137167,3.509888421869989
2013-09-26,16.536195371448827,11.73420097567563,-1.6586097466281802
2013-09-27,13.893338228591684,-3.9608539693793157,188.20769061967218
2013-09-28,9.802678887932343,18.355995847470503,18.897251059232627
2013-09-29,11.18576408230786,18.137107746324336,2.9979068550497123
2013-09-30,4.994980672169612,14.825587008997147,1.795141878091187
2013-10-01,3.339308924562381,4.135299876774532,9.250730912712479
2013-10-02,14.24773383298729,7.772662514137169,21.509888421869988
2013-10-03,14.536195371448828,20.73420097567563,108.34139025337181
2013-10-04,20.893338228591684,14.039146030620685,15.207690619672187
2013-10-05,18.802678887932345,14.355995847470503,2.8972510592326257
2013-10-06,24.185764082307863,14.137107746324336,3.9979068550497123
2013-10-07,18.99498067216961,15.825587008997147,8.795141878091187
2013-10-08,17.33930892456238,16.135299876774532,-0.7492690872875205
2013-10-09,25.24773383298729,23.772662514137167,-2.490111578130011
2013-10-10,38.53619537144883,-1.2657990243243695,0.34139025337181983
2013-10-11,48.89333822859169,1.0391460306206843,0.20769061967218694
2013-10-12,39.802678887932345,12.355995847470503,2.8972510592326257
2013-10-13,16.185764082307863,19.137107746324336,2.9979068550497123
2013-10-14,4.994980672169612,24.825587008997147,4.7951418780911865
2013-10-15,8.339308924562381,5.135299876774532,1.2507309127124795
2013-10-16,2.24773383298729,3.772662514137169,2.509888421869989
2013-10-17,-1.4638046285511717,12.73420097567563,2.34139025337182
2013-10-18,10.893338228591684,28.039146030620685,1.2076906196721868
2013-10-19,8.802678887932343,18.355995847470503,2.8972510592326257
2013-10-20,11.18576408230786,11.137107746324336,2.9979068550497123
2013-10-21,19.99498067216961,29.825587008997147,2.795141878091187
2013-10-22,5.339308924562381,16.135299876774532,0.2507309127124795
2013-10-23,28.24773383298729,23.772662514137167,2.509888421869989
2013-10-24,20.536195371448827,8.73420097567563,-1.6586097466281802
2013-10-25,29.893338228591684,10.039146030620685,2.207690619672187
2013-10-26,23.802678887932345,9.355995847470503,5.897251059232626
2013-10-27,10.18576408230786,11.137107746324336,2.9979068550497123
2013-10-28,12.994980672169612,19.825587008997147,2.795141878091187
2013-10-29,15.339308924562381,13.135299876774532,-0.7492690872875205
2013-10-30,8.24773383298729,15.772662514137169,-3.490111578130011
2013-10-31,15.536195371448828,0.7342009756756305,-1.6586097466281802
2013-11-01,9.893338228591684,4.039146030620684,-0.7923093803278131
2013-11-02,15.802678887932343,15.355995847470503,2.8972510592326257
2013-11-03,12.18576408230786,10.137107746324336,2.9979068550497123
2013-11-04,14.994980672169612,16.825587008997147,5.7951418780911865
2013-11-05,7.339308924562381,12.135299876774532,-0.7492690872875205
2013-11-06,24.24773383298729,-2.227337485862831,-2.490111578130011
2013-11-07,8.536195371448828,4.7342009756756305,9.34139025337182
2013-11-08,12.893338228591684,2.0391460306206843,3.207690619672187
2013-11-09,25.802678887932345,10.355995847470503,3.8972510592326257
2013-11-10,12.18576408230786,9.137107746324336,2.9979068550497123
2013-11-11,10.994980672169612,8.825587008997147,3.795141878091187
2013-11-12,17.33930892456238,7.135299876774532,-0.7492690872875205
2013-11-13,29.24773383298729,1.7726625141371688,0.5098884218699888
2013-11-14,20.536195371448827,0.7342009756756305,-1.6586097466281802
2013-11-15,9.893338228591684,0.039146030620684336,0.20769061967218694
2013-11-16,8.802678887932343,16.355995847470503,2.8972510592326257
2013-11-17,13.18576408230786,8.137107746324336,2.9979068550497123
2013-11-18,15.994980672169612,7.825587008997147,3.795141878091187
2013-11-19,14.339308924562381,17.135299876774532,1.2507309127124795
2013-11-20,5.24773383298729,6.772662514137169,5.509888421869989
2013-11-21,5.536195371448828,14.73420097567563,0.34139025337181983
2013-11-22,8.893338228591684,10.039146030620685,5.207690619672187
2013-11-23,10.802678887932343,7.355995847470503,3.8972510592326257
2013-11-24,10.18576408230786,17.137107746324336,4.997906855049712
2013-11-25,8.994980672169612,3.825587008997147,4.7951418780911865
2013-11-26,13.339308924562381,13.135299876774532,0.2507309127124795
2013-11-27,1.24773383298729,6.772662514137169,-3.490111578130011
2013-11-28,-4.463804628551172,6.7342009756756305,4.34139025337182
2013-11-29,-4.106661771408315,0.039146030620684336,-0.7923093803278131
2013-11-30,10.802678887932343,7.355995847470503,3.8972510592326257
2013-12-01,10.18576408230786,12.137107746324336,2.9979068550497123
2013-12-02,15.994980672169612,8.825587008997147,3.795141878091187
2013-12-03,4.339308924562381,9.135299876774532,8.250730912712479
2013-12-04,44.247733832987294,2.772662514137169,4.509888421869989
2013-12-05,4.536195371448828,1.7342009756756305,1.3413902533718198
2013-12-06,8.893338228591684,2.0391460306206843,-0.7923093803278131
2013-12-07,8.802678887932343,13.355995847470503,2.8972510592326257
2013-12-08,12.18576408230786,9.137107746324336,4.997906855049712
2013-12-09,16.99498067216961,0.8255870089971471,5.7951418780911865
2013-12-10,5.339308924562381,0.13529987677453148,5.25073091271248
2013-12-11,11.24773383298729,-4.227337485862831,-2.490111578130011
2013-12-12,7.536195371448828,17.73420097567563,0.34139025337181983
2013-12-13,28.893338228591684,4.039146030620684,1.2076906196721868
2013-12-14,11.802678887932343,13.355995847470503,10.897251059232627
2013-12-15,10.18576408230786,11.137107746324336,3.9979068550497123
2013-12-16,12.994980672169612,1.825587008997147,2.795141878091187
2013-12-17,8.339308924562381,14.135299876774532,4.25073091271248
2013-12-18,8.24773383298729,6.772662514137169,-1.4901115781300112
2013-12-19,13.536195371448828,6.7342009756756305,2.34139025337182
2013-12-20,17.893338228591684,17.039146030620685,-0.7923093803278131
2013-12-21,9.802678887932343,11.355995847470503,3.8972510592326257
2013-12-22,13.18576408230786,14.137107746324336,2.9979068550497123
2013-12-23,15.994980672169612,0.8255870089971471,6.7951418780911865
2013-12-24,-0.6606910754376192,-0.8647001232254685,0.2507309127124795
2013-12-25,-0.75226616701271,-5.227337485862831,-3.490111578130011
2013-12-26,-4.463804628551172,2.7342009756756305,1.3413902533718198
2013-12-27,-4.106661771408315,1.0391460306206843,1.2076906196721868
2013-12-28,9.802678887932343,14.355995847470503,2.8972510592326257
2013-12-29,25.185764082307863,11.137107746324336,2.9979068550497123
2013-12-30,30.99498067216961,9.825587008997147,0.7951418780911869
2013-12-31,0.3393089245623808,-3.8647001232254685,-0.7492690872875205
2014-01-01,-4.75226616701271,-4.227337485862831,-3.490111578130011
2014-01-02,9.536195371448828,1.7342009756756305,1.3413902533718198
2014-01-03,3.893338228591685,0.039146030620684336,3.207690619672187
2014-01-04,19.802678887932345,12.355995847470503,6.897251059232626
2014-01-05,12.18576408230786,11.137107746324336,2.9979068550497123
2014-01-06,9.994980672169612,2.825587008997147,6.7951418780911865
2014-01-07,26.33930892456238,2.1352998767745315,0.2507309127124795
2014-01-08,11.24773383298729,-2.227337485862831,1.5098884218699888
2014-01-09,28.536195371448827,0.7342009756756305,3.34139025337182
2014-01-10,9.893338228591684,12.039146030620685,4.207690619672187
2014-01-11,8.802678887932343,13.355995847470503,2.8972510592326257
2014-01-12,10.18576408230786,10.137107746324336,4.997906855049712
2014-01-13,17.99498067216961,9.825587008997147,16.795141878091187
2014-01-14,19.33930892456238,7.135299876774532,2.2507309127124797
2014-01-15,14.24773383298729,11.772662514137169,0.5098884218699888
2014-01-16,7.536195371448828,12.73420097567563,2.34139025337182
2014-01-17,8.893338228591684,13.039146030620685,33.207690619672185
2014-01-18,9.802678887932343,8.355995847470503,4.897251059232626
2014-01-19,10.18576408230786,11.137107746324336,3.9979068550497123
2014-01-20,-1.0050193278303876,4.825587008997147,0.7951418780911869
2014-01-21,16.33930892456238,-2.8647001232254685,0.2507309127124795
2014-01-22,4.24773383298729,4.772662514137169,-2.490111578130011
2014-01-23,11.536195371448828,1.7342009756756305,-1.6586097466281802
2014-01-24,10.893338228591684,4.039146030620684,-0.7923093803278131
2014-01-25,10.802678887932343,7.355995847470503,5.897251059232626
2014-01-26,17.185764082307863,10.137107746324336,2.9979068550497123
2014-01-27,7.994980672169612,7.825587008997147,3.795141878091187
2014-01-28,10.339308924562381,6.135299876774532,1.2507309127124795
2014-01-29,46.247733832987294,19.772662514137167,6.509888421869989
2014-01-30,14.536195371448828,5.7342009756756305,4.34139025337182
2014-01-31,1.893338228591685,23.039146030620685,0.20769061967218694
2014-02-01,9.802678887932343,7.355995847470503,3.8972510592326257
2014-02-02,10.18576408230786,14.137107746324336,2.9979068550497123
2014-02-03,7.994980672169612,6.825587008997147,28.795141878091187
2014-02-04,12.339308924562381,1.1352998767745315,109.25073091271248
2014-02-05,22.24773383298729,11.772662514137169,10.509888421869988
2014-02-06,7.536195371448828,27.73420097567563,12.34139025337182
2014-02-07,9.893338228591684,23.039146030620685,21.20769061967219
2014-02-08,12.802678887932343,14.355995847470503,2.8972510592326257
2014-02-09,10.18576408230786,9.137107746324336,2.9979068550497123
2014-02-10,16.99498067216961,9.825587008997147,2.795141878091187
2014-02-11,5.339308924562381,21.135299876774532,3.2507309127124797
2014-02-12,16.24773383298729,8.772662514137169,18.509888421869988
2014-02-13,17.536195371448827,12.73420097567563,3.34139025337182
2014-02-14,19.893338228591684,7.039146030620684,0.20769061967218694
2014-02-15,11.802678887932343,18.355995847470503,2.8972510592326257
2014-02-16,11.18576408230786,11.137107746324336,5.997906855049712
2014-02-17,-0.00501932783038761,17.825587008997147,6.7951418780911865
2014-02-18,13.339308924562381,10.135299876774532,-0.7492690872875205
2014-02-19,20.24773383298729,21.772662514137167,-1.4901115781300112
2014-02-20,5.536195371448828,15.73420097567563,-0.6586097466281802
2014-02-21,10.893338228591684,6.039146030620684,-0.7923093803278131
2014-02-22,11.802678887932343,12.355995847470503,2.8972510592326257
2014-02-23,11.18576408230786,8.137107746324336,6.997906855049712
2014-02-24,7.994980672169612,4.825587008997147,0.7951418780911869
2014-02-25,7.339308924562381,19.135299876774532,4.25073091271248
2014-02-26,8.24773383298729,9.772662514137169,-1.4901115781300112
2014-02-27,4.536195371448828,0.7342009756756305,0.34139025337181983
2014-02-28,21.893338228591684,28.039146030620685,2.207690619672187
2014-03-01,11.802678887932343,7.355995847470503,2.8972510592326257
2014-03-02,10.18576408230786,8.137107746324336,2.9979068550497123
2014-03-03,13.994980672169612,10.825587008997147,1.795141878091187
2014-03-04,13.339308924562381,10.135299876774532,0.2507309127124795
2014-03-05,9.24773383298729,1.7726625141371688,-2.490111578130011
2014-03-06,3.5361953714488283,13.73420097567563,4.34139025337182
2014-03-07,7.893338228591685,5.039146030620684,0.20769061967218694
2014-03-08,8.802678887932343,7.355995847470503,2.8972510592326257
2014-03-09,11.18576408230786,19.137107746324336,2.9979068550497123
2014-03-10,7.994980672169612,7.825587008997147,5.7951418780911865
2014-03-11,11.339308924562381,3.1352998767745315,1.2507309127124795
2014-03-12,18.24773383298729,31.772662514137167,-1.4901115781300112
2014-03-13,17.536195371448827,22.73420097567563,6.34139025337182
2014-03-14,5.893338228591685,31.039146030620685,3.207690619672187
2014-03-15,13.802678887932343,9.355995847470503,3.8972510592326257
2014-03-16,11.18576408230786,11.137107746324336,3.9979068550497123
2014-03-17,18.99498067216961,23.825587008997147,10.795141878091187
2014-03-18,12.339308924562381,13.135299876774532,1.2507309127124795
2014-03-19,13.24773383298729,30.772662514137167,-1.4901115781300112
2014-03-20,5.536195371448828,6.7342009756756305,5.34139025337182
2014-03-21,4.893338228591685,14.039146030620685,12.207690619672187
2014-03-22,8.802678887932343,19.355995847470503,2.8972510592326257
2014-03-23,10.18576408230786,13.137107746324336,3.9979068550497123
2014-03-24,2.9949806721696124,11.825587008997147,3.795141878091187
2014-03-25,7.339308924562381,22.135299876774532,11.250730912712479
2014-03-26,5.24773383298729,12.772662514137169,1.5098884218699888
2014-03-27,15.536195371448828,13.73420097567563,7.34139025337182
2014-03-28,22.893338228591684,6.039146030620684,6.207690619672187
2014-03-29,9.802678887932343,9.355995847470503,3.8972510592326257
2014-03-30,12.18576408230786,8.137107746324336,3.9979068550497123
2014-03-31,6.994980672169612,13.825587008997147,0.7951418780911869
2014-04-01,6.339308924562381,14.135299876774532,9.250730912712479
2014-04-02,1.24773383298729,47.77266251413717,-3.490111578130011
2014-04-03,30.536195371448827,26.73420097567563,-1.6586097466281802
2014-04-04,0.8933382285916851,0.039146030620684336,0.20769061967218694
2014-04-05,8.802678887932343,7.355995847470503,3.8972510592326257
2014-04-06,10.18576408230786,8.137107746324336,3.9979068550497123
2014-04-07,10.994980672169612,6.825587008997147,0.7951418780911869
2014-04-08,0.3393089245623808,25.135299876774532,1.2507309127124795
2014-04-09,3.24773383298729,-1.2273374858628312,-0.49011157813001116
2014-04-10,5.536195371448828,0.7342009756756305,0.34139025337181983
2014-04-11,5.893338228591685,7.039146030620684,-0.7923093803278131
2014-04-12,9.802678887932343,9.355995847470503,2.8972510592326257
2014-04-13,12.18576408230786,8.137107746324336,4.997906855049712
2014-04-14,7.994980672169612,1.825587008997147,12.795141878091187
2014-04-15,3.339308924562381,0.13529987677453148,7.25073091271248
2014-04-16,6.24773383298729,-4.227337485862831,3.509888421869989
2014-04-17,7.536195371448828,-0.2657990243243695,4.34139025337182
2014-04-18,10.893338228591684,1.0391460306206843,-0.7923093803278131
2014-04-19,12.802678887932343,11.355995847470503,2.8972510592326257
2014-04-20,10.18576408230786,8.137107746324336,3.9979068550497123
2014-04-21,13.994980672169612,12.825587008997147,2.795141878091187
2014-04-22,2.339308924562381,41.13529987677453,4.25073091271248
2014-04-23,24.24773383298729,11.772662514137169,-0.49011157813001116
2014-04-24,3.5361953714488283,9.73420097567563,6.34139025337182
2014-04-25,9.893338228591684,25.039146030620685,5.207690619672187
2014-04-26,11.802678887932343,12.355995847470503,2.8972510592326257
2014-04-27,10.18576408230786,8.137107746324336,5.997906855049712
2014-04-28,19.99498067216961,8.825587008997147,3.795141878091187
2014-04-29,15.339308924562381,12.135299876774532,9.250730912712479
2014-04-30,7.24773383298729,28.772662514137167,-0.49011157813001116
2014-05-01,28.536195371448827,23.73420097567563,7.34139025337182
2014-05-02,0.8933382285916851,13.039146030620685,0.20769061967218694
2014-05-03,9.802678887932343,40.3559958474705,2.8972510592326257
2014-05-04,11.18576408230786,24.137107746324336,2.9979068550497123
2014-05-05,12.994980672169612,15.825587008997147,5.7951418780911865
2014-05-06,17.33930892456238,17.135299876774532,11.250730912712479
2014-05-07,2.24773383298729,35.77266251413717,-0.49011157813001116
