,mongodb/mongo,apache/cassandra,apache/couchdb
2009-04-13,15.763238435334719,0.5186257327179256,0.33217882955524297
2009-04-14,-7.873417935761109,3.2956846208318664,1.507248435366784
2009-04-15,16.965813175954082,3.119141302664989,3.846572601810089
2009-04-16,16.9121617453173,4.503012369153148,1.2680061540130887
2009-04-17,10.977457342023941,11.59979888739686,2.618603382919938
2009-04-18,14.426418983395356,3.4055439391584272,16.88005306747714
2009-04-19,15.184300169078117,3.8896843390706786,10.508660132264193
2009-04-20,15.544907801795217,4.334432792627337,2.752440247358557
2009-04-21,16.716202552622477,4.825114098522642,7.854273469574155
2009-04-22,15.093345980798404,2.8042531264530264,2.844400693153703
2009-04-23,24.874291367528922,-0.3457599004480651,0.9374684835563668
2009-04-24,18.345533968228857,8.250563224174297,0.7794037399953208
2009-04-25,14.926723299553348,10.04442570115082,2.3803437191793373
2009-04-26,14.145601213422744,4.673025228142873,1.5349717457609473
2009-04-27,9.98291106156616,8.382682976744814,1.6082717101205448
2009-04-28,10.399584149593117,0.6382324420157008,1.9630338227271569
2009-04-29,-5.275126042321656,8.547610287761465,1.6285842792498277
2009-04-30,8.603290027591388,5.0276014948940135,2.014222814122372
2009-05-01,10.24419465209622,4.766807065540215,3.321365575760341
2009-05-02,13.679388681522294,3.159465901744145,0.5769464580765427
2009-05-03,12.071381801415175,5.677435858774294,0.4038099872492914
2009-05-04,16.400070950911484,6.588837004037677,8.263471200750176
2009-05-05,11.974355575801466,6.2972204711181154,0.3747364622129679
2009-05-06,14.149922171241183,4.95436480635283,1.7722925469887274
2009-05-07,14.445351787687155,7.649020795286619,2.4180812136159737
2009-05-08,12.186827952676337,2.979074967315284,2.7331054603370797
2009-05-09,14.765043264129215,5.052967542377511,3.510829430886918
2009-05-10,16.217717088241727,3.5763174864975986,5.865305467025423
2009-05-11,31.317142120407105,5.371540067018387,-2.646702611858732
2009-05-12,18.367194791845378,9.042360305305252,5.935592135643933
2009-05-13,15.099446017543222,3.988124578006569,4.218645595615964
2009-05-14,36.75137862688053,0.5785778481351684,2.430054056218633
2009-05-15,23.797080591041297,3.842356563785907,2.406816570001472
2009-05-16,14.393947357158055,2.071308218328879,1.9139862705951967
2009-05-17,14.253578254037254,2.3394817204482474,11.342946572203507
2009-05-18,10.714210508768396,-0.559869991572973,2.6427833117574724
2009-05-19,11.868986282801618,0.2905782350286725,2.8353189742123575
2009-05-20,18.039917166765676,0.39208203954373233,3.038755554299219
2009-05-21,-1.0411383442759305,0.5788334020832543,1.9730279470629266
2009-05-22,12.554015454241892,1.4239305616776987,1.9512945517150733
2009-05-23,13.574530354818117,1.2370480647481201,3.698976224097238
2009-05-24,13.91379276630174,1.4115702584396783,1.141577356357102
2009-05-25,2.1689280299055285,-1.1996226655737305,2.3044365097896304
2009-05-26,20.291509195962018,1.1447075024618494,2.117517046052248
2009-05-27,21.311882117033328,2.119590415517869,1.9648409002767784
2009-05-28,16.05703748810991,2.43470961529887,2.867539806873805
2009-05-29,17.73103153588973,-0.4886304337384277,10.187711014335791
2009-05-30,12.951168606162094,0.8522830386995778,14.722024503119057
2009-05-31,10.50660457639309,1.0116893001405596,4.563726201933866
2009-06-01,15.300900384008056,1.5670157788132901,1.8840236944049882
2009-06-02,2.790741809279372,-0.13093744587687428,0.23960420876748928
2009-06-03,2.421863784662155,-0.1546229545049769,0.7179929204212558
2009-06-04,11.047410704104578,-0.10414811981415534,0.7360326576857326
2009-06-05,6.189653499067079,3.3261383817693715,2.6164411374644123
2009-06-06,8.18112474055921,1.9532722873119148,0.9080716265248793
2009-06-07,9.185118015348838,1.1620750906054909,-0.38709552923150814
2009-06-08,6.41801187446908,3.0206421479071697,0.2949701919187152
2009-06-09,7.135267614223927,1.264356423104792,3.447767510694746
2009-06-10,0.38841046578290594,1.2873473235854664,0.8313136097803357
2009-06-11,-6.197173865427358,0.027516965373241664,5.045943441519989
2009-06-12,3.981060182772378,1.1487368307134498,0.3479801440432532
2009-06-13,5.068307854699424,1.2416337086530211,-0.08472993976396138
2009-06-14,3.732667048359656,2.6337489104994494,2.120925474030231
2009-06-15,-1.0121212774085946,0.06362472338092373,1.7369877988901572
2009-06-16,2.827078517623476,2.749251862297478,0.16371989347866214
2009-06-17,2.3124995718281722,1.053623789085387,0.48701748495492403
2009-06-18,-3.529735754372723,4.187668915470569,1.4120459263189824
2009-06-19,5.766995364186095,1.745901022386852,0.5964971051857106
2009-06-20,3.722432092567074,2.3748302650813353,0.8128739074653124
2009-06-21,5.938602964845891,1.9241148127490688,0.5602741302271942
2009-06-22,5.3465810627258366,7.383051669980996,1.231683572918313
2009-06-23,0.7724783838663399,4.837330612183065,-0.01849812951640855
2009-06-24,3.8443594593164256,4.440313773291969,3.406635585967302
2009-06-25,5.93108394023696,5.109298310064885,7.23511704423426
2009-06-26,0.41148924675036247,8.772532214178009,0.059394014809135975
2009-06-27,3.9181371566972327,2.338686016331981,1.5928558712307734
2009-06-28,2.6296389732531567,2.2409389803518507,0.8793262390202436
2009-06-29,2.6962580805603165,0.46709372656027526,0.9993186552857196
2009-06-30,4.93768725085379,0.07239684550752368,3.7556948049963967
2009-07-01,9.950106373009943,0.8312441190619007,0.18454623542898882
2009-07-02,7.418588603809316,-1.5873383563604708,1.4552640668274857
2009-07-03,3.7075947123311,1.2244514690293804,3.064171173782961
2009-07-04,4.142748591391462,3.3864111716841556,4.578806850970722
2009-07-05,4.4895965293357865,2.185668553207063,3.1425325886845323
2009-07-06,6.024126219552371,4.952131099659203,3.7495233243690085
2009-07-07,9.193465237857396,0.9543384209393235,0.7061188144717394
2009-07-08,2.6104127926022076,3.7994610826589748,3.7165545254949577
2009-07-09,4.549140358401301,2.0744382956129472,3.810001870410809
2009-07-10,5.4430936500384295,6.703187565929443,4.287948560059341
2009-07-11,4.274894163514275,1.5436558290837308,6.095990333337944
2009-07-12,3.9603747898297557,2.1573150100704943,4.398794728331974
2009-07-13,18.136181937424624,1.443837702643593,1.7922707930553348
2009-07-14,-0.027996114763030544,2.630958933375179,3.3762178855714327
2009-07-15,1.4264795314913141,2.032363654075509,-0.9904667283286543
2009-07-16,0.39601219540257415,3.397333197962872,13.97390133119394
2009-07-17,1.0358690406208746,2.5934705366976,6.440071260196263
2009-07-18,4.422202718198667,2.1964623305181146,3.281349462777068
2009-07-19,4.3488244358258825,2.576171338366762,5.856399731950828
2009-07-20,4.158292196285977,-0.4680974028442946,6.9376070754968815
2009-07-21,7.334794401558743,7.82402027923121,5.596288706382079
2009-07-22,3.5882262892938392,0.1617767585032548,6.344652536430964
2009-07-23,7.427075344161928,1.7549310985699844,13.856734689983567
2009-07-24,8.740542093050003,1.8862875992788717,4.674934499244765
2009-07-25,4.839991340203228,2.4557392258110577,2.9699559838206695
2009-07-26,6.148079534096029,3.0292457163479263,2.4910474018318287
2009-07-27,5.8615747866975525,5.208718898963395,3.216590242077146
2009-07-28,5.862328101534312,4.716701872728062,-8.409474073195128
2009-07-29,10.074596557702868,6.477922676069839,0.018208692767232693
2009-07-30,1.1116600769300105,4.4898731180339455,1.71458809520806
2009-07-31,-5.289367973197232,3.63708948381013,1.0604110427042999
2009-08-01,7.987536080855731,12.44299909508011,7.500045438984557
2009-08-02,5.986896011275572,3.1997208825049483,2.8493070681041806
2009-08-03,3.651913928945029,3.7818148503195594,2.3655228064270224
2009-08-04,7.357403869759712,-4.291027850652723,4.901152843771245
2009-08-05,9.443595487515253,3.486252270676562,6.457317542772286
2009-08-06,14.364507606477492,3.148540009188766,6.996589137833617
2009-08-07,10.105601773092133,19.271336289623903,3.4314641610464554
2009-08-08,7.468944095133879,3.279741567839413,5.2127190477001815
2009-08-09,8.292503327760802,2.8922106838837123,5.32155778618961
2009-08-10,10.817078498391744,9.123872380181371,12.078447574832397
2009-08-11,26.626949740522385,5.071257065404998,9.105781740627771
2009-08-12,4.967338751472674,1.4493317027221122,7.728274840885582
2009-08-13,5.497647152507577,2.672872422075236,5.91089012825374
2009-08-14,10.224687761766969,3.9476208122549727,9.91544283175307
2009-08-15,8.836553972966103,2.077019953324098,8.52909902893267
2009-08-16,9.771103390310428,2.607908526881417,8.177791978489157
2009-08-17,10.097012855223902,-0.7194775874443624,7.930429794980917
2009-08-18,-3.3359069892989384,-0.4963742870885097,16.418698534836487
2009-08-19,15.457927767174862,1.4785148409706763,5.858655525586955
2009-08-20,11.44654518624689,14.180209151126572,5.004937960832773
2009-08-21,9.700666848933352,-0.11870163220782173,4.0403093709304825
2009-08-22,9.440853581748742,2.218266461387557,3.3240480559580634
2009-08-23,7.712043682901966,2.5575033033066052,3.9953467982832174
2009-08-24,15.325609393645678,4.265891715569177,15.922619705952844
2009-08-25,9.711297374808323,-1.615738744835943,4.32602011594074
2009-08-26,4.1241212026828595,4.544835463218158,-1.1133697865038437
2009-08-27,8.132119022253042,9.64381164771605,9.6463446903259
2009-08-28,30.148708359237876,4.671101564831698,6.089299801723754
2009-08-29,11.980153331495165,3.283290591885168,4.421625001866404
2009-08-30,15.259149767453446,2.5849583605971964,4.135278898321397
2009-08-31,3.7702419381584362,4.524823423394099,2.474748905905335
2009-09-01,14.235544908080973,1.3496282586748929,2.021157627584975
2009-09-02,-4.1116057641259145,2.968320519287876,11.054883803178138
2009-09-03,13.580705220509266,2.4312594501202125,2.749427399645947
2009-09-04,2.9875349893804883,1.9857733608855996,0.3597273224628415
2009-09-05,9.867545655292059,2.342114411173672,4.244806045123988
2009-09-06,9.279862831294619,2.6035402490541872,2.9561381762404877
2009-09-07,12.48379032423685,3.4681661619029773,2.3568700069385136
2009-09-08,-6.8737596358260475,3.275862373771893,-0.7858914516488915
2009-09-09,15.71857530169733,0.8086828882786344,2.152309413500644
2009-09-10,9.98174657912732,2.9410182412708705,1.7666699835229067
2009-09-11,14.428024149962681,0.9237565090336183,5.197870677705489
2009-09-12,10.954086243818866,2.1821380130224477,3.81838201399782
2009-09-13,9.668744068771012,2.439973192939678,4.213101097007337
2009-09-14,7.468790477713413,0.9779691650483131,17.403949134049014
2009-09-15,8.62988024619385,5.290816312324359,5.193318963818021
2009-09-16,9.83482565461808,2.8336626699429672,6.2826900713975995
2009-09-17,1.8957341875236366,4.678655807240912,5.0329564608705635
2009-09-18,19.359075234207662,6.301850289910321,1.4906119253325585
2009-09-19,11.19820903366008,1.7025492243577076,1.6074363067610666
2009-09-20,10.832643388110057,2.245203051959188,1.5823711148247508
2009-09-21,11.416780932778291,1.4218884897523068,8.535847697300223
2009-09-22,13.114506955206414,-2.1783193744846905,2.492907128495254
2009-09-23,3.4957567634008004,7.297932673972641,3.434672718842432
2009-09-24,17.728405075170645,0.8020861841395068,4.59847894967052
2009-09-25,10.475045101605104,0.03871164663606241,3.158084368319299
2009-09-26,11.94929553651824,4.4828277451523535,3.8662600620966128
2009-09-27,15.405961579131153,1.897741509592421,6.978407874677051
2009-09-28,-5.389108820055148,3.3109101363224256,4.470585598823766
2009-09-29,12.376729219870976,2.943188837524779,5.1840333659565125
2009-09-30,7.71456151759609,2.9732809559469846,5.930684968690462
2009-10-01,16.476643244054895,2.1327719568730914,1.3283766317028527
2009-10-02,7.902739699208802,4.244753609934982,4.563013123229173
2009-10-03,9.728546680784696,1.2296108934035526,3.4870063677592418
2009-10-04,10.030777258374394,1.5491366641818738,0.9504931996576452
2009-10-05,13.32639497056696,0.9445825934196059,1.7265430820471197
2009-10-06,7.5646429006575095,0.07118315188802682,0.19208959699781036
2009-10-07,18.42933003072757,14.944377249695494,-0.428733785965497
2009-10-08,7.069906049354564,1.0634444133092527,2.36022650949155
2009-10-09,18.09352357486888,2.0838630105359823,2.058167822469974
2009-10-10,20.457813039241067,1.5319372293157638,0.7470758212675956
2009-10-11,14.785089057260194,2.5503822571263104,2.228651475069852
2009-10-12,21.956379431356467,8.462642309257857,3.4485189211361362
2009-10-13,18.94057611689295,-0.2600101680124185,7.87722108629435
2009-10-14,21.337637932500677,1.1792801427582562,9.724052166436962
2009-10-15,18.710367673467413,2.128118672482451,10.147196080819441
2009-10-16,21.26924350549063,0.2691534062362122,2.121209648132664
2009-10-17,11.451091797371914,1.9457991914818675,3.3449707269812317
2009-10-18,14.688917096246602,1.7591390408617207,3.7241984491698337
2009-10-19,10.99520636819678,1.7802485653736893,0.06536131506104037
2009-10-20,7.046132080161164,4.0994701252564045,2.2851503666497495
2009-10-21,9.541503243537438,14.311268340685327,1.2867294235510902
2009-10-22,4.768909935208634,3.6616402603747003,1.9860359322861723
2009-10-23,7.954570558174423,2.5760220143375414,2.53099193254308
2009-10-24,10.150876227310654,2.407008883464697,8.209764068799132
2009-10-25,10.09074667535719,2.3445241156280074,0.9939563445667039
2009-10-26,3.5442064721081152,2.658994677410839,4.103374871602366
2009-10-27,10.156064674458806,2.2709087705766384,2.9430585440020463
2009-10-28,3.6123497788176984,2.2077335379173477,2.8947932486153
2009-10-29,9.990109394163113,0.27940385185893973,2.180183153566716
2009-10-30,3.933885334322592,2.3919523618495306,1.5768109777860682
2009-10-31,7.9957147925690855,2.891245901092571,2.2133923152344814
2009-11-01,5.330733475527214,2.7151477168028473,1.1393039458027499
2009-11-02,15.231640176097443,1.621280562571354,0.7299404191146426
2009-11-03,17.53123639149569,5.128084776770396,7.358042022555086
2009-11-04,13.820113155676472,2.8013589271480686,2.9761675263539287
2009-11-05,9.838851533755854,3.5039184780638704,6.263231935919568
2009-11-06,8.417867974499334,4.438452529339244,0.20595986322644408
2009-11-07,5.532997056077061,2.8593802551009855,0.22732749993995938
2009-11-08,8.45014617033019,3.584423968665025,1.9159669326431732
2009-11-09,3.2870533658202463,5.711386370118466,8.880747388788194
2009-11-10,6.361147352324435,-1.26173509163196,1.6975500031250634
2009-11-11,3.1471980705415703,6.586352856468953,1.1269005461525217
2009-11-12,1.8398565000368743,3.7773932875681746,2.309941847498387
2009-11-13,4.5997970230562295,11.001967862011158,4.830566022553141
2009-11-14,8.517394655774597,4.711605802628437,3.01420239111095
2009-11-15,5.831968537356541,4.441803653050103,3.60853352636721
2009-11-16,0.5217929221457145,3.8053890788769102,4.299121726869188
2009-11-17,1.8253222967197482,2.4066146613406447,1.7942387040280388
2009-11-18,2.746995527482124,0.9184147760368899,1.1452755339850256
2009-11-19,7.433354018584409,5.486073670146269,2.4169688512578
2009-11-20,8.15095002872157,2.5343855616123863,1.7637796479572807
2009-11-21,5.298935986867294,2.3889694868588127,5.154672930979093
2009-11-22,5.004967371721079,2.4201118617068684,0.3061898174042712
2009-11-23,8.00895221847517,1.261227010082828,0.984766711222246
2009-11-24,19.702560774483764,0.5518898853281881,2.482039728007542
2009-11-25,3.1227423887898675,1.1222038374304737,2.3943876644140474
2009-11-26,-2.194383046810702,2.788114399926369,16.60841483891597
2009-11-27,2.5478044070684964,-0.29913616676902266,8.894023415929261
2009-11-28,24.026644672662158,2.45531565729904,0.17474140496349264
2009-11-29,4.816522691008575,2.7923544655739327,2.3688543309268697
2009-11-30,9.79313964369803,4.098962488841089,6.7019766789422555
2009-12-01,8.049804392336817,4.062049266044548,1.310561290661692
2009-12-02,14.919077030682399,4.8775306834989856,9.531520616892923
2009-12-03,18.125218208867867,2.931535857352155,0.7063047910253479
2009-12-04,16.67963583806492,5.706709984479535,-0.04752908368724097
2009-12-05,12.580553949906275,25.677139750058874,0.47960887400103475
2009-12-06,22.98221604214137,4.3185484315426805,1.4422361438661917
2009-12-07,0.40104831694718523,3.8451892936592773,-0.04214140639837248
2009-12-08,15.6024683299695,10.5301005556678,1.3039436575033814
2009-12-09,15.020538185887922,4.506240410490406,1.912681312235914
2009-12-10,8.35962541383844,5.3590256684048905,7.807328369862591
2009-12-11,10.692072471770356,10.75158364713996,5.045296406347489
2009-12-12,11.4298805632111,4.734795463402321,2.4768417296852574
2009-12-13,6.694334861135549,4.5231157967981,0.5734697245752487
2009-12-14,6.89466232836959,5.975345518166999,4.027441896726567
2009-12-15,6.794857376659401,4.827909776618513,0.29791390073498447
2009-12-16,9.017715526113271,-2.4788845219628213,0.8438671607509292
2009-12-17,12.952815974536257,2.394294815876738,0.7193254999793434
2009-12-18,21.34218139756773,4.1052925700783875,0.06263910005464501
2009-12-19,8.251967408954648,3.7071750792174414,0.13088391960135948
2009-12-20,9.699943486741548,3.544821100495358,0.7010390748061467
2009-12-21,31.960031589369567,3.4671530862747995,-0.06715062038392515
2009-12-22,25.656065790240746,2.100330075839086,3.5468721148557534
2009-12-23,8.743430977821514,6.146741882392837,1.3177478305343433
2009-12-24,-6.900989800722406,1.291254488938892,0.4498627329499438
2009-12-25,8.486550290664741,2.3580998324449864,0.32164218843241704
2009-12-26,9.051013910530711,4.013753554398041,-0.5335705099499465
2009-12-27,10.938215996440338,3.706317593394447,0.6140550935759604
2009-12-28,14.108686780256708,3.1203590621346557,0.28310682965445677
2009-12-29,15.975587132054844,4.90637488171604,-0.3815051689480887
2009-12-30,29.527392667129543,3.169211584553322,-0.3671942591124351
2009-12-31,11.512048982650267,4.423082566570917,0.04124831134422481
2010-01-01,9.277516645981205,0.24380691479161887,0.6531303120216554
2010-01-02,16.305893494939518,3.7567010541302124,0.8501713103720072
2010-01-03,9.499408935047704,3.8507974941125576,0.7030808678551623
2010-01-04,9.56543599042021,2.0000982083437346,0.46052222793609054
2010-01-05,6.515363242220596,9.214968201503615,-0.37502641148460636
2010-01-06,10.20010319687321,3.4893289591870467,-0.3636775520170778
2010-01-07,-4.499077012177595,6.194888495017611,2.0126756816759777
2010-01-08,9.8517623169973,6.779517088362154,0.8700012778781517
2010-01-09,7.345135407118161,5.654860012415716,3.708406577337244
2010-01-10,10.045639586279597,4.7608634908789655,0.9521958598020787
2010-01-11,10.853099446901593,5.923746344782341,0.2732701746298414
2010-01-12,10.74041369141671,6.949825304972128,1.2506268158527236
2010-01-13,7.755020130852236,6.680208287993727,2.7246578644171313
2010-01-14,3.1731069817495925,1.3616313027718108,1.2328631906832355
2010-01-15,41.45481817687252,-0.9828265017556768,0.8456954555741061
2010-01-16,17.788954538890884,5.959807753121086,-1.12614384851778
2010-01-17,8.23235848070488,8.612225196890194,0.950517725732515
2010-01-18,3.711384195725392,9.393166250696613,4.288824957982632
2010-01-19,1.28467834925452,6.1517360020455945,2.7292746075097236
2010-01-20,30.950479736234126,12.643158137774446,1.9174116372144516
2010-01-21,11.642145778598373,6.996169918326928,0.45387421281375157
2010-01-22,11.71065993094286,6.542850381646907,0.29745655531435444
2010-01-23,9.640118765634107,4.266892944074339,2.722141331777908
2010-01-24,10.441435745177778,4.410587609041759,0.5749594859048257
2010-01-25,29.43178269868988,8.173754127002253,0.15256952892036285
2010-01-26,15.506277851671474,3.0939703203234954,0.8932345230532244
2010-01-27,12.852704212534816,2.0040916367058905,0.26290604057374906
2010-01-28,18.11857359904294,1.819056429909894,1.2404694876211266
2010-01-29,17.27403390187211,11.859079906150477,4.747946623940519
2010-01-30,18.11721629683998,5.4258768742858745,1.1833024173621087
2010-01-31,7.332403715349627,11.526479182535706,3.201059183475972
2010-02-01,20.74241100806576,1.9689912234339486,13.372818742084101
2010-02-02,21.809040303874117,-0.7109710076618649,7.446925547963571
2010-02-03,49.53565992486605,5.836368931199868,8.399793915870811
2010-02-04,37.1102001712982,6.610412140654981,5.739545227531918
2010-02-05,36.87667477127027,5.778035032440117,0.02046052662861575
2010-02-06,10.57709750411837,6.9168629015162875,0.6258784210491591
2010-02-07,19.537855484458994,5.807022294524396,0.19137998973493392
2010-02-08,15.469226084581543,5.208517727173013,0.6809086981039979
2010-02-09,35.11602426986557,5.444783908626706,-0.11757689275496896
2010-02-10,15.712255437606931,5.396667533677594,0.10958930608316886
2010-02-11,14.864639094411977,3.7846792892935195,-0.7165105484374825
2010-02-12,38.792474147598554,3.5093107910506944,0.5202665342786759
2010-02-13,17.414875933483263,2.9097657107012758,1.2790253144922126
2010-02-14,11.232204665660756,4.09534817357157,2.036905204735878
2010-02-15,6.366746326920503,4.074986894476685,0.36027754390521216
2010-02-16,10.301075756381959,5.362158336017702,0.9455594190627992
2010-02-17,14.335637893750878,11.51977209285081,1.3092838685891937
2010-02-18,7.047187185794343,2.3198001685322334,6.263279743130617
2010-02-19,9.053413157858127,4.4111205763561205,9.008850438827235
2010-02-20,13.844143615611946,3.7366346713035368,3.203721258072821
2010-02-21,9.522525026145436,4.04027272795808,1.4853351993275772
2010-02-22,12.754650636146803,5.8678853307317995,9.320393270494243
2010-02-23,36.96491494972767,5.668914254150607,4.723496854350753
2010-02-24,9.827185047745573,7.284351442263228,4.693135020710057
2010-02-25,17.858101273841942,6.172990531118722,1.9535818795448887
2010-02-26,19.291265141027466,-0.7789221408677744,4.709150383271657
2010-02-27,13.215439365168272,7.401128861124418,3.272183048036262
2010-02-28,16.33711749301142,3.678029079106608,11.70808801735116
2010-03-01,34.85087129150719,2.5196933340333207,6.34593857094918
2010-03-02,9.354592861432224,2.10151560792273,1.2854032547372998
2010-03-03,14.640201450844856,0.3273771199189157,5.463574697346743
2010-03-04,7.246643106043969,13.150705455201155,7.1181686686715535
2010-03-05,10.522189421600954,3.161033677006579,5.080278210973639
2010-03-06,12.290930156849335,1.9171358999732435,3.0315175806859798
2010-03-07,13.489287862460714,3.2480741494572207,3.485861738790975
2010-03-08,12.392613211955176,2.1523506222890765,0.23292545512032542
2010-03-09,13.432435803263829,2.2420611014027445,4.2351581254341095
2010-03-10,15.227982063611272,1.583658855929231,0.7470367792771968
2010-03-11,13.340067108872713,3.6866760713064473,1.435482788971029
2010-03-12,12.469374463756308,2.481281707710231,-1.1259573520341286
2010-03-13,13.053552837375522,2.870038442538596,7.21150533998328
2010-03-14,12.877739951878041,2.6358086257000086,0.27585756968016273
2010-03-15,17.34279297501812,6.037779255712446,2.7559176811895907
2010-03-16,16.87402507439268,2.3819946577465227,1.074022063737878
2010-03-17,12.961725566350001,7.402603435786144,3.428199326555179
2010-03-18,22.802118787673514,3.055131404762787,0.6621906052554372
2010-03-19,19.842872536147407,3.4271560478540875,3.8170421144922653
2010-03-20,10.542207872503733,2.791991260304763,3.224814464788344
2010-03-21,12.05690695248513,2.1889898481975685,3.6022879806523638
2010-03-22,22.92252376220278,1.6862879968532027,0.622990884929704
2010-03-23,-5.6818236589212745,1.8867421659126258,2.433719861840582
2010-03-24,5.272532872130232,4.3579218742982775,-0.18856185124555833
2010-03-25,12.341035438590271,-0.5972017083687939,1.7477961969664362
2010-03-26,11.545898073318522,1.3185206128238776,0.20097389198344148
2010-03-27,17.455790278756744,1.6375532481981827,0.5569261465897704
2010-03-28,13.992695293453586,2.954428726214699,5.314240263684458
2010-03-29,9.108584930180411,-0.7595938793585411,1.551543184254374
2010-03-30,19.389371848424624,2.0774675777661313,-0.23067982039427823
2010-03-31,14.20221758440706,1.1516703111013045,1.1974763132210824
2010-04-01,8.763756448385276,2.3967694579969736,0.1897890634370064
2010-04-02,33.15838852454394,2.2098389322148857,8.366588321897737
2010-04-03,11.398449882391407,2.694422056428947,0.6488970708177648
2010-04-04,11.61496763982253,1.8426501706785403,-0.7391432498741682
2010-04-05,14.68753864621752,4.392763488785807,0.3492018944507884
2010-04-06,5.746232266683377,11.933343525320874,1.1920188091410922
2010-04-07,10.404070587778463,1.1437572769692932,10.368594585280032
2010-04-08,29.88479234232979,5.655550378242099,0.6401980877938267
2010-04-09,5.672795727972496,2.055973529447223,0.27398804370006985
2010-04-10,10.273891982138956,1.9203513557979837,0.4028751127674387
2010-04-11,9.36261606404347,2.354470469768471,1.8550406369867534
2010-04-12,7.853788156414745,-0.09826843729890022,0.31496015343265055
2010-04-13,28.695286105238786,0.7639161775427263,0.7004311486384969
2010-04-14,8.79911226622533,15.333147941435415,0.42163822576810106
2010-04-15,10.502874540005635,2.448670561907452,5.445013400837974
2010-04-16,10.651623441045173,11.542538917216714,0.7351015621595186
2010-04-17,10.982764042124296,2.3000974222657438,-0.23287569760133495
2010-04-18,15.705555521934276,2.7852013161346796,0.2163511666075575
2010-04-19,9.542065683012616,5.131655270061544,2.758205358955489
2010-04-20,16.34108142779506,4.415298004251497,0.7422645822527628
2010-04-21,37.403264619768784,4.066625517228947,1.4677446965962302
2010-04-22,25.39978137824154,2.698774381775149,2.491369582020861
2010-04-23,24.09150593063429,2.7834772912594827,3.576902075659954
2010-04-24,34.167718118274934,4.757446265209384,3.3484493548817245
2010-04-25,18.70958222668074,3.021569029023754,2.744048287785468
2010-04-26,20.296570018870547,5.4673983474259735,1.1804049108213759
2010-04-27,51.47599773002246,3.675538314870882,-0.10140010516191528
2010-04-28,27.00800982572052,3.4307311442892408,2.141054566937519
2010-04-29,20.37053992795072,3.590955970614136,2.0351082190490946
2010-04-30,3.593771566587546,4.213099596557219,1.7426643899836924
2010-05-01,17.628054435605264,2.939180486921896,3.5265630298027264
2010-05-02,15.96675053052935,4.961273767775271,1.2571417768085726
2010-05-03,23.699497657327974,0.05851135461661583,0.8661021057586126
2010-05-04,16.941587592801767,-3.6513108683452793,2.4114047338182134
2010-05-05,12.778471686771493,3.481845872034845,2.180221094060253
