,python/cpython,nodejs/node,ruby/ruby
2009-07-22,33.93640318446219,-1.0959443420623545,15.220971833549473
2009-07-23,11.003710876769883,3.1004842293662174,4.219598207175847
2009-07-24,5.1685460416050475,4.931528185410173,3.78278502036266
2009-07-25,3.515386700945707,3.057214998596986,9.029350954428594
2009-07-26,12.252337250396256,3.2660062073881946,5.623444361022001
2009-07-27,11.878833640479604,0.9740177007257751,4.972245921780083
2009-07-28,16.24478230534131,-0.2333069794249918,7.151603701681341
2009-07-29,18.93640318446219,-1.0959443420623545,-0.7790281664505266
2009-07-30,11.003710876769883,0.10048422936621715,18.219598207175846
2009-07-31,2.1685460416050475,5.931528185410173,7.78278502036266
2009-08-01,-0.48461329905429285,4.0572149985969865,6.029350954428594
2009-08-02,13.252337250396256,3.2660062073881946,8.623444361022
2009-08-03,1.878833640479603,1.974017700725775,14.972245921780083
2009-08-04,17.24478230534131,0.7666930205750082,8.151603701681342
2009-08-05,3.9364031844621907,-0.09594434206235447,12.220971833549473
2009-08-06,19.003710876769883,7.100484229366217,18.219598207175846
2009-08-07,1.1685460416050475,1.931528185410173,0.7827850203626601
2009-08-08,-2.484613299054293,4.0572149985969865,7.029350954428594
2009-08-09,-2.7476627496037436,8.266006207388195,6.623444361022001
2009-08-10,-0.12116635952039692,1.974017700725775,3.9722459217800834
2009-08-11,-0.7552176946586886,-1.2333069794249918,9.151603701681342
2009-08-12,5.936403184462191,-1.0959443420623545,10.220971833549473
2009-08-13,63.00371087676989,6.100484229366217,12.219598207175848
2009-08-14,10.168546041605047,0.9315281854101729,4.78278502036266
2009-08-15,10.515386700945708,2.057214998596986,7.029350954428594
2009-08-16,11.252337250396256,3.2660062073881946,21.623444361022003
2009-08-17,11.878833640479604,-1.025982299274225,5.972245921780083
2009-08-18,18.24478230534131,-1.2333069794249918,7.151603701681341
2009-08-19,2.9364031844621907,3.9040556579376453,6.2209718335494735
2009-08-20,12.003710876769883,-0.8995157706337829,10.219598207175848
2009-08-21,8.168546041605047,3.9315281854101727,10.78278502036266
2009-08-22,-2.484613299054293,4.0572149985969865,9.029350954428594
2009-08-23,-1.7476627496037436,4.266006207388195,3.623444361022001
2009-08-24,7.878833640479603,5.974017700725775,8.972245921780083
2009-08-25,-0.7552176946586886,4.766693020575008,9.151603701681342
2009-08-26,3.9364031844621907,8.904055657937645,18.220971833549473
2009-08-27,13.003710876769883,4.100484229366217,5.219598207175847
2009-08-28,14.168546041605047,-1.068471814589827,10.78278502036266
2009-08-29,3.515386700945707,2.057214998596986,8.029350954428594
2009-08-30,16.252337250396256,3.2660062073881946,10.623444361022
2009-08-31,7.878833640479603,4.974017700725775,2.9722459217800834
2009-09-01,12.244782305341312,2.7666930205750084,7.151603701681341
2009-09-02,6.936403184462191,1.9040556579376455,4.2209718335494735
2009-09-03,14.003710876769883,8.100484229366216,5.219598207175847
2009-09-04,24.168546041605047,3.9315281854101727,5.78278502036266
2009-09-05,3.515386700945707,5.0572149985969865,12.029350954428594
2009-09-06,23.252337250396256,3.2660062073881946,12.623444361022
2009-09-07,10.878833640479604,4.974017700725775,5.972245921780083
2009-09-08,13.244782305341312,-0.2333069794249918,9.151603701681342
2009-09-09,11.93640318446219,4.904055657937645,24.220971833549473
2009-09-10,3.0037108767698832,4.100484229366217,12.219598207175848
2009-09-11,10.168546041605047,8.931528185410173,17.78278502036266
2009-09-12,6.515386700945707,6.0572149985969865,23.029350954428594
2009-09-13,27.252337250396256,8.266006207388195,30.623444361022003
2009-09-14,6.878833640479603,1.974017700725775,12.972245921780083
2009-09-15,18.24478230534131,2.7666930205750084,10.151603701681342
2009-09-16,44.93640318446219,-1.0959443420623545,18.220971833549473
2009-09-17,39.00371087676989,4.100484229366217,13.219598207175848
2009-09-18,50.16854604160505,-0.0684718145898271,14.78278502036266
2009-09-19,12.515386700945708,3.057214998596986,3.029350954428594
2009-09-20,26.252337250396256,10.266006207388195,5.623444361022001
2009-09-21,23.878833640479602,-0.025982299274224907,15.972245921780083
2009-09-22,22.24478230534131,2.7666930205750084,12.151603701681342
2009-09-23,6.936403184462191,9.904055657937645,16.220971833549473
2009-09-24,12.003710876769883,1.1004842293662171,7.219598207175847
2009-09-25,14.168546041605047,2.9315281854101727,11.78278502036266
2009-09-26,9.515386700945708,3.057214998596986,18.029350954428594
2009-09-27,13.252337250396256,8.266006207388195,13.623444361022
2009-09-28,20.878833640479602,14.974017700725774,14.972245921780083
2009-09-29,29.24478230534131,2.7666930205750084,23.151603701681342
2009-09-30,7.936403184462191,0.9040556579376455,2.2209718335494735
2009-10-01,26.003710876769883,-0.8995157706337829,2.219598207175847
2009-10-02,7.1685460416050475,1.931528185410173,21.78278502036266
2009-10-03,22.515386700945708,9.057214998596987,18.029350954428594
2009-10-04,21.252337250396256,7.266006207388195,12.623444361022
2009-10-05,14.878833640479604,8.974017700725774,3.9722459217800834
2009-10-06,5.244782305341311,3.7666930205750084,6.151603701681341
2009-10-07,6.936403184462191,10.904055657937645,5.2209718335494735
2009-10-08,14.003710876769883,1.1004842293662171,6.219598207175847
2009-10-09,14.168546041605047,11.931528185410173,2.78278502036266
2009-10-10,22.515386700945708,3.057214998596986,20.029350954428594
2009-10-11,34.25233725039626,3.2660062073881946,14.623444361022
2009-10-12,1.878833640479603,4.974017700725775,7.972245921780083
2009-10-13,6.244782305341311,2.7666930205750084,8.151603701681342
2009-10-14,26.93640318446219,2.9040556579376453,7.2209718335494735
2009-10-15,16.003710876769883,2.1004842293662174,8.219598207175848
2009-10-16,9.168546041605047,2.9315281854101727,15.78278502036266
2009-10-17,13.515386700945708,2.057214998596986,9.029350954428594
2009-10-18,30.252337250396256,3.2660062073881946,9.623444361022
2009-10-19,34.878833640479606,-1.025982299274225,3.9722459217800834
2009-10-20,13.244782305341312,-1.2333069794249918,17.151603701681342
2009-10-21,6.936403184462191,-1.0959443420623545,4.2209718335494735
2009-10-22,30.003710876769883,-0.8995157706337829,6.219598207175847
2009-10-23,12.168546041605047,-1.068471814589827,8.78278502036266
2009-10-24,33.515386700945704,2.057214998596986,10.029350954428594
2009-10-25,7.252337250396256,4.266006207388195,10.623444361022
2009-10-26,32.878833640479606,0.9740177007257751,14.972245921780083
2009-10-27,152.24478230534132,5.766693020575008,11.151603701681342
2009-10-28,28.93640318446219,7.904055657937645,13.220971833549473
2009-10-29,28.003710876769883,3.1004842293662174,9.219598207175848
2009-10-30,14.168546041605047,-0.0684718145898271,11.78278502036266
2009-10-31,25.515386700945708,10.057214998596987,7.029350954428594
2009-11-01,40.25233725039626,5.266006207388195,14.623444361022
2009-11-02,20.878833640479602,3.974017700725775,6.972245921780083
2009-11-03,21.24478230534131,3.7666930205750084,8.151603701681342
2009-11-04,8.93640318446219,2.9040556579376453,10.220971833549473
2009-11-05,16.003710876769883,-0.8995157706337829,6.219598207175847
2009-11-06,5.1685460416050475,1.931528185410173,7.78278502036266
2009-11-07,4.515386700945707,11.057214998596987,7.029350954428594
2009-11-08,3.2523372503962564,3.2660062073881946,6.623444361022001
2009-11-09,25.878833640479602,-1.025982299274225,3.9722459217800834
2009-11-10,12.244782305341312,-0.2333069794249918,5.151603701681341
2009-11-11,15.93640318446219,1.9040556579376455,7.2209718335494735
2009-11-12,12.003710876769883,1.1004842293662171,10.219598207175848
2009-11-13,25.168546041605047,0.9315281854101729,6.78278502036266
2009-11-14,12.515386700945708,3.057214998596986,5.029350954428594
2009-11-15,37.25233725039626,4.266006207388195,11.623444361022
2009-11-16,17.878833640479602,-0.025982299274224907,6.972245921780083
2009-11-17,5.244782305341311,6.766693020575008,11.151603701681342
2009-11-18,30.93640318446219,0.9040556579376455,16.220971833549473
2009-11-19,38.00371087676989,1.1004842293662171,7.219598207175847
2009-11-20,11.168546041605047,-1.068471814589827,0.7827850203626601
2009-11-21,6.515386700945707,8.057214998596987,6.029350954428594
2009-11-22,1.2523372503962564,9.266006207388195,3.623444361022001
2009-11-23,24.878833640479602,-1.025982299274225,3.9722459217800834
2009-11-24,22.24478230534131,-1.2333069794249918,11.151603701681342
2009-11-25,21.93640318446219,-1.0959443420623545,7.2209718335494735
2009-11-26,7.003710876769883,-0.8995157706337829,9.219598207175848
2009-11-27,13.168546041605047,0.9315281854101729,-0.21721497963734
2009-11-28,18.515386700945708,9.057214998596987,5.029350954428594
2009-11-29,7.252337250396256,3.2660062073881946,5.623444361022001
2009-11-30,13.878833640479604,0.9740177007257751,6.972245921780083
2009-12-01,4.244782305341311,-1.2333069794249918,1.1516037016813414
2009-12-02,11.93640318446219,-1.0959443420623545,1.2209718335494735
2009-12-03,23.003710876769883,-0.8995157706337829,4.219598207175847
2009-12-04,13.168546041605047,-0.0684718145898271,10.78278502036266
2009-12-05,8.515386700945708,8.057214998596987,9.029350954428594
2009-12-06,10.252337250396256,13.266006207388195,7.623444361022001
2009-12-07,1.878833640479603,2.974017700725775,6.972245921780083
2009-12-08,20.24478230534131,2.7666930205750084,4.151603701681341
2009-12-09,6.936403184462191,4.904055657937645,4.2209718335494735
2009-12-10,27.003710876769883,-0.8995157706337829,8.219598207175848
2009-12-11,12.168546041605047,-1.068471814589827,1.78278502036266
2009-12-12,4.515386700945707,2.057214998596986,3.029350954428594
2009-12-13,55.25233725039626,3.2660062073881946,8.623444361022
2009-12-14,14.878833640479604,-1.025982299274225,4.972245921780083
2009-12-15,3.244782305341311,-1.2333069794249918,5.151603701681341
2009-12-16,14.93640318446219,-1.0959443420623545,4.2209718335494735
2009-12-17,8.003710876769883,-0.8995157706337829,2.219598207175847
2009-12-18,5.1685460416050475,18.931528185410173,-0.21721497963734
2009-12-19,27.515386700945708,4.0572149985969865,7.029350954428594
2009-12-20,43.25233725039626,3.2660062073881946,7.623444361022001
2009-12-21,41.878833640479606,-1.025982299274225,3.9722459217800834
2009-12-22,3.244782305341311,4.766693020575008,1.1516037016813414
2009-12-23,5.936403184462191,-0.09594434206235447,4.2209718335494735
2009-12-24,40.00371087676989,-0.8995157706337829,4.219598207175847
2009-12-25,5.1685460416050475,-1.068471814589827,1.78278502036266
2009-12-26,-1.4846132990542928,2.057214998596986,1.0293509544285941
2009-12-27,14.252337250396256,3.2660062073881946,6.623444361022001
2009-12-28,13.878833640479604,-1.025982299274225,5.972245921780083
2009-12-29,23.24478230534131,21.76669302057501,2.151603701681341
2009-12-30,31.93640318446219,10.904055657937645,13.220971833549473
2009-12-31,33.00371087676989,3.1004842293662174,5.219598207175847
2010-01-01,23.168546041605047,-1.068471814589827,2.78278502036266
2010-01-02,29.515386700945708,2.057214998596986,5.029350954428594
2010-01-03,32.25233725039626,4.266006207388195,4.623444361022001
2010-01-04,20.878833640479602,0.9740177007257751,4.972245921780083
2010-01-05,4.244782305341311,10.766693020575008,4.151603701681341
2010-01-06,12.93640318446219,4.904055657937645,1.2209718335494735
2010-01-07,16.003710876769883,1.1004842293662171,-0.780401792824153
2010-01-08,20.168546041605047,-0.0684718145898271,5.78278502036266
2010-01-09,17.515386700945708,10.057214998596987,8.029350954428594
2010-01-10,16.252337250396256,3.2660062073881946,3.623444361022001
2010-01-11,13.878833640479604,1.974017700725775,10.972245921780083
2010-01-12,18.24478230534131,1.7666930205750082,17.151603701681342
2010-01-13,30.93640318446219,0.9040556579376455,9.220971833549473
2010-01-14,24.003710876769883,-0.8995157706337829,2.219598207175847
2010-01-15,9.168546041605047,1.931528185410173,-0.21721497963734
2010-01-16,33.515386700945704,2.057214998596986,4.029350954428594
2010-01-17,27.252337250396256,3.2660062073881946,9.623444361022
2010-01-18,8.878833640479604,3.974017700725775,8.972245921780083
2010-01-19,3.244782305341311,4.766693020575008,5.151603701681341
2010-01-20,4.936403184462191,10.904055657937645,2.2209718335494735
2010-01-21,17.003710876769883,0.10048422936621715,6.219598207175847
2010-01-22,13.168546041605047,0.9315281854101729,7.78278502036266
2010-01-23,11.515386700945708,2.057214998596986,10.029350954428594
2010-01-24,15.252337250396256,10.266006207388195,5.623444361022001
2010-01-25,17.878833640479602,-0.025982299274224907,17.972245921780083
2010-01-26,6.244782305341311,0.7666930205750082,12.151603701681342
2010-01-27,43.93640318446219,6.904055657937645,10.220971833549473
2010-01-28,13.003710876769883,5.100484229366217,4.219598207175847
2010-01-29,16.168546041605047,1.931528185410173,7.78278502036266
2010-01-30,29.515386700945708,4.0572149985969865,2.029350954428594
2010-01-31,24.252337250396256,6.266006207388195,20.623444361022003
2010-02-01,4.878833640479603,-0.025982299274224907,1.9722459217800832
2010-02-02,23.24478230534131,0.7666930205750082,5.151603701681341
2010-02-03,25.93640318446219,9.904055657937645,16.220971833549473
2010-02-04,22.003710876769883,0.10048422936621715,5.219598207175847
2010-02-05,31.168546041605047,-0.0684718145898271,6.78278502036266
2010-02-06,42.515386700945704,9.057214998596987,19.029350954428594
2010-02-07,43.25233725039626,3.2660062073881946,5.623444361022001
2010-02-08,19.878833640479602,7.974017700725775,7.972245921780083
2010-02-09,4.244782305341311,4.766693020575008,5.151603701681341
2010-02-10,10.93640318446219,0.9040556579376455,2.2209718335494735
2010-02-11,28.003710876769883,2.1004842293662174,11.219598207175848
2010-02-12,7.1685460416050475,6.931528185410173,2.78278502036266
2010-02-13,0.5153867009457072,2.057214998596986,7.029350954428594
2010-02-14,15.252337250396256,3.2660062073881946,4.623444361022001
2010-02-15,11.878833640479604,-1.025982299274225,11.972245921780083
2010-02-16,6.244782305341311,7.766693020575008,10.151603701681342
2010-02-17,1.9364031844621907,17.904055657937647,10.220971833549473
2010-02-18,19.003710876769883,6.100484229366217,4.219598207175847
2010-02-19,18.168546041605047,3.9315281854101727,2.78278502036266
2010-02-20,7.515386700945707,9.057214998596987,7.029350954428594
2010-02-21,15.252337250396256,14.266006207388195,5.623444361022001
2010-02-22,51.878833640479606,15.974017700725774,6.972245921780083
2010-02-23,45.24478230534131,2.7666930205750084,9.151603701681342
2010-02-24,39.93640318446219,2.9040556579376453,13.220971833549473
2010-02-25,19.003710876769883,3.1004842293662174,4.219598207175847
2010-02-26,11.168546041605047,6.931528185410173,7.78278502036266
2010-02-27,38.515386700945704,2.057214998596986,5.029350954428594
2010-02-28,9.252337250396256,4.266006207388195,9.623444361022
2010-03-01,50.878833640479606,4.974017700725775,5.972245921780083
2010-03-02,29.24478230534131,10.766693020575008,6.151603701681341
2010-03-03,32.93640318446219,8.904055657937645,10.220971833549473
2010-03-04,28.003710876769883,2.1004842293662174,7.219598207175847
2010-03-05,36.16854604160505,10.931528185410173,5.78278502036266
2010-03-06,39.515386700945704,8.057214998596987,8.029350954428594
2010-03-07,29.252337250396256,5.266006207388195,10.623444361022
2010-03-08,29.878833640479602,9.974017700725774,-0.027754078219916736
2010-03-09,15.244782305341312,16.76669302057501,7.151603701681341
2010-03-10,5.936403184462191,4.904055657937645,4.2209718335494735
2010-03-11,26.003710876769883,10.100484229366216,13.219598207175848
2010-03-12,23.168546041605047,18.931528185410173,11.78278502036266
2010-03-13,52.515386700945704,7.0572149985969865,13.029350954428594
2010-03-14,21.252337250396256,5.266006207388195,20.623444361022003
2010-03-15,17.878833640479602,14.974017700725774,13.972245921780083
2010-03-16,9.244782305341312,2.7666930205750084,12.151603701681342
2010-03-17,26.93640318446219,5.904055657937645,8.220971833549473
2010-03-18,36.00371087676989,6.100484229366217,5.219598207175847
2010-03-19,36.16854604160505,6.931528185410173,5.78278502036266
2010-03-20,28.515386700945708,17.057214998596987,8.029350954428594
2010-03-21,99.25233725039625,3.2660062073881946,15.623444361022
2010-03-22,47.878833640479606,0.9740177007257751,12.972245921780083
2010-03-23,45.24478230534131,1.7666930205750082,5.151603701681341
2010-03-24,20.93640318446219,7.904055657937645,10.220971833549473
2010-03-25,36.00371087676989,2.1004842293662174,10.219598207175848
2010-03-26,14.168546041605047,2.9315281854101727,7.78278502036266
2010-03-27,16.515386700945708,5.0572149985969865,7.029350954428594
2010-03-28,9.252337250396256,3.2660062073881946,10.623444361022
2010-03-29,2.878833640479603,1.974017700725775,14.972245921780083
2010-03-30,20.24478230534131,-1.2333069794249918,17.151603701681342
2010-03-31,25.93640318446219,4.904055657937645,9.220971833549473
2010-04-01,18.003710876769883,3.1004842293662174,32.21959820717585
2010-04-02,68.16854604160505,3.9315281854101727,30.78278502036266
2010-04-03,89.51538670094571,5.0572149985969865,10.029350954428594
2010-04-04,41.25233725039626,3.2660062073881946,7.623444361022001
2010-04-05,37.878833640479606,7.974017700725775,9.972245921780083
2010-04-06,60.24478230534131,3.7666930205750084,12.151603701681342
2010-04-07,18.93640318446219,13.904055657937645,11.220971833549473
2010-04-08,11.003710876769883,14.100484229366216,8.219598207175848
2010-04-09,7.1685460416050475,8.931528185410173,15.78278502036266
2010-04-10,17.515386700945708,3.057214998596986,9.029350954428594
2010-04-11,40.25233725039626,9.266006207388195,23.623444361022003
2010-04-12,40.878833640479606,8.974017700725774,6.972245921780083
2010-04-13,19.24478230534131,6.766693020575008,3.151603701681341
2010-04-14,18.93640318446219,5.904055657937645,9.220971833549473
2010-04-15,8.003710876769883,12.100484229366216,8.219598207175848
2010-04-16,36.16854604160505,-0.0684718145898271,16.78278502036266
2010-04-17,16.515386700945708,2.057214998596986,9.029350954428594
2010-04-18,44.25233725039626,8.266006207388195,11.623444361022
2010-04-19,24.878833640479602,1.974017700725775,9.972245921780083
2010-04-20,58.24478230534131,1.7666930205750082,15.151603701681342
2010-04-21,32.93640318446219,4.904055657937645,8.220971833549473
2010-04-22,57.00371087676989,2.1004842293662174,15.219598207175848
2010-04-23,31.168546041605047,8.931528185410173,11.78278502036266
2010-04-24,23.515386700945708,6.0572149985969865,19.029350954428594
2010-04-25,37.25233725039626,3.2660062073881946,8.623444361022
2010-04-26,16.878833640479602,3.974017700725775,13.972245921780083
2010-04-27,50.24478230534131,4.766693020575008,11.151603701681342
2010-04-28,32.93640318446219,16.904055657937647,17.220971833549473
2010-04-29,31.003710876769883,2.1004842293662174,18.219598207175846
2010-04-30,32.16854604160505,3.9315281854101727,11.78278502036266
2010-05-01,14.515386700945708,7.0572149985969865,11.029350954428594
2010-05-02,14.252337250396256,7.266006207388195,10.623444361022
2010-05-03,24.878833640479602,12.974017700725774,7.972245921780083
2010-05-04,31.24478230534131,2.7666930205750084,15.151603701681342
2010-05-05,72.9364031844622,4.904055657937645,10.220971833549473
2010-05-06,50.00371087676989,7.100484229366217,13.219598207175848
2010-05-07,38.16854604160505,0.9315281854101729,7.78278502036266
2010-05-08,61.515386700945704,3.057214998596986,20.029350954428594
2010-05-09,22.252337250396256,11.266006207388195,22.623444361022003
2010-05-10,29.878833640479602,5.974017700725775,4.972245921780083
2010-05-11,22.24478230534131,-0.2333069794249918,10.151603701681342
2010-05-12,19.93640318446219,5.904055657937645,15.220971833549473
2010-05-13,23.003710876769883,4.100484229366217,21.219598207175846
2010-05-14,24.168546041605047,6.931528185410173,1.78278502036266
2010-05-15,37.515386700945704,8.057214998596987,4.029350954428594
2010-05-16,20.252337250396256,3.2660062073881946,18.623444361022003
2010-05-17,31.878833640479602,0.9740177007257751,11.972245921780083
2010-05-18,29.24478230534131,3.7666930205750084,-0.8483962983186586
2010-05-19,59.93640318446219,3.9040556579376453,22.220971833549473
2010-05-20,16.003710876769883,7.100484229366217,7.219598207175847
2010-05-21,66.16854604160505,4.931528185410173,12.78278502036266
2010-05-22,22.515386700945708,3.057214998596986,4.029350954428594
2010-05-23,2.2523372503962564,3.2660062073881946,5.623444361022001
2010-05-24,14.878833640479604,4.974017700725775,10.972245921780083
2010-05-25,30.24478230534131,-0.2333069794249918,7.151603701681341
2010-05-26,23.93640318446219,7.904055657937645,8.220971833549473
2010-05-27,18.003710876769883,2.1004842293662174,10.219598207175848
2010-05-28,13.168546041605047,3.9315281854101727,9.78278502036266
2010-05-29,12.515386700945708,9.057214998596987,17.029350954428594
2010-05-30,5.252337250396256,5.266006207388195,13.623444361022
2010-05-31,10.878833640479604,-0.025982299274224907,11.972245921780083
2010-06-01,15.244782305341312,-0.2333069794249918,1.1516037016813414
2010-06-02,16.93640318446219,3.9040556579376453,10.220971833549473
2010-06-03,24.003710876769883,4.100484229366217,8.219598207175848
2010-06-04,26.168546041605047,3.9315281854101727,6.78278502036266
2010-06-05,47.515386700945704,2.057214998596986,17.029350954428594
2010-06-06,17.252337250396256,3.2660062073881946,8.623444361022
2010-06-07,23.878833640479602,5.974017700725775,4.972245921780083
2010-06-08,26.24478230534131,1.7666930205750082,0.1516037016813414
2010-06-09,14.93640318446219,4.904055657937645,4.2209718335494735
2010-06-10,14.003710876769883,2.1004842293662174,10.219598207175848
2010-06-11,51.16854604160505,6.931528185410173,10.78278502036266
2010-06-12,32.515386700945704,3.057214998596986,12.029350954428594
2010-06-13,9.252337250396256,3.2660062073881946,6.623444361022001
2010-06-14,4.878833640479603,2.974017700725775,3.9722459217800834
2010-06-15,14.244782305341312,7.766693020575008,7.151603701681341
2010-06-16,25.93640318446219,11.904055657937645,3.2209718335494735
2010-06-17,28.003710876769883,0.10048422936621715,7.219598207175847
2010-06-18,13.168546041605047,4.931528185410173,3.78278502036266
2010-06-19,0.5153867009457072,3.057214998596986,2.029350954428594
2010-06-20,4.252337250396256,9.266006207388195,4.623444361022001
2010-06-21,15.878833640479604,1.974017700725775,1.9722459217800832
2010-06-22,24.24478230534131,5.766693020575008,11.151603701681342
2010-06-23,12.93640318446219,3.9040556579376453,12.220971833549473
2010-06-24,19.003710876769883,5.100484229366217,6.219598207175847
2010-06-25,22.168546041605047,0.9315281854101729,8.78278502036266
2010-06-26,22.515386700945708,2.057214998596986,4.029350954428594
2010-06-27,49.25233725039626,4.266006207388195,9.623444361022
2010-06-28,32.878833640479606,1.974017700725775,8.972245921780083
2010-06-29,27.24478230534131,3.7666930205750084,8.151603701681342
2010-06-30,23.93640318446219,10.904055657937645,2.2209718335494735
2010-07-01,15.003710876769883,2.1004842293662174,8.219598207175848
2010-07-02,30.168546041605047,-0.0684718145898271,4.78278502036266
2010-07-03,54.515386700945704,8.057214998596987,7.029350954428594
2010-07-04,33.25233725039626,4.266006207388195,5.623444361022001
2010-07-05,25.878833640479602,-1.025982299274225,9.972245921780083
2010-07-06,13.244782305341312,-1.2333069794249918,6.151603701681341
2010-07-07,21.93640318446219,4.904055657937645,10.220971833549473
2010-07-08,22.003710876769883,-0.8995157706337829,7.219598207175847
2010-07-09,35.16854604160505,-1.068471814589827,4.78278502036266
2010-07-10,19.515386700945708,2.057214998596986,4.029350954428594
2010-07-11,42.25233725039626,3.2660062073881946,9.623444361022
2010-07-12,16.878833640479602,14.974017700725774,-0.027754078219916736
2010-07-13,11.244782305341312,2.7666930205750084,8.151603701681342
2010-07-14,31.93640318446219,14.904055657937645,8.220971833549473
2010-07-15,5.003710876769883,15.100484229366216,2.219598207175847
2010-07-16,8.168546041605047,1.931528185410173,3.78278502036266
2010-07-17,14.515386700945708,6.0572149985969865,15.029350954428594
2010-07-18,16.252337250396256,5.266006207388195,5.623444361022001
2010-07-19,24.878833640479602,10.974017700725774,5.972245921780083
2010-07-20,6.244782305341311,3.7666930205750084,10.151603701681342
2010-07-21,20.93640318446219,2.9040556579376453,13.220971833549473
2010-07-22,8.003710876769883,-0.8995157706337829,9.219598207175848
2010-07-23,50.16854604160505,3.9315281854101727,4.78278502036266
2010-07-24,14.515386700945708,2.057214998596986,4.029350954428594
2010-07-25,12.252337250396256,3.2660062073881946,1.6234443610220008
2010-07-26,15.878833640479604,10.974017700725774,9.972245921780083
2010-07-27,20.24478230534131,4.766693020575008,5.151603701681341
