,apache/cassandra,mongodb/mongo,apache/couchdb
2019-07-10,9.134230615323052,9.174869947979191,0.3016360390309971
2019-07-11,0.09576907686151381,16.765529288638533,1.6093283467233046
2019-07-12,-0.07181334072090378,15.133661156770401,-0.10221011481515689
2019-07-13,1.3946270816018715,12.651652968879858,0.6801643734416843
2019-07-14,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-07-15,2.7783805830024315,9.323921876442885,-0.41787484224459015
2019-07-16,2.8512097146550928,6.26509834703112,-0.04532582263674702
2019-07-17,-1.8657693846769476,3.1748699479791913,-0.6983639609690029
2019-07-18,-0.9042309231384862,0.7655292886385334,-0.3906716532766954
2019-07-19,2.9281866592790964,9.133661156770401,-0.10221011481515689
2019-07-20,1.3946270816018715,13.651652968879858,0.6801643734416843
2019-07-21,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-07-22,0.7783805830024317,14.323921876442885,0.5821251577554098
2019-07-23,-0.14879028534490726,12.26509834703112,-0.04532582263674702
2019-07-24,-1.8657693846769476,16.17486994797919,-0.6983639609690029
2019-07-25,-0.9042309231384862,10.765529288638533,-0.3906716532766954
2019-07-26,-0.07181334072090378,18.1336611567704,-0.10221011481515689
2019-07-27,1.3946270816018715,15.651652968879858,0.6801643734416843
2019-07-28,1.8175962692769416,13.68526641425801,2.974282020500508
2019-07-29,-0.22161941699756832,15.323921876442885,8.58212515775541
2019-07-30,-0.14879028534490726,18.26509834703112,0.954674177363253
2019-07-31,-1.8657693846769476,14.174869947979191,0.3016360390309971
2019-08-01,-0.9042309231384862,21.765529288638533,0.6093283467233046
2019-08-02,0.9281866592790962,-0.8663388432295989,-0.10221011481515689
2019-08-03,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-08-04,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-08-05,-0.22161941699756832,7.323921876442886,-0.41787484224459015
2019-08-06,2.8512097146550928,15.26509834703112,0.954674177363253
2019-08-07,8.134230615323052,5.174869947979191,0.3016360390309971
2019-08-08,2.095769076861514,14.765529288638533,4.609328346723305
2019-08-09,2.9281866592790964,19.1336611567704,3.897789885184843
2019-08-10,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-08-11,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-08-12,3.7783805830024315,15.323921876442885,-0.41787484224459015
2019-08-13,-0.14879028534490726,14.26509834703112,0.954674177363253
2019-08-14,-0.8657693846769476,6.174869947979191,1.3016360390309971
2019-08-15,3.095769076861514,15.765529288638533,4.609328346723305
2019-08-16,-0.07181334072090378,21.1336611567704,7.897789885184843
2019-08-17,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-08-18,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-08-19,-0.22161941699756832,14.323921876442885,6.58212515775541
2019-08-20,1.8512097146550928,13.26509834703112,0.954674177363253
2019-08-21,-1.8657693846769476,25.17486994797919,-0.6983639609690029
2019-08-22,2.095769076861514,18.765529288638533,-0.3906716532766954
2019-08-23,2.9281866592790964,30.1336611567704,2.897789885184843
2019-08-24,3.3946270816018718,12.651652968879858,1.6801643734416842
2019-08-25,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-08-26,-0.22161941699756832,11.323921876442885,-0.41787484224459015
2019-08-27,-0.14879028534490726,5.26509834703112,-0.04532582263674702
2019-08-28,-1.8657693846769476,11.174869947979191,0.3016360390309971
2019-08-29,-0.9042309231384862,15.765529288638533,0.6093283467233046
2019-08-30,-0.07181334072090378,7.133661156770401,1.8977898851848432
2019-08-31,2.3946270816018718,16.65165296887986,0.6801643734416843
2019-09-01,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-09-02,-0.22161941699756832,-1.6760781235571143,-0.41787484224459015
2019-09-03,0.8512097146550928,6.26509834703112,-0.04532582263674702
2019-09-04,-0.8657693846769476,14.174869947979191,-0.6983639609690029
2019-09-05,3.095769076861514,13.765529288638533,-0.3906716532766954
2019-09-06,-0.07181334072090378,9.133661156770401,-0.10221011481515689
2019-09-07,1.3946270816018715,14.651652968879858,0.6801643734416843
2019-09-08,2.8175962692769416,16.68526641425801,0.9742820205005079
2019-09-09,-0.22161941699756832,9.323921876442885,1.5821251577554098
2019-09-10,0.8512097146550928,14.26509834703112,2.9546741773632528
2019-09-11,-1.8657693846769476,7.174869947979191,-0.6983639609690029
2019-09-12,-0.9042309231384862,7.765529288638533,0.6093283467233046
2019-09-13,-0.07181334072090378,20.1336611567704,-0.10221011481515689
2019-09-14,1.3946270816018715,20.65165296887986,0.6801643734416843
2019-09-15,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-09-16,-0.22161941699756832,14.323921876442885,0.5821251577554098
2019-09-17,-0.14879028534490726,-1.7349016529688797,0.954674177363253
2019-09-18,-0.8657693846769476,-3.8251300520208087,0.3016360390309971
2019-09-19,-0.9042309231384862,-3.2344707113614666,-0.3906716532766954
2019-09-20,0.9281866592790962,7.133661156770401,0.8977898851848432
2019-09-21,1.3946270816018715,16.65165296887986,0.6801643734416843
2019-09-22,3.8175962692769416,14.68526641425801,0.9742820205005079
2019-09-23,-0.22161941699756832,16.323921876442885,-0.41787484224459015
2019-09-24,0.8512097146550928,14.26509834703112,3.9546741773632528
2019-09-25,-1.8657693846769476,21.17486994797919,0.3016360390309971
2019-09-26,-0.9042309231384862,14.765529288638533,0.6093283467233046
2019-09-27,-0.07181334072090378,12.133661156770401,-0.10221011481515689
2019-09-28,1.3946270816018715,17.65165296887986,0.6801643734416843
2019-09-29,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-09-30,-0.22161941699756832,16.323921876442885,-0.41787484224459015
2019-10-01,-0.14879028534490726,18.26509834703112,-0.04532582263674702
2019-10-02,-1.8657693846769476,20.17486994797919,0.3016360390309971
2019-10-03,0.09576907686151381,12.765529288638533,2.609328346723305
2019-10-04,-0.07181334072090378,11.133661156770401,2.897789885184843
2019-10-05,1.3946270816018715,13.651652968879858,0.6801643734416843
2019-10-06,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-10-07,9.778380583002432,9.323921876442885,1.5821251577554098
2019-10-08,6.851209714655092,12.26509834703112,0.954674177363253
2019-10-09,-0.8657693846769476,11.174869947979191,2.3016360390309973
2019-10-10,0.09576907686151381,19.765529288638533,2.609328346723305
2019-10-11,-0.07181334072090378,12.133661156770401,-0.10221011481515689
2019-10-12,1.3946270816018715,12.651652968879858,0.6801643734416843
2019-10-13,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-10-14,-0.22161941699756832,13.323921876442885,-0.41787484224459015
2019-10-15,-0.14879028534490726,13.26509834703112,0.954674177363253
2019-10-16,-1.8657693846769476,9.174869947979191,0.3016360390309971
2019-10-17,1.0957690768615138,17.765529288638533,3.609328346723305
2019-10-18,-0.07181334072090378,5.133661156770401,3.897789885184843
2019-10-19,1.3946270816018715,12.651652968879858,0.6801643734416843
2019-10-20,1.8175962692769416,15.68526641425801,0.9742820205005079
2019-10-21,-0.22161941699756832,25.323921876442885,3.58212515775541
2019-10-22,-0.14879028534490726,14.26509834703112,0.954674177363253
2019-10-23,-1.8657693846769476,15.174869947979191,1.3016360390309971
2019-10-24,17.095769076861515,7.765529288638533,0.6093283467233046
2019-10-25,-0.07181334072090378,9.133661156770401,-0.10221011481515689
2019-10-26,1.3946270816018715,16.65165296887986,0.6801643734416843
2019-10-27,1.8175962692769416,17.68526641425801,0.9742820205005079
2019-10-28,5.7783805830024315,16.323921876442885,2.58212515775541
2019-10-29,7.851209714655092,15.26509834703112,0.954674177363253
2019-10-30,1.1342306153230524,7.174869947979191,1.3016360390309971
2019-10-31,2.095769076861514,11.765529288638533,-0.3906716532766954
2019-11-01,-0.07181334072090378,11.133661156770401,-0.10221011481515689
2019-11-02,1.3946270816018715,14.651652968879858,1.6801643734416842
2019-11-03,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-11-04,2.7783805830024315,13.323921876442885,-0.41787484224459015
2019-11-05,-0.14879028534490726,16.26509834703112,1.954674177363253
2019-11-06,1.1342306153230524,23.17486994797919,0.3016360390309971
2019-11-07,1.0957690768615138,16.765529288638533,-0.3906716532766954
2019-11-08,-0.07181334072090378,6.133661156770401,-0.10221011481515689
2019-11-09,1.3946270816018715,16.65165296887986,0.6801643734416843
2019-11-10,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-11-11,10.778380583002432,14.323921876442885,-0.41787484224459015
2019-11-12,-0.14879028534490726,16.26509834703112,-0.04532582263674702
2019-11-13,1.1342306153230524,12.174869947979191,0.3016360390309971
2019-11-14,-0.9042309231384862,12.765529288638533,-0.3906716532766954
2019-11-15,7.928186659279096,10.133661156770401,-0.10221011481515689
2019-11-16,1.3946270816018715,12.651652968879858,1.6801643734416842
2019-11-17,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-11-18,0.7783805830024317,12.323921876442885,1.5821251577554098
2019-11-19,1.8512097146550928,15.26509834703112,-0.04532582263674702
2019-11-20,-0.8657693846769476,14.174869947979191,-0.6983639609690029
2019-11-21,-0.9042309231384862,12.765529288638533,0.6093283467233046
2019-11-22,-0.07181334072090378,20.1336611567704,7.897789885184843
2019-11-23,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-11-24,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-11-25,-0.22161941699756832,12.323921876442885,-0.41787484224459015
2019-11-26,-0.14879028534490726,16.26509834703112,0.954674177363253
2019-11-27,-1.8657693846769476,9.174869947979191,-0.6983639609690029
2019-11-28,2.095769076861514,-2.2344707113614666,-0.3906716532766954
2019-11-29,3.9281866592790964,-1.8663388432295989,-0.10221011481515689
2019-11-30,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-12-01,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-12-02,2.7783805830024315,19.323921876442885,14.58212515775541
2019-12-03,-0.14879028534490726,13.26509834703112,7.954674177363253
2019-12-04,1.1342306153230524,3.1748699479791913,-0.6983639609690029
2019-12-05,-0.9042309231384862,12.765529288638533,0.6093283467233046
2019-12-06,0.9281866592790962,11.133661156770401,-0.10221011481515689
2019-12-07,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-12-08,1.8175962692769416,15.68526641425801,0.9742820205005079
2019-12-09,3.7783805830024315,13.323921876442885,4.58212515775541
2019-12-10,-0.14879028534490726,12.26509834703112,2.9546741773632528
2019-12-11,3.1342306153230526,12.174869947979191,0.3016360390309971
2019-12-12,0.09576907686151381,7.765529288638533,3.609328346723305
2019-12-13,-0.07181334072090378,17.1336611567704,2.897789885184843
2019-12-14,1.3946270816018715,12.651652968879858,1.6801643734416842
2019-12-15,1.8175962692769416,14.68526641425801,0.9742820205005079
2019-12-16,4.7783805830024315,13.323921876442885,6.58212515775541
2019-12-17,1.8512097146550928,13.26509834703112,3.9546741773632528
2019-12-18,2.1342306153230526,23.17486994797919,5.301636039030997
2019-12-19,-0.9042309231384862,6.765529288638533,1.6093283467233046
2019-12-20,-0.07181334072090378,19.1336611567704,5.897789885184843
2019-12-21,1.3946270816018715,13.651652968879858,0.6801643734416843
2019-12-22,1.8175962692769416,18.68526641425801,0.9742820205005079
2019-12-23,-0.22161941699756832,-0.6760781235571143,0.5821251577554098
2019-12-24,-0.14879028534490726,-4.73490165296888,-0.04532582263674702
2019-12-25,-1.8657693846769476,-4.825130052020809,40.301636039030996
2019-12-26,-0.9042309231384862,1.7655292886385334,-0.3906716532766954
2019-12-27,-0.07181334072090378,-0.8663388432295989,-0.10221011481515689
2019-12-28,1.3946270816018715,11.651652968879858,0.6801643734416843
2019-12-29,1.8175962692769416,13.68526641425801,0.9742820205005079
2019-12-30,-0.22161941699756832,4.323921876442886,-0.41787484224459015
2019-12-31,2.8512097146550928,3.2650983470311203,0.954674177363253
2020-01-01,0.13423061532305236,-4.825130052020809,-0.6983639609690029
2020-01-02,5.095769076861513,4.765529288638533,-0.3906716532766954
2020-01-03,0.9281866592790962,9.133661156770401,-0.10221011481515689
2020-01-04,1.3946270816018715,11.651652968879858,12.680164373441684
2020-01-05,1.8175962692769416,13.68526641425801,11.974282020500508
2020-01-06,0.7783805830024317,15.323921876442885,7.58212515775541
2020-01-07,4.851209714655092,13.26509834703112,5.954674177363253
2020-01-08,5.134230615323053,11.174869947979191,11.301636039030997
2020-01-09,-0.9042309231384862,10.765529288638533,9.609328346723304
2020-01-10,6.928186659279096,8.133661156770401,4.897789885184843
2020-01-11,1.3946270816018715,13.651652968879858,1.6801643734416842
2020-01-12,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-01-13,3.7783805830024315,20.323921876442885,3.58212515775541
2020-01-14,-0.14879028534490726,19.26509834703112,2.9546741773632528
2020-01-15,-0.8657693846769476,9.174869947979191,1.3016360390309971
2020-01-16,3.095769076861514,17.765529288638533,4.609328346723305
2020-01-17,1.9281866592790962,17.1336611567704,7.897789885184843
2020-01-18,1.3946270816018715,20.65165296887986,2.6801643734416842
2020-01-19,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-01-20,0.7783805830024317,-0.6760781235571143,1.5821251577554098
2020-01-21,3.8512097146550928,19.26509834703112,4.954674177363253
2020-01-22,11.134230615323052,14.174869947979191,0.3016360390309971
2020-01-23,3.095769076861514,10.765529288638533,1.6093283467233046
2020-01-24,0.9281866592790962,12.133661156770401,-0.10221011481515689
2020-01-25,1.3946270816018715,24.65165296887986,2.6801643734416842
2020-01-26,1.8175962692769416,13.68526641425801,1.974282020500508
2020-01-27,0.7783805830024317,14.323921876442885,0.5821251577554098
2020-01-28,6.851209714655092,17.26509834703112,0.954674177363253
2020-01-29,13.134230615323052,14.174869947979191,1.3016360390309971
2020-01-30,3.095769076861514,18.765529288638533,-0.3906716532766954
2020-01-31,6.928186659279096,15.133661156770401,4.897789885184843
2020-02-01,1.3946270816018715,12.651652968879858,4.680164373441684
2020-02-02,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-02-03,5.7783805830024315,14.323921876442885,0.5821251577554098
2020-02-04,2.8512097146550928,16.26509834703112,0.954674177363253
2020-02-05,13.134230615323052,23.17486994797919,3.3016360390309973
2020-02-06,0.09576907686151381,17.765529288638533,1.6093283467233046
2020-02-07,2.9281866592790964,20.1336611567704,3.897789885184843
2020-02-08,1.3946270816018715,12.651652968879858,2.6801643734416842
2020-02-09,2.8175962692769416,13.68526641425801,0.9742820205005079
2020-02-10,8.778380583002432,23.323921876442885,-0.41787484224459015
2020-02-11,1.8512097146550928,12.26509834703112,-0.04532582263674702
2020-02-12,3.1342306153230526,19.17486994797919,-0.6983639609690029
2020-02-13,0.09576907686151381,21.765529288638533,0.6093283467233046
2020-02-14,5.928186659279096,31.1336611567704,-0.10221011481515689
2020-02-15,7.394627081601872,23.65165296887986,0.6801643734416843
2020-02-16,2.8175962692769416,15.68526641425801,0.9742820205005079
2020-02-17,5.7783805830024315,-3.6760781235571143,0.5821251577554098
2020-02-18,2.8512097146550928,27.26509834703112,0.954674177363253
2020-02-19,1.1342306153230524,31.17486994797919,2.3016360390309973
2020-02-20,1.0957690768615138,22.765529288638533,1.6093283467233046
2020-02-21,6.928186659279096,24.1336611567704,-0.10221011481515689
2020-02-22,1.3946270816018715,26.65165296887986,1.6801643734416842
2020-02-23,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-02-24,1.7783805830024317,26.323921876442885,-0.41787484224459015
2020-02-25,1.8512097146550928,15.26509834703112,0.954674177363253
2020-02-26,9.134230615323052,26.17486994797919,-0.6983639609690029
2020-02-27,0.09576907686151381,57.76552928863853,1.6093283467233046
2020-02-28,-0.07181334072090378,40.1336611567704,2.897789885184843
2020-02-29,1.3946270816018715,16.65165296887986,0.6801643734416843
2020-03-01,1.8175962692769416,15.68526641425801,0.9742820205005079
2020-03-02,0.7783805830024317,29.323921876442885,1.5821251577554098
2020-03-03,7.851209714655092,30.26509834703112,-0.04532582263674702
2020-03-04,-0.8657693846769476,23.17486994797919,0.3016360390309971
2020-03-05,2.095769076861514,16.765529288638533,-0.3906716532766954
2020-03-06,-0.07181334072090378,17.1336611567704,-0.10221011481515689
2020-03-07,1.3946270816018715,12.651652968879858,0.6801643734416843
2020-03-08,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-03-09,-0.22161941699756832,16.323921876442885,-0.41787484224459015
2020-03-10,3.8512097146550928,21.26509834703112,-0.04532582263674702
2020-03-11,8.134230615323052,29.17486994797919,-0.6983639609690029
2020-03-12,0.09576907686151381,19.765529288638533,-0.3906716532766954
2020-03-13,-0.07181334072090378,19.1336611567704,-0.10221011481515689
2020-03-14,1.3946270816018715,12.651652968879858,0.6801643734416843
2020-03-15,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-03-16,1.7783805830024317,17.323921876442885,-0.41787484224459015
2020-03-17,0.8512097146550928,31.26509834703112,0.954674177363253
2020-03-18,-1.8657693846769476,10.174869947979191,-0.6983639609690029
2020-03-19,5.095769076861513,13.765529288638533,0.6093283467233046
2020-03-20,2.9281866592790964,12.133661156770401,0.8977898851848432
2020-03-21,1.3946270816018715,13.651652968879858,1.6801643734416842
2020-03-22,1.8175962692769416,13.68526641425801,1.974282020500508
2020-03-23,-0.22161941699756832,13.323921876442885,0.5821251577554098
2020-03-24,-0.14879028534490726,31.26509834703112,-0.04532582263674702
2020-03-25,5.134230615323053,23.17486994797919,1.3016360390309971
2020-03-26,0.09576907686151381,8.765529288638533,-0.3906716532766954
2020-03-27,7.928186659279096,28.1336611567704,-0.10221011481515689
2020-03-28,5.394627081601872,12.651652968879858,0.6801643734416843
2020-03-29,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-03-30,2.7783805830024315,22.323921876442885,-0.41787484224459015
2020-03-31,0.8512097146550928,6.26509834703112,0.954674177363253
2020-04-01,1.1342306153230524,18.17486994797919,0.3016360390309971
2020-04-02,1.0957690768615138,11.765529288638533,12.609328346723304
2020-04-03,3.9281866592790964,17.1336611567704,-0.10221011481515689
2020-04-04,2.3946270816018718,12.651652968879858,1.6801643734416842
2020-04-05,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-04-06,3.7783805830024315,16.323921876442885,-0.41787484224459015
2020-04-07,7.851209714655092,16.26509834703112,0.954674177363253
2020-04-08,1.1342306153230524,13.174869947979191,-0.6983639609690029
2020-04-09,19.095769076861515,23.765529288638533,-0.3906716532766954
2020-04-10,5.928186659279096,14.133661156770401,-0.10221011481515689
2020-04-11,3.3946270816018718,12.651652968879858,0.6801643734416843
2020-04-12,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-04-13,-0.22161941699756832,25.323921876442885,-0.41787484224459015
2020-04-14,4.851209714655092,21.26509834703112,7.954674177363253
2020-04-15,-0.8657693846769476,28.17486994797919,-0.6983639609690029
2020-04-16,10.095769076861513,24.765529288638533,-0.3906716532766954
2020-04-17,0.9281866592790962,26.1336611567704,-0.10221011481515689
2020-04-18,9.394627081601872,13.651652968879858,0.6801643734416843
2020-04-19,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-04-20,-0.22161941699756832,18.323921876442885,-0.41787484224459015
2020-04-21,3.8512097146550928,12.26509834703112,-0.04532582263674702
2020-04-22,1.1342306153230524,23.17486994797919,3.3016360390309973
2020-04-23,3.095769076861514,10.765529288638533,1.6093283467233046
2020-04-24,4.928186659279096,17.1336611567704,-0.10221011481515689
2020-04-25,2.3946270816018718,14.651652968879858,0.6801643734416843
2020-04-26,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-04-27,6.7783805830024315,28.323921876442885,7.58212515775541
2020-04-28,5.851209714655092,15.26509834703112,1.954674177363253
2020-04-29,4.134230615323053,15.174869947979191,-0.6983639609690029
2020-04-30,4.095769076861513,11.765529288638533,6.609328346723305
2020-05-01,-0.07181334072090378,13.133661156770401,-0.10221011481515689
2020-05-02,1.3946270816018715,16.65165296887986,0.6801643734416843
2020-05-03,1.8175962692769416,16.68526641425801,1.974282020500508
2020-05-04,2.7783805830024315,26.323921876442885,-0.41787484224459015
2020-05-05,-0.14879028534490726,21.26509834703112,-0.04532582263674702
2020-05-06,10.134230615323052,23.17486994797919,-0.6983639609690029
2020-05-07,10.095769076861513,20.765529288638533,-0.3906716532766954
2020-05-08,1.9281866592790962,19.1336611567704,-0.10221011481515689
2020-05-09,1.3946270816018715,16.65165296887986,0.6801643734416843
2020-05-10,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-05-11,1.7783805830024317,21.323921876442885,-0.41787484224459015
2020-05-12,-0.14879028534490726,18.26509834703112,-0.04532582263674702
2020-05-13,0.13423061532305236,21.17486994797919,-0.6983639609690029
2020-05-14,0.09576907686151381,27.765529288638533,-0.3906716532766954
2020-05-15,0.9281866592790962,20.1336611567704,-0.10221011481515689
2020-05-16,1.3946270816018715,12.651652968879858,0.6801643734416843
2020-05-17,1.8175962692769416,14.68526641425801,0.9742820205005079
2020-05-18,-0.22161941699756832,19.323921876442885,-0.41787484224459015
2020-05-19,0.8512097146550928,8.26509834703112,-0.04532582263674702
2020-05-20,11.134230615323052,17.17486994797919,-0.6983639609690029
2020-05-21,0.09576907686151381,18.765529288638533,-0.3906716532766954
2020-05-22,-0.07181334072090378,0.13366115677040113,-0.10221011481515689
2020-05-23,1.3946270816018715,12.651652968879858,0.6801643734416843
2020-05-24,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-05-25,2.7783805830024315,0.3239218764428857,-0.41787484224459015
2020-05-26,2.8512097146550928,13.26509834703112,1.954674177363253
2020-05-27,2.1342306153230526,16.17486994797919,-0.6983639609690029
2020-05-28,0.09576907686151381,19.765529288638533,-0.3906716532766954
2020-05-29,2.9281866592790964,19.1336611567704,-0.10221011481515689
2020-05-30,1.3946270816018715,13.651652968879858,0.6801643734416843
2020-05-31,1.8175962692769416,13.68526641425801,0.9742820205005079
2020-06-01,-0.22161941699756832,22.323921876442885,-0.41787484224459015
